,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
34,,"6,000",1998,2017,대불주거로,00160,00000,46830,01,0,3295043,삼호읍 용앙리,1679,0001,46830,25326,1,금호타운,7,10,46830-24,59.96,1679-1,46830,5,,
35,,"10,000",2002,2017,대불주거로,00081,00015,46830,01,0,3295043,삼호읍 용앙리,0405,0004,46830,25326,1,한양파크빌1차,7,15,46830-23,84.92,405-4,46830,1,,
36,,"6,100",2006,2017,삼호중앙로,00129,00000,46830,01,0,3295063,삼호읍 용앙리,0390,0001,46830,25326,1,영암삼호퀸스빌 2차,7,18,46830-84,59.8044,390-1,46830,9,,
37,,"7,900",1999,2017,세가래1길,00017,00000,46830,01,0,4685248,삼호읍 용앙리,0222,0009,46830,25326,1,종원,7,21,46830-21,59.89,222-9,46830,7,,
38,,"6,100",2006,2017,삼호중앙로,00129,00000,46830,01,0,3295063,삼호읍 용앙리,0390,0001,46830,25326,1,영암삼호퀸스빌 2차,7,24,46830-84,59.8044,390-1,46830,14,,
39,,"6,900",2006,2017,삼호중앙로,00129,00000,46830,01,0,3295063,삼호읍 용앙리,0390,0001,46830,25326,1,영암삼호퀸스빌 2차,7,24,46830-84,59.8044,390-1,46830,7,,
40,,"6,000",2006,2017,삼호중앙로,00129,00000,46830,01,0,3295063,삼호읍 용앙리,0390,0001,46830,25326,1,영암삼호퀸스빌 2차,7,27,46830-84,59.8044,390-1,46830,6,,
41,,"5,000",2001,2017,녹색로,01015,00009,46830,01,0,3295110,삼호읍 용앙리,0253,0036,46830,25326,1,길촌파크빌 102동,7,31,46830-14,59.25,253-36,46830,1,,
42,,"5,100",1998,2017,신항로,00123,00007,46830,01,0,3017001,삼호읍 용당리,2177,0001,46830,25329,1,현대삼호3차아파트,7,4,46830-27,59.85,2177-1,46830,2,,
43,,"5,100",1998,2017,신항로,00123,00007,46830,01,0,3017001,삼호읍 용당리,2177,0001,46830,25329,1,현대삼호3차아파트,7,5,46830-27,59.85,2177-1,46830,2,,
44,,"5,100",1998,2017,신항로,00123,00007,46830,01,0,3017001,삼호읍 용당리,2177,0001,46830,25329,1,현대삼호3차아파트,7,7,46830-27,59.85,2177-1,46830,2,,
45,,"5,400",1998,2017,신항로,00123,00007,46830,01,0,3017001,삼호읍 용당리,2177,0001,46830,25329,1,현대삼호3차아파트,7,17,46830-27,59.85,2177-1,46830,9,,
46,,"4,976",1998,2017,신항로,00123,00007,46830,01,0,3017001,삼호읍 용당리,2177,0001,46830,25329,1,현대삼호3차아파트,7,18,46830-27,59.85,2177-1,46830,12,,
47,,"4,976",1998,2017,신항로,00123,00007,46830,01,0,3017001,삼호읍 용당리,2177,0001,46830,25329,1,현대삼호3차아파트,7,18,46830-27,59.85,2177-1,46830,6,,
48,,"5,100",1998,2017,신항로,00123,00007,46830,01,0,3017001,삼호읍 용당리,2177,0001,46830,25329,1,현대삼호3차아파트,7,19,46830-27,59.85,2177-1,46830,2,,
49,,"5,050",1998,2017,신항로,00123,00007,46830,01,0,3017001,삼호읍 용당리,2177,0001,46830,25329,1,현대삼호3차아파트,7,27,46830-27,59.85,2177-1,46830,2,,
50,,"8,000",2012,2017,모밀항길,00039,00018,46830,01,0,4685170,삼호읍 용당리,2183,0000,46830,25329,1,희망가,7,29,46830-102,59.9456,2183,46830,12,,
51,,"4,600",1992,2017,간은정로,00024,00010,46830,01,0,3295001,신북면 월평리,0153,0001,46830,33030,1,신흥빌라가동,7,17,46830-6,84.69,153-1,46830,2,,
52,,"6,000",2006,2017,독천로,00193,00011,46830,02,0,3295048,학산면 독천리,0060,0002,46830,38027,1,목우 A,7,14,46830-88,83.04,60-2,46830,1,,
