,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
34,,"15,800",2015,2017,창녕대로,00165,00000,48740,01,,2341003,창녕읍 말흘리,0748,0000,48740,25023,1,청목,8,31,48740-246,84.9297,748,48740,4,,
35,,"15,500",2015,2017,창녕대로,00165,00000,48740,01,,2341003,창녕읍 말흘리,0748,0000,48740,25023,1,청목,8,31,48740-246,84.9664,748,48740,4,,
36,,"18,200",2016,2017,조산서재골로,00069,00003,48740,01,,3341057,창녕읍 술정리,0283,0003,48740,25025,1,신우희가로아파트,8,10,48740-252,75.4456,283-3,48740,8,,
37,,"18,000",2013,2017,조산서재골로,00017,00000,48740,01,0,3341057,창녕읍 조산리,0001,0000,48740,25027,1,이원파크빌,8,14,48740-226,84.9116,1,48740,7,,
38,,"6,200",1990,2017,남창녕로,00047,00000,48740,01,0,3341009,창녕읍 교하리,0011,0002,48740,25037,1,청호,8,28,48740-14,79.17,11-2,48740,4,,
39,,"8,800",2008,2017,남포길,00023,00000,48740,01,0,4823115,남지읍 남지리,0795,0006,48740,25321,1,덕진6차휴먼빌,8,16,48740-177,47.5003,795-6,48740,9,,
40,,"4,000",1989,2017,동포1길,00021,00000,48740,01,0,4823197,남지읍 남지리,0545,0004,48740,25321,1,삼우맨션,8,20,48740-22,67.47,545-4,48740,3,,
41,,"15,300",2010,2017,남고길,00047,00000,48740,01,0,4823101,남지읍 남지리,0817,0001,48740,25321,1,남지동아더프라임,8,21,48740-191,67.8883,817-1,48740,14,,
42,,"14,980",2016,2017,대신길,00016,00000,48740,00,0,4823154,남지읍 남지리,0692,0000,48740,25321,1,은성판타지아,8,31,48740-254,59.9062,692,48740,8,,
43,,"12,100",2010,2017,남지중앙1길,00010,00000,48740,01,0,4823110,남지읍 마산리,0996,0000,48740,25322,1,남지덕진7차봄,8,8,48740-184,50.9867,996,48740,2,,
44,,"7,700",2010,2017,남지중앙1길,00010,00000,48740,01,0,4823110,남지읍 마산리,0996,0000,48740,25322,1,남지덕진7차봄,8,8,48740-184,33.2945,996,48740,10,,
45,,"7,000",2010,2017,남지중앙1길,00010,00000,48740,01,0,4823110,남지읍 마산리,0996,0000,48740,25322,1,남지덕진7차봄,8,8,48740-184,33.2945,996,48740,6,,
46,,"7,000",2010,2017,남지중앙1길,00010,00000,48740,01,0,4823110,남지읍 마산리,0996,0000,48740,25322,1,남지덕진7차봄,8,8,48740-184,33.2945,996,48740,6,,
47,,"7,000",2010,2017,남지중앙1길,00010,00000,48740,01,0,4823110,남지읍 마산리,0996,0000,48740,25322,1,남지덕진7차봄,8,8,48740-184,33.2945,996,48740,5,,
48,,"7,000",2010,2017,남지중앙1길,00010,00000,48740,01,0,4823110,남지읍 마산리,0996,0000,48740,25322,1,남지덕진7차봄,8,8,48740-184,33.2945,996,48740,5,,
49,,"7,000",2010,2017,남지중앙1길,00010,00000,48740,01,0,4823110,남지읍 마산리,0996,0000,48740,25322,1,남지덕진7차봄,8,8,48740-184,33.2945,996,48740,3,,
50,,"12,100",2010,2017,남지중앙1길,00010,00000,48740,01,0,4823110,남지읍 마산리,0996,0000,48740,25322,1,남지덕진7차봄,8,8,48740-184,50.9867,996,48740,1,,
51,,"11,000",2010,2017,남지중앙1길,00010,00000,48740,01,0,4823110,남지읍 마산리,0996,0000,48740,25322,1,남지덕진7차봄,8,8,48740-184,50.9867,996,48740,1,,
52,,"21,500",2016,2017,남고길,00065,00000,48740,00,0,4823101,남지읍 마산리,0954,0002,48740,25322,1,남지이원웰스타아파트,8,10,48740-253,84.9835,954-2,48740,17,,
53,,"21,180",2016,2017,남고길,00065,00000,48740,00,0,4823101,남지읍 마산리,0954,0002,48740,25322,1,남지이원웰스타아파트,8,19,48740-253,84.9835,954-2,48740,8,,
54,,"21,180",2016,2017,남고길,00065,00000,48740,00,0,4823101,남지읍 마산리,0954,0002,48740,25322,1,남지이원웰스타아파트,8,27,48740-253,84.9835,954-2,48740,6,,
55,,"11,500",2003,2017,우포2로,01162,00000,48740,04,0,3341033,대지면 효정리,0035,0000,48740,36025,1,동보하이빌,8,18,48740-35,59.9695,35,48740,6,,
56,,"7,750",1992,2017,연지길,00019,00000,48740,01,0,4823489,영산면 서리,0135,0000,48740,38021,1,중앙상가,8,10,48740-25,59.9,135,48740,9,,
57,,"18,700",2015,2017,신영산로,00009,00000,48740,00,,3341020,영산면 서리,0220,0001,48740,38021,1,선진파크빌,8,29,48740-244,77.185,220-1,48740,8,,
58,,"5,500",2001,2017,영산도천로,00054,00000,48740,02,0,3341025,도천면 송진리,0169,0002,48740,40028,1,삼호,8,14,48740-37,57.5804,169-2,48740,4,,
