,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
35,,"7,500",1997,2017,창신1길,00011,00000,47230,00,0,4730636,망정동,0462,0002,47230,10200,1,창신영천타운,5,17,47230-10,59.34,462-2,47230,6,,
36,,"9,500",1998,2017,동부로,00014,00000,47230,02,0,3310008,망정동,0116,0000,47230,10200,1,영천망정3주공,5,20,47230-49,59.99,116,47230,9,,
37,,"8,000",1997,2017,창신1길,00012,00000,47230,01,0,4730636,망정동,0462,0002,47230,10200,1,창신영천타운,5,21,47230-10,59.34,462-2,47230,1,,
38,,"7,000",1998,2017,동부로,00014,00000,47230,02,0,3310008,망정동,0116,0000,47230,10200,1,영천망정4주공,5,21,47230-53,49.79,116,47230,6,,
39,,"7,500",1997,2017,창신1길,00011,00000,47230,00,0,4730636,망정동,0462,0002,47230,10200,1,창신영천타운,5,25,47230-10,59.34,462-2,47230,9,,
40,,"7,200",1997,2017,창신1길,00011,00000,47230,00,0,4730636,망정동,0462,0002,47230,10200,1,창신영천타운,5,26,47230-10,59.34,462-2,47230,5,,
41,,"8,550",1998,2017,동부로,00014,00000,47230,02,0,3310008,망정동,0116,0000,47230,10200,1,영천망정3주공,5,30,47230-49,59.99,116,47230,5,,
42,,"5,000",2001,2017,청솔길,00023,00006,47230,01,0,4730649,망정동,0461,0001,47230,10200,1,청솔,5,31,47230-50,47.1934,461-1,47230,2,,
43,,"6,000",1991,2017,충효로,00147,00000,47230,01,0,3307052,야사동,0120,0000,47230,10300,1,야사주공3차단지,5,1,47230-25,47.31,120,47230,1,,
44,,"8,300",1990,2017,영천고1길,00060,00000,47230,01,0,4730463,야사동,0216,0003,47230,10300,1,대현강변타운,5,2,47230-12,71.94,216-3,47230,5,,
45,,"11,850",1997,2017,동부로,00015,00000,47230,03,0,3310008,야사동,0202,0000,47230,10300,1,영천우방타운,5,2,47230-20,59.865,202,47230,9,,
46,,"15,500",1997,2017,동부로,00015,00000,47230,03,0,3310008,야사동,0202,0000,47230,10300,1,영천우방타운,5,4,47230-20,84.93,202,47230,4,,
47,,"10,400",1997,2017,동부로,00015,00000,47230,03,0,3310008,야사동,0202,0000,47230,10300,1,영천우방타운,5,4,47230-20,59.865,202,47230,18,,
48,,"4,900",1991,2017,충효로,00147,00000,47230,01,0,3307052,야사동,0120,0000,47230,10300,1,야사주공3차단지,5,10,47230-25,42.48,120,47230,3,,
49,,"9,000",1992,2017,모란1길,00018,00000,47230,01,0,4730208,야사동,0350,0001,47230,10300,1,청구타운1차단지,5,10,47230-27,84.93,350-1,47230,17,,
50,,"6,500",1994,2017,충효로,00147,00000,47230,01,0,3307052,야사동,0120,0000,47230,10300,1,야사5단지주공아파트,5,12,47230-26,58.65,120,47230,7,,
51,,"9,000",1993,2017,모란1길,00018,00000,47230,01,0,4730208,야사동,0350,0002,47230,10300,1,청구타운2차단지,5,15,47230-28,84.93,350-2,47230,4,,
52,,"8,400",1997,2017,동부로,00015,00000,47230,03,0,3310008,야사동,0202,0000,47230,10300,1,영천우방타운,5,18,47230-20,59.865,202,47230,3,,
53,,"7,000",1991,2017,영천고1길,00076,00000,47230,01,0,4730463,야사동,0211,0004,47230,10300,1,유성타워맨션,5,18,47230-21,58.26,211-4,47230,1,,
54,,"7,000",1990,2017,영천고1길,00060,00000,47230,01,0,4730463,야사동,0216,0003,47230,10300,1,대현강변타운,5,19,47230-12,71.94,216-3,47230,5,,
55,,"16,200",1993,2017,모란1길,00018,00000,47230,01,0,4730208,야사동,0350,0002,47230,10300,1,청구타운2차단지,5,19,47230-28,117.01,350-2,47230,1,,
56,,"6,550",1984,2017,문화새길,00007,00000,47230,01,0,4730225,야사동,0186,0004,47230,10300,1,문화19동,5,26,47230-17,63,186-4,47230,2,,
57,,"7,200",1991,2017,영천고1길,00076,00000,47230,01,0,4730463,야사동,0211,0004,47230,10300,1,유성타워맨션,5,29,47230-21,58.26,211-4,47230,1,,
58,,"15,200",2013,2017,모란4길,00047,00000,47230,01,0,4730211,야사동,0154,0003,47230,10300,1,동신캐슬,5,29,47230-218,83.8846,154-3,47230,4,,
59,,"6,500",1985,2017,상록4길,00025,00000,47230,01,0,4730303,야사동,0311,0000,47230,10300,1,야사주공2차단지,5,29,47230-24,47.33,311,47230,5,,
60,,"18,000",2008,2017,중앙동1길,00102,00011,47230,01,0,4730612,문내동,0001,0001,47230,10400,1,영천대동다:숲,5,15,47230-198,84.9752,1-1,47230,4,,
61,,"28,000",2008,2017,중앙동1길,00102,00011,47230,01,0,4730612,문내동,0001,0001,47230,10400,1,영천대동다:숲,5,16,47230-198,128.3884,1-1,47230,3,,
62,,"20,200",2008,2017,중앙동1길,00102,00009,47230,01,0,4730612,문내동,0001,0001,47230,10400,1,영천대동다:숲,5,26,47230-198,84.9752,1-1,47230,8,,
63,,"10,100",1993,2017,청산길,00029,00000,47230,01,0,4730646,문외동,0200,0000,47230,10500,1,삼산무지개타운,5,1,47230-30,84.95,200,47230,15,,
64,,"6,700",1988,2017,상아탑길,00007,00006,47230,02,0,4730315,화룡동,0182,0003,47230,11000,1,양지맨션1차단지,5,31,47230-35,63.45,182-3,47230,1,,
65,,"8,500",2001,2017,강남길,00031,00000,47230,01,0,4730017,완산동,0988,0004,47230,11300,1,청구하이츠,5,11,47230-6,59.99,988-4,47230,13,,
66,,"25,000",2016,2017,완산로,00020,00000,47230,00,0,3310020,완산동,0910,0006,47230,11300,1,윤창BH홈타운,5,14,47230-254,84.9808,910-6,47230,8,,
67,,"17,700",2014,2017,봉동1길,00051,00000,47230,01,0,4730265,봉동,0805,0000,47230,11600,1,봉동선원가와인,5,2,47230-233,84.8345,805,47230,6,,
68,,"13,000",2014,2017,봉동1길,00051,00000,47230,01,0,4730265,봉동,0805,0000,47230,11600,1,봉동선원가와인,5,19,47230-233,59.8989,805,47230,2,,
69,,"13,500",1993,2017,금호로,00088,00000,47230,01,0,3310033,금호읍 덕성리,0101,0004,47230,25022,1,금호태성,5,4,47230-43,82.98,101-4,47230,5,,
70,,"2,800",2018,2017,원제2길,00016,00008,47230,01,0,4730540,금호읍 원제리,0020,0000,47230,25026,1,금호윤성모닝타운,5,1,47230-52,29.94,20,47230,18,,
71,,"2,500",2018,2017,원제2길,00016,00008,47230,01,0,4730540,금호읍 원제리,0020,0000,47230,25026,1,금호윤성모닝타운,5,2,47230-52,29.94,20,47230,14,,
72,,"2,500",2018,2017,원제2길,00016,00008,47230,01,0,4730540,금호읍 원제리,0020,0000,47230,25026,1,금호윤성모닝타운,5,4,47230-52,29.94,20,47230,8,,
73,,"3,000",2018,2017,원제2길,00016,00008,47230,01,0,4730540,금호읍 원제리,0020,0000,47230,25026,1,금호윤성모닝타운,5,17,47230-52,29.94,20,47230,16,,
74,,"2,900",2018,2017,원제2길,00016,00008,47230,01,0,4730540,금호읍 원제리,0020,0000,47230,25026,1,금호윤성모닝타운,5,29,47230-52,29.94,20,47230,12,,
