,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
34,,"6,400",1996,2017,동외로,00037,00003,48820,01,0,3342013,고성읍 동외리,0580,0001,48820,25024,1,대동남산,6,12,48820-32,49.525,580-1,48820,11,,
35,,"15,000",2010,2017,동외로164번길,00123,00000,48820,01,0,4826141,고성읍 동외리,0144,0007,48820,25024,1,하이캐슬3차,6,12,48820-130,84.595,144-7,48820,1,,
36,,"16,100",2006,2017,동외로164번길,00113,00000,48820,01,0,4826141,고성읍 동외리,0144,0006,48820,25024,1,조은채(나동),6,18,48820-102,84.9545,144-6,48820,7,,
37,,"18,600",2013,2017,동외로,00057,00000,48820,01,0,3342013,고성읍 동외리,0563,0015,48820,25024,1,백산그랜드명가(101동),6,20,48820-153,84.9302,563-15,48820,10,,
38,,"19,300",2011,2017,동외로168번길,00099,00000,48820,01,0,4826143,고성읍 동외리,0144,0002,48820,25024,1,디에스아이존빌2차,6,24,48820-138,80.1869,144-2,48820,2,,
39,,"6,400",1996,2017,동외로,00037,00003,48820,01,0,3342013,고성읍 동외리,0580,0001,48820,25024,1,대동남산,6,28,48820-32,49.525,580-1,48820,5,,
40,,"18,900",2011,2017,동외로168번길,00099,00000,48820,01,0,4826143,고성읍 동외리,0144,0002,48820,25024,1,디에스아이존빌2차,6,28,48820-138,80.1869,144-2,48820,3,,
41,,"23,500",2011,2017,동외로168번길,00099,00000,48820,01,0,4826143,고성읍 동외리,0144,0002,48820,25024,1,디에스아이존빌2차,6,28,48820-138,84.6925,144-2,48820,11,,
42,,"16,800",2011,2017,동외로168번길,00099,00000,48820,01,0,4826143,고성읍 동외리,0144,0002,48820,25024,1,디에스아이존빌2차,6,29,48820-138,71.6781,144-2,48820,1,,
43,,"11,000",1997,2017,성내로,00027,00000,48820,01,0,3342038,고성읍 교사리,0020,0000,48820,25027,1,협동그린타운,6,10,48820-22,59.805,20,48820,7,,
44,,"6,600",1995,2017,교사대독길,00015,00000,48820,01,0,4826043,고성읍 교사리,0129,0000,48820,25027,1,대동맨션,6,12,48820-19,59.58,129,48820,3,,
45,,"5,900",1991,2017,교사대독길,00024,00000,48820,01,0,4826043,고성읍 교사리,0312,0000,48820,25027,1,대동타운,6,16,48820-20,56.88,312,48820,1,,
46,,"7,000",1991,2017,교사대독길,00024,00000,48820,01,0,4826043,고성읍 교사리,0312,0000,48820,25027,1,대동타운,6,17,48820-20,56.88,312,48820,3,,
47,,"18,400",2008,2017,성내로,00024,00010,48820,01,0,3342038,고성읍 교사리,0045,0001,48820,25027,1,디에스아이존빌,6,19,48820-113,84.9582,45-1,48820,1,,
48,,"18,400",2008,2017,성내로,00024,00010,48820,01,0,3342038,고성읍 교사리,0045,0001,48820,25027,1,디에스아이존빌,6,21,48820-113,84.9582,45-1,48820,2,,
49,,"8,800",1997,2017,성내로,00027,00000,48820,01,0,3342038,고성읍 교사리,0020,0000,48820,25027,1,협동그린타운,6,23,48820-22,59.805,20,48820,5,,
50,,"9,500",1997,2017,성내로,00027,00000,48820,01,0,3342038,고성읍 교사리,0020,0000,48820,25027,1,협동그린타운,6,29,48820-22,59.805,20,48820,1,,
