,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
35,,"17,600",1986,2017,부곡초등1길,00016,00000,41430,01,0,4403093,삼동,0146,0000,41430,10300,1,우성5차,5,4,41430-6,48.6,146,41430,4,,
36,,"14,400",1986,2017,부곡중앙남6길,00047,00000,41430,00,0,4403080,삼동,0130,0011,41430,10300,1,삼신8차,5,5,41430-2,48.93,130-11,41430,3,,
37,,"20,400",1994,2017,까치골길,00020,00000,41430,01,0,4403017,삼동,0125,0000,41430,10300,1,삼호한아름2차(201동),5,8,41430-10,59.4,125,41430,14,,
38,,"21,700",1992,2017,까치골길,00007,00000,41430,01,0,4403017,삼동,0121,0006,41430,10300,1,운양까치,5,11,41430-1,82.56,121-6,41430,1,,
39,,"12,800",1986,2017,부곡중앙남6길,00047,00000,41430,00,0,4403080,삼동,0130,0011,41430,10300,1,삼신8차,5,12,41430-2,51.9,130-11,41430,5,,
40,,"19,050",1995,2017,부곡복지관길,00020,00000,41430,01,0,4403067,삼동,0462,0032,41430,10300,1,대우장미,5,12,41430-8,49.947,462-32,41430,4,,
41,,"14,800",1986,2017,부곡초등1길,00016,00000,41430,01,0,4403093,삼동,0146,0000,41430,10300,1,우성5차,5,12,41430-6,43.74,146,41430,3,,
42,,"13,500",1986,2017,부곡초등1길,00016,00000,41430,01,0,4403093,삼동,0146,0000,41430,10300,1,우성5차,5,13,41430-6,43.74,146,41430,2,,
43,,"34,800",2003,2017,부곡복지관길,00041,00000,41430,01,0,4403067,삼동,0462,0020,41430,10300,1,부곡대우이안,5,14,41430-59,84.9831,462-20,41430,11,,
44,,"13,800",1985,2017,장승길,00003,00000,41430,01,0,4403168,삼동,0244,0001,41430,10300,1,우성4차,5,15,41430-5,51.03,244-1,41430,5,,
45,,"23,800",1993,2017,까치골길,00008,00000,41430,01,0,4403017,삼동,0115,0001,41430,10300,1,삼호한아름1차(101동),5,15,41430-9,84.84,115-1,41430,2,,
46,,"14,500",1986,2017,부곡초등1길,00016,00000,41430,01,0,4403093,삼동,0146,0000,41430,10300,1,우성5차,5,15,41430-6,43.74,146,41430,3,,
47,,"24,700",1994,2017,부곡복지관길,00024,00000,41430,01,0,4403067,삼동,0277,0001,41430,10300,1,연화(A동),5,16,41430-69,84.97,277-1,41430,1,,
48,,"12,500",1983,2017,부곡시장3길,00016,00000,41430,01,0,4403071,삼동,0178,0000,41430,10300,1,우성2차,5,18,41430-4,48.3,178,41430,4,,
49,,"31,900",2003,2017,부곡복지관길,00041,00000,41430,01,0,4403067,삼동,0462,0020,41430,10300,1,부곡대우이안,5,18,41430-59,84.9831,462-20,41430,4,,
50,,"19,500",1993,2017,까치골길,00008,00000,41430,01,0,4403017,삼동,0115,0001,41430,10300,1,삼호한아름1차(101동),5,18,41430-9,59.4,115-1,41430,12,,
51,,"19,600",1995,2017,부곡복지관길,00027,00000,41430,01,0,4403067,삼동,0462,0032,41430,10300,1,대우장미,5,18,41430-8,49.947,462-32,41430,10,,
52,,"19,550",1995,2017,부곡복지관길,00027,00000,41430,01,0,4403067,삼동,0462,0032,41430,10300,1,대우장미,5,20,41430-8,49.947,462-32,41430,7,,
53,,"13,300",1986,2017,부곡시장길,00026,00004,41430,01,0,4403074,삼동,0168,0007,41430,10300,1,신우(B),5,20,41430-63,45.63,168-7,41430,4,,
54,,"34,300",2003,2017,부곡복지관길,00041,00000,41430,01,0,4403067,삼동,0462,0020,41430,10300,1,부곡대우이안,5,20,41430-59,84.9831,462-20,41430,6,,
55,,"19,100",1995,2017,부곡복지관길,00020,00000,41430,01,0,4403067,삼동,0462,0032,41430,10300,1,대우장미,5,20,41430-8,49.947,462-32,41430,8,,
56,,"19,400",1995,2017,부곡복지관길,00027,00000,41430,01,0,4403067,삼동,0462,0032,41430,10300,1,대우장미,5,24,41430-8,49.947,462-32,41430,5,,
57,,"18,850",1993,2017,까치골길,00008,00000,41430,01,0,4403017,삼동,0115,0001,41430,10300,1,삼호한아름1차(101동),5,24,41430-9,59.4,115-1,41430,19,,
58,,"19,200",1995,2017,부곡복지관길,00023,00000,41430,01,0,4403067,삼동,0462,0032,41430,10300,1,대우장미,5,24,41430-8,49.947,462-32,41430,5,,
59,,"19,300",1995,2017,부곡복지관길,00027,00000,41430,01,0,4403067,삼동,0462,0032,41430,10300,1,대우장미,5,25,41430-8,49.947,462-32,41430,8,,
60,,"27,700",2002,2017,부곡중앙북4길,00007,00000,41430,01,0,4403086,삼동,0192,0244,41430,10300,1,영동아파트,5,26,41430-68,79.87,192-244,41430,4,,
61,,"13,650",1986,2017,부곡초등1길,00006,00000,41430,01,0,4403093,삼동,0146,0071,41430,10300,1,우성6차,5,27,41430-7,35.55,146-71,41430,1,,
62,,"19,300",1995,2017,부곡복지관길,00023,00000,41430,01,0,4403067,삼동,0462,0032,41430,10300,1,대우장미,5,29,41430-8,49.947,462-32,41430,12,,
63,,"16,000",1985,2017,부곡중앙남4길,00018,00000,41430,01,0,4403078,삼동,0166,0022,41430,10300,1,신우(A),5,29,41430-62,55.448,166-22,41430,4,,
64,,"19,500",1995,2017,부곡복지관길,00023,00000,41430,01,0,4403067,삼동,0462,0032,41430,10300,1,대우장미,5,29,41430-8,49.947,462-32,41430,5,,
65,,"13,300",1986,2017,부곡중앙남6길,00047,00000,41430,00,0,4403080,삼동,0130,0011,41430,10300,1,삼신8차,5,30,41430-2,48.93,130-11,41430,5,,
66,,"16,600",1985,2017,장승길,00003,00000,41430,01,0,4403168,삼동,0244,0001,41430,10300,1,우성4차,5,30,41430-5,51.03,244-1,41430,2,,
67,,"14,700",1986,2017,부곡중앙남6길,00047,00000,41430,00,0,4403080,삼동,0130,0011,41430,10300,1,삼신8차,5,30,41430-2,48.93,130-11,41430,2,,
68,,"23,500",2000,2017,부곡복지관길,00040,00000,41430,01,0,4403067,삼동,0282,0002,41430,10300,1,새천년미주,5,31,41430-3,59.968,282-2,41430,20,,
69,,"32,700",2003,2017,부곡복지관길,00041,00000,41430,01,0,4403067,삼동,0462,0020,41430,10300,1,부곡대우이안,5,31,41430-59,84.9831,462-20,41430,13,,
70,,"29,300",1994,2017,위인로,00020,00000,41430,01,0,3201029,왕곡동,0600,0000,41430,10400,1,솔거,5,4,41430-13,79.74,600,41430,14,,
71,,"29,600",1994,2017,위인로,00015,00000,41430,01,0,3201029,왕곡동,0602,0000,41430,10400,1,포은,5,9,41430-17,84.89,602,41430,18,,
72,,"22,000",1994,2017,위인로,00002,00000,41430,01,0,3201029,왕곡동,0599,0000,41430,10400,1,원효,5,13,41430-14,49.77,599,41430,12,,
73,,"21,800",1994,2017,위인로,00020,00000,41430,01,0,3201029,왕곡동,0600,0000,41430,10400,1,솔거,5,23,41430-13,49.5,600,41430,15,,
74,,"23,500",1994,2017,위인로,00002,00000,41430,01,0,3201029,왕곡동,0599,0000,41430,10400,1,원효,5,25,41430-14,49.77,599,41430,10,,
75,,"38,500",1994,2017,왕곡로,00053,00000,41430,02,0,3201027,왕곡동,0593,0000,41430,10400,1,인스빌2단지,5,27,41430-15,134.67,593,41430,7,,
76,,"28,200",1994,2017,위인로,00020,00000,41430,01,0,3201029,왕곡동,0600,0000,41430,10400,1,솔거,5,29,41430-13,79.74,600,41430,9,,
77,,"25,500",1997,2017,오전로,00208,00000,41430,03,0,3201025,오전동,0104,0000,41430,10500,1,매화,5,1,41430-21,59.73,104,41430,6,,
78,,"37,400",2004,2017,모락로,00089,00015,41430,01,0,3201038,오전동,0027,0001,41430,10500,1,한진해모로,5,1,41430-72,84.93,27-1,41430,19,,
79,,"32,000",2000,2017,보식골로,00006,00000,41430,01,0,3201017,오전동,0230,0000,41430,10500,1,성원1차이화,5,1,41430-30,84.73,230,41430,22,,
80,,"30,000",1994,2017,오전로,00179,00000,41430,03,0,3201025,오전동,0841,0000,41430,10500,1,백합벽산,5,1,41430-25,84.9,841,41430,7,,
81,,"33,000",2002,2017,원골로,00043,00000,41430,01,0,3201028,오전동,0100,0000,41430,10500,1,모락산현대,5,3,41430-40,79.049,100,41430,3,,
82,,"31,500",2002,2017,원골로,00043,00000,41430,01,0,3201028,오전동,0100,0000,41430,10500,1,모락산현대,5,4,41430-40,55.535,100,41430,11,,
83,,"32,650",2009,2017,보식골로,00017,00000,41430,01,0,3201017,오전동,0887,0000,41430,10500,1,대명솔채,5,4,41430-810,64.571,887,41430,3,,
84,,"33,400",2009,2017,보식골로,00017,00000,41430,01,0,3201017,오전동,0887,0000,41430,10500,1,대명솔채,5,4,41430-810,64.571,887,41430,14,,
85,,"23,600",1991,2017,원골로,00010,00000,41430,01,0,3201028,오전동,0216,0001,41430,10500,1,신안1단지(1동2동),5,5,41430-33,66.78,216-1,41430,10,,
86,,"33,000",2000,2017,모락로,00089,00016,41430,01,0,3201038,오전동,0024,0000,41430,10500,1,신원수선화,5,6,41430-34,115.86,24,41430,6,,
87,,"28,000",2000,2017,모락로,00089,00016,41430,01,0,3201038,오전동,0024,0000,41430,10500,1,신원수선화,5,7,41430-34,59.77,24,41430,19,,
88,,"28,700",1994,2017,오전로,00179,00000,41430,03,0,3201025,오전동,0841,0000,41430,10500,1,백합벽산,5,8,41430-25,84.9,841,41430,1,,
89,,"15,500",1986,2017,모란길,00043,00000,41430,01,0,4403053,오전동,0149,0003,41430,10500,2,삼신9차,5,9,41430-28,37.2,산149-3,41430,2,,
90,,"38,000",2000,2017,모락로,00089,00016,41430,01,0,3201038,오전동,0024,0000,41430,10500,1,신원수선화,5,10,41430-34,115.86,24,41430,19,,
91,,"36,800",2002,2017,원골로,00043,00000,41430,01,0,3201028,오전동,0100,0000,41430,10500,1,모락산현대,5,10,41430-40,79.049,100,41430,9,,
92,,"27,000",1995,2017,오전로,00063,00000,41430,00,0,3201025,오전동,0854,0000,41430,10500,1,무궁화선경,5,11,41430-24,84.985,854,41430,3,,
93,,"40,000",2009,2017,보식골로,00017,00000,41430,01,0,3201017,오전동,0887,0000,41430,10500,1,대명솔채,5,11,41430-810,84.623,887,41430,18,,
94,,"36,000",2004,2017,모락로,00089,00015,41430,01,0,3201038,오전동,0027,0001,41430,10500,1,한진해모로,5,11,41430-72,84.93,27-1,41430,3,,
95,,"23,500",1994,2017,오전로,00179,00000,41430,03,0,3201025,오전동,0841,0000,41430,10500,1,백합벽산,5,11,41430-25,49.86,841,41430,10,,
96,,"28,500",1995,2017,오전로,00063,00000,41430,00,0,3201025,오전동,0854,0000,41430,10500,1,무궁화선경,5,12,41430-24,84.985,854,41430,12,,
97,,"15,750",1986,2017,모란길,00043,00000,41430,01,0,4403053,오전동,0149,0003,41430,10500,2,삼신9차,5,12,41430-28,39.795,산149-3,41430,4,,
98,,"23,800",1994,2017,오전로,00179,00000,41430,03,0,3201025,오전동,0841,0000,41430,10500,1,백합벽산,5,12,41430-25,49.86,841,41430,6,,
99,,"19,800",1985,2017,어내들1길,00002,00000,41430,01,0,4403135,오전동,0034,0000,41430,10500,1,삼신7차,5,13,41430-27,64.92,34,41430,1,,
100,,"31,800",2002,2017,원골로,00043,00000,41430,01,0,3201028,오전동,0100,0000,41430,10500,1,모락산현대,5,13,41430-40,55.535,100,41430,13,,
101,,"32,300",1995,2017,오전로,00150,00000,41430,03,0,3201025,오전동,0849,0000,41430,10500,1,동백,5,15,41430-20,84.94,849,41430,12,,
102,,"29,200",1999,2017,보식골로,00013,00000,41430,01,0,3201017,오전동,0104,0020,41430,10500,1,성원2차이화,5,15,41430-31,59.83,104-20,41430,8,,
103,,"20,800",1992,2017,모란길,00032,00000,41430,00,0,4403053,오전동,0358,0001,41430,10500,1,삼호백조,5,15,41430-29,62.19,358-1,41430,8,,
104,,"31,000",1995,2017,오전로,00150,00000,41430,03,0,3201025,오전동,0849,0000,41430,10500,1,동백,5,16,41430-20,84.94,849,41430,11,,
105,,"26,500",1991,2017,오전로,00193,00000,41430,03,0,3201025,오전동,0217,0002,41430,10500,1,신안(3동),5,16,41430-347,84.94,217-2,41430,4,,
106,,"32,000",2004,2017,모락로,00089,00015,41430,01,0,3201038,오전동,0027,0001,41430,10500,1,한진해모로,5,16,41430-72,59.865,27-1,41430,14,,
107,,"31,000",2000,2017,모락로,00089,00016,41430,01,0,3201038,오전동,0024,0000,41430,10500,1,신원수선화,5,16,41430-34,84.73,24,41430,20,,
108,,"32,100",1995,2017,오전로,00150,00000,41430,03,0,3201025,오전동,0849,0000,41430,10500,1,동백,5,17,41430-20,84.94,849,41430,12,,
109,,"31,000",2004,2017,전주남이길,00008,00000,41430,01,0,4403175,오전동,0333,0000,41430,10500,1,목화케이티이자리에,5,17,41430-76,83.979,333,41430,7,,
110,,"36,800",2002,2017,원골로,00043,00000,41430,01,0,3201028,오전동,0100,0000,41430,10500,1,모락산현대,5,17,41430-40,79.049,100,41430,13,,
111,,"32,000",1999,2017,보식골로,00013,00000,41430,01,0,3201017,오전동,0104,0020,41430,10500,1,성원2차이화,5,17,41430-31,84.73,104-20,41430,2,,
112,,"21,000",1995,2017,오전로,00063,00000,41430,00,0,3201025,오전동,0854,0000,41430,10500,1,무궁화선경,5,17,41430-24,49.8,854,41430,4,,
113,,"25,300",1997,2017,오전로,00208,00000,41430,03,0,3201025,오전동,0104,0000,41430,10500,1,매화,5,17,41430-21,59.73,104,41430,20,,
114,,"19,800",1985,2017,어내들1길,00002,00000,41430,01,0,4403135,오전동,0034,0000,41430,10500,1,삼신7차,5,18,41430-27,64.92,34,41430,3,,
115,,"30,600",1995,2017,오전로,00150,00000,41430,03,0,3201025,오전동,0849,0000,41430,10500,1,동백,5,19,41430-20,84.94,849,41430,11,,
116,,"25,400",1991,2017,원골로,00010,00000,41430,01,0,3201028,오전동,0216,0001,41430,10500,1,신안1단지(1동2동),5,19,41430-33,66.78,216-1,41430,3,,
117,,"29,800",1999,2017,보식골로,00013,00000,41430,01,0,3201017,오전동,0104,0020,41430,10500,1,성원2차이화,5,19,41430-31,59.83,104-20,41430,13,,
118,,"29,800",1995,2017,오전로,00150,00000,41430,03,0,3201025,오전동,0849,0000,41430,10500,1,동백,5,20,41430-20,84.94,849,41430,9,,
119,,"38,500",2004,2017,모락로,00089,00015,41430,01,0,3201038,오전동,0027,0001,41430,10500,1,한진해모로,5,21,41430-72,84.93,27-1,41430,18,,
120,,"28,000",1995,2017,오전로,00063,00000,41430,00,0,3201025,오전동,0854,0000,41430,10500,1,무궁화선경,5,22,41430-24,84.985,854,41430,14,,
121,,"30,500",1995,2017,오전로,00150,00000,41430,03,0,3201025,오전동,0849,0000,41430,10500,1,동백,5,23,41430-20,84.94,849,41430,6,,
122,,"31,500",2004,2017,모락로,00089,00015,41430,01,0,3201038,오전동,0027,0001,41430,10500,1,한진해모로,5,23,41430-72,59.865,27-1,41430,5,,
123,,"35,000",2002,2017,원골로,00043,00000,41430,01,0,3201028,오전동,0100,0000,41430,10500,1,모락산현대,5,23,41430-40,79.049,100,41430,23,,
124,,"35,000",2002,2017,원골로,00043,00000,41430,01,0,3201028,오전동,0100,0000,41430,10500,1,모락산현대,5,24,41430-40,79.049,100,41430,19,,
125,,"33,300",2002,2017,원골로,00043,00000,41430,01,0,3201028,오전동,0100,0000,41430,10500,1,모락산현대,5,24,41430-40,55.535,100,41430,15,,
126,,"31,600",1995,2017,오전로,00150,00000,41430,03,0,3201025,오전동,0849,0000,41430,10500,1,동백,5,25,41430-20,84.94,849,41430,14,,
127,,"35,500",2008,2017,전주남이4길,00017,00000,41430,01,0,4403174,오전동,0886,0000,41430,10500,1,의왕모락산동문굿모닝힐,5,25,41430-809,84.418,886,41430,6,,
128,,"32,500",2002,2017,원골로,00043,00000,41430,01,0,3201028,오전동,0100,0000,41430,10500,1,모락산현대,5,25,41430-40,79.049,100,41430,1,,
129,,"39,500",2000,2017,모락로,00089,00016,41430,01,0,3201038,오전동,0024,0000,41430,10500,1,신원수선화,5,25,41430-34,115.86,24,41430,21,,
130,,"16,000",1986,2017,모란길,00043,00000,41430,01,0,4403053,오전동,0149,0003,41430,10500,2,삼신9차,5,25,41430-28,39.795,산149-3,41430,4,,
131,,"36,500",2002,2017,원골로,00043,00000,41430,01,0,3201028,오전동,0100,0000,41430,10500,1,모락산현대,5,26,41430-40,79.049,100,41430,23,,
132,,"29,900",2000,2017,보식골로,00006,00000,41430,01,0,3201017,오전동,0230,0000,41430,10500,1,성원1차이화,5,27,41430-30,59.83,230,41430,17,,
133,,"41,000",2009,2017,보식골로,00017,00000,41430,01,0,3201017,오전동,0887,0000,41430,10500,1,대명솔채,5,27,41430-810,84.623,887,41430,19,,
134,,"39,900",2009,2017,보식골로,00017,00000,41430,01,0,3201017,오전동,0887,0000,41430,10500,1,대명솔채,5,27,41430-810,84.623,887,41430,10,,
135,,"36,500",2004,2017,모락로,00089,00015,41430,01,0,3201038,오전동,0027,0001,41430,10500,1,한진해모로,5,27,41430-72,84.93,27-1,41430,17,,
136,,"32,000",2004,2017,모락로,00089,00015,41430,01,0,3201038,오전동,0027,0001,41430,10500,1,한진해모로,5,27,41430-72,59.865,27-1,41430,14,,
137,,"31,000",2000,2017,모락로,00089,00016,41430,01,0,3201038,오전동,0024,0000,41430,10500,1,신원수선화,5,27,41430-34,84.73,24,41430,17,,
138,,"36,000",2002,2017,원골로,00043,00000,41430,01,0,3201028,오전동,0100,0000,41430,10500,1,모락산현대,5,28,41430-40,79.049,100,41430,6,,
139,,"30,900",2002,2017,원골로,00043,00000,41430,01,0,3201028,오전동,0100,0000,41430,10500,1,모락산현대,5,28,41430-40,55.535,100,41430,23,,
140,,"16,900",1990,2017,전주남이길,00037,00000,41430,01,0,4403175,오전동,0148,0001,41430,10500,2,청호,5,29,41430-39,45.81,산148-1,41430,3,,
141,,"34,000",2002,2017,원골로,00043,00000,41430,01,0,3201028,오전동,0100,0000,41430,10500,1,모락산현대,5,29,41430-40,79.049,100,41430,1,,
142,,"31,000",1995,2017,오전로,00150,00000,41430,03,0,3201025,오전동,0849,0000,41430,10500,1,동백,5,30,41430-20,84.94,849,41430,9,,
143,,"35,400",2004,2017,포도원로,00046,00000,41430,01,0,3012014,오전동,0028,0000,41430,10500,1,대명구름채,5,30,41430-73,84.818,28,41430,17,,
144,,"31,700",2002,2017,원골로,00043,00000,41430,01,0,3201028,오전동,0100,0000,41430,10500,1,모락산현대,5,30,41430-40,55.535,100,41430,9,,
145,,"20,900",1992,2017,모란길,00031,00000,41430,01,0,4403053,오전동,0358,0001,41430,10500,1,삼호백조,5,30,41430-29,62.19,358-1,41430,16,,
146,,"23,450",1994,2017,오전로,00163,00000,41430,03,0,3201025,오전동,0842,0000,41430,10500,1,목련풍림,5,31,41430-23,49.5,842,41430,9,,
147,,"35,000",2004,2017,모락로,00089,00015,41430,01,0,3201038,오전동,0027,0001,41430,10500,1,한진해모로,5,31,41430-72,84.93,27-1,41430,4,,
148,,"31,000",1994,2017,오전로,00179,00000,41430,03,0,3201025,오전동,0841,0000,41430,10500,1,백합벽산,5,31,41430-25,84.9,841,41430,7,,
149,,"42,200",2002,2017,갈미로,00064,00000,41430,01,0,3201005,내손동,0771,0000,41430,10700,1,반도보라빌리지1,5,1,41430-47,84.805,771,41430,8,,
150,,"53,000",2012,2017,내손로,00057,00000,41430,01,0,3201009,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,5,1,41430-876,84.761,846,41430,2,,
151,,"52,800",2009,2017,내손로,00014,00000,41430,01,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 2단지,5,1,41430-818,84.909,844,41430,13,,
152,,"59,400",2009,2017,내손로,00013,00000,41430,00,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 1단지,5,1,41430-817,84.982,844,41430,15,,
153,,"56,000",2009,2017,내손로,00013,00000,41430,00,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 1단지,5,2,41430-817,84.909,844,41430,5,,
154,,"59,700",2012,2017,내손중앙로,00011,00000,41430,01,0,3201011,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,5,2,41430-876,84.761,846,41430,17,,
155,,"76,000",2009,2017,내손로,00014,00000,41430,01,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 2단지,5,3,41430-818,137.826,844,41430,19,,
156,,"45,200",2012,2017,내손중앙로,00011,00000,41430,01,0,3201011,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,5,3,41430-876,59.93,846,41430,2,,
157,,"64,287",2012,2017,내손중앙로,00011,00000,41430,01,0,3201011,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,5,3,41430-876,128.892,846,41430,7,,
158,,"67,676",2012,2017,내손로,00057,00000,41430,01,0,3201009,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,5,3,41430-876,127.96,846,41430,7,,
159,,"64,675",2012,2017,내손로,00057,00000,41430,01,0,3201009,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,5,4,41430-876,128.892,846,41430,13,,
160,,"81,736",2012,2017,내손중앙로,00011,00000,41430,01,0,3201011,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,5,4,41430-876,127.96,846,41430,7,,
161,,"44,700",2009,2017,내손로,00013,00000,41430,00,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 1단지,5,5,41430-817,59.84,844,41430,8,,
162,,"67,579",2012,2017,내손로,00057,00000,41430,01,0,3201009,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,5,6,41430-876,127.96,846,41430,9,,
163,,"44,900",2012,2017,내손로,00070,00014,41430,01,0,3201009,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,5,6,41430-876,59.707,846,41430,16,,
164,,"53,000",2002,2017,갈미로,00064,00000,41430,01,0,3201005,내손동,0771,0000,41430,10700,1,반도보라빌리지1,5,7,41430-47,128.527,771,41430,1,,
165,,"44,000",2009,2017,내손로,00014,00000,41430,01,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 2단지,5,7,41430-818,59.951,844,41430,3,,
166,,"37,900",2002,2017,갈미로,00007,00000,41430,01,0,3201005,내손동,0795,0000,41430,10700,1,대원칸타빌1,5,8,41430-49,59.924,795,41430,13,,
167,,"51,500",2012,2017,내손로,00070,00014,41430,01,0,3201009,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,5,8,41430-876,84.761,846,41430,2,,
168,,"62,392",2012,2017,내손중앙로,00011,00000,41430,01,0,3201011,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,5,8,41430-876,110.647,846,41430,2,,
169,,"63,000",2012,2017,내손로,00057,00000,41430,01,0,3201009,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,5,8,41430-876,97.123,846,41430,6,,
170,,"56,800",2009,2017,내손순환로,00007,00000,41430,01,0,3201010,내손동,0842,0000,41430,10700,1,래미안에버하임,5,8,41430-811,116.07,842,41430,11,,
171,,"42,000",2002,2017,갈미로,00032,00000,41430,01,0,3201005,내손동,0774,0000,41430,10700,1,반도보라빌리지2,5,8,41430-50,84.805,774,41430,7,,
172,,"40,000",2002,2017,갈미로,00064,00000,41430,01,0,3201005,내손동,0771,0000,41430,10700,1,반도보라빌리지1,5,9,41430-47,84.805,771,41430,3,,
173,,"65,836",2012,2017,내손중앙로,00011,00000,41430,01,0,3201011,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,5,9,41430-876,127.96,846,41430,3,,
174,,"64,287",2012,2017,내손중앙로,00011,00000,41430,01,0,3201011,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,5,9,41430-876,128.892,846,41430,5,,
175,,"32,500",2005,2017,포일로,00021,00000,41430,01,0,3012015,내손동,0401,0001,41430,10700,1,세양청마루,5,9,41430-84,81.35,401-1,41430,6,,
176,,"40,000",2002,2017,갈미로,00008,00000,41430,01,0,3201005,내손동,0799,0000,41430,10700,1,대원칸타빌2,5,9,41430-48,84.997,799,41430,13,,
177,,"44,000",2002,2017,갈미로,00064,00000,41430,01,0,3201005,내손동,0771,0000,41430,10700,1,반도보라빌리지1,5,10,41430-47,84.805,771,41430,9,,
