,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
35,,"5,900",1989,2017,동천로7길,00053,00001,45140,01,0,4607326,동산동,1058,0000,45140,11100,1,비사벌,8,1,45140-4,59.92,1058,45140,5,,
36,,"8,600",1997,2017,평동로,00799,00000,45140,04,0,3269066,동산동,0995,0005,45140,11100,1,우남,8,2,45140-13,59.985,995-5,45140,6,,
37,,"5,500",1994,2017,목천로,00346,00000,45140,04,0,3269012,동산동,0609,0042,45140,11100,1,우남남부,8,4,45140-8,84.94,609-42,45140,3,,
38,,"15,200",2001,2017,평동로17길,00005,00000,45140,01,0,4608308,동산동,0667,0001,45140,11100,1,동산동2차제일,8,4,45140-134,84.8211,667-1,45140,5,,
39,,"6,400",1989,2017,서동로18길,00050,00000,45140,01,0,4607588,동산동,1053,0000,45140,11100,1,동양화학사원,8,9,45140-135,51.51,1053,45140,4,,
40,,"5,500",1988,2017,목천로,00335,00000,45140,04,0,3269012,동산동,0597,0006,45140,11100,1,동신,8,10,45140-3,63.06,597-6,45140,4,,
41,,"5,000",1997,2017,동천로,00081,00012,45140,01,0,3269009,동산동,0138,0000,45140,11100,1,동산라인,8,10,45140-12,41.67,138,45140,9,,
42,,"7,500",1991,2017,평동로12길,00011,00000,45140,01,0,4608304,동산동,0610,0001,45140,11100,1,삼성,8,11,45140-5,84.98,610-1,45140,15,,
43,,"18,400",2001,2017,평동로17길,00005,00000,45140,01,0,4608308,동산동,0667,0001,45140,11100,1,동산동2차제일,8,14,45140-134,84.709,667-1,45140,13,,
44,,"7,200",1988,2017,서동로18길,00066,00000,45140,01,0,4607588,동산동,1057,0000,45140,11100,1,세경,8,14,45140-136,49.32,1057,45140,5,,
45,,"17,300",2009,2017,동천로,00025,00000,45140,01,0,3269009,동산동,1139,0000,45140,11100,1,동산여울휴먼시아2단지,8,15,45140-570,74.95,1139,45140,2,,
46,,"6,650",1988,2017,목천로,00335,00000,45140,04,0,3269012,동산동,0597,0006,45140,11100,1,동신,8,16,45140-3,63.06,597-6,45140,2,,
47,,"12,680",1990,2017,서동로2길,00048,00000,45140,01,0,4607601,동산동,0617,0005,45140,11100,1,우성,8,16,45140-9,84.92,617-5,45140,12,,
48,,"5,300",1997,2017,평동로,00799,00000,45140,04,0,3269066,동산동,0995,0005,45140,11100,1,우남,8,17,45140-13,49.68,995-5,45140,3,,
49,,"11,200",1990,2017,서동로2길,00048,00000,45140,01,0,4607601,동산동,0617,0005,45140,11100,1,우성,8,19,45140-9,73.59,617-5,45140,10,,
50,,"7,800",1988,2017,서동로18길,00066,00000,45140,01,0,4607588,동산동,1057,0000,45140,11100,1,세경,8,19,45140-136,49.32,1057,45140,2,,
51,,"16,300",2001,2017,평동로17길,00005,00000,45140,01,0,4608308,동산동,0667,0001,45140,11100,1,동산동2차제일,8,19,45140-134,84.709,667-1,45140,3,,
52,,"13,100",1990,2017,서동로2길,00048,00000,45140,01,0,4607601,동산동,0617,0005,45140,11100,1,우성,8,23,45140-9,84.92,617-5,45140,4,,
53,,"5,800",1997,2017,평동로,00799,00000,45140,04,0,3269066,동산동,0995,0005,45140,11100,1,우남,8,23,45140-13,49.68,995-5,45140,15,,
54,,"10,000",1997,2017,동천로,00081,00012,45140,01,0,3269009,동산동,0138,0000,45140,11100,1,동산라인,8,26,45140-12,59.89,138,45140,18,,
55,,"21,000",2009,2017,동천로,00025,00000,45140,01,0,3269009,동산동,1139,0000,45140,11100,1,동산여울휴먼시아2단지,8,27,45140-570,84.88,1139,45140,9,,
56,,"12,600",1993,2017,동천로1길,00014,00024,45140,01,0,4607323,동산동,0087,0002,45140,11100,1,동산동삼호(2),8,29,45140-7,84.94,87-2,45140,1,,
57,,"16,700",2001,2017,평동로17길,00005,00000,45140,01,0,4608308,동산동,0667,0001,45140,11100,1,동산동2차제일,8,29,45140-134,84.709,667-1,45140,11,,
58,,"10,700",1990,2017,서동로2길,00048,00000,45140,01,0,4607601,동산동,0617,0005,45140,11100,1,우성,8,29,45140-9,73.59,617-5,45140,13,,
59,,"6,500",1997,2017,평동로,00799,00000,45140,04,0,3269066,동산동,0995,0005,45140,11100,1,우남,8,29,45140-13,49.68,995-5,45140,15,,
60,,"8,500",1994,2017,서동로,00164,00000,45140,04,0,3269019,마동,0070,0001,45140,11200,1,우림필유,8,7,45140-18,59.76,70-1,45140,7,,
61,,"4,500",1980,2017,고봉로,00144,00000,45140,01,0,3269002,마동,0165,0000,45140,11200,1,마동1단지,8,7,45140-20,35.2,165,45140,4,,
62,,"3,500",1980,2017,고봉로,00144,00000,45140,01,0,3269002,마동,0165,0000,45140,11200,1,마동1단지,8,10,45140-20,35.2,165,45140,2,,
63,,"8,900",1985,2017,선화로,00316,00004,45140,01,0,3269023,마동,0153,0001,45140,11200,1,조공전원맨션,8,11,45140-19,84.69,153-1,45140,1,,
64,,"5,150",1980,2017,고봉로,00144,00000,45140,01,0,3269002,마동,0165,0000,45140,11200,1,마동1단지,8,14,45140-20,35.76,165,45140,2,,
65,,"4,600",1980,2017,고봉로,00144,00000,45140,01,0,3269002,마동,0165,0000,45140,11200,1,마동1단지,8,15,45140-20,35.63,165,45140,4,,
66,,"4,700",1981,2017,고봉로,00121,00000,45140,01,0,3269002,마동,0153,0082,45140,11200,1,"마동혜정(11,12,13)",8,20,45140-22,59.06,153-82,45140,2,,
67,,"19,300",2004,2017,선화1로,00031,00046,45140,01,0,3269021,마동,0153,0000,45140,11200,1,이지스위트밸리,8,20,45140-138,84.439,153,45140,14,,
68,,"3,700",1989,2017,선화로22길,00035,00000,45140,01,0,4607680,마동,0030,0004,45140,11200,1,상우맨션,8,22,45140-15,69.39,30-4,45140,5,,
69,,"8,000",1985,2017,선화로,00316,00004,45140,01,0,3269023,마동,0153,0001,45140,11200,1,조공전원맨션,8,22,45140-19,84.69,153-1,45140,4,,
70,,"4,600",1980,2017,고봉로,00144,00000,45140,01,0,3269002,마동,0165,0000,45140,11200,1,마동1단지,8,22,45140-20,37.79,165,45140,4,,
71,,"19,500",2004,2017,선화1로,00031,00046,45140,01,0,3269021,마동,0153,0000,45140,11200,1,이지스위트밸리,8,24,45140-138,84.439,153,45140,15,,
72,,"4,500",1980,2017,고봉로,00144,00000,45140,01,0,3269002,마동,0165,0000,45140,11200,1,마동1단지,8,25,45140-20,37.79,165,45140,4,,
73,,"4,300",1980,2017,고봉로,00144,00000,45140,01,0,3269002,마동,0165,0000,45140,11200,1,마동1단지,8,30,45140-20,35.63,165,45140,2,,
74,,"10,000",1989,2017,인북로9길,00019,00000,45140,01,0,4608117,남중동,0370,0001,45140,11300,1,신일,8,24,45140-74,102.12,370-1,45140,5,,
75,,"4,900",1993,2017,익산대로,00255,00000,45140,06,0,2269001,남중동,0455,0005,45140,11300,1,이화남중,8,29,45140-77,58.32,455-5,45140,1,,
76,,"21,000",2011,2017,인북로13길,00016,00005,45140,01,0,4608081,남중동,0007,0143,45140,11300,1,뜰안채제103동,8,31,45140-589,155.3615,7-143,45140,2,,
77,,"4,500",1992,2017,선화로23길,00040,00000,45140,01,0,4607681,모현동1가,0094,0004,45140,11400,1,모현이화,8,1,45140-86,57.69,94-4,45140,1,,
78,,"24,800",2012,2017,선화로,00041,00000,45140,03,0,3269023,모현동1가,0812,0000,45140,11400,1,익산배산사랑으로부영1차,8,1,45140-624,73.9049,812,45140,13,,
79,,"13,500",1991,2017,익산대로17길,00016,00000,45140,02,0,4608028,모현동1가,0002,0001,45140,11400,1,현대(1),8,1,45140-93,84.945,2-1,45140,10,,
80,,"27,400",2012,2017,선화로10길,00017,00000,45140,01,0,4607667,모현동1가,0954,0000,45140,11400,1,익산e편한세상,8,2,45140-622,84.824,954,45140,11,,
81,,"8,300",1991,2017,고현로,00069,00000,45140,01,0,3269003,모현동1가,0250,0001,45140,11400,1,주공(2),8,3,45140-91,39.69,250-1,45140,2,,
82,,"24,850",2012,2017,선화로,00041,00000,45140,03,0,3269023,모현동1가,0812,0000,45140,11400,1,익산배산사랑으로부영1차,8,3,45140-624,73.9049,812,45140,14,,
83,,"13,000",1993,2017,선화로5길,00045,00000,45140,01,0,4607705,모현동1가,0525,0002,45140,11400,1,중앙하이츠,8,4,45140-92,59.59,525-2,45140,14,,
84,,"19,200",1996,2017,배산로,00091,00009,45140,01,0,3269014,모현동1가,0677,0002,45140,11400,1,현대(3),8,4,45140-95,84.96,677-2,45140,15,,
85,,"18,900",1993,2017,배산로14길,00009,00000,45140,01,0,4607470,모현동1가,0303,0001,45140,11400,1,현대(2),8,4,45140-94,84.74,303-1,45140,5,,
86,,"11,300",1994,2017,선화로13길,00062,00000,45140,01,0,4607670,모현동1가,0514,0001,45140,11400,1,배산제일,8,5,45140-81,59.99,514-1,45140,4,,
87,,"26,000",2012,2017,선화로10길,00017,00000,45140,01,0,4607667,모현동1가,0954,0000,45140,11400,1,익산e편한세상,8,5,45140-622,84.824,954,45140,6,,
88,,"9,100",1991,2017,고현로,00069,00000,45140,01,0,3269003,모현동1가,0250,0001,45140,11400,1,주공(2),8,7,45140-91,46.98,250-1,45140,3,,
89,,"11,000",1998,2017,선화로,00100,00012,45140,03,0,3269023,모현동1가,0335,0002,45140,11400,1,현대(6),8,7,45140-98,59.945,335-2,45140,7,,
90,,"8,300",1991,2017,고현로14길,00016,00000,45140,03,0,4607083,모현동1가,0227,0003,45140,11400,1,모현제일고층,8,9,45140-89,65.16,227-3,45140,3,,
91,,"17,000",1993,2017,배산로14길,00009,00000,45140,01,0,4607470,모현동1가,0303,0001,45140,11400,1,현대(2),8,9,45140-94,84.74,303-1,45140,13,,
92,,"8,000",1991,2017,고현로,00069,00000,45140,01,0,3269003,모현동1가,0250,0001,45140,11400,1,주공(2),8,9,45140-91,39.69,250-1,45140,3,,
93,,"7,900",1991,2017,고현로,00069,00000,45140,01,0,3269003,모현동1가,0250,0001,45140,11400,1,주공(2),8,10,45140-91,39.3,250-1,45140,5,,
94,,"6,100",1994,2017,배산로24길,00064,00000,45140,01,0,4607475,모현동1가,0111,0001,45140,11400,1,명일,8,12,45140-80,59.52,111-1,45140,5,,
95,,"21,900",2012,2017,선화로10길,00017,00000,45140,01,0,4607667,모현동1가,0954,0000,45140,11400,1,익산e편한세상,8,12,45140-622,59.904,954,45140,20,,
96,,"27,750",2012,2017,선화로10길,00017,00000,45140,01,0,4607667,모현동1가,0954,0000,45140,11400,1,익산e편한세상,8,12,45140-622,84.885,954,45140,17,,
97,,"12,500",1991,2017,익산대로17길,00016,00000,45140,02,0,4608028,모현동1가,0002,0001,45140,11400,1,현대(1),8,14,45140-93,84.945,2-1,45140,13,,
98,,"17,500",1997,2017,배산로16길,00033,00000,45140,01,0,4607471,모현동1가,0296,0002,45140,11400,1,현대(4),8,14,45140-96,84.96,296-2,45140,5,,
99,,"6,900",1994,2017,선화로23길,00052,00000,45140,01,0,4607681,모현동1가,0142,0002,45140,11400,1,고려,8,15,45140-78,59.85,142-2,45140,5,,
100,,"12,700",1991,2017,익산대로17길,00016,00000,45140,02,0,4608028,모현동1가,0002,0001,45140,11400,1,현대(1),8,16,45140-93,84.945,2-1,45140,2,,
101,,"19,200",2012,2017,선화로10길,00017,00000,45140,01,0,4607667,모현동1가,0954,0000,45140,11400,1,익산e편한세상,8,18,45140-622,59.904,954,45140,1,,
102,,"12,200",1993,2017,배산로14길,00009,00000,45140,01,0,4607470,모현동1가,0303,0001,45140,11400,1,현대(2),8,19,45140-94,59.4,303-1,45140,14,,
103,,"10,800",1993,2017,배산로14길,00009,00000,45140,01,0,4607470,모현동1가,0303,0001,45140,11400,1,현대(2),8,21,45140-94,59.4,303-1,45140,15,,
104,,"8,150",1991,2017,고현로,00069,00000,45140,01,0,3269003,모현동1가,0250,0001,45140,11400,1,주공(2),8,22,45140-91,39.69,250-1,45140,3,,
105,,"14,500",1993,2017,선화로5길,00045,00000,45140,01,0,4607705,모현동1가,0525,0002,45140,11400,1,중앙하이츠,8,23,45140-92,84.79,525-2,45140,4,,
106,,"23,800",2012,2017,선화로,00041,00000,45140,03,0,3269023,모현동1가,0812,0000,45140,11400,1,익산배산사랑으로부영1차,8,24,45140-624,73.9049,812,45140,22,,
107,,"5,200",1992,2017,선화로13길,00052,00034,45140,01,0,4607670,모현동1가,0067,0019,45140,11400,1,재림,8,25,45140-87,59.44,67-19,45140,2,,
108,,"37,500",2012,2017,선화로10길,00017,00000,45140,01,0,4607667,모현동1가,0954,0000,45140,11400,1,익산e편한세상,8,25,45140-622,113.182,954,45140,18,,
109,,"28,300",2012,2017,선화로10길,00017,00000,45140,01,0,4607667,모현동1가,0954,0000,45140,11400,1,익산e편한세상,8,25,45140-622,84.885,954,45140,4,,
110,,"27,300",2012,2017,선화로10길,00017,00000,45140,01,0,4607667,모현동1가,0954,0000,45140,11400,1,익산e편한세상,8,25,45140-622,84.885,954,45140,20,,
111,,"27,500",2012,2017,,00017,00000,45140,01,0,4607667,모현동1가,0954,0000,45140,11400,1,익산e편한세상,8,25,45140-622,84.885,954,45140,11,,
112,,"15,850",1993,2017,선화로5길,00045,00000,45140,01,0,4607705,모현동1가,0525,0002,45140,11400,1,중앙하이츠,8,25,45140-92,84.79,525-2,45140,8,,
113,,"25,200",2012,2017,선화로,00041,00000,45140,03,0,3269023,모현동1가,0812,0000,45140,11400,1,익산배산사랑으로부영1차,8,26,45140-624,73.9049,812,45140,9,,
114,,"13,800",1991,2017,익산대로17길,00016,00000,45140,02,0,4608028,모현동1가,0002,0001,45140,11400,1,현대(1),8,29,45140-93,84.945,2-1,45140,12,,
115,,"25,500",2012,2017,선화로,00041,00000,45140,03,0,3269023,모현동1가,0812,0000,45140,11400,1,익산배산사랑으로부영1차,8,29,45140-624,73.9049,812,45140,17,,
116,,"36,000",2012,2017,선화로10길,00017,00000,45140,01,0,4607667,모현동1가,0954,0000,45140,11400,1,익산e편한세상,8,31,45140-622,113.182,954,45140,20,,
117,,"31,400",2014,2017,선화로,00017,00000,45140,09,0,3269023,모현동2가,0675,0000,45140,11500,1,배산제일오투그란데,8,9,45140-650,84.7501,675,45140,20,,
118,,"7,700",1994,2017,동서로,00048,00000,45140,03,0,3269008,모현동2가,0198,0002,45140,11500,1,동신,8,29,45140-101,49.72,198-2,45140,5,,
119,,"32,200",2014,2017,선화로,00017,00000,45140,09,0,3269023,모현동2가,0675,0000,45140,11500,1,배산제일오투그란데,8,29,45140-650,84.7501,675,45140,22,,
120,,"9,900",1991,2017,배산로,00034,00001,45140,03,0,3269014,송학동,0215,0000,45140,11600,1,송학현대,8,1,45140-26,84.99,215,45140,15,,
121,,"5,000",1990,2017,배산로2길,00010,00000,45140,01,0,4607476,송학동,0180,0015,45140,11600,1,대한훼미리,8,2,45140-23,63.09,180-15,45140,4,,
122,,"3,000",1990,2017,배산로2길,00006,00000,45140,01,0,4607476,송학동,0224,0002,45140,11600,1,이화,8,11,45140-25,30.48,224-2,45140,3,,
123,,"18,450",2002,2017,배산로,00039,00006,45140,03,0,3269014,송학동,0245,0002,45140,11600,1,송학동리젠시빌2단지,8,18,45140-140,84.506,245-2,45140,4,,
124,,"4,300",1990,2017,배산로2길,00010,00000,45140,01,0,4607476,송학동,0180,0015,45140,11600,1,대한훼미리,8,19,45140-23,59.1,180-15,45140,5,,
125,,"26,800",2014,2017,학곤로20길,00077,00000,45140,01,0,4608367,송학동,0898,0000,45140,11600,1,익산더샵,8,21,45140-645,84.97,898,45140,14,,
126,,"5,300",1990,2017,배산로2길,00010,00000,45140,01,0,4607476,송학동,0180,0015,45140,11600,1,대한훼미리,8,24,45140-23,63.09,180-15,45140,3,,
127,,"18,500",2002,2017,배산로,00033,00000,45140,03,0,3269014,송학동,0245,0049,45140,11600,1,송학동리젠시빌1단지,8,26,45140-142,84.506,245-49,45140,5,,
128,,"5,400",1993,2017,학곤로4길,00026,00000,45140,02,0,4608370,송학동,0086,0001,45140,11600,1,송학동영,8,28,45140-24,59.94,86-1,45140,9,,
129,,"27,200",2014,2017,학곤로20길,00077,00000,45140,01,0,4608367,송학동,0898,0000,45140,11600,1,익산더샵,8,28,45140-645,84.98,898,45140,6,,
130,,"38,400",2014,2017,학곤로20길,00077,00000,45140,01,0,4608367,송학동,0898,0000,45140,11600,1,익산더샵,8,30,45140-645,113.37,898,45140,8,,
131,,"1,630",2001,2017,목천로,00030,00014,45140,05,0,3269012,목천동,1376,0001,45140,11700,1,한스빌,8,1,45140-143,26.5195,1376-1,45140,3,,
132,,"1,800",1995,2017,목천로,00048,00000,45140,05,0,3269012,목천동,0396,0001,45140,11700,1,목천원주,8,11,45140-27,30.54,396-1,45140,15,,
133,,"2,000",2001,2017,목천로,00030,00014,45140,05,0,3269012,목천동,1376,0001,45140,11700,1,한스빌,8,16,45140-143,26.5195,1376-1,45140,11,,
134,,"4,500",1995,2017,목천로,00048,00000,45140,05,0,3269012,목천동,0396,0001,45140,11700,1,목천원주,8,23,45140-27,49.8,396-1,45140,1,,
135,,"1,750",2001,2017,목천로,00030,00014,45140,05,0,3269012,목천동,1376,0001,45140,11700,1,한스빌,8,23,45140-143,26.5195,1376-1,45140,4,,
136,,"1,750",2001,2017,목천로,00030,00014,45140,05,0,3269012,목천동,1376,0001,45140,11700,1,한스빌,8,25,45140-143,26.5195,1376-1,45140,7,,
137,,"1,550",2001,2017,목천로,00030,00014,45140,05,0,3269012,목천동,1376,0001,45140,11700,1,한스빌,8,28,45140-143,26.5195,1376-1,45140,2,,
138,,"2,000",2001,2017,목천로,00030,00014,45140,05,0,3269012,목천동,1376,0001,45140,11700,1,한스빌,8,28,45140-143,26.5195,1376-1,45140,4,,
139,,"9,000",1988,2017,신동로,00142,00000,45140,02,0,3269026,신동,0142,0111,45140,12100,1,청솔,8,9,45140-33,56.52,142-111,45140,4,,
140,,"20,500",2014,2017,인북로,00334,00000,45140,05,0,3269034,신동,0861,0000,45140,12100,1,익산금호어울림,8,9,45140-651,59.9391,861,45140,16,,
141,,"8,900",1989,2017,동서로,00179,00014,45140,05,0,3269008,신동,0620,0003,45140,12100,1,신동동북,8,11,45140-30,84.85,620-3,45140,3,,
142,,"12,900",1996,2017,동서로21길,00094,00019,45140,02,0,4607277,신동,0765,0023,45140,12100,1,신동제일,8,13,45140-31,59.97,765-23,45140,5,,
143,,"13,000",1996,2017,동서로21길,00094,00019,45140,02,0,4607277,신동,0765,0023,45140,12100,1,신동제일,8,17,45140-31,59.97,765-23,45140,9,,
144,,"6,000",1988,2017,신동로,00142,00000,45140,02,0,3269026,신동,0142,0111,45140,12100,1,청솔,8,21,45140-33,56.52,142-111,45140,2,,
145,,"30,000",2014,2017,인북로,00334,00000,45140,05,0,3269034,신동,0861,0000,45140,12100,1,익산금호어울림,8,28,45140-651,84.9553,861,45140,17,,
146,,"8,400",1989,2017,동서로,00179,00014,45140,05,0,3269008,신동,0620,0003,45140,12100,1,신동동북,8,30,45140-30,75.19,620-3,45140,2,,
147,,"12,800",1996,2017,동서로21길,00094,00019,45140,02,0,4607277,신동,0765,0023,45140,12100,1,신동제일,8,31,45140-31,59.97,765-23,45140,7,,
148,,"27,000",2014,2017,인북로,00334,00000,45140,05,0,3269034,신동,0861,0000,45140,12100,1,익산금호어울림,8,31,45140-651,84.9588,861,45140,8,,
149,,"26,500",2014,2017,인북로,00334,00000,45140,05,0,3269034,신동,0861,0000,45140,12100,1,익산금호어울림,8,31,45140-651,84.9553,861,45140,20,,
150,,"25,300",2014,2017,인북로,00334,00000,45140,05,0,3269034,신동,0861,0000,45140,12100,1,익산금호어울림,8,31,45140-651,84.9553,861,45140,18,,
151,,"15,750",1999,2017,하나로13길,00026,00000,45140,01,0,4608337,영등동,0822,0000,45140,12200,1,우남그랜드타운,8,1,45140-44,59.76,822,45140,11,,
152,,"25,000",1998,2017,고봉로34길,00035,00000,45140,01,0,4607064,영등동,0821,0000,45140,12200,1,제일3,8,1,45140-49,84.9,821,45140,13,,
153,,"14,000",1995,2017,고봉로30길,00051,00000,45140,01,0,4607062,영등동,0771,0002,45140,12200,1,비사벌,8,2,45140-37,59.92,771-2,45140,13,,
154,,"9,400",1998,2017,하나로,00483,00060,45140,01,0,3269039,영등동,0815,0000,45140,12200,1,부영3차,8,2,45140-147,49.8,815,45140,12,,
155,,"20,550",1995,2017,고봉로30길,00051,00000,45140,01,0,4607062,영등동,0771,0002,45140,12200,1,비사벌,8,2,45140-37,84.98,771-2,45140,14,,
156,,"13,900",1995,2017,고봉로30길,00051,00000,45140,01,0,4607062,영등동,0771,0002,45140,12200,1,비사벌,8,2,45140-37,59.92,771-2,45140,6,,
157,,"20,000",1995,2017,고봉로16길,00012,00000,45140,01,0,4607053,영등동,0254,0050,45140,12200,1,라인2,8,3,45140-36,116,254-50,45140,11,,
158,,"15,000",1997,2017,고봉로24길,00018,00000,45140,01,0,4607058,영등동,0763,0000,45140,12200,1,제일3차(2차2단지),8,3,45140-131,113.17,763,45140,1,,
159,,"5,000",1988,2017,동서로,00326,00009,45140,06,0,3269008,영등동,0255,0006,45140,12200,1,영등2,8,3,45140-42,39.63,255-6,45140,4,,
160,,"6,700",1984,2017,동서로,00300,00000,45140,06,0,3269008,영등동,0530,0001,45140,12200,1,영등1,8,3,45140-41,42.74,530-1,45140,1,,
161,,"13,700",1995,2017,고봉로30길,00051,00000,45140,01,0,4607062,영등동,0771,0002,45140,12200,1,비사벌,8,5,45140-37,59.92,771-2,45140,10,,
162,,"7,100",1993,2017,고봉로,00204,00000,45140,02,0,3269002,영등동,0266,0003,45140,12200,1,유원소라,8,5,45140-47,59.4,266-3,45140,6,,
163,,"21,800",1998,2017,고봉로34길,00035,00000,45140,01,0,4607064,영등동,0821,0000,45140,12200,1,제일3,8,6,45140-49,84.9,821,45140,10,,
164,,"10,450",1992,2017,약촌로,00228,00000,45140,01,0,3269028,영등동,0682,0000,45140,12200,1,동신,8,7,45140-34,59.85,682,45140,8,,
165,,"35,800",2005,2017,약촌로,00268,00000,45140,01,0,3269028,영등동,0147,0000,45140,12200,1,골든캐슬,8,7,45140-185,145.2659,147,45140,4,,
166,,"9,250",1998,2017,하나로,00483,00060,45140,01,0,3269039,영등동,0815,0000,45140,12200,1,부영3차,8,7,45140-147,49.8,815,45140,13,,
167,,"12,900",1995,2017,고봉로30길,00051,00000,45140,01,0,4607062,영등동,0771,0002,45140,12200,1,비사벌,8,7,45140-37,59.92,771-2,45140,15,,
168,,"13,500",1995,2017,고봉로30길,00051,00000,45140,01,0,4607062,영등동,0771,0002,45140,12200,1,비사벌,8,8,45140-37,59.92,771-2,45140,4,,
169,,"10,000",1998,2017,하나로,00483,00060,45140,01,0,3269039,영등동,0815,0000,45140,12200,1,부영3차,8,8,45140-147,49.8,815,45140,5,,
170,,"14,800",1999,2017,무왕로9길,00060,00000,45140,01,0,4607432,영등동,0810,0000,45140,12200,1,제일4차,8,8,45140-146,59.77,810,45140,12,,
171,,"5,100",1994,2017,선화로61길,00011,00000,45140,01,0,4607706,영등동,0249,0000,45140,12200,1,삼성,8,8,45140-38,59.85,249,45140,9,,
172,,"14,150",1995,2017,고봉로30길,00051,00000,45140,01,0,4607062,영등동,0771,0002,45140,12200,1,비사벌,8,10,45140-37,59.92,771-2,45140,10,,
173,,"15,600",1992,2017,약촌로,00202,00000,45140,01,0,3269028,영등동,0714,0001,45140,12200,1,신일,8,10,45140-40,84.94,714-1,45140,15,,
174,,"12,950",1995,2017,고봉로30길,00051,00000,45140,01,0,4607062,영등동,0771,0002,45140,12200,1,비사벌,8,11,45140-37,59.92,771-2,45140,15,,
175,,"13,000",1999,2017,무왕로9길,00060,00000,45140,01,0,4607432,영등동,0810,0000,45140,12200,1,제일4차,8,11,45140-146,59.77,810,45140,14,,
176,,"24,250",1998,2017,고봉로34길,00035,00000,45140,01,0,4607064,영등동,0821,0000,45140,12200,1,제일3,8,11,45140-49,84.9,821,45140,8,,
177,,"13,850",1995,2017,고봉로30길,00051,00000,45140,01,0,4607062,영등동,0771,0002,45140,12200,1,비사벌,8,12,45140-37,59.92,771-2,45140,10,,
