,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
35,,"8,200",2016,2017,장기로,00037,00000,41550,05,0,3208041,인지동,0007,0000,41550,11300,1,골든캐슬타워,9,4,41550-411,24.66,7,41550,9,,
36,,"7,600",1987,2017,안성맞춤대로,01127,00000,41550,03,0,2000021,금산동,0100,0000,41550,11400,1,금산주공아파트,9,6,41550-9,38.52,100,41550,1,,
37,,"7,450",1987,2017,안성맞춤대로,01127,00000,41550,03,0,2000021,금산동,0100,0000,41550,11400,1,금산주공아파트,9,6,41550-9,38.52,100,41550,2,,
38,,"13,000",1999,2017,대학로,00064,00000,41550,00,0,3208015,금산동,0081,0002,41550,11400,1,주은청설,9,13,41550-11,59.52,81-2,41550,12,,
39,,"12,800",1999,2017,대학로,00064,00000,41550,00,0,3208015,금산동,0081,0002,41550,11400,1,주은청설,9,13,41550-11,59.52,81-2,41550,18,,
40,,"6,500",1987,2017,안성맞춤대로,01127,00000,41550,03,0,2000021,금산동,0100,0000,41550,11400,1,금산주공아파트,9,15,41550-9,38.52,100,41550,5,,
41,,"14,050",1999,2017,대학로,00064,00000,41550,00,0,3208015,금산동,0081,0002,41550,11400,1,주은청설,9,20,41550-11,66.15,81-2,41550,11,,
42,,"12,700",1999,2017,대학로,00064,00000,41550,00,0,3208015,금산동,0081,0002,41550,11400,1,주은청설,9,23,41550-11,59.52,81-2,41550,6,,
43,,"33,500",2007,2017,중앙로,00274,00007,41550,07,0,3208066,석정동,0343,0000,41550,11800,1,우남퍼스트빌,9,5,41550-253,127.9582,343,41550,20,,
44,,"8,000",1990,2017,중앙로361번길,00033,00000,41550,02,0,4424620,석정동,0042,0021,41550,11800,1,화성하이츠,9,13,41550-8,79.8,42-21,41550,5,,
45,,"23,500",2009,2017,석정2길,00013,00008,41550,01,0,4424394,석정동,0355,0000,41550,11800,1,신원아침도시,9,17,41550-270,84.99,355,41550,3,,
46,,"9,800",1995,2017,석정2길,00005,00000,41550,02,0,4424394,아양동,0384,0000,41550,11900,1,아양주공2,9,1,41550-14,42.9,384,41550,8,,
47,,"9,200",1995,2017,석정2길,00005,00000,41550,02,0,4424394,아양동,0384,0000,41550,11900,1,아양주공2,9,2,41550-14,42.9,384,41550,11,,
48,,"10,800",1995,2017,석정2길,00005,00000,41550,02,0,4424394,아양동,0384,0000,41550,11900,1,아양주공2,9,5,41550-14,49.44,384,41550,14,,
49,,"10,750",1995,2017,석정2길,00005,00000,41550,02,0,4424394,아양동,0384,0000,41550,11900,1,아양주공2,9,6,41550-14,49.44,384,41550,9,,
50,,"9,700",1995,2017,석정2길,00005,00000,41550,02,0,4424394,아양동,0384,0000,41550,11900,1,아양주공2,9,15,41550-14,42.9,384,41550,5,,
51,,"8,200",1991,2017,아양로,00023,00000,41550,02,0,3208035,아양동,0300,0000,41550,11900,1,아양주공1,9,16,41550-13,40,300,41550,2,,
52,,"10,200",1995,2017,석정2길,00005,00000,41550,02,0,4424394,아양동,0384,0000,41550,11900,1,아양주공2,9,23,41550-14,49.44,384,41550,1,,
53,,"8,800",1998,2017,안성맞춤대로,01320,00021,41550,07,0,2000021,금석동,0081,0000,41550,12000,1,동남,9,6,41550-26,58.74,81,41550,6,,
54,,"6,900",1998,2017,안성맞춤대로,01320,00021,41550,07,0,2000021,금석동,0081,0000,41550,12000,1,동남,9,26,41550-26,58.74,81,41550,1,,
55,,"8,150",1998,2017,안성맞춤대로,01320,00021,41550,07,0,2000021,금석동,0081,0000,41550,12000,1,동남,9,27,41550-26,58.74,81,41550,17,,
56,,"7,700",1988,2017,중앙로,00212,00000,41550,08,0,3208066,옥산동,0010,0000,41550,12200,1,옥산주공,9,6,41550-12,38.52,10,41550,2,,
57,,"7,700",1988,2017,중앙로,00212,00000,41550,08,0,3208066,옥산동,0010,0000,41550,12200,1,옥산주공,9,11,41550-12,38.52,10,41550,1,,
58,,"7,700",1988,2017,중앙로,00212,00000,41550,08,0,3208066,옥산동,0010,0000,41550,12200,1,옥산주공,9,16,41550-12,38.52,10,41550,1,,
59,,"7,750",1988,2017,중앙로,00212,00000,41550,08,0,3208066,옥산동,0010,0000,41550,12200,1,옥산주공,9,24,41550-12,38.52,10,41550,3,,
60,,"14,600",1997,2017,고수2로,00020,00000,41550,00,0,3208007,당왕동,0535,0000,41550,12500,1,대우경남,9,1,41550-16,59.347,535,41550,10,,
61,,"15,900",1993,2017,고수1로,00019,00000,41550,01,0,3208006,당왕동,0534,0000,41550,12500,1,대우1,9,7,41550-15,70.686,534,41550,6,,
62,,"19,300",1997,2017,고수2로,00020,00000,41550,00,0,3208007,당왕동,0535,0000,41550,12500,1,대우경남,9,11,41550-16,84.974,535,41550,9,,
63,,"13,800",1997,2017,고수2로,00020,00000,41550,00,0,3208007,당왕동,0535,0000,41550,12500,1,대우경남,9,19,41550-16,59.347,535,41550,2,,
64,,"13,850",1997,2017,고수2로,00020,00000,41550,00,0,3208007,당왕동,0535,0000,41550,12500,1,대우경남,9,25,41550-16,59.347,535,41550,4,,
65,,"14,800",1993,2017,고수1로,00019,00000,41550,01,0,3208006,당왕동,0534,0000,41550,12500,1,대우1,9,27,41550-15,70.686,534,41550,13,,
66,,"15,100",1993,2017,남파로,00130,00000,41550,00,0,3208014,당왕동,0536,0000,41550,12500,1,쌍용,9,27,41550-17,70.97,536,41550,14,,
67,,"21,000",2006,2017,남파로,00073,00009,41550,07,0,3208014,신소현동,0175,0000,41550,12900,1,안성신소현코아루,9,9,41550-245,84.99,175,41550,11,,
68,,"12,500",2007,2017,서운로,00791,00009,41550,02,0,3208030,중리동,0616,0000,41550,13300,1,동광,9,9,41550-247,59.854,616,41550,2,,
69,,"15,900",2007,2017,서운로,00791,00009,41550,02,0,3208030,중리동,0616,0000,41550,13300,1,동광,9,12,41550-247,84.927,616,41550,13,,
70,,"15,400",2007,2017,서운로,00791,00009,41550,02,0,3208030,중리동,0616,0000,41550,13300,1,동광,9,17,41550-247,84.927,616,41550,8,,
71,,"12,500",2007,2017,서운로,00791,00009,41550,02,0,3208030,중리동,0616,0000,41550,13300,1,동광,9,18,41550-247,59.854,616,41550,8,,
72,,"12,850",2007,2017,서운로,00791,00009,41550,02,0,3208030,중리동,0616,0000,41550,13300,1,동광,9,18,41550-247,59.854,616,41550,13,,
73,,"15,500",2007,2017,서운로,00791,00009,41550,02,0,3208030,중리동,0616,0000,41550,13300,1,동광,9,20,41550-247,84.927,616,41550,3,,
74,,"12,800",2007,2017,서운로,00791,00009,41550,02,0,3208030,중리동,0616,0000,41550,13300,1,동광,9,22,41550-247,59.854,616,41550,8,,
75,,"12,500",2007,2017,서운로,00791,00009,41550,02,0,3208030,중리동,0616,0000,41550,13300,1,동광,9,28,41550-247,59.854,616,41550,10,,
76,,"12,800",2001,2017,양기길,00046,00000,41550,01,0,4424461,공도읍 양기리,0567,0000,41550,25021,1,송정그린빌,9,9,41550-27,59.9485,567,41550,19,,
77,,"13,450",2001,2017,양기길,00046,00000,41550,01,0,4424461,공도읍 양기리,0567,0000,41550,25021,1,송정그린빌,9,27,41550-27,59.9485,567,41550,9,,
78,,"12,900",2002,2017,서동대로,04079,00000,41550,05,0,2012006,공도읍 용두리,0752,0000,41550,25025,1,주은풍림,9,2,41550-29,59.76,752,41550,16,,
79,,"8,900",2002,2017,서동대로,04079,00000,41550,05,0,2012006,공도읍 용두리,0752,0000,41550,25025,1,주은풍림,9,5,41550-29,39.36,752,41550,11,,
80,,"8,800",2002,2017,서동대로,04079,00000,41550,05,0,2012006,공도읍 용두리,0752,0000,41550,25025,1,주은풍림,9,6,41550-29,39.36,752,41550,10,,
81,,"9,950",2002,2017,서동대로,04079,00000,41550,05,0,2012006,공도읍 용두리,0752,0000,41550,25025,1,주은풍림,9,6,41550-29,49.77,752,41550,20,,
82,,"10,500",2002,2017,서동대로,04079,00000,41550,05,0,2012006,공도읍 용두리,0752,0000,41550,25025,1,주은풍림,9,6,41550-29,49.77,752,41550,14,,
83,,"14,050",2002,2017,서동대로,04079,00000,41550,05,0,2012006,공도읍 용두리,0752,0000,41550,25025,1,주은풍림,9,8,41550-29,59.76,752,41550,13,,
84,,"10,500",2002,2017,서동대로,04079,00000,41550,05,0,2012006,공도읍 용두리,0752,0000,41550,25025,1,주은풍림,9,8,41550-29,49.77,752,41550,5,,
85,,"13,000",1999,2017,벚꽃길,00036,00000,41550,00,0,4424294,공도읍 용두리,0683,0000,41550,25025,1,태산1차,9,9,41550-28,59.67,683,41550,17,,
86,,"9,625",2002,2017,서동대로,04079,00000,41550,05,0,2012006,공도읍 용두리,0752,0000,41550,25025,1,주은풍림,9,9,41550-29,49.77,752,41550,20,,
87,,"10,400",2002,2017,서동대로,04079,00000,41550,05,0,2012006,공도읍 용두리,0752,0000,41550,25025,1,주은풍림,9,9,41550-29,49.77,752,41550,12,,
88,,"11,400",1999,2017,벚꽃길,00036,00000,41550,00,0,4424294,공도읍 용두리,0683,0000,41550,25025,1,태산1차,9,10,41550-28,59.67,683,41550,7,,
89,,"13,000",2002,2017,서동대로,04079,00000,41550,05,0,2012006,공도읍 용두리,0752,0000,41550,25025,1,주은풍림,9,11,41550-29,59.76,752,41550,8,,
90,,"10,500",2002,2017,서동대로,04079,00000,41550,05,0,2012006,공도읍 용두리,0752,0000,41550,25025,1,주은풍림,9,11,41550-29,49.77,752,41550,15,,
91,,"11,000",2003,2017,벚꽃길,00073,00000,41550,01,0,4424294,공도읍 용두리,0753,0000,41550,25025,1,산수화,9,12,41550-21,59.67,753,41550,8,,
92,,"10,800",2003,2017,벚꽃길,00073,00000,41550,01,0,4424294,공도읍 용두리,0753,0000,41550,25025,1,산수화,9,16,41550-21,59.67,753,41550,10,,
93,,"13,100",2002,2017,서동대로,04079,00000,41550,05,0,2012006,공도읍 용두리,0752,0000,41550,25025,1,주은풍림,9,18,41550-29,59.76,752,41550,16,,
94,,"10,570",2002,2017,서동대로,04079,00000,41550,05,0,2012006,공도읍 용두리,0752,0000,41550,25025,1,주은풍림,9,19,41550-29,49.77,752,41550,17,,
95,,"13,000",1999,2017,벚꽃길,00036,00000,41550,00,0,4424294,공도읍 용두리,0683,0000,41550,25025,1,태산1차,9,20,41550-28,59.67,683,41550,17,,
96,,"14,200",2002,2017,서동대로,04079,00000,41550,05,0,2012006,공도읍 용두리,0752,0000,41550,25025,1,주은풍림,9,20,41550-29,59.76,752,41550,17,,
97,,"8,600",2002,2017,서동대로,04079,00000,41550,05,0,2012006,공도읍 용두리,0752,0000,41550,25025,1,주은풍림,9,20,41550-29,39.36,752,41550,2,,
98,,"8,300",2002,2017,서동대로,04079,00000,41550,05,0,2012006,공도읍 용두리,0752,0000,41550,25025,1,주은풍림,9,25,41550-29,39.36,752,41550,3,,
99,,"11,500",2003,2017,벚꽃길,00073,00000,41550,01,0,4424294,공도읍 용두리,0753,0000,41550,25025,1,산수화,9,27,41550-21,59.67,753,41550,10,,
100,,"32,000",2007,2017,도화길,00087,00000,41550,01,0,4424207,공도읍 만정리,0777,0001,41550,25029,1,금호어울림2단지,9,2,41550-256,127.05,777-1,41550,24,,
101,,"26,000",2010,2017,공도로,00142,00000,41550,01,0,3208010,공도읍 만정리,0880,0000,41550,25029,1,디자인시티블루밍,9,2,41550-272,101.6545,880,41550,19,,
102,,"24,400",2010,2017,공도로,00150,00000,41550,01,0,3208010,공도읍 만정리,0877,0000,41550,25029,1,안성공도KCC스위첸,9,2,41550-271,84.992,877,41550,14,,
103,,"26,600",2008,2017,공도5로,00040,00000,41550,01,0,3208074,공도읍 만정리,0786,0001,41550,25029,1,금호어울림3단지,9,2,41550-259,84.701,786-1,41550,13,,
104,,"9,450",2001,2017,만수로,00031,00000,41550,01,0,3208018,공도읍 만정리,0707,0001,41550,25029,1,부영,9,4,41550-30,48.938,707-1,41550,9,,
105,,"24,500",2010,2017,공도로,00150,00000,41550,01,0,3208010,공도읍 만정리,0877,0000,41550,25029,1,안성공도KCC스위첸,9,4,41550-271,84.986,877,41550,14,,
106,,"29,700",2010,2017,공도로,00150,00000,41550,01,0,3208010,공도읍 만정리,0877,0000,41550,25029,1,안성공도KCC스위첸,9,4,41550-271,125.57,877,41550,4,,
107,,"23,900",2008,2017,공도5로,00040,00000,41550,01,0,3208074,공도읍 만정리,0786,0001,41550,25029,1,금호어울림3단지,9,4,41550-259,84.701,786-1,41550,18,,
108,,"10,400",2001,2017,만수로,00031,00000,41550,01,0,3208018,공도읍 만정리,0707,0001,41550,25029,1,부영,9,11,41550-30,48.938,707-1,41550,10,,
109,,"21,900",2010,2017,공도로,00142,00000,41550,01,0,3208010,공도읍 만정리,0880,0000,41550,25029,1,디자인시티블루밍,9,14,41550-272,84.9844,880,41550,6,,
110,,"22,900",2010,2017,공도로,00142,00000,41550,01,0,3208010,공도읍 만정리,0880,0000,41550,25029,1,디자인시티블루밍,9,14,41550-272,84.9976,880,41550,16,,
111,,"23,370",2010,2017,공도로,00142,00000,41550,01,0,3208010,공도읍 만정리,0880,0000,41550,25029,1,디자인시티블루밍,9,15,41550-272,101.6499,880,41550,2,,
112,,"33,500",2010,2017,공도로,00150,00000,41550,01,0,3208010,공도읍 만정리,0877,0000,41550,25029,1,안성공도KCC스위첸,9,16,41550-271,125.57,877,41550,15,,
113,,"24,600",2010,2017,공도로,00150,00000,41550,01,0,3208010,공도읍 만정리,0877,0000,41550,25029,1,안성공도KCC스위첸,9,16,41550-271,84.992,877,41550,16,,
114,,"25,400",2008,2017,공도5로,00040,00000,41550,01,0,3208074,공도읍 만정리,0786,0001,41550,25029,1,금호어울림3단지,9,18,41550-259,84.701,786-1,41550,16,,
115,,"30,000",2010,2017,공도로,00150,00000,41550,01,0,3208010,공도읍 만정리,0877,0000,41550,25029,1,안성공도KCC스위첸,9,21,41550-271,125.57,877,41550,4,,
116,,"25,200",2008,2017,공도5로,00040,00000,41550,01,0,3208074,공도읍 만정리,0786,0001,41550,25029,1,금호어울림3단지,9,23,41550-259,84.701,786-1,41550,13,,
117,,"22,000",2010,2017,공도로,00142,00000,41550,01,0,3208010,공도읍 만정리,0880,0000,41550,25029,1,디자인시티블루밍,9,25,41550-272,84.9976,880,41550,8,,
118,,"12,500",2001,2017,,00031,00000,41550,01,0,3208018,공도읍 만정리,0707,0001,41550,25029,1,부영,9,27,41550-30,59.38,707-1,41550,12,,
119,,"25,300",2008,2017,공도5로,00040,00000,41550,01,0,3208074,공도읍 만정리,0786,0001,41550,25029,1,금호어울림3단지,9,28,41550-259,84.701,786-1,41550,13,,
120,,"21,400",2007,2017,마정강변길,00031,00000,41550,01,0,4424239,공도읍 마정리,0592,0000,41550,25030,1,임광그대가,9,9,41550-249,122.533,592,41550,3,,
121,,"17,700",2007,2017,마정강변길,00031,00000,41550,01,0,4424239,공도읍 마정리,0592,0000,41550,25030,1,임광그대가,9,11,41550-249,84.9186,592,41550,3,,
122,,"17,000",2007,2017,마정강변길,00033,00000,41550,01,0,4424239,공도읍 마정리,0590,0000,41550,25030,1,임광그대가,9,12,41550-248,84.9186,590,41550,9,,
123,,"17,200",2007,2017,마정강변길,00031,00000,41550,01,0,4424239,공도읍 마정리,0592,0000,41550,25030,1,임광그대가,9,16,41550-249,84.9186,592,41550,11,,
124,,"14,500",1998,2017,진사길,00027,00000,41550,01,0,4424657,공도읍 진사리,0020,0014,41550,25031,1,우림,9,1,41550-19,59.95,20-14,41550,5,,
125,,"8,250",2000,2017,진사길,00032,00000,41550,01,0,4424657,공도읍 진사리,0036,0001,41550,25031,1,주은청설,9,1,41550-35,39.75,36-1,41550,16,,
126,,"10,800",2000,2017,진사길,00032,00000,41550,01,0,4424657,공도읍 진사리,0036,0001,41550,25031,1,주은청설,9,1,41550-35,49.53,36-1,41550,7,,
127,,"13,200",2000,2017,진사길,00032,00000,41550,01,0,4424657,공도읍 진사리,0036,0001,41550,25031,1,주은청설,9,2,41550-35,59.73,36-1,41550,10,,
128,,"23,300",2005,2017,진건중길,00015,00013,41550,01,0,4424652,공도읍 진사리,0644,0000,41550,25031,1,쌍용스윗닷홈,9,2,41550-52,84.8901,644,41550,16,,
129,,"23,500",2002,2017,진건중길,00014,00000,41550,01,0,4424652,공도읍 진사리,0639,0001,41550,25031,1,삼성,9,3,41550-20,128.93,639-1,41550,10,,
130,,"9,750",1998,2017,진사길,00027,00000,41550,01,0,4424657,공도읍 진사리,0020,0014,41550,25031,1,우림,9,4,41550-19,41.28,20-14,41550,11,,
131,,"16,150",2002,2017,진건중길,00014,00000,41550,01,0,4424652,공도읍 진사리,0639,0001,41550,25031,1,삼성,9,4,41550-20,59.85,639-1,41550,5,,
132,,"8,200",2000,2017,진사길,00032,00000,41550,01,0,4424657,공도읍 진사리,0036,0001,41550,25031,1,주은청설,9,5,41550-35,39.75,36-1,41550,4,,
133,,"8,600",2000,2017,진사길,00032,00000,41550,01,0,4424657,공도읍 진사리,0036,0001,41550,25031,1,주은청설,9,6,41550-35,39.75,36-1,41550,16,,
134,,"14,500",1998,2017,진사길,00027,00000,41550,01,0,4424657,공도읍 진사리,0020,0014,41550,25031,1,우림,9,7,41550-19,59.95,20-14,41550,5,,
135,,"22,000",2004,2017,진건중길,00015,00010,41550,01,0,4424652,공도읍 진사리,0643,0000,41550,25031,1,우림루미아트,9,8,41550-36,84.982,643,41550,14,,
136,,"16,350",2002,2017,진건중길,00014,00000,41550,01,0,4424652,공도읍 진사리,0639,0001,41550,25031,1,삼성,9,9,41550-20,59.85,639-1,41550,15,,
137,,"23,500",2005,2017,진건중길,00015,00013,41550,01,0,4424652,공도읍 진사리,0644,0000,41550,25031,1,쌍용스윗닷홈,9,9,41550-52,84.8901,644,41550,13,,
138,,"16,700",2002,2017,진건중길,00014,00000,41550,01,0,4424652,공도읍 진사리,0639,0001,41550,25031,1,삼성,9,10,41550-20,59.85,639-1,41550,3,,
139,,"10,650",2000,2017,진사길,00032,00000,41550,01,0,4424657,공도읍 진사리,0036,0001,41550,25031,1,주은청설,9,11,41550-35,49.53,36-1,41550,3,,
140,,"21,750",2005,2017,진건중길,00015,00013,41550,01,0,4424652,공도읍 진사리,0644,0000,41550,25031,1,쌍용스윗닷홈,9,11,41550-52,73.0815,644,41550,12,,
141,,"22,700",2005,2017,진건중길,00015,00013,41550,01,0,4424652,공도읍 진사리,0644,0000,41550,25031,1,쌍용스윗닷홈,9,11,41550-52,84.8901,644,41550,6,,
142,,"8,800",2000,2017,진사길,00032,00000,41550,01,0,4424657,공도읍 진사리,0036,0001,41550,25031,1,주은청설,9,12,41550-35,39.75,36-1,41550,8,,
143,,"10,700",2000,2017,진사길,00032,00000,41550,01,0,4424657,공도읍 진사리,0036,0001,41550,25031,1,주은청설,9,13,41550-35,49.53,36-1,41550,3,,
144,,"11,430",2000,2017,진사길,00032,00000,41550,01,0,4424657,공도읍 진사리,0036,0001,41550,25031,1,주은청설,9,14,41550-35,49.53,36-1,41550,19,,
145,,"13,000",2000,2017,,00032,00000,41550,01,0,4424657,공도읍 진사리,0036,0001,41550,25031,1,주은청설,9,14,41550-35,59.73,36-1,41550,6,,
146,,"13,400",2000,2017,진사길,00032,00000,41550,01,0,4424657,공도읍 진사리,0036,0001,41550,25031,1,주은청설,9,14,41550-35,59.73,36-1,41550,7,,
147,,"16,000",2002,2017,진건중길,00014,00000,41550,01,0,4424652,공도읍 진사리,0639,0001,41550,25031,1,삼성,9,15,41550-20,59.85,639-1,41550,12,,
148,,"16,000",2002,2017,진건중길,00014,00000,41550,01,0,4424652,공도읍 진사리,0639,0001,41550,25031,1,삼성,9,16,41550-20,84.84,639-1,41550,1,,
149,,"23,900",2005,2017,진건중길,00015,00013,41550,01,0,4424652,공도읍 진사리,0644,0000,41550,25031,1,쌍용스윗닷홈,9,16,41550-52,84.8901,644,41550,14,,
150,,"24,300",2005,2017,진건중길,00015,00013,41550,01,0,4424652,공도읍 진사리,0644,0000,41550,25031,1,쌍용스윗닷홈,9,16,41550-52,84.8901,644,41550,7,,
151,,"23,300",2005,2017,진건중길,00015,00013,41550,01,0,4424652,공도읍 진사리,0644,0000,41550,25031,1,쌍용스윗닷홈,9,16,41550-52,84.8901,644,41550,14,,
152,,"10,700",2000,2017,진사길,00032,00000,41550,01,0,4424657,공도읍 진사리,0036,0001,41550,25031,1,주은청설,9,16,41550-35,49.53,36-1,41550,3,,
153,,"8,400",2000,2017,진사길,00032,00000,41550,01,0,4424657,공도읍 진사리,0036,0001,41550,25031,1,주은청설,9,16,41550-35,39.75,36-1,41550,18,,
154,,"13,000",2000,2017,,00032,00000,41550,01,0,4424657,공도읍 진사리,0036,0001,41550,25031,1,주은청설,9,18,41550-35,59.73,36-1,41550,14,,
155,,"7,950",2000,2017,진사길,00032,00000,41550,01,0,4424657,공도읍 진사리,0036,0001,41550,25031,1,주은청설,9,18,41550-35,39.75,36-1,41550,20,,
156,,"8,300",2000,2017,진사길,00032,00000,41550,01,0,4424657,공도읍 진사리,0036,0001,41550,25031,1,주은청설,9,20,41550-35,39.75,36-1,41550,9,,
157,,"8,300",2000,2017,진사길,00032,00000,41550,01,0,4424657,공도읍 진사리,0036,0001,41550,25031,1,주은청설,9,20,41550-35,39.75,36-1,41550,4,,
158,,"12,400",1998,2017,진사길,00027,00000,41550,01,0,4424657,공도읍 진사리,0020,0014,41550,25031,1,우림,9,21,41550-19,53.13,20-14,41550,4,,
159,,"24,000",2005,2017,진건중길,00015,00013,41550,01,0,4424652,공도읍 진사리,0644,0000,41550,25031,1,쌍용스윗닷홈,9,21,41550-52,84.8901,644,41550,14,,
160,,"8,300",2000,2017,진사길,00032,00000,41550,01,0,4424657,공도읍 진사리,0036,0001,41550,25031,1,주은청설,9,21,41550-35,39.75,36-1,41550,11,,
161,,"18,700",2002,2017,진건중길,00014,00000,41550,01,0,4424652,공도읍 진사리,0639,0001,41550,25031,1,삼성,9,21,41550-20,84.84,639-1,41550,17,,
162,,"8,400",2000,2017,진사길,00032,00000,41550,01,0,4424657,공도읍 진사리,0036,0001,41550,25031,1,주은청설,9,22,41550-35,39.75,36-1,41550,10,,
163,,"14,850",1998,2017,진사길,00027,00000,41550,01,0,4424657,공도읍 진사리,0020,0014,41550,25031,1,우림,9,23,41550-19,59.95,20-14,41550,10,,
164,,"21,400",2005,2017,진건중길,00015,00013,41550,01,0,4424652,공도읍 진사리,0644,0000,41550,25031,1,쌍용스윗닷홈,9,23,41550-52,73.0815,644,41550,4,,
165,,"10,000",1998,2017,진사길,00027,00000,41550,01,0,4424657,공도읍 진사리,0020,0014,41550,25031,1,우림,9,25,41550-19,41.28,20-14,41550,17,,
166,,"21,000",2005,2017,진건중길,00015,00013,41550,01,0,4424652,공도읍 진사리,0644,0000,41550,25031,1,쌍용스윗닷홈,9,25,41550-52,73.0815,644,41550,2,,
167,,"13,200",2000,2017,진사길,00032,00000,41550,01,0,4424657,공도읍 진사리,0036,0001,41550,25031,1,주은청설,9,25,41550-35,59.73,36-1,41550,7,,
168,,"11,950",2000,2017,,00032,00000,41550,01,0,4424657,공도읍 진사리,0036,0001,41550,25031,1,주은청설,9,25,41550-35,59.73,36-1,41550,1,,
169,,"8,600",2000,2017,,00032,00000,41550,01,0,4424657,공도읍 진사리,0036,0001,41550,25031,1,주은청설,9,26,41550-35,39.75,36-1,41550,5,,
170,,"21,800",2004,2017,진건중길,00015,00010,41550,01,0,4424652,공도읍 진사리,0643,0000,41550,25031,1,우림루미아트,9,26,41550-36,84.982,643,41550,13,,
171,,"23,300",2005,2017,진건중길,00015,00013,41550,01,0,4424652,공도읍 진사리,0644,0000,41550,25031,1,쌍용스윗닷홈,9,27,41550-52,84.8901,644,41550,11,,
172,,"22,250",2005,2017,진건중길,00015,00013,41550,01,0,4424652,공도읍 진사리,0644,0000,41550,25031,1,쌍용스윗닷홈,9,27,41550-52,84.8901,644,41550,14,,
173,,"14,800",1998,2017,진사길,00027,00000,41550,01,0,4424657,공도읍 진사리,0020,0014,41550,25031,1,우림,9,28,41550-19,59.95,20-14,41550,12,,
