,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
35,,"8,400",1997,2017,구봉길,00075,00000,46130,01,0,4646118,국동,0864,0007,46130,11700,1,라인2,6,2,46130-19,59.95,864-7,46130,7,,
36,,"18,000",2013,2017,신월로,00655,00000,46130,04,0,3282045,국동,0438,0000,46130,11700,1,서희스타힐스,6,2,46130-344,59.8304,438,46130,14,,
37,,"8,700",1997,2017,구봉길,00075,00000,46130,01,0,4646118,국동,0864,0007,46130,11700,1,라인2,6,5,46130-19,59.95,864-7,46130,4,,
38,,"8,500",1997,2017,구봉길,00075,00000,46130,01,0,4646118,국동,0864,0007,46130,11700,1,라인2,6,5,46130-19,59.95,864-7,46130,4,,
39,,"4,200",1991,2017,구봉길,00041,00000,46130,00,,4646118,국동,1103,0000,46130,11700,1,국동구봉,6,6,46130-15,39.39,1103,46130,2,,
40,,"18,000",2013,2017,신월로,00655,00000,46130,04,0,3282045,국동,0438,0000,46130,11700,1,서희스타힐스,6,6,46130-344,59.8304,438,46130,5,,
41,,"6,000",1989,2017,구봉산길,00052,00000,46130,02,0,4646119,국동,0800,0000,46130,11700,1,중앙하이츠,6,7,46130-22,68.24,800,46130,2,,
42,,"17,000",2013,2017,신월로,00655,00000,46130,04,0,3282045,국동,0438,0000,46130,11700,1,서희스타힐스,6,7,46130-344,59.8304,438,46130,10,,
43,,"5,500",1981,2017,신월로,00641,00000,46130,04,0,3282045,국동,1010,0000,46130,11700,1,국동주공,6,9,46130-21,58.08,1010,46130,5,,
44,,"24,800",2013,2017,신월로,00655,00000,46130,04,0,3282045,국동,0438,0000,46130,11700,1,서희스타힐스,6,9,46130-344,84.8092,438,46130,12,,
45,,"8,800",1996,2017,구봉길,00079,00000,46130,01,0,4646118,국동,0857,0000,46130,11700,1,라인1,6,13,46130-18,59.95,857,46130,11,,
46,,"8,100",1996,2017,구봉길,00029,00000,46130,01,0,4646118,국동,1104,0000,46130,11700,1,국동경남,6,15,46130-14,59.946,1104,46130,4,,
47,,"5,600",1981,2017,신월로,00641,00000,46130,04,0,3282045,국동,1010,0000,46130,11700,1,국동주공,6,15,46130-21,41.99,1010,46130,2,,
48,,"7,600",1996,2017,구봉길,00079,00000,46130,01,0,4646118,국동,0857,0000,46130,11700,1,라인1,6,15,46130-18,59.95,857,46130,9,,
49,,"4,450",1991,2017,구봉길,00041,00000,46130,00,,4646118,국동,1103,0000,46130,11700,1,국동구봉,6,15,46130-15,46.71,1103,46130,3,,
50,,"4,700",1991,2017,구봉길,00041,00000,46130,00,,4646118,국동,1103,0000,46130,11700,1,국동구봉,6,15,46130-15,46.38,1103,46130,5,,
51,,"3,150",1989,2017,구봉산길,00052,00000,46130,02,0,4646119,국동,0800,0000,46130,11700,1,중앙하이츠,6,16,46130-22,42.84,800,46130,5,,
52,,"18,000",2013,2017,신월로,00655,00000,46130,04,0,3282045,국동,0438,0000,46130,11700,1,서희스타힐스,6,19,46130-344,59.8304,438,46130,18,,
53,,"8,200",1981,2017,신월로,00641,00000,46130,04,0,3282045,국동,1010,0000,46130,11700,1,국동주공,6,21,46130-21,58.08,1010,46130,2,,
54,,"24,500",2013,2017,신월로,00655,00000,46130,04,0,3282045,국동,0438,0000,46130,11700,1,서희스타힐스,6,23,46130-344,84.8092,438,46130,5,,
55,,"4,550",1989,2017,구봉산길,00052,00000,46130,02,0,4646119,국동,0800,0000,46130,11700,1,중앙하이츠,6,26,46130-22,49.07,800,46130,3,,
56,,"21,250",2013,2017,신월로,00655,00000,46130,04,0,3282045,국동,0438,0000,46130,11700,1,서희스타힐스,6,26,46130-344,75.5047,438,46130,20,,
57,,"17,000",2013,2017,신월로,00655,00000,46130,04,0,3282045,국동,0438,0000,46130,11700,1,서희스타힐스,6,28,46130-344,59.8304,438,46130,13,,
58,,"7,600",1996,2017,구봉길,00029,00000,46130,01,0,4646118,국동,1104,0000,46130,11700,1,국동경남,6,29,46130-14,59.946,1104,46130,6,,
59,,"12,000",1994,2017,신월로,00686,00000,46130,04,0,3282045,국동,0543,0000,46130,11700,1,대주,6,30,46130-17,84.92,543,46130,16,,
60,,"8,600",1992,2017,신월로,00561,00008,46130,00,,3282045,신월동,0060,0000,46130,11800,1,금호타운,6,5,46130-24,62.58,60,46130,8,,
61,,"12,800",1993,2017,신월2길,00035,00000,46130,01,0,4646623,신월동,0001,0004,46130,11800,1,대주,6,15,46130-25,74.54,1-4,46130,10,,
62,,"15,200",1992,2017,신월로,00561,00008,46130,00,,3282045,신월동,0060,0000,46130,11800,1,금호타운,6,17,46130-24,84.6,60,46130,8,,
63,,"30,000",2006,2017,신월2길,00011,00000,46130,00,,4646623,신월동,0051,0000,46130,11800,1,코아루,6,17,46130-296,123.1377,51,46130,10,,
64,,"17,500",2003,2017,신월5길,00022,00000,46130,01,0,4646626,신월동,0114,0007,46130,11800,1,금성휴먼터치빌,6,26,46130-87,84.9442,114-7,46130,5,,
65,,"12,100",1992,2017,신월로,00561,00008,46130,00,,3282045,신월동,0060,0000,46130,11800,1,금호타운,6,30,46130-24,84.6,60,46130,3,,
66,,"19,500",2006,2017,신월2길,00011,00000,46130,00,,4646623,신월동,0051,0000,46130,11800,1,코아루,6,30,46130-296,84.9551,51,46130,8,,
67,,"17,350",1991,2017,여서로,00134,00000,46130,01,0,3282053,여서동,0489,0001,46130,11900,1,현대건설,6,2,46130-32,84.94,489-1,46130,6,,
68,,"11,500",1989,2017,여서로,00304,00000,46130,00,,3282053,여서동,0043,0012,46130,11900,1,경남1,6,5,46130-26,73.39,43-12,46130,11,,
69,,"12,600",1992,2017,장군산길,00010,00000,46130,01,0,4646804,여서동,0043,0003,46130,11900,1,경남2차,6,5,46130-27,84.98,43-3,46130,15,,
70,,"21,000",1989,2017,여서2로,00020,00000,46130,00,,3282052,여서동,0238,0000,46130,11900,1,여서동금호,6,7,46130-28,119.77,238,46130,10,,
71,,"20,300",1989,2017,여서로,00304,00000,46130,00,,3282053,여서동,0043,0012,46130,11900,1,경남1,6,8,46130-26,119.39,43-12,46130,14,,
72,,"11,700",1989,2017,여서2로,00020,00000,46130,00,,3282052,여서동,0238,0000,46130,11900,1,여서동금호,6,8,46130-28,72.85,238,46130,11,,
73,,"6,900",1989,2017,여서2로,00039,00000,46130,01,0,3282052,여서동,0241,0000,46130,11900,1,여서주공1차,6,10,46130-30,39.69,241,46130,5,,
74,,"9,500",1992,2017,장군산길,00010,00000,46130,01,0,4646804,여서동,0043,0003,46130,11900,1,경남2차,6,12,46130-27,51.078,43-3,46130,2,,
75,,"6,700",1989,2017,여서2로,00039,00000,46130,01,0,3282052,여서동,0241,0000,46130,11900,1,여서주공1차,6,12,46130-30,47.01,241,46130,3,,
76,,"9,500",1994,2017,여문2로,00197,00000,46130,01,0,3282050,여서동,0484,0000,46130,11900,1,현대산업3,6,13,46130-35,59.95,484,46130,10,,
77,,"14,300",1989,2017,여서2로,00020,00000,46130,00,,3282052,여서동,0238,0000,46130,11900,1,여서동금호,6,15,46130-28,72.85,238,46130,14,,
78,,"5,500",1989,2017,여서2로,00039,00000,46130,01,0,3282052,여서동,0241,0000,46130,11900,1,여서주공1차,6,19,46130-30,39.3,241,46130,5,,
79,,"8,500",1989,2017,여서동1길,00033,00000,46130,00,,4646675,여서동,0242,0000,46130,11900,1,부영맨션,6,20,46130-29,84.92,242,46130,12,,
80,,"12,500",1991,2017,여문2로,00191,00000,46130,00,,3282050,여서동,0483,0000,46130,11900,1,현대산업,6,21,46130-33,70.185,483,46130,8,,
81,,"10,000",1991,2017,여서로,00134,00000,46130,01,0,3282053,여서동,0489,0001,46130,11900,1,현대건설,6,23,46130-32,62.265,489-1,46130,1,,
82,,"10,350",1991,2017,여서로,00134,00000,46130,01,0,3282053,여서동,0489,0001,46130,11900,1,현대건설,6,23,46130-32,62.265,489-1,46130,14,,
83,,"16,250",1991,2017,여서로,00134,00000,46130,01,0,3282053,여서동,0489,0001,46130,11900,1,현대건설,6,24,46130-32,84.94,489-1,46130,5,,
84,,"7,300",1992,2017,장군산길,00010,00000,46130,01,0,4646804,여서동,0043,0003,46130,11900,1,경남2차,6,27,46130-27,51.078,43-3,46130,5,,
85,,"16,200",1991,2017,여서로,00134,00000,46130,01,0,3282053,여서동,0489,0001,46130,11900,1,현대건설,6,30,46130-32,84.94,489-1,46130,7,,
86,,"13,300",1991,2017,여서로,00134,00000,46130,01,0,3282053,여서동,0489,0001,46130,11900,1,현대건설,6,30,46130-32,74.365,489-1,46130,13,,
87,,"12,950",1991,2017,허문정1길,00018,00000,46130,00,0,4646967,문수동,0675,0001,46130,12000,1,흥화,6,6,46130-40,84.96,675-1,46130,10,,
88,,"16,100",1994,2017,여문1로,00090,00000,46130,02,0,3282049,문수동,0310,0001,46130,12000,1,원앙파크맨션,6,12,46130-37,84.99,310-1,46130,7,,
89,,"33,500",2006,2017,여문2로,00110,00000,46130,02,0,3282050,문수동,0640,0001,46130,12000,1,세종캐슬하임,6,12,46130-297,141.1517,640-1,46130,9,,
90,,"18,850",1991,2017,허문정1길,00018,00000,46130,00,0,4646967,문수동,0675,0001,46130,12000,1,흥화,6,12,46130-40,147.02,675-1,46130,11,,
91,,"17,400",2002,2017,문수북5길,00016,00000,46130,01,0,4646371,문수동,0008,0008,46130,12000,1,문수그린아파트,6,19,46130-92,84.7992,8-8,46130,5,,
92,,"30,500",2008,2017,여문2로,00054,00026,46130,02,0,3282050,문수동,0787,0000,46130,12000,1,문수코아루수,6,19,46130-305,127.5574,787,46130,2,,
93,,"13,350",1991,2017,허문정1길,00018,00000,46130,00,0,4646967,문수동,0675,0001,46130,12000,1,흥화,6,21,46130-40,84.96,675-1,46130,12,,
94,,"9,250",2002,2017,문수북5길,00016,00000,46130,01,0,4646371,문수동,0008,0008,46130,12000,1,문수그린아파트,6,21,46130-92,49.9528,8-8,46130,9,,
95,,"15,300",1994,2017,여문1로,00090,00000,46130,02,0,3282049,문수동,0310,0001,46130,12000,1,원앙파크맨션,6,23,46130-37,84.99,310-1,46130,14,,
96,,"13,400",1991,2017,허문정1길,00018,00000,46130,00,0,4646967,문수동,0675,0001,46130,12000,1,흥화,6,27,46130-40,84.96,675-1,46130,15,,
97,,"10,500",2002,2017,문수북5길,00016,00000,46130,01,0,4646371,문수동,0008,0008,46130,12000,1,문수그린아파트,6,29,46130-92,49.9528,8-8,46130,7,,
98,,"17,150",1994,2017,여문1로,00090,00000,46130,02,0,3282049,문수동,0310,0001,46130,12000,1,원앙파크맨션,6,30,46130-37,84.99,310-1,46130,9,,
99,,"10,750",2002,2017,문수북5길,00016,00000,46130,01,0,4646371,문수동,0008,0008,46130,12000,1,문수그린아파트,6,30,46130-92,49.9528,8-8,46130,8,,
100,,"5,800",1987,2017,장군산길,00042,00000,46130,02,0,4646804,오림동,0409,0002,46130,12100,1,부영3,6,6,46130-42,59.94,409-2,46130,3,,
101,,"5,950",1987,2017,장군산길,00042,00000,46130,02,0,4646804,오림동,0409,0002,46130,12100,1,부영3,6,16,46130-42,59.94,409-2,46130,4,,
102,,"11,001",1995,2017,양지1길,00005,00000,46130,01,0,4646657,미평동,0807,0000,46130,12200,1,선경3,6,1,46130-52,59.4,807,46130,5,,
103,,"15,650",1995,2017,양지1길,00005,00000,46130,01,0,4646657,미평동,0807,0000,46130,12200,1,선경3,6,2,46130-52,84.79,807,46130,13,,
104,,"9,350",1994,2017,대학로,00046,00000,46130,01,0,3282014,미평동,0746,0000,46130,12200,1,선경,6,3,46130-50,50.92,746,46130,10,,
105,,"4,800",1992,2017,미평로,00077,00000,46130,01,0,3282028,미평동,0284,0000,46130,12200,1,미평주공2단지,6,5,46130-49,38.64,284,46130,3,,
106,,"10,800",1995,2017,양지1길,00005,00000,46130,01,0,4646657,미평동,0807,0000,46130,12200,1,선경3,6,7,46130-52,59.4,807,46130,7,,
107,,"18,900",1995,2017,양지1길,00005,00000,46130,01,0,4646657,미평동,0807,0000,46130,12200,1,선경3,6,9,46130-52,118.71,807,46130,12,,
108,,"5,700",1991,2017,미평1길,00029,00000,46130,01,0,4646378,미평동,0488,0001,46130,12200,1,귀인4,6,10,46130-48,59.97,488-1,46130,4,,
109,,"5,200",1992,2017,미평로,00077,00000,46130,01,0,3282028,미평동,0284,0000,46130,12200,1,미평주공2단지,6,12,46130-49,38.64,284,46130,11,,
110,,"9,900",1994,2017,대학로,00046,00000,46130,01,0,3282014,미평동,0746,0000,46130,12200,1,선경,6,14,46130-50,59.81,746,46130,8,,
111,,"16,400",1995,2017,양지1길,00005,00000,46130,01,0,4646657,미평동,0807,0000,46130,12200,1,선경3,6,14,46130-52,84.79,807,46130,14,,
112,,"5,450",1992,2017,미평로,00077,00000,46130,01,0,3282028,미평동,0284,0000,46130,12200,1,미평주공2단지,6,15,46130-49,44.94,284,46130,12,,
113,,"4,750",1992,2017,미평로,00077,00000,46130,01,0,3282028,미평동,0284,0000,46130,12200,1,미평주공2단지,6,15,46130-49,38.64,284,46130,2,,
114,,"4,800",1992,2017,미평로,00077,00000,46130,01,0,3282028,미평동,0284,0000,46130,12200,1,미평주공2단지,6,17,46130-49,38.64,284,46130,6,,
115,,"10,500",1995,2017,양지6길,00002,00000,46130,01,0,4646662,미평동,0741,0000,46130,12200,1,선경2,6,24,46130-51,59.4,741,46130,4,,
116,,"5,000",1992,2017,미평로,00077,00000,46130,01,0,3282028,미평동,0284,0000,46130,12200,1,미평주공2단지,6,26,46130-49,38.64,284,46130,15,,
117,,"11,300",1995,2017,양지1길,00005,00000,46130,01,0,4646657,미평동,0807,0000,46130,12200,1,선경3,6,26,46130-52,59.4,807,46130,9,,
118,,"15,700",1995,2017,양지6길,00002,00000,46130,01,0,4646662,미평동,0741,0000,46130,12200,1,선경2,6,26,46130-51,84.79,741,46130,2,,
119,,"9,500",1995,2017,양지1길,00005,00000,46130,01,0,4646657,미평동,0807,0000,46130,12200,1,선경3,6,27,46130-52,59.4,807,46130,3,,
120,,"5,800",1992,2017,미평로,00077,00000,46130,01,0,3282028,미평동,0284,0000,46130,12200,1,미평주공2단지,6,28,46130-49,44.94,284,46130,2,,
121,,"5,400",1984,2017,좌수영로,00435,00000,46130,07,0,3282069,둔덕동,0464,0000,46130,12300,1,둔덕주공,6,2,46130-54,49.22,464,46130,4,,
122,,"6,900",1990,2017,쌍봉로,00366,00000,46130,01,0,3282046,둔덕동,0583,0000,46130,12300,1,중앙하이츠,6,6,46130-55,59.88,583,46130,15,,
123,,"8,500",1995,2017,쌍봉로,00316,00000,46130,01,0,3282046,둔덕동,0648,0000,46130,12300,1,한려주공,6,7,46130-56,59.99,648,46130,6,,
124,,"17,400",2008,2017,둔덕1길,00014,00000,46130,01,0,4646297,둔덕동,0464,0003,46130,12300,1,신원아르시스,6,7,46130-306,84.8508,464-3,46130,8,,
125,,"17,500",2006,2017,상암로,00016,00000,46130,01,0,3282037,둔덕동,0266,0000,46130,12300,1,라온유,6,8,46130-299,84.9899,266,46130,13,,
126,,"15,800",1995,2017,쌍봉로,00316,00000,46130,01,0,3282046,둔덕동,0648,0000,46130,12300,1,한려주공,6,9,46130-56,84.9,648,46130,10,,
127,,"20,200",2006,2017,상암로,00016,00000,46130,01,0,3282037,둔덕동,0266,0000,46130,12300,1,라온유,6,10,46130-299,84.9899,266,46130,4,,
128,,"20,850",2006,2017,상암로,00016,00000,46130,01,0,3282037,둔덕동,0266,0000,46130,12300,1,라온유,6,13,46130-299,84.9899,266,46130,5,,
129,,"8,300",1990,2017,쌍봉로,00366,00000,46130,01,0,3282046,둔덕동,0583,0000,46130,12300,1,중앙하이츠,6,14,46130-55,75.3,583,46130,10,,
130,,"8,250",1990,2017,쌍봉로,00366,00000,46130,01,0,3282046,둔덕동,0583,0000,46130,12300,1,중앙하이츠,6,16,46130-55,75.3,583,46130,6,,
131,,"9,700",1995,2017,쌍봉로,00316,00000,46130,01,0,3282046,둔덕동,0648,0000,46130,12300,1,한려주공,6,16,46130-56,59.99,648,46130,8,,
132,,"16,800",1995,2017,쌍봉로,00316,00000,46130,01,0,3282046,둔덕동,0648,0000,46130,12300,1,한려주공,6,17,46130-56,84.9,648,46130,9,,
133,,"9,350",1995,2017,쌍봉로,00316,00000,46130,01,0,3282046,둔덕동,0648,0000,46130,12300,1,한려주공,6,19,46130-56,59.99,648,46130,15,,
134,,"12,500",1995,2017,쌍봉로,00316,00000,46130,01,0,3282046,둔덕동,0648,0000,46130,12300,1,한려주공,6,19,46130-56,84.9,648,46130,1,,
135,,"10,500",1995,2017,쌍봉로,00316,00000,46130,01,0,3282046,둔덕동,0648,0000,46130,12300,1,한려주공,6,19,46130-56,59.99,648,46130,8,,
136,,"4,500",1984,2017,좌수영로,00435,00000,46130,07,0,3282069,둔덕동,0464,0000,46130,12300,1,둔덕주공,6,20,46130-54,49.22,464,46130,1,,
137,,"20,300",2006,2017,상암로,00016,00000,46130,01,0,3282037,둔덕동,0266,0000,46130,12300,1,라온유,6,20,46130-299,84.9899,266,46130,6,,
138,,"15,400",2008,2017,둔덕1길,00014,00000,46130,01,0,4646297,둔덕동,0464,0003,46130,12300,1,신원아르시스,6,23,46130-306,84.9629,464-3,46130,1,,
139,,"8,400",1990,2017,쌍봉로,00366,00000,46130,01,0,3282046,둔덕동,0583,0000,46130,12300,1,중앙하이츠,6,26,46130-55,75.3,583,46130,11,,
140,,"6,321",1984,2017,좌수영로,00435,00000,46130,07,0,3282069,둔덕동,0464,0000,46130,12300,1,둔덕주공,6,27,46130-54,59.3,464,46130,5,,
141,,"5,230",1984,2017,좌수영로,00435,00000,46130,07,0,3282069,둔덕동,0464,0000,46130,12300,1,둔덕주공,6,29,46130-54,49.22,464,46130,5,,
142,,"7,570",1990,2017,쌍봉로,00366,00000,46130,01,0,3282046,둔덕동,0583,0000,46130,12300,1,중앙하이츠,6,29,46130-55,59.88,583,46130,9,,
143,,"7,670",1990,2017,쌍봉로,00366,00000,46130,01,0,3282046,둔덕동,0583,0000,46130,12300,1,중앙하이츠,6,29,46130-55,59.88,583,46130,9,,
144,,"7,570",1990,2017,쌍봉로,00366,00000,46130,01,0,3282046,둔덕동,0583,0000,46130,12300,1,중앙하이츠,6,29,46130-55,59.88,583,46130,8,,
145,,"7,570",1990,2017,쌍봉로,00366,00000,46130,01,0,3282046,둔덕동,0583,0000,46130,12300,1,중앙하이츠,6,29,46130-55,59.88,583,46130,7,,
146,,"7,570",1990,2017,쌍봉로,00366,00000,46130,01,0,3282046,둔덕동,0583,0000,46130,12300,1,중앙하이츠,6,29,46130-55,59.88,583,46130,14,,
147,,"7,013",1990,2017,쌍봉로,00366,00000,46130,01,0,3282046,둔덕동,0583,0000,46130,12300,1,중앙하이츠,6,29,46130-55,59.88,583,46130,13,,
148,,"7,570",1990,2017,쌍봉로,00366,00000,46130,01,0,3282046,둔덕동,0583,0000,46130,12300,1,중앙하이츠,6,29,46130-55,59.88,583,46130,13,,
149,,"7,270",1990,2017,쌍봉로,00366,00000,46130,01,0,3282046,둔덕동,0583,0000,46130,12300,1,중앙하이츠,6,29,46130-55,59.88,583,46130,13,,
150,,"6,960",1990,2017,쌍봉로,00366,00000,46130,01,0,3282046,둔덕동,0583,0000,46130,12300,1,중앙하이츠,6,29,46130-55,59.88,583,46130,12,,
151,,"7,570",1990,2017,쌍봉로,00366,00000,46130,01,0,3282046,둔덕동,0583,0000,46130,12300,1,중앙하이츠,6,29,46130-55,59.88,583,46130,12,,
152,,"5,830",1984,2017,좌수영로,00435,00000,46130,07,0,3282069,둔덕동,0464,0000,46130,12300,1,둔덕주공,6,30,46130-54,49.22,464,46130,5,,
153,,"8,900",1990,2017,쌍봉로,00366,00000,46130,01,0,3282046,둔덕동,0583,0000,46130,12300,1,중앙하이츠,6,30,46130-55,75.3,583,46130,8,,
154,,"26,400",2012,2017,박람회길,00061,00000,46130,01,0,4647160,덕충동,2038,0000,46130,12600,1,엑스포힐스테이트1단지,6,2,46130-339,84.93,2038,46130,7,,
155,,"18,200",2012,2017,박람회길,00081,00000,46130,00,,4647160,덕충동,2020,0000,46130,12600,1,엑스포힐스테이트2단지,6,5,46130-338,59.4,2020,46130,6,,
156,,"26,700",2012,2017,박람회길,00061,00000,46130,01,0,4647160,덕충동,2038,0000,46130,12600,1,엑스포힐스테이트1단지,6,5,46130-339,84.99,2038,46130,13,,
157,,"15,000",2012,2017,박람회길,00081,00000,46130,00,,4647160,덕충동,2020,0000,46130,12600,1,엑스포힐스테이트2단지,6,10,46130-338,51.19,2020,46130,1,,
158,,"11,000",1983,2017,덕충안길,00005,00000,46130,01,0,4646267,덕충동,0940,0000,46130,12600,1,주공,6,12,46130-60,77.82,940,46130,4,,
159,,"30,000",2012,2017,박람회길,00061,00000,46130,01,0,4647160,덕충동,2038,0000,46130,12600,1,엑스포힐스테이트1단지,6,21,46130-339,101.63,2038,46130,12,,
160,,"36,870",2012,2017,박람회길,00061,00000,46130,01,0,4647160,덕충동,2038,0000,46130,12600,1,엑스포힐스테이트1단지,6,23,46130-339,118.93,2038,46130,8,,
161,,"18,350",2012,2017,박람회길,00081,00000,46130,00,,4647160,덕충동,2020,0000,46130,12600,1,엑스포힐스테이트2단지,6,26,46130-338,59.4,2020,46130,6,,
162,,"24,300",2008,2017,무선로,00050,00000,46130,01,0,3282025,학동,0054,0000,46130,12800,1,신동아파밀리에,6,5,46130-308,84.5752,54,46130,15,,
163,,"23,000",2008,2017,무선로,00050,00000,46130,01,0,3282025,학동,0054,0000,46130,12800,1,신동아파밀리에,6,5,46130-308,84.5752,54,46130,4,,
164,,"27,000",2008,2017,무선로,00050,00000,46130,01,0,3282025,학동,0054,0000,46130,12800,1,신동아파밀리에,6,5,46130-308,84.5752,54,46130,10,,
165,,"8,000",2014,2017,시청동1길,00029,00000,46130,00,0,4646587,학동,0175,0009,46130,12800,1,센트럴파크,6,7,46130-375,25.675,175-9,46130,7,,
166,,"18,400",2008,2017,무선로,00050,00000,46130,01,0,3282025,학동,0054,0000,46130,12800,1,신동아파밀리에,6,9,46130-308,59.5923,54,46130,9,,
167,,"13,850",2014,2017,시청동1길,00029,00000,46130,00,0,4646587,학동,0175,0009,46130,12800,1,센트럴파크,6,9,46130-375,42.295,175-9,46130,12,,
168,,"19,900",2008,2017,무선로,00050,00000,46130,01,0,3282025,학동,0054,0000,46130,12800,1,신동아파밀리에,6,9,46130-308,59.5923,54,46130,15,,
169,,"8,400",2014,2017,시청동1길,00029,00000,46130,00,0,4646587,학동,0175,0009,46130,12800,1,센트럴파크,6,14,46130-375,23.39,175-9,46130,7,,
170,,"19,300",2008,2017,무선로,00050,00000,46130,01,0,3282025,학동,0054,0000,46130,12800,1,신동아파밀리에,6,15,46130-308,59.5923,54,46130,14,,
171,,"14,500",2005,2017,소호로,00658,00000,46130,01,0,3282043,학동,0111,0000,46130,12800,1,부영1차,6,16,46130-85,59.987,111,46130,8,,
172,,"22,000",2008,2017,무선로,00050,00000,46130,01,0,3282025,학동,0054,0000,46130,12800,1,신동아파밀리에,6,17,46130-308,84.5752,54,46130,2,,
173,,"25,500",2008,2017,무선로,00050,00000,46130,01,0,3282025,학동,0054,0000,46130,12800,1,신동아파밀리에,6,19,46130-308,84.5752,54,46130,16,,
174,,"9,600",2014,2017,시청동1길,00029,00000,46130,00,0,4646587,학동,0175,0009,46130,12800,1,센트럴파크,6,19,46130-375,29.725,175-9,46130,4,,
175,,"5,115",1982,2017,쌍봉로,00009,00000,46130,00,0,3282046,학동,0001,0000,46130,12800,1,장미주공,6,21,46130-63,42.55,1,46130,1,,
176,,"14,900",2005,2017,소호로,00658,00000,46130,01,0,3282043,학동,0111,0000,46130,12800,1,부영1차,6,21,46130-85,59.987,111,46130,9,,
177,,"5,115",1982,2017,쌍봉로,00009,00000,46130,00,0,3282046,학동,0001,0000,46130,12800,1,장미주공,6,21,46130-63,42.55,1,46130,1,,
178,,"5,115",1982,2017,쌍봉로,00009,00000,46130,00,0,3282046,학동,0001,0000,46130,12800,1,장미주공,6,21,46130-63,42.55,1,46130,1,,
