,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
34,,"13,300",2005,2017,양양로,00154,00009,42830,01,0,3235016,양양읍 서문리,0414,0000,42830,25035,1,양양서문주공,5,4,42830-62,59.57,414,42830,6,,
35,,"11,200",2005,2017,양양로,00154,00009,42830,01,0,3235016,양양읍 서문리,0414,0000,42830,25035,1,양양서문주공,5,8,42830-62,59.57,414,42830,1,,
36,,"10,600",2005,2017,양양로,00154,00009,42830,01,0,3235016,양양읍 서문리,0414,0000,42830,25035,1,양양서문주공,5,11,42830-62,51.85,414,42830,4,,
37,,"16,880",2016,2017,임천1길,00026,00003,42830,01,0,4505166,양양읍 서문리,0419,0000,42830,25035,1,양양코아루,5,20,42830-72,73.8029,419,42830,5,,
38,,"11,300",2005,2017,양양로,00154,00009,42830,01,0,3235016,양양읍 서문리,0414,0000,42830,25035,1,양양서문주공,5,21,42830-62,51.85,414,42830,10,,
39,,"11,700",2005,2017,양양로,00154,00009,42830,01,0,3235016,양양읍 서문리,0414,0000,42830,25035,1,양양서문주공,5,29,42830-62,51.85,414,42830,11,,
40,,"2,500",1998,2017,거마천로,00300,00000,42830,01,0,3235002,양양읍 거마리,0031,0001,42830,25038,1,설악실크벨리,5,8,42830-13,25.45,31-1,42830,6,,
41,,"3,000",1998,2017,거마천로,00300,00000,42830,01,0,3235002,양양읍 거마리,0031,0001,42830,25038,1,설악실크벨리,5,13,42830-13,25.45,31-1,42830,5,,
42,,"2,900",1998,2017,거마천로,00300,00000,42830,01,0,3235002,양양읍 거마리,0031,0001,42830,25038,1,설악실크벨리,5,26,42830-13,25.45,31-1,42830,2,,
43,,"2,880",1998,2017,거마천로,00300,00000,42830,01,0,3235002,양양읍 거마리,0031,0001,42830,25038,1,설악실크벨리,5,27,42830-13,25.45,31-1,42830,7,,
44,,"5,280",1998,2017,손중로,00211,00008,42830,01,0,3235013,손양면 하왕도리,0303,0000,42830,32037,1,삼호,5,8,42830-14,39.6,303,42830,4,,
45,,"5,200",1998,2017,손중로,00211,00008,42830,01,0,3235013,손양면 하왕도리,0303,0000,42830,32037,1,삼호,5,19,42830-14,39.6,303,42830,3,,
46,,"7,300",1998,2017,손중로,00211,00008,42830,01,0,3235013,손양면 하왕도리,0303,0000,42830,32037,1,삼호,5,23,42830-14,49.14,303,42830,5,,
47,,"5,400",1998,2017,손중로,00211,00008,42830,01,0,3235013,손양면 하왕도리,0303,0000,42830,32037,1,삼호,5,25,42830-14,39.6,303,42830,15,,
48,,"5,450",1998,2017,손중로,00211,00008,42830,01,0,3235013,손양면 하왕도리,0303,0000,42830,32037,1,삼호,5,29,42830-14,39.6,303,42830,15,,
49,,"8,200",2003,2017,동해대로,01269,00017,42830,03,0,2000023,현북면 기사문리,0145,0000,42830,33022,1,TM힐,5,4,42830-10,30.2226,145,42830,9,,
50,,"7,000",2003,2017,동해대로,01269,00017,42830,03,0,2000023,현북면 기사문리,0145,0000,42830,33022,1,TM힐,5,22,42830-10,30.2226,145,42830,7,,
51,,"6,600",2003,2017,동해대로,01269,00017,42830,03,0,2000023,현북면 기사문리,0145,0000,42830,33022,1,TM힐,5,26,42830-10,30.2226,145,42830,11,,
52,,"12,500",2001,2017,동해대로,01611,00007,42830,03,0,2000023,현북면 중광정리,0176,0001,42830,33029,1,심미,5,2,42830-15,58.837,176-1,42830,9,,
53,,"8,300",2001,2017,동해대로,01611,00007,42830,03,0,2000023,현북면 중광정리,0176,0001,42830,33029,1,심미,5,17,42830-15,38.6106,176-1,42830,6,,
54,,"10,000",2001,2017,동해대로,01611,00007,42830,03,0,2000023,현북면 중광정리,0176,0001,42830,33029,1,심미,5,18,42830-15,48.3066,176-1,42830,3,,
55,,"10,500",2001,2017,동해대로,01611,00007,42830,03,0,2000023,현북면 중광정리,0176,0001,42830,33029,1,심미,5,23,42830-15,48.3066,176-1,42830,15,,
56,,"6,000",1998,2017,동해대로,00611,00007,42830,04,0,2000023,현남면 광진리,0141,0000,42830,34026,1,대목바다마을,5,1,42830-7,38.88,141,42830,3,,
57,,"6,900",1998,2017,동해대로,00611,00007,42830,04,0,2000023,현남면 광진리,0141,0000,42830,34026,1,대목바다마을,5,18,42830-7,38.88,141,42830,8,,
58,,"16,200",2004,2017,정암1길,00013,00024,42830,01,0,4505183,강현면 정암리,0162,0006,42830,35036,1,썬라이즈빌,5,30,42830-11,64.7552,162-6,42830,7,,
