,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
35,,"41,300",2014,2017,김해대로,02326,00000,48250,01,0,2335001,부원동,1043,0000,48250,10300,1,부원역푸르지오,5,4,48250-1858,84.995,1043,48250,25,,
36,,"15,000",2005,2017,활천로,00011,00000,48250,01,0,3335068,부원동,0170,0018,48250,10300,1,부원아파트,5,17,48250-1637,59.9383,170-18,48250,10,,
37,,"38,000",2014,2017,김해대로,02326,00000,48250,01,0,2335001,부원동,1043,0000,48250,10300,1,부원역푸르지오,5,18,48250-1858,81.841,1043,48250,17,,
38,,"45,000",2014,2017,김해대로,02326,00000,48250,01,0,2335001,부원동,1043,0000,48250,10300,1,부원역푸르지오,5,22,48250-1858,84.983,1043,48250,19,,
39,,"39,700",2014,2017,김해대로,02326,00000,48250,01,0,2335001,부원동,1043,0000,48250,10300,1,부원역푸르지오,5,30,48250-1858,84.995,1043,48250,6,,
40,,"40,000",2014,2017,김해대로,02326,00000,48250,01,0,2335001,부원동,1043,0000,48250,10300,1,부원역푸르지오,5,30,48250-1858,84.995,1043,48250,22,,
41,,"40,500",2014,2017,김해대로,02326,00000,48250,01,0,2335001,부원동,1043,0000,48250,10300,1,부원역푸르지오,5,30,48250-1858,84.995,1043,48250,17,,
42,,"19,000",1988,2017,가야의길,00098,00018,48250,01,0,4805052,봉황동,0455,0002,48250,10400,1,광남백조맨션(1동),5,2,48250-180,83.4,455-2,48250,6,,
43,,"19,500",1990,2017,가야의길,00112,00032,48250,01,0,4805052,봉황동,0447,0000,48250,10400,1,광남백조맨션(6동),5,17,48250-63,83.78,447,48250,9,,
44,,"9,600",1984,2017,가락로15번길,00021,00000,48250,02,0,4805007,봉황동,0026,0003,48250,10400,1,봉황,5,23,48250-67,59.13,26-3,48250,5,,
45,,"9,000",1984,2017,가락로15번길,00021,00000,48250,02,0,4805007,봉황동,0026,0003,48250,10400,1,봉황,5,29,48250-67,59.13,26-3,48250,4,,
46,,"8,000",1995,2017,구지로,00102,00001,48250,02,0,3335009,대성동,0088,0000,48250,10500,1,가람,5,2,48250-199,29.7,88,48250,7,,
47,,"14,800",1990,2017,구지로112번길,00014,00012,48250,01,0,4805097,대성동,0413,0004,48250,10500,1,홍익,5,5,48250-12,81.41,413-4,48250,7,,
48,,"9,000",1986,2017,구지로124번길,00026,00000,48250,02,0,4805098,대성동,0411,0006,48250,10500,1,부림,5,11,48250-10,59.355,411-6,48250,5,,
49,,"7,500",1984,2017,가락로,00172,00001,48250,03,0,3335002,대성동,0055,0003,48250,10500,1,북부아파트,5,29,48250-11,58.77,55-3,48250,2,,
50,,"11,200",1994,2017,가락로,00237,00000,48250,04,0,3335002,구산동,0256,0000,48250,10600,1,시영,5,1,48250-18,49.88,256,48250,6,,
51,,"23,700",2013,2017,김해대로1902번길,00030,00000,48250,01,0,4805177,구산동,1074,0000,48250,10600,1,일동미라주,5,2,48250-1813,59.8434,1074,48250,7,,
52,,"18,300",2004,2017,구산로5번길,00089,00000,48250,01,0,4805096,구산동,1052,0001,48250,10600,1,한일유앤아이,5,3,48250-247,59.779,1052-1,48250,17,,
53,,"14,900",2001,2017,구산로5번길,00057,00000,48250,01,0,4805096,구산동,1052,0003,48250,10600,1,동원,5,3,48250-248,49.915,1052-3,48250,6,,
54,,"14,300",2001,2017,구산로5번길,00057,00000,48250,01,0,4805096,구산동,1052,0003,48250,10600,1,동원,5,6,48250-248,49.915,1052-3,48250,14,,
55,,"34,500",2013,2017,김해대로1902번길,00088,00000,48250,01,0,4805177,구산동,1077,0000,48250,10600,1,구산 이진캐스빌1단지,5,6,48250-1821,84.9826,1077,48250,5,,
56,,"14,500",1994,2017,가락로,00237,00000,48250,04,0,3335002,구산동,0256,0000,48250,10600,1,시영,5,8,48250-18,59.76,256,48250,7,,
57,,"42,000",2007,2017,가락로332번길,00013,00000,48250,01,0,4805019,구산동,0576,0000,48250,10600,1,한라비발디,5,8,48250-1683,127.1628,576,48250,12,,
58,,"30,700",2007,2017,가락로332번길,00013,00000,48250,01,0,4805019,구산동,0576,0000,48250,10600,1,한라비발디,5,8,48250-1683,84.982,576,48250,5,,
59,,"11,200",1994,2017,가락로,00237,00000,48250,04,0,3335002,구산동,0256,0000,48250,10600,1,시영,5,9,48250-18,49.88,256,48250,6,,
60,,"15,400",1995,2017,가락로,00223,00000,48250,04,0,3335002,구산동,0257,0000,48250,10600,1,광남백조,5,10,48250-14,60.08,257,48250,11,,
61,,"32,300",2013,2017,김해대로,01902,00000,48250,03,0,2335001,구산동,1094,0000,48250,10600,1,삼계구산아이파크2단지,5,10,48250-1837,84.9568,1094,48250,17,,
62,,"32,800",2013,2017,김해대로1902번길,00062,00000,48250,01,0,4805177,구산동,1076,0000,48250,10600,1,구산 이진캐스빌2단지,5,10,48250-1819,84.9958,1076,48250,3,,
63,,"23,000",2000,2017,가락로294번길,00018,00000,48250,01,0,4805014,구산동,0429,0000,48250,10600,1,구산3주공,5,10,48250-16,84.9,429,48250,13,,
64,,"10,800",1999,2017,가락로294번길,00007,00000,48250,01,0,4805014,구산동,0410,0000,48250,10600,1,구산4주공,5,11,48250-246,49.62,410,48250,9,,
65,,"11,350",1999,2017,가락로294번길,00007,00000,48250,01,0,4805014,구산동,0410,0000,48250,10600,1,구산4주공,5,12,48250-246,49.62,410,48250,12,,
66,,"9,350",1992,2017,가락로,00242,00020,48250,00,,3335002,구산동,0321,0000,48250,10600,1,구산제2주공,5,13,48250-20,41.85,321,48250,7,,
67,,"42,250",2007,2017,가락로332번길,00013,00000,48250,01,0,4805019,구산동,0576,0000,48250,10600,1,한라비발디,5,13,48250-1683,155.586,576,48250,2,,
68,,"27,200",2017,2017,김해대로,01894,00027,48250,00,0,2335001,구산동,0748,0008,48250,10600,1,리첸퍼스트,5,15,48250-1935,80.5413,748-8,48250,6,,
69,,"9,950",1995,2017,가락로,00223,00000,48250,04,0,3335002,구산동,0257,0000,48250,10600,1,광남백조,5,16,48250-14,37.98,257,48250,8,,
70,,"8,250",1992,2017,가락로,00242,00020,48250,00,,3335002,구산동,0321,0000,48250,10600,1,구산제2주공,5,17,48250-20,41.85,321,48250,6,,
71,,"35,800",2013,2017,김해대로1902번길,00088,00000,48250,01,0,4805177,구산동,1077,0000,48250,10600,1,구산 이진캐스빌1단지,5,17,48250-1821,84.9826,1077,48250,13,,
72,,"8,850",1992,2017,가락로,00242,00020,48250,00,,3335002,구산동,0321,0000,48250,10600,1,구산제2주공,5,17,48250-20,41.85,321,48250,15,,
73,,"13,300",1995,2017,가락로,00223,00000,48250,04,0,3335002,구산동,0257,0000,48250,10600,1,광남백조,5,18,48250-14,60.08,257,48250,5,,
74,,"12,400",1999,2017,가락로294번길,00007,00000,48250,01,0,4805014,구산동,0410,0000,48250,10600,1,구산4주공,5,18,48250-246,49.62,410,48250,4,,
75,,"14,300",1999,2017,가락로294번길,00017,00001,48250,01,0,4805014,구산동,0410,0000,48250,10600,1,구산5주공,5,19,48250-15,59.99,410,48250,15,,
76,,"8,000",1992,2017,가락로,00242,00020,48250,00,,3335002,구산동,0321,0000,48250,10600,1,구산제2주공,5,19,48250-20,41.85,321,48250,13,,
77,,"51,200",2007,2017,가락로332번길,00013,00000,48250,01,0,4805019,구산동,0576,0000,48250,10600,1,한라비발디,5,24,48250-1683,155.586,576,48250,1,,
78,,"19,400",2004,2017,구산로5번길,00089,00000,48250,01,0,4805096,구산동,1052,0001,48250,10600,1,한일유앤아이,5,25,48250-247,59.779,1052-1,48250,8,,
79,,"29,000",2013,2017,김해대로1902번길,00030,00000,48250,01,0,4805177,구산동,1074,0000,48250,10600,1,일동미라주,5,25,48250-1813,84.9155,1074,48250,7,,
80,,"53,500",2007,2017,가락로332번길,00013,00000,48250,01,0,4805019,구산동,0576,0000,48250,10600,1,한라비발디,5,25,48250-1683,155.586,576,48250,1,,
81,,"19,600",2004,2017,구산로5번길,00089,00000,48250,01,0,4805096,구산동,1052,0001,48250,10600,1,한일유앤아이,5,26,48250-247,59.779,1052-1,48250,8,,
82,,"29,000",2013,2017,김해대로1902번길,00030,00000,48250,01,0,4805177,구산동,1074,0000,48250,10600,1,일동미라주,5,26,48250-1813,82.1001,1074,48250,7,,
83,,"29,500",2013,2017,김해대로1902번길,00030,00000,48250,01,0,4805177,구산동,1074,0000,48250,10600,1,일동미라주,5,26,48250-1813,84.5434,1074,48250,13,,
84,,"18,100",2004,2017,구산로5번길,00089,00000,48250,01,0,4805096,구산동,1052,0001,48250,10600,1,한일유앤아이,5,26,48250-247,59.779,1052-1,48250,5,,
85,,"17,000",2001,2017,구산로5번길,00057,00000,48250,01,0,4805096,구산동,1052,0003,48250,10600,1,동원,5,27,48250-248,59.982,1052-3,48250,1,,
86,,"29,000",2013,2017,김해대로1902번길,00088,00000,48250,01,0,4805177,구산동,1077,0000,48250,10600,1,구산 이진캐스빌1단지,5,27,48250-1821,73.1143,1077,48250,13,,
87,,"14,500",2001,2017,구산로5번길,00057,00000,48250,01,0,4805096,구산동,1052,0003,48250,10600,1,동원,5,27,48250-248,49.915,1052-3,48250,11,,
88,,"8,000",1992,2017,가락로,00242,00020,48250,00,,3335002,구산동,0321,0000,48250,10600,1,구산제2주공,5,29,48250-20,41.85,321,48250,15,,
89,,"22,600",2017,2017,김해대로,01894,00027,48250,00,0,2335001,구산동,0748,0008,48250,10600,1,리첸퍼스트,5,29,48250-1935,80.5413,748-8,48250,4,,
90,,"10,400",1994,2017,가락로,00237,00000,48250,04,0,3335002,구산동,0256,0000,48250,10600,1,시영,5,31,48250-18,49.88,256,48250,2,,
91,,"28,500",2013,2017,김해대로1902번길,00030,00000,48250,01,0,4805177,구산동,1074,0000,48250,10600,1,일동미라주,5,31,48250-1813,84.9155,1074,48250,1,,
92,,"41,900",2007,2017,가락로332번길,00013,00000,48250,01,0,4805019,구산동,0576,0000,48250,10600,1,한라비발디,5,31,48250-1683,155.586,576,48250,3,,
93,,"27,000",2006,2017,가야로,00019,00000,48250,04,0,3335004,삼계동,1410,0002,48250,10700,1,분성마을 5단지 푸르지오,5,1,48250-1665,84.9378,1410-2,48250,1,,
94,,"18,200",2013,2017,김해대로,01830,00002,48250,04,0,2335001,삼계동,0301,0002,48250,10700,1,을지뷰어빌102동,5,1,48250-1808,84.31,301-2,48250,10,,
95,,"12,400",2003,2017,김해대로,01864,00000,48250,04,0,2335001,삼계동,1435,0000,48250,10700,1,화정마을부영6차,5,2,48250-250,49.842,1435,48250,10,,
96,,"8,900",1994,2017,김해대로,01784,00014,48250,04,0,2335001,삼계동,1155,0009,48250,10700,1,동신,5,3,48250-21,49.72,1155-9,48250,12,,
97,,"32,000",2013,2017,김해대로,01870,00000,48250,04,0,2335001,삼계동,1543,0000,48250,10700,1,삼계구산아이파크1단지,5,3,48250-1836,84.9968,1543,48250,10,,
98,,"19,500",2003,2017,삼계로,00253,00000,48250,02,0,3335072,삼계동,1439,0001,48250,10700,1,화정마을1단지,5,4,48250-251,84.9814,1439-1,48250,17,,
99,,"27,200",2005,2017,가야로,00060,00000,48250,04,0,3335004,삼계동,1428,0001,48250,10700,1,동원로얄듀크,5,4,48250-412,84.9741,1428-1,48250,14,,
100,,"24,000",2005,2017,가야로,00060,00000,48250,04,0,3335004,삼계동,1428,0001,48250,10700,1,동원로얄듀크,5,4,48250-412,79.0658,1428-1,48250,8,,
101,,"22,500",2002,2017,삼계로,00223,00000,48250,02,0,3335072,삼계동,1439,0006,48250,10700,1,화정마을부영3차,5,4,48250-255,84.9814,1439-6,48250,16,,
102,,"18,950",2003,2017,가야로,00072,00000,48250,00,0,3335004,삼계동,1428,0004,48250,10700,1,분성마을현대I아파트3,5,6,48250-183,77.0945,1428-4,48250,7,,
103,,"35,500",2007,2017,해반천로278번길,00012,00027,48250,01,0,4805867,삼계동,0610,0000,48250,10700,1,삼계이안,5,6,48250-1690,123.6231,610,48250,7,,
104,,"12,600",2003,2017,김해대로,01864,00000,48250,04,0,2335001,삼계동,1435,0000,48250,10700,1,화정마을부영6차,5,8,48250-250,49.842,1435,48250,6,,
105,,"23,300",2005,2017,삼계로,00248,00000,48250,02,0,3335072,삼계동,1428,0002,48250,10700,1,김해북부7차부영,5,8,48250-366,84.7888,1428-2,48250,15,,
106,,"24,500",2002,2017,삼계로,00223,00000,48250,02,0,3335072,삼계동,1439,0006,48250,10700,1,화정마을부영3차,5,8,48250-255,84.9814,1439-6,48250,12,,
107,,"21,500",2002,2017,삼계로,00239,00000,48250,02,0,3335072,삼계동,1439,0002,48250,10700,1,화정마을부영2차,5,8,48250-252,84.9814,1439-2,48250,9,,
108,,"13,000",2003,2017,김해대로,01864,00000,48250,04,0,2335001,삼계동,1435,0000,48250,10700,1,화정마을부영6차,5,9,48250-250,49.842,1435,48250,14,,
109,,"15,000",2003,2017,김해대로,01864,00000,48250,04,0,2335001,삼계동,1435,0000,48250,10700,1,화정마을부영6차,5,9,48250-250,49.842,1435,48250,15,,
110,,"12,500",2003,2017,김해대로,01864,00000,48250,04,0,2335001,삼계동,1435,0000,48250,10700,1,화정마을부영6차,5,10,48250-250,49.842,1435,48250,12,,
111,,"33,200",2013,2017,김해대로,01870,00000,48250,04,0,2335001,삼계동,1543,0000,48250,10700,1,삼계구산아이파크1단지,5,10,48250-1836,84.9968,1543,48250,8,,
112,,"22,800",2005,2017,삼계로,00248,00000,48250,02,0,3335072,삼계동,1428,0002,48250,10700,1,김해북부7차부영,5,10,48250-366,84.7888,1428-2,48250,10,,
113,,"19,500",2003,2017,삼계로,00253,00000,48250,02,0,3335072,삼계동,1439,0001,48250,10700,1,화정마을1단지,5,11,48250-251,84.9814,1439-1,48250,1,,
114,,"19,500",2002,2017,가야로,00072,00000,48250,00,0,3335004,삼계동,1428,0004,48250,10700,1,분성마을현대I아파트2,5,12,48250-23,84.9611,1428-4,48250,1,,
115,,"38,000",2007,2017,삼계로,00035,00000,48250,02,0,3335072,삼계동,1504,0001,48250,10700,1,구지마을3단지푸르지오,5,12,48250-1679,84.9091,1504-1,48250,11,,
116,,"22,000",2005,2017,김해대로,01784,00027,48250,04,0,2335001,삼계동,0401,0000,48250,10700,1,김해북부두산위브,5,12,48250-1638,128.5749,401,48250,9,,
117,,"20,000",2005,2017,김해대로,01784,00027,48250,04,0,2335001,삼계동,0401,0000,48250,10700,1,김해북부두산위브,5,13,48250-1638,84.9865,401,48250,11,,
118,,"12,000",2003,2017,김해대로,01864,00000,48250,04,0,2335001,삼계동,1435,0000,48250,10700,1,화정마을부영6차,5,15,48250-250,49.842,1435,48250,2,,
119,,"21,500",2006,2017,가야로,00019,00000,48250,04,0,3335004,삼계동,1410,0002,48250,10700,1,분성마을 5단지 푸르지오,5,15,48250-1665,59.6447,1410-2,48250,17,,
120,,"17,500",2003,2017,삼계로,00253,00000,48250,02,0,3335072,삼계동,1439,0001,48250,10700,1,화정마을1단지,5,18,48250-251,84.9814,1439-1,48250,1,,
121,,"35,600",2007,2017,해반천로278번길,00012,00027,48250,01,0,4805867,삼계동,0610,0000,48250,10700,1,삼계이안,5,18,48250-1690,129.0568,610,48250,12,,
122,,"28,000",2004,2017,해반천로168번길,00023,00000,48250,01,0,4805865,삼계동,1439,0005,48250,10700,1,화정마을아이파크가야,5,18,48250-254,84.965,1439-5,48250,16,,
123,,"19,000",2005,2017,가야로,00060,00000,48250,04,0,3335004,삼계동,1428,0001,48250,10700,1,동원로얄듀크,5,19,48250-412,67.9598,1428-1,48250,9,,
124,,"22,000",2002,2017,삼계로,00223,00000,48250,02,0,3335072,삼계동,1439,0006,48250,10700,1,화정마을부영3차,5,20,48250-255,84.9814,1439-6,48250,11,,
125,,"27,500",2006,2017,가야로,00019,00000,48250,04,0,3335004,삼계동,1410,0002,48250,10700,1,분성마을 5단지 푸르지오,5,20,48250-1665,84.9378,1410-2,48250,23,,
126,,"12,500",2003,2017,김해대로,01864,00000,48250,04,0,2335001,삼계동,1435,0000,48250,10700,1,화정마을부영6차,5,22,48250-250,49.842,1435,48250,9,,
127,,"18,850",2002,2017,삼계로,00223,00000,48250,02,0,3335072,삼계동,1439,0006,48250,10700,1,화정마을부영3차,5,22,48250-255,84.9814,1439-6,48250,1,,
128,,"21,800",2002,2017,삼계로,00239,00000,48250,02,0,3335072,삼계동,1439,0002,48250,10700,1,화정마을부영2차,5,22,48250-252,84.9814,1439-2,48250,18,,
129,,"16,350",2003,2017,김해대로,01864,00000,48250,04,0,2335001,삼계동,1435,0000,48250,10700,1,화정마을부영6차,5,24,48250-250,59.8404,1435,48250,5,,
130,,"22,600",2002,2017,가야로,00072,00000,48250,00,0,3335004,삼계동,1428,0004,48250,10700,1,분성마을현대I아파트2,5,25,48250-23,84.9611,1428-4,48250,12,,
131,,"19,500",2002,2017,해반천로168번길,00007,00000,48250,01,0,4805865,삼계동,1439,0004,48250,10700,1,화정마을부영1차,5,25,48250-253,84.9814,1439-4,48250,11,,
132,,"12,600",2003,2017,김해대로,01864,00000,48250,04,0,2335001,삼계동,1435,0000,48250,10700,1,화정마을부영6차,5,25,48250-250,49.842,1435,48250,2,,
133,,"35,000",2004,2017,해반천로168번길,00023,00000,48250,01,0,4805865,삼계동,1439,0005,48250,10700,1,화정마을아이파크가야,5,26,48250-254,101.967,1439-5,48250,12,,
134,,"41,000",2007,2017,삼계로,00035,00000,48250,02,0,3335072,삼계동,1504,0001,48250,10700,1,구지마을3단지푸르지오,5,26,48250-1679,100.8892,1504-1,48250,11,,
135,,"36,000",2004,2017,해반천로168번길,00023,00000,48250,01,0,4805865,삼계동,1439,0005,48250,10700,1,화정마을아이파크가야,5,26,48250-254,101.967,1439-5,48250,8,,
136,,"11,200",2003,2017,김해대로,01864,00000,48250,04,0,2335001,삼계동,1435,0000,48250,10700,1,화정마을부영6차,5,28,48250-250,49.842,1435,48250,3,,
137,,"46,500",2004,2017,해반천로168번길,00023,00000,48250,01,0,4805865,삼계동,1439,0005,48250,10700,1,화정마을아이파크가야,5,28,48250-254,134.877,1439-5,48250,5,,
138,,"24,750",2005,2017,삼계로,00218,00000,48250,02,0,3335072,삼계동,1428,0005,48250,10700,1,분성마을4단지한솔솔파크,5,30,48250-249,84.9902,1428-5,48250,18,,
139,,"10,000",1992,2017,평전로,00219,00000,48250,01,0,3335063,내동,0121,0003,48250,10800,1,한진그룹사원임대,5,2,48250-257,49.68,121-3,48250,1,,
140,,"10,550",1992,2017,평전로,00219,00000,48250,01,0,3335063,내동,0121,0003,48250,10800,1,한진그룹사원임대,5,2,48250-257,49.68,121-3,48250,3,,
141,,"11,000",1992,2017,평전로,00219,00000,48250,01,0,3335063,내동,0121,0003,48250,10800,1,한진그룹사원임대,5,2,48250-257,49.68,121-3,48250,11,,
142,,"20,000",1996,2017,경원로,00083,00000,48250,01,0,3335005,내동,1137,0002,48250,10800,1,삼성,5,9,48250-29,59.67,1137-2,48250,12,,
143,,"25,500",1996,2017,경원로,00083,00000,48250,01,0,3335005,내동,1137,0002,48250,10800,1,삼성,5,10,48250-29,84.996,1137-2,48250,3,,
144,,"11,100",1992,2017,평전로,00219,00000,48250,01,0,3335063,내동,0121,0003,48250,10800,1,한진그룹사원임대,5,10,48250-257,49.68,121-3,48250,6,,
145,,"10,900",1992,2017,평전로,00219,00000,48250,01,0,3335063,내동,0121,0003,48250,10800,1,한진그룹사원임대,5,10,48250-257,49.68,121-3,48250,11,,
146,,"29,000",1998,2017,경원로,00021,00000,48250,01,0,3335005,내동,1125,0004,48250,10800,1,현대3차,5,13,48250-32,99.91,1125-4,48250,7,,
147,,"14,000",1992,2017,평전로,00219,00000,48250,01,0,3335063,내동,0121,0003,48250,10800,1,한진그룹사원임대,5,13,48250-257,49.68,121-3,48250,5,,
148,,"18,100",1994,2017,내외중앙로,00121,00000,48250,01,0,3335013,내동,1130,0000,48250,10800,1,내외대우,5,14,48250-25,59.82375,1130,48250,6,,
149,,"24,000",1996,2017,경원로,00083,00000,48250,01,0,3335005,내동,1137,0002,48250,10800,1,삼성,5,15,48250-29,84.996,1137-2,48250,1,,
150,,"11,000",1992,2017,평전로,00219,00000,48250,01,0,3335063,내동,0121,0003,48250,10800,1,한진그룹사원임대,5,16,48250-257,49.68,121-3,48250,8,,
151,,"19,450",1996,2017,경원로,00083,00000,48250,01,0,3335005,내동,1137,0002,48250,10800,1,삼성,5,17,48250-29,59.67,1137-2,48250,10,,
152,,"15,600",1992,2017,평전로,00219,00000,48250,01,0,3335063,내동,0121,0003,48250,10800,1,한진그룹사원임대,5,17,48250-257,49.68,121-3,48250,7,,
153,,"13,800",1992,2017,평전로,00219,00000,48250,01,0,3335063,내동,0121,0003,48250,10800,1,한진그룹사원임대,5,17,48250-257,49.68,121-3,48250,1,,
154,,"10,500",1992,2017,평전로,00219,00000,48250,01,0,3335063,내동,0121,0003,48250,10800,1,한진그룹사원임대,5,17,48250-257,49.68,121-3,48250,2,,
155,,"38,500",1998,2017,경원로,00021,00000,48250,01,0,3335005,내동,1125,0004,48250,10800,1,현대3차,5,18,48250-32,134.78,1125-4,48250,7,,
156,,"21,800",1994,2017,내외중앙로,00121,00000,48250,01,0,3335013,내동,1130,0000,48250,10800,1,내외대우,5,19,48250-25,84.95,1130,48250,7,,
157,,"17,400",1996,2017,경원로,00083,00000,48250,01,0,3335005,내동,1137,0002,48250,10800,1,삼성,5,20,48250-29,59.67,1137-2,48250,1,,
158,,"25,000",1996,2017,경원로,00083,00000,48250,01,0,3335005,내동,1137,0002,48250,10800,1,삼성,5,21,48250-29,84.996,1137-2,48250,2,,
159,,"18,750",1996,2017,경원로,00083,00000,48250,01,0,3335005,내동,1137,0002,48250,10800,1,삼성,5,22,48250-29,59.886,1137-2,48250,3,,
160,,"12,000",1990,2017,평전로,00211,00000,48250,01,0,3335063,내동,0121,0001,48250,10800,1,홍익,5,22,48250-34,59.78,121-1,48250,4,,
161,,"26,300",1996,2017,경원로,00084,00000,48250,01,0,3335005,내동,1146,0001,48250,10800,1,현대2차,5,23,48250-31,84.96,1146-1,48250,6,,
162,,"10,400",1990,2017,평전로,00211,00000,48250,01,0,3335063,내동,0121,0001,48250,10800,1,홍익,5,23,48250-34,59.78,121-1,48250,2,,
163,,"28,500",1996,2017,내외로,00055,00000,48250,01,0,3335012,내동,1115,0004,48250,10800,1,동아,5,24,48250-27,100,1115-4,48250,3,,
164,,"26,000",1998,2017,우암로,00106,00000,48250,01,0,3335074,내동,1125,0002,48250,10800,1,건영,5,25,48250-24,84.93,1125-2,48250,3,,
165,,"28,000",1998,2017,우암로,00106,00000,48250,01,0,3335074,내동,1125,0002,48250,10800,1,건영,5,27,48250-24,99.96,1125-2,48250,3,,
166,,"10,700",1990,2017,평전로,00211,00000,48250,01,0,3335063,내동,0121,0001,48250,10800,1,홍익,5,29,48250-34,59.78,121-1,48250,2,,
167,,"12,800",1989,2017,평전로,00033,00000,48250,02,0,3335063,외동,0705,0001,48250,10900,1,동성,5,1,48250-38,59.97,705-1,48250,2,,
168,,"17,500",1993,2017,함박로101번길,00019,00000,48250,01,0,4805858,외동,1251,0000,48250,10900,1,내외대동한마음,5,3,48250-36,59.8,1251,48250,3,,
169,,"15,000",1997,2017,함박로,00122,00000,48250,00,,3335066,외동,1261,0009,48250,10900,1,한국,5,4,48250-49,49.35,1261-9,48250,4,,
170,,"30,000",2005,2017,분성로134번길,00007,00000,48250,01,0,4805385,외동,0550,0000,48250,10900,1,쌍용스윗닷홈,5,4,48250-1640,84.979,550,48250,7,,
171,,"17,500",1998,2017,분성로,00155,00000,48250,00,,3335031,외동,1249,0004,48250,10900,1,한국2,5,4,48250-50,59.946,1249-4,48250,2,,
172,,"18,000",1999,2017,분성로,00014,00000,48250,04,0,3335031,외동,0883,0000,48250,10900,1,일동한신,5,5,48250-43,99.93,883,48250,4,,
173,,"12,000",1989,2017,평전로,00003,00000,48250,02,0,3335063,외동,0705,0000,48250,10900,1,주공2,5,8,48250-47,39.69,705,48250,4,,
