,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
35,,"31,600",1997,2017,용호2로,00011,00000,41410,01,0,3200022,당동,0874,0000,41410,10100,1,주공2단지(874),6,5,41410-124,59.99,874,41410,14,,
36,,"26,000",1998,2017,군포역1길,00186,00000,41410,01,0,4400078,당동,0923,0000,41410,10100,1,대흥(923),6,6,41410-2,59.66,923,41410,5,,
37,,"24,000",1997,2017,용호2로,00011,00000,41410,01,0,3200022,당동,0874,0000,41410,10100,1,주공2단지(874),6,6,41410-124,49.59,874,41410,16,,
38,,"30,000",1997,2017,용호2로,00036,00000,41410,01,0,3200022,당동,0885,0000,41410,10100,1,주공4(885),6,6,41410-16,59.99,885,41410,15,,
39,,"41,000",1998,2017,용호2로,00051,00000,41410,01,0,3200022,당동,0873,0000,41410,10100,1,쌍용(873),6,6,41410-7,99.825,873,41410,3,,
40,,"40,800",1998,2017,용호2로,00051,00000,41410,01,0,3200022,당동,0873,0000,41410,10100,1,쌍용(873),6,7,41410-7,99.825,873,41410,15,,
41,,"29,900",1997,2017,용호2로,00011,00000,41410,01,0,3200022,당동,0874,0000,41410,10100,1,주공2단지(874),6,7,41410-124,59.99,874,41410,7,,
42,,"28,500",1997,2017,용호2로,00011,00000,41410,01,0,3200022,당동,0874,0000,41410,10100,1,주공2단지(874),6,7,41410-124,59.99,874,41410,24,,
43,,"23,000",1997,2017,용호2로,00011,00000,41410,01,0,3200022,당동,0874,0000,41410,10100,1,주공2단지(874),6,7,41410-124,49.59,874,41410,4,,
44,,"23,850",1997,2017,용호2로,00011,00000,41410,01,0,3200022,당동,0874,0000,41410,10100,1,주공2단지(874),6,7,41410-124,49.59,874,41410,9,,
45,,"28,700",1997,2017,용호2로,00036,00000,41410,01,0,3200022,당동,0885,0000,41410,10100,1,주공4(885),6,7,41410-16,59.99,885,41410,20,,
46,,"24,000",1997,2017,용호2로,00011,00000,41410,01,0,3200022,당동,0874,0000,41410,10100,1,주공2단지(874),6,8,41410-124,49.59,874,41410,8,,
47,,"33,900",2005,2017,용호1로21번길,00015,00000,41410,01,0,4400299,당동,0979,0001,41410,10100,1,용호마을e-편한세상,6,8,41410-1225,59.895,979-1,41410,6,,
48,,"32,800",2003,2017,금당로17번길,00009,00000,41410,01,0,4400090,당동,0954,0000,41410,10100,1,무지개마을대림,6,9,41410-103,59.6,954,41410,18,,
49,,"43,000",2005,2017,용호1로21번길,00015,00000,41410,01,0,4400299,당동,0979,0001,41410,10100,1,용호마을e-편한세상,6,9,41410-1225,84.969,979-1,41410,8,,
50,,"26,200",2004,2017,군포로476번길,00007,00000,41410,01,0,4400035,당동,0903,0008,41410,10100,1,덕산106동(903-8),6,9,41410-131,53.96,903-8,41410,7,,
51,,"24,000",1997,2017,용호2로,00011,00000,41410,01,0,3200022,당동,0874,0000,41410,10100,1,주공2단지(874),6,9,41410-124,49.59,874,41410,11,,
52,,"23,750",1997,2017,용호2로,00011,00000,41410,01,0,3200022,당동,0874,0000,41410,10100,1,주공2단지(874),6,10,41410-124,49.59,874,41410,5,,
53,,"34,800",2005,2017,용호1로21번길,00015,00000,41410,01,0,4400299,당동,0979,0001,41410,10100,1,용호마을e-편한세상,6,10,41410-1225,59.895,979-1,41410,6,,
54,,"28,144",1997,2017,용호2로,00036,00000,41410,01,0,3200022,당동,0885,0000,41410,10100,1,주공4(885),6,12,41410-16,59.99,885,41410,3,,
55,,"36,500",2006,2017,당동로21번길,00052,00000,41410,01,0,4400130,당동,0796,0000,41410,10100,1,무지개마을케이씨씨,6,12,41410-1237,84.8414,796,41410,12,,
56,,"33,800",2005,2017,용호1로21번길,00015,00000,41410,01,0,4400299,당동,0979,0001,41410,10100,1,용호마을e-편한세상,6,12,41410-1225,59.895,979-1,41410,10,,
57,,"39,500",2005,2017,용호1로21번길,00015,00000,41410,01,0,4400299,당동,0979,0001,41410,10100,1,용호마을e-편한세상,6,12,41410-1225,84.969,979-1,41410,1,,
58,,"22,850",1997,2017,용호2로,00011,00000,41410,01,0,3200022,당동,0874,0000,41410,10100,1,주공2단지(874),6,12,41410-124,49.59,874,41410,2,,
59,,"38,000",2003,2017,용호1로,00055,00000,41410,01,0,3200021,당동,0957,0002,41410,10100,1,용호마을엘지,6,12,41410-25,84.914,957-2,41410,19,,
60,,"36,400",1997,2017,용호2로54번길,00011,00000,41410,01,0,4400307,당동,0886,0000,41410,10100,1,주공3(886),6,14,41410-15,84.79,886,41410,6,,
61,,"49,600",2005,2017,용호1로21번길,00015,00000,41410,01,0,4400299,당동,0979,0001,41410,10100,1,용호마을e-편한세상,6,14,41410-1225,120.631,979-1,41410,9,,
62,,"23,800",1997,2017,용호2로,00011,00000,41410,01,0,3200022,당동,0874,0000,41410,10100,1,주공2단지(874),6,14,41410-124,49.59,874,41410,4,,
63,,"24,100",1997,2017,용호2로,00011,00000,41410,01,0,3200022,당동,0874,0000,41410,10100,1,주공2단지(874),6,14,41410-124,49.59,874,41410,17,,
64,,"23,800",1997,2017,용호2로,00011,00000,41410,01,0,3200022,당동,0874,0000,41410,10100,1,주공2단지(874),6,14,41410-124,49.59,874,41410,13,,
65,,"36,700",2003,2017,금당로17번길,00009,00000,41410,01,0,4400090,당동,0954,0000,41410,10100,1,무지개마을대림,6,14,41410-103,84.87,954,41410,17,,
66,,"39,850",2003,2017,용호1로,00055,00000,41410,01,0,3200021,당동,0957,0002,41410,10100,1,용호마을엘지,6,14,41410-25,84.914,957-2,41410,13,,
67,,"30,000",1997,2017,용호2로,00036,00000,41410,01,0,3200022,당동,0885,0000,41410,10100,1,주공4(885),6,14,41410-16,59.99,885,41410,3,,
68,,"23,500",1998,2017,금당로,00102,00000,41410,01,0,3200024,당동,0737,0007,41410,10100,1,삼성미도2,6,15,41410-6,59.12,737-7,41410,11,,
69,,"24,500",1997,2017,용호2로,00011,00000,41410,01,0,3200022,당동,0874,0000,41410,10100,1,주공2단지(874),6,15,41410-124,49.59,874,41410,7,,
70,,"39,400",2005,2017,용호1로21번길,00015,00000,41410,01,0,4400299,당동,0979,0001,41410,10100,1,용호마을e-편한세상,6,16,41410-1225,84.969,979-1,41410,6,,
71,,"31,000",1997,2017,용호2로,00036,00000,41410,01,0,3200022,당동,0885,0000,41410,10100,1,주공4(885),6,17,41410-16,59.99,885,41410,14,,
72,,"44,300",2005,2017,용호1로21번길,00015,00000,41410,01,0,4400299,당동,0979,0001,41410,10100,1,용호마을e-편한세상,6,17,41410-1225,84.969,979-1,41410,10,,
73,,"36,200",2003,2017,금당로17번길,00009,00000,41410,01,0,4400090,당동,0954,0000,41410,10100,1,무지개마을대림,6,17,41410-103,84.87,954,41410,16,,
74,,"42,700",1998,2017,용호2로,00051,00000,41410,01,0,3200022,당동,0873,0000,41410,10100,1,쌍용(873),6,20,41410-7,99.825,873,41410,7,,
75,,"30,500",1997,2017,용호2로,00036,00000,41410,01,0,3200022,당동,0885,0000,41410,10100,1,주공4(885),6,20,41410-16,59.99,885,41410,17,,
76,,"29,000",1998,2017,금당로,00102,00000,41410,01,0,3200024,당동,0737,0007,41410,10100,1,삼성미도2,6,21,41410-6,84.375,737-7,41410,4,,
77,,"23,700",1997,2017,용호2로,00011,00000,41410,01,0,3200022,당동,0874,0000,41410,10100,1,주공2단지(874),6,24,41410-124,49.59,874,41410,18,,
78,,"29,500",1997,2017,용호2로,00011,00000,41410,01,0,3200022,당동,0874,0000,41410,10100,1,주공2단지(874),6,24,41410-124,59.99,874,41410,22,,
79,,"40,000",1998,2017,용호2로,00051,00000,41410,01,0,3200022,당동,0873,0000,41410,10100,1,쌍용(873),6,26,41410-7,99.825,873,41410,3,,
80,,"39,000",2005,2017,용호1로21번길,00015,00000,41410,01,0,4400299,당동,0979,0001,41410,10100,1,용호마을e-편한세상,6,26,41410-1225,84.969,979-1,41410,1,,
81,,"36,800",2003,2017,금당로17번길,00009,00000,41410,01,0,4400090,당동,0954,0000,41410,10100,1,무지개마을대림,6,26,41410-103,84.87,954,41410,7,,
82,,"12,000",1986,2017,산본로198번길,00018,00000,41410,01,0,4400225,당동,0746,0022,41410,10100,1,은성(746-22),6,26,41410-11,45.64,746-22,41410,5,,
83,,"40,750",2003,2017,용호1로,00055,00000,41410,01,0,3200021,당동,0957,0002,41410,10100,1,용호마을엘지,6,27,41410-25,84.914,957-2,41410,14,,
84,,"29,200",1997,2017,용호2로,00011,00000,41410,01,0,3200022,당동,0874,0000,41410,10100,1,주공2단지(874),6,27,41410-124,59.99,874,41410,4,,
85,,"29,300",1993,2017,군포로490번길,00022,00000,41410,01,0,4400038,당동,0900,0000,41410,10100,1,동아(900),6,29,41410-3,84.55,900,41410,15,,
86,,"21,800",2005,2017,당동로32번길,00019,00001,41410,01,0,4400134,당동,0761,0011,41410,10100,1,삼성그린,6,29,41410-243,79.16,761-11,41410,4,,
87,,"29,500",1997,2017,용호2로,00036,00000,41410,01,0,3200022,당동,0885,0000,41410,10100,1,주공4(885),6,30,41410-16,59.99,885,41410,12,,
88,,"23,450",1997,2017,용호2로,00011,00000,41410,01,0,3200022,당동,0874,0000,41410,10100,1,주공2단지(874),6,30,41410-124,49.59,874,41410,7,,
89,,"35,000",2008,2017,고산로185번길,00006,00000,41410,01,0,4400006,당정동,1001,0001,41410,10200,1,"한솔솔파크(101,102동)",6,2,41410-1293,84.916,1001-1,41410,11,,
90,,"45,800",2009,2017,당정역로38번길,00003,00000,41410,01,0,4400178,당정동,1019,0001,41410,10200,1,대원칸타빌(1019-1),6,2,41410-1307,126.626,1019-1,41410,11,,
91,,"46,500",2003,2017,고산로151번길,00026,00023,41410,01,0,4400005,당정동,0973,0001,41410,10200,1,당정마을엘지,6,3,41410-115,150.1738,973-1,41410,9,,
92,,"21,000",2014,2017,고산로185번길,00036,00000,41410,01,0,4400006,당정동,0998,0002,41410,10200,1,당정동동도센트리움,6,3,41410-1391,30.579,998-2,41410,11,,
93,,"36,300",2008,2017,고산로185번길,00006,00000,41410,01,0,4400006,당정동,1000,0001,41410,10200,1,"한솔솔파크(201,202동)",6,3,41410-1292,84.916,1000-1,41410,8,,
94,,"36,000",2008,2017,고산로185번길,00006,00000,41410,01,0,4400006,당정동,0999,0001,41410,10200,1,"한솔솔파크(301,302동)",6,3,41410-1291,84.916,999-1,41410,6,,
95,,"32,700",2007,2017,한세로70번길,00006,00000,41410,01,0,4400319,당정동,0979,0001,41410,10200,1,"당정마을누리에뜰(103,104동)",6,3,41410-1261,119.7453,979-1,41410,2,,
96,,"35,600",2008,2017,고산로185번길,00006,00000,41410,01,0,4400006,당정동,1001,0001,41410,10200,1,"한솔솔파크(101,102동)",6,8,41410-1293,84.916,1001-1,41410,12,,
97,,"35,500",2003,2017,고산로151번길,00026,00023,41410,01,0,4400005,당정동,0973,0001,41410,10200,1,당정마을엘지,6,9,41410-115,84.914,973-1,41410,10,,
98,,"35,700",2004,2017,당정역로,00009,00000,41410,01,0,3200012,당정동,1025,0001,41410,10200,1,대우푸르지오,6,12,41410-125,84.992,1025-1,41410,11,,
99,,"21,350",2014,2017,고산로185번길,00036,00000,41410,01,0,4400006,당정동,0998,0002,41410,10200,1,당정동동도센트리움,6,12,41410-1391,30.704,998-2,41410,7,,
100,,"20,350",2014,2017,고산로185번길,00036,00000,41410,01,0,4400006,당정동,0998,0002,41410,10200,1,당정동동도센트리움,6,13,41410-1391,30.027,998-2,41410,2,,
101,,"36,650",2003,2017,고산로151번길,00026,00023,41410,01,0,4400005,당정동,0973,0001,41410,10200,1,당정마을엘지,6,14,41410-115,84.914,973-1,41410,14,,
102,,"34,000",2008,2017,고산로185번길,00006,00000,41410,01,0,4400006,당정동,1001,0001,41410,10200,1,"한솔솔파크(101,102동)",6,16,41410-1293,84.916,1001-1,41410,2,,
103,,"34,000",2004,2017,당정역로,00009,00000,41410,01,0,3200012,당정동,1025,0001,41410,10200,1,대우푸르지오,6,17,41410-125,84.992,1025-1,41410,6,,
104,,"34,100",2008,2017,고산로185번길,00006,00000,41410,01,0,4400006,당정동,1000,0001,41410,10200,1,"한솔솔파크(201,202동)",6,17,41410-1292,84.916,1000-1,41410,3,,
105,,"34,150",2004,2017,고산로185번길,00031,00000,41410,01,0,4400006,당정동,0997,0001,41410,10200,1,청천마을성원,6,17,41410-138,84.1321,997-1,41410,15,,
106,,"34,000",2004,2017,고산로185번길,00031,00000,41410,01,0,4400006,당정동,0997,0001,41410,10200,1,청천마을성원,6,20,41410-138,84.1321,997-1,41410,11,,
107,,"27,500",2006,2017,한세로66번길,00028,00000,41410,01,0,4400318,당정동,0987,0002,41410,10200,1,덕산(101동)(987-2),6,21,41410-1241,84.05,987-2,41410,5,,
108,,"35,000",2003,2017,고산로151번길,00026,00023,41410,01,0,4400005,당정동,0973,0001,41410,10200,1,당정마을엘지,6,26,41410-115,84.914,973-1,41410,4,,
109,,"33,950",2003,2017,고산로151번길,00026,00023,41410,01,0,4400005,당정동,0973,0001,41410,10200,1,당정마을엘지,6,26,41410-115,84.914,973-1,41410,2,,
110,,"33,800",2004,2017,고산로185번길,00031,00000,41410,01,0,4400006,당정동,0997,0001,41410,10200,1,청천마을성원,6,27,41410-138,84.1321,997-1,41410,14,,
111,,"27,300",2006,2017,한세로78번길,00003,00000,41410,01,0,4400321,당정동,0976,0005,41410,10200,1,상훈비동,6,28,41410-1248,83.71,976-5,41410,2,,
112,,"38,500",2010,2017,송부로273번길,00027,00000,41410,01,0,4400282,부곡동,1098,0000,41410,10300,1,휴먼시아(3단지),6,1,41410-1321,84.91,1098,41410,8,,
113,,"37,500",2010,2017,송부로273번길,00027,00000,41410,01,0,4400282,부곡동,1098,0000,41410,10300,1,휴먼시아(3단지),6,6,41410-1321,84.91,1098,41410,4,,
114,,"45,000",2014,2017,삼성로,00031,00000,41410,02,0,3200026,부곡동,1201,0000,41410,10300,1,삼성마을센트럴파크,6,6,41410-1398,84.69,1201,41410,4,,
115,,"38,000",2010,2017,송부로273번길,00027,00000,41410,01,0,4400282,부곡동,1098,0000,41410,10300,1,휴먼시아(3단지),6,7,41410-1321,84.91,1098,41410,8,,
116,,"37,500",2013,2017,번영로200번길,00071,00000,41410,01,0,4400334,부곡동,1199,0000,41410,10300,1,삼성마을2단지,6,8,41410-1385,59.98,1199,41410,14,,
117,,"34,900",2010,2017,송부로,00222,00000,41410,01,0,3200019,부곡동,1086,0000,41410,10300,1,휴먼시아(5단지),6,10,41410-1320,74.87,1086,41410,14,,
118,,"36,900",2013,2017,번영로200번길,00071,00000,41410,01,0,4400334,부곡동,1199,0000,41410,10300,1,삼성마을2단지,6,10,41410-1385,59.98,1199,41410,17,,
119,,"51,700",2012,2017,번영로200번길,00031,00000,41410,01,0,4400334,부곡동,1181,0000,41410,10300,1,삼성마을5단지,6,11,41410-1328,119.37,1181,41410,15,,
120,,"51,600",2012,2017,번영로200번길,00031,00000,41410,01,0,4400334,부곡동,1181,0000,41410,10300,1,삼성마을5단지,6,12,41410-1328,119.88,1181,41410,15,,
121,,"48,000",2012,2017,번영로200번길,00031,00000,41410,01,0,4400334,부곡동,1181,0000,41410,10300,1,삼성마을5단지,6,13,41410-1328,100.99,1181,41410,12,,
122,,"50,000",2010,2017,송부로221번길,00003,00013,41410,01,0,4400281,부곡동,1080,0000,41410,10300,1,휴먼시아(4단지),6,14,41410-1318,135.64,1080,41410,8,,
123,,"40,400",2010,2017,송부로221번길,00003,00013,41410,01,0,4400281,부곡동,1080,0000,41410,10300,1,휴먼시아(4단지),6,17,41410-1318,101.94,1080,41410,5,,
124,,"46,500",2010,2017,송부로221번길,00003,00013,41410,01,0,4400281,부곡동,1080,0000,41410,10300,1,휴먼시아(4단지),6,20,41410-1318,101.94,1080,41410,12,,
125,,"37,500",2010,2017,송부로273번길,00027,00000,41410,01,0,4400282,부곡동,1098,0000,41410,10300,1,휴먼시아(3단지),6,23,41410-1321,74.96,1098,41410,7,,
126,,"45,500",2014,2017,삼성로,00031,00000,41410,02,0,3200026,부곡동,1201,0000,41410,10300,1,삼성마을센트럴파크,6,26,41410-1398,84.69,1201,41410,11,,
127,,"38,400",2010,2017,송부로273번길,00027,00000,41410,01,0,4400282,부곡동,1098,0000,41410,10300,1,휴먼시아(3단지),6,28,41410-1321,84.91,1098,41410,5,,
128,,"43,800",2014,2017,삼성로,00031,00000,41410,02,0,3200026,부곡동,1201,0000,41410,10300,1,삼성마을센트럴파크,6,29,41410-1398,84.69,1201,41410,3,,
129,,"39,800",1992,2017,수리산로,00033,00000,41410,01,0,3200027,산본동,1152,0007,41410,10400,1,계룡,6,1,41410-31,103.155,1152-7,41410,4,,
130,,"46,500",2010,2017,금산로,00091,00000,41410,01,0,3200005,산본동,1240,0000,41410,10400,1,래미안 하이어스,6,1,41410-1322,59.94,1240,41410,20,,
131,,"64,400",2010,2017,금산로,00091,00000,41410,01,0,3200005,산본동,1240,0000,41410,10400,1,래미안 하이어스,6,1,41410-1322,112.24,1240,41410,15,,
132,,"47,000",1994,2017,수리산로,00040,00000,41410,01,0,3200027,산본동,1151,0005,41410,10400,1,한양수리,6,1,41410-63,151.397,1151-5,41410,19,,
133,,"24,600",1992,2017,번영로,00380,00000,41410,02,0,3200025,산본동,1156,0001,41410,10400,1,한라주공4,6,1,41410-59,51.66,1156-1,41410,4,,
134,,"38,800",1993,2017,산본로386번길,00061,00000,41410,01,0,4400237,산본동,1063,0000,41410,10400,1,백합,6,1,41410-43,101.76,1063,41410,9,,
135,,"23,000",1995,2017,고산로677번길,00034,00000,41410,01,0,4400015,산본동,1066,0000,41410,10400,1,개나리주공13,6,2,41410-30,49.67,1066,41410,23,,
136,,"67,500",2010,2017,금산로,00091,00000,41410,01,0,3200005,산본동,1240,0000,41410,10400,1,래미안 하이어스,6,2,41410-1322,114.6,1240,41410,28,,
137,,"21,300",1985,2017,금산로,00055,00001,41410,01,0,3200005,산본동,1036,0001,41410,10400,1,화남7,6,2,41410-65,71.19,1036-1,41410,4,,
138,,"19,000",1996,2017,광정로,00122,00000,41410,01,0,3200003,산본동,1120,0000,41410,10400,1,주몽2-10,6,2,41410-56,42.87,1120,41410,2,,
139,,"25,900",1996,2017,광정로,00122,00000,41410,01,0,3200003,산본동,1120,0000,41410,10400,1,주몽2-10,6,2,41410-56,49.67,1120,41410,17,,
140,,"31,800",1996,2017,수리산로,00071,00000,41410,01,0,3200027,산본동,1152,0002,41410,10400,1,덕유,6,2,41410-37,58.14,1152-2,41410,9,,
141,,"30,000",1996,2017,수리산로,00071,00000,41410,01,0,3200027,산본동,1152,0002,41410,10400,1,덕유,6,2,41410-37,58.14,1152-2,41410,3,,
142,,"23,400",1996,2017,고산로,00529,00000,41410,03,0,3012052,산본동,1147,0000,41410,10400,1,금강2단지주상복합,6,2,41410-34,58.48,1147,41410,4,,
143,,"19,500",1993,2017,번영로,00403,00000,41410,02,0,3200025,산본동,1155,0000,41410,10400,1,가야주공,6,3,41410-28,41.4,1155,41410,14,,
144,,"70,500",2010,2017,금산로,00091,00000,41410,01,0,3200005,산본동,1240,0000,41410,10400,1,래미안 하이어스,6,3,41410-1322,126.66,1240,41410,9,,
145,,"56,600",2010,2017,금산로,00091,00000,41410,01,0,3200005,산본동,1240,0000,41410,10400,1,래미안 하이어스,6,3,41410-1322,84.97,1240,41410,25,,
146,,"39,700",2007,2017,금산로,00047,00000,41410,01,0,3200005,산본동,0310,0002,41410,10400,1,산본2차이-편한세상,6,3,41410-1262,59.995,310-2,41410,23,,
147,,"39,900",2007,2017,금산로,00047,00000,41410,01,0,3200005,산본동,0310,0002,41410,10400,1,산본2차이-편한세상,6,3,41410-1262,59.995,310-2,41410,21,,
148,,"44,000",2007,2017,금산로,00047,00000,41410,01,0,3200005,산본동,0310,0002,41410,10400,1,산본2차이-편한세상,6,3,41410-1262,84.995,310-2,41410,3,,
149,,"42,000",1994,2017,수리산로,00040,00000,41410,01,0,3200027,산본동,1151,0005,41410,10400,1,한양수리,6,3,41410-63,128.114,1151-5,41410,7,,
150,,"39,800",1994,2017,수리산로,00244,00000,41410,00,0,3200027,산본동,1119,0000,41410,10400,1,한양백두,6,3,41410-62,96.359,1119,41410,4,,
151,,"25,000",1992,2017,번영로,00380,00000,41410,02,0,3200025,산본동,1156,0001,41410,10400,1,한라주공4,6,3,41410-59,51.66,1156-1,41410,5,,
152,,"20,500",1996,2017,광정로,00122,00000,41410,01,0,3200003,산본동,1120,0000,41410,10400,1,주몽2-10,6,3,41410-56,42.87,1120,41410,11,,
153,,"37,800",1994,2017,산본천로,00033,00000,41410,01,0,3200017,산본동,1146,0011,41410,10400,1,우륵,6,3,41410-54,84.9,1146-11,41410,18,,
154,,"23,500",1996,2017,수리산로,00102,00000,41410,01,0,3200027,산본동,1151,0009,41410,10400,1,설악2,6,3,41410-50,49.89,1151-9,41410,11,,
155,,"23,500",1996,2017,수리산로,00102,00000,41410,01,0,3200027,산본동,1151,0009,41410,10400,1,설악2,6,3,41410-50,49.89,1151-9,41410,5,,
156,,"41,000",1993,2017,산본로386번길,00021,00000,41410,01,0,4400237,산본동,1092,0000,41410,10400,1,삼성장미,6,3,41410-46,101.82,1092,41410,11,,
157,,"48,000",1993,2017,고산로539번길,00007,00012,41410,00,0,4400013,산본동,1148,0000,41410,10400,1,묘향(롯데),6,3,41410-40,133.08,1148,41410,11,,
158,,"28,000",1994,2017,고산로517번길,00020,00000,41410,01,0,4400012,산본동,1148,0004,41410,10400,1,주공9단지금강,6,3,41410-35,58.71,1148-4,41410,18,,
159,,"17,500",1993,2017,번영로,00403,00000,41410,02,0,3200025,산본동,1155,0000,41410,10400,1,가야주공,6,3,41410-28,41.85,1155,41410,1,,
160,,"38,800",1993,2017,산본로386번길,00021,00000,41410,01,0,4400237,산본동,1092,0000,41410,10400,1,삼성장미,6,4,41410-46,101.82,1092,41410,5,,
161,,"56,700",2010,2017,금산로,00091,00000,41410,01,0,3200005,산본동,1240,0000,41410,10400,1,래미안 하이어스,6,4,41410-1322,84.97,1240,41410,25,,
162,,"22,700",1993,2017,번영로,00403,00000,41410,02,0,3200025,산본동,1155,0000,41410,10400,1,가야주공,6,5,41410-28,51.59,1155,41410,4,,
163,,"69,800",2010,2017,금산로,00091,00000,41410,01,0,3200005,산본동,1240,0000,41410,10400,1,래미안 하이어스,6,5,41410-1322,126.66,1240,41410,16,,
164,,"46,500",2007,2017,금산로,00047,00000,41410,01,0,3200005,산본동,0310,0002,41410,10400,1,산본2차이-편한세상,6,5,41410-1262,102.925,310-2,41410,17,,
165,,"47,500",2007,2017,금산로,00047,00000,41410,01,0,3200005,산본동,0310,0002,41410,10400,1,산본2차이-편한세상,6,5,41410-1262,84.995,310-2,41410,15,,
166,,"34,900",2005,2017,곡란로8번길,00006,00000,41410,01,0,4400023,산본동,0106,0004,41410,10400,1,임광그대가,6,5,41410-1231,84.926,106-4,41410,5,,
167,,"52,000",1994,2017,수리산로,00244,00000,41410,00,0,3200027,산본동,1119,0000,41410,10400,1,한양백두,6,5,41410-62,128.114,1119,41410,21,,
168,,"26,250",1997,2017,번영로,00328,00000,41410,02,0,3200025,산본동,1156,0015,41410,10400,1,한라주공4-2,6,5,41410-60,59.99,1156-15,41410,17,,
169,,"26,950",1996,2017,광정로,00122,00000,41410,01,0,3200003,산본동,1120,0000,41410,10400,1,주몽2-10,6,5,41410-56,49.67,1120,41410,11,,
170,,"48,200",1993,2017,광정로,00119,00000,41410,01,0,3200003,산본동,1146,0000,41410,10400,1,솔거대림,6,5,41410-52,101.91,1146,41410,5,,
171,,"50,900",1993,2017,광정로,00119,00000,41410,01,0,3200003,산본동,1146,0000,41410,10400,1,솔거대림,6,5,41410-52,101.91,1146,41410,10,,
172,,"23,700",1996,2017,수리산로,00102,00000,41410,01,0,3200027,산본동,1151,0009,41410,10400,1,설악2,6,5,41410-50,49.89,1151-9,41410,7,,
173,,"19,700",1995,2017,수리산로,00102,00000,41410,01,0,3200027,산본동,1151,0009,41410,10400,1,설악,6,5,41410-49,43.56,1151-9,41410,10,,
