,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
35,,"7,900",1997,2017,구봉길,00075,00000,46130,01,0,4646118,국동,0864,0007,46130,11700,1,라인2,5,10,46130-19,59.95,864-7,46130,4,,
36,,"26,700",2013,2017,신월로,00655,00000,46130,04,0,3282045,국동,0438,0000,46130,11700,1,서희스타힐스,5,10,46130-344,84.8092,438,46130,23,,
37,,"4,300",1991,2017,구봉길,00041,00000,46130,00,,4646118,국동,1103,0000,46130,11700,1,국동구봉,5,14,46130-15,46.38,1103,46130,4,,
38,,"8,300",1997,2017,구봉길,00075,00000,46130,01,0,4646118,국동,0864,0007,46130,11700,1,라인2,5,15,46130-19,59.95,864-7,46130,6,,
39,,"8,300",1996,2017,구봉길,00079,00000,46130,01,0,4646118,국동,0857,0000,46130,11700,1,라인1,5,16,46130-18,59.95,857,46130,12,,
40,,"25,400",2013,2017,신월로,00655,00000,46130,04,0,3282045,국동,0438,0000,46130,11700,1,서희스타힐스,5,17,46130-344,84.8092,438,46130,7,,
41,,"18,500",2013,2017,신월로,00655,00000,46130,04,0,3282045,국동,0438,0000,46130,11700,1,서희스타힐스,5,18,46130-344,59.8304,438,46130,13,,
42,,"26,500",2013,2017,신월로,00655,00000,46130,04,0,3282045,국동,0438,0000,46130,11700,1,서희스타힐스,5,20,46130-344,84.8092,438,46130,19,,
43,,"4,150",1991,2017,구봉길,00041,00000,46130,00,,4646118,국동,1103,0000,46130,11700,1,국동구봉,5,22,46130-15,46.38,1103,46130,1,,
44,,"17,800",2013,2017,신월로,00655,00000,46130,04,0,3282045,국동,0438,0000,46130,11700,1,서희스타힐스,5,22,46130-344,59.8304,438,46130,16,,
45,,"8,150",1997,2017,구봉길,00075,00000,46130,01,0,4646118,국동,0864,0007,46130,11700,1,라인2,5,22,46130-19,59.95,864-7,46130,7,,
46,,"6,400",1996,2017,구봉길,00029,00000,46130,01,0,4646118,국동,1104,0000,46130,11700,1,국동경남,5,24,46130-14,59.946,1104,46130,6,,
47,,"18,000",2013,2017,신월로,00655,00000,46130,04,0,3282045,국동,0438,0000,46130,11700,1,서희스타힐스,5,24,46130-344,59.8304,438,46130,17,,
48,,"4,200",1991,2017,구봉길,00041,00000,46130,00,,4646118,국동,1103,0000,46130,11700,1,국동구봉,5,24,46130-15,39.39,1103,46130,4,,
49,,"4,000",1991,2017,구봉길,00041,00000,46130,00,,4646118,국동,1103,0000,46130,11700,1,국동구봉,5,25,46130-15,46.38,1103,46130,3,,
50,,"25,350",2013,2017,신월로,00655,00000,46130,04,0,3282045,국동,0438,0000,46130,11700,1,서희스타힐스,5,25,46130-344,84.8092,438,46130,14,,
51,,"17,800",2013,2017,신월로,00655,00000,46130,04,0,3282045,국동,0438,0000,46130,11700,1,서희스타힐스,5,26,46130-344,59.8304,438,46130,10,,
52,,"26,200",2013,2017,신월로,00655,00000,46130,04,0,3282045,국동,0438,0000,46130,11700,1,서희스타힐스,5,27,46130-344,84.8092,438,46130,9,,
53,,"4,600",1991,2017,구봉길,00041,00000,46130,00,,4646118,국동,1103,0000,46130,11700,1,국동구봉,5,29,46130-15,46.38,1103,46130,5,,
54,,"25,400",2013,2017,신월로,00655,00000,46130,04,0,3282045,국동,0438,0000,46130,11700,1,서희스타힐스,5,29,46130-344,84.8092,438,46130,4,,
55,,"27,750",2013,2017,신월로,00655,00000,46130,04,0,3282045,국동,0438,0000,46130,11700,1,서희스타힐스,5,31,46130-344,84.8092,438,46130,23,,
56,,"14,900",1992,2017,신월로,00561,00008,46130,00,,3282045,신월동,0060,0000,46130,11800,1,금호타운,5,10,46130-24,84.6,60,46130,10,,
57,,"14,800",1992,2017,신월로,00561,00008,46130,00,,3282045,신월동,0060,0000,46130,11800,1,금호타운,5,10,46130-24,84.6,60,46130,7,,
58,,"10,900",1992,2017,신월로,00561,00008,46130,00,,3282045,신월동,0060,0000,46130,11800,1,금호타운,5,13,46130-24,74.14,60,46130,6,,
59,,"9,900",1992,2017,신월로,00561,00008,46130,00,,3282045,신월동,0060,0000,46130,11800,1,금호타운,5,13,46130-24,74.14,60,46130,7,,
60,,"11,500",1992,2017,신월로,00561,00008,46130,00,,3282045,신월동,0060,0000,46130,11800,1,금호타운,5,15,46130-24,84.6,60,46130,1,,
61,,"19,500",2006,2017,신월2길,00011,00000,46130,00,,4646623,신월동,0051,0000,46130,11800,1,코아루,5,17,46130-296,84.9551,51,46130,7,,
62,,"18,200",1993,2017,신월2길,00035,00000,46130,01,0,4646623,신월동,0001,0004,46130,11800,1,대주,5,29,46130-25,118,1-4,46130,10,,
63,,"17,500",2006,2017,신월2길,00011,00000,46130,00,,4646623,신월동,0051,0000,46130,11800,1,코아루,5,29,46130-296,84.9551,51,46130,4,,
64,,"14,300",1992,2017,신월로,00561,00008,46130,00,,3282045,신월동,0060,0000,46130,11800,1,금호타운,5,30,46130-24,84.6,60,46130,3,,
65,,"4,800",1989,2017,여서2로,00039,00000,46130,01,0,3282052,여서동,0241,0000,46130,11900,1,여서주공1차,5,1,46130-30,39.69,241,46130,5,,
66,,"8,800",1989,2017,여서로,00304,00000,46130,00,,3282053,여서동,0043,0012,46130,11900,1,경남1,5,2,46130-26,59.53,43-12,46130,9,,
67,,"14,500",1991,2017,여문2로,00191,00000,46130,00,,3282050,여서동,0483,0000,46130,11900,1,현대산업,5,2,46130-33,84.98,483,46130,2,,
68,,"11,500",1991,2017,여서로,00134,00000,46130,01,0,3282053,여서동,0489,0001,46130,11900,1,현대건설,5,2,46130-32,72.16,489-1,46130,1,,
69,,"16,700",1989,2017,여서2로,00019,00000,46130,00,,3282052,여서동,0238,0000,46130,11900,1,여서동금호,5,4,46130-28,119.77,238,46130,2,,
70,,"6,050",1989,2017,여서2로,00039,00000,46130,01,0,3282052,여서동,0241,0000,46130,11900,1,여서주공1차,5,4,46130-30,46.68,241,46130,1,,
71,,"6,300",1990,2017,여서2로,00040,00000,46130,01,0,3282052,여서동,0370,0000,46130,11900,1,여서주공2차,5,10,46130-31,46.68,370,46130,5,,
72,,"16,300",1991,2017,여서로,00134,00000,46130,01,0,3282053,여서동,0489,0001,46130,11900,1,현대건설,5,12,46130-32,84.94,489-1,46130,2,,
73,,"15,000",1989,2017,여서2로,00020,00000,46130,00,,3282052,여서동,0238,0000,46130,11900,1,여서동금호,5,15,46130-28,84.79,238,46130,12,,
74,,"12,000",1991,2017,여문2로,00191,00000,46130,01,0,3282050,여서동,0480,0004,46130,11900,1,현대산업2,5,15,46130-34,70.155,480-4,46130,7,,
75,,"23,000",1991,2017,여서로,00134,00000,46130,01,0,3282053,여서동,0489,0001,46130,11900,1,현대건설,5,15,46130-32,146.745,489-1,46130,12,,
76,,"15,000",1989,2017,여서로,00304,00000,46130,00,,3282053,여서동,0043,0012,46130,11900,1,경남1,5,17,46130-26,84.97,43-12,46130,14,,
77,,"6,800",1989,2017,여서2로,00039,00000,46130,01,0,3282052,여서동,0241,0000,46130,11900,1,여서주공1차,5,17,46130-30,46.68,241,46130,5,,
78,,"10,500",1989,2017,여서동1길,00033,00000,46130,00,,4646675,여서동,0242,0000,46130,11900,1,부영맨션,5,17,46130-29,84.92,242,46130,5,,
79,,"8,000",1992,2017,장군산길,00010,00000,46130,01,0,4646804,여서동,0043,0003,46130,11900,1,경남2차,5,19,46130-27,51.078,43-3,46130,9,,
80,,"16,200",1989,2017,여서2로,00019,00000,46130,00,,3282052,여서동,0238,0000,46130,11900,1,여서동금호,5,19,46130-28,84.79,238,46130,12,,
81,,"19,100",1989,2017,여서2로,00020,00000,46130,00,,3282052,여서동,0238,0000,46130,11900,1,여서동금호,5,19,46130-28,119.77,238,46130,12,,
82,,"11,100",1989,2017,여서로,00304,00000,46130,00,,3282053,여서동,0043,0012,46130,11900,1,경남1,5,23,46130-26,73.39,43-12,46130,11,,
83,,"14,000",1991,2017,여서로,00134,00000,46130,01,0,3282053,여서동,0489,0001,46130,11900,1,현대건설,5,24,46130-32,62.265,489-1,46130,6,,
84,,"15,350",1989,2017,여서2로,00020,00000,46130,00,,3282052,여서동,0238,0000,46130,11900,1,여서동금호,5,25,46130-28,84.79,238,46130,10,,
85,,"8,100",1992,2017,장군산길,00010,00000,46130,01,0,4646804,여서동,0043,0003,46130,11900,1,경남2차,5,26,46130-27,51.078,43-3,46130,9,,
86,,"16,100",1991,2017,여서로,00134,00000,46130,01,0,3282053,여서동,0489,0001,46130,11900,1,현대건설,5,29,46130-32,84.94,489-1,46130,13,,
87,,"9,500",1991,2017,여서로,00134,00000,46130,01,0,3282053,여서동,0489,0001,46130,11900,1,현대건설,5,30,46130-32,62.265,489-1,46130,1,,
88,,"12,300",1992,2017,장군산길,00010,00000,46130,01,0,4646804,여서동,0043,0003,46130,11900,1,경남2차,5,31,46130-27,73.844,43-3,46130,1,,
89,,"6,200",1989,2017,여서2로,00039,00000,46130,01,0,3282052,여서동,0241,0000,46130,11900,1,여서주공1차,5,31,46130-30,39.69,241,46130,5,,
90,,"9,100",1991,2017,여서로,00134,00000,46130,01,0,3282053,여서동,0489,0001,46130,11900,1,현대건설,5,31,46130-32,48.52,489-1,46130,4,,
91,,"17,300",1991,2017,여서로,00134,00000,46130,01,0,3282053,여서동,0489,0001,46130,11900,1,현대건설,5,31,46130-32,84.94,489-1,46130,6,,
92,,"10,700",1994,2017,여문2로,00197,00000,46130,01,0,3282050,여서동,0484,0000,46130,11900,1,현대산업3,5,31,46130-35,59.95,484,46130,8,,
93,,"13,150",1994,2017,여문1로,00090,00000,46130,02,0,3282049,문수동,0310,0001,46130,12000,1,원앙파크맨션,5,8,46130-37,74.7,310-1,46130,9,,
94,,"15,750",2002,2017,문수북5길,00016,00000,46130,01,0,4646371,문수동,0008,0008,46130,12000,1,문수그린아파트,5,8,46130-92,84.7992,8-8,46130,1,,
95,,"9,500",2002,2017,문수북5길,00028,00016,46130,01,0,4646371,문수동,0009,0021,46130,12000,1,백상1차,5,8,46130-41,68.34,9-21,46130,3,,
96,,"27,800",2009,2017,문수1길,00026,00000,46130,01,0,4646356,문수동,0928,0000,46130,12000,1,피오레,5,9,46130-311,84.9491,928,46130,1,,
97,,"14,200",1991,2017,허문정1길,00018,00000,46130,00,0,4646967,문수동,0675,0001,46130,12000,1,흥화,5,10,46130-40,84.96,675-1,46130,14,,
98,,"30,900",2009,2017,문수1길,00026,00000,46130,01,0,4646356,문수동,0928,0000,46130,12000,1,피오레,5,12,46130-311,114.7978,928,46130,7,,
99,,"16,400",1994,2017,여문1로,00090,00000,46130,02,0,3282049,문수동,0310,0001,46130,12000,1,원앙파크맨션,5,16,46130-37,84.99,310-1,46130,11,,
100,,"9,000",1990,2017,문수북5길,00007,00016,46130,01,0,4646371,문수동,0004,0001,46130,12000,1,문수태창(601동),5,16,46130-39,84.9,4-1,46130,4,,
101,,"33,200",2006,2017,여문2로,00110,00000,46130,02,0,3282050,문수동,0640,0001,46130,12000,1,세종캐슬하임,5,17,46130-297,141.1517,640-1,46130,8,,
102,,"7,300",1990,2017,여문2로,00133,00000,46130,02,0,3282050,문수동,0170,0000,46130,12000,1,무궁화,5,20,46130-36,55.8,170,46130,5,,
103,,"10,000",2002,2017,문수북5길,00016,00000,46130,01,0,4646371,문수동,0008,0008,46130,12000,1,문수그린아파트,5,20,46130-92,49.9528,8-8,46130,7,,
104,,"11,550",1994,2017,여문1로,00090,00000,46130,02,0,3282049,문수동,0310,0001,46130,12000,1,원앙파크맨션,5,22,46130-37,74.7,310-1,46130,1,,
105,,"12,000",1994,2017,여문1로,00090,00000,46130,02,0,3282049,문수동,0310,0001,46130,12000,1,원앙파크맨션,5,24,46130-37,74.7,310-1,46130,11,,
106,,"12,500",1994,2017,여문1로,00090,00000,46130,02,0,3282049,문수동,0310,0001,46130,12000,1,원앙파크맨션,5,25,46130-37,74.7,310-1,46130,1,,
107,,"11,900",1994,2017,여문1로,00090,00000,46130,02,0,3282049,문수동,0310,0001,46130,12000,1,원앙파크맨션,5,26,46130-37,74.7,310-1,46130,7,,
108,,"33,000",2006,2017,여문2로,00110,00000,46130,02,0,3282050,문수동,0640,0001,46130,12000,1,세종캐슬하임,5,26,46130-297,141.1517,640-1,46130,5,,
109,,"16,800",2002,2017,문수북5길,00016,00000,46130,01,0,4646371,문수동,0008,0008,46130,12000,1,문수그린아파트,5,26,46130-92,84.7992,8-8,46130,5,,
110,,"13,250",1994,2017,여문1로,00090,00000,46130,02,0,3282049,문수동,0310,0001,46130,12000,1,원앙파크맨션,5,26,46130-37,74.7,310-1,46130,9,,
111,,"10,200",2002,2017,문수북5길,00028,00016,46130,01,0,4646371,문수동,0009,0021,46130,12000,1,백상1차,5,28,46130-41,68.34,9-21,46130,3,,
112,,"33,200",2006,2017,여문2로,00110,00000,46130,02,0,3282050,문수동,0640,0001,46130,12000,1,세종캐슬하임,5,28,46130-297,141.1517,640-1,46130,10,,
113,,"13,000",1994,2017,여문1로,00090,00000,46130,02,0,3282049,문수동,0310,0001,46130,12000,1,원앙파크맨션,5,31,46130-37,74.7,310-1,46130,14,,
114,,"5,400",1987,2017,장군산길,00042,00000,46130,02,0,4646804,오림동,0409,0002,46130,12100,1,부영3,5,25,46130-42,59.94,409-2,46130,3,,
115,,"5,500",1991,2017,미평1길,00029,00000,46130,01,0,4646378,미평동,0488,0001,46130,12200,1,귀인4,5,1,46130-48,59.97,488-1,46130,1,,
116,,"4,400",1991,2017,미평1길,00029,00000,46130,01,0,4646378,미평동,0488,0001,46130,12200,1,귀인4,5,2,46130-48,59.97,488-1,46130,1,,
117,,"11,200",1995,2017,양지1길,00005,00000,46130,01,0,4646657,미평동,0807,0000,46130,12200,1,선경3,5,4,46130-52,59.4,807,46130,2,,
118,,"5,200",1992,2017,미평로,00077,00000,46130,01,0,3282028,미평동,0284,0000,46130,12200,1,미평주공2단지,5,9,46130-49,44.94,284,46130,1,,
119,,"5,000",1992,2017,미평로,00077,00000,46130,01,0,3282028,미평동,0284,0000,46130,12200,1,미평주공2단지,5,15,46130-49,38.64,284,46130,3,,
120,,"15,000",1995,2017,양지1길,00005,00000,46130,01,0,4646657,미평동,0807,0000,46130,12200,1,선경3,5,15,46130-52,84.79,807,46130,12,,
121,,"10,500",1995,2017,양지6길,00002,00000,46130,01,0,4646662,미평동,0741,0000,46130,12200,1,선경2,5,17,46130-51,59.4,741,46130,3,,
122,,"10,100",1995,2017,양지1길,00005,00000,46130,01,0,4646657,미평동,0807,0000,46130,12200,1,선경3,5,17,46130-52,59.4,807,46130,2,,
123,,"9,400",1995,2017,양지1길,00005,00000,46130,01,0,4646657,미평동,0807,0000,46130,12200,1,선경3,5,17,46130-52,59.4,807,46130,2,,
124,,"11,200",1995,2017,양지1길,00005,00000,46130,01,0,4646657,미평동,0807,0000,46130,12200,1,선경3,5,20,46130-52,59.4,807,46130,7,,
125,,"4,300",1992,2017,미평로,00077,00000,46130,01,0,3282028,미평동,0284,0000,46130,12200,1,미평주공2단지,5,23,46130-49,44.94,284,46130,1,,
126,,"6,200",1990,2017,미평1길,00029,00000,46130,01,0,4646378,미평동,0488,0000,46130,12200,1,귀인3,5,24,46130-47,61.56,488,46130,2,,
127,,"6,000",1992,2017,미평로,00077,00000,46130,01,0,3282028,미평동,0284,0000,46130,12200,1,미평주공2단지,5,24,46130-49,44.94,284,46130,7,,
128,,"4,070",1992,2017,미평로,00077,00000,46130,01,0,3282028,미평동,0284,0000,46130,12200,1,미평주공2단지,5,25,46130-49,38.64,284,46130,2,,
129,,"9,800",1995,2017,양지1길,00005,00000,46130,01,0,4646657,미평동,0807,0000,46130,12200,1,선경3,5,25,46130-52,59.4,807,46130,3,,
130,,"11,250",1995,2017,양지1길,00005,00000,46130,01,0,4646657,미평동,0807,0000,46130,12200,1,선경3,5,25,46130-52,59.4,807,46130,2,,
131,,"10,500",1994,2017,대학로,00046,00000,46130,01,0,3282014,미평동,0746,0000,46130,12200,1,선경,5,29,46130-50,59.81,746,46130,8,,
132,,"20,500",1994,2017,대학로,00046,00000,46130,01,0,3282014,미평동,0746,0000,46130,12200,1,선경,5,30,46130-50,133.53,746,46130,7,,
133,,"15,200",1995,2017,쌍봉로,00316,00000,46130,01,0,3282046,둔덕동,0648,0000,46130,12300,1,한려주공,5,2,46130-56,84.9,648,46130,8,,
134,,"15,600",1995,2017,쌍봉로,00316,00000,46130,01,0,3282046,둔덕동,0648,0000,46130,12300,1,한려주공,5,2,46130-56,84.9,648,46130,11,,
135,,"19,800",2006,2017,상암로,00016,00000,46130,01,0,3282037,둔덕동,0266,0000,46130,12300,1,라온유,5,8,46130-299,84.9899,266,46130,6,,
136,,"24,800",2006,2017,상암로,00016,00000,46130,01,0,3282037,둔덕동,0266,0000,46130,12300,1,라온유,5,9,46130-299,116.0619,266,46130,1,,
137,,"10,700",1990,2017,쌍봉로,00366,00000,46130,01,0,3282046,둔덕동,0583,0000,46130,12300,1,중앙하이츠,5,10,46130-55,84.95,583,46130,5,,
138,,"6,400",1984,2017,좌수영로,00435,00000,46130,07,0,3282069,둔덕동,0464,0000,46130,12300,1,둔덕주공,5,11,46130-54,59.3,464,46130,3,,
139,,"7,200",1990,2017,쌍봉로,00366,00000,46130,01,0,3282046,둔덕동,0583,0000,46130,12300,1,중앙하이츠,5,12,46130-55,59.88,583,46130,14,,
140,,"7,000",1984,2017,좌수영로,00435,00000,46130,07,0,3282069,둔덕동,0464,0000,46130,12300,1,둔덕주공,5,13,46130-54,59.3,464,46130,5,,
141,,"6,800",1984,2017,좌수영로,00435,00000,46130,07,0,3282069,둔덕동,0464,0000,46130,12300,1,둔덕주공,5,17,46130-54,49.22,464,46130,4,,
142,,"16,600",2008,2017,둔덕1길,00014,00000,46130,01,0,4646297,둔덕동,0464,0003,46130,12300,1,신원아르시스,5,17,46130-306,84.8508,464-3,46130,3,,
143,,"15,050",1995,2017,쌍봉로,00316,00000,46130,01,0,3282046,둔덕동,0648,0000,46130,12300,1,한려주공,5,17,46130-56,84.9,648,46130,6,,
144,,"5,900",1984,2017,좌수영로,00435,00000,46130,07,0,3282069,둔덕동,0464,0000,46130,12300,1,둔덕주공,5,19,46130-54,49.22,464,46130,4,,
145,,"10,450",1990,2017,쌍봉로,00366,00000,46130,01,0,3282046,둔덕동,0583,0000,46130,12300,1,중앙하이츠,5,19,46130-55,84.95,583,46130,7,,
146,,"6,300",1984,2017,좌수영로,00435,00000,46130,07,0,3282069,둔덕동,0464,0000,46130,12300,1,둔덕주공,5,22,46130-54,49.22,464,46130,3,,
147,,"6,800",1990,2017,쌍봉로,00366,00000,46130,01,0,3282046,둔덕동,0583,0000,46130,12300,1,중앙하이츠,5,22,46130-55,59.88,583,46130,15,,
148,,"7,211",1984,2017,좌수영로,00435,00000,46130,07,0,3282069,둔덕동,0464,0000,46130,12300,1,둔덕주공,5,22,46130-54,59.3,464,46130,2,,
149,,"7,000",1984,2017,좌수영로,00435,00000,46130,07,0,3282069,둔덕동,0464,0000,46130,12300,1,둔덕주공,5,24,46130-54,59.3,464,46130,2,,
150,,"6,013",1984,2017,좌수영로,00435,00000,46130,07,0,3282069,둔덕동,0464,0000,46130,12300,1,둔덕주공,5,24,46130-54,49.22,464,46130,3,,
151,,"6,111",1984,2017,좌수영로,00435,00000,46130,07,0,3282069,둔덕동,0464,0000,46130,12300,1,둔덕주공,5,25,46130-54,59.3,464,46130,5,,
152,,"14,900",1995,2017,쌍봉로,00316,00000,46130,01,0,3282046,둔덕동,0648,0000,46130,12300,1,한려주공,5,25,46130-56,84.9,648,46130,5,,
153,,"5,833",1984,2017,좌수영로,00435,00000,46130,07,0,3282069,둔덕동,0464,0000,46130,12300,1,둔덕주공,5,25,46130-54,49.22,464,46130,2,,
154,,"5,420",1984,2017,좌수영로,00435,00000,46130,07,0,3282069,둔덕동,0464,0000,46130,12300,1,둔덕주공,5,26,46130-54,49.22,464,46130,5,,
155,,"9,700",1995,2017,쌍봉로,00316,00000,46130,01,0,3282046,둔덕동,0648,0000,46130,12300,1,한려주공,5,26,46130-56,59.99,648,46130,15,,
156,,"10,000",1995,2017,쌍봉로,00316,00000,46130,01,0,3282046,둔덕동,0648,0000,46130,12300,1,한려주공,5,26,46130-56,59.99,648,46130,2,,
157,,"8,300",1995,2017,쌍봉로,00316,00000,46130,01,0,3282046,둔덕동,0648,0000,46130,12300,1,한려주공,5,29,46130-56,59.99,648,46130,8,,
158,,"6,500",1997,2017,덕충2길,00037,00000,46130,01,0,4646262,덕충동,1797,0000,46130,12600,1,귀인그린파크,5,2,46130-57,59.88,1797,46130,14,,
159,,"9,900",1990,2017,덕충3길,00006,00000,46130,00,,4646263,덕충동,1744,0001,46130,12600,1,성학맨션,5,2,46130-58,84.98,1744-1,46130,10,,
160,,"27,300",2012,2017,박람회길,00081,00000,46130,00,,4647160,덕충동,2020,0000,46130,12600,1,엑스포힐스테이트2단지,5,11,46130-338,84.3,2020,46130,3,,
161,,"26,400",2012,2017,박람회길,00061,00000,46130,01,0,4647160,덕충동,2038,0000,46130,12600,1,엑스포힐스테이트1단지,5,11,46130-339,84.78,2038,46130,6,,
162,,"34,300",2012,2017,박람회길,00061,00000,46130,01,0,4647160,덕충동,2038,0000,46130,12600,1,엑스포힐스테이트1단지,5,12,46130-339,101.63,2038,46130,15,,
163,,"15,750",2012,2017,박람회길,00081,00000,46130,00,,4647160,덕충동,2020,0000,46130,12600,1,엑스포힐스테이트2단지,5,15,46130-338,51.19,2020,46130,4,,
164,,"17,750",2012,2017,박람회길,00081,00000,46130,00,,4647160,덕충동,2020,0000,46130,12600,1,엑스포힐스테이트2단지,5,18,46130-338,59.38,2020,46130,3,,
165,,"27,500",2012,2017,박람회길,00061,00000,46130,01,0,4647160,덕충동,2038,0000,46130,12600,1,엑스포힐스테이트1단지,5,23,46130-339,101.63,2038,46130,4,,
166,,"9,200",1997,2017,덕충2길,00037,00000,46130,01,0,4646262,덕충동,1797,0000,46130,12600,1,귀인그린파크,5,25,46130-57,73.98,1797,46130,1,,
167,,"10,300",1993,2017,충민공원길,00009,00000,46130,01,0,4646905,덕충동,1731,0000,46130,12600,1,태창타운,5,29,46130-62,84.39,1731,46130,1,,
168,,"6,000",1997,2017,덕충2길,00037,00000,46130,01,0,4646262,덕충동,1797,0000,46130,12600,1,귀인그린파크,5,31,46130-57,59.88,1797,46130,5,,
169,,"19,300",2005,2017,소호로,00658,00000,46130,01,0,3282043,학동,0111,0000,46130,12800,1,부영1차,5,1,46130-85,84.8246,111,46130,13,,
170,,"23,000",2008,2017,무선로,00050,00000,46130,01,0,3282025,학동,0054,0000,46130,12800,1,신동아파밀리에,5,1,46130-308,84.5752,54,46130,4,,
171,,"14,700",2005,2017,소호로,00658,00000,46130,01,0,3282043,학동,0111,0000,46130,12800,1,부영1차,5,8,46130-85,59.987,111,46130,2,,
172,,"9,600",2014,2017,시청동1길,00029,00000,46130,00,0,4646587,학동,0175,0009,46130,12800,1,센트럴파크,5,8,46130-375,29.725,175-9,46130,4,,
173,,"9,600",2014,2017,시청동1길,00029,00000,46130,00,0,4646587,학동,0175,0009,46130,12800,1,센트럴파크,5,8,46130-375,29.015,175-9,46130,4,,
174,,"12,300",1982,2017,쌍봉로,00009,00000,46130,00,0,3282046,학동,0001,0000,46130,12800,1,장미주공,5,9,46130-63,61.63,1,46130,3,,
175,,"18,600",2005,2017,소호로,00658,00000,46130,01,0,3282043,학동,0111,0000,46130,12800,1,부영1차,5,12,46130-85,84.8246,111,46130,15,,
176,,"9,600",2014,2017,시청동1길,00029,00000,46130,00,0,4646587,학동,0175,0009,46130,12800,1,센트럴파크,5,14,46130-375,29.725,175-9,46130,5,,
177,,"7,456",1982,2017,쌍봉로,00009,00000,46130,00,0,3282046,학동,0001,0000,46130,12800,1,장미주공,5,15,46130-63,61.63,1,46130,3,,
178,,"8,050",2013,2017,학동2길,00022,00000,46130,01,0,4646937,학동,0039,0013,46130,12800,1,프라임시티,5,15,46130-367,26.1286,39-13,46130,7,,
