,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
35,,"17,896",2016,2017,창밀로,03569,00013,48270,01,0,3336075,내이동,0271,0000,48270,10200,1,도원베드하임,8,22,48270-328,77.95,271,48270,2,,
36,,"17,000",1997,2017,시청로2길,00006,00000,48270,01,0,4808590,내이동,1515,0000,48270,10200,1,내이현대,8,28,48270-12,84.96,1515,48270,10,,
37,,"5,000",1996,2017,창밀로,03566,00008,48270,01,0,3336075,내이동,0437,0001,48270,10200,1,부민그린타워,8,29,48270-66,39.75,437-1,48270,3,,
38,,"8,400",1994,2017,교동로5길,00018,00000,48270,01,0,4808081,교동,1227,0000,48270,10300,1,한마음타운,8,2,48270-19,59.41,1227,48270,9,,
39,,"8,900",1997,2017,교동로,00076,00000,48270,01,0,3336005,교동,1232,0000,48270,10300,1,밀양우신그린피아,8,7,48270-70,59.81,1232,48270,3,,
40,,"9,000",1997,2017,교동로,00076,00000,48270,01,0,3336005,교동,1232,0000,48270,10300,1,밀양우신그린피아,8,11,48270-70,59.81,1232,48270,12,,
41,,"6,950",1994,2017,교동로5길,00018,00000,48270,01,0,4808081,교동,1227,0000,48270,10300,1,한마음타운,8,20,48270-19,59.41,1227,48270,13,,
42,,"8,100",1997,2017,교동로,00076,00000,48270,01,0,3336005,교동,1232,0000,48270,10300,1,밀양우신그린피아,8,21,48270-70,59.81,1232,48270,1,,
43,,"5,000",1991,2017,새미4길,00008,00003,48270,00,0,4808502,교동,0858,0003,48270,10300,1,교동맨션,8,22,48270-13,59.85,858-3,48270,2,,
44,,"6,800",1994,2017,교동로4길,00003,00001,48270,01,0,4808080,교동,1213,0000,48270,10300,1,춘복타워맨션,8,25,48270-18,59.94,1213,48270,8,,
45,,"10,300",2006,2017,교동로5길,00006,00000,48270,01,0,4808081,교동,1225,0000,48270,10300,1,아침해오름,8,26,48270-233,84.0867,1225,48270,2,,
46,,"29,100",2016,2017,미리벌로3길,00011,00000,48270,01,0,4808323,삼문동,0756,0000,48270,10400,1,삼문동지엘리베라움2단지,8,1,48270-327,84.9736,756,48270,3,,
47,,"28,500",2015,2017,점필재로,00045,00025,48270,01,0,3336057,삼문동,0755,0000,48270,10400,1,밀양 domuto,8,2,48270-315,84.814,755,48270,9,,
48,,"20,300",2013,2017,미리벌로3길,00031,00000,48270,01,0,4808323,삼문동,0616,0003,48270,10400,1,아이리스여울,8,5,48270-300,84.6508,616-3,48270,8,,
49,,"29,500",2015,2017,점필재로,00045,00025,48270,01,0,3336057,삼문동,0755,0000,48270,10400,1,밀양 domuto,8,5,48270-315,84.814,755,48270,16,,
50,,"33,000",1999,2017,중앙로,00234,00017,48270,00,0,3336074,삼문동,0015,0001,48270,10400,1,밀양대우,8,9,48270-21,138.47,15-1,48270,8,,
51,,"20,000",1994,2017,중앙로,00238,00008,48270,03,0,3336074,삼문동,0015,0026,48270,10400,1,유성청구타운,8,10,48270-29,84.88,15-26,48270,12,,
52,,"28,300",2014,2017,미리벌중앙로3길,00046,00000,48270,01,0,4808327,삼문동,0623,0000,48270,10400,1,삼문동 지엘리베라움,8,15,48270-305,76.9131,623,48270,17,,
53,,"31,500",2007,2017,미리벌중앙로3길,00047,00000,48270,01,0,4808327,삼문동,0654,0000,48270,10400,1,밀양삼문푸르지오,8,16,48270-239,101.9873,654,48270,4,,
54,,"13,000",1992,2017,삼문강변로,00060,00000,48270,01,0,3336034,삼문동,0063,0008,48270,10400,1,강변타운,8,19,48270-30,84.82,63-8,48270,15,,
55,,"7,800",1989,2017,중앙로,00234,00022,48270,00,,3336074,삼문동,0034,0003,48270,10400,1,일성문화맨션,8,20,48270-31,54.51,34-3,48270,3,,
56,,"23,700",2006,2017,미리벌로3길,00045,00000,48270,01,0,4808323,삼문동,0467,0000,48270,10400,1,코아루,8,21,48270-236,84.998,467,48270,3,,
57,,"20,400",2013,2017,미리벌로3길,00031,00000,48270,01,0,4808323,삼문동,0616,0003,48270,10400,1,아이리스여울,8,22,48270-300,84.6508,616-3,48270,2,,
58,,"19,500",1994,2017,중앙로,00238,00008,48270,03,0,3336074,삼문동,0015,0026,48270,10400,1,유성청구타운,8,23,48270-29,84.88,15-26,48270,2,,
59,,"29,000",2015,2017,점필재로,00045,00025,48270,01,0,3336057,삼문동,0755,0000,48270,10400,1,밀양 domuto,8,24,48270-315,84.87,755,48270,11,,
60,,"28,600",2015,2017,점필재로,00045,00025,48270,01,0,3336057,삼문동,0755,0000,48270,10400,1,밀양 domuto,8,25,48270-315,84.814,755,48270,6,,
61,,"14,400",1993,2017,밀양대로,01755,00000,48270,03,0,2336001,삼문동,0556,0000,48270,10400,1,제일훼미리,8,28,48270-33,84.815,556,48270,14,,
62,,"19,000",2014,2017,미리벌중앙로,00005,00000,48270,00,,3336017,삼문동,0698,0000,48270,10400,1,한성 사랑채 뷰,8,28,48270-309,84.7458,698,48270,9,,
63,,"28,500",2014,2017,미리벌중앙로3길,00046,00000,48270,01,0,4808327,삼문동,0623,0000,48270,10400,1,삼문동 지엘리베라움,8,28,48270-305,84.957,623,48270,8,,
64,,"7,500",1989,2017,밀양대로,01783,00008,48270,03,0,2336001,삼문동,0523,0009,48270,10400,1,밀양삼문,8,31,48270-34,46.68,523-9,48270,5,,
65,,"8,600",1992,2017,중앙로,00149,00001,48270,04,0,3336074,가곡동,0728,0041,48270,10800,1,삼강그린,8,3,48270-41,63.3,728-41,48270,5,,
66,,"6,000",1995,2017,중앙로,00047,00000,48270,04,0,3336074,가곡동,0455,0000,48270,10800,1,밀양가곡주공2,8,7,48270-46,42.9,455,48270,10,,
67,,"7,500",1995,2017,중앙로,00047,00000,48270,04,0,3336074,가곡동,0455,0000,48270,10800,1,밀양가곡주공2,8,11,48270-46,49.44,455,48270,10,,
68,,"6,500",1995,2017,중앙로,00047,00000,48270,04,0,3336074,가곡동,0455,0000,48270,10800,1,밀양가곡주공2,8,28,48270-46,42.9,455,48270,15,,
69,,"17,600",2014,2017,가곡4길,00026,00000,48270,01,0,4808008,가곡동,0528,0020,48270,10800,1,동화리버뷰(528-20),8,31,48270-303,84.116,528-20,48270,3,,
70,,"21,200",2016,2017,수산제방길,00071,00000,48270,01,0,4808561,하남읍 수산리,0420,0041,48270,25321,1,수산사랑채뷰,8,24,48270-326,84.7458,420-41,48270,3,,
71,,"21,200",2016,2017,수산제방길,00071,00000,48270,01,0,4808561,하남읍 수산리,0420,0041,48270,25321,1,수산사랑채뷰,8,24,48270-326,84.7458,420-41,48270,15,,
72,,"8,150",1997,2017,상남로,01187,00015,48270,02,0,3327026,상남면 예림리,1326,0001,48270,36022,1,밀양예림대동타운,8,1,48270-63,59.715,1326-1,48270,6,,
73,,"7,500",1997,2017,상남로,01187,00015,48270,02,0,3327026,상남면 예림리,1326,0001,48270,36022,1,밀양예림대동타운,8,11,48270-63,59.715,1326-1,48270,1,,
74,,"9,600",1997,2017,상남로,01187,00015,48270,02,0,3327026,상남면 예림리,1326,0001,48270,36022,1,밀양예림대동타운,8,11,48270-63,59.82,1326-1,48270,9,,
75,,"8,000",1997,2017,상남로,01187,00015,48270,02,0,3327026,상남면 예림리,1326,0001,48270,36022,1,밀양예림대동타운,8,11,48270-63,59.715,1326-1,48270,15,,
76,,"13,600",1997,2017,상남로,01187,00015,48270,02,0,3327026,상남면 예림리,1326,0001,48270,36022,1,밀양예림대동타운,8,14,48270-63,84.96,1326-1,48270,14,,
77,,"8,000",1997,2017,상남로,01187,00015,48270,02,0,3327026,상남면 예림리,1326,0001,48270,36022,1,밀양예림대동타운,8,25,48270-63,59.82,1326-1,48270,1,,
78,,"9,350",1997,2017,상남로,01187,00015,48270,02,0,3327026,상남면 예림리,1326,0001,48270,36022,1,밀양예림대동타운,8,31,48270-63,59.82,1326-1,48270,6,,
