,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
34,,"8,500",1989,2017,중앙로,00126,00000,47850,01,0,3303047,왜관읍 왜관리,0298,0001,47850,25021,1,로얄1,7,26,47850-1,63.39,298-1,47850,4,,
35,,"9,050",1992,2017,중앙로,00118,00000,47850,01,0,3303047,왜관읍 왜관리,0298,0010,47850,25021,1,우방타운,7,27,47850-7,53.52,298-10,47850,10,,
36,,"10,950",1992,2017,중앙로,00117,00000,47850,01,0,3303047,왜관읍 왜관리,0298,0010,47850,25021,1,우방타운,7,28,47850-7,72.2,298-10,47850,2,,
37,,"13,950",1992,2017,중앙로,00118,00000,47850,01,0,3303047,왜관읍 왜관리,0298,0010,47850,25021,1,우방타운,7,28,47850-7,84.995,298-10,47850,11,,
38,,"4,200",1986,2017,평장2길,00014,00000,47850,01,0,4766532,왜관읍 왜관리,0347,0005,47850,25021,1,주공,7,29,47850-8,45.12,347-5,47850,4,,
39,,"5,100",1992,2017,석전로9길,00007,00000,47850,01,0,4766350,왜관읍 석전리,0410,0000,47850,25022,1,대화전원타운,7,7,47850-9,68.18,410,47850,4,,
40,,"9,150",2000,2017,석전로,00077,00000,47850,01,0,3322010,왜관읍 석전리,0561,0000,47850,25022,1,왜관한빛타운,7,7,47850-12,59.99,561,47850,15,,
41,,"4,400",2000,2017,석전로,00077,00000,47850,01,0,3322010,왜관읍 석전리,0561,0000,47850,25022,1,왜관한빛타운,7,9,47850-12,29.64,561,47850,8,,
42,,"11,200",2000,2017,석전로,00077,00000,47850,01,0,3322010,왜관읍 석전리,0561,0000,47850,25022,1,왜관한빛타운,7,12,47850-12,84.93,561,47850,12,,
43,,"10,250",1998,2017,석전로7길,00040,00000,47850,01,0,4766348,왜관읍 석전리,0479,0000,47850,25022,1,왜관3우방타운,7,20,47850-11,84.93,479,47850,2,,
44,,"12,000",1998,2017,석전로7길,00040,00000,47850,01,0,4766348,왜관읍 석전리,0479,0000,47850,25022,1,왜관3우방타운,7,21,47850-11,77.67,479,47850,12,,
45,,"11,750",1995,2017,군청4길,00032,00000,47850,01,0,4766071,왜관읍 석전리,0771,0004,47850,25022,1,무성그린맨션,7,22,47850-10,84.83,771-4,47850,7,,
46,,"11,000",2000,2017,석전로,00077,00000,47850,01,0,3322010,왜관읍 석전리,0561,0000,47850,25022,1,왜관한빛타운,7,30,47850-12,84.93,561,47850,14,,
47,,"14,000",2000,2017,석전로,00077,00000,47850,01,0,3322010,왜관읍 석전리,0561,0000,47850,25022,1,왜관한빛타운,7,31,47850-12,84.93,561,47850,15,,
48,,"5,500",1995,2017,외율1길,00009,00000,47850,01,0,4766449,북삼읍 율리,0830,0047,47850,25321,1,북삼전원대동타운,7,3,47850-16,59.97,830-47,47850,3,,
49,,"7,000",1995,2017,외율1길,00009,00000,47850,01,0,4766449,북삼읍 율리,0830,0047,47850,25321,1,북삼전원대동타운,7,5,47850-16,59.4,830-47,47850,12,,
50,,"3,000",1991,2017,어로3길,00009,00000,47850,01,0,4766418,북삼읍 어로리,0440,0001,47850,25322,1,북삼삼주,7,25,47850-17,59.97,440-1,47850,3,,
51,,"7,200",1996,2017,안산2길,00037,00009,47850,01,0,4766402,북삼읍 숭오리,0018,0001,47850,25324,1,금오현대,7,1,47850-18,59.89,18-1,47850,14,,
52,,"11,000",2002,2017,북삼로,00193,00005,47850,01,0,3322008,북삼읍 숭오리,0026,0001,47850,25324,1,숭오화성파크,7,1,47850-47,59.0386,26-1,47850,14,,
53,,"8,000",1996,2017,안산2길,00037,00009,47850,01,0,4766402,북삼읍 숭오리,0018,0001,47850,25324,1,금오현대,7,2,47850-18,59.89,18-1,47850,11,,
54,,"3,200",2000,2017,북삼로,00188,00005,47850,01,0,3322008,북삼읍 숭오리,0031,0002,47850,25324,1,용우,7,3,47850-19,33.76,31-2,47850,1,,
55,,"7,400",1996,2017,안산2길,00037,00009,47850,01,0,4766402,북삼읍 숭오리,0018,0001,47850,25324,1,금오현대,7,15,47850-18,59.89,18-1,47850,5,,
56,,"7,750",1996,2017,안산2길,00037,00009,47850,01,0,4766402,북삼읍 숭오리,0018,0001,47850,25324,1,금오현대,7,20,47850-18,59.89,18-1,47850,15,,
57,,"7,300",2002,2017,북삼로,00193,00005,47850,01,0,3322008,북삼읍 숭오리,0026,0001,47850,25324,1,숭오화성파크,7,21,47850-47,52.781,26-1,47850,5,,
58,,"3,550",2000,2017,북삼로,00188,00005,47850,01,0,3322008,북삼읍 숭오리,0031,0002,47850,25324,1,용우,7,22,47850-19,33.76,31-2,47850,15,,
59,,"11,800",1996,2017,안산2길,00037,00009,47850,01,0,4766402,북삼읍 숭오리,0018,0001,47850,25324,1,금오현대,7,31,47850-18,74.935,18-1,47850,12,,
60,,"9,900",2002,2017,북삼로,00193,00005,47850,01,0,3322008,북삼읍 숭오리,0026,0001,47850,25324,1,숭오화성파크,7,31,47850-47,59.0386,26-1,47850,10,,
61,,"11,200",2002,2017,금오대로2길,00051,00000,47850,01,0,4724108,북삼읍 인평리,1035,0006,47850,25325,1,미림힐타운17,7,3,47850-61,84.74,1035-6,47850,2,,
62,,"6,800",1995,2017,북삼로8길,00019,00000,47850,01,0,4766296,북삼읍 인평리,0271,0001,47850,25325,1,숭오동늘푸른타운,7,6,47850-21,59.49,271-1,47850,7,,
63,,"6,750",1995,2017,금오대로6길,00009,00006,47850,01,0,4766099,북삼읍 인평리,1090,0000,47850,25325,1,인평창신,7,11,47850-25,59.93,1090,47850,5,,
64,,"7,350",1996,2017,인강8길,00021,00000,47850,01,0,4766468,북삼읍 인평리,1068,0000,47850,25325,1,인평화성타운,7,12,47850-26,60,1068,47850,14,,
65,,"13,400",2014,2017,인평1길,00007,00010,47850,01,0,4766472,북삼읍 인평리,0417,0037,47850,25325,1,북삼드림파크101동,7,19,47850-336,78.1033,417-37,47850,2,,
66,,"6,200",2000,2017,북중리3길,00070,00000,47850,01,0,4766304,석적읍 중리,0141,0000,47850,25622,1,부영,7,1,47850-48,49.89,141,47850,12,,
67,,"6,150",2000,2017,북중리3길,00070,00000,47850,01,0,4766304,석적읍 중리,0141,0000,47850,25622,1,부영,7,3,47850-48,49.89,141,47850,15,,
68,,"7,500",2000,2017,북중리3길,00070,00000,47850,01,0,4766304,석적읍 중리,0141,0000,47850,25622,1,부영,7,3,47850-48,49.89,141,47850,7,,
69,,"6,800",2000,2017,북중리3길,00070,00000,47850,01,0,4766304,석적읍 중리,0141,0000,47850,25622,1,부영,7,7,47850-48,59.93,141,47850,15,,
70,,"7,200",2000,2017,북중리3길,00070,00000,47850,01,0,4766304,석적읍 중리,0141,0000,47850,25622,1,부영,7,7,47850-48,59.93,141,47850,14,,
71,,"6,000",2000,2017,북중리3길,00070,00000,47850,01,0,4766304,석적읍 중리,0141,0000,47850,25622,1,부영,7,8,47850-48,49.89,141,47850,8,,
72,,"7,500",2000,2017,북중리3길,00070,00000,47850,01,0,4766304,석적읍 중리,0141,0000,47850,25622,1,부영,7,10,47850-48,49.89,141,47850,17,,
73,,"6,200",2000,2017,북중리3길,00070,00000,47850,01,0,4766304,석적읍 중리,0141,0000,47850,25622,1,부영,7,10,47850-48,49.89,141,47850,9,,
74,,"6,200",2000,2017,북중리3길,00070,00000,47850,01,0,4766304,석적읍 중리,0141,0000,47850,25622,1,부영,7,10,47850-48,49.89,141,47850,8,,
75,,"7,500",2000,2017,북중리3길,00070,00000,47850,01,0,4766304,석적읍 중리,0141,0000,47850,25622,1,부영,7,11,47850-48,49.89,141,47850,11,,
76,,"5,900",2000,2017,북중리3길,00070,00000,47850,01,0,4766304,석적읍 중리,0141,0000,47850,25622,1,부영,7,14,47850-48,49.89,141,47850,8,,
77,,"16,300",2008,2017,서중리5길,00066,00006,47850,01,0,4766328,석적읍 중리,0171,0000,47850,25622,1,중리금호어울림,7,14,47850-298,84.994,171,47850,13,,
78,,"7,400",2000,2017,북중리3길,00070,00000,47850,01,0,4766304,석적읍 중리,0141,0000,47850,25622,1,부영,7,14,47850-48,59.93,141,47850,12,,
79,,"6,800",2000,2017,북중리3길,00070,00000,47850,01,0,4766304,석적읍 중리,0141,0000,47850,25622,1,부영,7,15,47850-48,59.93,141,47850,2,,
80,,"6,300",2000,2017,북중리3길,00070,00000,47850,01,0,4766304,석적읍 중리,0141,0000,47850,25622,1,부영,7,15,47850-48,49.89,141,47850,11,,
81,,"6,000",2000,2017,북중리3길,00070,00000,47850,01,0,4766304,석적읍 중리,0141,0000,47850,25622,1,부영,7,21,47850-48,49.89,141,47850,16,,
82,,"6,100",2000,2017,북중리3길,00070,00000,47850,01,0,4766304,석적읍 중리,0141,0000,47850,25622,1,부영,7,22,47850-48,49.89,141,47850,13,,
83,,"6,300",2000,2017,북중리3길,00070,00000,47850,01,0,4766304,석적읍 중리,0141,0000,47850,25622,1,부영,7,22,47850-48,49.89,141,47850,9,,
84,,"7,350",2000,2017,북중리3길,00070,00000,47850,01,0,4766304,석적읍 중리,0141,0000,47850,25622,1,부영,7,25,47850-48,59.93,141,47850,13,,
85,,"7,500",2000,2017,북중리3길,00070,00000,47850,01,0,4766304,석적읍 중리,0141,0000,47850,25622,1,부영,7,26,47850-48,59.93,141,47850,13,,
86,,"7,500",2000,2017,북중리3길,00070,00000,47850,01,0,4766304,석적읍 중리,0141,0000,47850,25622,1,부영,7,27,47850-48,59.93,141,47850,6,,
87,,"15,300",2008,2017,서중리5길,00066,00006,47850,01,0,4766328,석적읍 중리,0171,0000,47850,25622,1,중리금호어울림,7,29,47850-298,84.994,171,47850,2,,
88,,"17,000",2008,2017,서중리5길,00066,00006,47850,01,0,4766328,석적읍 중리,0171,0000,47850,25622,1,중리금호어울림,7,29,47850-298,84.994,171,47850,21,,
89,,"15,300",2015,2017,남율로9길,00081,00000,47850,01,,4766617,석적읍 남율리,1511,0000,47850,25623,1,효성해링턴플레이스(3단지),7,1,47850-370,59.995,1511,47850,17,,
90,,"10,500",2002,2017,석적로,00955,00019,47850,02,0,3322009,석적읍 남율리,0710,0000,47850,25623,1,우방신천지,7,2,47850-51,77.67,710,47850,18,,
91,,"21,500",2015,2017,남율로9길,00081,00000,47850,01,,4766617,석적읍 남율리,1511,0000,47850,25623,1,효성해링턴플레이스(3단지),7,2,47850-370,84.152,1511,47850,8,,
92,,"21,500",2015,2017,남율로9길,00081,00000,47850,01,,4766617,석적읍 남율리,1511,0000,47850,25623,1,효성해링턴플레이스(3단지),7,3,47850-370,84.152,1511,47850,10,,
93,,"5,400",2002,2017,석적로,00955,00019,47850,02,0,3322009,석적읍 남율리,0710,0000,47850,25623,1,우방신천지,7,6,47850-51,39.42,710,47850,18,,
94,,"22,400",2016,2017,남율로9길,00033,00000,47850,00,0,4766617,석적읍 남율리,1087,0000,47850,25623,1,칠곡남율효성해링턴플레이스1단지,7,6,47850-384,84.6707,1087,47850,5,,
95,,"16,940",2015,2017,남율로9길,00061,00000,47850,01,0,4766617,석적읍 남율리,1337,0000,47850,25623,1,효성해링턴플레이스2단지,7,7,47850-359,71.2506,1337,47850,4,,
96,,"11,700",2002,2017,석적로,00955,00019,47850,02,0,3322009,석적읍 남율리,0710,0000,47850,25623,1,우방신천지,7,8,47850-51,84.94,710,47850,4,,
97,,"12,200",2002,2017,석적로,00955,00019,47850,02,0,3322009,석적읍 남율리,0710,0000,47850,25623,1,우방신천지,7,8,47850-51,84.94,710,47850,16,,
98,,"11,300",2002,2017,석적로,00955,00019,47850,02,0,3322009,석적읍 남율리,0710,0000,47850,25623,1,우방신천지,7,9,47850-51,77.67,710,47850,19,,
99,,"21,050",2008,2017,석적로,00905,00000,47850,02,0,3322009,석적읍 남율리,0764,0000,47850,25623,1,한솔솔파크강변,7,10,47850-299,119.9001,764,47850,1,,
100,,"7,800",1998,2017,대교길,00036,00000,47850,01,0,4766182,석적읍 남율리,0593,0000,47850,25623,1,동화공단타운,7,12,47850-50,59.97,593,47850,7,,
101,,"11,100",2002,2017,석적로,00955,00019,47850,02,0,3322009,석적읍 남율리,0710,0000,47850,25623,1,우방신천지,7,12,47850-51,84.94,710,47850,20,,
102,,"6,000",1998,2017,대교길,00036,00000,47850,01,0,4766182,석적읍 남율리,0593,0000,47850,25623,1,동화공단타운,7,12,47850-50,59.97,593,47850,10,,
103,,"9,100",2002,2017,석적로,00955,00019,47850,02,0,3322009,석적읍 남율리,0710,0000,47850,25623,1,우방신천지,7,15,47850-51,59.96,710,47850,5,,
104,,"10,500",2002,2017,석적로,00955,00019,47850,02,0,3322009,석적읍 남율리,0710,0000,47850,25623,1,우방신천지,7,17,47850-51,77.67,710,47850,17,,
105,,"18,400",2016,2017,남율로9길,00033,00000,47850,00,0,4766617,석적읍 남율리,1087,0000,47850,25623,1,칠곡남율효성해링턴플레이스1단지,7,17,47850-384,74.0566,1087,47850,11,,
106,,"18,000",2008,2017,서중리4길,00032,00000,47850,01,0,4766327,석적읍 남율리,0883,0000,47850,25623,1,남광하우스토리,7,17,47850-301,84.976,883,47850,18,,
107,,"12,850",2002,2017,석적로,00955,00019,47850,02,0,3322009,석적읍 남율리,0710,0000,47850,25623,1,우방신천지,7,18,47850-51,84.94,710,47850,5,,
108,,"14,750",2015,2017,남율로9길,00081,00000,47850,01,,4766617,석적읍 남율리,1511,0000,47850,25623,1,효성해링턴플레이스(3단지),7,19,47850-370,59.995,1511,47850,1,,
109,,"14,600",2016,2017,남율로9길,00033,00000,47850,00,0,4766617,석적읍 남율리,1087,0000,47850,25623,1,칠곡남율효성해링턴플레이스1단지,7,19,47850-384,59.9953,1087,47850,1,,
110,,"13,000",2002,2017,석적로,00955,00019,47850,02,0,3322009,석적읍 남율리,0710,0000,47850,25623,1,우방신천지,7,20,47850-51,84.94,710,47850,2,,
111,,"14,500",2015,2017,남율로9길,00081,00000,47850,01,,4766617,석적읍 남율리,1511,0000,47850,25623,1,효성해링턴플레이스(3단지),7,20,47850-370,59.995,1511,47850,5,,
112,,"12,000",2002,2017,석적로,00955,00019,47850,02,0,3322009,석적읍 남율리,0710,0000,47850,25623,1,우방신천지,7,21,47850-51,84.94,710,47850,13,,
113,,"16,400",2008,2017,석적로,00905,00000,47850,02,0,3322009,석적읍 남율리,0764,0000,47850,25623,1,한솔솔파크강변,7,21,47850-299,84.8669,764,47850,9,,
114,,"7,900",1998,2017,대교길,00036,00000,47850,01,0,4766182,석적읍 남율리,0593,0000,47850,25623,1,동화공단타운,7,22,47850-50,59.97,593,47850,12,,
115,,"13,600",2015,2017,남율로9길,00061,00000,47850,01,0,4766617,석적읍 남율리,1337,0000,47850,25623,1,효성해링턴플레이스2단지,7,24,47850-359,59.9953,1337,47850,4,,
116,,"10,700",2002,2017,석적로,00955,00019,47850,02,0,3322009,석적읍 남율리,0710,0000,47850,25623,1,우방신천지,7,29,47850-51,77.67,710,47850,5,,
117,,"16,500",2008,2017,서중리4길,00032,00000,47850,01,0,4766327,석적읍 남율리,0883,0000,47850,25623,1,남광하우스토리,7,29,47850-301,84.976,883,47850,23,,
118,,"6,200",1998,2017,대교길,00036,00000,47850,01,0,4766182,석적읍 남율리,0593,0000,47850,25623,1,동화공단타운,7,30,47850-50,59.97,593,47850,7,,
119,,"6,000",1998,2017,대교길,00036,00000,47850,01,0,4766182,석적읍 남율리,0593,0000,47850,25623,1,동화공단타운,7,31,47850-50,59.97,593,47850,2,,
120,,"16,500",2015,2017,남율로9길,00061,00000,47850,01,0,4766617,석적읍 남율리,1337,0000,47850,25623,1,효성해링턴플레이스2단지,7,31,47850-359,71.2506,1337,47850,7,,
121,,"22,200",2015,2017,금암중앙길,00027,00014,47850,01,,4766094,동명면 금암리,0246,0000,47850,32030,1,남부휴온카운티,7,12,47850-376,84.8902,246,47850,2,,
122,,"4,500",1998,2017,복성17길,00054,00000,47850,02,0,4766258,약목면 복성리,0054,0000,47850,36028,2,복성두성타운,7,19,47850-30,59.4,산54,47850,1,,
123,,"4,500",1998,2017,복성17길,00054,00000,47850,02,0,4766258,약목면 복성리,0054,0000,47850,36028,2,복성두성타운,7,19,47850-30,59.4,산54,47850,1,,
124,,"4,500",1998,2017,복성17길,00054,00000,47850,02,0,4766258,약목면 복성리,0054,0000,47850,36028,2,복성두성타운,7,19,47850-30,59.4,산54,47850,1,,
125,,"4,500",1998,2017,복성17길,00054,00000,47850,02,0,4766258,약목면 복성리,0054,0000,47850,36028,2,복성두성타운,7,19,47850-30,59.4,산54,47850,11,,
126,,"4,500",1998,2017,복성17길,00054,00000,47850,02,0,4766258,약목면 복성리,0054,0000,47850,36028,2,복성두성타운,7,19,47850-30,59.4,산54,47850,12,,
127,,"4,500",1998,2017,복성17길,00054,00000,47850,02,0,4766258,약목면 복성리,0054,0000,47850,36028,2,복성두성타운,7,19,47850-30,59.4,산54,47850,15,,
128,,"4,500",1998,2017,복성17길,00054,00000,47850,02,0,4766258,약목면 복성리,0054,0000,47850,36028,2,복성두성타운,7,19,47850-30,59.4,산54,47850,15,,
129,,"4,500",1998,2017,복성17길,00054,00000,47850,02,0,4766258,약목면 복성리,0054,0000,47850,36028,2,복성두성타운,7,19,47850-30,59.4,산54,47850,15,,
130,,"5,900",1994,2017,복성13길,00024,00000,47850,01,0,4766254,약목면 복성리,0701,0000,47850,36028,1,오성타워맨션,7,25,47850-32,59.73,701,47850,9,,
131,,"7,500",1994,2017,복성13길,00024,00000,47850,01,0,4766254,약목면 복성리,0701,0000,47850,36028,1,오성타워맨션,7,25,47850-32,84.94,701,47850,9,,
132,,"2,400",1990,2017,관호8길,00032,00002,47850,01,0,4766055,약목면 관호리,0074,0010,47850,36034,2,성재,7,4,47850-36,41.82,산74-10,47850,2,,
133,,"1,900",1990,2017,관호8길,00032,00002,47850,01,0,4766055,약목면 관호리,0074,0010,47850,36034,2,성재,7,5,47850-36,41.82,산74-10,47850,6,,
134,,"3,150",1993,2017,관호8길,00028,00018,47850,01,0,4766055,약목면 관호리,0952,0000,47850,36034,1,삼주강변타운,7,10,47850-35,50,952,47850,6,,
135,,"3,800",1993,2017,관호8길,00028,00018,47850,01,0,4766055,약목면 관호리,0952,0000,47850,36034,1,삼주강변타운,7,11,47850-35,50,952,47850,13,,
136,,"1,500",1990,2017,관호8길,00032,00002,47850,01,0,4766055,약목면 관호리,0074,0010,47850,36034,2,성재,7,12,47850-36,31.62,산74-10,47850,5,,
137,,"2,000",1990,2017,관호8길,00032,00002,47850,01,0,4766055,약목면 관호리,0074,0010,47850,36034,2,성재,7,12,47850-36,39.24,산74-10,47850,1,,
138,,"1,275",1990,2017,관호8길,00032,00002,47850,01,0,4766055,약목면 관호리,0074,0010,47850,36034,2,성재,7,12,47850-36,31.62,산74-10,47850,5,,
139,,"1,800",1990,2017,관호8길,00032,00002,47850,01,0,4766055,약목면 관호리,0074,0010,47850,36034,2,성재,7,13,47850-36,41.82,산74-10,47850,3,,
140,,"3,700",1993,2017,관호8길,00028,00018,47850,01,0,4766055,약목면 관호리,0952,0000,47850,36034,1,삼주강변타운,7,17,47850-35,50,952,47850,11,,
141,,"1,000",1990,2017,관호8길,00032,00002,47850,01,0,4766055,약목면 관호리,0074,0010,47850,36034,2,성재,7,18,47850-36,31.62,산74-10,47850,6,,
142,,"1,200",1990,2017,관호8길,00032,00002,47850,01,0,4766055,약목면 관호리,0074,0010,47850,36034,2,성재,7,18,47850-36,31.62,산74-10,47850,1,,
143,,"1,680",1990,2017,관호8길,00032,00002,47850,01,0,4766055,약목면 관호리,0074,0010,47850,36034,2,성재,7,19,47850-36,31.62,산74-10,47850,3,,
144,,"1,550",1990,2017,관호8길,00032,00002,47850,01,0,4766055,약목면 관호리,0074,0010,47850,36034,2,성재,7,19,47850-36,31.62,산74-10,47850,3,,
145,,"3,700",1993,2017,관호8길,00028,00018,47850,01,0,4766055,약목면 관호리,0952,0000,47850,36034,1,삼주강변타운,7,20,47850-35,50,952,47850,11,,
146,,"3,650",1993,2017,관호8길,00028,00018,47850,01,0,4766055,약목면 관호리,0952,0000,47850,36034,1,삼주강변타운,7,22,47850-35,50,952,47850,13,,
147,,"3,000",1993,2017,관호8길,00028,00018,47850,01,0,4766055,약목면 관호리,0952,0000,47850,36034,1,삼주강변타운,7,25,47850-35,50,952,47850,3,,
148,,"1,830",1990,2017,관호8길,00032,00002,47850,01,0,4766055,약목면 관호리,0074,0010,47850,36034,2,성재,7,25,47850-36,39.24,산74-10,47850,1,,
149,,"3,000",1993,2017,관호8길,00028,00018,47850,01,0,4766055,약목면 관호리,0952,0000,47850,36034,1,삼주강변타운,7,28,47850-35,50,952,47850,13,,
150,,"8,500",2009,2017,지산로,00961,00000,47850,01,0,3018094,기산면 죽전리,0274,0004,47850,37028,1,월드피아,7,6,47850-306,59.9375,274-4,47850,4,,
151,,"9,450",2009,2017,지산로,00961,00000,47850,01,0,3018094,기산면 죽전리,0274,0004,47850,37028,1,월드피아,7,19,47850-306,59.9375,274-4,47850,6,,
152,,"9,450",2009,2017,지산로,00961,00000,47850,01,0,3018094,기산면 죽전리,0274,0004,47850,37028,1,월드피아,7,28,47850-306,59.9375,274-4,47850,13,,
