,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
35,,"23,100",2005,2017,경청로221길,00012,00000,47290,01,0,4739094,백천동,0571,0002,47290,10600,1,경산백천월드메르디앙,11,7,47290-370,84.9481,571-2,47290,3,,
36,,"16,800",2004,2017,백천동로,00005,00000,47290,01,0,3313036,백천동,0571,0001,47290,10600,1,부영초록마을,11,8,47290-84,84.9751,571-1,47290,8,,
37,,"22,100",2005,2017,경청로221길,00012,00000,47290,01,0,4739094,백천동,0571,0002,47290,10600,1,경산백천월드메르디앙,11,8,47290-370,77.9979,571-2,47290,12,,
38,,"21,300",2005,2017,경청로221길,00017,00000,47290,01,0,4739094,백천동,0572,0001,47290,10600,1,동화리버빌,11,9,47290-107,84.9456,572-1,47290,7,,
39,,"25,000",2005,2017,경청로221길,00012,00000,47290,01,0,4739094,백천동,0571,0002,47290,10600,1,경산백천월드메르디앙,11,9,47290-370,84.9481,571-2,47290,15,,
40,,"9,680",1995,2017,백천길,00029,00000,47290,01,0,4739358,백천동,0115,0007,47290,10600,1,윤성2차타운,11,10,47290-6,59.94,115-7,47290,1,,
41,,"18,000",2004,2017,백천동로,00005,00000,47290,01,0,3313036,백천동,0571,0001,47290,10600,1,부영초록마을,11,11,47290-84,84.9751,571-1,47290,12,,
42,,"16,250",2005,2017,경청로222길,00008,00000,47290,01,0,4739095,백천동,0588,0001,47290,10600,1,경산백천신나리,11,12,47290-368,59.933,588-1,47290,9,,
43,,"10,000",1995,2017,백천길,00029,00000,47290,01,0,4739358,백천동,0115,0007,47290,10600,1,윤성2차타운,11,14,47290-6,59.85,115-7,47290,1,,
44,,"10,500",1995,2017,백천길,00029,00000,47290,01,0,4739358,백천동,0115,0007,47290,10600,1,윤성2차타운,11,15,47290-6,59.85,115-7,47290,13,,
45,,"14,800",2005,2017,경청로222길,00008,00000,47290,01,0,4739095,백천동,0588,0001,47290,10600,1,경산백천신나리,11,16,47290-368,59.933,588-1,47290,12,,
46,,"24,800",2005,2017,경청로221길,00012,00000,47290,01,0,4739094,백천동,0571,0002,47290,10600,1,경산백천월드메르디앙,11,16,47290-370,84.9481,571-2,47290,15,,
47,,"10,950",1995,2017,백천길,00029,00000,47290,01,0,4739358,백천동,0115,0007,47290,10600,1,윤성2차타운,11,18,47290-6,59.85,115-7,47290,4,,
48,,"22,900",2005,2017,경청로221길,00012,00000,47290,01,0,4739094,백천동,0571,0002,47290,10600,1,경산백천월드메르디앙,11,18,47290-370,84.9819,571-2,47290,3,,
49,,"12,400",2005,2017,경청로222길,00008,00000,47290,01,0,4739095,백천동,0588,0001,47290,10600,1,경산백천신나리,11,18,47290-368,44.692,588-1,47290,14,,
50,,"22,100",2005,2017,경청로221길,00017,00000,47290,01,0,4739094,백천동,0572,0001,47290,10600,1,동화리버빌,11,18,47290-107,84.9456,572-1,47290,7,,
51,,"10,500",1995,2017,백천길,00029,00000,47290,01,0,4739358,백천동,0115,0007,47290,10600,1,윤성2차타운,11,20,47290-6,59.85,115-7,47290,7,,
52,,"20,500",2005,2017,경청로221길,00017,00000,47290,01,0,4739094,백천동,0572,0001,47290,10600,1,동화리버빌,11,20,47290-107,84.9456,572-1,47290,4,,
53,,"21,900",2005,2017,경청로221길,00012,00000,47290,01,0,4739094,백천동,0571,0002,47290,10600,1,경산백천월드메르디앙,11,25,47290-370,77.9979,571-2,47290,6,,
54,,"18,000",2004,2017,백천동로,00005,00000,47290,01,0,3313036,백천동,0571,0001,47290,10600,1,부영초록마을,11,28,47290-84,84.9751,571-1,47290,6,,
55,,"31,800",2005,2017,경청로221길,00012,00000,47290,01,0,4739094,백천동,0571,0002,47290,10600,1,경산백천월드메르디앙,11,28,47290-370,121.3436,571-2,47290,9,,
56,,"25,300",2005,2017,경청로221길,00012,00000,47290,01,0,4739094,백천동,0571,0002,47290,10600,1,경산백천월드메르디앙,11,28,47290-370,84.9481,571-2,47290,14,,
57,,"10,300",1995,2017,백천길,00029,00000,47290,01,0,4739358,백천동,0115,0007,47290,10600,1,윤성2차타운,11,29,47290-6,59.85,115-7,47290,3,,
58,,"16,500",2004,2017,백천동로,00005,00000,47290,01,0,3313036,백천동,0571,0001,47290,10600,1,부영초록마을,11,29,47290-84,84.9751,571-1,47290,2,,
59,,"18,300",2005,2017,경산로,00026,00000,47290,01,0,3313005,옥곡동,0829,0001,47290,10700,1,부영우리마을(2단지),11,1,47290-365,84.9751,829-1,47290,3,,
60,,"18,850",2005,2017,경산로,00026,00000,47290,01,0,3313005,옥곡동,0829,0001,47290,10700,1,부영우리마을(2단지),11,2,47290-365,84.9751,829-1,47290,5,,
61,,"16,600",2004,2017,경산로,00021,00000,47290,01,0,3313005,옥곡동,0831,0001,47290,10700,1,부영조은마을(1단지),11,3,47290-86,84.9751,831-1,47290,1,,
62,,"29,500",2009,2017,장산로4길,00010,00000,47290,01,0,4739642,옥곡동,0085,0001,47290,10700,1,성암산신동아파밀리에,11,3,47290-381,106.414,85-1,47290,3,,
63,,"21,800",2006,2017,강변서로,00017,00000,47290,01,0,3313004,옥곡동,0832,0001,47290,10700,1,부영두리마을(3단지),11,4,47290-375,84.9751,832-1,47290,15,,
64,,"34,100",2009,2017,강변서로,00111,00000,47290,01,0,3313004,옥곡동,0003,0001,47290,10700,1,경산 우방유쉘,11,4,47290-386,114.1048,3-1,47290,13,,
65,,"26,000",2015,2017,옥실길,00056,00000,47290,01,,4739544,옥곡동,0085,0012,47290,10700,1,옥곡태왕아너스고은아파트,11,5,47290-505,84.9341,85-12,47290,5,,
66,,"20,000",2006,2017,강변서로,00017,00000,47290,01,0,3313004,옥곡동,0832,0001,47290,10700,1,부영두리마을(3단지),11,7,47290-375,84.9751,832-1,47290,3,,
67,,"35,000",2009,2017,장산로4길,00010,00000,47290,01,0,4739642,옥곡동,0085,0001,47290,10700,1,성암산신동아파밀리에,11,7,47290-381,124.51,85-1,47290,11,,
68,,"20,900",2006,2017,강변서로,00017,00000,47290,01,0,3313004,옥곡동,0832,0001,47290,10700,1,부영두리마을(3단지),11,8,47290-375,84.9751,832-1,47290,11,,
69,,"28,200",2006,2017,삼성현로,00203,00000,47290,03,0,3000224,옥곡동,0080,0000,47290,10700,1,웰리치성암,11,9,47290-374,115.0099,80,47290,15,,
70,,"22,300",2006,2017,강변서로,00017,00000,47290,01,0,3313004,옥곡동,0832,0001,47290,10700,1,부영두리마을(3단지),11,9,47290-375,84.9751,832-1,47290,10,,
71,,"21,000",2006,2017,강변서로,00017,00000,47290,01,0,3313004,옥곡동,0832,0001,47290,10700,1,부영두리마을(3단지),11,10,47290-375,84.9751,832-1,47290,10,,
72,,"24,000",2015,2017,옥실길,00056,00000,47290,01,,4739544,옥곡동,0085,0012,47290,10700,1,옥곡태왕아너스고은아파트,11,10,47290-505,84.9237,85-12,47290,13,,
73,,"28,000",2009,2017,장산로4길,00010,00000,47290,01,0,4739642,옥곡동,0085,0001,47290,10700,1,성암산신동아파밀리에,11,10,47290-381,106.414,85-1,47290,9,,
74,,"38,000",2009,2017,장산로4길,00010,00000,47290,01,0,4739642,옥곡동,0085,0001,47290,10700,1,성암산신동아파밀리에,11,10,47290-381,162.479,85-1,47290,9,,
75,,"14,800",2004,2017,경산로,00021,00000,47290,01,0,3313005,옥곡동,0831,0001,47290,10700,1,부영조은마을(1단지),11,11,47290-86,59.987,831-1,47290,12,,
76,,"21,500",2006,2017,강변서로,00017,00000,47290,01,0,3313004,옥곡동,0832,0001,47290,10700,1,부영두리마을(3단지),11,11,47290-375,84.9751,832-1,47290,11,,
77,,"17,800",2004,2017,경산로,00021,00000,47290,01,0,3313005,옥곡동,0831,0001,47290,10700,1,부영조은마을(1단지),11,12,47290-86,84.9751,831-1,47290,14,,
78,,"12,000",2014,2017,선비길,00007,00006,47290,01,0,4739444,옥곡동,0061,0004,47290,10700,1,옥곡투윈뷰 102동,11,12,47290-458,44.76,61-4,47290,8,,
79,,"16,000",2006,2017,강변서로,00017,00000,47290,01,0,3313004,옥곡동,0832,0001,47290,10700,1,부영두리마을(3단지),11,12,47290-375,59.987,832-1,47290,1,,
80,,"35,000",2009,2017,장산로4길,00010,00000,47290,01,0,4739642,옥곡동,0085,0001,47290,10700,1,성암산신동아파밀리에,11,16,47290-381,124.51,85-1,47290,13,,
81,,"14,500",2004,2017,경산로,00021,00000,47290,01,0,3313005,옥곡동,0831,0001,47290,10700,1,부영조은마을(1단지),11,17,47290-86,59.987,831-1,47290,4,,
82,,"20,300",2005,2017,경산로,00026,00000,47290,01,0,3313005,옥곡동,0829,0001,47290,10700,1,부영우리마을(2단지),11,17,47290-365,84.9751,829-1,47290,12,,
83,,"21,000",2005,2017,경산로,00040,00000,47290,01,0,3313005,옥곡동,0828,0000,47290,10700,1,한일유앤아이,11,18,47290-369,77.8034,828,47290,12,,
84,,"20,500",2004,2017,경산로,00025,00000,47290,01,0,3313005,옥곡동,0830,0000,47290,10700,1,동화프라임빌,11,24,47290-85,78.3714,830,47290,6,,
85,,"18,700",2004,2017,경산로,00025,00000,47290,01,0,3313005,옥곡동,0830,0000,47290,10700,1,동화프라임빌,11,25,47290-85,70.5794,830,47290,5,,
86,,"20,000",2005,2017,경산로,00026,00000,47290,01,0,3313005,옥곡동,0829,0001,47290,10700,1,부영우리마을(2단지),11,25,47290-365,84.9751,829-1,47290,4,,
87,,"21,700",2006,2017,강변서로,00017,00000,47290,01,0,3313004,옥곡동,0832,0001,47290,10700,1,부영두리마을(3단지),11,26,47290-375,84.9751,832-1,47290,9,,
88,,"16,500",2006,2017,강변서로,00017,00000,47290,01,0,3313004,옥곡동,0832,0001,47290,10700,1,부영두리마을(3단지),11,26,47290-375,59.987,832-1,47290,13,,
89,,"26,850",2015,2017,옥실길,00056,00000,47290,01,,4739544,옥곡동,0085,0012,47290,10700,1,옥곡태왕아너스고은아파트,11,27,47290-505,84.9341,85-12,47290,8,,
90,,"18,400",2004,2017,경산로,00025,00000,47290,01,0,3313005,옥곡동,0830,0000,47290,10700,1,동화프라임빌,11,28,47290-85,70.5794,830,47290,6,,
91,,"18,600",2005,2017,경산로,00026,00000,47290,01,0,3313005,옥곡동,0829,0001,47290,10700,1,부영우리마을(2단지),11,28,47290-365,84.9751,829-1,47290,3,,
92,,"13,700",2004,2017,경산로,00021,00000,47290,01,0,3313005,옥곡동,0831,0001,47290,10700,1,부영조은마을(1단지),11,29,47290-86,59.987,831-1,47290,1,,
93,,"27,300",2015,2017,옥실길,00056,00000,47290,01,,4739544,옥곡동,0085,0012,47290,10700,1,옥곡태왕아너스고은아파트,11,29,47290-505,84.9341,85-12,47290,11,,
94,,"21,500",2006,2017,강변서로,00017,00000,47290,01,0,3313004,옥곡동,0832,0001,47290,10700,1,부영두리마을(3단지),11,29,47290-375,84.9751,832-1,47290,8,,
95,,"16,000",2006,2017,강변서로,00017,00000,47290,01,0,3313004,옥곡동,0832,0001,47290,10700,1,부영두리마을(3단지),11,29,47290-375,59.987,832-1,47290,5,,
96,,"16,000",2004,2017,경산로,00021,00000,47290,01,0,3313005,옥곡동,0831,0001,47290,10700,1,부영조은마을(1단지),11,29,47290-86,84.9751,831-1,47290,1,,
97,,"17,500",2004,2017,경산로,00021,00000,47290,01,0,3313005,옥곡동,0831,0001,47290,10700,1,부영조은마을(1단지),11,30,47290-86,84.9751,831-1,47290,15,,
98,,"42,500",2009,2017,장산로4길,00010,00000,47290,01,0,4739642,옥곡동,0085,0001,47290,10700,1,성암산신동아파밀리에,11,30,47290-381,162.479,85-1,47290,6,,
99,,"19,000",2005,2017,경산로,00026,00000,47290,01,0,3313005,옥곡동,0829,0001,47290,10700,1,부영우리마을(2단지),11,30,47290-365,84.9751,829-1,47290,2,,
100,,"23,100",2005,2017,장산로1길,00035,00000,47290,02,0,4739634,사정동,0141,0000,47290,10800,1,옥산서한이다음,11,6,47290-366,84.9455,141,47290,3,,
101,,"10,400",1995,2017,선비길,00057,00000,47290,02,0,4739444,사정동,0124,0000,47290,10800,1,옥산삼산타운,11,30,47290-10,59.96,124,47290,13,,
102,,"14,000",1993,2017,성암로8길,00024,00000,47290,01,0,4739463,옥산동,0884,0002,47290,10900,1,청구,11,1,47290-16,71.94,884-2,47290,11,,
103,,"10,000",1994,2017,성암로,00008,00000,47290,01,0,3313044,옥산동,0884,0000,47290,10900,1,협화타운,11,4,47290-17,56.56,884,47290,4,,
104,,"11,800",1993,2017,삼성현로31길,00012,00000,47290,02,0,4739405,옥산동,0885,0000,47290,10900,1,창신성암타운,11,6,47290-15,56.01,885,47290,7,,
105,,"15,300",1996,2017,경산로44길,00029,00000,47290,01,0,4739049,옥산동,0725,0002,47290,10900,1,옥산신화평광,11,7,47290-13,59.98,725-2,47290,17,,
106,,"11,000",1994,2017,성암로,00008,00000,47290,01,0,3313044,옥산동,0884,0000,47290,10900,1,협화타운,11,7,47290-17,56.56,884,47290,14,,
107,,"16,800",1996,2017,경산로44길,00029,00000,47290,01,0,4739049,옥산동,0725,0002,47290,10900,1,옥산신화평광,11,8,47290-13,59.98,725-2,47290,13,,
108,,"13,900",1994,2017,성암로,00008,00000,47290,01,0,3313044,옥산동,0884,0000,47290,10900,1,협화타운,11,8,47290-17,65.87,884,47290,12,,
109,,"12,000",1994,2017,삼성현로31길,00007,00000,47290,02,0,4739405,옥산동,0884,0004,47290,10900,1,옥산해오름,11,10,47290-12,59.955,884-4,47290,8,,
110,,"12,700",1994,2017,삼성현로31길,00007,00000,47290,02,0,4739405,옥산동,0884,0004,47290,10900,1,옥산해오름,11,11,47290-12,59.955,884-4,47290,12,,
111,,"11,000",1994,2017,성암로,00008,00000,47290,01,0,3313044,옥산동,0884,0000,47290,10900,1,협화타운,11,11,47290-17,56.56,884,47290,3,,
112,,"10,600",1994,2017,삼성현로31길,00007,00000,47290,02,0,4739405,옥산동,0884,0004,47290,10900,1,옥산해오름,11,13,47290-12,59.955,884-4,47290,3,,
113,,"14,900",1993,2017,성암로,00026,00000,47290,01,0,3313044,옥산동,0884,0001,47290,10900,1,우방타운,11,13,47290-14,74.75,884-1,47290,7,,
114,,"16,900",1996,2017,경산로44길,00029,00000,47290,01,0,4739049,옥산동,0725,0002,47290,10900,1,옥산신화평광,11,15,47290-13,59.98,725-2,47290,7,,
115,,"9,300",1994,2017,삼성현로31길,00007,00000,47290,02,0,4739405,옥산동,0884,0004,47290,10900,1,옥산해오름,11,19,47290-12,49.8,884-4,47290,1,,
116,,"19,200",1993,2017,성암로,00026,00000,47290,01,0,3313044,옥산동,0884,0001,47290,10900,1,우방타운,11,21,47290-14,102.7,884-1,47290,15,,
117,,"11,700",1993,2017,삼성현로31길,00012,00000,47290,02,0,4739405,옥산동,0885,0000,47290,10900,1,창신성암타운,11,22,47290-15,53.82,885,47290,7,,
118,,"19,800",1993,2017,성암로,00026,00000,47290,01,0,3313044,옥산동,0884,0001,47290,10900,1,우방타운,11,27,47290-14,102.7,884-1,47290,1,,
119,,"9,000",1993,2017,삼성현로31길,00012,00000,47290,02,0,4739405,옥산동,0885,0000,47290,10900,1,창신성암타운,11,28,47290-15,53.82,885,47290,2,,
120,,"15,800",1996,2017,대학로8길,00032,00000,47290,01,0,4739274,중산동,0036,0002,47290,11000,1,옥산 태왕ㆍ한라타운,11,6,47290-19,59.99,36-2,47290,9,,
121,,"18,100",1996,2017,성암로21길,00069,00000,47290,02,0,4739459,중산동,0035,0003,47290,11000,1,경남신성,11,8,47290-18,59.94,35-3,47290,12,,
122,,"23,000",1996,2017,성암로21길,00069,00000,47290,02,0,4739459,중산동,0035,0003,47290,11000,1,경남신성,11,11,47290-18,84.96,35-3,47290,3,,
123,,"27,800",1996,2017,성암로21길,00069,00000,47290,02,0,4739459,중산동,0035,0003,47290,11000,1,경남신성,11,27,47290-18,116.95,35-3,47290,8,,
124,,"22,000",1998,2017,대학로13길,00042,00000,47290,01,0,4739254,정평동,0255,0035,47290,11100,1,한솔2차,11,4,47290-26,84.97,255-35,47290,11,,
125,,"27,900",1998,2017,대학로13길,00042,00000,47290,01,0,4739254,정평동,0255,0035,47290,11100,1,한솔2차,11,6,47290-26,134.995,255-35,47290,17,,
126,,"16,700",1996,2017,대학로9길,00008,00000,47290,01,0,4739275,정평동,0130,0000,47290,11100,1,현대타운,11,8,47290-29,59.82,130,47290,10,,
127,,"28,000",1993,2017,대학로12길,00024,00000,47290,01,0,4739253,정평동,0222,0000,47290,11100,1,태왕귀빈타운,11,9,47290-23,109.35,222,47290,11,,
128,,"22,400",1996,2017,대학로9길,00008,00000,47290,01,0,4739275,정평동,0130,0000,47290,11100,1,현대타운,11,9,47290-29,84.99,130,47290,12,,
129,,"13,900",1993,2017,대학로12길,00024,00000,47290,01,0,4739253,정평동,0222,0000,47290,11100,1,태왕귀빈타운,11,9,47290-23,59.34,222,47290,13,,
130,,"16,800",1997,2017,대학로9길,00034,00000,47290,01,0,4739275,정평동,0123,0000,47290,11100,1,한솔1차,11,11,47290-25,59.92,123,47290,11,,
131,,"17,600",1996,2017,대학로9길,00008,00000,47290,01,0,4739275,정평동,0130,0000,47290,11100,1,현대타운,11,11,47290-29,59.82,130,47290,6,,
132,,"17,500",1998,2017,대학로13길,00053,00000,47290,01,0,4739254,정평동,0168,0000,47290,11100,1,한솔3차,11,11,47290-27,59.92,168,47290,6,,
133,,"16,900",1994,2017,대학로12길,00011,00002,47290,01,0,4739253,정평동,0255,0087,47290,11100,1,우방맨션3차,11,14,47290-22,59.94,255-87,47290,3,,
134,,"16,400",1998,2017,대학로13길,00042,00000,47290,01,0,4739254,정평동,0255,0035,47290,11100,1,한솔2차,11,14,47290-26,59.92,255-35,47290,5,,
135,,"14,500",1993,2017,대학로12길,00024,00000,47290,01,0,4739253,정평동,0222,0000,47290,11100,1,태왕귀빈타운,11,14,47290-23,59.34,222,47290,8,,
136,,"14,900",1993,2017,대학로12길,00024,00000,47290,01,0,4739253,정평동,0222,0000,47290,11100,1,태왕귀빈타운,11,14,47290-23,59.34,222,47290,12,,
137,,"31,000",1990,2017,대학로16길,00006,00000,47290,01,0,4739255,정평동,0138,0006,47290,11100,1,우방맨션1차,11,15,47290-20,128.28,138-6,47290,2,,
138,,"16,550",1993,2017,대학로13길,00026,00000,47290,01,0,4739254,정평동,0255,0039,47290,11100,1,한서신혼하이츠,11,17,47290-24,84.82,255-39,47290,10,,
139,,"18,300",1996,2017,대학로9길,00008,00000,47290,01,0,4739275,정평동,0130,0000,47290,11100,1,현대타운,11,18,47290-29,59.82,130,47290,20,,
140,,"32,000",2005,2017,대학로9길,00027,00012,47290,01,0,4739275,정평동,0154,0000,47290,11100,1,LIG캐스빌2단지,11,18,47290-364,84.8176,154,47290,8,,
141,,"21,900",1997,2017,대학로9길,00034,00000,47290,01,0,4739275,정평동,0123,0000,47290,11100,1,한솔1차,11,19,47290-25,84.97,123,47290,17,,
142,,"16,850",1993,2017,대학로13길,00026,00000,47290,01,0,4739254,정평동,0255,0039,47290,11100,1,한서신혼하이츠,11,20,47290-24,78.3,255-39,47290,18,,
143,,"21,700",1998,2017,대학로13길,00042,00000,47290,01,0,4739254,정평동,0255,0035,47290,11100,1,한솔2차,11,21,47290-26,84.97,255-35,47290,17,,
144,,"21,250",1993,2017,대학로12길,00024,00000,47290,01,0,4739253,정평동,0222,0000,47290,11100,1,태왕귀빈타운,11,23,47290-23,84.99,222,47290,6,,
145,,"23,000",1996,2017,대학로9길,00008,00000,47290,01,0,4739275,정평동,0130,0000,47290,11100,1,현대타운,11,23,47290-29,84.99,130,47290,15,,
146,,"13,000",1994,2017,대학로12길,00011,00002,47290,01,0,4739253,정평동,0255,0087,47290,11100,1,우방맨션3차,11,27,47290-22,59.94,255-87,47290,2,,
147,,"21,500",1993,2017,대학로12길,00024,00000,47290,01,0,4739253,정평동,0222,0000,47290,11100,1,태왕귀빈타운,11,28,47290-23,84.99,222,47290,12,,
148,,"20,000",1991,2017,대학로12길,00006,00000,47290,01,0,4739253,정평동,0138,0004,47290,11100,1,우방맨션2차,11,29,47290-21,72.17,138-4,47290,6,,
149,,"22,800",1991,2017,대학로12길,00006,00000,47290,01,0,4739253,정평동,0138,0004,47290,11100,1,우방맨션2차,11,30,47290-21,84.89,138-4,47290,13,,
150,,"24,000",1996,2017,대학로9길,00008,00000,47290,01,0,4739275,정평동,0130,0000,47290,11100,1,현대타운,11,30,47290-29,84.99,130,47290,17,,
151,,"19,500",2004,2017,경안로69길,00012,00000,47290,01,0,4739082,대평동,0428,0001,47290,11200,1,대평그린빌,11,1,47290-87,59.99,428-1,47290,12,,
152,,"18,850",2004,2017,경안로69길,00012,00000,47290,01,0,4739082,대평동,0428,0001,47290,11200,1,대평그린빌,11,11,47290-87,59.45,428-1,47290,9,,
153,,"19,200",2004,2017,경안로69길,00012,00000,47290,01,0,4739082,대평동,0428,0001,47290,11200,1,대평그린빌,11,15,47290-87,59.99,428-1,47290,12,,
154,,"23,500",2004,2017,경안로69길,00012,00000,47290,01,0,4739082,대평동,0428,0001,47290,11200,1,대평그린빌,11,17,47290-87,75.99,428-1,47290,3,,
155,,"19,400",2004,2017,경안로69길,00012,00000,47290,01,0,4739082,대평동,0428,0001,47290,11200,1,대평그린빌,11,21,47290-87,59.99,428-1,47290,11,,
156,,"17,700",2004,2017,경안로69길,00012,00000,47290,01,0,4739082,대평동,0428,0001,47290,11200,1,대평그린빌,11,28,47290-87,59.45,428-1,47290,2,,
157,,"16,400",2004,2017,경안로69길,00012,00000,47290,01,0,4739082,대평동,0428,0001,47290,11200,1,대평그린빌,11,28,47290-87,51.88,428-1,47290,8,,
158,,"16,180",2004,2017,경안로69길,00012,00000,47290,01,0,4739082,대평동,0428,0001,47290,11200,1,대평그린빌,11,28,47290-87,51.88,428-1,47290,15,,
159,,"22,600",2016,2017,궁당로,00055,00000,47290,00,,3313018,임당동,0522,0000,47290,11400,1,영남대역코아루더테라스,11,3,47290-530,82.795,522,47290,1,,
160,,"25,000",2016,2017,궁당로,00055,00000,47290,00,,3313018,임당동,0522,0000,47290,11400,1,영남대역코아루더테라스,11,8,47290-530,82.795,522,47290,5,,
161,,"21,700",2016,2017,궁당로,00055,00000,47290,00,,3313018,임당동,0522,0000,47290,11400,1,영남대역코아루더테라스,11,14,47290-530,82.795,522,47290,4,,
162,,"6,750",1990,2017,원효로22길,00022,00000,47290,01,0,4739584,계양동,0672,0001,47290,11600,1,초원맘모스,11,1,47290-31,44.46,672-1,47290,14,,
163,,"6,100",1990,2017,원효로22길,00022,00000,47290,01,0,4739584,계양동,0672,0001,47290,11600,1,초원맘모스,11,1,47290-31,44.46,672-1,47290,6,,
164,,"7,500",1985,2017,원효로32길,00020,00000,47290,01,0,4739587,계양동,0669,0000,47290,11600,1,계양주공,11,2,47290-30,39.63,669,47290,1,,
165,,"9,600",1985,2017,원효로32길,00020,00000,47290,01,0,4739587,계양동,0669,0000,47290,11600,1,계양주공,11,7,47290-30,47.1,669,47290,1,,
166,,"8,500",1985,2017,원효로32길,00020,00000,47290,01,0,4739587,계양동,0669,0000,47290,11600,1,계양주공,11,10,47290-30,47.1,669,47290,4,,
167,,"6,000",1985,2017,원효로32길,00020,00000,47290,01,0,4739587,계양동,0669,0000,47290,11600,1,계양주공,11,21,47290-30,32.43,669,47290,3,,
168,,"6,300",1985,2017,원효로32길,00020,00000,47290,01,0,4739587,계양동,0669,0000,47290,11600,1,계양주공,11,22,47290-30,31.98,669,47290,2,,
169,,"5,500",1985,2017,원효로32길,00020,00000,47290,01,0,4739587,계양동,0669,0000,47290,11600,1,계양주공,11,22,47290-30,32.43,669,47290,5,,
170,,"7,500",1985,2017,원효로32길,00020,00000,47290,01,0,4739587,계양동,0669,0000,47290,11600,1,계양주공,11,22,47290-30,47.1,669,47290,4,,
171,,"8,780",1985,2017,원효로32길,00020,00000,47290,01,0,4739587,계양동,0669,0000,47290,11600,1,계양주공,11,26,47290-30,47.1,669,47290,2,,
