,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
34,,"7,000",1989,2017,중앙로,00126,00000,47850,01,0,3303047,왜관읍 왜관리,0298,0001,47850,25021,1,로얄1,4,12,47850-1,50.66,298-1,47850,2,,
35,,"17,600",2007,2017,평장3길,00047,00000,47850,01,0,4766533,왜관읍 왜관리,0654,0001,47850,25021,1,대동다숲2단지,4,14,47850-292,84.9441,654-1,47850,2,,
36,,"19,500",2007,2017,평장3길,00050,00000,47850,01,0,4766533,왜관읍 왜관리,0661,0004,47850,25021,1,대동다숲1단지,4,14,47850-293,84.9441,661-4,47850,11,,
37,,"18,000",2007,2017,평장3길,00047,00000,47850,01,0,4766533,왜관읍 왜관리,0654,0001,47850,25021,1,대동다숲2단지,4,15,47850-292,77.8349,654-1,47850,7,,
38,,"3,850",1986,2017,평장2길,00014,00000,47850,01,0,4766532,왜관읍 왜관리,0347,0005,47850,25021,1,주공,4,18,47850-8,45.12,347-5,47850,4,,
39,,"17,900",2007,2017,평장3길,00050,00000,47850,01,0,4766533,왜관읍 왜관리,0661,0004,47850,25021,1,대동다숲1단지,4,22,47850-293,84.9441,661-4,47850,3,,
40,,"6,850",1989,2017,중앙로,00126,00000,47850,01,0,3303047,왜관읍 왜관리,0298,0001,47850,25021,1,로얄1,4,24,47850-1,50.66,298-1,47850,3,,
41,,"4,800",1992,2017,석전로9길,00007,00000,47850,01,0,4766350,왜관읍 석전리,0410,0000,47850,25022,1,대화전원타운,4,5,47850-9,62,410,47850,6,,
42,,"9,500",2000,2017,석전로,00077,00000,47850,01,0,3322010,왜관읍 석전리,0561,0000,47850,25022,1,왜관한빛타운,4,6,47850-12,59.99,561,47850,8,,
43,,"8,900",1992,2017,석전로2길,00007,00000,47850,01,0,4766343,왜관읍 석전리,0729,0001,47850,25022,1,풍국맨션,4,6,47850-13,84.945,729-1,47850,4,,
44,,"23,000",2008,2017,석전로7길,00025,00000,47850,01,0,4766348,왜관읍 석전리,0497,0000,47850,25022,1,아우렐리아,4,10,47850-300,178.95,497,47850,2,,
45,,"23,000",2008,2017,석전로7길,00025,00000,47850,01,0,4766348,왜관읍 석전리,0497,0000,47850,25022,1,아우렐리아,4,10,47850-300,170.36,497,47850,2,,
46,,"5,350",1992,2017,석전로9길,00007,00000,47850,01,0,4766350,왜관읍 석전리,0410,0000,47850,25022,1,대화전원타운,4,11,47850-9,68.18,410,47850,1,,
47,,"4,800",1992,2017,석전로7길,00021,00014,47850,01,0,4766348,왜관읍 석전리,0500,0003,47850,25022,1,한일그린맨션,4,25,47850-14,68.27,500-3,47850,2,,
48,,"12,200",2002,2017,북삼로,00193,00005,47850,01,0,3322008,북삼읍 숭오리,0026,0001,47850,25324,1,숭오화성파크,4,15,47850-47,59.0386,26-1,47850,11,,
49,,"9,000",2002,2017,북삼로,00193,00005,47850,01,0,3322008,북삼읍 숭오리,0026,0001,47850,25324,1,숭오화성파크,4,21,47850-47,59.0386,26-1,47850,2,,
50,,"6,100",2000,2017,북삼로,00188,00005,47850,01,0,3322008,북삼읍 숭오리,0031,0002,47850,25324,1,용우,4,30,47850-19,54.016,31-2,47850,15,,
51,,"8,800",1999,2017,금오대로10길,00035,00000,47850,01,0,4724100,북삼읍 인평리,1036,0000,47850,25325,1,오태현진,4,2,47850-23,59.875,1036,47850,18,,
52,,"7,000",1996,2017,북삼로,00214,00004,47850,01,0,3322008,북삼읍 인평리,0705,0001,47850,25325,1,숭오화진금봉타운2,4,3,47850-22,59.99,705-1,47850,9,,
53,,"7,390",1995,2017,금오대로6길,00009,00006,47850,01,0,4766099,북삼읍 인평리,1090,0000,47850,25325,1,인평창신,4,5,47850-25,59.93,1090,47850,2,,
54,,"7,500",2002,2017,인강9길,00010,00000,47850,01,0,4766469,북삼읍 인평리,0675,0001,47850,25325,1,로얄임대,4,7,47850-46,54.9907,675-1,47850,12,,
55,,"7,600",2002,2017,인강9길,00010,00000,47850,01,0,4766469,북삼읍 인평리,0675,0001,47850,25325,1,로얄임대,4,7,47850-46,54.9907,675-1,47850,5,,
56,,"7,500",2002,2017,인강9길,00010,00000,47850,01,0,4766469,북삼읍 인평리,0675,0001,47850,25325,1,로얄임대,4,7,47850-46,54.9907,675-1,47850,12,,
57,,"7,500",2002,2017,인강9길,00010,00000,47850,01,0,4766469,북삼읍 인평리,0675,0001,47850,25325,1,로얄임대,4,7,47850-46,54.9907,675-1,47850,12,,
58,,"5,400",1995,2017,금오대로6길,00009,00006,47850,01,0,4766099,북삼읍 인평리,1090,0000,47850,25325,1,인평창신,4,10,47850-25,39.95,1090,47850,2,,
59,,"6,100",1995,2017,안산2길,00006,00004,47850,01,0,4766402,북삼읍 인평리,0690,0001,47850,25325,1,화진금봉타운1,4,22,47850-28,59.97,690-1,47850,15,,
60,,"10,300",1999,2017,금오대로10길,00035,00000,47850,01,0,4724100,북삼읍 인평리,1036,0000,47850,25325,1,오태현진,4,25,47850-23,59.875,1036,47850,16,,
61,,"10,500",1995,2017,북삼로8길,00019,00000,47850,01,0,4766296,북삼읍 인평리,0271,0001,47850,25325,1,숭오동늘푸른타운,4,29,47850-21,77.45,271-1,47850,4,,
62,,"6,500",1997,2017,인강8길,00013,00000,47850,00,0,4766468,북삼읍 인평리,1069,0000,47850,25325,1,인평숭오시티타운,4,30,47850-24,59.985,1069,47850,12,,
63,,"7,350",2000,2017,북중리3길,00070,00000,47850,01,0,4766304,석적읍 중리,0141,0000,47850,25622,1,부영,4,1,47850-48,59.93,141,47850,8,,
64,,"6,600",2000,2017,북중리3길,00070,00000,47850,01,0,4766304,석적읍 중리,0141,0000,47850,25622,1,부영,4,5,47850-48,49.89,141,47850,15,,
65,,"6,000",2000,2017,북중리3길,00070,00000,47850,01,0,4766304,석적읍 중리,0141,0000,47850,25622,1,부영,4,7,47850-48,49.89,141,47850,17,,
66,,"5,800",2000,2017,북중리3길,00070,00000,47850,01,0,4766304,석적읍 중리,0141,0000,47850,25622,1,부영,4,10,47850-48,49.89,141,47850,5,,
67,,"7,000",2000,2017,북중리3길,00070,00000,47850,01,0,4766304,석적읍 중리,0141,0000,47850,25622,1,부영,4,11,47850-48,59.93,141,47850,10,,
68,,"6,500",2000,2017,북중리3길,00070,00000,47850,01,0,4766304,석적읍 중리,0141,0000,47850,25622,1,부영,4,14,47850-48,49.89,141,47850,5,,
69,,"5,500",2000,2017,북중리3길,00070,00000,47850,01,0,4766304,석적읍 중리,0141,0000,47850,25622,1,부영,4,18,47850-48,49.89,141,47850,18,,
70,,"17,400",2008,2017,서중리5길,00066,00006,47850,01,0,4766328,석적읍 중리,0171,0000,47850,25622,1,중리금호어울림,4,24,47850-298,84.994,171,47850,16,,
71,,"17,000",2008,2017,서중리5길,00066,00006,47850,01,0,4766328,석적읍 중리,0171,0000,47850,25622,1,중리금호어울림,4,25,47850-298,84.994,171,47850,6,,
72,,"7,542",2000,2017,북중리3길,00070,00000,47850,01,0,4766304,석적읍 중리,0141,0000,47850,25622,1,부영,4,29,47850-48,59.93,141,47850,13,,
73,,"7,300",2000,2017,북중리3길,00070,00000,47850,01,0,4766304,석적읍 중리,0141,0000,47850,25622,1,부영,4,29,47850-48,59.93,141,47850,11,,
74,,"17,000",2008,2017,석적로,00905,00000,47850,02,0,3322009,석적읍 남율리,0764,0000,47850,25623,1,한솔솔파크강변,4,2,47850-299,84.5486,764,47850,12,,
75,,"6,800",2002,2017,석적로,00955,00019,47850,02,0,3322009,석적읍 남율리,0710,0000,47850,25623,1,우방신천지,4,5,47850-51,39.42,710,47850,14,,
76,,"20,900",2015,2017,남율로9길,00061,00000,47850,01,0,4766617,석적읍 남율리,1337,0000,47850,25623,1,효성해링턴플레이스2단지,4,5,47850-359,84.1519,1337,47850,5,,
77,,"9,000",2002,2017,석적로,00955,00019,47850,02,0,3322009,석적읍 남율리,0710,0000,47850,25623,1,우방신천지,4,8,47850-51,59.96,710,47850,20,,
78,,"18,300",2015,2017,남율로9길,00061,00000,47850,01,0,4766617,석적읍 남율리,1337,0000,47850,25623,1,효성해링턴플레이스2단지,4,8,47850-359,71.2506,1337,47850,5,,
79,,"17,000",2008,2017,석적로,00905,00000,47850,02,0,3322009,석적읍 남율리,0764,0000,47850,25623,1,한솔솔파크강변,4,8,47850-299,84.5486,764,47850,9,,
80,,"22,000",2015,2017,남율로9길,00061,00000,47850,01,0,4766617,석적읍 남율리,1337,0000,47850,25623,1,효성해링턴플레이스2단지,4,9,47850-359,84.1519,1337,47850,13,,
81,,"16,750",2015,2017,남율로9길,00061,00000,47850,01,0,4766617,석적읍 남율리,1337,0000,47850,25623,1,효성해링턴플레이스2단지,4,13,47850-359,71.2506,1337,47850,3,,
82,,"18,090",2016,2017,남율로9길,00033,00000,47850,00,0,4766617,석적읍 남율리,1087,0000,47850,25623,1,칠곡남율효성해링턴플레이스1단지,4,15,47850-384,74.5171,1087,47850,4,,
83,,"6,850",1998,2017,대교길,00036,00000,47850,01,0,4766182,석적읍 남율리,0593,0000,47850,25623,1,동화공단타운,4,17,47850-50,59.97,593,47850,8,,
84,,"11,500",2002,2017,석적로,00955,00019,47850,02,0,3322009,석적읍 남율리,0710,0000,47850,25623,1,우방신천지,4,17,47850-51,84.93,710,47850,8,,
85,,"11,300",2002,2017,석적로,00955,00019,47850,02,0,3322009,석적읍 남율리,0710,0000,47850,25623,1,우방신천지,4,18,47850-51,77.67,710,47850,10,,
86,,"16,500",2015,2017,남율로9길,00081,00000,47850,01,,4766617,석적읍 남율리,1511,0000,47850,25623,1,효성해링턴플레이스(3단지),4,18,47850-370,71.251,1511,47850,4,,
87,,"15,500",2008,2017,석적로,00905,00000,47850,02,0,3322009,석적읍 남율리,0764,0000,47850,25623,1,한솔솔파크강변,4,20,47850-299,84.8669,764,47850,17,,
88,,"21,800",2016,2017,남율로9길,00033,00000,47850,00,0,4766617,석적읍 남율리,1087,0000,47850,25623,1,칠곡남율효성해링턴플레이스1단지,4,24,47850-384,84.6707,1087,47850,4,,
89,,"18,300",2015,2017,남율로9길,00061,00000,47850,01,0,4766617,석적읍 남율리,1337,0000,47850,25623,1,효성해링턴플레이스2단지,4,25,47850-359,71.2506,1337,47850,15,,
90,,"5,000",1998,2017,대교길,00036,00000,47850,01,0,4766182,석적읍 남율리,0593,0000,47850,25623,1,동화공단타운,4,27,47850-50,59.97,593,47850,1,,
91,,"5,000",1998,2017,대교길,00036,00000,47850,01,0,4766182,석적읍 남율리,0593,0000,47850,25623,1,동화공단타운,4,27,47850-50,59.97,593,47850,1,,
92,,"22,500",2016,2017,남율로9길,00033,00000,47850,00,0,4766617,석적읍 남율리,1087,0000,47850,25623,1,칠곡남율효성해링턴플레이스1단지,4,29,47850-384,84.6707,1087,47850,6,,
93,,"4,300",1998,2017,복성17길,00054,00000,47850,02,0,4766258,약목면 복성리,0054,0000,47850,36028,2,복성두성타운,4,4,47850-30,59.4,산54,47850,5,,
94,,"5,400",1994,2017,복성13길,00024,00000,47850,01,0,4766254,약목면 복성리,0701,0000,47850,36028,1,오성타워맨션,4,18,47850-32,59.73,701,47850,4,,
95,,"5,000",1994,2017,복성13길,00024,00000,47850,01,0,4766254,약목면 복성리,0701,0000,47850,36028,1,오성타워맨션,4,21,47850-32,59.73,701,47850,8,,
96,,"17,500",2015,2017,약목로3길,00007,00000,47850,01,0,4766410,약목면 복성리,0972,0004,47850,36028,1,발트하임,4,25,47850-358,84.9459,972-4,47850,4,,
97,,"7,500",1994,2017,복성13길,00024,00000,47850,01,0,4766254,약목면 복성리,0701,0000,47850,36028,1,오성타워맨션,4,30,47850-32,84.94,701,47850,6,,
98,,"3,250",1993,2017,관호8길,00028,00018,47850,01,0,4766055,약목면 관호리,0952,0000,47850,36034,1,삼주강변타운,4,1,47850-35,50,952,47850,5,,
99,,"1,500",1990,2017,관호8길,00032,00002,47850,01,0,4766055,약목면 관호리,0074,0010,47850,36034,2,성재,4,6,47850-36,31.62,산74-10,47850,2,,
100,,"1,700",1990,2017,관호8길,00032,00002,47850,01,0,4766055,약목면 관호리,0074,0010,47850,36034,2,성재,4,6,47850-36,39.24,산74-10,47850,1,,
101,,"1,600",1990,2017,관호8길,00032,00002,47850,01,0,4766055,약목면 관호리,0074,0010,47850,36034,2,성재,4,8,47850-36,31.62,산74-10,47850,3,,
102,,"3,500",1993,2017,관호8길,00028,00018,47850,01,0,4766055,약목면 관호리,0952,0000,47850,36034,1,삼주강변타운,4,12,47850-35,50,952,47850,12,,
103,,"3,500",1993,2017,관호8길,00028,00018,47850,01,0,4766055,약목면 관호리,0952,0000,47850,36034,1,삼주강변타운,4,14,47850-35,50,952,47850,13,,
104,,"3,500",1993,2017,관호8길,00028,00018,47850,01,0,4766055,약목면 관호리,0952,0000,47850,36034,1,삼주강변타운,4,17,47850-35,50,952,47850,12,,
105,,"1,500",1990,2017,관호8길,00032,00002,47850,01,0,4766055,약목면 관호리,0074,0010,47850,36034,2,성재,4,19,47850-36,31.62,산74-10,47850,4,,
106,,"3,400",1993,2017,관호8길,00028,00018,47850,01,0,4766055,약목면 관호리,0952,0000,47850,36034,1,삼주강변타운,4,20,47850-35,50,952,47850,8,,
107,,"4,000",1993,2017,관호8길,00028,00018,47850,01,0,4766055,약목면 관호리,0952,0000,47850,36034,1,삼주강변타운,4,21,47850-35,50,952,47850,8,,
108,,"4,000",1993,2017,관호8길,00028,00018,47850,01,0,4766055,약목면 관호리,0952,0000,47850,36034,1,삼주강변타운,4,21,47850-35,50,952,47850,10,,
109,,"3,200",1993,2017,관호8길,00028,00018,47850,01,0,4766055,약목면 관호리,0952,0000,47850,36034,1,삼주강변타운,4,25,47850-35,50,952,47850,8,,
110,,"3,200",1993,2017,관호8길,00028,00018,47850,01,0,4766055,약목면 관호리,0952,0000,47850,36034,1,삼주강변타운,4,26,47850-35,50,952,47850,2,,
111,,"1,600",1990,2017,관호8길,00032,00002,47850,01,0,4766055,약목면 관호리,0074,0010,47850,36034,2,성재,4,26,47850-36,31.62,산74-10,47850,3,,
112,,"1,800",1990,2017,관호8길,00032,00002,47850,01,0,4766055,약목면 관호리,0074,0010,47850,36034,2,성재,4,27,47850-36,31.62,산74-10,47850,3,,
113,,"1,400",1990,2017,관호8길,00032,00002,47850,01,0,4766055,약목면 관호리,0074,0010,47850,36034,2,성재,4,27,47850-36,31.62,산74-10,47850,6,,
114,,"1,400",1990,2017,관호8길,00032,00002,47850,01,0,4766055,약목면 관호리,0074,0010,47850,36034,2,성재,4,27,47850-36,31.62,산74-10,47850,6,,
115,,"8,900",2009,2017,지산로,00961,00000,47850,01,0,3018094,기산면 죽전리,0274,0004,47850,37028,1,월드피아,4,10,47850-306,59.9375,274-4,47850,5,,
