,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
35,,"4,800",1996,2017,창밀로,03566,00008,48270,01,0,3336075,내이동,0437,0001,48270,10200,1,부민그린타워,10,21,48270-66,39.75,437-1,48270,9,,
36,,"17,200",2012,2017,북성로6길,00010,00000,48270,01,0,4808424,내이동,1594,0002,48270,10200,1,궁전2차,10,22,48270-271,84.7163,1594-2,48270,7,,
37,,"23,000",2007,2017,점필재로,00065,00000,48270,01,0,3336057,내이동,1390,0000,48270,10200,1,롯데인벤스가,10,26,48270-238,84.9995,1390,48270,9,,
38,,"3,900",1991,2017,해천안길,00031,00000,48270,01,0,4808877,내이동,1015,0022,48270,10200,1,삼우2,10,28,48270-7,44.07,1015-22,48270,6,,
39,,"6,400",1986,2017,하송정2길,00007,00000,48270,01,0,4808871,내이동,0708,0004,48270,10200,1,영생,10,30,48270-11,45.99,708-4,48270,5,,
40,,"12,000",2006,2017,교동로5길,00006,00000,48270,01,0,4808081,교동,1225,0000,48270,10300,1,아침해오름,10,10,48270-233,84.0867,1225,48270,3,,
41,,"7,000",1992,2017,북성로7길,00009,00000,48270,02,0,4808425,교동,0936,0000,48270,10300,1,교동타워맨션,10,12,48270-14,59.86,936,48270,15,,
42,,"6,400",1992,2017,북성로7길,00009,00000,48270,02,0,4808425,교동,0936,0000,48270,10300,1,교동타워맨션,10,14,48270-14,59.86,936,48270,1,,
43,,"7,200",1994,2017,교동로5길,00018,00000,48270,01,0,4808081,교동,1227,0000,48270,10300,1,한마음타운,10,23,48270-19,59.41,1227,48270,8,,
44,,"8,900",1997,2017,교동로,00076,00000,48270,01,0,3336005,교동,1232,0000,48270,10300,1,밀양우신그린피아,10,23,48270-70,59.81,1232,48270,7,,
45,,"5,000",1991,2017,교동로1길,00036,00001,48270,01,0,4808077,교동,1093,0001,48270,10300,1,한울,10,24,48270-17,50.25,1093-1,48270,2,,
46,,"8,600",1997,2017,교동로,00076,00000,48270,01,0,3336005,교동,1232,0000,48270,10300,1,밀양우신그린피아,10,28,48270-70,59.81,1232,48270,7,,
47,,"10,000",1992,2017,삼문강변로,00060,00000,48270,01,0,3336034,삼문동,0063,0008,48270,10400,1,강변타운,10,2,48270-30,70.38,63-8,48270,2,,
48,,"12,500",1994,2017,중앙로,00238,00008,48270,00,,3336074,삼문동,0015,0026,48270,10400,1,유성청구타운,10,10,48270-29,59.91,15-26,48270,5,,
49,,"30,000",2006,2017,미리벌로3길,00045,00000,48270,01,0,4808323,삼문동,0467,0000,48270,10400,1,코아루,10,10,48270-236,115.6448,467,48270,1,,
50,,"23,850",2006,2017,미리벌로3길,00045,00000,48270,01,0,4808323,삼문동,0467,0000,48270,10400,1,코아루,10,10,48270-236,84.998,467,48270,12,,
51,,"15,300",1994,2017,중앙로,00238,00008,48270,03,0,3336074,삼문동,0015,0026,48270,10400,1,유성청구타운,10,12,48270-29,59.98,15-26,48270,9,,
52,,"13,400",1993,2017,삼문2길,00003,00000,48270,00,,4808461,삼문동,0358,0007,48270,10400,1,세광맨션,10,15,48270-26,84.58,358-7,48270,21,,
53,,"26,000",2014,2017,미리벌중앙로3길,00046,00000,48270,01,0,4808327,삼문동,0623,0000,48270,10400,1,삼문동 지엘리베라움,10,16,48270-305,76.9131,623,48270,12,,
54,,"15,600",1993,2017,삼문2길,00003,00000,48270,00,,4808461,삼문동,0358,0007,48270,10400,1,세광맨션,10,17,48270-26,129.06,358-7,48270,10,,
55,,"15,500",1993,2017,밀양대로,01755,00000,48270,03,0,2336001,삼문동,0556,0000,48270,10400,1,제일훼미리,10,17,48270-33,84.815,556,48270,9,,
56,,"9,100",1993,2017,삼문강변로,00058,00000,48270,01,0,3336034,삼문동,0063,0001,48270,10400,1,성조에이스,10,19,48270-25,65.66,63-1,48270,7,,
57,,"22,000",2006,2017,미리벌로3길,00045,00000,48270,01,0,4808323,삼문동,0467,0000,48270,10400,1,코아루,10,19,48270-236,77.3373,467,48270,4,,
58,,"20,000",1994,2017,중앙로,00238,00008,48270,03,0,3336074,삼문동,0015,0026,48270,10400,1,유성청구타운,10,20,48270-29,84.88,15-26,48270,6,,
59,,"14,800",1992,2017,삼문강변로,00060,00000,48270,01,0,3336034,삼문동,0063,0008,48270,10400,1,강변타운,10,20,48270-30,84.82,63-8,48270,12,,
60,,"6,700",1989,2017,밀양대로,01783,00008,48270,03,0,2336001,삼문동,0523,0009,48270,10400,1,밀양삼문,10,23,48270-34,39.69,523-9,48270,2,,
61,,"11,000",1993,2017,남천강변로1길,00013,00000,48270,01,0,4808148,삼문동,0393,0005,48270,10400,1,신대동무지개(393-5),10,24,48270-27,120.82,393-5,48270,2,,
62,,"31,500",2015,2017,점필재로,00045,00025,48270,01,0,3336057,삼문동,0755,0000,48270,10400,1,밀양 domuto,10,24,48270-315,84.875,755,48270,17,,
63,,"14,400",1990,2017,밀양대로,01755,00000,48270,03,0,2336001,삼문동,0552,0001,48270,10400,1,제일훼미리타운,10,24,48270-32,84.08,552-1,48270,14,,
64,,"21,600",2013,2017,미리벌로3길,00031,00000,48270,01,0,4808323,삼문동,0616,0003,48270,10400,1,아이리스여울,10,27,48270-300,84.639,616-3,48270,11,,
65,,"7,000",1990,2017,삼문강변로2길,00004,00000,48270,01,0,4808464,삼문동,0133,0002,48270,10400,1,삼문맨션,10,29,48270-22,59.49,133-2,48270,4,,
66,,"14,500",1990,2017,밀양대로,01755,00000,48270,03,0,2336001,삼문동,0552,0001,48270,10400,1,제일훼미리타운,10,31,48270-32,84.08,552-1,48270,9,,
67,,"6,300",1990,2017,가곡13길,00038,00000,48270,01,0,4808004,가곡동,0746,0008,48270,10800,1,용두맨션,10,11,48270-44,57.09,746-8,48270,2,,
68,,"6,500",1991,2017,가곡벚꽃길,00063,00000,48270,00,,4808015,가곡동,0745,0008,48270,10800,1,우영타워,10,12,48270-45,49.77,745-8,48270,16,,
69,,"7,400",1995,2017,중앙로,00047,00000,48270,04,0,3336074,가곡동,0455,0000,48270,10800,1,밀양가곡주공2,10,17,48270-46,49.44,455,48270,4,,
70,,"9,700",1991,2017,가곡벚꽃길,00007,00000,48270,01,0,4808015,가곡동,0728,0002,48270,10800,1,부전타워,10,18,48270-40,83.43,728-2,48270,11,,
71,,"10,000",2002,2017,중앙로,00038,00000,48270,04,0,3336074,가곡동,0444,0001,48270,10800,1,대송파크,10,24,48270-47,84.93,444-1,48270,10,,
72,,"19,000",2016,2017,천태로,00112,00000,48270,00,0,3336076,삼랑진읍 검세리,0814,0124,48270,25027,1,경남주택2차,10,10,48270-332,84.82,814-124,48270,5,,
73,,"19,000",2016,2017,수산제방길,00071,00000,48270,01,0,4808561,하남읍 수산리,0420,0041,48270,25321,1,수산사랑채뷰,10,31,48270-326,84.7458,420-41,48270,6,,
74,,"17,500",2012,2017,수산로,00075,00000,48270,01,0,3336041,하남읍 양동리,0650,0003,48270,25327,1,경남,10,12,48270-266,84.979,650-3,48270,10,,
75,,"4,100",1990,2017,시동3리2길,00015,00001,48270,01,,4808574,하남읍 양동리,0646,0003,48270,25327,1,부민,10,17,48270-61,45.76,646-3,48270,3,,
76,,"7,200",1996,2017,수산중앙로,00096,00006,48270,01,0,3336043,하남읍 양동리,0615,0009,48270,25327,1,동명1,10,23,48270-60,81.75,615-9,48270,4,,
77,,"15,400",1997,2017,상남로,01187,00015,48270,02,0,3327026,상남면 예림리,1326,0001,48270,36022,1,밀양예림대동타운,10,10,48270-63,84.96,1326-1,48270,4,,
78,,"9,650",1997,2017,상남로,01187,00015,48270,02,0,3327026,상남면 예림리,1326,0001,48270,36022,1,밀양예림대동타운,10,10,48270-63,59.82,1326-1,48270,9,,
79,,"8,800",1997,2017,상남로,01187,00015,48270,02,0,3327026,상남면 예림리,1326,0001,48270,36022,1,밀양예림대동타운,10,18,48270-63,59.715,1326-1,48270,15,,
80,,"8,700",1997,2017,상남로,01187,00015,48270,02,0,3327026,상남면 예림리,1326,0001,48270,36022,1,밀양예림대동타운,10,21,48270-63,59.82,1326-1,48270,13,,
