,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
34,,"9,300",2004,2017,월산로30번길,00038,00000,44800,01,0,4586362,홍성읍 월산리,0851,0000,44800,25024,1,부영2차(851-0),1,10,44800-32,59.987,851,44800,10,,
35,,"12,800",2004,2017,월산로30번길,00038,00000,44800,01,0,4586362,홍성읍 월산리,0851,0000,44800,25024,1,부영2차(851-0),1,15,44800-32,80.9663,851,44800,10,,
36,,"12,000",2003,2017,월산로30번길,00039,00000,44800,01,0,4586362,홍성읍 월산리,0850,0000,44800,25024,1,부영1차,1,19,44800-31,80.9663,850,44800,2,,
37,,"12,700",2004,2017,월산로30번길,00038,00000,44800,01,0,4586362,홍성읍 월산리,0851,0000,44800,25024,1,부영2차(851-0),1,21,44800-32,80.9663,851,44800,11,,
38,,"13,000",2003,2017,월산로30번길,00039,00000,44800,01,0,4586362,홍성읍 월산리,0850,0000,44800,25024,1,부영1차,1,24,44800-31,80.9663,850,44800,13,,
39,,"8,800",2004,2017,월산로30번길,00038,00000,44800,01,0,4586362,홍성읍 월산리,0851,0000,44800,25024,1,부영2차(851-0),1,31,44800-32,59.987,851,44800,15,,
40,,"15,300",2006,2017,문화로33번길,00011,00000,44800,01,0,4586226,홍성읍 옥암리,1105,0000,44800,25025,1,홍성옥암하늘채,1,4,44800-212,84.9951,1105,44800,8,,
41,,"15,700",2006,2017,문화로33번길,00011,00000,44800,01,0,4586226,홍성읍 옥암리,1105,0000,44800,25025,1,홍성옥암하늘채,1,25,44800-212,84.9951,1105,44800,10,,
42,,"8,100",2001,2017,문화로72번길,00092,00000,44800,01,0,4586228,홍성읍 남장리,0515,0000,44800,25026,1,주공아파트1차,1,13,44800-17,46.16,515,44800,7,,
43,,"6,300",1991,2017,홍장북로441번길,00025,00012,44800,01,0,4586630,홍성읍 남장리,0094,0001,44800,25026,1,"미성아파트 (A,B동)",1,18,44800-14,84.99,94-1,44800,1,,
44,,"10,550",2001,2017,문화로72번길,00092,00000,44800,01,0,4586228,홍성읍 남장리,0515,0000,44800,25026,1,주공아파트1차,1,18,44800-17,59.64,515,44800,11,,
45,,"8,000",2001,2017,문화로72번길,00092,00000,44800,01,0,4586228,홍성읍 남장리,0515,0000,44800,25026,1,주공아파트1차,1,20,44800-17,46.2,515,44800,1,,
46,,"5,500",1991,2017,홍장북로441번길,00025,00012,44800,01,0,4586630,홍성읍 남장리,0094,0001,44800,25026,1,"미성아파트 (A,B동)",1,23,44800-14,84.99,94-1,44800,5,,
47,,"6,400",1991,2017,홍장북로441번길,00025,00012,44800,01,0,4586630,홍성읍 남장리,0094,0001,44800,25026,1,"미성아파트 (A,B동)",1,25,44800-14,79.82,94-1,44800,4,,
48,,"8,100",2001,2017,문화로72번길,00092,00000,44800,01,0,4586228,홍성읍 남장리,0515,0000,44800,25026,1,주공아파트1차,1,31,44800-17,46.2,515,44800,5,,
49,,"5,000",1997,2017,도청대로96번길,00085,00017,44800,01,0,4586189,홍성읍 내법리,0285,0078,44800,25031,1,현광,1,4,44800-20,59.99,285-78,44800,8,,
50,,"8,500",1997,2017,도청대로96번길,00085,00017,44800,01,0,4586189,홍성읍 내법리,0285,0078,44800,25031,1,현광,1,4,44800-20,59.99,285-78,44800,19,,
51,,"4,000",1998,2017,도청대로,00211,00000,44800,02,0,3015075,홍북읍 봉신리,0289,0001,44800,25623,1,동진아파트,1,3,44800-27,39.9,289-1,44800,5,,
52,,"4,250",1998,2017,,00211,00000,44800,02,0,3015075,홍북읍 봉신리,0289,0001,44800,25623,1,동진아파트,1,14,44800-27,39.9,289-1,44800,4,,
53,,"24,350",2016,2017,청사로,00015,00000,44800,00,,3015095,홍북읍 신경리,1369,0000,44800,25625,1,내포신도시 경남아너스빌,1,6,44800-285,84.77,1369,44800,5,,
54,,"16,800",2014,2017,신대로,00033,00000,44800,01,0,3262047,홍북읍 신경리,0928,0000,44800,25625,1,극동스타클래스센트럴,1,7,44800-271,59.998,928,44800,15,,
55,,"20,000",2015,2017,홍예로,00213,00000,44800,00,,3015092,홍북읍 신경리,1204,0000,44800,25625,1,엘에이치스타힐스,1,8,44800-280,84.97,1204,44800,11,,
56,,"23,380",2016,2017,청사로,00015,00000,44800,00,,3015095,홍북읍 신경리,1369,0000,44800,25625,1,내포신도시 경남아너스빌,1,9,44800-285,84.77,1369,44800,21,,
57,,"22,700",2012,2017,,00034,00000,44800,01,0,3262047,홍북읍 신경리,1168,0000,44800,25625,1,롯데캐슬,1,10,44800-252,84.9405,1168,44800,10,,
58,,"22,900",2014,2017,신대로,00033,00000,44800,01,0,3262047,홍북읍 신경리,0928,0000,44800,25625,1,극동스타클래스센트럴,1,10,44800-271,84.627,928,44800,17,,
59,,"23,526",2016,2017,청사로,00015,00000,44800,00,,3015095,홍북읍 신경리,1369,0000,44800,25625,1,내포신도시 경남아너스빌,1,11,44800-285,84.97,1369,44800,3,,
60,,"23,500",2014,2017,신대로,00033,00000,44800,01,0,3262047,홍북읍 신경리,0928,0000,44800,25625,1,극동스타클래스센트럴,1,16,44800-271,84.792,928,44800,8,,
61,,"17,000",2014,2017,신대로,00033,00000,44800,01,0,3262047,홍북읍 신경리,0928,0000,44800,25625,1,극동스타클래스센트럴,1,16,44800-271,59.998,928,44800,7,,
62,,"21,590",2016,2017,청사로,00015,00000,44800,00,,3015095,홍북읍 신경리,1369,0000,44800,25625,1,내포신도시 경남아너스빌,1,17,44800-285,84.77,1369,44800,1,,
63,,"20,000",2014,2017,신대로,00054,00000,44800,01,0,3262047,홍북읍 신경리,1169,0000,44800,25625,1,효성해링턴플레이스,1,21,44800-277,75.757,1169,44800,8,,
64,,"18,700",2014,2017,신대로,00054,00000,44800,01,0,3262047,홍북읍 신경리,1169,0000,44800,25625,1,효성해링턴플레이스,1,26,44800-277,75.757,1169,44800,1,,
65,,"24,400",2016,2017,청사로,00015,00000,44800,00,,3015095,홍북읍 신경리,1369,0000,44800,25625,1,내포신도시 경남아너스빌,1,31,44800-285,84.77,1369,44800,12,,
66,,"1,800",1991,2017,충서로,01068,00024,44800,06,0,3252053,구항면 마온리,0009,0000,44800,39032,2,마온,1,9,44800-28,34.77,산9,44800,4,,
67,,"1,800",1991,2017,충서로,01068,00024,44800,06,0,3252053,구항면 마온리,0009,0000,44800,39032,2,마온,1,9,44800-28,34.77,산9,44800,4,,
68,,"4,000",1992,2017,충서로,01047,00010,44800,06,0,3252053,구항면 마온리,0016,0001,44800,39032,2,청송,1,13,44800-29,52.92,산16-1,44800,2,,
69,,"1,500",1991,2017,충서로,01068,00024,44800,06,0,3252053,구항면 마온리,0009,0000,44800,39032,2,마온,1,17,44800-28,34.77,산9,44800,5,,
70,,"2,000",1991,2017,충서로,01068,00024,44800,06,0,3252053,구항면 마온리,0009,0000,44800,39032,2,마온,1,17,44800-28,34.77,산9,44800,2,,
71,,"3,400",1992,2017,충서로,01047,00010,44800,06,0,3252053,구항면 마온리,0016,0001,44800,39032,2,청송,1,21,44800-29,52.92,산16-1,44800,3,,
