,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
34,,"92,000",2008,2017,삼봉로,00095,00000,11110,04,0,3100006,견지동,0110,0000,11110,12900,1,대성스카이렉스,2,28,11110-2223,137.55,110,11110,9,,
35,,"19,900",2003,2017,돈화문로11가길,00059,00000,11110,03,0,4100050,익선동,0055,0000,11110,13300,1,현대뜨레비앙,2,1,11110-102,28.1,55,11110,7,,
36,,"26,900",2003,2017,돈화문로11가길,00059,00000,11110,03,0,4100050,익선동,0055,0000,11110,13300,1,현대뜨레비앙,2,9,11110-102,46.64,55,11110,3,,
37,,"27,000",2003,2017,돈화문로11가길,00059,00000,11110,03,0,4100050,익선동,0055,0000,11110,13300,1,현대뜨레비앙,2,10,11110-102,46.64,55,11110,4,,
38,,"29,000",2003,2017,돈화문로11가길,00059,00000,11110,03,0,4100050,익선동,0055,0000,11110,13300,1,현대뜨레비앙,2,16,11110-102,48.54,55,11110,6,,
39,,"51,600",2006,2017,종로,00183,00000,11110,09,0,3100013,인의동,0048,0002,11110,15700,1,효성쥬얼리시티,2,10,11110-2155,84.64,48-2,11110,11,,
40,,"53,700",2006,2017,종로,00183,00000,11110,09,0,3100013,인의동,0048,0002,11110,15700,1,효성쥬얼리시티,2,18,11110-2155,92.81,48-2,11110,18,,
41,,"36,500",2004,2017,율곡로19길,00041,00006,11110,01,0,4100223,이화동,0009,0001,11110,16500,1,송림아마레스아파트,2,6,11110-121,84.42,9-1,11110,1,,
42,,"18,900",2011,2017,율곡로20길,00024,00000,11110,01,0,4100225,충신동,0062,0002,11110,16700,1,CS타워,2,2,11110-2291,21.94,62-2,11110,9,,
43,,"20,000",2011,2017,율곡로20길,00024,00000,11110,01,0,4100225,충신동,0062,0002,11110,16700,1,CS타워,2,15,11110-2291,22.17,62-2,11110,5,,
44,,"50,200",2006,2017,혜화로9길,00028,00000,11110,01,0,4100550,명륜1가,0023,0000,11110,17000,1,건양하늘터,2,9,11110-2128,84.89,23,11110,1,,
45,,"67,900",1995,2017,창경궁로,00265,00000,11110,07,0,3005008,명륜2가,0004,0000,11110,17100,1,아남1,2,6,11110-25,84.9,4,11110,8,,
46,,"36,000",1993,2017,낙산길,00198,00000,11110,02,0,4100020,창신동,0703,0000,11110,17400,1,창신쌍용2,2,7,11110-91,79.87,703,11110,11,,
47,,"32,700",1992,2017,동망산길,00019,00000,11110,01,0,4100065,창신동,0702,0000,11110,17400,1,창신쌍용1,2,8,11110-37,54.7,702,11110,12,,
48,,"25,000",1966,2017,지봉로,00025,00000,11110,01,0,3005007,창신동,0328,0017,11110,17400,1,동대문,2,10,11110-30,28.8,328-17,11110,4,,
49,,"33,500",1992,2017,동망산길,00019,00000,11110,01,0,4100065,창신동,0702,0000,11110,17400,1,창신쌍용1,2,11,11110-37,54.7,702,11110,8,,
50,,"42,500",1999,2017,지봉로5길,00007,00000,11110,01,0,4100390,창신동,0232,0000,11110,17400,1,두산,2,13,11110-34,59.95,232,11110,6,,
51,,"31,000",1993,2017,낙산길,00198,00000,11110,02,0,4100020,창신동,0703,0000,11110,17400,1,창신쌍용2,2,13,11110-91,64.66,703,11110,4,,
52,,"52,000",2003,2017,지봉로,00087,00000,11110,01,0,3005007,창신동,0023,0816,11110,17400,1,창신이수,2,14,11110-42,84.5,23-816,11110,5,,
53,,"43,000",1992,2017,동망산길,00019,00000,11110,01,0,4100065,창신동,0702,0000,11110,17400,1,창신쌍용1,2,15,11110-37,79.87,702,11110,7,,
54,,"39,400",1992,2017,동망산길,00019,00000,11110,01,0,4100065,창신동,0702,0000,11110,17400,1,창신쌍용1,2,19,11110-37,79.87,702,11110,12,,
55,,"25,400",2002,2017,창신길,00140,00011,11110,01,0,4100453,창신동,0601,0007,11110,17400,1,MID그린(6동),2,20,11110-99,59.04,601-7,11110,3,,
56,,"38,900",1992,2017,동망산길,00019,00000,11110,01,0,4100065,창신동,0702,0000,11110,17400,1,창신쌍용1,2,22,11110-37,79.87,702,11110,9,,
57,,"20,500",2002,2017,창신길,00140,00019,11110,01,0,4100453,창신동,0601,0001,11110,17400,1,MID그린(2동),2,22,11110-153,54.72,601-1,11110,1,,
58,,"31,700",1993,2017,낙산길,00198,00000,11110,02,0,4100020,창신동,0703,0000,11110,17400,1,창신쌍용2,2,22,11110-91,54.7,703,11110,9,,
59,,"44,000",1999,2017,지봉로5길,00007,00000,11110,01,0,4100390,창신동,0232,0000,11110,17400,1,두산,2,23,11110-34,59.95,232,11110,2,,
60,,"42,500",1992,2017,동망산길,00019,00000,11110,01,0,4100065,창신동,0702,0000,11110,17400,1,창신쌍용1,2,27,11110-37,79.87,702,11110,6,,
61,,"59,000",2004,2017,종로,00347,00000,11110,14,0,3100013,숭인동,0076,0000,11110,17500,1,롯데캐슬천지인,2,6,11110-152,84.95,76,11110,19,,
62,,"46,500",2008,2017,동망산길,00047,00000,11110,02,0,4100065,숭인동,0002,0001,11110,17500,1,종로센트레빌,2,6,11110-2224,59.92,2-1,11110,8,,
63,,"12,000",2013,2017,난계로29가길,00019,00000,11110,01,0,4100029,숭인동,1392,0001,11110,17500,1,종로아인스빌,2,7,11110-2344,12.15,1392-1,11110,14,,
64,,"13,600",2012,2017,종로58가길,00027,00000,11110,01,0,4100358,숭인동,0296,0019,11110,17500,1,삼전솔하임2차,2,8,11110-2322,16.67,296-19,11110,7,,
65,,"24,500",2000,2017,숭인동2길,00052,00000,11110,01,0,4100203,숭인동,0569,0002,11110,17500,1,숭인동 104동 (569-2),2,10,11110-135,59.74,569-2,11110,4,,
66,,"68,000",2004,2017,종로,00347,00000,11110,14,0,3100013,숭인동,0076,0000,11110,17500,1,롯데캐슬천지인,2,10,11110-152,112.54,76,11110,17,,
67,,"12,500",2013,2017,난계로29가길,00024,00000,11110,01,0,4100029,숭인동,1421,0001,11110,17500,1,종로동광모닝스카이,2,15,11110-2343,15.855,1421-1,11110,12,,
68,,"35,000",1979,2017,청계천로,00391,00000,11110,08,0,3100021,숭인동,0204,0011,11110,17500,1,숭인상가,2,16,11110-48,93.6,204-11,11110,7,,
69,,"14,000",2014,2017,지봉로4길,00013,00000,11110,00,0,4100389,숭인동,0318,0002,11110,17500,1,삼전솔하임4차,2,16,11110-2368,15.09,318-2,11110,13,,
70,,"14,000",2013,2017,종로66길,00028,00000,11110,01,0,4100372,숭인동,0202,0003,11110,17500,1,종로중흥S클래스,2,20,11110-2339,19.466,202-3,11110,8,,
71,,"13,700",2012,2017,종로58가길,00027,00000,11110,01,0,4100358,숭인동,0296,0019,11110,17500,1,삼전솔하임2차,2,21,11110-2322,15,296-19,11110,6,,
72,,"47,500",2009,2017,숭인동길,00021,00000,11110,01,0,4100204,숭인동,0766,0000,11110,17500,1,종로청계힐스테이트,2,22,11110-2234,59.9426,766,11110,6,,
73,,"13,450",2014,2017,지봉로4길,00013,00000,11110,00,0,4100389,숭인동,0318,0002,11110,17500,1,삼전솔하임4차,2,23,11110-2368,15.09,318-2,11110,15,,
74,,"13,800",2014,2017,지봉로4길,00013,00000,11110,00,0,4100389,숭인동,0318,0002,11110,17500,1,삼전솔하임4차,2,24,11110-2368,15.09,318-2,11110,13,,
75,,"46,700",2008,2017,동망산길,00047,00000,11110,02,0,4100065,숭인동,0002,0001,11110,17500,1,종로센트레빌,2,25,11110-2224,59.92,2-1,11110,11,,
76,,"13,900",2014,2017,지봉로4길,00013,00000,11110,00,0,4100389,숭인동,0318,0002,11110,17500,1,삼전솔하임4차,2,27,11110-2368,15.09,318-2,11110,16,,
77,,"45,500",2008,2017,동망산길,00047,00000,11110,02,0,4100065,숭인동,0002,0001,11110,17500,1,종로센트레빌,2,28,11110-2224,59.92,2-1,11110,9,,
78,,"32,000",1995,2017,송월길,00147,00000,11110,05,0,4100192,교북동,0101,0000,11110,18000,1,동아,2,16,11110-51,84.28,101,11110,6,,
79,,"37,500",1996,2017,평창문화로,00119,00000,11110,01,0,3100023,평창동,0145,0005,11110,18300,1,일성빌라트,2,8,11110-77,59.82,145-5,11110,4,,
80,,"80,000",2004,2017,평창문화로,00118,00000,11110,01,0,3100023,평창동,0045,0000,11110,18300,1,벽산블루밍평창힐스,2,19,11110-146,150.94,45,11110,3,,
81,,"117,000",2004,2017,평창문화로,00118,00000,11110,01,0,3100023,평창동,0045,0000,11110,18300,1,벽산블루밍평창힐스,2,21,11110-146,200.21,45,11110,5,,
82,,"35,500",1998,2017,평창문화로,00171,00000,11110,01,0,3100023,평창동,0596,0000,11110,18300,1,삼성,2,26,11110-73,59.97,596,11110,10,,
83,,"64,000",2008,2017,통일로18길,00009,00000,11110,01,0,4100482,무악동,0060,0000,11110,18700,1,인왕산아이파크,2,2,11110-2212,84.858,60,11110,2,,
84,,"48,890",2000,2017,통일로,00246,00020,11110,06,0,3000008,무악동,0082,0000,11110,18700,1,현대,2,6,11110-90,60,82,11110,9,,
85,,"70,500",2008,2017,통일로16길,00008,00003,11110,00,0,4100480,무악동,0060,0000,11110,18700,1,인왕산아이파크,2,9,11110-2212,84.858,60,11110,5,,
86,,"69,000",2008,2017,통일로16길,00008,00003,11110,00,0,4100480,무악동,0060,0000,11110,18700,1,인왕산아이파크,2,14,11110-2212,84.858,60,11110,3,,
87,,"48,950",2000,2017,통일로,00246,00009,11110,06,0,3000008,무악동,0082,0000,11110,18700,1,현대,2,17,11110-90,60,82,11110,5,,
88,,"59,490",2000,2017,통일로,00246,00020,11110,06,0,3000008,무악동,0082,0000,11110,18700,1,현대,2,20,11110-90,84.92,82,11110,12,,
89,,"72,000",2008,2017,통일로18길,00009,00000,11110,01,0,4100482,무악동,0060,0000,11110,18700,1,인왕산아이파크,2,23,11110-2212,84.858,60,11110,17,,
90,,"63,500",2008,2017,통일로18길,00009,00000,11110,01,0,4100482,무악동,0060,0000,11110,18700,1,인왕산아이파크,2,24,11110-2212,84.858,60,11110,5,,
91,,"75,990",2000,2017,통일로,00246,00020,11110,06,0,3000008,무악동,0082,0000,11110,18700,1,현대,2,27,11110-90,114.9,82,11110,9,,
92,,"69,990",2000,2017,통일로,00246,00020,11110,06,0,3000008,무악동,0082,0000,11110,18700,1,현대,2,27,11110-90,114.9,82,11110,17,,
