,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
34,,"17,300",2017,2017,시장로,00053,00000,43770,00,0,3247032,음성읍 읍내리,0352,0008,43770,25021,1,아우룸아파트,6,20,43770-327,65.3706,352-8,43770,6,,
35,,"4,500",1994,2017,설성로,00022,00000,43770,01,0,3247028,음성읍 읍내리,0805,0000,43770,25021,1,한성진주아파트,6,23,43770-7,46.14,805,43770,3,,
36,,"4,200",1994,2017,설성로,00022,00000,43770,01,0,3247028,음성읍 읍내리,0805,0000,43770,25021,1,한성진주아파트,6,24,43770-7,39.96,805,43770,3,,
37,,"9,000",1993,2017,시장로,00045,00000,43770,01,0,3247032,음성읍 읍내리,0350,0001,43770,25021,1,삼보,6,27,43770-2,84.94,350-1,43770,1,,
38,,"12,000",2003,2017,문화4길,00013,00007,43770,01,0,4541229,음성읍 읍내리,0288,0000,43770,25021,1,가람,6,27,43770-30,142.11,288,43770,2,,
39,,"6,750",1990,2017,문화3길,00010,00000,43770,01,0,4541228,음성읍 읍내리,0250,0002,43770,25021,1,"풍산가,나동",6,28,43770-5,74.13,250-2,43770,2,,
40,,"14,000",2005,2017,반기문로,00045,00015,43770,01,0,3247020,음성읍 신천리,0149,0000,43770,25029,1,금광포란재,6,25,43770-199,84.9794,149,43770,2,,
41,,"11,800",2004,2017,무극로,00203,00010,43770,01,0,3247019,금왕읍 무극리,0585,0011,43770,25321,1,명운네스트빌,6,1,43770-31,59.952,585-11,43770,12,,
42,,"9,700",1995,2017,탑골길,00020,00000,43770,01,0,4541601,금왕읍 무극리,0662,0000,43770,25321,1,두진백로1차,6,7,43770-36,59.58,662,43770,4,,
43,,"9,300",1995,2017,탑골길,00020,00000,43770,01,0,4541601,금왕읍 무극리,0662,0000,43770,25321,1,두진백로1차,6,10,43770-36,59.58,662,43770,4,,
44,,"8,300",1998,2017,무극로,00243,00008,43770,01,0,3247019,금왕읍 무극리,0503,0000,43770,25321,1,유수장미,6,13,43770-35,59.34,503,43770,2,,
45,,"10,150",1995,2017,탑골길,00020,00000,43770,01,0,4541601,금왕읍 무극리,0662,0000,43770,25321,1,두진백로1차,6,13,43770-36,59.58,662,43770,5,,
46,,"9,600",1995,2017,탑골길,00020,00000,43770,01,0,4541601,금왕읍 무극리,0662,0000,43770,25321,1,두진백로1차,6,13,43770-36,59.58,662,43770,12,,
47,,"8,000",1998,2017,무극로,00243,00008,43770,01,0,3247019,금왕읍 무극리,0503,0000,43770,25321,1,유수장미,6,22,43770-35,59.34,503,43770,1,,
48,,"10,000",1995,2017,탑골길,00020,00000,43770,01,0,4541601,금왕읍 무극리,0662,0000,43770,25321,1,두진백로1차,6,26,43770-36,59.58,662,43770,10,,
49,,"8,300",1998,2017,무극로,00243,00008,43770,01,0,3247019,금왕읍 무극리,0503,0000,43770,25321,1,유수장미,6,27,43770-35,59.34,503,43770,1,,
50,,"9,500",1995,2017,탑골길,00020,00000,43770,01,0,4541601,금왕읍 무극리,0662,0000,43770,25321,1,두진백로1차,6,29,43770-36,59.58,662,43770,2,,
51,,"9,650",1995,2017,탑골길,00020,00000,43770,01,0,4541601,금왕읍 무극리,0662,0000,43770,25321,1,두진백로1차,6,30,43770-36,59.58,662,43770,5,,
52,,"16,250",2007,2017,대금로,01458,00005,43770,01,0,3014058,금왕읍 금석리,0340,0007,43770,25322,1,음성금왕두진하트리움,6,1,43770-214,65.6244,340-7,43770,1,,
53,,"7,400",1991,2017,음성로,01149,00000,43770,02,0,3247044,금왕읍 금석리,0259,0000,43770,25322,1,로얄맨션,6,2,43770-15,59.76,259,43770,2,,
54,,"20,600",2007,2017,대금로,01458,00005,43770,01,0,3014058,금왕읍 금석리,0340,0007,43770,25322,1,음성금왕두진하트리움,6,12,43770-214,84.9345,340-7,43770,14,,
55,,"20,425",2007,2017,대금로,01458,00005,43770,01,0,3014058,금왕읍 금석리,0340,0007,43770,25322,1,음성금왕두진하트리움,6,13,43770-214,84.9345,340-7,43770,11,,
56,,"17,500",2007,2017,대금로,01458,00005,43770,01,0,3014058,금왕읍 금석리,0340,0007,43770,25322,1,음성금왕두진하트리움,6,16,43770-214,65.6244,340-7,43770,9,,
57,,"17,500",2007,2017,대금로,01458,00005,43770,01,0,3014058,금왕읍 금석리,0340,0007,43770,25322,1,음성금왕두진하트리움,6,22,43770-214,65.6244,340-7,43770,9,,
58,,"16,550",2007,2017,대금로,01458,00005,43770,01,0,3014058,금왕읍 금석리,0340,0007,43770,25322,1,음성금왕두진하트리움,6,24,43770-214,65.6244,340-7,43770,12,,
59,,"3,000",1992,2017,신내로,00519,00001,43770,01,0,3247034,금왕읍 본대리,0020,0004,43770,25330,2,광일,6,3,43770-38,47.64,산20-4,43770,1,,
60,,"3,200",1992,2017,신내로,00519,00001,43770,01,0,3247034,금왕읍 본대리,0020,0004,43770,25330,2,광일,6,19,43770-38,47.64,산20-4,43770,5,,
61,,"2,500",1992,2017,신내로,00519,00001,43770,01,0,3247034,금왕읍 본대리,0020,0004,43770,25330,2,광일,6,23,43770-38,50.52,산20-4,43770,2,,
62,,"6,200",2002,2017,대금로,01243,00000,43770,01,0,3014058,금왕읍 오선리,0025,0004,43770,25337,1,극동미라주,6,2,43770-39,59.55,25-4,43770,2,,
63,,"4,170",2009,2017,덕금로211번길,00077,00000,43770,01,0,4541159,맹동면 용촌리,0056,0001,43770,33025,1,음성미영황새마을,6,3,43770-220,36.46,56-1,43770,1,,
64,,"4,300",2009,2017,덕금로211번길,00077,00000,43770,01,0,4541159,맹동면 용촌리,0056,0001,43770,33025,1,음성미영황새마을,6,10,43770-220,36.46,56-1,43770,2,,
65,,"4,250",2009,2017,덕금로211번길,00077,00000,43770,01,0,4541159,맹동면 용촌리,0056,0001,43770,33025,1,음성미영황새마을,6,11,43770-220,36.46,56-1,43770,4,,
66,,"20,200",2014,2017,학예로,00055,00000,43770,01,0,3247074,맹동면 동성리,0246,0000,43770,33031,1,엘에이치이노밸리,6,1,43770-283,84.53,246,43770,12,,
67,,"17,400",2014,2017,학예로,00055,00000,43770,01,0,3247074,맹동면 동성리,0246,0000,43770,33031,1,엘에이치이노밸리,6,3,43770-283,74.42,246,43770,4,,
68,,"15,400",2014,2017,사예로,00020,00000,43770,00,,3247073,맹동면 동성리,0445,0000,43770,33031,1,충북혁신도시 LH쌍용예가,6,14,43770-294,59.93,445,43770,14,,
69,,"24,810",2017,2017,장성1길,00009,00000,43770,00,0,4541722,맹동면 동성리,0523,0000,43770,33031,1,충북혁신도시 영무예다음3차,6,21,43770-328,84.9367,523,43770,17,,
70,,"15,800",2014,2017,사예로,00020,00000,43770,00,,3247073,맹동면 동성리,0445,0000,43770,33031,1,충북혁신도시 LH쌍용예가,6,22,43770-294,59.93,445,43770,7,,
71,,"24,460",2017,2017,장성1길,00009,00000,43770,00,0,4541722,맹동면 동성리,0523,0000,43770,33031,1,충북혁신도시 영무예다음3차,6,25,43770-328,84.9367,523,43770,18,,
72,,"16,000",2014,2017,사예로,00020,00000,43770,00,,3247073,맹동면 동성리,0445,0000,43770,33031,1,충북혁신도시 LH쌍용예가,6,27,43770-294,59.93,445,43770,15,,
73,,"20,100",2014,2017,학예로,00055,00000,43770,01,0,3247074,맹동면 동성리,0246,0000,43770,33031,1,엘에이치이노밸리,6,28,43770-283,84.53,246,43770,25,,
74,,"21,300",2014,2017,학예로,00055,00000,43770,01,0,3247074,맹동면 동성리,0246,0000,43770,33031,1,엘에이치이노밸리,6,28,43770-283,84.53,246,43770,16,,
75,,"16,500",2014,2017,사예로,00020,00000,43770,00,,3247073,맹동면 동성리,0445,0000,43770,33031,1,충북혁신도시 LH쌍용예가,6,29,43770-294,59.93,445,43770,15,,
76,,"8,000",1991,2017,오산로,00031,00001,43770,01,0,3247037,대소면 오산리,0114,0005,43770,34021,1,풍산,6,1,43770-19,59.34,114-5,43770,2,,
77,,"5,600",1991,2017,오산로,00031,00001,43770,01,0,3247037,대소면 오산리,0114,0005,43770,34021,1,풍산,6,14,43770-19,41.07,114-5,43770,2,,
78,,"7,500",1997,2017,대금로,00410,00005,43770,02,0,3014058,대소면 태생리,0423,0020,43770,34022,1,개나리,6,1,43770-45,49.77,423-20,43770,7,,
79,,"7,900",1997,2017,대금로,00410,00005,43770,02,0,3014058,대소면 태생리,0423,0020,43770,34022,1,개나리,6,1,43770-45,59.81,423-20,43770,9,,
80,,"6,000",1997,2017,대화1길,00058,00012,43770,01,0,4541153,대소면 태생리,0079,0005,43770,34022,1,대소한양1,6,3,43770-42,40.8,79-5,43770,6,,
81,,"7,200",1998,2017,대성로77번길,00015,00000,43770,01,0,4541136,대소면 태생리,0308,0000,43770,34022,1,한진신세대,6,3,43770-44,59.79,308,43770,9,,
82,,"7,200",1997,2017,대화1길,00058,00012,43770,01,0,4541153,대소면 태생리,0079,0012,43770,34022,1,대소한양2,6,14,43770-43,51.99,79-12,43770,2,,
83,,"6,100",1997,2017,대화1길,00058,00012,43770,01,0,4541153,대소면 태생리,0079,0005,43770,34022,1,대소한양1,6,17,43770-42,40.8,79-5,43770,6,,
84,,"8,500",1997,2017,대화1길,00058,00012,43770,01,0,4541153,대소면 태생리,0079,0005,43770,34022,1,대소한양1,6,17,43770-42,59.94,79-5,43770,9,,
85,,"15,300",2012,2017,대금로,00552,00012,43770,02,0,3014058,대소면 태생리,0756,0000,43770,34022,1,대소두진하트리움,6,20,43770-241,66.8877,756,43770,3,,
86,,"4,000",1993,2017,대성로,00091,00000,43770,01,0,3247053,대소면 태생리,0269,0000,43770,34022,1,청우,6,21,43770-21,59.32,269,43770,5,,
87,,"20,200",2012,2017,대금로,00552,00012,43770,02,0,3014058,대소면 태생리,0756,0000,43770,34022,1,대소두진하트리움,6,26,43770-241,84.8125,756,43770,1,,
88,,"2,000",1995,2017,대동로,00503,00000,43770,02,0,3247005,대소면 부윤리,0130,0017,43770,34025,1,조원무궁화아파트,6,2,43770-46,27.63,130-17,43770,1,,
89,,"2,200",1995,2017,대동로,00503,00000,43770,02,0,3247005,대소면 부윤리,0130,0017,43770,34025,1,조원무궁화아파트,6,2,43770-46,27.63,130-17,43770,13,,
90,,"2,250",1995,2017,대동로,00503,00000,43770,02,0,3247005,대소면 부윤리,0130,0017,43770,34025,1,조원무궁화아파트,6,7,43770-46,27.63,130-17,43770,6,,
91,,"2,400",1995,2017,대동로,00503,00000,43770,02,0,3247005,대소면 부윤리,0130,0017,43770,34025,1,조원무궁화아파트,6,26,43770-46,27.63,130-17,43770,8,,
92,,"2,250",1995,2017,대동로,00503,00000,43770,02,0,3247005,대소면 부윤리,0130,0017,43770,34025,1,조원무궁화아파트,6,26,43770-46,27.63,130-17,43770,8,,
93,,"2,400",1995,2017,대동로,00503,00000,43770,02,0,3247005,대소면 부윤리,0130,0017,43770,34025,1,조원무궁화아파트,6,26,43770-46,27.63,130-17,43770,3,,
94,,"2,400",1995,2017,대동로,00503,00000,43770,02,0,3247005,대소면 부윤리,0130,0017,43770,34025,1,조원무궁화아파트,6,26,43770-46,27.63,130-17,43770,2,,
95,,"4,400",1994,2017,신내로,00148,00008,43770,02,0,3247034,대소면 부윤리,0121,0001,43770,34025,1,한미금강,6,30,43770-22,53.46,121-1,43770,5,,
96,,"4,800",1995,2017,대풍산단로,00012,00008,43770,01,0,3247011,대소면 오류리,0218,0027,43770,34031,1,융보목련,6,16,43770-23,42.08,218-27,43770,12,,
97,,"5,300",1995,2017,대풍산단로,00012,00008,43770,01,0,3247011,대소면 오류리,0218,0027,43770,34031,1,융보목련,6,21,43770-23,42.08,218-27,43770,5,,
98,,"7,550",2004,2017,대금로105번길,00005,00000,43770,01,0,4541094,대소면 대풍리,0582,0007,43770,34032,1,산수화,6,8,43770-55,48.664,582-7,43770,10,,
99,,"6,500",2004,2017,대금로105번길,00005,00000,43770,01,0,4541094,대소면 대풍리,0582,0007,43770,34032,1,산수화,6,9,43770-55,48.664,582-7,43770,9,,
100,,"7,100",2004,2017,대금로105번길,00005,00000,43770,01,0,4541094,대소면 대풍리,0582,0007,43770,34032,1,산수화,6,14,43770-55,48.664,582-7,43770,2,,
101,,"16,000",2006,2017,대청로,00017,00000,43770,01,0,3247010,대소면 대풍리,0621,0000,43770,34032,1,음성대소부영,6,29,43770-210,84.8029,621,43770,2,,
102,,"5,800",1997,2017,대성로,00519,00001,43770,02,0,3247053,삼성면 덕정리,0824,0000,43770,35021,1,한빛,6,24,43770-50,43.075,824,43770,8,,
103,,"12,100",2003,2017,음성로,02650,00022,43770,04,0,3247044,감곡면 오향리,0568,0000,43770,37021,1,덕일한마음,6,5,43770-53,59.97,568,43770,15,,
104,,"6,200",2011,2017,거일길,00027,00038,43770,01,0,4541036,감곡면 오향리,0405,0016,43770,37021,1,드림타워,6,8,43770-213,39.744,405-16,43770,13,,
105,,"7,600",2003,2017,음성로,02650,00022,43770,04,0,3247044,감곡면 오향리,0568,0000,43770,37021,1,덕일한마음,6,10,43770-53,46.32,568,43770,5,,
106,,"6,200",2011,2017,거일길,00027,00038,43770,01,0,4541036,감곡면 오향리,0405,0016,43770,37021,1,드림타워,6,12,43770-213,39.744,405-16,43770,14,,
107,,"9,500",2011,2017,거일길,00027,00038,43770,01,0,4541036,감곡면 오향리,0405,0016,43770,37021,1,드림타워,6,20,43770-213,58.7237,405-16,43770,7,,
108,,"8,700",2011,2017,거일길,00027,00038,43770,01,0,4541036,감곡면 오향리,0405,0016,43770,37021,1,드림타워,6,25,43770-213,58.7237,405-16,43770,3,,
109,,"9,000",1993,2017,음성로,02640,00000,43770,04,0,3247044,감곡면 오향리,0557,0004,43770,37021,1,부강,6,26,43770-27,59.9,557-4,43770,14,,
110,,"7,700",2003,2017,음성로,02650,00022,43770,04,0,3247044,감곡면 오향리,0568,0000,43770,37021,1,덕일한마음,6,27,43770-53,46.32,568,43770,11,,
111,,"7,500",2003,2017,음성로,02650,00022,43770,04,0,3247044,감곡면 오향리,0568,0000,43770,37021,1,덕일한마음,6,28,43770-53,46.32,568,43770,11,,
112,,"7,100",1994,2017,거일길,00027,00031,43770,01,0,4541036,감곡면 오향리,0409,0001,43770,37021,1,삼성래미안,6,29,43770-28,59.76,409-1,43770,10,,
113,,"6,300",2011,2017,거일길,00027,00038,43770,01,0,4541036,감곡면 오향리,0405,0016,43770,37021,1,드림타워,6,29,43770-213,39.744,405-16,43770,13,,
