,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
35,,"9,800",1991,2017,석현길,00070,00000,46150,01,0,4649492,석현동,0896,0000,46150,10800,1,향림현대1,8,1,46150-23,84.87,896,46150,14,,
36,,"17,800",2001,2017,삼산1길,00002,00000,46150,01,0,4649431,석현동,0187,0000,46150,10800,1,광현맥스빌,8,4,46150-18,144.95,187,46150,4,,
37,,"6,200",1984,2017,환선로,00132,00000,46150,02,0,3283030,석현동,0007,0000,46150,10800,1,주공,8,26,46150-21,49.22,7,46150,2,,
38,,"7,200",1984,2017,환선로,00132,00000,46150,02,0,3283030,석현동,0007,0000,46150,10800,1,주공,8,28,46150-21,59.3,7,46150,2,,
39,,"9,000",1991,2017,석현길,00070,00000,46150,01,0,4649492,석현동,0896,0000,46150,10800,1,향림현대1,8,30,46150-23,84.87,896,46150,12,,
40,,"19,000",2001,2017,삼산1길,00002,00000,46150,01,0,4649431,석현동,0187,0000,46150,10800,1,광현맥스빌,8,31,46150-18,144.95,187,46150,5,,
41,,"6,200",1994,2017,가곡길,00030,00000,46150,01,0,4649005,가곡동,0646,0000,46150,10900,1,신영아파트,8,8,46150-14,49.77,646,46150,19,,
42,,"19,000",2013,2017,원가곡길,00075,00000,46150,01,,4649794,가곡동,0015,0009,46150,10900,5,양우내안애,8,8,46150-324,84.9226,BL-15-9,46150,9,,
43,,"5,800",1994,2017,가곡길,00030,00000,46150,01,0,4649005,가곡동,0646,0000,46150,10900,1,신영아파트,8,22,46150-14,49.77,646,46150,8,,
44,,"5,900",1994,2017,가곡길,00030,00000,46150,01,0,4649005,가곡동,0646,0000,46150,10900,1,신영아파트,8,22,46150-14,49.77,646,46150,20,,
45,,"21,900",2013,2017,원가곡길,00075,00000,46150,01,,4649794,가곡동,0015,0009,46150,10900,5,양우내안애,8,25,46150-324,84.9226,BL-15-9,46150,11,,
46,,"20,000",2013,2017,원가곡길,00075,00000,46150,01,,4649794,가곡동,0015,0009,46150,10900,5,양우내안애,8,28,46150-324,84.9675,BL-15-9,46150,2,,
47,,"20,000",2013,2017,원가곡길,00075,00000,46150,01,,4649794,가곡동,0015,0009,46150,10900,5,양우내안애,8,30,46150-324,84.9675,BL-15-9,46150,11,,
48,,"10,000",1996,2017,조비길,00014,00000,46150,02,0,4649964,가곡동,0429,0000,46150,10900,1,대주,8,31,46150-12,59.93,429,46150,12,,
49,,"20,000",2013,2017,원가곡길,00075,00000,46150,01,,4649794,가곡동,0015,0009,46150,10900,5,양우내안애,8,31,46150-324,84.9226,BL-15-9,46150,7,,
50,,"11,300",1996,2017,삼산로,00081,00000,46150,02,0,3283009,용당동,0570,0000,46150,11000,1,동아,8,8,46150-15,84.99,570,46150,4,,
51,,"13,000",1993,2017,삼산로,00135,00005,46150,00,0,3283009,용당동,0215,0000,46150,11000,1,삼성,8,12,46150-17,84.87,215,46150,7,,
52,,"8,600",1989,2017,삼산로,00103,00013,46150,02,0,3283009,용당동,0191,0001,46150,11000,1,삼산현대,8,13,46150-16,55.02,191-1,46150,5,,
53,,"11,200",1993,2017,삼산로,00135,00005,46150,02,0,3283009,용당동,0215,0000,46150,11000,1,삼성,8,15,46150-17,84.87,215,46150,8,,
54,,"10,750",1996,2017,삼산로,00081,00000,46150,02,0,3283009,용당동,0570,0000,46150,11000,1,동아,8,16,46150-15,84.99,570,46150,2,,
55,,"8,000",1993,2017,삼산로,00135,00005,46150,00,0,3283009,용당동,0215,0000,46150,11000,1,삼성,8,16,46150-17,59.91,215,46150,14,,
56,,"9,800",1989,2017,삼산로,00103,00013,46150,02,0,3283009,용당동,0191,0001,46150,11000,1,삼산현대,8,17,46150-16,70.83,191-1,46150,15,,
57,,"8,300",1993,2017,삼산로,00135,00005,46150,02,0,3283009,용당동,0215,0000,46150,11000,1,삼성,8,17,46150-17,59.91,215,46150,4,,
58,,"7,940",1989,2017,삼산로,00103,00013,46150,02,0,3283009,용당동,0191,0001,46150,11000,1,삼산현대,8,22,46150-16,55.02,191-1,46150,9,,
59,,"11,900",1996,2017,삼산로,00081,00000,46150,02,0,3283009,용당동,0570,0000,46150,11000,1,동아,8,29,46150-15,84.99,570,46150,14,,
60,,"12,300",1993,2017,삼산로,00135,00005,46150,02,0,3283009,용당동,0215,0000,46150,11000,1,삼성,8,30,46150-17,84.87,215,46150,5,,
61,,"12,500",2004,2017,둑실5길,00025,00000,46150,01,0,4649286,조곡동,0566,0000,46150,11100,1,금강메트로빌,8,4,46150-100,84.6737,566,46150,13,,
62,,"14,000",2003,2017,봉화로,00047,00000,46150,01,0,3283008,조곡동,0512,0000,46150,11100,1,정원넥스빌,8,5,46150-99,84.7057,512,46150,3,,
63,,"15,400",2003,2017,봉화로,00047,00000,46150,01,0,3283008,조곡동,0512,0000,46150,11100,1,정원넥스빌,8,17,46150-99,84.7057,512,46150,13,,
64,,"13,500",2004,2017,둑실5길,00025,00000,46150,01,0,4649286,조곡동,0566,0000,46150,11100,1,금강메트로빌,8,17,46150-100,84.6737,566,46150,8,,
65,,"11,149",2004,2017,둑실5길,00025,00000,46150,01,0,4649286,조곡동,0566,0000,46150,11100,1,금강메트로빌,8,21,46150-100,84.6737,566,46150,14,,
66,,"8,000",2004,2017,둑실5길,00025,00000,46150,01,0,4649286,조곡동,0566,0000,46150,11100,1,금강메트로빌,8,24,46150-100,84.6737,566,46150,10,,
67,,"9,700",2004,2017,둑실5길,00025,00000,46150,01,0,4649286,조곡동,0566,0000,46150,11100,1,금강메트로빌,8,24,46150-100,84.6737,566,46150,5,,
68,,"14,000",2004,2017,둑실5길,00025,00000,46150,01,0,4649286,조곡동,0566,0000,46150,11100,1,금강메트로빌,8,28,46150-100,84.6737,566,46150,9,,
69,,"9,500",1990,2017,수박등2길,00021,00000,46150,01,0,4649558,생목동,0028,0001,46150,11200,1,현대,8,18,46150-30,84.945,28-1,46150,8,,
70,,"17,550",2000,2017,생목길,00001,00000,46150,01,0,4649466,생목동,0059,0000,46150,11200,1,벽산첼시빌,8,19,46150-29,115.848,59,46150,10,,
71,,"16,800",2000,2017,생목길,00001,00000,46150,01,0,4649466,생목동,0059,0000,46150,11200,1,벽산첼시빌,8,24,46150-29,115.848,59,46150,9,,
72,,"12,500",2000,2017,생목길,00001,00000,46150,01,0,4649466,생목동,0059,0000,46150,11200,1,벽산첼시빌,8,29,46150-29,84.954,59,46150,12,,
73,,"13,450",2000,2017,안산길,00005,00000,46150,01,0,4649643,연향동,1626,0001,46150,11400,1,호반리젠시빌1,8,1,46150-105,59.9191,1626-1,46150,15,,
74,,"13,800",2002,2017,도장길,00050,00000,46150,01,0,4649251,연향동,1628,0000,46150,11400,1,호반리젠시빌2차,8,1,46150-106,59.8774,1628,46150,9,,
75,,"17,500",2002,2017,도장길,00050,00000,46150,01,0,4649251,연향동,1628,0000,46150,11400,1,호반리젠시빌2차,8,1,46150-106,82.601,1628,46150,8,,
76,,"18,400",1992,2017,연향2로,00055,00000,46150,01,0,3283017,연향동,1345,0000,46150,11400,1,대우,8,2,46150-32,108.318,1345,46150,13,,
77,,"16,100",2004,2017,도장길,00040,00000,46150,01,0,4649251,연향동,1631,0000,46150,11400,1,율산에코지오아파트,8,2,46150-107,84.9763,1631,46150,3,,
78,,"13,500",1993,2017,연향중앙상가길,00080,00000,46150,01,0,4649690,연향동,1378,0000,46150,11400,1,현대1,8,2,46150-37,84.69,1378,46150,1,,
79,,"14,000",1992,2017,연향중앙상가길,00056,00000,46150,01,0,4649690,연향동,1346,0000,46150,11400,1,동부,8,5,46150-34,76.29,1346,46150,11,,
80,,"15,850",1993,2017,연향중앙상가길,00080,00000,46150,01,0,4649690,연향동,1378,0000,46150,11400,1,현대1,8,6,46150-37,84.69,1378,46150,6,,
81,,"15,700",1992,2017,연향2로,00055,00000,46150,01,0,3283017,연향동,1345,0000,46150,11400,1,대우,8,7,46150-32,84.876,1345,46150,4,,
82,,"8,500",1992,2017,연향2로,00056,00000,46150,01,0,3283017,연향동,1384,0002,46150,11400,1,우미,8,7,46150-36,49.14,1384-2,46150,11,,
83,,"14,800",1995,2017,연향번영길,00094,00000,46150,01,0,4649680,연향동,1347,0000,46150,11400,1,동성,8,8,46150-35,73.86,1347,46150,13,,
84,,"18,500",2002,2017,도장길,00050,00000,46150,01,0,4649251,연향동,1628,0000,46150,11400,1,호반리젠시빌2차,8,8,46150-106,82.601,1628,46150,16,,
85,,"17,600",2004,2017,안산길,00050,00000,46150,01,0,4649643,연향동,0089,0028,46150,11400,1,코아루,8,8,46150-101,84.9159,89-28,46150,14,,
86,,"13,400",1992,2017,연향중앙상가길,00056,00000,46150,01,0,4649690,연향동,1346,0000,46150,11400,1,동부,8,10,46150-34,76.29,1346,46150,2,,
87,,"13,830",2000,2017,안산길,00005,00000,46150,01,0,4649643,연향동,1626,0001,46150,11400,1,호반리젠시빌1,8,10,46150-105,59.9191,1626-1,46150,11,,
88,,"14,750",1995,2017,연향번영길,00094,00000,46150,01,0,4649680,연향동,1347,0000,46150,11400,1,동성,8,12,46150-35,73.86,1347,46150,8,,
89,,"18,000",2002,2017,도장길,00050,00000,46150,01,0,4649251,연향동,1628,0000,46150,11400,1,호반리젠시빌2차,8,15,46150-106,82.601,1628,46150,10,,
90,,"13,400",2000,2017,안산길,00005,00000,46150,01,0,4649643,연향동,1626,0001,46150,11400,1,호반리젠시빌1,8,16,46150-105,59.9191,1626-1,46150,13,,
91,,"13,900",2002,2017,도장길,00050,00000,46150,01,0,4649251,연향동,1628,0000,46150,11400,1,호반리젠시빌2차,8,16,46150-106,59.8774,1628,46150,8,,
92,,"19,000",2001,2017,기적의도서관2길,00051,00000,46150,01,0,4649130,연향동,1515,0000,46150,11400,1,중흥파크에스클래스빌,8,17,46150-104,84.9333,1515,46150,17,,
93,,"17,200",2004,2017,안산길,00050,00000,46150,01,0,4649643,연향동,0089,0028,46150,11400,1,코아루,8,19,46150-101,84.9159,89-28,46150,11,,
94,,"13,550",2000,2017,안산길,00005,00000,46150,01,0,4649643,연향동,1626,0001,46150,11400,1,호반리젠시빌1,8,19,46150-105,59.9191,1626-1,46150,7,,
95,,"16,800",1995,2017,연향번영길,00094,00000,46150,01,0,4649680,연향동,1347,0000,46150,11400,1,동성,8,21,46150-35,84.95,1347,46150,9,,
96,,"13,500",2002,2017,도장길,00050,00000,46150,01,0,4649251,연향동,1628,0000,46150,11400,1,호반리젠시빌2차,8,21,46150-106,59.8774,1628,46150,3,,
97,,"16,250",1992,2017,연향중앙상가길,00056,00000,46150,01,0,4649690,연향동,1346,0000,46150,11400,1,동부,8,22,46150-34,84.9,1346,46150,10,,
98,,"16,800",2004,2017,도장길,00040,00000,46150,01,0,4649251,연향동,1631,0000,46150,11400,1,율산에코지오아파트,8,22,46150-107,84.9763,1631,46150,9,,
99,,"16,300",1992,2017,연향중앙상가길,00056,00000,46150,01,0,4649690,연향동,1346,0000,46150,11400,1,동부,8,23,46150-34,84.9,1346,46150,11,,
100,,"23,900",2006,2017,팔마4길,00040,00000,46150,01,0,4650072,연향동,1660,0002,46150,11400,1,세영더-조은,8,23,46150-281,84.9469,1660-2,46150,12,,
101,,"17,500",2004,2017,도장길,00040,00000,46150,01,0,4649251,연향동,1631,0000,46150,11400,1,율산에코지오아파트,8,23,46150-107,84.9763,1631,46150,18,,
102,,"13,900",2000,2017,안산길,00005,00000,46150,01,0,4649643,연향동,1626,0001,46150,11400,1,호반리젠시빌1,8,23,46150-105,59.9191,1626-1,46150,13,,
103,,"17,400",2004,2017,안산길,00050,00000,46150,01,0,4649643,연향동,0089,0028,46150,11400,1,코아루,8,23,46150-101,84.9159,89-28,46150,8,,
104,,"9,500",1993,2017,연향중앙상가길,00080,00000,46150,01,0,4649690,연향동,1378,0000,46150,11400,1,현대1,8,23,46150-37,65.24,1378,46150,6,,
105,,"18,500",1992,2017,연향2로,00055,00000,46150,01,0,3283017,연향동,1345,0000,46150,11400,1,대우,8,24,46150-32,108.318,1345,46150,12,,
106,,"15,400",1993,2017,연향중앙상가길,00080,00000,46150,01,0,4649690,연향동,1378,0000,46150,11400,1,현대1,8,24,46150-37,84.69,1378,46150,8,,
107,,"15,000",1994,2017,연향1로,00040,00000,46150,01,0,3283016,연향동,1387,0000,46150,11400,1,금호타운,8,25,46150-31,84.99,1387,46150,6,,
108,,"18,550",2001,2017,기적의도서관2길,00051,00000,46150,01,0,4649130,연향동,1515,0000,46150,11400,1,중흥파크에스클래스빌,8,25,46150-104,84.9333,1515,46150,2,,
109,,"16,150",1993,2017,연향중앙상가길,00080,00000,46150,01,0,4649690,연향동,1378,0000,46150,11400,1,현대1,8,25,46150-37,84.69,1378,46150,14,,
110,,"13,100",2000,2017,안산길,00005,00000,46150,01,0,4649643,연향동,1626,0001,46150,11400,1,호반리젠시빌1,8,26,46150-105,59.9191,1626-1,46150,14,,
111,,"13,700",1992,2017,연향중앙상가길,00056,00000,46150,01,0,4649690,연향동,1346,0000,46150,11400,1,동부,8,28,46150-34,76.29,1346,46150,7,,
112,,"19,100",1992,2017,연향2로,00055,00000,46150,01,0,3283017,연향동,1345,0000,46150,11400,1,대우,8,29,46150-32,108.318,1345,46150,11,,
113,,"13,900",2000,2017,안산길,00005,00000,46150,01,0,4649643,연향동,1626,0001,46150,11400,1,호반리젠시빌1,8,29,46150-105,59.9191,1626-1,46150,12,,
114,,"16,000",1992,2017,연향2로,00055,00000,46150,01,0,3283017,연향동,1345,0000,46150,11400,1,대우,8,30,46150-32,84.876,1345,46150,1,,
115,,"7,800",2000,2017,안산길,00005,00000,46150,01,0,4649643,연향동,1626,0001,46150,11400,1,호반리젠시빌1,8,30,46150-105,36.066,1626-1,46150,15,,
116,,"13,100",1991,2017,풍덕주택길,00096,00000,46150,03,0,4650096,풍덕동,0255,0003,46150,11500,1,금호타운,8,3,46150-39,74.88,255-3,46150,13,,
117,,"5,700",2016,2017,하풍1길,00013,00000,46150,01,0,4650117,풍덕동,0276,0003,46150,11500,1,순천리가안,8,6,46150-367,17.1756,276-3,46150,7,,
118,,"11,200",1991,2017,풍덕주택길,00096,00000,46150,03,0,4650096,풍덕동,0255,0003,46150,11500,1,금호타운,8,8,46150-39,74.88,255-3,46150,11,,
119,,"7,500",1980,2017,하풍1길,00001,00000,46150,01,0,4650117,풍덕동,0860,0001,46150,11500,1,삼산맨션,8,10,46150-41,51.73,860-1,46150,2,,
120,,"6,000",1989,2017,풍덕주택길,00099,00000,46150,03,0,4650096,풍덕동,0255,0005,46150,11500,1,주공,8,12,46150-42,51.02,255-5,46150,2,,
121,,"6,270",1983,2017,풍덕주택4길,00035,00000,46150,02,0,4650095,풍덕동,0867,0001,46150,11500,1,무지개조합,8,14,46150-40,55.74,867-1,46150,5,,
122,,"6,700",1989,2017,풍덕주택길,00099,00000,46150,03,0,4650096,풍덕동,0255,0005,46150,11500,1,주공,8,14,46150-42,51.02,255-5,46150,5,,
123,,"6,250",1979,2017,중앙초등길,00163,00000,46150,02,0,4650006,풍덕동,0877,0003,46150,11500,1,철우조합맨션,8,25,46150-43,74.275,877-3,46150,2,,
124,,"13,700",1991,2017,풍덕주택길,00096,00000,46150,03,0,4650096,풍덕동,0255,0003,46150,11500,1,금호타운,8,29,46150-39,84.69,255-3,46150,11,,
125,,"19,500",1991,2017,풍덕주택길,00096,00000,46150,03,0,4650096,풍덕동,0255,0003,46150,11500,1,금호타운,8,29,46150-39,119.44,255-3,46150,8,,
126,,"7,800",1989,2017,동신흥5길,00018,00000,46150,01,0,4649270,남정동,0549,0000,46150,11600,1,진보,8,22,46150-49,74.02,549,46150,3,,
127,,"6,000",1986,2017,남산4길,00048,00000,46150,02,0,4649140,남정동,0499,0001,46150,11600,1,한경(499-1),8,28,46150-51,58.14,499-1,46150,4,,
128,,"16,400",2016,2017,장평6길,00017,00000,46150,01,0,4649929,인제동,0370,0002,46150,11700,1,(370-2),8,11,46150-364,84.84,370-2,46150,3,,
129,,"6,700",1997,2017,남제새길,00055,00000,46150,02,0,4649159,인제동,0207,0000,46150,11700,1,서광,8,13,46150-108,84.51,207,46150,6,,
130,,"6,200",1991,2017,상인제길,00138,00015,46150,01,0,4649461,저전동,0270,0002,46150,11800,1,성진,8,7,46150-109,60,270-2,46150,1,,
131,,"6,000",1991,2017,상인제길,00138,00015,46150,01,0,4649461,저전동,0270,0002,46150,11800,1,성진,8,30,46150-109,60,270-2,46150,8,,
132,,"16,000",1993,2017,성동3길,00008,00000,46150,01,0,4649519,동외동,0056,0014,46150,12200,1,선미중앙하이츠,8,1,46150-56,131.54,56-14,46150,21,,
133,,"8,850",1987,2017,성동2길,00012,00000,46150,01,0,4649518,동외동,0056,0011,46150,12200,1,동일맨션,8,29,46150-55,84.85,56-11,46150,6,,
134,,"30,500",2015,2017,오천8길,00015,00000,46150,00,,4853151,오천동,0950,0000,46150,12600,1,호반베르디움,8,6,46150-348,84.9647,950,46150,15,,
135,,"5,800",1986,2017,남산4길,00048,00000,46150,02,0,4649140,오천동,0855,0003,46150,12600,1,한경3동,8,9,46150-244,48.06,855-3,46150,3,,
136,,"31,050",2015,2017,오천8길,00015,00000,46150,00,,4853151,오천동,0950,0000,46150,12600,1,호반베르디움,8,10,46150-348,84.9647,950,46150,11,,
137,,"28,400",2015,2017,오천8길,00015,00000,46150,00,,4853151,오천동,0950,0000,46150,12600,1,호반베르디움,8,15,46150-348,84.9647,950,46150,2,,
138,,"4,500",1986,2017,남산4길,00048,00000,46150,02,0,4649140,오천동,0855,0003,46150,12600,1,한경3동,8,18,46150-244,48.06,855-3,46150,4,,
139,,"30,000",2015,2017,오천8길,00015,00000,46150,00,,4853151,오천동,0950,0000,46150,12600,1,호반베르디움,8,22,46150-348,84.9647,950,46150,15,,
140,,"29,500",2015,2017,오천8길,00015,00000,46150,00,,4853151,오천동,0950,0000,46150,12600,1,호반베르디움,8,25,46150-348,84.9647,950,46150,8,,
141,,"8,500",1996,2017,덕월길,00022,00000,46150,01,0,4649240,덕월동,0653,0002,46150,12700,1,우성,8,1,46150-58,60,653-2,46150,13,,
142,,"11,400",1996,2017,덕월길,00022,00000,46150,01,0,4649240,덕월동,0653,0002,46150,12700,1,우성,8,3,46150-58,84.96,653-2,46150,11,,
143,,"11,600",1996,2017,덕월길,00022,00000,46150,01,0,4649240,덕월동,0653,0002,46150,12700,1,우성,8,9,46150-58,84.96,653-2,46150,10,,
144,,"11,100",1996,2017,덕월길,00022,00000,46150,01,0,4649240,덕월동,0653,0002,46150,12700,1,우성,8,12,46150-58,84.96,653-2,46150,11,,
145,,"8,200",1996,2017,덕월길,00022,00000,46150,01,0,4649240,덕월동,0653,0002,46150,12700,1,우성,8,20,46150-58,60,653-2,46150,3,,
146,,"5,400",2005,2017,덕월길,00030,00000,46150,01,0,4649240,덕월동,0331,0000,46150,12700,1,청미래2차,8,26,46150-279,30.618,331,46150,13,,
147,,"7,900",1996,2017,덕월길,00022,00000,46150,01,0,4649240,덕월동,0653,0002,46150,12700,1,우성,8,30,46150-58,60,653-2,46150,1,,
148,,"4,550",1989,2017,덕월3길,00035,00000,46150,01,0,4649239,덕월동,1369,0001,46150,12700,1,신보가동나동,8,31,46150-57,50.46,1369-1,46150,4,,
149,,"31,200",2011,2017,왕지3길,00055,00000,46150,01,0,4649728,왕지동,0891,0000,46150,13200,1,순천 두산위브,8,5,46150-300,84.654,891,46150,24,,
150,,"30,800",2011,2017,왕지5길,00009,00026,46150,01,0,4649730,왕지동,0891,0000,46150,13200,1,순천 두산위브,8,5,46150-300,84.9639,891,46150,21,,
151,,"30,000",2011,2017,왕지5길,00009,00026,46150,01,0,4649730,왕지동,0891,0000,46150,13200,1,순천 두산위브,8,5,46150-300,84.9036,891,46150,18,,
152,,"34,000",2009,2017,왕지3길,00060,00000,46150,01,0,4649728,왕지동,0843,0000,46150,13200,1,순천 왕지동 롯데캐슬,8,9,46150-295,128.777,843,46150,9,,
153,,"29,400",2011,2017,왕지5길,00009,00026,46150,01,0,4649730,왕지동,0891,0000,46150,13200,1,순천 두산위브,8,11,46150-300,84.9103,891,46150,16,,
154,,"38,500",2011,2017,왕지3길,00055,00000,46150,01,0,4649728,왕지동,0891,0000,46150,13200,1,순천 두산위브,8,12,46150-300,101.8244,891,46150,17,,
155,,"30,000",2009,2017,왕지3길,00060,00000,46150,01,0,4649728,왕지동,0843,0000,46150,13200,1,순천 왕지동 롯데캐슬,8,13,46150-295,84.972,843,46150,5,,
156,,"39,150",2011,2017,왕지3길,00055,00000,46150,01,0,4649728,왕지동,0891,0000,46150,13200,1,순천 두산위브,8,18,46150-300,101.9612,891,46150,16,,
157,,"30,500",2009,2017,왕지3길,00060,00000,46150,01,0,4649728,왕지동,0843,0000,46150,13200,1,순천 왕지동 롯데캐슬,8,21,46150-295,84.972,843,46150,9,,
158,,"45,000",2009,2017,왕지3길,00060,00000,46150,00,0,4649728,왕지동,0843,0000,46150,13200,1,순천 왕지동 롯데캐슬,8,22,46150-295,182.017,843,46150,1,,
159,,"37,500",2011,2017,왕지3길,00055,00000,46150,01,0,4649728,왕지동,0891,0000,46150,13200,1,순천 두산위브,8,26,46150-300,101.8244,891,46150,9,,
160,,"51,200",2009,2017,왕지3길,00060,00000,46150,01,0,4649728,왕지동,0843,0000,46150,13200,1,순천 왕지동 롯데캐슬,8,27,46150-295,182.017,843,46150,12,,
161,,"45,400",2011,2017,왕지5길,00009,00026,46150,01,0,4649730,왕지동,0891,0000,46150,13200,1,순천 두산위브,8,27,46150-300,120.5725,891,46150,7,,
162,,"47,500",2011,2017,왕지3길,00055,00000,46150,01,0,4649728,왕지동,0891,0000,46150,13200,1,순천 두산위브,8,28,46150-300,121.2033,891,46150,13,,
163,,"38,000",2011,2017,왕지3길,00055,00000,46150,01,0,4649728,왕지동,0891,0000,46150,13200,1,순천 두산위브,8,28,46150-300,101.8244,891,46150,14,,
164,,"33,000",2011,2017,왕지5길,00009,00026,46150,01,0,4649730,왕지동,0891,0000,46150,13200,1,순천 두산위브,8,28,46150-300,84.9036,891,46150,25,,
165,,"42,500",2011,2017,왕지3길,00055,00000,46150,01,0,4649728,왕지동,0891,0000,46150,13200,1,순천 두산위브,8,29,46150-300,121.1806,891,46150,24,,
166,,"33,700",2011,2017,왕지3길,00055,00000,46150,01,0,4649728,왕지동,0891,0000,46150,13200,1,순천 두산위브,8,29,46150-300,101.8244,891,46150,2,,
167,,"30,000",2011,2017,왕지5길,00009,00026,46150,01,0,4649730,왕지동,0891,0000,46150,13200,1,순천 두산위브,8,29,46150-300,84.9036,891,46150,22,,
168,,"35,000",2009,2017,왕지3길,00060,00000,46150,01,0,4649728,왕지동,0843,0000,46150,13200,1,순천 왕지동 롯데캐슬,8,30,46150-295,129.196,843,46150,1,,
169,,"12,800",1997,2017,조례1길,00009,00000,46150,01,0,4649953,조례동,0560,0000,46150,13300,1,금호,8,2,46150-61,59.85,560,46150,15,,
170,,"6,500",1993,2017,신월큰길,00051,00000,46150,01,0,4649613,조례동,1668,0000,46150,13300,1,주공4,8,2,46150-76,41.85,1668,46150,14,,
171,,"9,600",1986,2017,유동길,00001,00000,46150,01,0,4649832,조례동,1348,0000,46150,13300,1,주공2,8,2,46150-74,61.77,1348,46150,3,,
172,,"14,600",1999,2017,왕궁길,00060,00000,46150,01,0,4649723,조례동,1804,0000,46150,13300,1,왕지중흥3,8,2,46150-70,59.94,1804,46150,8,,
173,,"13,400",1997,2017,조례1길,00009,00000,46150,01,0,4649953,조례동,0560,0000,46150,13300,1,금호,8,3,46150-61,70.665,560,46150,5,,
174,,"14,800",2005,2017,백연길,00105,00000,46150,01,0,4649354,조례동,0068,0019,46150,13300,1,연동대주2차,8,3,46150-94,59.9476,68-19,46150,1,,
175,,"13,600",1999,2017,왕궁길,00060,00000,46150,01,0,4649723,조례동,1804,0000,46150,13300,1,왕지중흥3,8,3,46150-70,59.94,1804,46150,1,,
176,,"10,000",1992,2017,비봉길,00051,00030,46150,01,0,4649408,조례동,0802,0006,46150,13300,1,시영,8,3,46150-69,59.85,802-6,46150,2,,
