,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
35,,"27,800",2009,2017,정릉천동로,00058,00000,11230,01,0,3105014,용두동,0790,0000,11230,10200,1,롯데캐슬피렌체,2,14,11230-2159,30.4,790,11230,8,,
36,,"52,600",2015,2017,한빛로,00073,00000,11230,01,0,3105017,용두동,0794,0000,11230,10200,1,용두롯데캐슬리치,2,14,11230-2518,59.99,794,11230,15,,
37,,"41,700",1994,2017,무학로26길,00030,00000,11230,01,0,4115147,용두동,0779,0000,11230,10200,1,신동아,2,15,11230-2,84.63,779,11230,3,,
38,,"76,500",2011,2017,정릉천동로,00036,00000,11230,01,0,3105014,용두동,0792,0000,11230,10200,1,래미안 허브리츠,2,20,11230-2198,114.96,792,11230,7,,
39,,"50,500",2015,2017,한빛로,00073,00000,11230,01,0,3105017,용두동,0794,0000,11230,10200,1,용두롯데캐슬리치,2,20,11230-2518,59.99,794,11230,5,,
40,,"45,000",2009,2017,정릉천동로,00058,00000,11230,01,0,3105014,용두동,0790,0000,11230,10200,1,롯데캐슬피렌체,2,22,11230-2159,59.43,790,11230,9,,
41,,"31,500",1994,2017,무학로26길,00030,00000,11230,01,0,4115147,용두동,0779,0000,11230,10200,1,신동아,2,23,11230-2,58.59,779,11230,3,,
42,,"48,500",2009,2017,정릉천동로,00016,00000,11230,01,0,3105014,용두동,0791,0000,11230,10200,1,용두 두산위브,2,23,11230-2164,59.99,791,11230,5,,
43,,"54,000",2009,2017,정릉천동로,00016,00000,11230,01,0,3105014,용두동,0791,0000,11230,10200,1,용두 두산위브,2,25,11230-2164,84.99,791,11230,18,,
44,,"41,700",1994,2017,무학로26길,00030,00000,11230,01,0,4115147,용두동,0779,0000,11230,10200,1,신동아,2,26,11230-2,84.63,779,11230,7,,
45,,"16,000",2014,2017,회기로,00014,00000,11230,01,0,3105020,제기동,1213,0000,11230,10300,1,어진재,2,5,11230-2431,15.28,1213,11230,6,,
46,,"45,000",2005,2017,왕산로23길,00089,00000,11230,01,0,4115278,제기동,0252,0000,11230,10300,1,이수브라운스톤,2,8,11230-213,84.9,252,11230,6,,
47,,"40,000",1999,2017,정릉천동로,00090,00000,11230,02,0,3105014,제기동,0892,0066,11230,10300,1,현대,2,9,11230-6,90.95,892-66,11230,2,,
48,,"42,500",2004,2017,고산자로,00534,00000,11230,02,0,3005030,제기동,1212,0000,11230,10300,1,한신아파트,2,11,11230-5,84.76,1212,11230,8,,
49,,"14,900",2014,2017,회기로,00014,00000,11230,01,0,3105020,제기동,1213,0000,11230,10300,1,어진재,2,11,11230-2431,15.61,1213,11230,5,,
50,,"50,000",2003,2017,약령시로,00025,00000,11230,01,0,3105006,제기동,0153,0000,11230,10300,1,안암골벽산,2,16,11230-84,116.69,153,11230,15,,
51,,"45,500",2003,2017,약령시로,00025,00000,11230,01,0,3105006,제기동,0153,0000,11230,10300,1,안암골벽산,2,21,11230-84,84.98,153,11230,7,,
52,,"38,500",2003,2017,약령시로,00025,00000,11230,01,0,3105006,제기동,0153,0000,11230,10300,1,안암골벽산,2,22,11230-84,59.94,153,11230,3,,
53,,"41,500",2003,2017,약령시로,00025,00000,11230,01,0,3105006,제기동,0153,0000,11230,10300,1,안암골벽산,2,23,11230-84,84.98,153,11230,1,,
54,,"35,000",1977,2017,정릉천동로,00080,00000,11230,02,0,3105014,제기동,0892,0068,11230,10300,1,경동미주,2,24,11230-3,67.21,892-68,11230,6,,
55,,"54,000",2014,2017,사가정로,00065,00000,11230,01,0,3005034,전농동,0690,0000,11230,10400,1,래미안 크레시티,2,4,11230-2578,59.99,690,11230,10,,
56,,"48,000",2000,2017,사가정로,00148,00000,11230,01,0,3005034,전농동,0010,0000,11230,10400,1,전농SK,2,5,11230-10,114.3,10,11230,4,,
57,,"60,000",2014,2017,사가정로,00065,00000,11230,01,0,3005034,전농동,0690,0000,11230,10400,1,래미안 크레시티,2,8,11230-2578,84.96,690,11230,3,,
58,,"34,500",1992,2017,사가정로,00190,00000,11230,00,,3005034,전농동,0006,0000,11230,10400,1,전농우성,2,9,11230-12,84.84,6,11230,3,,
59,,"27,500",1992,2017,사가정로,00191,00000,11230,00,,3005034,전농동,0006,0000,11230,10400,1,전농우성,2,9,11230-12,59.78,6,11230,9,,
60,,"54,000",2012,2017,전농로16길,00051,00000,11230,01,0,4115429,전농동,0688,0000,11230,10400,1,래미안아름숲,2,10,11230-2222,84.91,688,11230,12,,
61,,"75,000",2014,2017,사가정로,00065,00000,11230,01,0,3005034,전농동,0690,0000,11230,10400,1,래미안 크레시티,2,10,11230-2578,121.98,690,11230,12,,
62,,"54,200",2014,2017,사가정로,00065,00000,11230,01,0,3005034,전농동,0690,0000,11230,10400,1,래미안 크레시티,2,10,11230-2578,59.99,690,11230,5,,
63,,"44,500",2000,2017,사가정로,00148,00000,11230,01,0,3005034,전농동,0010,0000,11230,10400,1,전농SK,2,11,11230-10,84.95,10,11230,19,,
64,,"42,000",1992,2017,사가정로,00190,00000,11230,00,,3005034,전농동,0006,0000,11230,10400,1,전농우성,2,11,11230-12,126.63,6,11230,14,,
65,,"46,200",2000,2017,사가정로,00148,00000,11230,01,0,3005034,전농동,0010,0000,11230,10400,1,전농SK,2,12,11230-10,84.95,10,11230,13,,
66,,"36,000",2000,2017,사가정로,00148,00000,11230,01,0,3005034,전농동,0010,0000,11230,10400,1,전농SK,2,13,11230-10,59.96,10,11230,21,,
67,,"45,400",2012,2017,전농로16길,00051,00000,11230,01,0,4115429,전농동,0688,0000,11230,10400,1,래미안아름숲,2,14,11230-2222,59.88,688,11230,10,,
68,,"60,000",2014,2017,사가정로,00065,00000,11230,01,0,3005034,전농동,0690,0000,11230,10400,1,래미안 크레시티,2,14,11230-2578,84.97,690,11230,5,,
69,,"60,000",2014,2017,사가정로,00065,00000,11230,01,0,3005034,전농동,0690,0000,11230,10400,1,래미안 크레시티,2,14,11230-2578,84.98,690,11230,3,,
70,,"63,000",2012,2017,전농로16길,00051,00000,11230,01,0,4115429,전농동,0688,0000,11230,10400,1,래미안아름숲,2,14,11230-2222,114.92,688,11230,8,,
71,,"55,000",2012,2017,전농로16길,00051,00000,11230,01,0,4115429,전농동,0688,0000,11230,10400,1,래미안아름숲,2,15,11230-2222,84.91,688,11230,12,,
72,,"36,400",2000,2017,사가정로,00148,00000,11230,01,0,3005034,전농동,0010,0000,11230,10400,1,전농SK,2,16,11230-10,59.34,10,11230,24,,
73,,"36,500",2000,2017,사가정로,00148,00000,11230,01,0,3005034,전농동,0010,0000,11230,10400,1,전농SK,2,17,11230-10,59.34,10,11230,16,,
74,,"45,700",2000,2017,사가정로,00148,00000,11230,01,0,3005034,전농동,0010,0000,11230,10400,1,전농SK,2,18,11230-10,84.95,10,11230,21,,
75,,"40,500",2005,2017,서울시립대로,00075,00000,11230,01,0,3105004,전농동,0687,0000,11230,10400,1,전농동신성미소지움,2,18,11230-1966,55.371,687,11230,12,,
76,,"45,000",2000,2017,사가정로,00148,00000,11230,01,0,3005034,전농동,0010,0000,11230,10400,1,전농SK,2,18,11230-10,84.84,10,11230,4,,
77,,"28,800",1992,2017,사가정로,00190,00000,11230,00,,3005034,전농동,0006,0000,11230,10400,1,전농우성,2,21,11230-12,59.78,6,11230,9,,
78,,"33,000",1992,2017,사가정로,00190,00000,11230,00,,3005034,전농동,0006,0000,11230,10400,1,전농우성,2,22,11230-12,84.84,6,11230,11,,
79,,"54,000",2014,2017,사가정로,00065,00000,11230,01,0,3005034,전농동,0690,0000,11230,10400,1,래미안 크레시티,2,22,11230-2578,59.99,690,11230,9,,
80,,"28,600",1992,2017,사가정로,00190,00000,11230,00,,3005034,전농동,0006,0000,11230,10400,1,전농우성,2,22,11230-12,59.78,6,11230,8,,
81,,"23,500",1992,2017,사가정로,00190,00000,11230,00,,3005034,전농동,0006,0000,11230,10400,1,전농우성,2,22,11230-12,44.24,6,11230,12,,
82,,"35,000",1992,2017,사가정로,00190,00000,11230,00,,3005034,전농동,0006,0000,11230,10400,1,전농우성,2,23,11230-12,84.84,6,11230,5,,
83,,"36,500",1997,2017,서울시립대로,00031,00000,11230,01,0,3105004,전농동,0645,0002,11230,10400,1,동아,2,25,11230-8,70.03,645-2,11230,10,,
84,,"63,000",2014,2017,사가정로,00065,00000,11230,01,0,3005034,전농동,0690,0000,11230,10400,1,래미안 크레시티,2,25,11230-2578,84.98,690,11230,20,,
85,,"38,500",2000,2017,사가정로,00148,00000,11230,01,0,3005034,전농동,0010,0000,11230,10400,1,전농SK,2,25,11230-10,59.96,10,11230,10,,
86,,"29,000",1992,2017,사가정로,00190,00000,11230,00,,3005034,전농동,0006,0000,11230,10400,1,전농우성,2,25,11230-12,59.78,6,11230,13,,
87,,"59,000",2014,2017,사가정로,00065,00000,11230,01,0,3005034,전농동,0690,0000,11230,10400,1,래미안 크레시티,2,28,11230-2578,84.96,690,11230,1,,
88,,"42,300",2001,2017,한천로11길,00010,00001,11230,01,0,4115600,답십리동,0010,0000,11230,10500,1,동아,2,1,11230-21,84.72,10,11230,14,,
89,,"60,000",2014,2017,답십리로,00130,00000,11230,03,0,3005025,답십리동,1003,0000,11230,10500,1,래미안위브,2,1,11230-2587,84.99,1003,11230,5,,
90,,"55,000",2010,2017,서울시립대로,00014,00000,11230,02,0,3105004,답십리동,1002,0000,11230,10500,1,청계한신휴플러스,2,2,11230-2208,84.73,1002,11230,8,,
91,,"70,000",2014,2017,답십리로,00130,00000,11230,03,0,3005025,답십리동,1003,0000,11230,10500,1,래미안위브,2,2,11230-2587,121.64,1003,11230,1,,
92,,"36,000",1991,2017,천호대로47길,00062,00000,11230,01,0,4115543,답십리동,0645,0008,11230,10500,1,신답경남,2,4,11230-16,82.5,645-8,11230,3,,
93,,"55,850",2014,2017,답십리로,00130,00000,11230,03,0,3005025,답십리동,1003,0000,11230,10500,1,래미안위브,2,4,11230-2587,59.99,1003,11230,11,,
94,,"16,300",2015,2017,천호대로,00257,00000,11230,03,0,2000008,답십리동,0497,0023,11230,10500,1,청계푸르지오시티,2,4,11230-2510,18.92,497-23,11230,21,,
95,,"40,500",2001,2017,한천로11길,00010,00001,11230,01,0,4115600,답십리동,0010,0000,11230,10500,1,동아,2,4,11230-21,84.72,10,11230,7,,
96,,"27,700",1989,2017,답십리로,00184,00000,11230,03,0,3005025,답십리동,0041,0000,11230,10500,1,동서울한양,2,5,11230-20,59.67,41,11230,13,,
97,,"35,000",1992,2017,답십리로,00210,00030,11230,03,0,3005025,답십리동,0042,0000,11230,10500,1,동답한신,2,6,11230-19,82.39,42,11230,9,,
98,,"49,500",2010,2017,서울시립대로,00014,00000,11230,02,0,3105004,답십리동,1002,0000,11230,10500,1,청계한신휴플러스,2,6,11230-2208,59.74,1002,11230,11,,
99,,"36,500",2003,2017,답십리로60길,00038,00000,11230,01,0,4115094,답십리동,0808,0000,11230,10500,1,대림,2,6,11230-31,59.65,808,11230,6,,
100,,"19,500",1992,2017,답십리로,00210,00030,11230,03,0,3005025,답십리동,0042,0000,11230,10500,1,동답한신,2,8,11230-19,35.45,42,11230,15,,
101,,"49,000",2010,2017,서울시립대로,00014,00000,11230,02,0,3105004,답십리동,1002,0000,11230,10500,1,청계한신휴플러스,2,8,11230-2208,59.74,1002,11230,13,,
102,,"34,800",2000,2017,전농로10길,00020,00000,11230,01,0,4115424,답십리동,0080,0000,11230,10500,1,답십리청솔우성,2,9,11230-26,59.74,80,11230,20,,
103,,"12,500",2016,2017,천호대로,00289,00000,11230,00,,2000008,답십리동,0494,0001,11230,10500,1,한일노벨리아,2,9,11230-2691,14.76,494-1,11230,12,,
104,,"65,400",2014,2017,답십리로,00130,00000,11230,03,0,3005025,답십리동,1003,0000,11230,10500,1,래미안위브,2,9,11230-2587,84.99,1003,11230,17,,
105,,"52,000",2014,2017,답십리로,00130,00000,11230,03,0,3005025,답십리동,1003,0000,11230,10500,1,래미안위브,2,9,11230-2587,59.97,1003,11230,7,,
106,,"30,000",1997,2017,답십리로59길,00033,00000,11230,01,0,4115093,답십리동,0989,0001,11230,10500,1,우성그린,2,11,11230-24,59.36,989-1,11230,13,,
107,,"55,850",2014,2017,답십리로,00130,00000,11230,03,0,3005025,답십리동,1003,0000,11230,10500,1,래미안위브,2,11,11230-2587,59.97,1003,11230,5,,
108,,"63,000",2014,2017,답십리로,00130,00000,11230,03,0,3005025,답십리동,1003,0000,11230,10500,1,래미안위브,2,11,11230-2587,84.98,1003,11230,13,,
109,,"48,500",2010,2017,서울시립대로,00014,00000,11230,02,0,3105004,답십리동,1002,0000,11230,10500,1,청계한신휴플러스,2,11,11230-2208,59.74,1002,11230,18,,
110,,"66,000",2014,2017,답십리로,00130,00000,11230,03,0,3005025,답십리동,1003,0000,11230,10500,1,래미안위브,2,13,11230-2587,84.98,1003,11230,15,,
111,,"34,200",1989,2017,답십리로,00184,00000,11230,03,0,3005025,답십리동,0041,0000,11230,10500,1,동서울한양,2,14,11230-20,76.41,41,11230,12,,
112,,"27,300",2012,2017,사가정로,00006,00000,11230,02,0,3005034,답십리동,0498,0007,11230,10500,1,청계 지웰,2,14,11230-2311,39.295,498-7,11230,14,,
113,,"41,000",2001,2017,한천로11길,00010,00001,11230,01,0,4115600,답십리동,0010,0000,11230,10500,1,동아,2,14,11230-21,84.72,10,11230,6,,
114,,"35,500",2000,2017,답십리로56길,00021,00000,11230,01,0,4115090,답십리동,0990,0000,11230,10500,1,두산,2,15,11230-22,59.96,990,11230,9,,
115,,"33,000",1997,2017,답십리로59길,00033,00000,11230,01,0,4115093,답십리동,0989,0001,11230,10500,1,우성그린,2,16,11230-24,84.98,989-1,11230,14,,
116,,"25,800",2015,2017,천호대로,00257,00000,11230,03,0,2000008,답십리동,0497,0023,11230,10500,1,청계푸르지오시티,2,16,11230-2510,30.42,497-23,11230,3,,
117,,"39,900",2011,2017,한천로37길,00033,00000,11230,01,0,4115621,답십리동,1000,0000,11230,10500,1,래미안엘파인아파트,2,16,11230-2157,59.95,1000,11230,13,,
118,,"18,900",1992,2017,답십리로,00210,00030,11230,03,0,3005025,답십리동,0042,0000,11230,10500,1,동답한신,2,17,11230-19,35.45,42,11230,1,,
119,,"39,000",2001,2017,한천로11길,00010,00001,11230,01,0,4115600,답십리동,0010,0000,11230,10500,1,동아,2,18,11230-21,101.94,10,11230,1,,
120,,"63,500",2014,2017,답십리로,00130,00000,11230,03,0,3005025,답십리동,1003,0000,11230,10500,1,래미안위브,2,18,11230-2587,84.98,1003,11230,9,,
121,,"27,200",2015,2017,천호대로,00257,00000,11230,03,0,2000008,답십리동,0497,0023,11230,10500,1,청계푸르지오시티,2,18,11230-2510,30.42,497-23,11230,10,,
122,,"25,800",1987,2017,서울시립대로,00005,00000,11230,02,0,3105004,답십리동,0464,0001,11230,10500,1,신답극동,2,21,11230-17,46.53,464-1,11230,14,,
123,,"39,600",2000,2017,전농로10길,00020,00000,11230,01,0,4115424,답십리동,0080,0000,11230,10500,1,답십리청솔우성,2,21,11230-26,84.94,80,11230,1,,
124,,"40,000",2000,2017,답십리로56길,00021,00000,11230,01,0,4115090,답십리동,0990,0000,11230,10500,1,두산,2,21,11230-22,84.83,990,11230,9,,
125,,"43,000",2000,2017,답십리로56길,00021,00000,11230,01,0,4115090,답십리동,0990,0000,11230,10500,1,두산,2,21,11230-22,84.83,990,11230,18,,
126,,"44,500",2000,2017,답십리로56길,00021,00000,11230,01,0,4115090,답십리동,0990,0000,11230,10500,1,두산,2,22,11230-22,114.97,990,11230,23,,
127,,"60,000",2014,2017,답십리로,00130,00000,11230,03,0,3005025,답십리동,1003,0000,11230,10500,1,래미안위브,2,22,11230-2587,84.99,1003,11230,6,,
128,,"50,000",2010,2017,서울시립대로,00014,00000,11230,02,0,3105004,답십리동,1002,0000,11230,10500,1,청계한신휴플러스,2,22,11230-2208,73.96,1002,11230,4,,
129,,"58,500",2010,2017,답십리로38길,00014,00000,11230,01,0,4115072,답십리동,1001,0000,11230,10500,1,한신휴플러스그린파크,2,23,11230-2197,114.98,1001,11230,2,,
130,,"52,000",2010,2017,서울시립대로,00014,00000,11230,02,0,3105004,답십리동,1002,0000,11230,10500,1,청계한신휴플러스,2,24,11230-2208,73.96,1002,11230,15,,
131,,"11,300",2013,2017,전농로,00016,00000,11230,02,0,3105013,답십리동,0488,0018,11230,10500,1,센시티16,2,24,11230-2370,14.244,488-18,11230,14,,
132,,"11,300",2013,2017,전농로,00016,00000,11230,02,0,3105013,답십리동,0488,0018,11230,10500,1,센시티16,2,24,11230-2370,14.244,488-18,11230,12,,
133,,"64,000",2010,2017,서울시립대로,00014,00000,11230,02,0,3105004,답십리동,1002,0000,11230,10500,1,청계한신휴플러스,2,24,11230-2208,107.75,1002,11230,11,,
134,,"35,200",2000,2017,답십리로56길,00021,00000,11230,01,0,4115090,답십리동,0990,0000,11230,10500,1,두산,2,25,11230-22,59.96,990,11230,6,,
135,,"55,700",2014,2017,답십리로,00130,00000,11230,03,0,3005025,답십리동,1003,0000,11230,10500,1,래미안위브,2,25,11230-2587,59.97,1003,11230,14,,
136,,"62,500",2014,2017,답십리로,00130,00000,11230,03,0,3005025,답십리동,1003,0000,11230,10500,1,래미안위브,2,25,11230-2587,84.98,1003,11230,3,,
137,,"40,000",2010,2017,답십리로38길,00014,00000,11230,01,0,4115072,답십리동,1001,0000,11230,10500,1,한신휴플러스그린파크,2,25,11230-2197,59.92,1001,11230,5,,
138,,"39,800",2010,2017,답십리로38길,00014,00000,11230,01,0,4115072,답십리동,1001,0000,11230,10500,1,한신휴플러스그린파크,2,25,11230-2197,59.92,1001,11230,4,,
139,,"38,800",2000,2017,전농로10길,00020,00000,11230,01,0,4115424,답십리동,0080,0000,11230,10500,1,답십리청솔우성,2,25,11230-26,59.89,80,11230,13,,
140,,"41,000",2003,2017,답십리로60길,00038,00000,11230,01,0,4115094,답십리동,0808,0000,11230,10500,1,대림,2,26,11230-31,84.66,808,11230,7,,
141,,"54,900",2014,2017,답십리로,00130,00000,11230,03,0,3005025,답십리동,1003,0000,11230,10500,1,래미안위브,2,26,11230-2587,59.99,1003,11230,12,,
142,,"24,000",1992,2017,답십리로,00210,00030,11230,03,0,3005025,답십리동,0042,0000,11230,10500,1,동답한신,2,27,11230-19,44.35,42,11230,1,,
143,,"61,300",2014,2017,답십리로,00130,00000,11230,03,0,3005025,답십리동,1003,0000,11230,10500,1,래미안위브,2,27,11230-2587,84.98,1003,11230,3,,
144,,"64,000",2014,2017,답십리로,00130,00000,11230,03,0,3005025,답십리동,1003,0000,11230,10500,1,래미안위브,2,27,11230-2587,84.99,1003,11230,6,,
145,,"54,800",2014,2017,답십리로,00130,00000,11230,03,0,3005025,답십리동,1003,0000,11230,10500,1,래미안위브,2,28,11230-2587,59.99,1003,11230,4,,
146,,"36,500",2002,2017,장한로21길,00011,00009,11230,01,0,4115396,장안동,0373,0007,11230,10600,1,가야써니빌(373-7),2,1,11230-111,114.69,373-7,11230,14,,
147,,"33,000",2005,2017,천호대로89길,00033,00000,11230,01,0,4115572,장안동,0566,0000,11230,10600,1,형인허브빌2차(566),2,1,11230-1981,83.65,566,11230,10,,
148,,"38,000",2004,2017,천호대로83길,00019,00000,11230,01,0,4115569,장안동,0417,0003,11230,10600,1,형인허브빌101동(417-3),2,1,11230-115,100.83,417-3,11230,8,,
149,,"34,900",2016,2017,장한로21길,00011,00010,11230,00,0,4115396,장안동,0382,0005,11230,10600,1,태솔아파트1차,2,2,11230-2638,59.77,382-5,11230,13,,
150,,"33,300",2016,2017,장한로26가길,00063,00000,11230,00,0,4115401,장안동,0346,0002,11230,10600,1,태솔아파트2차,2,2,11230-2658,59.15,346-2,11230,10,,
151,,"41,000",2005,2017,장한로5길,00028,00000,11230,01,0,4115420,장안동,0568,0000,11230,10600,1,장안동신일해피트리,2,3,11230-2019,84.97,568,11230,4,,
152,,"48,900",2003,2017,장안벚꽃로,00107,00000,11230,01,0,3105011,장안동,0336,0000,11230,10600,1,장안현대홈타운(336),2,4,11230-81,84.87,336,11230,11,,
153,,"34,900",2004,2017,장한로26가길,00007,00000,11230,01,0,4115401,장안동,0344,0001,11230,10600,1,르메이에르1차(344-1),2,4,11230-106,84.77,344-1,11230,10,,
154,,"41,500",2003,2017,장한로14길,00081,00000,11230,01,0,4115391,장안동,0354,0002,11230,10600,1,래미안장안,2,7,11230-70,59.86,354-2,11230,19,,
155,,"32,800",2016,2017,장한로26가길,00063,00000,11230,00,0,4115401,장안동,0346,0002,11230,10600,1,태솔아파트2차,2,7,11230-2658,58.54,346-2,11230,10,,
156,,"49,000",2003,2017,장안벚꽃로,00107,00000,11230,01,0,3105011,장안동,0336,0000,11230,10600,1,장안현대홈타운(336),2,8,11230-81,84.87,336,11230,10,,
157,,"59,900",2007,2017,장안벚꽃로,00167,00000,11230,01,0,3105011,장안동,0329,0003,11230,10600,1,래미안장안2차,2,8,11230-129,112.92,329-3,11230,7,,
158,,"46,000",2003,2017,장안벚꽃로,00107,00000,11230,01,0,3105011,장안동,0336,0000,11230,10600,1,장안현대홈타운(336),2,8,11230-81,84.87,336,11230,3,,
159,,"51,750",2007,2017,장안벚꽃로1길,00007,00000,11230,01,0,4115741,장안동,0329,0002,11230,10600,1,장안힐스테이트,2,9,11230-2078,84.568,329-2,11230,9,,
160,,"34,000",2016,2017,장한로21길,00011,00010,11230,00,0,4115396,장안동,0382,0005,11230,10600,1,태솔아파트1차,2,9,11230-2638,58.71,382-5,11230,8,,
161,,"50,000",2003,2017,장한로14길,00081,00000,11230,01,0,4115391,장안동,0354,0002,11230,10600,1,래미안장안,2,10,11230-70,84.774,354-2,11230,16,,
162,,"54,000",2007,2017,장안벚꽃로1길,00007,00000,11230,01,0,4115741,장안동,0329,0002,11230,10600,1,장안힐스테이트,2,10,11230-2078,84.789,329-2,11230,1,,
163,,"36,500",2007,2017,답십리로66길,00020,00000,11230,01,0,4115100,장안동,0574,0000,11230,10600,1,금강아미움,2,10,11230-2059,84.18,574,11230,2,,
164,,"49,000",2007,2017,장안벚꽃로,00167,00000,11230,01,0,3105011,장안동,0329,0003,11230,10600,1,래미안장안2차,2,11,11230-129,81.05,329-3,11230,12,,
165,,"33,500",2016,2017,장한로21길,00011,00010,11230,00,0,4115396,장안동,0382,0005,11230,10600,1,태솔아파트1차,2,11,11230-2638,57.49,382-5,11230,4,,
166,,"33,900",2016,2017,장한로21길,00011,00010,11230,00,0,4115396,장안동,0382,0005,11230,10600,1,태솔아파트1차,2,11,11230-2638,58.71,382-5,11230,3,,
167,,"49,000",2007,2017,장안벚꽃로,00167,00000,11230,01,0,3105011,장안동,0329,0003,11230,10600,1,래미안장안2차,2,11,11230-129,81.05,329-3,11230,12,,
168,,"46,000",2003,2017,장안벚꽃로,00107,00000,11230,01,0,3105011,장안동,0336,0000,11230,10600,1,장안현대홈타운(336),2,13,11230-81,84.87,336,11230,2,,
169,,"33,500",2016,2017,장한로26가길,00063,00000,11230,00,0,4115401,장안동,0346,0002,11230,10600,1,태솔아파트2차,2,13,11230-2658,59.15,346-2,11230,8,,
170,,"43,000",2007,2017,장안벚꽃로1길,00007,00000,11230,01,0,4115741,장안동,0329,0002,11230,10600,1,장안힐스테이트,2,13,11230-2078,59.885,329-2,11230,14,,
171,,"42,700",2007,2017,천호대로97길,00061,00000,11230,01,0,4115576,장안동,0575,0000,11230,10600,1,장안평 월드메르디앙 2차,2,13,11230-2070,84.5,575,11230,6,,
172,,"42,000",2012,2017,천호대로83길,00071,00007,11230,01,0,4115569,장안동,0581,0000,11230,10600,1,일성트루엘,2,14,11230-2249,84.9216,581,11230,6,,
173,,"13,100",2015,2017,장한로,00091,00000,11230,01,,3105012,장안동,0373,0003,11230,10600,1,현대썬앤빌601,2,14,11230-2556,18.35,373-3,11230,9,,
174,,"41,800",2006,2017,천호대로93길,00056,00000,11230,01,0,4115574,장안동,0573,0000,11230,10600,1,장한평 월드메르디앙,2,15,11230-2044,84.95,573,11230,9,,
