,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
35,,"29,000",2003,2017,부곡복지관길,00041,00000,41430,01,0,4403067,삼동,0462,0020,41430,10300,1,부곡대우이안,4,17,41430-59,59.8516,462-20,41430,13,,
36,,"13,900",1986,2017,부곡중앙남6길,00047,00000,41430,00,0,4403080,삼동,0130,0011,41430,10300,1,삼신8차,4,18,41430-2,48.93,130-11,41430,3,,
37,,"18,500",1995,2017,부곡복지관길,00020,00000,41430,01,0,4403067,삼동,0462,0032,41430,10300,1,대우장미,4,18,41430-8,49.947,462-32,41430,4,,
38,,"14,600",1986,2017,부곡초등1길,00016,00000,41430,01,0,4403093,삼동,0146,0000,41430,10300,1,우성5차,4,22,41430-6,43.74,146,41430,4,,
39,,"33,400",2003,2017,부곡복지관길,00041,00000,41430,01,0,4403067,삼동,0462,0020,41430,10300,1,부곡대우이안,4,22,41430-59,84.9831,462-20,41430,6,,
40,,"26,700",1994,2017,까치골길,00020,00000,41430,01,0,4403017,삼동,0125,0000,41430,10300,1,삼호한아름2차(201동),4,22,41430-10,84.84,125,41430,17,,
41,,"17,450",1986,2017,부곡초등1길,00016,00000,41430,01,0,4403093,삼동,0146,0000,41430,10300,1,우성5차,4,22,41430-6,51.03,146,41430,4,,
42,,"13,600",1986,2017,부곡중앙남6길,00047,00000,41430,00,0,4403080,삼동,0130,0011,41430,10300,1,삼신8차,4,24,41430-2,48.93,130-11,41430,1,,
43,,"19,000",1995,2017,부곡복지관길,00020,00000,41430,01,0,4403067,삼동,0462,0032,41430,10300,1,대우장미,4,25,41430-8,49.947,462-32,41430,11,,
44,,"14,300",1986,2017,부곡중앙남6길,00047,00000,41430,00,0,4403080,삼동,0130,0011,41430,10300,1,삼신8차,4,26,41430-2,48.93,130-11,41430,4,,
45,,"18,500",1985,2017,장승길,00003,00000,41430,01,0,4403168,삼동,0244,0001,41430,10300,1,우성4차,4,26,41430-5,60.75,244-1,41430,3,,
46,,"16,600",1986,2017,부곡초등1길,00006,00000,41430,01,0,4403093,삼동,0146,0071,41430,10300,1,우성6차,4,27,41430-7,42.84,146-71,41430,4,,
47,,"19,800",1992,2017,까치골길,00007,00000,41430,01,0,4403017,삼동,0121,0006,41430,10300,1,운양까치,4,29,41430-1,62.19,121-6,41430,10,,
48,,"29,000",2003,2017,부곡복지관길,00041,00000,41430,01,0,4403067,삼동,0462,0020,41430,10300,1,부곡대우이안,4,29,41430-59,59.8516,462-20,41430,19,,
49,,"19,500",1995,2017,부곡복지관길,00027,00000,41430,01,0,4403067,삼동,0462,0032,41430,10300,1,대우장미,4,29,41430-8,49.947,462-32,41430,11,,
50,,"41,500",1994,2017,왕곡로,00056,00000,41430,02,0,3201027,왕곡동,0603,0000,41430,10400,1,충무,4,6,41430-16,134.07,603,41430,3,,
51,,"29,000",1994,2017,위인로,00020,00000,41430,01,0,3201029,왕곡동,0600,0000,41430,10400,1,솔거,4,8,41430-13,79.74,600,41430,5,,
52,,"23,000",1994,2017,위인로,00002,00000,41430,01,0,3201029,왕곡동,0599,0000,41430,10400,1,원효,4,11,41430-14,49.77,599,41430,10,,
53,,"33,000",1994,2017,위인로,00002,00000,41430,01,0,3201029,왕곡동,0599,0000,41430,10400,1,원효,4,13,41430-14,84.87,599,41430,8,,
54,,"31,850",1994,2017,위인로,00015,00000,41430,01,0,3201029,왕곡동,0602,0000,41430,10400,1,포은,4,17,41430-17,84.89,602,41430,10,,
55,,"37,800",1994,2017,왕곡로,00055,00000,41430,02,0,3201027,왕곡동,0592,0000,41430,10400,1,인스빌1단지,4,19,41430-12,101.95,592,41430,4,,
56,,"41,900",1994,2017,왕곡로,00055,00000,41430,02,0,3201027,왕곡동,0592,0000,41430,10400,1,인스빌1단지,4,24,41430-12,134.67,592,41430,13,,
57,,"34,750",1994,2017,왕곡로,00055,00000,41430,02,0,3201027,왕곡동,0592,0000,41430,10400,1,인스빌1단지,4,25,41430-12,101.95,592,41430,3,,
58,,"22,700",1994,2017,위인로,00002,00000,41430,01,0,3201029,왕곡동,0599,0000,41430,10400,1,원효,4,25,41430-14,49.77,599,41430,9,,
59,,"20,500",1994,2017,위인로,00002,00000,41430,01,0,3201029,왕곡동,0599,0000,41430,10400,1,원효,4,25,41430-14,49.77,599,41430,1,,
60,,"27,700",1994,2017,위인로,00020,00000,41430,01,0,3201029,왕곡동,0600,0000,41430,10400,1,솔거,4,26,41430-13,79.74,600,41430,6,,
61,,"31,400",2004,2017,모락로,00089,00015,41430,01,0,3201038,오전동,0027,0001,41430,10500,1,한진해모로,4,1,41430-72,59.865,27-1,41430,7,,
62,,"29,300",1994,2017,원골로,00013,00000,41430,01,0,3201028,오전동,0838,0003,41430,10500,1,국화뉴서울,4,3,41430-19,82.59,838-3,41430,1,,
63,,"24,000",1991,2017,오전로,00193,00000,41430,03,0,3201025,오전동,0217,0002,41430,10500,1,신안(3동),4,3,41430-347,63.72,217-2,41430,3,,
64,,"35,000",2004,2017,포도원로,00046,00000,41430,01,0,3012014,오전동,0028,0000,41430,10500,1,대명구름채,4,3,41430-73,84.818,28,41430,20,,
65,,"37,800",2004,2017,모락로,00089,00015,41430,01,0,3201038,오전동,0027,0001,41430,10500,1,한진해모로,4,3,41430-72,84.93,27-1,41430,13,,
66,,"25,400",1998,2017,호성로,00048,00007,41430,01,0,3012017,오전동,0021,0000,41430,10500,1,진달래(LG),4,3,41430-38,59.94,21,41430,6,,
67,,"24,000",1991,2017,원골로,00010,00000,41430,01,0,3201028,오전동,0216,0001,41430,10500,1,신안1단지(1동2동),4,4,41430-33,82.26,216-1,41430,1,,
68,,"23,500",1991,2017,원골로,00010,00000,41430,01,0,3201028,오전동,0216,0001,41430,10500,1,신안1단지(1동2동),4,4,41430-33,66.78,216-1,41430,13,,
69,,"24,500",1994,2017,오전로,00043,00000,41430,03,0,3201025,오전동,0856,0000,41430,10500,1,개나리쌍용,4,6,41430-18,59.98,856,41430,15,,
70,,"25,750",1997,2017,오전로,00208,00000,41430,03,0,3201025,오전동,0104,0000,41430,10500,1,매화,4,6,41430-21,59.73,104,41430,18,,
71,,"31,000",2000,2017,보식골로,00030,00000,41430,01,0,3201017,오전동,0233,0000,41430,10500,1,신미주해당화,4,7,41430-32,84.74,233,41430,21,,
72,,"35,100",2004,2017,포도원로,00046,00000,41430,01,0,3012014,오전동,0028,0000,41430,10500,1,대명구름채,4,7,41430-73,84.818,28,41430,11,,
73,,"22,800",1994,2017,오전로,00163,00000,41430,03,0,3201025,오전동,0842,0000,41430,10500,1,목련풍림,4,8,41430-23,49.5,842,41430,2,,
74,,"40,000",2009,2017,보식골로,00017,00000,41430,01,0,3201017,오전동,0887,0000,41430,10500,1,대명솔채,4,8,41430-810,84.623,887,41430,16,,
75,,"27,000",1995,2017,오전로,00063,00000,41430,00,0,3201025,오전동,0854,0000,41430,10500,1,무궁화선경,4,8,41430-24,84.985,854,41430,12,,
76,,"20,500",1994,2017,원골로,00013,00000,41430,01,0,3201028,오전동,0838,0003,41430,10500,1,국화뉴서울,4,10,41430-19,49.5,838-3,41430,1,,
77,,"37,600",2009,2017,보식골로,00017,00000,41430,01,0,3201017,오전동,0887,0000,41430,10500,1,대명솔채,4,10,41430-810,84.623,887,41430,17,,
78,,"33,800",2008,2017,전주남이4길,00017,00000,41430,01,0,4403174,오전동,0886,0000,41430,10500,1,의왕모락산동문굿모닝힐,4,10,41430-809,84.808,886,41430,3,,
79,,"27,300",2000,2017,오전천로,00054,00000,41430,02,0,3201026,오전동,0388,0001,41430,10500,1,이삭민들레,4,10,41430-37,59.926,388-1,41430,7,,
80,,"27,800",2000,2017,모락로,00089,00016,41430,01,0,3201038,오전동,0024,0000,41430,10500,1,신원수선화,4,10,41430-34,59.77,24,41430,11,,
81,,"29,500",1994,2017,원골로,00013,00000,41430,01,0,3201028,오전동,0838,0003,41430,10500,1,국화뉴서울,4,10,41430-19,82.59,838-3,41430,10,,
82,,"32,300",2000,2017,오전천로,00054,00000,41430,02,0,3201026,오전동,0388,0001,41430,10500,1,이삭민들레,4,11,41430-37,84.876,388-1,41430,8,,
83,,"35,700",2002,2017,원골로,00043,00000,41430,01,0,3201028,오전동,0100,0000,41430,10500,1,모락산현대,4,11,41430-40,79.049,100,41430,3,,
84,,"37,800",2002,2017,원골로,00043,00000,41430,01,0,3201028,오전동,0100,0000,41430,10500,1,모락산현대,4,11,41430-40,79.049,100,41430,21,,
85,,"30,000",1995,2017,오전로,00150,00000,41430,03,0,3201025,오전동,0849,0000,41430,10500,1,동백,4,13,41430-20,84.94,849,41430,9,,
86,,"33,000",2008,2017,전주남이4길,00017,00000,41430,01,0,4403174,오전동,0886,0000,41430,10500,1,의왕모락산동문굿모닝힐,4,13,41430-809,84.808,886,41430,2,,
87,,"21,500",1995,2017,오전로,00063,00000,41430,00,0,3201025,오전동,0854,0000,41430,10500,1,무궁화선경,4,13,41430-24,49.8,854,41430,11,,
88,,"41,000",1998,2017,호성로,00048,00007,41430,01,0,3012017,오전동,0021,0000,41430,10500,1,진달래(LG),4,15,41430-38,149.31,21,41430,1,,
89,,"36,400",2009,2017,보식골로,00017,00000,41430,01,0,3201017,오전동,0887,0000,41430,10500,1,대명솔채,4,15,41430-810,84.623,887,41430,6,,
90,,"34,000",2009,2017,보식골로,00017,00000,41430,01,0,3201017,오전동,0887,0000,41430,10500,1,대명솔채,4,17,41430-810,64.571,887,41430,5,,
91,,"31,800",1995,2017,오전로,00150,00000,41430,03,0,3201025,오전동,0849,0000,41430,10500,1,동백,4,18,41430-20,84.94,849,41430,10,,
92,,"33,700",2004,2017,모락로,00089,00015,41430,01,0,3201038,오전동,0027,0001,41430,10500,1,한진해모로,4,18,41430-72,84.93,27-1,41430,3,,
93,,"30,250",2004,2017,모락로,00089,00015,41430,01,0,3201038,오전동,0027,0001,41430,10500,1,한진해모로,4,18,41430-72,59.865,27-1,41430,4,,
94,,"31,500",2004,2017,모락로,00089,00015,41430,01,0,3201038,오전동,0027,0001,41430,10500,1,한진해모로,4,18,41430-72,59.865,27-1,41430,8,,
95,,"36,950",2002,2017,원골로,00043,00000,41430,01,0,3201028,오전동,0100,0000,41430,10500,1,모락산현대,4,20,41430-40,79.049,100,41430,21,,
96,,"39,000",2009,2017,보식골로,00017,00000,41430,01,0,3201017,오전동,0887,0000,41430,10500,1,대명솔채,4,20,41430-810,84.623,887,41430,21,,
97,,"31,850",2004,2017,모락로,00089,00015,41430,01,0,3201038,오전동,0027,0001,41430,10500,1,한진해모로,4,20,41430-72,59.865,27-1,41430,15,,
98,,"28,000",1995,2017,오전로,00150,00000,41430,03,0,3201025,오전동,0849,0000,41430,10500,1,동백,4,21,41430-20,84.94,849,41430,9,,
99,,"38,500",2004,2017,포도원로,00046,00000,41430,01,0,3012014,오전동,0028,0000,41430,10500,1,대명구름채,4,22,41430-73,84.818,28,41430,6,,
100,,"27,000",1998,2017,호성로,00048,00007,41430,01,0,3012017,오전동,0021,0000,41430,10500,1,진달래(LG),4,23,41430-38,59.94,21,41430,17,,
101,,"27,200",1995,2017,오전로,00063,00000,41430,00,0,3201025,오전동,0854,0000,41430,10500,1,무궁화선경,4,24,41430-24,84.985,854,41430,2,,
102,,"31,800",2000,2017,오전천로,00054,00000,41430,02,0,3201026,오전동,0388,0001,41430,10500,1,이삭민들레,4,24,41430-37,84.876,388-1,41430,14,,
103,,"19,000",1985,2017,어내들1길,00002,00000,41430,01,0,4403135,오전동,0034,0000,41430,10500,1,삼신7차,4,24,41430-27,61.98,34,41430,4,,
104,,"30,000",1994,2017,오전로,00179,00000,41430,03,0,3201025,오전동,0841,0000,41430,10500,1,백합벽산,4,24,41430-25,84.9,841,41430,7,,
105,,"31,600",1995,2017,오전로,00150,00000,41430,03,0,3201025,오전동,0849,0000,41430,10500,1,동백,4,25,41430-20,84.94,849,41430,14,,
106,,"19,400",1985,2017,어내들1길,00002,00000,41430,01,0,4403135,오전동,0034,0000,41430,10500,1,삼신7차,4,25,41430-27,64.92,34,41430,1,,
107,,"24,500",1994,2017,오전로,00179,00000,41430,03,0,3201025,오전동,0841,0000,41430,10500,1,백합벽산,4,28,41430-25,49.86,841,41430,12,,
108,,"38,300",2002,2017,원골로,00043,00000,41430,01,0,3201028,오전동,0100,0000,41430,10500,1,모락산현대,4,29,41430-40,79.049,100,41430,6,,
109,,"45,500",2009,2017,내손로,00013,00000,41430,00,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 1단지,4,1,41430-817,59.84,844,41430,11,,
110,,"44,000",2009,2017,내손로,00014,00000,41430,01,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 2단지,4,1,41430-818,59.951,844,41430,19,,
111,,"58,500",2009,2017,내손로,00013,00000,41430,00,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 1단지,4,1,41430-817,84.982,844,41430,20,,
112,,"43,000",2009,2017,내손로,00014,00000,41430,01,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 2단지,4,2,41430-818,59.84,844,41430,12,,
113,,"39,500",2002,2017,갈미로,00064,00000,41430,01,0,3201005,내손동,0771,0000,41430,10700,1,반도보라빌리지1,4,3,41430-47,84.805,771,41430,10,,
114,,"67,500",2009,2017,내손로,00013,00000,41430,00,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 1단지,4,3,41430-817,118.151,844,41430,10,,
115,,"39,400",2002,2017,갈미로,00064,00000,41430,01,0,3201005,내손동,0771,0000,41430,10700,1,반도보라빌리지1,4,4,41430-47,84.805,771,41430,7,,
116,,"44,400",2012,2017,내손로,00088,00013,41430,01,0,3201009,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,4,4,41430-876,59.707,846,41430,24,,
117,,"63,000",2012,2017,내손중앙로,00011,00000,41430,01,0,3201011,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,4,5,41430-876,110.647,846,41430,2,,
118,,"52,800",2012,2017,내손로,00070,00014,41430,01,0,3201009,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,4,5,41430-876,84.761,846,41430,3,,
119,,"35,500",2002,2017,갈미로,00007,00000,41430,01,0,3201005,내손동,0795,0000,41430,10700,1,대원칸타빌1,4,6,41430-49,59.924,795,41430,15,,
120,,"64,287",2012,2017,내손중앙로,00011,00000,41430,01,0,3201011,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,4,6,41430-876,128.892,846,41430,9,,
121,,"35,000",2002,2017,갈미로,00007,00000,41430,01,0,3201005,내손동,0795,0000,41430,10700,1,대원칸타빌1,4,7,41430-49,59.924,795,41430,5,,
122,,"69,800",2012,2017,내손중앙로,00011,00000,41430,01,0,3201011,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,4,7,41430-876,127.96,846,41430,4,,
123,,"43,000",2002,2017,갈미1로,00017,00000,41430,01,0,3201002,내손동,0790,0000,41430,10700,1,의왕상록,4,8,41430-51,84.923,790,41430,5,,
124,,"68,257",2012,2017,내손로,00057,00000,41430,01,0,3201009,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,4,9,41430-876,127.96,846,41430,6,,
125,,"70,500",2012,2017,내손중앙로,00011,00000,41430,01,0,3201011,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,4,9,41430-876,127.96,846,41430,6,,
126,,"38,000",2001,2017,포일로,00039,00000,41430,01,0,3012015,내손동,0414,0000,41430,10700,1,삼성래미안,4,10,41430-42,79.2149,414,41430,1,,
127,,"65,700",2012,2017,내손중앙로,00011,00000,41430,01,0,3201011,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,4,10,41430-876,128.892,846,41430,4,,
128,,"56,200",2009,2017,내손로,00014,00000,41430,01,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 1단지,4,11,41430-817,84.982,844,41430,4,,
129,,"56,500",2012,2017,내손중앙로,00011,00000,41430,01,0,3201011,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,4,11,41430-876,84.761,846,41430,9,,
130,,"53,500",2009,2017,내손로,00014,00000,41430,01,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 2단지,4,11,41430-818,84.982,844,41430,8,,
131,,"43,000",2002,2017,갈미1로,00017,00000,41430,01,0,3201002,내손동,0790,0000,41430,10700,1,의왕상록,4,12,41430-51,84.923,790,41430,10,,
132,,"66,700",2012,2017,내손중앙로,00011,00000,41430,01,0,3201011,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,4,12,41430-876,127.96,846,41430,2,,
133,,"55,300",2012,2017,내손로,00070,00014,41430,01,0,3201009,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,4,12,41430-876,84.761,846,41430,11,,
134,,"54,500",2009,2017,내손로,00014,00000,41430,01,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 2단지,4,12,41430-818,84.982,844,41430,19,,
135,,"54,200",2012,2017,내손로,00057,00000,41430,01,0,3201009,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,4,13,41430-876,84.92,846,41430,10,,
136,,"57,000",2009,2017,내손순환로,00007,00000,41430,01,0,3201010,내손동,0842,0000,41430,10700,1,래미안에버하임,4,14,41430-811,116.07,842,41430,6,,
137,,"65,700",2012,2017,내손로,00057,00000,41430,01,0,3201009,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,4,14,41430-876,128.892,846,41430,4,,
138,,"44,500",2012,2017,내손로,00088,00013,41430,01,0,3201009,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,4,14,41430-876,59.822,846,41430,15,,
139,,"36,000",2002,2017,갈미로,00007,00000,41430,01,0,3201005,내손동,0795,0000,41430,10700,1,대원칸타빌1,4,15,41430-49,59.924,795,41430,11,,
140,,"55,000",2012,2017,내손중앙로,00011,00000,41430,01,0,3201011,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,4,15,41430-876,84.92,846,41430,12,,
141,,"67,000",2009,2017,내손로,00014,00000,41430,01,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 2단지,4,15,41430-818,121.718,844,41430,10,,
142,,"43,000",2009,2017,내손순환로,00007,00000,41430,01,0,3201010,내손동,0842,0000,41430,10700,1,래미안에버하임,4,15,41430-811,59.75,842,41430,18,,
143,,"64,287",2012,2017,내손중앙로,00011,00000,41430,01,0,3201011,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,4,16,41430-876,128.892,846,41430,8,,
144,,"43,900",2009,2017,내손로,00013,00000,41430,00,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 1단지,4,17,41430-817,59.84,844,41430,13,,
145,,"42,500",2002,2017,갈미로,00032,00000,41430,01,0,3201005,내손동,0774,0000,41430,10700,1,반도보라빌리지2,4,18,41430-50,84.805,774,41430,16,,
146,,"52,000",2012,2017,내손로,00070,00014,41430,01,0,3201009,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,4,18,41430-876,84.761,846,41430,2,,
147,,"47,000",2012,2017,내손로,00057,00000,41430,01,0,3201009,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,4,18,41430-876,59.822,846,41430,22,,
148,,"59,000",2012,2017,내손중앙로,00011,00000,41430,01,0,3201011,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,4,18,41430-876,84.761,846,41430,4,,
149,,"43,500",2009,2017,내손로,00014,00000,41430,01,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 2단지,4,20,41430-818,59.951,844,41430,11,,
150,,"41,000",2002,2017,갈미로,00008,00000,41430,01,0,3201005,내손동,0799,0000,41430,10700,1,대원칸타빌2,4,21,41430-48,84.997,799,41430,17,,
151,,"43,500",2009,2017,내손로,00014,00000,41430,01,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 2단지,4,21,41430-818,59.951,844,41430,6,,
152,,"44,400",2009,2017,내손로,00013,00000,41430,00,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 1단지,4,21,41430-817,59.84,844,41430,4,,
153,,"62,000",2009,2017,내손순환로,00007,00000,41430,01,0,3201010,내손동,0842,0000,41430,10700,1,래미안에버하임,4,22,41430-811,120.26,842,41430,6,,
154,,"65,200",2012,2017,내손중앙로,00011,00000,41430,01,0,3201011,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,4,22,41430-876,128.892,846,41430,4,,
155,,"53,900",2009,2017,내손로,00013,00000,41430,00,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 1단지,4,22,41430-817,84.909,844,41430,3,,
156,,"47,400",2012,2017,내손로,00057,00000,41430,01,0,3201009,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,4,24,41430-876,59.93,846,41430,15,,
157,,"64,287",2012,2017,내손로,00057,00000,41430,01,0,3201009,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,4,24,41430-876,128.892,846,41430,6,,
158,,"62,400",2012,2017,내손로,00057,00000,41430,01,0,3201009,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,4,24,41430-876,97.123,846,41430,21,,
159,,"41,000",2002,2017,갈미로,00064,00000,41430,01,0,3201005,내손동,0771,0000,41430,10700,1,반도보라빌리지1,4,25,41430-47,84.805,771,41430,11,,
160,,"52,000",2012,2017,내손로,00088,00013,41430,01,0,3201009,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,4,25,41430-876,84.761,846,41430,7,,
161,,"59,300",2009,2017,내손로,00013,00000,41430,00,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 1단지,4,25,41430-817,84.982,844,41430,24,,
162,,"39,000",2002,2017,갈미로,00032,00000,41430,01,0,3201005,내손동,0774,0000,41430,10700,1,반도보라빌리지2,4,26,41430-50,84.805,774,41430,1,,
163,,"50,400",2012,2017,내손로,00088,00013,41430,01,0,3201009,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,4,26,41430-876,84.92,846,41430,15,,
164,,"57,000",2009,2017,내손로,00013,00000,41430,00,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 1단지,4,26,41430-817,84.909,844,41430,8,,
165,,"52,900",2009,2017,내손로,00013,00000,41430,00,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 1단지,4,26,41430-817,84.982,844,41430,2,,
166,,"57,000",2009,2017,내손로,00013,00000,41430,00,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 1단지,4,26,41430-817,84.909,844,41430,18,,
167,,"58,000",2002,2017,갈미로,00064,00000,41430,01,0,3201005,내손동,0771,0000,41430,10700,1,반도보라빌리지1,4,28,41430-47,128.527,771,41430,4,,
168,,"54,700",2012,2017,내손로,00057,00000,41430,01,0,3201009,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,4,28,41430-876,84.92,846,41430,24,,
169,,"64,481",2012,2017,내손중앙로,00011,00000,41430,01,0,3201011,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,4,28,41430-876,127.96,846,41430,2,,
170,,"64,481",2012,2017,내손로,00057,00000,41430,01,0,3201009,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,4,28,41430-876,127.96,846,41430,2,,
171,,"64,675",2012,2017,내손로,00057,00000,41430,01,0,3201009,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,4,28,41430-876,128.892,846,41430,12,,
172,,"50,600",2009,2017,내손순환로,00007,00000,41430,01,0,3201010,내손동,0842,0000,41430,10700,1,래미안에버하임,4,28,41430-811,84.76,842,41430,6,,
173,,"48,900",2009,2017,내손순환로,00007,00000,41430,01,0,3201010,내손동,0842,0000,41430,10700,1,래미안에버하임,4,28,41430-811,84.76,842,41430,4,,
174,,"36,700",2001,2017,포일로,00039,00000,41430,01,0,3012015,내손동,0414,0000,41430,10700,1,삼성래미안,4,29,41430-42,55.4831,414,41430,14,,
