,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
35,,"19,400",1995,2017,봉화로182번길,00033,00000,41570,01,0,4427254,북변동,0688,0000,41570,10100,1,대우,4,10,41570-1,59.946,688,41570,9,,
36,,"17,800",1995,2017,북변1로16번길,00034,00000,41570,01,0,4427258,북변동,0690,0000,41570,10100,1,산호,4,12,41570-2,59.935,690,41570,5,,
37,,"18,400",1995,2017,북변1로16번길,00034,00000,41570,01,0,4427258,북변동,0690,0000,41570,10100,1,산호,4,15,41570-2,59.46,690,41570,11,,
38,,"16,800",1995,2017,북변1로16번길,00034,00000,41570,01,0,4427258,북변동,0690,0000,41570,10100,1,산호,4,18,41570-2,59.935,690,41570,10,,
39,,"35,000",1999,2017,김포대로926번길,00088,00027,41570,00,,4427113,북변동,0812,0000,41570,10100,1,풍년마을(신일),4,18,41570-8,100.517,812,41570,13,,
40,,"29,000",2006,2017,봉화로,00090,00001,41570,01,0,3209140,북변동,0902,0000,41570,10100,1,동변마을(동양파라곤),4,20,41570-600,120.02,902,41570,6,,
41,,"34,800",1999,2017,김포대로926번길,00088,00027,41570,00,,4427113,북변동,0812,0000,41570,10100,1,풍년마을(신일),4,21,41570-8,126.015,812,41570,18,,
42,,"12,000",1990,2017,북변중로,00104,00005,41570,01,0,3209056,북변동,0184,0000,41570,10100,1,한일,4,21,41570-12,46.86,184,41570,5,,
43,,"12,000",1988,2017,김포대로,01037,00016,41570,01,0,2209001,북변동,0135,0000,41570,10100,1,함성1,4,22,41570-13,43.2,135,41570,4,,
44,,"16,700",1995,2017,북변1로16번길,00034,00000,41570,01,0,4427258,북변동,0690,0000,41570,10100,1,산호,4,25,41570-2,59.935,690,41570,13,,
45,,"25,300",2009,2017,봉화로,00090,00013,41570,01,0,3209140,북변동,0904,0000,41570,10100,1,동변마을(동양파라곤2차),4,26,41570-668,84.7517,904,41570,3,,
46,,"25,200",2000,2017,사우중로73번길,00011,00000,41570,01,0,4427276,북변동,0815,0000,41570,10100,1,풍년마을(청구),4,27,41570-10,59.97,815,41570,10,,
47,,"17,200",1995,2017,북변1로16번길,00034,00000,41570,01,0,4427258,북변동,0690,0000,41570,10100,1,산호,4,28,41570-2,59.935,690,41570,6,,
48,,"24,500",1999,2017,김포대로926번길,00015,00000,41570,00,,4427113,북변동,0802,0000,41570,10100,1,풍년마을(서광),4,29,41570-6,84.74,802,41570,4,,
49,,"34,800",2010,2017,걸포1로,00011,00000,41570,01,0,3209004,걸포동,1558,0000,41570,10200,1,오스타파라곤1단지,4,5,41570-694,84.99,1558,41570,15,,
50,,"48,000",2010,2017,걸포1로,00039,00000,41570,01,0,3209004,걸포동,1555,0000,41570,10200,1,오스타파라곤3단지,4,8,41570-696,157.63,1555,41570,1,,
51,,"44,000",2010,2017,걸포1로,00011,00000,41570,01,0,3209004,걸포동,1558,0000,41570,10200,1,오스타파라곤1단지,4,12,41570-694,136.32,1558,41570,4,,
52,,"36,400",2010,2017,걸포1로,00011,00000,41570,01,0,3209004,걸포동,1558,0000,41570,10200,1,오스타파라곤1단지,4,14,41570-694,84.99,1558,41570,10,,
53,,"41,250",2010,2017,걸포1로,00039,00000,41570,01,0,3209004,걸포동,1555,0000,41570,10200,1,오스타파라곤3단지,4,18,41570-696,120.55,1555,41570,4,,
54,,"33,000",2010,2017,걸포1로,00011,00000,41570,01,0,3209004,걸포동,1558,0000,41570,10200,1,오스타파라곤1단지,4,29,41570-694,84.99,1558,41570,1,,
55,,"42,800",2013,2017,김포한강11로255번길,00149,00000,41570,01,0,4838109,운양동,1249,0001,41570,10300,1,풍경마을 한강 한라비발디,4,1,41570-747,106.0567,1249-1,41570,11,,
56,,"35,100",2014,2017,김포한강11로,00227,00000,41570,01,0,3209174,운양동,1304,0005,41570,10300,1,풍경마을 래미안 한강2차,4,1,41570-773,77.98,1304-5,41570,15,,
57,,"41,600",2014,2017,김포한강11로,00275,00000,41570,01,0,3209174,운양동,1301,0001,41570,10300,1,한강신도시 롯데캐슬,4,1,41570-769,84.9823,1301-1,41570,21,,
58,,"40,300",2014,2017,김포한강11로,00275,00000,41570,01,0,3209174,운양동,1301,0001,41570,10300,1,한강신도시 롯데캐슬,4,1,41570-769,84.7624,1301-1,41570,10,,
59,,"28,500",2013,2017,김포한강11로,00179,00000,41570,02,0,3209174,운양동,1407,0005,41570,10300,1,한강신도시푸르지오,4,1,41570-748,59.9427,1407-5,41570,5,,
60,,"13,800",1994,2017,운양로,00176,00000,41570,01,0,3209092,운양동,0999,0002,41570,10300,1,성창,4,3,41570-16,59.49,999-2,41570,5,,
61,,"29,400",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,4,3,41570-754,59.4267,1300-3,41570,5,,
62,,"33,000",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,4,3,41570-754,59.3317,1300-3,41570,12,,
63,,"20,200",2000,2017,전원로38번길,00086,00000,41570,02,0,4427516,운양동,1439,0000,41570,10300,1,전원마을(월드5차3단지),4,3,41570-19,59.98,1439,41570,8,,
64,,"20,000",1999,2017,전원로,00028,00000,41570,00,0,3209154,운양동,1436,0000,41570,10300,1,전원마을(월드3차1단지),4,3,41570-17,59.5305,1436,41570,13,,
65,,"19,800",1999,2017,전원로,00028,00000,41570,00,0,3209154,운양동,1436,0000,41570,10300,1,전원마을(월드3차1단지),4,4,41570-17,59.478,1436,41570,8,,
66,,"50,000",2013,2017,김포한강11로255번길,00149,00000,41570,01,0,4838109,운양동,1249,0001,41570,10300,1,풍경마을 한강 한라비발디,4,4,41570-747,106.0744,1249-1,41570,6,,
67,,"26,800",1999,2017,전원로,00028,00000,41570,00,0,3209154,운양동,1436,0000,41570,10300,1,전원마을(월드3차1단지),4,4,41570-17,123.69,1436,41570,9,,
68,,"40,200",2012,2017,김포한강11로,00287,00000,41570,01,0,3209174,운양동,1250,0003,41570,10300,1,한강신도시 e편한세상,4,5,41570-730,101.91,1250-3,41570,3,,
69,,"31,800",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,4,5,41570-754,59.3317,1300-3,41570,4,,
70,,"27,000",2013,2017,김포한강11로,00179,00000,41570,02,0,3209174,운양동,1407,0005,41570,10300,1,한강신도시푸르지오,4,7,41570-748,59.9478,1407-5,41570,15,,
71,,"31,500",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,4,8,41570-754,59.1119,1300-3,41570,15,,
72,,"40,500",2014,2017,김포한강11로,00275,00000,41570,01,0,3209174,운양동,1301,0001,41570,10300,1,한강신도시 롯데캐슬,4,8,41570-769,84.7624,1301-1,41570,14,,
73,,"19,900",1999,2017,전원로,00027,00000,41570,01,0,3209154,운양동,1436,0000,41570,10300,1,전원마을(월드3차1단지),4,10,41570-17,59.5305,1436,41570,2,,
74,,"28,000",2013,2017,김포한강11로,00179,00000,41570,02,0,3209174,운양동,1407,0005,41570,10300,1,한강신도시푸르지오,4,10,41570-748,59.9979,1407-5,41570,11,,
75,,"44,900",2013,2017,김포한강11로255번길,00149,00000,41570,01,0,4838109,운양동,1249,0001,41570,10300,1,풍경마을 한강 한라비발디,4,10,41570-747,105.9775,1249-1,41570,13,,
76,,"25,000",1999,2017,전원로,00028,00000,41570,00,0,3209154,운양동,1436,0000,41570,10300,1,전원마을(월드3차1단지),4,11,41570-17,123.69,1436,41570,1,,
77,,"46,800",2012,2017,김포한강11로,00287,00000,41570,01,0,3209174,운양동,1250,0003,41570,10300,1,한강신도시 e편한세상,4,11,41570-730,121.983,1250-3,41570,4,,
78,,"29,000",2012,2017,김포한강11로,00038,00000,41570,01,0,3209174,운양동,1325,0007,41570,10300,1,모담마을 한강 화성파크드림,4,11,41570-725,84.999,1325-7,41570,19,,
79,,"20,300",2000,2017,전원로,00044,00000,41570,01,0,3209154,운양동,1435,0000,41570,10300,1,전원마을(월드4차2단지),4,11,41570-18,59.98,1435,41570,3,,
80,,"16,500",1994,2017,운양로,00176,00000,41570,01,0,3209092,운양동,0999,0002,41570,10300,1,성창,4,12,41570-16,73.62,999-2,41570,3,,
81,,"33,500",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,4,12,41570-754,59.1119,1300-3,41570,10,,
82,,"31,500",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,4,12,41570-754,59.4267,1300-3,41570,18,,
83,,"27,000",1999,2017,전원로,00028,00000,41570,00,0,3209154,운양동,1436,0000,41570,10300,1,전원마을(월드3차1단지),4,15,41570-17,123.69,1436,41570,1,,
84,,"39,700",2014,2017,김포한강11로,00275,00000,41570,01,0,3209174,운양동,1301,0001,41570,10300,1,한강신도시 롯데캐슬,4,15,41570-769,84.7628,1301-1,41570,17,,
85,,"32,500",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,4,15,41570-754,59.3317,1300-3,41570,18,,
86,,"44,800",2012,2017,김포한강11로,00287,00000,41570,01,0,3209174,운양동,1250,0003,41570,10300,1,한강신도시 e편한세상,4,15,41570-730,101.91,1250-3,41570,14,,
87,,"49,500",2012,2017,김포한강11로,00287,00000,41570,01,0,3209174,운양동,1250,0003,41570,10300,1,한강신도시 e편한세상,4,15,41570-730,140.463,1250-3,41570,7,,
88,,"30,300",2012,2017,김포한강11로,00038,00000,41570,01,0,3209174,운양동,1325,0007,41570,10300,1,모담마을 한강 화성파크드림,4,15,41570-725,84.999,1325-7,41570,23,,
89,,"33,500",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,4,17,41570-754,59.1119,1300-3,41570,28,,
90,,"31,200",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,4,21,41570-754,59.1119,1300-3,41570,11,,
91,,"40,000",2014,2017,김포한강11로,00275,00000,41570,01,0,3209174,운양동,1301,0001,41570,10300,1,한강신도시 롯데캐슬,4,22,41570-769,84.9823,1301-1,41570,18,,
92,,"38,500",2014,2017,김포한강11로,00227,00000,41570,01,0,3209174,운양동,1304,0005,41570,10300,1,풍경마을 래미안 한강2차,4,22,41570-773,84.98,1304-5,41570,12,,
93,,"25,900",2000,2017,김포한강11로,00158,00000,41570,02,0,3209174,운양동,1434,0000,41570,10300,1,전원마을(월드6차4단지),4,24,41570-20,84.98,1434,41570,14,,
94,,"17,000",1994,2017,운양로,00176,00000,41570,01,0,3209092,운양동,0999,0002,41570,10300,1,성창,4,26,41570-16,94,999-2,41570,6,,
95,,"35,000",2014,2017,김포한강11로,00227,00000,41570,01,0,3209174,운양동,1304,0005,41570,10300,1,풍경마을 래미안 한강2차,4,26,41570-773,84.98,1304-5,41570,4,,
96,,"13,300",1994,2017,운양로,00176,00000,41570,01,0,3209092,운양동,0999,0002,41570,10300,1,성창,4,27,41570-16,59.49,999-2,41570,3,,
97,,"32,400",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,4,27,41570-754,59.1119,1300-3,41570,16,,
98,,"26,800",2013,2017,김포한강11로,00179,00000,41570,02,0,3209174,운양동,1407,0005,41570,10300,1,한강신도시푸르지오,4,27,41570-748,59.9478,1407-5,41570,2,,
99,,"29,500",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,4,28,41570-754,59.4267,1300-3,41570,19,,
100,,"32,200",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,4,29,41570-754,59.1119,1300-3,41570,17,,
101,,"54,250",2014,2017,김포한강11로,00275,00000,41570,01,0,3209174,운양동,1301,0001,41570,10300,1,한강신도시 롯데캐슬,4,29,41570-769,122.7335,1301-1,41570,24,,
102,,"39,000",2014,2017,김포한강11로,00275,00000,41570,01,0,3209174,운양동,1301,0001,41570,10300,1,한강신도시 롯데캐슬,4,29,41570-769,84.7628,1301-1,41570,22,,
103,,"30,800",2008,2017,김포한강2로,00189,00000,41570,01,0,3209022,장기동,1636,0000,41570,10400,1,고창마을(제일풍경채),4,1,41570-622,84.9741,1636,41570,7,,
104,,"31,750",2012,2017,김포한강3로,00290,00013,41570,01,0,3209023,장기동,1885,0010,41570,10400,1,고창마을 한양수자인 리버팰리스,4,1,41570-717,84.8713,1885-10,41570,13,,
105,,"30,000",2011,2017,김포한강2로,00011,00000,41570,01,0,3209022,장기동,2004,0004,41570,10400,1,수정마을(쌍용예가),4,1,41570-700,84.753,2004-4,41570,20,,
106,,"31,000",2011,2017,김포한강2로,00011,00000,41570,01,0,3209022,장기동,2004,0004,41570,10400,1,수정마을(쌍용예가),4,5,41570-700,84.753,2004-4,41570,20,,
107,,"26,400",2012,2017,김포한강2로,00229,00000,41570,01,0,3209022,장기동,1885,0006,41570,10400,1,한강호반베르디움,4,5,41570-726,59.992,1885-6,41570,3,,
108,,"28,600",2001,2017,청송로,00070,00000,41570,01,0,3209155,장기동,1339,0000,41570,10400,1,청송마을(현대1),4,7,41570-21,114.192,1339,41570,3,,
109,,"30,500",2008,2017,김포한강2로,00178,00000,41570,01,0,3209022,장기동,1626,0000,41570,10400,1,고창마을(이지더원),4,8,41570-620,84.4385,1626,41570,7,,
110,,"36,289",2017,2017,태장로,00845,00000,41570,02,0,3209168,장기동,2193,0000,41570,10400,1,한강센트럴자이1단지,4,8,41570-892,84.9607,2193,41570,16,,
111,,"26,200",2012,2017,김포한강2로,00229,00000,41570,01,0,3209022,장기동,1885,0006,41570,10400,1,한강호반베르디움,4,8,41570-726,59.9695,1885-6,41570,2,,
112,,"26,400",2011,2017,김포한강2로,00208,00000,41570,01,0,3209022,장기동,1886,0002,41570,10400,1,고창마을(케이씨씨스위첸),4,8,41570-707,59.983,1886-2,41570,7,,
113,,"30,300",2008,2017,김포한강2로,00178,00000,41570,01,0,3209022,장기동,1626,0000,41570,10400,1,고창마을(이지더원),4,8,41570-620,84.4385,1626,41570,8,,
114,,"27,000",2001,2017,청송로,00019,00000,41570,01,0,3209155,장기동,1312,0000,41570,10400,1,청송마을(현대3),4,10,41570-23,84.281,1312,41570,18,,
115,,"25,600",2012,2017,김포한강2로,00229,00000,41570,01,0,3209022,장기동,1885,0006,41570,10400,1,한강호반베르디움,4,10,41570-726,59.9695,1885-6,41570,3,,
116,,"39,600",2012,2017,김포한강2로,00069,00000,41570,01,0,3209022,장기동,2071,0002,41570,10400,1,초당마을 래미안 한강,4,10,41570-715,101.16,2071-2,41570,4,,
117,,"26,300",2011,2017,김포한강2로,00208,00000,41570,01,0,3209022,장기동,1886,0002,41570,10400,1,고창마을(케이씨씨스위첸),4,10,41570-707,59.959,1886-2,41570,5,,
118,,"22,000",2011,2017,김포한강2로,00208,00000,41570,01,0,3209022,장기동,1886,0002,41570,10400,1,고창마을(케이씨씨스위첸),4,11,41570-707,59.959,1886-2,41570,6,,
119,,"26,700",2012,2017,김포한강2로,00229,00000,41570,01,0,3209022,장기동,1885,0006,41570,10400,1,한강호반베르디움,4,11,41570-726,59.9695,1885-6,41570,19,,
120,,"28,350",2009,2017,김포한강2로,00192,00000,41570,01,0,3209022,장기동,1629,0000,41570,10400,1,고창마을(자연앤어울림),4,12,41570-663,84.85,1629,41570,14,,
121,,"26,000",2011,2017,김포한강2로,00208,00000,41570,01,0,3209022,장기동,1886,0002,41570,10400,1,고창마을(케이씨씨스위첸),4,14,41570-707,59.984,1886-2,41570,13,,
122,,"31,200",2012,2017,김포한강3로,00290,00013,41570,01,0,3209023,장기동,1885,0010,41570,10400,1,고창마을 한양수자인 리버팰리스,4,14,41570-717,84.8713,1885-10,41570,8,,
123,,"34,900",2008,2017,김포한강1로,00010,00000,41570,02,0,3209021,장기동,1655,0000,41570,10400,1,초당마을(우미린),4,15,41570-630,98.5214,1655,41570,12,,
124,,"30,300",2009,2017,김포한강2로,00192,00000,41570,01,0,3209022,장기동,1629,0000,41570,10400,1,고창마을(자연앤어울림),4,15,41570-663,84.85,1629,41570,14,,
125,,"29,800",2012,2017,김포한강3로,00290,00013,41570,01,0,3209023,장기동,1885,0010,41570,10400,1,고창마을 한양수자인 리버팰리스,4,16,41570-717,71.5521,1885-10,41570,18,,
126,,"26,700",2012,2017,김포한강2로,00229,00000,41570,01,0,3209022,장기동,1885,0006,41570,10400,1,한강호반베르디움,4,17,41570-726,59.992,1885-6,41570,6,,
127,,"28,000",2001,2017,청송로,00020,00000,41570,01,0,3209155,장기동,1342,0000,41570,10400,1,청송마을(현대2),4,18,41570-22,84.281,1342,41570,12,,
128,,"32,500",2017,2017,태장로,00845,00000,41570,02,0,3209168,장기동,2193,0000,41570,10400,1,한강센트럴자이1단지,4,18,41570-892,81.832,2193,41570,13,,
129,,"26,100",2009,2017,김포한강2로,00192,00000,41570,01,0,3209022,장기동,1629,0000,41570,10400,1,고창마을(자연앤어울림),4,18,41570-663,84.85,1629,41570,2,,
130,,"31,900",2001,2017,청송로,00020,00000,41570,01,0,3209155,장기동,1342,0000,41570,10400,1,청송마을(현대2),4,19,41570-22,114.192,1342,41570,13,,
131,,"31,600",2001,2017,청송로,00020,00000,41570,01,0,3209155,장기동,1342,0000,41570,10400,1,청송마을(현대2),4,20,41570-22,114.192,1342,41570,7,,
132,,"25,350",2011,2017,김포한강2로,00208,00000,41570,01,0,3209022,장기동,1886,0002,41570,10400,1,고창마을(케이씨씨스위첸),4,20,41570-707,59.984,1886-2,41570,2,,
133,,"36,500",2011,2017,김포한강2로,00103,00000,41570,01,0,3209022,장기동,2065,0001,41570,10400,1,초당마을(우남퍼스트빌),4,20,41570-706,101.98,2065-1,41570,2,,
134,,"28,000",2001,2017,청송로,00019,00000,41570,01,0,3209155,장기동,1312,0000,41570,10400,1,청송마을(현대3),4,21,41570-23,84.281,1312,41570,13,,
135,,"40,000",2011,2017,김포한강2로,00011,00000,41570,01,0,3209022,장기동,2004,0004,41570,10400,1,수정마을(쌍용예가),4,21,41570-700,84.522,2004-4,41570,21,,
136,,"33,500",2008,2017,김포한강3로,00290,00016,41570,01,0,3209023,장기동,1635,0000,41570,10400,1,고창마을(이니스더원),4,21,41570-621,112.0079,1635,41570,16,,
137,,"43,000",2012,2017,김포한강2로,00069,00000,41570,01,0,3209022,장기동,2071,0002,41570,10400,1,초당마을 래미안 한강,4,22,41570-715,101.16,2071-2,41570,17,,
138,,"26,600",2012,2017,김포한강2로,00229,00000,41570,01,0,3209022,장기동,1885,0006,41570,10400,1,한강호반베르디움,4,22,41570-726,59.992,1885-6,41570,17,,
139,,"33,700",2012,2017,김포한강3로,00290,00013,41570,01,0,3209023,장기동,1885,0010,41570,10400,1,고창마을 한양수자인 리버팰리스,4,22,41570-717,84.9076,1885-10,41570,16,,
140,,"40,800",2001,2017,청송로,00020,00000,41570,01,0,3209155,장기동,1342,0000,41570,10400,1,청송마을(현대2),4,24,41570-22,174.072,1342,41570,1,,
141,,"38,000",2012,2017,김포한강2로,00069,00000,41570,01,0,3209022,장기동,2071,0002,41570,10400,1,초당마을 래미안 한강,4,24,41570-715,101.03,2071-2,41570,5,,
142,,"24,500",2001,2017,청송로,00070,00000,41570,01,0,3209155,장기동,1339,0000,41570,10400,1,청송마을(현대1),4,25,41570-21,84.281,1339,41570,2,,
143,,"29,500",2012,2017,김포한강3로,00290,00013,41570,01,0,3209023,장기동,1885,0010,41570,10400,1,고창마을 한양수자인 리버팰리스,4,25,41570-717,71.5521,1885-10,41570,11,,
144,,"44,500",2011,2017,김포한강2로,00103,00000,41570,01,0,3209022,장기동,2065,0001,41570,10400,1,초당마을(우남퍼스트빌),4,25,41570-706,126.04,2065-1,41570,7,,
145,,"41,600",2001,2017,청송로,00020,00000,41570,00,,3209155,장기동,1342,0000,41570,10400,1,청송마을(현대2),4,25,41570-22,174.072,1342,41570,5,,
146,,"31,500",2001,2017,청송로,00020,00000,41570,01,0,3209155,장기동,1342,0000,41570,10400,1,청송마을(현대2),4,25,41570-22,114.192,1342,41570,13,,
147,,"42,000",2012,2017,김포한강2로,00069,00000,41570,01,0,3209022,장기동,2071,0002,41570,10400,1,초당마을 래미안 한강,4,26,41570-715,101.03,2071-2,41570,14,,
148,,"31,700",2012,2017,김포한강3로,00290,00013,41570,01,0,3209023,장기동,1885,0010,41570,10400,1,고창마을 한양수자인 리버팰리스,4,26,41570-717,84.8713,1885-10,41570,11,,
149,,"29,000",2001,2017,청송로,00070,00000,41570,01,0,3209155,장기동,1339,0000,41570,10400,1,청송마을(현대1),4,27,41570-21,114.192,1339,41570,3,,
150,,"31,500",2008,2017,김포한강2로,00168,00000,41570,01,0,3209022,장기동,1624,0000,41570,10400,1,고창마을(신영지웰),4,27,41570-626,84.9668,1624,41570,16,,
151,,"27,800",2001,2017,청송로,00019,00000,41570,01,0,3209155,장기동,1312,0000,41570,10400,1,청송마을(현대3),4,27,41570-23,114.192,1312,41570,5,,
152,,"30,000",2001,2017,청송로,00020,00000,41570,01,0,3209155,장기동,1342,0000,41570,10400,1,청송마을(현대2),4,27,41570-22,84.281,1342,41570,17,,
153,,"31,500",2001,2017,청송로,00020,00000,41570,01,0,3209155,장기동,1342,0000,41570,10400,1,청송마을(현대2),4,29,41570-22,114.192,1342,41570,10,,
154,,"31,000",2012,2017,김포한강3로,00290,00013,41570,01,0,3209023,장기동,1885,0010,41570,10400,1,고창마을 한양수자인 리버팰리스,4,29,41570-717,84.9076,1885-10,41570,4,,
155,,"26,400",2011,2017,김포한강2로,00208,00000,41570,01,0,3209022,장기동,1886,0002,41570,10400,1,고창마을(케이씨씨스위첸),4,29,41570-707,59.959,1886-2,41570,16,,
156,,"42,200",2011,2017,김포한강2로,00103,00000,41570,01,0,3209022,장기동,2065,0001,41570,10400,1,초당마을(우남퍼스트빌),4,29,41570-706,114.33,2065-1,41570,22,,
157,,"23,400",1995,2017,봉화로181번길,00030,00000,41570,01,0,4427253,감정동,0659,0000,41570,10500,1,삼환,4,1,41570-25,101.94,659,41570,8,,
158,,"18,100",1998,2017,중봉로58번길,00046,00000,41570,01,0,4427662,감정동,0517,0001,41570,10500,1,쌍용,4,1,41570-28,59.8,517-1,41570,11,,
159,,"18,500",1998,2017,중봉로58번길,00046,00000,41570,01,0,4427662,감정동,0517,0001,41570,10500,1,쌍용,4,1,41570-28,59.8,517-1,41570,7,,
160,,"18,800",2001,2017,감정로,00064,00000,41570,00,0,3209003,감정동,0685,0000,41570,10500,1,푸른마을(신안),4,3,41570-29,59.794,685,41570,8,,
161,,"20,300",1995,2017,봉화로181번길,00031,00014,41570,01,0,4427253,감정동,0676,0000,41570,10500,1,한국,4,5,41570-30,84.62,676,41570,3,,
162,,"20,500",1996,2017,봉화로181번길,00031,00015,41570,01,0,4427253,감정동,0662,0000,41570,10500,1,효성,4,5,41570-31,99.908,662,41570,3,,
163,,"19,600",2001,2017,감정로,00064,00000,41570,00,0,3209003,감정동,0685,0000,41570,10500,1,푸른마을(신안),4,6,41570-29,68.931,685,41570,7,,
164,,"19,000",1997,2017,중봉로58번길,00020,00000,41570,01,0,4427662,감정동,0521,0001,41570,10500,1,희영(무지개),4,6,41570-32,84.94,521-1,41570,7,,
165,,"20,492",1995,2017,봉화로181번길,00031,00014,41570,01,0,4427253,감정동,0676,0000,41570,10500,1,한국,4,7,41570-30,84.62,676,41570,9,,
166,,"25,500",1995,2017,봉화로181번길,00030,00000,41570,01,0,4427253,감정동,0659,0000,41570,10500,1,삼환,4,11,41570-25,118.14,659,41570,9,,
