,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
35,,"30,300",2004,2017,호평로,00009,00000,41360,01,0,3197068,호평동,0619,0000,41360,10100,1,호평마을우미이노스빌,11,3,41360-169,84.8423,619,41360,11,,
36,,"27,900",2004,2017,호평로,00118,00000,41360,01,0,3197068,호평동,0671,0000,41360,10100,1,호평마을효성백년가약,11,3,41360-167,84.48,671,41360,12,,
37,,"39,300",2004,2017,호평로,00094,00000,41360,00,0,3197068,호평동,0668,0000,41360,10100,1,호평마을금강,11,6,41360-166,84.974,668,41360,16,,
38,,"28,700",2005,2017,호평로,00093,00000,41360,00,0,3197068,호평동,0676,0000,41360,10100,1,호평마을동원로얄듀크,11,6,41360-2416,84.9949,676,41360,9,,
39,,"28,000",2004,2017,늘을3로,00007,00000,41360,00,,3197014,호평동,0612,0000,41360,10100,1,호평현대아이파크아파트,11,7,41360-165,74.3453,612,41360,15,,
40,,"29,700",2004,2017,호평로,00009,00000,41360,01,0,3197068,호평동,0619,0000,41360,10100,1,호평마을우미이노스빌,11,7,41360-169,84.8423,619,41360,10,,
41,,"29,300",2004,2017,늘을3로,00007,00000,41360,00,,3197014,호평동,0612,0000,41360,10100,1,호평현대아이파크아파트,11,7,41360-165,84.9865,612,41360,6,,
42,,"35,900",2004,2017,늘을3로,00007,00000,41360,00,,3197014,호평동,0612,0000,41360,10100,1,호평현대아이파크아파트,11,8,41360-165,84.9865,612,41360,19,,
43,,"25,000",2008,2017,천마산로14번길,00010,00000,41360,01,0,4391700,호평동,0723,0000,41360,10100,1,호평임광그대가,11,8,41360-2555,84.9759,723,41360,1,,
44,,"24,700",2005,2017,늘을1로,00270,00000,41360,01,0,3197012,호평동,0678,0000,41360,10100,1,호평마을한라비발디,11,8,41360-2417,59.949,678,41360,3,,
45,,"30,000",2004,2017,늘을3로,00007,00000,41360,00,,3197014,호평동,0612,0000,41360,10100,1,호평현대아이파크아파트,11,9,41360-165,84.9865,612,41360,8,,
46,,"25,800",2005,2017,늘을1로,00270,00000,41360,01,0,3197012,호평동,0678,0000,41360,10100,1,호평마을한라비발디,11,9,41360-2417,59.949,678,41360,15,,
47,,"27,500",2004,2017,호평로,00118,00000,41360,01,0,3197068,호평동,0671,0000,41360,10100,1,호평마을효성백년가약,11,10,41360-167,84.67,671,41360,13,,
48,,"28,900",2006,2017,호평로45번길,00021,00000,41360,00,0,4854836,호평동,0215,0001,41360,10100,1,호평마을쌍용스윗닷홈,11,10,41360-2449,84.95,215-1,41360,8,,
49,,"30,000",2004,2017,늘을3로,00007,00000,41360,00,,3197014,호평동,0612,0000,41360,10100,1,호평현대아이파크아파트,11,11,41360-165,84.9865,612,41360,4,,
50,,"43,000",2010,2017,천마산로,00065,00000,41360,01,0,3197055,호평동,0724,0000,41360,10100,1,호평파라곤,11,11,41360-2778,130.64,724,41360,16,,
51,,"34,800",2006,2017,호평로,00149,00000,41360,00,0,3197068,호평동,0680,0000,41360,10100,1,호평마을중흥에스-클래스로하스,11,11,41360-2479,132.8574,680,41360,8,,
52,,"25,750",2005,2017,늘을1로,00270,00000,41360,01,0,3197012,호평동,0678,0000,41360,10100,1,호평마을한라비발디,11,11,41360-2417,59.949,678,41360,12,,
53,,"29,900",2005,2017,늘을3로,00071,00000,41360,01,0,3197014,호평동,0618,0000,41360,10100,1,호평마을한화꿈에그린,11,11,41360-2415,84.98,618,41360,13,,
54,,"28,000",2005,2017,늘을3로,00071,00000,41360,01,0,3197014,호평동,0618,0000,41360,10100,1,호평마을한화꿈에그린,11,11,41360-2415,84.98,618,41360,5,,
55,,"28,400",2004,2017,늘을3로,00007,00000,41360,00,,3197014,호평동,0612,0000,41360,10100,1,호평현대아이파크아파트,11,13,41360-165,84.9865,612,41360,1,,
56,,"25,800",2004,2017,호평로,00009,00000,41360,01,0,3197068,호평동,0619,0000,41360,10100,1,호평마을우미이노스빌,11,13,41360-169,59.6708,619,41360,16,,
57,,"32,000",2005,2017,늘을3로,00065,00026,41360,01,0,3197014,호평동,0616,0000,41360,10100,1,호평마을중흥에스-클래스,11,14,41360-218,84.7681,616,41360,17,,
58,,"32,500",2005,2017,늘을3로,00071,00000,41360,01,0,3197014,호평동,0618,0000,41360,10100,1,호평마을한화꿈에그린,11,14,41360-2415,84.98,618,41360,15,,
59,,"26,800",2004,2017,호평로,00118,00000,41360,01,0,3197068,호평동,0671,0000,41360,10100,1,호평마을효성백년가약,11,15,41360-167,84.48,671,41360,11,,
60,,"30,150",2006,2017,늘을2로,00090,00036,41360,00,0,3197013,호평동,0615,0000,41360,10100,1,호평마을신명스카이뷰하트,11,16,41360-2459,84.9985,615,41360,11,,
61,,"27,000",2005,2017,늘을1로,00075,00000,41360,01,0,3197012,호평동,0711,0000,41360,10100,1,호평마을우림필유,11,17,41360-2443,84.9855,711,41360,10,,
62,,"40,800",2006,2017,늘을2로,00090,00036,41360,00,0,3197013,호평동,0615,0000,41360,10100,1,호평마을신명스카이뷰하트,11,17,41360-2459,132.0907,615,41360,16,,
63,,"26,700",2004,2017,호평로,00118,00000,41360,01,0,3197068,호평동,0671,0000,41360,10100,1,호평마을효성백년가약,11,20,41360-167,84.48,671,41360,7,,
64,,"28,300",2004,2017,늘을2로,00090,00039,41360,00,0,3197013,호평동,0613,0000,41360,10100,1,호평마을대주파크빌,11,21,41360-219,84.82,613,41360,18,,
65,,"37,000",2006,2017,호평로,00149,00000,41360,00,0,3197068,호평동,0680,0000,41360,10100,1,호평마을중흥에스-클래스로하스,11,22,41360-2479,158.7067,680,41360,5,,
66,,"46,000",2010,2017,천마산로,00065,00000,41360,01,0,3197055,호평동,0724,0000,41360,10100,1,호평파라곤,11,22,41360-2778,152.59,724,41360,3,,
67,,"29,100",2004,2017,늘을2로,00090,00039,41360,00,0,3197013,호평동,0613,0000,41360,10100,1,호평마을대주파크빌,11,23,41360-219,84.82,613,41360,13,,
68,,"14,300",1984,2017,호평로69번길,00010,00000,41360,01,0,4391786,호평동,0196,0001,41360,10100,1,남양,11,24,41360-36,63,196-1,41360,5,,
69,,"8,800",2011,2017,늘을3로,00065,00008,41360,01,0,3197014,호평동,0617,0002,41360,10100,1,메이플카운티,11,24,41360-2840,15.03,617-2,41360,6,,
70,,"8,800",2011,2017,늘을3로,00065,00008,41360,01,0,3197014,호평동,0617,0002,41360,10100,1,메이플카운티,11,24,41360-2840,15.03,617-2,41360,6,,
71,,"29,200",2010,2017,천마산로,00065,00000,41360,01,0,3197055,호평동,0724,0000,41360,10100,1,호평파라곤,11,24,41360-2778,59.94,724,41360,1,,
72,,"28,000",2004,2017,늘을2로,00090,00039,41360,00,0,3197013,호평동,0613,0000,41360,10100,1,호평마을대주파크빌,11,24,41360-219,84.82,613,41360,19,,
73,,"32,300",2004,2017,호평로,00094,00000,41360,00,0,3197068,호평동,0668,0000,41360,10100,1,호평마을금강,11,25,41360-166,84.974,668,41360,15,,
74,,"13,500",1984,2017,호평로69번길,00010,00000,41360,01,0,4391786,호평동,0196,0001,41360,10100,1,남양,11,27,41360-36,51.84,196-1,41360,4,,
75,,"29,300",2010,2017,천마산로,00065,00000,41360,01,0,3197055,호평동,0724,0000,41360,10100,1,호평파라곤,11,27,41360-2778,59.61,724,41360,14,,
76,,"30,700",2004,2017,호평로,00094,00000,41360,00,0,3197068,호평동,0668,0000,41360,10100,1,호평마을금강,11,27,41360-166,84.974,668,41360,19,,
77,,"31,000",2004,2017,호평로,00094,00000,41360,00,0,3197068,호평동,0668,0000,41360,10100,1,호평마을금강,11,28,41360-166,84.974,668,41360,8,,
78,,"44,500",2010,2017,천마산로,00065,00000,41360,01,0,3197055,호평동,0724,0000,41360,10100,1,호평파라곤,11,28,41360-2778,130.64,724,41360,9,,
79,,"26,700",2004,2017,늘을2로,00090,00039,41360,00,0,3197013,호평동,0613,0000,41360,10100,1,호평마을대주파크빌,11,28,41360-219,79.52,613,41360,10,,
80,,"27,000",2004,2017,호평로,00094,00000,41360,00,0,3197068,호평동,0668,0000,41360,10100,1,호평마을금강,11,28,41360-166,72.453,668,41360,13,,
81,,"32,000",2004,2017,호평로,00094,00000,41360,00,0,3197068,호평동,0668,0000,41360,10100,1,호평마을금강,11,29,41360-166,84.974,668,41360,15,,
82,,"25,200",2005,2017,늘을1로,00075,00000,41360,01,0,3197012,호평동,0711,0000,41360,10100,1,호평마을우림필유,11,29,41360-2443,84.9855,711,41360,9,,
83,,"28,000",2005,2017,호평로,00093,00000,41360,00,0,3197068,호평동,0676,0000,41360,10100,1,호평마을동원로얄듀크,11,29,41360-2416,84.9949,676,41360,16,,
84,,"29,500",2005,2017,늘을3로,00065,00026,41360,01,0,3197014,호평동,0616,0000,41360,10100,1,호평마을중흥에스-클래스,11,29,41360-218,84.7681,616,41360,16,,
85,,"25,200",2004,2017,호평로,00118,00000,41360,01,0,3197068,호평동,0671,0000,41360,10100,1,호평마을효성백년가약,11,29,41360-167,84.48,671,41360,3,,
86,,"15,400",1984,2017,호평로69번길,00010,00000,41360,01,0,4391786,호평동,0196,0001,41360,10100,1,남양,11,30,41360-36,63,196-1,41360,2,,
87,,"27,100",2005,2017,늘을1로,00075,00000,41360,01,0,3197012,호평동,0711,0000,41360,10100,1,호평마을우림필유,11,30,41360-2443,84.9855,711,41360,9,,
88,,"16,200",1984,2017,호평로69번길,00010,00000,41360,01,0,4391786,호평동,0196,0001,41360,10100,1,남양,11,30,41360-36,63,196-1,41360,4,,
89,,"29,000",1998,2017,경춘로1350번길,00034,00000,41360,01,0,4391078,평내동,0087,0000,41360,10200,1,효성타운,11,1,41360-35,115.62,87,41360,15,,
90,,"22,700",2000,2017,의안로240번길,00016,00000,41360,01,0,4391595,평내동,0059,0000,41360,10200,1,세종리젠시빌,11,2,41360-30,84.69,59,41360,11,,
91,,"26,500",2004,2017,의안로,00155,00000,41360,01,0,3197043,평내동,0601,0000,41360,10200,1,평내마을신명스카이뷰,11,2,41360-173,84.9413,601,41360,10,,
92,,"9,200",1987,2017,경춘로1308번길,00020,00012,41360,01,0,4391077,평내동,0087,0003,41360,10200,2,진주(3단지),11,2,41360-34,39.84,산87-3,41360,2,,
93,,"28,350",2004,2017,의안로,00148,00000,41360,01,0,3197043,평내동,0606,0000,41360,10200,1,평내마을중흥에스-클래스(2단지),11,3,41360-174,84.9272,606,41360,14,,
94,,"25,500",2005,2017,평내로,00113,00000,41360,01,0,3197063,평내동,0581,0000,41360,10200,1,평내마을평내1차대주파크빌,11,3,41360-379,84.9357,581,41360,3,,
95,,"26,000",2005,2017,평내로,00113,00000,41360,01,0,3197063,평내동,0581,0000,41360,10200,1,평내마을평내1차대주파크빌,11,3,41360-379,84.9357,581,41360,11,,
96,,"29,100",2005,2017,평내로,00146,00000,41360,01,0,3197063,평내동,0599,0000,41360,10200,1,평내마을중흥에스-클래스(1단지),11,4,41360-380,84.9272,599,41360,12,,
97,,"28,900",2000,2017,경춘로1308번길,00008,00012,41360,01,0,4391077,평내동,0107,0001,41360,10200,1,대명,11,6,41360-26,131.52,107-1,41360,8,,
98,,"25,900",2005,2017,평내로,00113,00000,41360,01,0,3197063,평내동,0581,0000,41360,10200,1,평내마을평내1차대주파크빌,11,6,41360-379,84.9538,581,41360,4,,
99,,"22,450",2004,2017,의안로,00155,00000,41360,01,0,3197043,평내동,0601,0000,41360,10200,1,평내마을신명스카이뷰,11,6,41360-173,59.9016,601,41360,9,,
100,,"21,550",2004,2017,평내로,00046,00000,41360,01,0,3197063,평내동,0562,0000,41360,10200,1,평내마을주공,11,6,41360-170,59.53,562,41360,9,,
101,,"9,500",1987,2017,경춘로1308번길,00020,00012,41360,01,0,4391077,평내동,0087,0003,41360,10200,2,진주(3단지),11,7,41360-34,39.96,산87-3,41360,3,,
102,,"24,500",2000,2017,경춘로1308번길,00008,00012,41360,01,0,4391077,평내동,0107,0001,41360,10200,1,대명,11,8,41360-26,84.81,107-1,41360,9,,
103,,"26,400",2004,2017,의안로,00148,00000,41360,01,0,3197043,평내동,0606,0000,41360,10200,1,평내마을중흥에스-클래스(2단지),11,8,41360-174,84.9272,606,41360,2,,
104,,"24,000",1998,2017,경춘로1350번길,00034,00000,41360,01,0,4391078,평내동,0087,0000,41360,10200,1,효성타운,11,8,41360-35,84.78,87,41360,20,,
105,,"11,000",1985,2017,경춘로1308번길,00020,00013,41360,01,0,4391077,평내동,0087,0001,41360,10200,2,진주(2단지),11,8,41360-33,52.77,산87-1,41360,4,,
106,,"19,500",2000,2017,경춘로1308번길,00008,00012,41360,01,0,4391077,평내동,0107,0001,41360,10200,1,대명,11,8,41360-26,59.85,107-1,41360,3,,
107,,"20,800",2000,2017,경춘로1308번길,00008,00012,41360,01,0,4391077,평내동,0107,0001,41360,10200,1,대명,11,8,41360-26,59.85,107-1,41360,12,,
108,,"21,000",1998,2017,경춘로1350번길,00034,00000,41360,01,0,4391078,평내동,0087,0000,41360,10200,1,효성타운,11,9,41360-35,59.73,87,41360,18,,
109,,"25,400",2005,2017,경춘로1286번길,00035,00000,41360,01,0,4391074,평내동,0592,0000,41360,10200,1,평내마을상록데시앙,11,9,41360-2420,69.5889,592,41360,12,,
110,,"22,000",2004,2017,평내로,00046,00000,41360,01,0,3197063,평내동,0562,0000,41360,10200,1,평내마을주공,11,9,41360-170,59.53,562,41360,18,,
111,,"20,000",2000,2017,경춘로1308번길,00008,00012,41360,01,0,4391077,평내동,0107,0001,41360,10200,1,대명,11,10,41360-26,59.85,107-1,41360,15,,
112,,"22,400",2004,2017,의안로,00155,00000,41360,01,0,3197043,평내동,0601,0000,41360,10200,1,평내마을신명스카이뷰,11,10,41360-173,59.9016,601,41360,1,,
113,,"21,000",2000,2017,의안로240번길,00016,00000,41360,01,0,4391595,평내동,0059,0000,41360,10200,1,세종리젠시빌,11,10,41360-30,59.82,59,41360,16,,
114,,"21,200",2000,2017,의안로240번길,00016,00000,41360,01,0,4391595,평내동,0059,0000,41360,10200,1,세종리젠시빌,11,10,41360-30,84.69,59,41360,1,,
115,,"22,500",2004,2017,평내로,00046,00000,41360,01,0,3197063,평내동,0562,0000,41360,10200,1,평내마을주공,11,11,41360-170,59.53,562,41360,6,,
116,,"25,400",2005,2017,경춘로1286번길,00035,00000,41360,01,0,4391074,평내동,0592,0000,41360,10200,1,평내마을상록데시앙,11,11,41360-2420,69.5889,592,41360,10,,
117,,"30,600",2005,2017,경춘로1256번길,00024,00000,41360,01,0,4391072,평내동,0550,0000,41360,10200,1,평내마을금호어울림,11,11,41360-2418,84.9785,550,41360,8,,
118,,"28,800",2005,2017,의안로,00176,00000,41360,01,0,3197043,평내동,0608,0000,41360,10200,1,평내마을중흥에스-클래스(3단지),11,11,41360-386,84.9272,608,41360,14,,
119,,"24,000",2004,2017,의안로,00155,00000,41360,01,0,3197043,평내동,0601,0000,41360,10200,1,평내마을신명스카이뷰,11,11,41360-173,84.9413,601,41360,2,,
120,,"20,700",2000,2017,경춘로1308번길,00008,00012,41360,01,0,4391077,평내동,0107,0001,41360,10200,1,대명,11,13,41360-26,59.85,107-1,41360,9,,
121,,"22,000",2005,2017,평내로,00104,00000,41360,01,0,3197063,평내동,0602,0000,41360,10200,1,평내마을평내2차대주파크빌,11,13,41360-2421,59.8684,602,41360,4,,
122,,"35,300",2005,2017,경춘로1256번길,00024,00000,41360,01,0,4391072,평내동,0550,0000,41360,10200,1,평내마을금호어울림,11,13,41360-2418,124.403,550,41360,16,,
123,,"10,400",1989,2017,경춘로,01292,00049,41360,02,0,3000120,평내동,0103,0002,41360,10200,1,삼창,11,14,41360-29,52.2,103-2,41360,2,,
124,,"25,000",2000,2017,의안로240번길,00016,00000,41360,01,0,4391595,평내동,0059,0000,41360,10200,1,세종리젠시빌,11,14,41360-30,84.69,59,41360,3,,
125,,"21,600",2004,2017,평내로,00046,00000,41360,01,0,3197063,평내동,0562,0000,41360,10200,1,평내마을주공,11,15,41360-170,59.53,562,41360,8,,
126,,"23,000",2004,2017,의안로,00155,00000,41360,01,0,3197043,평내동,0601,0000,41360,10200,1,평내마을신명스카이뷰,11,15,41360-173,59.9016,601,41360,11,,
127,,"22,900",2004,2017,의안로,00155,00000,41360,01,0,3197043,평내동,0601,0000,41360,10200,1,평내마을신명스카이뷰,11,15,41360-173,59.9016,601,41360,2,,
128,,"23,700",2000,2017,의안로240번길,00016,00000,41360,01,0,4391595,평내동,0059,0000,41360,10200,1,세종리젠시빌,11,16,41360-30,84.69,59,41360,6,,
129,,"28,000",2005,2017,평내로,00146,00000,41360,01,0,3197063,평내동,0599,0000,41360,10200,1,평내마을중흥에스-클래스(1단지),11,16,41360-380,82.3809,599,41360,15,,
130,,"27,000",2004,2017,평내로,00076,00000,41360,01,0,3197063,평내동,0564,0000,41360,10200,1,평내화성파크힐즈,11,16,41360-172,84.9668,564,41360,6,,
131,,"10,000",1985,2017,경춘로1306번길,00014,00001,41360,01,0,4391076,평내동,0105,0000,41360,10200,1,양지,11,17,41360-31,49.86,105,41360,3,,
132,,"7,300",1989,2017,경춘로,01292,00049,41360,02,0,3000120,평내동,0103,0002,41360,10200,1,삼창,11,20,41360-29,40.68,103-2,41360,1,,
133,,"23,000",2004,2017,의안로,00155,00000,41360,01,0,3197043,평내동,0601,0000,41360,10200,1,평내마을신명스카이뷰,11,20,41360-173,59.9016,601,41360,12,,
134,,"25,000",2004,2017,의안로,00155,00000,41360,01,0,3197043,평내동,0601,0000,41360,10200,1,평내마을신명스카이뷰,11,21,41360-173,84.9413,601,41360,9,,
135,,"28,800",2005,2017,평내로,00146,00000,41360,01,0,3197063,평내동,0599,0000,41360,10200,1,평내마을중흥에스-클래스(1단지),11,21,41360-380,84.9272,599,41360,16,,
136,,"30,800",2005,2017,평내로,00146,00000,41360,01,0,3197063,평내동,0599,0000,41360,10200,1,평내마을중흥에스-클래스(1단지),11,22,41360-380,121.8528,599,41360,2,,
137,,"21,200",1998,2017,경춘로1350번길,00034,00000,41360,01,0,4391078,평내동,0087,0000,41360,10200,1,효성타운,11,23,41360-35,59.73,87,41360,9,,
138,,"32,750",2005,2017,평내로,00146,00000,41360,01,0,3197063,평내동,0599,0000,41360,10200,1,평내마을중흥에스-클래스(1단지),11,23,41360-380,121.8528,599,41360,9,,
139,,"27,100",2004,2017,평내로,00076,00000,41360,01,0,3197063,평내동,0564,0000,41360,10200,1,평내화성파크힐즈,11,23,41360-172,84.9668,564,41360,9,,
140,,"7,000",1989,2017,경춘로,01292,00049,41360,02,0,3000120,평내동,0103,0002,41360,10200,1,삼창,11,24,41360-29,39.96,103-2,41360,1,,
141,,"27,800",2004,2017,의안로,00148,00000,41360,01,0,3197043,평내동,0606,0000,41360,10200,1,평내마을중흥에스-클래스(2단지),11,24,41360-174,84.9272,606,41360,11,,
142,,"12,000",1985,2017,경춘로1308번길,00020,00014,41360,01,0,4391077,평내동,0087,0011,41360,10200,2,진주(1단지),11,25,41360-32,51.9,산87-11,41360,2,,
143,,"26,800",2004,2017,평내로,00038,00000,41360,01,0,3197063,평내동,0561,0000,41360,10200,1,우남퍼스트빌,11,25,41360-171,84.902,561,41360,13,,
144,,"23,200",2004,2017,평내로,00046,00000,41360,01,0,3197063,평내동,0562,0000,41360,10200,1,평내마을주공,11,25,41360-170,59.53,562,41360,12,,
145,,"11,400",1985,2017,경춘로1308번길,00020,00013,41360,01,0,4391077,평내동,0087,0001,41360,10200,2,진주(2단지),11,25,41360-33,52.77,산87-1,41360,3,,
146,,"7,000",1989,2017,경춘로,01292,00049,41360,02,0,3000120,평내동,0103,0002,41360,10200,1,삼창,11,27,41360-29,40.68,103-2,41360,1,,
147,,"22,900",2005,2017,평내로,00089,00000,41360,01,0,3197063,평내동,0551,0000,41360,10200,1,평내마젤란21,11,27,41360-2419,59.9868,551,41360,15,,
148,,"27,400",2005,2017,경춘로1256번길,00024,00000,41360,01,0,4391072,평내동,0550,0000,41360,10200,1,평내마을금호어울림,11,27,41360-2418,84.9305,550,41360,11,,
149,,"9,000",1987,2017,경춘로1308번길,00020,00012,41360,01,0,4391077,평내동,0087,0003,41360,10200,2,진주(3단지),11,28,41360-34,39.96,산87-3,41360,3,,
150,,"26,800",2005,2017,평내로,00089,00000,41360,01,0,3197063,평내동,0551,0000,41360,10200,1,평내마젤란21,11,28,41360-2419,84.9719,551,41360,16,,
151,,"26,000",2005,2017,평내로,00146,00000,41360,01,0,3197063,평내동,0599,0000,41360,10200,1,평내마을중흥에스-클래스(1단지),11,28,41360-380,82.3809,599,41360,19,,
152,,"9,000",1987,2017,경춘로1308번길,00020,00012,41360,01,0,4391077,평내동,0087,0003,41360,10200,2,진주(3단지),11,28,41360-34,39.96,산87-3,41360,2,,
153,,"21,300",2000,2017,경춘로1308번길,00008,00012,41360,01,0,4391077,평내동,0107,0001,41360,10200,1,대명,11,29,41360-26,59.85,107-1,41360,9,,
154,,"26,500",2005,2017,평내로,00146,00000,41360,01,0,3197063,평내동,0599,0000,41360,10200,1,평내마을중흥에스-클래스(1단지),11,29,41360-380,82.3809,599,41360,16,,
155,,"28,900",2005,2017,평내로,00146,00000,41360,01,0,3197063,평내동,0599,0000,41360,10200,1,평내마을중흥에스-클래스(1단지),11,29,41360-380,84.9272,599,41360,9,,
156,,"9,000",1987,2017,경춘로1308번길,00020,00012,41360,01,0,4391077,평내동,0087,0003,41360,10200,2,진주(3단지),11,29,41360-34,39.96,산87-3,41360,1,,
157,,"23,500",2000,2017,의안로240번길,00016,00000,41360,01,0,4391595,평내동,0059,0000,41360,10200,1,세종리젠시빌,11,29,41360-30,84.69,59,41360,11,,
158,,"8,200",1989,2017,경춘로,01292,00049,41360,02,0,3000120,평내동,0103,0002,41360,10200,1,삼창,11,29,41360-29,39.96,103-2,41360,6,,
159,,"20,800",2000,2017,경춘로1308번길,00008,00012,41360,01,0,4391077,평내동,0107,0001,41360,10200,1,대명,11,29,41360-26,59.85,107-1,41360,13,,
160,,"7,512",1989,2017,경춘로,01292,00049,41360,02,0,3000120,평내동,0103,0002,41360,10200,1,삼창,11,30,41360-29,39.96,103-2,41360,2,,
161,,"21,900",2004,2017,평내로,00046,00000,41360,01,0,3197063,평내동,0562,0000,41360,10200,1,평내마을주공,11,30,41360-170,59.53,562,41360,11,,
162,,"8,200",1990,2017,사릉로34번길,00034,00000,41360,01,0,4391441,금곡동,0159,0067,41360,10300,1,한양,11,13,41360-15,41.34,159-67,41360,2,,
163,,"11,000",1996,2017,사릉로34번길,00047,00010,41360,01,0,4391441,금곡동,0162,0064,41360,10300,1,화창,11,13,41360-225,63.44,162-64,41360,4,,
164,,"28,700",1997,2017,홍유릉로248번길,00051,00000,41360,01,0,4391788,금곡동,0603,0000,41360,10300,1,금곡GS,11,15,41360-4,98.43,603,41360,5,,
165,,"11,700",1986,2017,홍유릉로325번길,00016,00000,41360,01,0,4391789,금곡동,0108,0001,41360,10300,2,인정프린스,11,15,41360-14,49.08,산108-1,41360,2,,
166,,"19,500",1997,2017,홍유릉로248번길,00042,00000,41360,00,0,4391788,금곡동,0628,0000,41360,10300,1,신성푸른솔,11,15,41360-10,59.964,628,41360,17,,
167,,"9,000",1986,2017,사릉로34번길,00041,00008,41360,00,0,4391441,금곡동,0164,0015,41360,10300,1,광일,11,16,41360-2,44.91,164-15,41360,4,,
168,,"19,100",1997,2017,홍유릉로248번길,00042,00000,41360,00,0,4391788,금곡동,0628,0000,41360,10300,1,신성푸른솔,11,19,41360-10,59.964,628,41360,14,,
169,,"8,950",1986,2017,사릉로34번길,00041,00014,41360,00,0,4391441,금곡동,0164,0015,41360,10300,1,광일,11,25,41360-2,45.9,164-15,41360,3,,
170,,"27,700",1997,2017,홍유릉로248번길,00051,00000,41360,01,0,4391788,금곡동,0603,0000,41360,10300,1,금곡GS,11,25,41360-4,98.43,603,41360,11,,
171,,"27,000",2008,2017,사릉로58번길,00004,00032,41360,01,0,4391459,금곡동,0776,0000,41360,10300,1,신도브래뉴,11,26,41360-2585,84.9676,776,41360,14,,
