,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
35,,"21,000",2009,2017,한내로터리길,00092,00000,44180,01,0,4556642,동대동,1966,0000,44180,10400,1,휴먼시아보령동대3단지,1,7,44180-153,84.82,1966,44180,8,,
36,,"13,450",1997,2017,동현로,00046,00000,44180,01,0,3252014,동대동,0339,0000,44180,10400,1,동대동현대,1,11,44180-18,59.8,339,44180,6,,
37,,"16,500",1997,2017,동현로,00047,00000,44180,01,0,3252014,동대동,0339,0000,44180,10400,1,동대동현대,1,13,44180-18,78.38,339,44180,4,,
38,,"18,000",2006,2017,한내로터리길,00119,00011,44180,01,0,4556642,동대동,1963,0000,44180,10400,1,광명샤인빌,1,14,44180-142,71.3716,1963,44180,3,,
39,,"23,900",2013,2017,한내로터리길,00130,00000,44180,01,0,4556642,동대동,1970,0000,44180,10400,1,동대한성필하우스,1,14,44180-164,73.7858,1970,44180,8,,
40,,"5,500",1990,2017,주공로,00033,00000,44180,02,0,3252032,동대동,0414,0000,44180,10400,1,동대주공1,1,15,44180-14,39.69,414,44180,5,,
41,,"12,000",1997,2017,동현로,00046,00000,44180,01,0,3252014,동대동,0339,0000,44180,10400,1,동대동현대,1,16,44180-18,59.9,339,44180,3,,
42,,"20,500",2006,2017,한내로터리길,00119,00011,44180,01,0,4556642,동대동,1963,0000,44180,10400,1,광명샤인빌,1,25,44180-142,84.9519,1963,44180,3,,
43,,"9,900",1996,2017,주공로,00065,00000,44180,02,0,3252032,명천동,0389,0000,44180,10500,1,명천주공4,1,7,44180-177,49.97,389,44180,15,,
44,,"28,500",2008,2017,주공로,00099,00000,44180,02,0,3252032,명천동,1010,0000,44180,10500,1,명천코아루,1,9,44180-151,107.6045,1010,44180,2,,
45,,"29,000",2008,2017,주공로,00099,00000,44180,02,0,3252032,명천동,1010,0000,44180,10500,1,명천코아루,1,11,44180-151,107.6045,1010,44180,18,,
46,,"7,800",1996,2017,주공로,00065,00000,44180,02,0,3252032,명천동,0389,0000,44180,10500,1,명천주공4,1,21,44180-177,39.99,389,44180,6,,
47,,"23,400",2005,2017,명천중앙길,00020,00000,44180,02,0,4556196,명천동,1008,0000,44180,10500,1,정은스카이빌,1,22,44180-137,118.516,1008,44180,4,,
48,,"9,000",1996,2017,주공로,00065,00000,44180,02,0,3252032,명천동,0389,0000,44180,10500,1,명천주공4,1,22,44180-177,49.97,389,44180,8,,
49,,"9,500",1996,2017,주공로,00065,00000,44180,02,0,3252032,명천동,0389,0000,44180,10500,1,명천주공5,1,24,44180-178,49.44,389,44180,4,,
50,,"10,000",1996,2017,주공로,00065,00000,44180,02,0,3252032,명천동,0389,0000,44180,10500,1,명천주공4,1,25,44180-177,49.97,389,44180,9,,
51,,"12,500",1996,2017,주공로,00065,00000,44180,02,0,3252032,명천동,0389,0000,44180,10500,1,명천주공3,1,31,44180-22,59.8,389,44180,9,,
52,,"12,500",1996,2017,고잠2길,00001,00031,44180,01,0,4556043,신흑동,1634,0006,44180,11000,1,산호,1,9,44180-23,85,1634-6,44180,6,,
53,,"5,200",1991,2017,시영길,00020,00000,44180,01,0,4556362,신흑동,0911,0051,44180,11000,1,시영,1,9,44180-24,37.47,911-51,44180,3,,
54,,"12,000",1996,2017,고잠2길,00001,00031,44180,01,0,4556043,신흑동,1634,0006,44180,11000,1,산호,1,25,44180-23,85,1634-6,44180,5,,
55,,"5,300",1992,2017,방축길,00076,00000,44180,01,0,4556217,웅천읍 대창리,0441,0003,44180,25021,1,목화,1,16,44180-31,80.28,441-3,44180,1,,
56,,"6,000",1995,2017,심원계곡로,00010,00000,44180,01,0,3252026,성주면 성주리,0194,0002,44180,40021,1,세아,1,20,44180-33,49.76,194-2,44180,5,,
