,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
35,,"34,500",1993,2017,덕단이로,00115,00000,41210,01,0,3187015,광명동,0713,0000,41210,10100,1,중앙하이츠2,4,7,41210-58,84.79,713,41210,19,,
36,,"36,500",1997,2017,광명로,00877,00000,41210,01,0,3000122,광명동,0200,0006,41210,10100,1,광명한진타운,4,7,41210-35,59.93,200-6,41210,2,,
37,,"66,500",2011,2017,목감로,00058,00000,41210,01,0,3187024,광명동,0785,0000,41210,10100,1,광명해모로이연,4,8,41210-3310,141.32,785,41210,16,,
38,,"49,500",2011,2017,목감로,00058,00000,41210,01,0,3187024,광명동,0785,0000,41210,10100,1,광명해모로이연,4,9,41210-3310,84.99,785,41210,13,,
39,,"37,500",2007,2017,새터안로12번길,00009,00000,41210,01,0,4361173,광명동,0782,0000,41210,10100,1,팰리스필 2차(782),4,10,41210-3250,84.95,782,41210,6,,
40,,"47,950",2011,2017,목감로,00058,00000,41210,01,0,3187024,광명동,0785,0000,41210,10100,1,광명해모로이연,4,12,41210-3310,84.995,785,41210,10,,
41,,"36,000",2005,2017,목감로,00088,00000,41210,01,0,3187024,광명동,0779,0000,41210,10100,1,현진에버빌,4,14,41210-3230,59.8074,779,41210,11,,
42,,"41,900",1993,2017,도덕로,00056,00000,41210,01,0,3187019,광명동,0732,0000,41210,10100,1,중앙하이츠1,4,17,41210-33,131.54,732,41210,14,,
43,,"44,000",1997,2017,광명로,00877,00000,41210,01,0,3000122,광명동,0200,0006,41210,10100,1,광명한진타운,4,17,41210-35,84.95,200-6,41210,8,,
44,,"24,450",1993,2017,도덕로,00056,00000,41210,01,0,3187019,광명동,0732,0000,41210,10100,1,중앙하이츠1,4,18,41210-33,56.49,732,41210,15,,
45,,"46,000",2011,2017,목감로,00058,00000,41210,01,0,3187024,광명동,0785,0000,41210,10100,1,광명해모로이연,4,19,41210-3310,84.995,785,41210,5,,
46,,"36,900",2005,2017,목감로,00088,00000,41210,01,0,3187024,광명동,0779,0000,41210,10100,1,현진에버빌,4,20,41210-3230,59.8074,779,41210,18,,
47,,"26,800",1999,2017,광명로848번길,00054,00000,41210,01,0,4361032,광명동,0374,0101,41210,10100,1,중앙하이츠3,4,22,41210-34,59.23,374-101,41210,6,,
48,,"42,000",2011,2017,목감로,00058,00000,41210,01,0,3187024,광명동,0785,0000,41210,10100,1,광명해모로이연,4,22,41210-3310,59.993,785,41210,10,,
49,,"39,500",2007,2017,목감로,00096,00000,41210,01,0,3187024,광명동,0781,0000,41210,10100,1,월드메르디앙,4,22,41210-3249,59.7,781,41210,10,,
50,,"37,500",2005,2017,목감로,00088,00000,41210,01,0,3187024,광명동,0779,0000,41210,10100,1,현진에버빌,4,22,41210-3230,59.8074,779,41210,22,,
51,,"32,500",1993,2017,도덕로,00056,00000,41210,01,0,3187019,광명동,0732,0000,41210,10100,1,중앙하이츠1,4,26,41210-33,84.79,732,41210,2,,
52,,"23,800",1993,2017,도덕로,00056,00000,41210,01,0,3187019,광명동,0732,0000,41210,10100,1,중앙하이츠1,4,26,41210-33,56.49,732,41210,16,,
53,,"33,500",1997,2017,광명로775번길,00013,00000,41210,01,0,4361023,광명동,0757,0000,41210,10100,1,상우3차,4,28,41210-31,82.2,757,41210,8,,
54,,"17,000",1993,2017,도덕로,00056,00000,41210,01,0,3187019,광명동,0732,0000,41210,10100,1,중앙하이츠1,4,29,41210-33,56.49,732,41210,4,,
55,,"46,700",1997,2017,광명로,00877,00000,41210,01,0,3000122,광명동,0200,0006,41210,10100,1,광명한진타운,4,29,41210-35,84.95,200-6,41210,7,,
56,,"45,000",1992,2017,철산로,00013,00012,41210,01,0,3187055,철산동,0245,0000,41210,10200,1,쌍마한신,4,1,41210-39,84.93,245,41210,7,,
57,,"24,900",2001,2017,가림일로,00101,00000,41210,01,0,3187002,철산동,0625,0000,41210,10200,1,도덕파크타운2단지,4,1,41210-64,39.65,625,41210,3,,
58,,"23,500",2001,2017,안양천로502번길,00012,00000,41210,01,0,4361198,철산동,0626,0001,41210,10200,1,철산리버빌 주공아파트,4,1,41210-52,49.71,626-1,41210,1,,
59,,"47,500",1986,2017,디지털로,00063,00000,41210,01,0,3000026,철산동,0449,0000,41210,10200,1,주공12,4,1,41210-50,84.97,449,41210,13,,
60,,"26,000",2001,2017,안양천로502번길,00012,00000,41210,01,0,4361198,철산동,0626,0001,41210,10200,1,철산리버빌 주공아파트,4,2,41210-52,49.61,626-1,41210,20,,
61,,"27,800",1985,2017,가마산로,00011,00000,41210,01,0,3000023,철산동,0105,0000,41210,10200,1,저층주공10,4,2,41210-55,38.52,105,41210,2,,
62,,"37,000",1998,2017,사성로103번길,00014,00000,41210,02,0,4361155,철산동,0055,0001,41210,10200,1,광복현대아파트,4,3,41210-37,84.67,55-1,41210,16,,
63,,"41,200",1992,2017,디지털로,00064,00000,41210,00,0,3000026,철산동,0367,0000,41210,10200,1,철산한신,4,3,41210-53,89.455,367,41210,19,,
64,,"37,950",1992,2017,디지털로,00064,00000,41210,00,0,3000026,철산동,0367,0000,41210,10200,1,철산한신,4,3,41210-53,89.455,367,41210,14,,
65,,"36,600",1992,2017,디지털로,00064,00000,41210,00,0,3000026,철산동,0367,0000,41210,10200,1,철산한신,4,3,41210-53,89.455,367,41210,2,,
66,,"42,700",1985,2017,오리로,00835,00000,41210,02,0,3000022,철산동,0452,0000,41210,10200,1,저층주공4,4,3,41210-45,49.22,452,41210,2,,
67,,"41,000",1985,2017,오리로,00835,00000,41210,02,0,3000022,철산동,0452,0000,41210,10200,1,저층주공4,4,4,41210-45,49.22,452,41210,5,,
68,,"67,900",2010,2017,디지털로,00024,00000,41210,01,0,3000026,철산동,0637,0000,41210,10200,1,철산푸르지오하늘채,4,4,41210-3294,114.982,637,41210,26,,
69,,"64,000",2009,2017,디지털로,00056,00000,41210,01,0,3000026,철산동,0634,0000,41210,10200,1,철산래미안자이,4,4,41210-3290,84.44,634,41210,17,,
70,,"61,700",2009,2017,디지털로,00056,00000,41210,01,0,3000026,철산동,0634,0000,41210,10200,1,철산래미안자이,4,4,41210-3290,84.35,634,41210,11,,
71,,"33,000",2001,2017,가림일로,00101,00000,41210,01,0,3187002,철산동,0625,0000,41210,10200,1,도덕파크타운2단지,4,4,41210-64,49.97,625,41210,9,,
72,,"49,000",1986,2017,철산로,00057,00000,41210,01,0,3187055,철산동,0241,0000,41210,10200,1,주공13,4,4,41210-51,83.06,241,41210,9,,
73,,"36,000",1990,2017,시청로,00139,00000,41210,01,0,3187038,철산동,0058,0000,41210,10200,1,우성아파트,4,5,41210-41,84.74,58,41210,7,,
74,,"66,700",2010,2017,디지털로,00024,00000,41210,01,0,3000026,철산동,0637,0000,41210,10200,1,철산푸르지오하늘채,4,5,41210-3294,114.982,637,41210,6,,
75,,"42,300",2007,2017,도덕공원로,00035,00000,41210,01,0,3187018,철산동,0630,0000,41210,10200,1,브라운스톤2차,4,5,41210-3252,84.613,630,41210,16,,
76,,"54,900",1985,2017,모세로,00008,00000,41210,01,0,3187023,철산동,0233,0000,41210,10200,1,저층주공7,4,6,41210-46,59.3,233,41210,3,,
77,,"49,500",1986,2017,철산로,00057,00000,41210,01,0,3187055,철산동,0241,0000,41210,10200,1,주공13,4,6,41210-51,83.16,241,41210,4,,
78,,"47,900",1985,2017,모세로,00008,00000,41210,01,0,3187023,철산동,0233,0000,41210,10200,1,저층주공7,4,6,41210-46,49.22,233,41210,5,,
79,,"47,100",1985,2017,오리로,00835,00000,41210,02,0,3000022,철산동,0452,0000,41210,10200,1,저층주공4,4,7,41210-45,59.3,452,41210,2,,
80,,"37,000",2002,2017,가림일로,00079,00000,41210,01,0,3187002,철산동,0625,0000,41210,10200,1,도덕파크타운1단지,4,7,41210-54,59.82,625,41210,8,,
81,,"47,500",1986,2017,철산로,00057,00000,41210,01,0,3187055,철산동,0241,0000,41210,10200,1,주공13,4,7,41210-51,83.16,241,41210,4,,
82,,"36,900",1986,2017,디지털로,00063,00000,41210,01,0,3000026,철산동,0449,0000,41210,10200,1,주공12,4,7,41210-50,53.46,449,41210,7,,
83,,"52,700",1985,2017,모세로,00027,00000,41210,01,0,3187023,철산동,0235,0000,41210,10200,1,저층주공8,4,7,41210-47,59.3,235,41210,5,,
84,,"43,400",1985,2017,모세로,00027,00000,41210,01,0,3187023,철산동,0235,0000,41210,10200,1,저층주공9,4,8,41210-48,47.1,235,41210,2,,
85,,"68,000",2010,2017,디지털로,00024,00000,41210,01,0,3000026,철산동,0637,0000,41210,10200,1,철산푸르지오하늘채,4,8,41210-3294,114.975,637,41210,3,,
86,,"60,000",2010,2017,디지털로,00024,00000,41210,01,0,3000026,철산동,0637,0000,41210,10200,1,철산푸르지오하늘채,4,8,41210-3294,84.999,637,41210,28,,
87,,"60,000",2009,2017,디지털로,00056,00000,41210,01,0,3000026,철산동,0634,0000,41210,10200,1,철산래미안자이,4,8,41210-3290,84.66,634,41210,25,,
88,,"41,000",2005,2017,사성로,00123,00000,41210,02,0,3187028,철산동,0627,0000,41210,10200,1,롯데낙천대,4,8,41210-76,84.14,627,41210,6,,
89,,"27,900",1985,2017,가마산로,00011,00000,41210,01,0,3000023,철산동,0105,0000,41210,10200,1,저층주공11,4,8,41210-56,38.52,105,41210,4,,
90,,"31,500",1985,2017,가마산로,00011,00000,41210,01,0,3000023,철산동,0105,0000,41210,10200,1,저층주공10,4,8,41210-55,47.25,105,41210,5,,
91,,"48,500",1986,2017,철산로,00057,00000,41210,01,0,3187055,철산동,0241,0000,41210,10200,1,주공13,4,8,41210-51,84.77,241,41210,3,,
92,,"26,400",1990,2017,시청로,00139,00000,41210,01,0,3187038,철산동,0058,0000,41210,10200,1,우성아파트,4,9,41210-41,54.36,58,41210,9,,
93,,"48,000",1985,2017,모세로,00008,00000,41210,01,0,3187023,철산동,0233,0000,41210,10200,1,저층주공7,4,10,41210-46,49.22,233,41210,2,,
94,,"50,700",2002,2017,가림일로,00079,00000,41210,01,0,3187002,철산동,0625,0000,41210,10200,1,도덕파크타운1단지,4,10,41210-54,114.77,625,41210,10,,
95,,"26,000",2001,2017,안양천로502번길,00012,00000,41210,01,0,4361198,철산동,0626,0001,41210,10200,1,철산리버빌 주공아파트,4,10,41210-52,49.83,626-1,41210,8,,
96,,"48,000",1986,2017,철산로,00057,00000,41210,01,0,3187055,철산동,0241,0000,41210,10200,1,주공13,4,10,41210-51,84.77,241,41210,11,,
97,,"50,500",1986,2017,디지털로,00063,00000,41210,01,0,3000026,철산동,0449,0000,41210,10200,1,주공12,4,10,41210-50,84.97,449,41210,9,,
98,,"30,000",2001,2017,가림일로,00101,00000,41210,01,0,3187002,철산동,0625,0000,41210,10200,1,도덕파크타운2단지,4,11,41210-64,49.97,625,41210,25,,
99,,"64,300",2009,2017,디지털로,00056,00000,41210,01,0,3000026,철산동,0634,0000,41210,10200,1,철산래미안자이,4,11,41210-3290,84.44,634,41210,24,,
100,,"36,000",1990,2017,시청로,00139,00000,41210,01,0,3187038,철산동,0058,0000,41210,10200,1,우성아파트,4,12,41210-41,84.74,58,41210,3,,
101,,"34,000",2001,2017,가림일로,00101,00000,41210,01,0,3187002,철산동,0625,0000,41210,10200,1,도덕파크타운2단지,4,12,41210-64,49.97,625,41210,19,,
102,,"44,800",1986,2017,디지털로,00063,00000,41210,01,0,3000026,철산동,0449,0000,41210,10200,1,주공12,4,13,41210-50,74.46,449,41210,2,,
103,,"40,900",2007,2017,도덕공원로,00059,00000,41210,01,0,3187018,철산동,0631,0000,41210,10200,1,광명푸르지오,4,13,41210-3255,59.9896,631,41210,5,,
104,,"30,000",2001,2017,가림일로,00101,00000,41210,01,0,3187002,철산동,0625,0000,41210,10200,1,도덕파크타운2단지,4,13,41210-64,49.97,625,41210,2,,
105,,"43,800",2002,2017,가림일로,00079,00000,41210,01,0,3187002,철산동,0625,0000,41210,10200,1,도덕파크타운1단지,4,13,41210-54,84.98,625,41210,11,,
106,,"45,200",1985,2017,모세로,00027,00000,41210,01,0,3187023,철산동,0235,0000,41210,10200,1,저층주공8,4,14,41210-47,49.22,235,41210,2,,
107,,"51,000",2010,2017,디지털로,00024,00000,41210,01,0,3000026,철산동,0637,0000,41210,10200,1,철산푸르지오하늘채,4,14,41210-3294,59.985,637,41210,23,,
108,,"35,400",1992,2017,철산로,00013,00012,41210,01,0,3187055,철산동,0245,0000,41210,10200,1,쌍마한신,4,15,41210-39,65.66,245,41210,4,,
109,,"51,000",2010,2017,디지털로,00024,00000,41210,01,0,3000026,철산동,0637,0000,41210,10200,1,철산푸르지오하늘채,4,15,41210-3294,59.977,637,41210,6,,
110,,"41,800",1992,2017,디지털로,00064,00000,41210,00,0,3000026,철산동,0367,0000,41210,10200,1,철산한신,4,15,41210-53,89.455,367,41210,19,,
111,,"47,900",1985,2017,모세로,00008,00000,41210,01,0,3187023,철산동,0233,0000,41210,10200,1,저층주공7,4,15,41210-46,49.22,233,41210,3,,
112,,"47,400",1985,2017,오리로,00835,00000,41210,02,0,3000022,철산동,0452,0000,41210,10200,1,저층주공4,4,16,41210-45,59.3,452,41210,1,,
113,,"33,500",1990,2017,시청로,00139,00000,41210,01,0,3187038,철산동,0058,0000,41210,10200,1,우성아파트,4,17,41210-41,76.15,58,41210,14,,
114,,"40,400",2007,2017,도덕공원로,00035,00000,41210,01,0,3187018,철산동,0630,0000,41210,10200,1,브라운스톤2차,4,17,41210-3252,58.531,630,41210,12,,
115,,"27,500",1985,2017,가마산로,00011,00000,41210,01,0,3000023,철산동,0105,0000,41210,10200,1,저층주공11,4,17,41210-56,38.52,105,41210,2,,
116,,"39,000",1992,2017,디지털로,00064,00000,41210,00,0,3000026,철산동,0367,0000,41210,10200,1,철산한신,4,17,41210-53,89.455,367,41210,23,,
117,,"52,850",1985,2017,모세로,00027,00000,41210,01,0,3187023,철산동,0235,0000,41210,10200,1,저층주공8,4,17,41210-47,59.3,235,41210,2,,
118,,"47,600",1985,2017,오리로,00835,00000,41210,02,0,3000022,철산동,0452,0000,41210,10200,1,저층주공4,4,18,41210-45,59.3,452,41210,2,,
119,,"50,200",2010,2017,디지털로,00024,00000,41210,01,0,3000026,철산동,0637,0000,41210,10200,1,철산푸르지오하늘채,4,18,41210-3294,59.985,637,41210,13,,
120,,"45,800",1986,2017,철산로,00057,00000,41210,01,0,3187055,철산동,0241,0000,41210,10200,1,주공13,4,19,41210-51,73.09,241,41210,10,,
121,,"72,000",2010,2017,디지털로,00024,00000,41210,01,0,3000026,철산동,0637,0000,41210,10200,1,철산푸르지오하늘채,4,19,41210-3294,114.982,637,41210,23,,
122,,"46,800",2007,2017,도덕공원로,00059,00000,41210,01,0,3187018,철산동,0631,0000,41210,10200,1,광명푸르지오,4,19,41210-3255,84.7645,631,41210,23,,
123,,"32,700",1985,2017,가마산로,00011,00000,41210,01,0,3000023,철산동,0105,0000,41210,10200,1,저층주공10,4,19,41210-55,47.25,105,41210,3,,
124,,"46,000",1985,2017,모세로,00027,00000,41210,01,0,3187023,철산동,0235,0000,41210,10200,1,저층주공8,4,20,41210-47,49.22,235,41210,4,,
125,,"40,000",2007,2017,도덕공원로,00035,00000,41210,01,0,3187018,철산동,0630,0000,41210,10200,1,브라운스톤2차,4,20,41210-3252,84.613,630,41210,3,,
126,,"47,700",2007,2017,사성로,00091,00000,41210,02,0,3187028,철산동,0629,0000,41210,10200,1,두산위브,4,20,41210-3251,84.9,629,41210,14,,
127,,"38,700",1985,2017,모세로,00053,00000,41210,01,0,3187023,철산동,0235,0000,41210,10200,1,저층주공9,4,20,41210-48,39.72,235,41210,4,,
128,,"45,300",1985,2017,모세로,00027,00000,41210,01,0,3187023,철산동,0235,0000,41210,10200,1,저층주공8,4,20,41210-47,49.22,235,41210,5,,
129,,"53,000",1985,2017,모세로,00027,00000,41210,01,0,3187023,철산동,0235,0000,41210,10200,1,저층주공8,4,20,41210-47,59.3,235,41210,2,,
130,,"28,600",1998,2017,사성로103번길,00014,00000,41210,02,0,4361155,철산동,0055,0001,41210,10200,1,광복현대아파트,4,21,41210-37,59.94,55-1,41210,20,,
131,,"33,000",2001,2017,가림일로,00101,00000,41210,01,0,3187002,철산동,0625,0000,41210,10200,1,도덕파크타운2단지,4,21,41210-64,49.98,625,41210,6,,
132,,"27,000",2001,2017,안양천로502번길,00012,00000,41210,01,0,4361198,철산동,0626,0001,41210,10200,1,철산리버빌 주공아파트,4,21,41210-52,49.71,626-1,41210,10,,
133,,"46,000",1985,2017,모세로,00027,00000,41210,01,0,3187023,철산동,0235,0000,41210,10200,1,저층주공8,4,21,41210-47,49.22,235,41210,1,,
134,,"53,800",1985,2017,모세로,00027,00000,41210,01,0,3187023,철산동,0235,0000,41210,10200,1,저층주공8,4,22,41210-47,59.3,235,41210,4,,
135,,"60,800",2010,2017,디지털로,00024,00000,41210,01,0,3000026,철산동,0637,0000,41210,10200,1,철산푸르지오하늘채,4,22,41210-3294,84.999,637,41210,19,,
136,,"68,500",2010,2017,디지털로,00024,00000,41210,01,0,3000026,철산동,0637,0000,41210,10200,1,철산푸르지오하늘채,4,22,41210-3294,114.975,637,41210,28,,
137,,"52,400",2010,2017,디지털로,00024,00000,41210,01,0,3000026,철산동,0637,0000,41210,10200,1,철산푸르지오하늘채,4,22,41210-3294,59.985,637,41210,22,,
138,,"65,500",2009,2017,디지털로,00056,00000,41210,01,0,3000026,철산동,0634,0000,41210,10200,1,철산래미안자이,4,22,41210-3290,84.66,634,41210,7,,
139,,"54,500",2009,2017,디지털로,00056,00000,41210,01,0,3000026,철산동,0634,0000,41210,10200,1,철산래미안자이,4,22,41210-3290,59.67,634,41210,22,,
140,,"42,000",2006,2017,도덕공원로,00049,00000,41210,01,0,3187018,철산동,0628,0000,41210,10200,1,브라운스톤,4,22,41210-3241,59.971,628,41210,15,,
141,,"38,700",1992,2017,디지털로,00064,00000,41210,00,0,3000026,철산동,0367,0000,41210,10200,1,철산한신,4,22,41210-53,89.455,367,41210,11,,
142,,"44,700",1986,2017,철산로,00057,00000,41210,01,0,3187055,철산동,0241,0000,41210,10200,1,주공13,4,22,41210-51,73.09,241,41210,13,,
143,,"45,900",1986,2017,철산로,00057,00000,41210,01,0,3187055,철산동,0241,0000,41210,10200,1,주공13,4,23,41210-51,73.08,241,41210,5,,
144,,"28,500",1998,2017,사성로103번길,00014,00000,41210,02,0,4361155,철산동,0055,0001,41210,10200,1,광복현대아파트,4,24,41210-37,59.94,55-1,41210,14,,
145,,"25,000",2001,2017,가림일로,00101,00000,41210,01,0,3187002,철산동,0625,0000,41210,10200,1,도덕파크타운2단지,4,24,41210-64,39.65,625,41210,11,,
146,,"32,000",1985,2017,가마산로,00011,00000,41210,01,0,3000023,철산동,0105,0000,41210,10200,1,저층주공10,4,24,41210-55,47.25,105,41210,4,,
147,,"38,250",1992,2017,디지털로,00064,00000,41210,00,0,3000026,철산동,0367,0000,41210,10200,1,철산한신,4,24,41210-53,89.455,367,41210,25,,
148,,"38,800",1986,2017,디지털로,00063,00000,41210,01,0,3000026,철산동,0449,0000,41210,10200,1,주공12,4,24,41210-50,53.46,449,41210,8,,
149,,"44,000",1985,2017,모세로,00027,00000,41210,01,0,3187023,철산동,0235,0000,41210,10200,1,저층주공9,4,24,41210-48,47.1,235,41210,5,,
150,,"41,900",1985,2017,모세로,00027,00000,41210,01,0,3187023,철산동,0235,0000,41210,10200,1,저층주공8,4,24,41210-47,42.74,235,41210,1,,
151,,"72,500",1985,2017,모세로,00027,00000,41210,01,0,3187023,철산동,0235,0000,41210,10200,1,저층주공8,4,24,41210-47,83.99,235,41210,2,,
152,,"40,300",1986,2017,디지털로,00063,00000,41210,01,0,3000026,철산동,0449,0000,41210,10200,1,주공12,4,25,41210-50,61.38,449,41210,6,,
153,,"46,300",2007,2017,사성로,00091,00000,41210,02,0,3187028,철산동,0629,0000,41210,10200,1,두산위브,4,25,41210-3251,84.9,629,41210,11,,
154,,"61,800",1985,2017,모세로,00008,00000,41210,01,0,3187023,철산동,0233,0000,41210,10200,1,저층주공7,4,26,41210-46,70.75,233,41210,1,,
155,,"85,000",2009,2017,디지털로,00056,00000,41210,01,0,3000026,철산동,0634,0000,41210,10200,1,철산래미안자이,4,26,41210-3290,134.52,634,41210,5,,
156,,"40,000",1992,2017,디지털로,00064,00000,41210,00,0,3000026,철산동,0367,0000,41210,10200,1,철산한신,4,26,41210-53,89.455,367,41210,5,,
157,,"42,000",1992,2017,디지털로,00064,00000,41210,00,0,3000026,철산동,0367,0000,41210,10200,1,철산한신,4,26,41210-53,89.455,367,41210,19,,
158,,"46,500",1986,2017,철산로,00057,00000,41210,01,0,3187055,철산동,0241,0000,41210,10200,1,주공13,4,26,41210-51,83.52,241,41210,3,,
159,,"55,000",1985,2017,모세로,00027,00000,41210,01,0,3187023,철산동,0235,0000,41210,10200,1,저층주공8,4,26,41210-47,59.3,235,41210,5,,
160,,"48,000",1985,2017,오리로,00835,00000,41210,02,0,3000022,철산동,0452,0000,41210,10200,1,저층주공4,4,27,41210-45,59.3,452,41210,3,,
161,,"70,400",2010,2017,디지털로,00024,00000,41210,01,0,3000026,철산동,0637,0000,41210,10200,1,철산푸르지오하늘채,4,27,41210-3294,114.975,637,41210,11,,
162,,"34,700",2007,2017,사성로,00091,00000,41210,02,0,3187028,철산동,0629,0000,41210,10200,1,두산위브,4,27,41210-3251,59.81,629,41210,3,,
163,,"49,000",1985,2017,모세로,00008,00000,41210,01,0,3187023,철산동,0233,0000,41210,10200,1,저층주공7,4,27,41210-46,49.22,233,41210,5,,
164,,"40,900",1986,2017,디지털로,00063,00000,41210,01,0,3000026,철산동,0449,0000,41210,10200,1,주공12,4,28,41210-50,60.21,449,41210,12,,
165,,"33,000",1985,2017,가마산로,00011,00000,41210,01,0,3000023,철산동,0105,0000,41210,10200,1,저층주공11,4,28,41210-56,47.25,105,41210,2,,
166,,"28,000",1985,2017,가마산로,00011,00000,41210,01,0,3000023,철산동,0105,0000,41210,10200,1,저층주공10,4,28,41210-55,38.52,105,41210,5,,
167,,"40,000",1992,2017,디지털로,00064,00000,41210,00,0,3000026,철산동,0367,0000,41210,10200,1,철산한신,4,28,41210-53,89.455,367,41210,21,,
168,,"45,500",1986,2017,철산로,00057,00000,41210,01,0,3187055,철산동,0241,0000,41210,10200,1,주공13,4,28,41210-51,73.08,241,41210,12,,
169,,"44,000",1986,2017,디지털로,00063,00000,41210,01,0,3000026,철산동,0449,0000,41210,10200,1,주공12,4,28,41210-50,83.01,449,41210,11,,
170,,"75,000",1985,2017,모세로,00027,00000,41210,01,0,3187023,철산동,0235,0000,41210,10200,1,저층주공8,4,29,41210-47,83.99,235,41210,2,,
171,,"60,000",2010,2017,디지털로,00024,00000,41210,01,0,3000026,철산동,0637,0000,41210,10200,1,철산푸르지오하늘채,4,29,41210-3294,84.993,637,41210,5,,
172,,"52,500",2010,2017,디지털로,00024,00000,41210,01,0,3000026,철산동,0637,0000,41210,10200,1,철산푸르지오하늘채,4,29,41210-3294,59.985,637,41210,9,,
173,,"51,900",2009,2017,디지털로,00056,00000,41210,01,0,3000026,철산동,0634,0000,41210,10200,1,철산래미안자이,4,29,41210-3290,59.67,634,41210,2,,
174,,"53,800",2009,2017,디지털로,00056,00000,41210,01,0,3000026,철산동,0634,0000,41210,10200,1,철산래미안자이,4,29,41210-3290,59.67,634,41210,15,,
175,,"36,500",2007,2017,사성로,00091,00000,41210,02,0,3187028,철산동,0629,0000,41210,10200,1,두산위브,4,29,41210-3251,59.81,629,41210,10,,
176,,"33,000",2001,2017,가림일로,00101,00000,41210,01,0,3187002,철산동,0625,0000,41210,10200,1,도덕파크타운2단지,4,29,41210-64,49.98,625,41210,23,,
177,,"32,350",1985,2017,가마산로,00011,00000,41210,01,0,3000023,철산동,0105,0000,41210,10200,1,저층주공11,4,29,41210-56,47.25,105,41210,5,,
178,,"37,250",1986,2017,디지털로,00063,00000,41210,01,0,3000026,철산동,0449,0000,41210,10200,1,주공12,4,29,41210-50,53.46,449,41210,4,,
