,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
35,,"11,000",1993,2017,동천로1길,00014,00024,45140,01,0,4607323,동산동,0087,0002,45140,11100,1,동산동삼호(2),9,4,45140-7,84.94,87-2,45140,12,,
36,,"6,300",1997,2017,평동로,00799,00000,45140,04,0,3269066,동산동,0995,0005,45140,11100,1,우남,9,5,45140-13,49.68,995-5,45140,13,,
37,,"8,600",1997,2017,평동로,00799,00000,45140,04,0,3269066,동산동,0995,0005,45140,11100,1,우남,9,6,45140-13,59.985,995-5,45140,6,,
38,,"8,800",1994,2017,목천로,00346,00000,45140,04,0,3269012,동산동,0609,0042,45140,11100,1,우남남부,9,7,45140-8,59.91,609-42,45140,8,,
39,,"6,400",1989,2017,동천로7길,00053,00001,45140,01,0,4607326,동산동,1058,0000,45140,11100,1,비사벌,9,8,45140-4,59.92,1058,45140,3,,
40,,"9,000",1991,2017,평동로12길,00011,00000,45140,01,0,4608304,동산동,0610,0001,45140,11100,1,삼성,9,10,45140-5,73.68,610-1,45140,12,,
41,,"6,000",1988,2017,목천로,00335,00000,45140,04,0,3269012,동산동,0597,0006,45140,11100,1,동신,9,11,45140-3,63.06,597-6,45140,3,,
42,,"9,000",1997,2017,평동로,00799,00000,45140,04,0,3269066,동산동,0995,0005,45140,11100,1,우남,9,12,45140-13,59.985,995-5,45140,10,,
43,,"10,800",1991,2017,평동로12길,00011,00000,45140,01,0,4608304,동산동,0610,0001,45140,11100,1,삼성,9,14,45140-5,84.99,610-1,45140,1,,
44,,"7,000",1989,2017,동천로7길,00053,00001,45140,01,0,4607326,동산동,1058,0000,45140,11100,1,비사벌,9,18,45140-4,59.92,1058,45140,2,,
45,,"6,400",1997,2017,평동로,00799,00000,45140,04,0,3269066,동산동,0995,0005,45140,11100,1,우남,9,20,45140-13,49.68,995-5,45140,10,,
46,,"11,700",1991,2017,평동로12길,00011,00000,45140,01,0,4608304,동산동,0610,0001,45140,11100,1,삼성,9,21,45140-5,84.98,610-1,45140,14,,
47,,"7,300",1988,2017,서동로18길,00066,00000,45140,01,0,4607588,동산동,1057,0000,45140,11100,1,세경,9,25,45140-136,49.32,1057,45140,1,,
48,,"17,500",2001,2017,평동로17길,00005,00000,45140,01,0,4608308,동산동,0667,0001,45140,11100,1,동산동2차제일,9,27,45140-134,84.709,667-1,45140,8,,
49,,"9,600",1997,2017,동천로,00081,00012,45140,01,0,3269009,동산동,0138,0000,45140,11100,1,동산라인,9,28,45140-12,59.89,138,45140,5,,
50,,"19,000",2004,2017,선화1로,00031,00046,45140,01,0,3269021,마동,0153,0000,45140,11200,1,이지스위트밸리,9,1,45140-138,84.439,153,45140,11,,
51,,"5,000",1985,2017,고봉로,00116,00000,45140,01,0,3269002,마동,0137,0001,45140,11200,1,마동2단지,9,6,45140-21,45.87,137-1,45140,2,,
52,,"5,050",1985,2017,고봉로,00116,00000,45140,01,0,3269002,마동,0137,0001,45140,11200,1,마동2단지,9,9,45140-21,45.87,137-1,45140,1,,
53,,"3,800",1980,2017,고봉로,00144,00000,45140,01,0,3269002,마동,0165,0000,45140,11200,1,마동1단지,9,15,45140-20,35.63,165,45140,5,,
54,,"19,300",2004,2017,선화1로,00031,00046,45140,01,0,3269021,마동,0153,0000,45140,11200,1,이지스위트밸리,9,15,45140-138,84.439,153,45140,7,,
55,,"7,450",1994,2017,서동로,00164,00000,45140,04,0,3269019,마동,0070,0001,45140,11200,1,우림필유,9,16,45140-18,59.76,70-1,45140,5,,
56,,"4,600",1980,2017,고봉로,00144,00000,45140,01,0,3269002,마동,0165,0000,45140,11200,1,마동1단지,9,17,45140-20,37.79,165,45140,2,,
57,,"20,000",2004,2017,선화1로,00031,00046,45140,01,0,3269021,마동,0153,0000,45140,11200,1,이지스위트밸리,9,20,45140-138,84.439,153,45140,10,,
58,,"4,680",1980,2017,고봉로,00144,00000,45140,01,0,3269002,마동,0165,0000,45140,11200,1,마동1단지,9,25,45140-20,37.79,165,45140,3,,
59,,"5,400",1994,2017,고봉로,00129,00000,45140,00,,3269002,마동,0153,0083,45140,11200,1,전원,9,25,45140-130,57.06,153-83,45140,1,,
60,,"4,500",1985,2017,고봉로,00116,00000,45140,01,0,3269002,마동,0137,0001,45140,11200,1,마동2단지,9,25,45140-21,45.87,137-1,45140,4,,
61,,"11,800",1987,2017,선화로33길,00010,00000,45140,01,0,4607690,남중동,0222,0010,45140,11300,1,남성(2),9,1,45140-69,75.798,222-10,45140,5,,
62,,"13,500",1988,2017,선화로33길,00010,00000,45140,01,0,4607690,남중동,0222,0014,45140,11300,1,남성(3),9,8,45140-70,80.45,222-14,45140,5,,
63,,"12,500",1989,2017,선화로33길,00083,00000,45140,01,0,4607690,남중동,0370,0001,45140,11300,1,신일,9,10,45140-74,84.48,370-1,45140,4,,
64,,"7,300",1993,2017,익산대로,00255,00000,45140,06,0,2269001,남중동,0455,0005,45140,11300,1,이화남중,9,12,45140-77,58.32,455-5,45140,5,,
65,,"6,500",1993,2017,익산대로,00255,00000,45140,06,0,2269001,남중동,0455,0005,45140,11300,1,이화남중,9,15,45140-77,58.32,455-5,45140,12,,
66,,"13,400",1988,2017,선화로33길,00010,00000,45140,01,0,4607690,남중동,0222,0014,45140,11300,1,남성(3),9,26,45140-70,80.45,222-14,45140,2,,
67,,"21,000",2012,2017,선화로10길,00017,00000,45140,01,0,4607667,모현동1가,0954,0000,45140,11400,1,익산e편한세상,9,1,45140-622,59.904,954,45140,5,,
68,,"13,800",1996,2017,배산로,00091,00009,45140,01,0,3269014,모현동1가,0677,0002,45140,11400,1,현대(3),9,2,45140-95,59.8,677-2,45140,4,,
69,,"10,100",1994,2017,선화로13길,00062,00000,45140,01,0,4607670,모현동1가,0514,0001,45140,11400,1,배산제일,9,5,45140-81,59.99,514-1,45140,5,,
70,,"18,000",1997,2017,배산로16길,00033,00000,45140,01,0,4607471,모현동1가,0296,0002,45140,11400,1,현대(4),9,5,45140-96,84.96,296-2,45140,11,,
71,,"22,000",2012,2017,선화로10길,00017,00000,45140,01,0,4607667,모현동1가,0954,0000,45140,11400,1,익산e편한세상,9,6,45140-622,84.885,954,45140,1,,
72,,"7,975",1991,2017,고현로,00069,00000,45140,01,0,3269003,모현동1가,0250,0001,45140,11400,1,주공(2),9,7,45140-91,39.69,250-1,45140,1,,
73,,"24,900",2012,2017,선화로,00041,00000,45140,03,0,3269023,모현동1가,0812,0000,45140,11400,1,익산배산사랑으로부영1차,9,7,45140-624,73.9049,812,45140,15,,
74,,"7,400",1991,2017,고현로,00069,00000,45140,01,0,3269003,모현동1가,0250,0001,45140,11400,1,주공(2),9,8,45140-91,39.69,250-1,45140,5,,
75,,"21,900",2012,2017,선화로10길,00017,00000,45140,01,0,4607667,모현동1가,0954,0000,45140,11400,1,익산e편한세상,9,8,45140-622,59.904,954,45140,8,,
76,,"19,100",1996,2017,배산로,00091,00009,45140,01,0,3269014,모현동1가,0677,0002,45140,11400,1,현대(3),9,8,45140-95,84.96,677-2,45140,11,,
77,,"19,000",1997,2017,배산로16길,00033,00000,45140,01,0,4607471,모현동1가,0296,0002,45140,11400,1,현대(4),9,9,45140-96,84.96,296-2,45140,2,,
78,,"27,300",2012,2017,선화로10길,00017,00000,45140,01,0,4607667,모현동1가,0954,0000,45140,11400,1,익산e편한세상,9,9,45140-622,84.885,954,45140,3,,
79,,"19,250",1998,2017,선화로8길,00012,00000,45140,01,0,4607714,모현동1가,0302,0020,45140,11400,1,현대(5),9,9,45140-97,84.96,302-20,45140,8,,
80,,"9,900",1991,2017,고현로14길,00016,00000,45140,03,0,4607083,모현동1가,0227,0003,45140,11400,1,모현제일고층,9,10,45140-89,75.69,227-3,45140,7,,
81,,"4,400",1992,2017,선화로23길,00040,00000,45140,01,0,4607681,모현동1가,0094,0004,45140,11400,1,모현이화,9,11,45140-86,57.69,94-4,45140,1,,
82,,"4,100",1992,2017,선화로23길,00040,00000,45140,01,0,4607681,모현동1가,0094,0004,45140,11400,1,모현이화,9,12,45140-86,57.69,94-4,45140,2,,
83,,"15,500",1996,2017,배산로,00091,00009,45140,01,0,3269014,모현동1가,0677,0002,45140,11400,1,현대(3),9,12,45140-95,75.12,677-2,45140,4,,
84,,"6,250",1994,2017,선화로23길,00052,00000,45140,01,0,4607681,모현동1가,0142,0002,45140,11400,1,고려,9,16,45140-78,59.85,142-2,45140,5,,
85,,"27,500",2012,2017,선화로10길,00017,00000,45140,01,0,4607667,모현동1가,0954,0000,45140,11400,1,익산e편한세상,9,16,45140-622,84.824,954,45140,4,,
86,,"10,000",1995,2017,동서로,00146,00008,45140,02,0,3269008,모현동1가,0019,0000,45140,11400,1,우림모현한솔,9,16,45140-84,59.97,19,45140,7,,
87,,"11,800",1993,2017,배산로14길,00009,00000,45140,01,0,4607470,모현동1가,0303,0001,45140,11400,1,현대(2),9,19,45140-94,59.4,303-1,45140,2,,
88,,"8,450",1991,2017,고현로,00069,00000,45140,01,0,3269003,모현동1가,0250,0001,45140,11400,1,주공(2),9,20,45140-91,39.99,250-1,45140,1,,
89,,"8,200",1996,2017,선화로19길,00028,00000,45140,01,0,4607676,모현동1가,0048,0004,45140,11400,1,배산2차제일,9,22,45140-99,59.97,48-4,45140,12,,
90,,"11,900",1995,2017,동서로,00146,00008,45140,02,0,3269008,모현동1가,0019,0000,45140,11400,1,우림모현한솔,9,23,45140-84,59.97,19,45140,14,,
91,,"26,400",2012,2017,선화로10길,00017,00000,45140,01,0,4607667,모현동1가,0954,0000,45140,11400,1,익산e편한세상,9,23,45140-622,84.824,954,45140,9,,
92,,"19,800",1996,2017,배산로,00091,00009,45140,01,0,3269014,모현동1가,0677,0002,45140,11400,1,현대(3),9,23,45140-95,84.96,677-2,45140,8,,
93,,"12,400",1993,2017,배산로14길,00009,00000,45140,01,0,4607470,모현동1가,0303,0001,45140,11400,1,현대(2),9,23,45140-94,59.4,303-1,45140,3,,
94,,"18,300",1993,2017,배산로14길,00009,00000,45140,01,0,4607470,모현동1가,0303,0001,45140,11400,1,현대(2),9,23,45140-94,84.74,303-1,45140,7,,
95,,"7,800",1991,2017,고현로,00069,00000,45140,01,0,3269003,모현동1가,0250,0001,45140,11400,1,주공(2),9,24,45140-91,39.69,250-1,45140,4,,
96,,"25,250",2012,2017,선화로,00041,00000,45140,03,0,3269023,모현동1가,0812,0000,45140,11400,1,익산배산사랑으로부영1차,9,25,45140-624,73.9049,812,45140,5,,
97,,"32,000",2014,2017,선화로,00017,00000,45140,09,0,3269023,모현동2가,0675,0000,45140,11500,1,배산제일오투그란데,9,2,45140-650,84.7501,675,45140,16,,
98,,"32,000",2014,2017,선화로,00017,00000,45140,09,0,3269023,모현동2가,0675,0000,45140,11500,1,배산제일오투그란데,9,8,45140-650,84.7501,675,45140,8,,
99,,"32,000",2014,2017,선화로,00017,00000,45140,09,0,3269023,모현동2가,0675,0000,45140,11500,1,배산제일오투그란데,9,13,45140-650,84.7501,675,45140,6,,
100,,"32,000",2014,2017,선화로,00017,00000,45140,09,0,3269023,모현동2가,0675,0000,45140,11500,1,배산제일오투그란데,9,18,45140-650,84.7501,675,45140,5,,
101,,"31,700",2014,2017,선화로,00017,00000,45140,09,0,3269023,모현동2가,0675,0000,45140,11500,1,배산제일오투그란데,9,19,45140-650,84.7501,675,45140,20,,
102,,"42,000",2014,2017,선화로,00017,00000,45140,09,0,3269023,모현동2가,0675,0000,45140,11500,1,배산제일오투그란데,9,20,45140-650,107.9062,675,45140,16,,
103,,"7,000",1994,2017,동서로,00048,00000,45140,03,0,3269008,모현동2가,0198,0002,45140,11500,1,동신,9,27,45140-101,49.72,198-2,45140,4,,
104,,"10,300",1994,2017,동서로,00048,00000,45140,03,0,3269008,모현동2가,0198,0002,45140,11500,1,동신,9,30,45140-101,69.16,198-2,45140,8,,
105,,"32,100",2014,2017,선화로,00017,00000,45140,09,0,3269023,모현동2가,0675,0000,45140,11500,1,배산제일오투그란데,9,30,45140-650,84.7501,675,45140,15,,
106,,"31,800",2014,2017,선화로,00017,00000,45140,09,0,3269023,모현동2가,0675,0000,45140,11500,1,배산제일오투그란데,9,30,45140-650,84.7501,675,45140,21,,
107,,"13,400",1991,2017,배산로,00034,00001,45140,03,0,3269014,송학동,0215,0000,45140,11600,1,송학현대,9,1,45140-26,84.99,215,45140,3,,
108,,"28,800",2014,2017,학곤로20길,00077,00000,45140,01,0,4608367,송학동,0898,0000,45140,11600,1,익산더샵,9,1,45140-645,84.48,898,45140,9,,
109,,"13,000",1991,2017,배산로,00034,00001,45140,03,0,3269014,송학동,0215,0000,45140,11600,1,송학현대,9,4,45140-26,84.99,215,45140,11,,
110,,"5,500",1990,2017,배산로2길,00010,00000,45140,01,0,4607476,송학동,0180,0015,45140,11600,1,대한훼미리,9,5,45140-23,63.09,180-15,45140,1,,
111,,"27,800",2014,2017,학곤로20길,00077,00000,45140,01,0,4608367,송학동,0898,0000,45140,11600,1,익산더샵,9,7,45140-645,84.98,898,45140,15,,
112,,"10,800",1991,2017,배산로,00034,00001,45140,03,0,3269014,송학동,0215,0000,45140,11600,1,송학현대,9,12,45140-26,73.41,215,45140,5,,
113,,"10,600",1991,2017,배산로,00034,00001,45140,03,0,3269014,송학동,0215,0000,45140,11600,1,송학현대,9,13,45140-26,74.77,215,45140,3,,
114,,"5,550",1993,2017,학곤로4길,00026,00000,45140,02,0,4608370,송학동,0086,0001,45140,11600,1,송학동영,9,15,45140-24,59.94,86-1,45140,11,,
115,,"11,300",1991,2017,배산로,00034,00001,45140,03,0,3269014,송학동,0215,0000,45140,11600,1,송학현대,9,16,45140-26,74.77,215,45140,3,,
116,,"2,800",1990,2017,배산로2길,00006,00000,45140,01,0,4607476,송학동,0224,0002,45140,11600,1,이화,9,18,45140-25,30.39,224-2,45140,3,,
117,,"27,200",2014,2017,학곤로20길,00077,00000,45140,01,0,4608367,송학동,0898,0000,45140,11600,1,익산더샵,9,22,45140-645,84.97,898,45140,10,,
118,,"19,950",2006,2017,배산로2길,00028,00000,45140,01,0,4607476,송학동,0138,0024,45140,11600,1,영무예다음,9,24,45140-542,84.9465,138-24,45140,7,,
119,,"5,000",1993,2017,학곤로4길,00026,00000,45140,02,0,4608370,송학동,0086,0001,45140,11600,1,송학동영,9,25,45140-24,59.94,86-1,45140,15,,
120,,"14,900",1991,2017,배산로,00034,00001,45140,03,0,3269014,송학동,0215,0000,45140,11600,1,송학현대,9,25,45140-26,84.99,215,45140,12,,
121,,"12,600",1991,2017,배산로,00034,00001,45140,03,0,3269014,송학동,0215,0000,45140,11600,1,송학현대,9,28,45140-26,73.41,215,45140,6,,
122,,"28,000",2014,2017,학곤로20길,00077,00000,45140,01,0,4608367,송학동,0898,0000,45140,11600,1,익산더샵,9,29,45140-645,84.97,898,45140,7,,
123,,"1,780",2001,2017,목천로,00030,00014,45140,05,0,3269012,목천동,1376,0001,45140,11700,1,한스빌,9,12,45140-143,26.5195,1376-1,45140,14,,
124,,"4,700",1995,2017,목천로,00048,00000,45140,05,0,3269012,목천동,0396,0001,45140,11700,1,목천원주,9,13,45140-27,59.94,396-1,45140,5,,
125,,"2,200",2001,2017,목천로,00030,00014,45140,05,0,3269012,목천동,1376,0001,45140,11700,1,한스빌,9,16,45140-143,26.5195,1376-1,45140,12,,
126,,"1,850",2001,2017,목천로,00030,00014,45140,05,0,3269012,목천동,1376,0001,45140,11700,1,한스빌,9,17,45140-143,26.4673,1376-1,45140,2,,
127,,"1,830",2001,2017,목천로,00030,00014,45140,05,0,3269012,목천동,1376,0001,45140,11700,1,한스빌,9,20,45140-143,26.5195,1376-1,45140,8,,
128,,"8,000",1988,2017,신동로,00142,00000,45140,02,0,3269026,신동,0142,0111,45140,12100,1,청솔,9,4,45140-33,56.52,142-111,45140,2,,
129,,"18,000",1996,2017,동서로21길,00094,00019,45140,02,0,4607277,신동,0765,0023,45140,12100,1,신동제일,9,9,45140-31,133.85,765-23,45140,12,,
130,,"9,300",1988,2017,신동로,00142,00000,45140,02,0,3269026,신동,0142,0111,45140,12100,1,청솔,9,12,45140-33,56.52,142-111,45140,4,,
131,,"9,300",1988,2017,신동로,00142,00000,45140,02,0,3269026,신동,0142,0111,45140,12100,1,청솔,9,14,45140-33,59.94,142-111,45140,1,,
132,,"10,800",2013,2017,익산대로68길,00051,00000,45140,01,0,4608067,신동,0764,0004,45140,12100,1,씨즈퍼스트,9,16,45140-639,18.07,764-4,45140,5,,
133,,"9,300",1988,2017,신동로,00142,00000,45140,02,0,3269026,신동,0142,0111,45140,12100,1,청솔,9,18,45140-33,56.52,142-111,45140,1,,
134,,"13,050",1996,2017,동서로21길,00094,00019,45140,02,0,4607277,신동,0765,0023,45140,12100,1,신동제일,9,19,45140-31,59.97,765-23,45140,5,,
135,,"16,000",1996,2017,동서로21길,00094,00019,45140,02,0,4607277,신동,0765,0023,45140,12100,1,신동제일,9,20,45140-31,133.85,765-23,45140,3,,
136,,"22,700",2014,2017,인북로,00334,00000,45140,05,0,3269034,신동,0861,0000,45140,12100,1,익산금호어울림,9,21,45140-651,59.9391,861,45140,13,,
137,,"9,000",1988,2017,신동로,00142,00000,45140,02,0,3269026,신동,0142,0111,45140,12100,1,청솔,9,29,45140-33,59.94,142-111,45140,5,,
138,,"24,800",1998,2017,고봉로34길,00035,00000,45140,01,0,4607064,영등동,0821,0000,45140,12200,1,제일3,9,2,45140-49,84.9,821,45140,14,,
139,,"14,750",1994,2017,고봉로16길,00011,00000,45140,01,0,4607053,영등동,0255,0000,45140,12200,1,라인,9,3,45140-35,84.89,255,45140,15,,
140,,"9,050",1998,2017,하나로,00483,00060,45140,01,0,3269039,영등동,0815,0000,45140,12200,1,부영3차,9,3,45140-147,49.8,815,45140,13,,
141,,"17,000",1992,2017,약촌로,00228,00000,45140,01,0,3269028,영등동,0682,0000,45140,12200,1,동신,9,4,45140-34,84.6,682,45140,13,,
142,,"10,500",1998,2017,하나로,00483,00060,45140,01,0,3269039,영등동,0815,0000,45140,12200,1,부영3차,9,4,45140-147,49.8,815,45140,8,,
143,,"15,600",1999,2017,하나로13길,00026,00000,45140,01,0,4608337,영등동,0822,0000,45140,12200,1,우남그랜드타운,9,4,45140-44,59.76,822,45140,2,,
144,,"14,800",1996,2017,무왕로16길,00029,00000,45140,01,0,4607404,영등동,0772,0000,45140,12200,1,영등우남,9,4,45140-43,59.96,772,45140,5,,
145,,"15,100",1999,2017,하나로13길,00026,00000,45140,01,0,4608337,영등동,0822,0000,45140,12200,1,우남그랜드타운,9,5,45140-44,59.76,822,45140,12,,
146,,"13,300",1997,2017,고봉로34길,00005,00002,45140,01,0,4607064,영등동,0800,0000,45140,12200,1,우남샘물타운,9,5,45140-45,59.985,800,45140,14,,
147,,"13,870",1997,2017,고봉로34길,00005,00002,45140,01,0,4607064,영등동,0800,0000,45140,12200,1,우남샘물타운,9,5,45140-45,59.985,800,45140,7,,
148,,"16,300",1999,2017,하나로13길,00026,00000,45140,01,0,4608337,영등동,0822,0000,45140,12200,1,우남그랜드타운,9,5,45140-44,59.76,822,45140,7,,
149,,"23,000",1998,2017,고봉로34길,00035,00000,45140,01,0,4607064,영등동,0821,0000,45140,12200,1,제일3,9,6,45140-49,84.95,821,45140,4,,
150,,"20,600",1995,2017,고봉로30길,00013,00000,45140,01,0,4607062,영등동,0768,0001,45140,12200,1,제일1차,9,6,45140-50,84.92,768-1,45140,12,,
151,,"15,500",1999,2017,하나로13길,00026,00000,45140,01,0,4608337,영등동,0822,0000,45140,12200,1,우남그랜드타운,9,7,45140-44,59.76,822,45140,5,,
152,,"14,450",1999,2017,무왕로9길,00060,00000,45140,01,0,4607432,영등동,0810,0000,45140,12200,1,제일4차,9,9,45140-146,59.77,810,45140,5,,
153,,"13,800",1995,2017,고봉로30길,00051,00000,45140,01,0,4607062,영등동,0771,0002,45140,12200,1,비사벌,9,11,45140-37,59.89,771-2,45140,11,,
154,,"9,200",1998,2017,하나로,00483,00060,45140,01,0,3269039,영등동,0815,0000,45140,12200,1,부영3차,9,11,45140-147,49.8,815,45140,11,,
155,,"9,250",1998,2017,하나로,00483,00060,45140,01,0,3269039,영등동,0815,0000,45140,12200,1,부영3차,9,11,45140-147,49.8,815,45140,10,,
156,,"15,500",1995,2017,고봉로30길,00013,00000,45140,01,0,4607062,영등동,0768,0001,45140,12200,1,제일1차,9,11,45140-50,59.99,768-1,45140,13,,
157,,"15,250",1999,2017,하나로13길,00026,00000,45140,01,0,4608337,영등동,0822,0000,45140,12200,1,우남그랜드타운,9,11,45140-44,59.76,822,45140,4,,
158,,"11,750",1998,2017,하나로,00483,00060,45140,01,0,3269039,영등동,0815,0000,45140,12200,1,부영3차,9,12,45140-147,59.76,815,45140,14,,
159,,"10,800",1984,2017,동서로,00300,00000,45140,06,0,3269008,영등동,0530,0001,45140,12200,1,영등1,9,13,45140-41,59.3,530-1,45140,4,,
160,,"14,400",1994,2017,무왕로16길,00026,00000,45140,01,0,4607404,영등동,0771,0003,45140,12200,1,우미,9,13,45140-46,59.94,771-3,45140,3,,
161,,"10,600",1997,2017,고봉로34길,00005,00002,45140,01,0,4607064,영등동,0800,0000,45140,12200,1,우남샘물타운,9,13,45140-45,49.68,800,45140,12,,
162,,"12,850",1999,2017,하나로13길,00026,00000,45140,01,0,4608337,영등동,0822,0000,45140,12200,1,우남그랜드타운,9,13,45140-44,59.76,822,45140,1,,
163,,"12,200",1992,2017,약촌로,00228,00000,45140,01,0,3269028,영등동,0682,0000,45140,12200,1,동신,9,14,45140-34,59.85,682,45140,9,,
164,,"8,800",1998,2017,하나로,00483,00060,45140,01,0,3269039,영등동,0815,0000,45140,12200,1,부영3차,9,14,45140-147,49.8,815,45140,12,,
165,,"17,700",1992,2017,약촌로,00202,00000,45140,01,0,3269028,영등동,0714,0001,45140,12200,1,신일,9,14,45140-40,84.94,714-1,45140,8,,
166,,"13,500",1995,2017,고봉로30길,00051,00000,45140,01,0,4607062,영등동,0771,0002,45140,12200,1,비사벌,9,14,45140-37,59.92,771-2,45140,15,,
167,,"22,300",1998,2017,고봉로34길,00035,00000,45140,01,0,4607064,영등동,0821,0000,45140,12200,1,제일3,9,15,45140-49,84.95,821,45140,5,,
168,,"9,000",1998,2017,하나로,00483,00060,45140,01,0,3269039,영등동,0815,0000,45140,12200,1,부영3차,9,15,45140-147,49.8,815,45140,14,,
169,,"14,800",1995,2017,고봉로30길,00013,00000,45140,01,0,4607062,영등동,0768,0001,45140,12200,1,제일1차,9,17,45140-50,59.99,768-1,45140,3,,
170,,"8,300",1992,2017,약촌로,00228,00000,45140,01,0,3269028,영등동,0682,0000,45140,12200,1,동신,9,18,45140-34,49.86,682,45140,6,,
171,,"9,000",1998,2017,하나로,00483,00060,45140,01,0,3269039,영등동,0815,0000,45140,12200,1,부영3차,9,18,45140-147,49.8,815,45140,4,,
172,,"14,900",1999,2017,무왕로9길,00060,00000,45140,01,0,4607432,영등동,0810,0000,45140,12200,1,제일4차,9,18,45140-146,59.77,810,45140,10,,
173,,"22,700",1999,2017,하나로13길,00026,00000,45140,01,0,4608337,영등동,0822,0000,45140,12200,1,우남그랜드타운,9,18,45140-44,84.9,822,45140,3,,
174,,"11,000",1984,2017,동서로,00300,00000,45140,06,0,3269008,영등동,0530,0001,45140,12200,1,영등1,9,18,45140-41,59.3,530-1,45140,1,,
175,,"9,100",1984,2017,동서로,00300,00000,45140,06,0,3269008,영등동,0530,0001,45140,12200,1,영등1,9,19,45140-41,49.22,530-1,45140,2,,
176,,"16,300",1992,2017,약촌로,00202,00000,45140,01,0,3269028,영등동,0714,0001,45140,12200,1,신일,9,20,45140-40,84.88,714-1,45140,15,,
177,,"8,300",1998,2017,하나로,00483,00060,45140,01,0,3269039,영등동,0815,0000,45140,12200,1,부영3차,9,20,45140-147,49.8,815,45140,3,,
178,,"11,050",1998,2017,하나로,00483,00060,45140,01,0,3269039,영등동,0815,0000,45140,12200,1,부영3차,9,20,45140-147,59.76,815,45140,3,,
