,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
35,,"10,050",1995,2017,복룡3길,00029,00000,47250,01,0,4733317,복룡동,0206,0006,47250,10400,1,우방2,2,22,47250-8,59.73,206-6,47250,13,,
36,,"8,500",1994,2017,냉림안길,00052,00000,47250,01,0,4733153,냉림동,0155,0000,47250,10500,1,진주맨션2차,2,2,47250-34,59.91,155,47250,11,,
37,,"4,450",1995,2017,냉림2길,00111,00000,47250,01,0,4733149,냉림동,0078,0000,47250,10500,1,"냉림3,4주공아파트",2,10,47250-33,38.64,78,47250,1,,
38,,"4,900",1999,2017,복룡냉림길,00037,00000,47250,02,0,4733319,냉림동,0042,0001,47250,10500,1,부민강변타운,2,10,47250-45,39.7602,42-1,47250,11,,
39,,"4,800",1989,2017,상산로,00384,00000,47250,01,0,3311032,냉림동,0119,0000,47250,10500,1,주공2,2,14,47250-32,39.69,119,47250,3,,
40,,"10,500",1984,2017,상산로,00366,00000,47250,01,0,3311032,냉림동,0172,0000,47250,10500,1,주공1,2,16,47250-31,67.9,172,47250,1,,
41,,"21,000",2011,2017,영남제일로,01649,00000,47250,02,0,3311045,냉림동,0111,0005,47250,10500,1,지엘리더스파크골드(201동202동),2,16,47250-219,84.0714,111-5,47250,5,,
42,,"5,000",1999,2017,복룡냉림길,00037,00000,47250,02,0,4733319,냉림동,0042,0001,47250,10500,1,부민강변타운,2,19,47250-45,39.7602,42-1,47250,10,,
43,,"5,000",1989,2017,상산로,00384,00000,47250,01,0,3311032,냉림동,0119,0000,47250,10500,1,주공2,2,20,47250-32,39.69,119,47250,2,,
44,,"4,700",1995,2017,냉림2길,00111,00000,47250,01,0,4733149,냉림동,0078,0000,47250,10500,1,"냉림3,4주공아파트",2,20,47250-33,44.94,78,47250,6,,
45,,"4,700",1999,2017,복룡냉림길,00037,00000,47250,02,0,4733319,냉림동,0042,0001,47250,10500,1,부민강변타운,2,22,47250-45,39.7602,42-1,47250,1,,
46,,"4,700",1995,2017,냉림2길,00111,00000,47250,01,0,4733149,냉림동,0078,0000,47250,10500,1,"냉림3,4주공아파트",2,23,47250-33,44.94,78,47250,1,,
47,,"5,200",1999,2017,복룡냉림길,00037,00000,47250,02,0,4733319,냉림동,0042,0001,47250,10500,1,부민강변타운,2,27,47250-45,39.7602,42-1,47250,7,,
48,,"18,100",2010,2017,남문2길,00010,00000,47250,03,0,4733129,남성동,0160,0001,47250,10700,1,프라임로즈,2,14,47250-205,84.9815,160-1,47250,6,,
49,,"8,100",2014,2017,삼백로,00088,00000,47250,05,0,3311028,무양동,0281,0004,47250,10900,1,무양동대림다미아S,2,2,47250-242,24.5689,281-4,47250,9,,
50,,"24,000",2013,2017,동수4길,00033,00000,47250,02,0,4733213,무양동,0299,0000,47250,10900,1,상주무양엘에이치천년나무8단지,2,22,47250-238,84.97,299,47250,11,,
51,,"6,500",1997,2017,상서문1길,00025,00000,47250,02,0,4733374,낙양동,0132,0000,47250,11000,1,낙양주공,2,1,47250-21,39.99,132,47250,7,,
52,,"9,100",1995,2017,경상대로,02930,00009,47250,03,0,2018003,낙양동,0199,0039,47250,11000,1,명지2차,2,11,47250-19,59.9,199-39,47250,4,,
53,,"4,800",1994,2017,경상대로,02930,00010,47250,03,0,2018003,낙양동,0199,0001,47250,11000,1,명지1차,2,17,47250-18,59.74,199-1,47250,6,,
54,,"8,550",1995,2017,경상대로,02930,00009,47250,03,0,2018003,낙양동,0199,0039,47250,11000,1,명지2차,2,17,47250-19,59.9,199-39,47250,3,,
55,,"8,400",1995,2017,낙양3길,00029,00000,47250,01,0,4733120,낙양동,0145,0001,47250,11000,1,경희삼백101동,2,27,47250-16,59.94,145-1,47250,7,,
56,,"9,700",2000,2017,신봉학마루1길,00003,00000,47250,01,0,4733483,신봉동,0601,0004,47250,11200,1,계영그린빌1동,2,1,47250-22,84.255,601-4,47250,2,,
57,,"10,500",1991,2017,상산로,00147,00000,47250,06,0,3311032,신봉동,0179,0004,47250,11200,1,동아,2,1,47250-23,84.83,179-4,47250,15,,
58,,"8,450",1997,2017,경상대로,02811,00000,47250,05,0,2018003,신봉동,0537,0001,47250,11200,1,청구,2,4,47250-26,59.99,537-1,47250,8,,
59,,"9,600",1997,2017,경상대로,02811,00000,47250,05,0,2018003,신봉동,0537,0001,47250,11200,1,청구,2,15,47250-26,73.34,537-1,47250,9,,
60,,"12,000",2001,2017,경상대로,02749,00010,47250,05,0,2018003,신봉동,0603,0001,47250,11200,1,명지3차,2,15,47250-40,74.903,603-1,47250,3,,
61,,"12,300",1997,2017,경상대로,02811,00000,47250,05,0,2018003,신봉동,0537,0001,47250,11200,1,청구,2,17,47250-26,84.975,537-1,47250,12,,
62,,"22,500",2004,2017,신봉학마루1길,00029,00012,47250,01,0,4733483,신봉동,0542,0003,47250,11200,1,세영첼시빌,2,17,47250-38,129.922,542-3,47250,13,,
63,,"9,300",1997,2017,경상대로,02811,00000,47250,05,0,2018003,신봉동,0537,0001,47250,11200,1,청구,2,17,47250-26,59.99,537-1,47250,9,,
64,,"15,000",2004,2017,신봉학마루1길,00029,00012,47250,01,0,4733483,신봉동,0542,0003,47250,11200,1,세영첼시빌,2,24,47250-38,79.2562,542-3,47250,15,,
65,,"11,000",1991,2017,상산로,00147,00000,47250,06,0,3311032,신봉동,0179,0004,47250,11200,1,동아,2,25,47250-23,84.83,179-4,47250,12,,
66,,"9,700",1997,2017,경상대로,02811,00000,47250,05,0,2018003,신봉동,0537,0001,47250,11200,1,청구,2,25,47250-26,59.99,537-1,47250,5,,
67,,"2,500",1998,2017,외답6길,00016,00000,47250,01,0,4733624,외답동,0270,0000,47250,12200,1,전원타운,2,21,47250-29,41.11,270,47250,2,,
