,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
35,,"4,000",1992,2017,마달길,00220,00000,42230,03,0,4472124,마달동,0124,0000,42230,11000,1,혜진1,7,13,42230-20,52.94,124,42230,2,,
36,,"2,500",1995,2017,마달1길,00075,00000,42230,01,0,4472121,마달동,0053,0004,42230,11000,1,누가,7,17,42230-76,27.18,53-4,42230,2,,
37,,"20,800",2015,2017,엑스포로,00173,00000,42230,03,0,3224037,건지동,0176,0000,42230,11700,1,코아루플러스,7,25,42230-240,84.78,176,42230,4,,
38,,"20,800",2015,2017,엑스포로,00173,00000,42230,03,0,3224037,건지동,0176,0000,42230,11700,1,코아루플러스,7,27,42230-240,84.922,176,42230,15,,
39,,"11,000",1991,2017,오십천로,00295,00007,42230,06,0,3224022,원당동,0117,0000,42230,11800,1,한양,7,12,42230-22,84.54,117,42230,15,,
40,,"4,500",1986,2017,남양안길,00063,00014,42230,01,0,4472054,남양동,0347,0010,42230,12000,1,한흥2,7,8,42230-11,44.46,347-10,42230,3,,
41,,"5,000",1991,2017,남양안길,00052,00000,42230,01,0,4472054,남양동,0344,0002,42230,12000,1,진주,7,25,42230-6,49.14,344-2,42230,5,,
42,,"8,475",2002,2017,청석로,00064,00000,42230,02,0,3224031,정상동,0457,0001,42230,12500,1,청솔1차,7,4,42230-81,59.85,457-1,42230,6,,
43,,"3,250",1995,2017,동해대로,04122,00020,42230,06,0,2000023,정상동,0356,0002,42230,12500,1,강부3차,7,6,42230-24,27.36,356-2,42230,13,,
44,,"8,550",2002,2017,청석로,00064,00000,42230,02,0,3224031,정상동,0457,0001,42230,12500,1,청솔1차,7,7,42230-81,59.85,457-1,42230,10,,
45,,"6,500",1999,2017,동해대로,04044,00013,42230,06,0,2000023,정상동,0316,0003,42230,12500,1,유성,7,17,42230-80,59.43,316-3,42230,6,,
46,,"17,100",2003,2017,정상로,00023,00000,42230,02,0,3224027,정상동,0475,0000,42230,12500,1,경림한아름,7,18,42230-83,84.686,475,42230,4,,
47,,"7,000",1998,2017,청석로,00078,00000,42230,02,0,3224031,정상동,0457,0003,42230,12500,1,석미,7,21,42230-82,56.97,457-3,42230,3,,
48,,"5,250",1998,2017,청석로,00078,00000,42230,02,0,3224031,정상동,0457,0003,42230,12500,1,석미,7,24,42230-82,39.87,457-3,42230,2,,
49,,"7,200",1998,2017,청석로,00078,00000,42230,02,0,3224031,정상동,0457,0003,42230,12500,1,석미,7,26,42230-82,56.97,457-3,42230,9,,
50,,"20,000",2005,2017,정상로,00035,00000,42230,02,0,3224027,정상동,0473,0000,42230,12500,1,현진에버빌,7,26,42230-205,80.429,473,42230,12,,
51,,"20,500",2005,2017,정상로,00035,00000,42230,02,0,3224027,정상동,0473,0000,42230,12500,1,현진에버빌,7,26,42230-205,80.429,473,42230,3,,
52,,"7,000",1999,2017,동해대로,04044,00013,42230,06,0,2000023,정상동,0316,0003,42230,12500,1,유성,7,27,42230-80,59.43,316-3,42230,5,,
53,,"6,700",1995,2017,동해대로,04122,00020,42230,06,0,2000023,정상동,0356,0002,42230,12500,1,강부3차,7,31,42230-24,58.71,356-2,42230,6,,
54,,"7,150",1998,2017,청석로,00078,00000,42230,02,0,3224031,정상동,0457,0003,42230,12500,1,석미,7,31,42230-82,56.97,457-3,42230,2,,
55,,"10,896",2013,2017,도계우회로2길,00008,00000,42230,01,0,4472106,도계읍 도계리,0429,0000,42230,25030,1,새롬아파트,7,13,42230-234,78.81,429,42230,11,,
56,,"1,300",1989,2017,도계대한길,00093,00000,42230,01,0,4472098,도계읍 도계리,0325,0001,42230,25030,1,한림,7,14,42230-31,37.62,325-1,42230,1,,
57,,"1,000",1989,2017,도계대한길,00093,00000,42230,01,0,4472098,도계읍 도계리,0325,0001,42230,25030,1,한림,7,31,42230-31,47.25,325-1,42230,1,,
