,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
35,,"11,100",2003,2017,동두천로,00063,00000,41250,01,0,3189005,송내동,0665,0003,41250,10100,1,송내주공4단지,7,19,41250-56,45.32,665-3,41250,12,,
36,,"26,000",2005,2017,강변로,00160,00000,41250,01,0,3189030,송내동,0664,0004,41250,10100,1,아이파크,7,20,41250-492,101.6795,664-4,41250,23,,
37,,"15,000",2003,2017,동두천로,00063,00000,41250,01,0,3189005,송내동,0665,0003,41250,10100,1,송내주공4단지,7,21,41250-56,59.92,665-3,41250,6,,
38,,"10,900",2003,2017,동두천로,00063,00000,41250,01,0,3189005,송내동,0665,0003,41250,10100,1,송내주공4단지,7,25,41250-56,45.32,665-3,41250,17,,
39,,"11,500",2003,2017,동두천로,00063,00000,41250,01,0,3189005,송내동,0665,0003,41250,10100,1,송내주공4단지,7,26,41250-56,45.32,665-3,41250,6,,
40,,"14,100",2003,2017,동두천로,00063,00000,41250,01,0,3189005,송내동,0665,0003,41250,10100,1,송내주공4단지,7,26,41250-56,59.92,665-3,41250,4,,
41,,"11,400",2003,2017,동두천로,00063,00000,41250,01,0,3189005,송내동,0665,0003,41250,10100,1,송내주공4단지,7,26,41250-56,45.32,665-3,41250,10,,
42,,"11,500",2003,2017,동두천로,00063,00000,41250,01,0,3189005,송내동,0665,0003,41250,10100,1,송내주공4단지,7,28,41250-56,45.32,665-3,41250,3,,
43,,"10,300",2003,2017,동두천로,00063,00000,41250,01,0,3189005,송내동,0665,0003,41250,10100,1,송내주공4단지,7,29,41250-56,45.32,665-3,41250,1,,
44,,"26,000",2005,2017,강변로,00160,00000,41250,01,0,3189030,송내동,0664,0004,41250,10100,1,아이파크,7,29,41250-492,123.762,664-4,41250,14,,
45,,"15,100",2003,2017,동두천로,00063,00000,41250,01,0,3189005,송내동,0665,0003,41250,10100,1,송내주공4단지,7,29,41250-56,59.92,665-3,41250,14,,
46,,"16,350",2004,2017,동두천로,00149,00000,41250,02,0,3189005,지행동,0692,0003,41250,10200,1,대방노블랜드(8단지),7,1,41250-28,58.7,692-3,41250,5,,
47,,"27,900",2005,2017,생연로,00010,00000,41250,01,0,3189012,지행동,0691,0003,41250,10200,1,현진에버빌,7,1,41250-63,127.31,691-3,41250,8,,
48,,"15,000",2004,2017,동두천로,00149,00000,41250,02,0,3189005,지행동,0692,0003,41250,10200,1,대방노블랜드(8단지),7,1,41250-28,59.24,692-3,41250,17,,
49,,"12,000",2000,2017,삼육사로1002번길,00093,00000,41250,01,0,4367054,지행동,0270,0004,41250,10200,1,지행주공1단지,7,3,41250-22,59.99,270-4,41250,9,,
50,,"19,850",2004,2017,지행로,00016,00000,41250,01,0,3189026,지행동,0717,0002,41250,10200,1,송내주공1단지,7,3,41250-30,84.76,717-2,41250,9,,
51,,"19,200",2004,2017,동두천로,00139,00000,41250,02,0,3189005,지행동,0692,0006,41250,10200,1,부영아파트(9단지),7,3,41250-29,84.9842,692-6,41250,11,,
52,,"17,800",2004,2017,지행로,00016,00000,41250,01,0,3189026,지행동,0717,0002,41250,10200,1,송내주공1단지,7,4,41250-30,84.87,717-2,41250,5,,
53,,"24,500",2011,2017,행선로20번길,00043,00000,41250,01,0,4367195,지행동,0172,0000,41250,10200,1,동양엔파트,7,4,41250-585,104.3822,172,41250,9,,
54,,"19,000",2004,2017,동두천로,00139,00000,41250,02,0,3189005,지행동,0692,0006,41250,10200,1,부영아파트(9단지),7,5,41250-29,84.9842,692-6,41250,10,,
55,,"28,000",2005,2017,생연로,00010,00000,41250,01,0,3189012,지행동,0691,0003,41250,10200,1,현진에버빌,7,5,41250-63,164.59,691-3,41250,1,,
56,,"16,500",2004,2017,동두천로,00089,00000,41250,02,0,3189005,지행동,0722,0005,41250,10200,1,송내주공2단지,7,5,41250-31,59.56,722-5,41250,6,,
57,,"21,500",2005,2017,생연로,00010,00000,41250,01,0,3189012,지행동,0691,0003,41250,10200,1,현진에버빌,7,6,41250-63,90.17,691-3,41250,3,,
58,,"22,350",2009,2017,이담로,00089,00000,41250,02,0,3189023,지행동,0354,0000,41250,10200,1,동원베네스트,7,7,41250-548,84.886,354,41250,11,,
59,,"16,000",2003,2017,생연로,00028,00000,41250,01,0,3189012,지행동,0691,0000,41250,10200,1,부영아파트(3단지),7,8,41250-26,84.9868,691,41250,6,,
60,,"14,000",2004,2017,동두천로,00089,00000,41250,02,0,3189005,지행동,0722,0005,41250,10200,1,송내주공2단지,7,8,41250-31,51.88,722-5,41250,10,,
61,,"15,000",2004,2017,동두천로,00149,00000,41250,02,0,3189005,지행동,0692,0003,41250,10200,1,대방노블랜드(8단지),7,8,41250-28,58.7,692-3,41250,19,,
62,,"14,000",2004,2017,거북마루로,00064,00000,41250,01,0,3189002,지행동,0692,0001,41250,10200,1,대방노블랜드(7단지),7,8,41250-27,50.3,692-1,41250,5,,
63,,"15,570",2004,2017,지행로,00016,00000,41250,01,0,3189026,지행동,0717,0002,41250,10200,1,송내주공1단지,7,10,41250-30,59.56,717-2,41250,19,,
64,,"16,500",2004,2017,동두천로,00089,00000,41250,02,0,3189005,지행동,0722,0005,41250,10200,1,송내주공2단지,7,10,41250-31,59.56,722-5,41250,6,,
65,,"14,500",2004,2017,동두천로,00089,00000,41250,02,0,3189005,지행동,0722,0005,41250,10200,1,송내주공2단지,7,10,41250-31,51.88,722-5,41250,11,,
66,,"16,000",2004,2017,거북마루로,00064,00000,41250,01,0,3189002,지행동,0692,0001,41250,10200,1,대방노블랜드(7단지),7,11,41250-27,58.7,692-1,41250,6,,
67,,"14,000",2004,2017,거북마루로,00064,00000,41250,01,0,3189002,지행동,0692,0001,41250,10200,1,대방노블랜드(7단지),7,13,41250-27,50.3,692-1,41250,14,,
68,,"23,200",2009,2017,행선로,00052,00000,41250,01,0,3189029,지행동,0308,0000,41250,10200,1,휴먼빌아파트,7,13,41250-514,84.7859,308,41250,13,,
69,,"15,600",2004,2017,동두천로,00149,00000,41250,02,0,3189005,지행동,0692,0003,41250,10200,1,대방노블랜드(8단지),7,13,41250-28,58.7,692-3,41250,4,,
70,,"15,700",2004,2017,동두천로,00089,00000,41250,02,0,3189005,지행동,0722,0005,41250,10200,1,송내주공2단지,7,14,41250-31,59.56,722-5,41250,13,,
71,,"15,500",2004,2017,동두천로,00089,00000,41250,02,0,3189005,지행동,0722,0005,41250,10200,1,송내주공2단지,7,14,41250-31,59.56,722-5,41250,18,,
72,,"14,400",1999,2017,평화로,02316,00006,41250,02,0,3189033,지행동,0282,0003,41250,10200,1,지행현대2차아파트,7,15,41250-17,59.84,282-3,41250,19,,
73,,"28,000",2005,2017,생연로,00010,00000,41250,01,0,3189012,지행동,0691,0003,41250,10200,1,현진에버빌,7,15,41250-63,127.31,691-3,41250,11,,
74,,"22,500",2011,2017,행선로20번길,00043,00000,41250,01,0,4367195,지행동,0172,0000,41250,10200,1,동양엔파트,7,17,41250-585,84.9911,172,41250,6,,
75,,"16,000",2003,2017,생연로,00028,00000,41250,01,0,3189012,지행동,0691,0000,41250,10200,1,부영아파트(3단지),7,18,41250-26,84.9868,691,41250,11,,
76,,"18,200",2004,2017,지행로,00016,00000,41250,01,0,3189026,지행동,0717,0002,41250,10200,1,송내주공1단지,7,18,41250-30,75.79,717-2,41250,15,,
77,,"16,800",2003,2017,생연로,00028,00000,41250,01,0,3189012,지행동,0691,0000,41250,10200,1,부영아파트(3단지),7,19,41250-26,84.9868,691,41250,8,,
78,,"15,900",2004,2017,지행로,00016,00000,41250,01,0,3189026,지행동,0717,0002,41250,10200,1,송내주공1단지,7,19,41250-30,59.56,717-2,41250,13,,
79,,"12,600",2000,2017,삼육사로1002번길,00093,00000,41250,01,0,4367054,지행동,0270,0004,41250,10200,1,지행주공1단지,7,20,41250-22,59.99,270-4,41250,12,,
80,,"15,700",2003,2017,생연로,00028,00000,41250,01,0,3189012,지행동,0691,0000,41250,10200,1,부영아파트(3단지),7,20,41250-26,84.9868,691,41250,12,,
81,,"18,300",2004,2017,지행로,00016,00000,41250,01,0,3189026,지행동,0717,0002,41250,10200,1,송내주공1단지,7,21,41250-30,84.88,717-2,41250,5,,
82,,"15,000",2004,2017,동두천로,00089,00000,41250,02,0,3189005,지행동,0722,0005,41250,10200,1,송내주공2단지,7,21,41250-31,51.88,722-5,41250,10,,
83,,"15,900",2004,2017,동두천로,00089,00000,41250,02,0,3189005,지행동,0722,0005,41250,10200,1,송내주공2단지,7,23,41250-31,59.56,722-5,41250,4,,
84,,"15,000",2004,2017,지행로,00016,00000,41250,01,0,3189026,지행동,0717,0002,41250,10200,1,송내주공1단지,7,24,41250-30,59.56,717-2,41250,20,,
85,,"14,500",2004,2017,동두천로,00089,00000,41250,02,0,3189005,지행동,0722,0005,41250,10200,1,송내주공2단지,7,24,41250-31,51.88,722-5,41250,11,,
86,,"18,000",2011,2017,행선로20번길,00043,00000,41250,01,0,4367195,지행동,0172,0000,41250,10200,1,동양엔파트,7,25,41250-585,84.9414,172,41250,2,,
87,,"20,800",2004,2017,지행로,00016,00000,41250,01,0,3189026,지행동,0717,0002,41250,10200,1,송내주공1단지,7,26,41250-30,84.76,717-2,41250,17,,
88,,"25,000",2005,2017,생연로,00010,00000,41250,01,0,3189012,지행동,0691,0003,41250,10200,1,현진에버빌,7,26,41250-63,101.7,691-3,41250,11,,
89,,"15,000",2004,2017,동두천로,00089,00000,41250,02,0,3189005,지행동,0722,0005,41250,10200,1,송내주공2단지,7,26,41250-31,51.88,722-5,41250,12,,
90,,"14,500",2004,2017,동두천로,00149,00000,41250,02,0,3189005,지행동,0692,0003,41250,10200,1,대방노블랜드(8단지),7,27,41250-28,50.3,692-3,41250,4,,
91,,"16,100",2004,2017,지행로,00016,00000,41250,01,0,3189026,지행동,0717,0002,41250,10200,1,송내주공1단지,7,28,41250-30,59.56,717-2,41250,17,,
92,,"11,750",2000,2017,삼육사로1002번길,00093,00000,41250,01,0,4367054,지행동,0270,0004,41250,10200,1,지행주공1단지,7,29,41250-22,59.99,270-4,41250,6,,
93,,"15,500",2003,2017,생연로,00028,00000,41250,01,0,3189012,지행동,0691,0000,41250,10200,1,부영아파트(3단지),7,29,41250-26,84.9868,691,41250,4,,
94,,"15,600",2004,2017,동두천로,00089,00000,41250,02,0,3189005,지행동,0722,0005,41250,10200,1,송내주공2단지,7,30,41250-31,59.56,722-5,41250,7,,
95,,"15,125",2004,2017,지행로,00016,00000,41250,01,0,3189026,지행동,0717,0002,41250,10200,1,송내주공1단지,7,31,41250-30,59.56,717-2,41250,3,,
96,,"11,850",2003,2017,동두천로,00171,00000,41250,03,0,3189005,생연동,0715,0007,41250,10300,1,부영아파트(6단지),7,1,41250-47,49.847,715-7,41250,5,,
97,,"9,200",1992,2017,송터로,00021,00000,41250,01,0,3189014,생연동,0464,0009,41250,10300,1,우성아파트,7,2,41250-11,84.9,464-9,41250,13,,
98,,"12,300",1992,2017,행선로,00100,00021,41250,02,0,3189029,생연동,0334,0001,41250,10300,1,에이스아파트(1차),7,3,41250-6,84.72,334-1,41250,7,,
99,,"5,000",1990,2017,생골로37번길,00004,00017,41250,01,0,4367079,생연동,0403,0001,41250,10300,1,근남아파트,7,3,41250-37,71.64,403-1,41250,6,,
100,,"12,000",2003,2017,동두천로,00171,00000,41250,03,0,3189005,생연동,0715,0007,41250,10300,1,부영아파트(6단지),7,4,41250-47,49.847,715-7,41250,8,,
101,,"12,500",1995,2017,강변로296번길,00019,00000,41250,02,0,4367003,생연동,0787,0002,41250,10300,1,건영아파트,7,5,41250-1,84.96,787-2,41250,15,,
102,,"8,000",2000,2017,삼육사로1002번길,00025,00000,41250,02,0,4367054,생연동,0360,0002,41250,10300,1,대방노블랜드1차,7,5,41250-36,49.9175,360-2,41250,13,,
103,,"16,400",2002,2017,삼육사로1002번길,00047,00000,41250,02,0,4367054,생연동,0356,0000,41250,10300,1,에이스아파트(5차),7,6,41250-10,101.93,356,41250,15,,
104,,"7,300",2012,2017,평화로,02418,00000,41250,03,0,3189033,생연동,0442,0001,41250,10300,1,명품하우스,7,6,41250-597,32.89,442-1,41250,8,,
105,,"25,000",2005,2017,거북마루로,00045,00000,41250,02,0,3189002,생연동,0714,0005,41250,10300,1,대방노블랜드2차,7,7,41250-494,133.5,714-5,41250,10,,
106,,"11,700",2003,2017,동두천로,00171,00000,41250,03,0,3189005,생연동,0715,0007,41250,10300,1,부영아파트(6단지),7,8,41250-47,49.847,715-7,41250,2,,
107,,"9,100",2000,2017,삼육사로1002번길,00025,00000,41250,02,0,4367054,생연동,0360,0002,41250,10300,1,대방노블랜드1차,7,10,41250-36,49.9175,360-2,41250,6,,
108,,"5,700",1990,2017,어등로,00006,00000,41250,01,0,3189020,생연동,0268,0005,41250,10300,1,조흥아파트,7,11,41250-12,57,268-5,41250,3,,
109,,"17,700",2009,2017,장고갯로,00116,00000,41250,00,,3189024,생연동,0231,0000,41250,10300,1,월드메르디앙,7,11,41250-549,84.4174,231,41250,4,,
110,,"19,800",2005,2017,거북마루로,00045,00000,41250,02,0,3189002,생연동,0714,0005,41250,10300,1,대방노블랜드2차,7,11,41250-494,84.65,714-5,41250,6,,
111,,"8,000",2000,2017,삼육사로1002번길,00025,00000,41250,02,0,4367054,생연동,0360,0002,41250,10300,1,대방노블랜드1차,7,11,41250-36,49.98,360-2,41250,17,,
112,,"7,700",1994,2017,못골로,00060,00000,41250,00,,3189006,생연동,0085,0000,41250,10300,1,기상,7,13,41250-2,59.52,85,41250,7,,
113,,"14,000",2004,2017,동두천로,00189,00000,41250,00,0,3189005,생연동,0715,0001,41250,10300,1,부영아파트(5단지),7,13,41250-46,59.8404,715-1,41250,11,,
114,,"14,900",2004,2017,동두천로,00189,00000,41250,00,0,3189005,생연동,0715,0001,41250,10300,1,부영아파트(5단지),7,14,41250-46,59.8404,715-1,41250,9,,
115,,"24,500",2014,2017,장고갯로,00023,00000,41250,01,0,3189024,생연동,0832,0000,41250,10300,1,브라운스톤동두천,7,14,41250-635,84.94,832,41250,8,,
116,,"20,700",2005,2017,거북마루로,00045,00000,41250,02,0,3189002,생연동,0714,0005,41250,10300,1,대방노블랜드2차,7,15,41250-494,84.65,714-5,41250,7,,
117,,"8,800",1992,2017,송터로,00021,00000,41250,01,0,3189014,생연동,0464,0009,41250,10300,1,우성아파트,7,16,41250-11,59.76,464-9,41250,7,,
118,,"9,300",1994,2017,못골로,00060,00000,41250,01,0,3189006,생연동,0085,0000,41250,10300,1,기상,7,17,41250-2,84.96,85,41250,4,,
119,,"8,450",1992,2017,행선로,00100,00021,41250,02,0,3189029,생연동,0334,0001,41250,10300,1,에이스아파트(1차),7,18,41250-6,59.4,334-1,41250,11,,
120,,"11,200",2000,2017,삼육사로1002번길,00025,00000,41250,02,0,4367054,생연동,0360,0002,41250,10300,1,대방노블랜드1차,7,18,41250-36,59.88,360-2,41250,10,,
121,,"5,900",1990,2017,못골로49번길,00101,00000,41250,01,0,4367045,생연동,0280,0002,41250,10300,1,태양아파트(1동),7,18,41250-34,44.02,280-2,41250,4,,
122,,"11,000",2003,2017,동두천로,00171,00000,41250,03,0,3189005,생연동,0715,0007,41250,10300,1,부영아파트(6단지),7,19,41250-47,49.847,715-7,41250,2,,
123,,"15,000",2010,2017,평화로2516번길,00006,00000,41250,01,0,4367173,생연동,0510,0001,41250,10300,1,칼리아,7,19,41250-564,84.82,510-1,41250,4,,
124,,"8,000",1991,2017,삼육사로,01057,00000,41250,01,0,3012028,생연동,0296,0001,41250,10300,1,상우아파트,7,20,41250-3,69.39,296-1,41250,5,,
125,,"6,400",2012,2017,평화로,02418,00000,41250,03,0,3189033,생연동,0442,0001,41250,10300,1,명품하우스,7,20,41250-597,32.89,442-1,41250,3,,
126,,"11,950",2002,2017,삼육사로1002번길,00047,00000,41250,02,0,4367054,생연동,0356,0000,41250,10300,1,에이스아파트(5차),7,20,41250-10,59.916,356,41250,15,,
127,,"11,650",1995,2017,강변로296번길,00019,00000,41250,02,0,4367003,생연동,0787,0002,41250,10300,1,건영아파트,7,21,41250-1,84.96,787-2,41250,13,,
128,,"18,000",2009,2017,장고갯로,00116,00000,41250,00,,3189024,생연동,0231,0000,41250,10300,1,월드메르디앙,7,21,41250-549,84.4174,231,41250,13,,
129,,"14,550",2004,2017,동두천로,00189,00000,41250,00,0,3189005,생연동,0715,0001,41250,10300,1,부영아파트(5단지),7,21,41250-46,59.8404,715-1,41250,5,,
130,,"15,850",2004,2017,동두천로,00189,00000,41250,00,0,3189005,생연동,0715,0001,41250,10300,1,부영아파트(5단지),7,21,41250-46,59.8404,715-1,41250,5,,
131,,"8,500",2000,2017,삼육사로1002번길,00025,00000,41250,02,0,4367054,생연동,0360,0002,41250,10300,1,대방노블랜드1차,7,21,41250-36,49.9175,360-2,41250,13,,
132,,"9,500",1993,2017,큰시장로,00064,00000,41250,01,0,3189027,생연동,0809,0000,41250,10300,1,세아프라자,7,22,41250-5,77.7,809,41250,9,,
133,,"15,200",2004,2017,동두천로,00189,00000,41250,00,0,3189005,생연동,0715,0001,41250,10300,1,부영아파트(5단지),7,22,41250-46,59.8404,715-1,41250,12,,
134,,"8,000",1994,2017,못골로,00060,00000,41250,01,0,3189006,생연동,0085,0000,41250,10300,1,기상,7,24,41250-2,69.3,85,41250,4,,
135,,"15,000",2009,2017,장고갯로,00116,00000,41250,00,,3189024,생연동,0231,0000,41250,10300,1,월드메르디앙,7,24,41250-549,59.912,231,41250,15,,
136,,"10,800",2003,2017,동두천로,00171,00000,41250,03,0,3189005,생연동,0715,0007,41250,10300,1,부영아파트(6단지),7,25,41250-47,49.847,715-7,41250,2,,
137,,"10,550",2002,2017,삼육사로1002번길,00047,00000,41250,02,0,4367054,생연동,0356,0000,41250,10300,1,에이스아파트(5차),7,26,41250-10,53.88,356,41250,10,,
138,,"14,600",1995,2017,행선로,00123,00049,41250,02,0,3189029,생연동,0352,0000,41250,10300,1,에이스아파트(4차),7,28,41250-9,84.33,352,41250,9,,
139,,"15,250",2004,2017,동두천로,00189,00000,41250,00,0,3189005,생연동,0715,0001,41250,10300,1,부영아파트(5단지),7,28,41250-46,59.8404,715-1,41250,5,,
140,,"8,300",1993,2017,행선로,00100,00010,41250,02,0,3189029,생연동,0335,0000,41250,10300,1,에이스아파트(2차),7,29,41250-7,59.4,335,41250,1,,
141,,"20,300",2014,2017,장고갯로,00023,00000,41250,01,0,3189024,생연동,0832,0000,41250,10300,1,브라운스톤동두천,7,29,41250-635,59.89,832,41250,6,,
142,,"10,000",1993,2017,행선로,00123,00019,41250,02,0,3189029,생연동,0350,0000,41250,10300,1,에이스아파트(3차),7,29,41250-8,59.4,350,41250,15,,
143,,"17,600",2004,2017,생연로,00072,00000,41250,00,,3189012,생연동,0714,0002,41250,10300,1,부영아파트(1단지),7,31,41250-45,84.9842,714-2,41250,9,,
144,,"2,900",1989,2017,광암로17번길,00015,00002,41250,01,0,4367024,광암동,0484,0003,41250,10400,1,한성,7,19,41250-50,44.04,484-3,41250,5,,
145,,"6,000",1990,2017,동광로154번길,00015,00000,41250,02,0,4367032,보산동,0400,0001,41250,10600,1,보산주공아파트,7,1,41250-14,46.68,400-1,41250,5,,
146,,"6,100",1990,2017,동광로154번길,00015,00000,41250,02,0,4367032,보산동,0400,0001,41250,10600,1,보산주공아파트,7,1,41250-14,46.68,400-1,41250,5,,
147,,"16,900",2009,2017,강변로664번길,00045,00000,41250,01,0,4367013,동두천동,0524,0000,41250,10700,1,신창비바패밀리(1단지),7,8,41250-551,84.874,524,41250,10,,
148,,"15,900",2009,2017,강변로664번길,00045,00000,41250,01,0,4367013,동두천동,0524,0000,41250,10700,1,신창비바패밀리(1단지),7,9,41250-551,84.874,524,41250,15,,
149,,"16,000",2009,2017,강변로664번길,00045,00000,41250,01,0,4367013,동두천동,0524,0000,41250,10700,1,신창비바패밀리(1단지),7,14,41250-551,84.874,524,41250,12,,
150,,"16,800",2009,2017,강변로664번길,00045,00000,41250,01,0,4367013,동두천동,0524,0000,41250,10700,1,신창비바패밀리(1단지),7,14,41250-551,84.874,524,41250,15,,
151,,"17,300",2009,2017,강변로664번길,00045,00000,41250,01,0,4367013,동두천동,0524,0000,41250,10700,1,신창비바패밀리(1단지),7,26,41250-551,84.874,524,41250,15,,
152,,"15,200",2009,2017,강변로664번길,00025,00000,41250,01,0,4367013,동두천동,0524,0002,41250,10700,1,우방아이유쉘아파트,7,26,41250-553,84.92,524-2,41250,2,,
153,,"15,900",2009,2017,강변로664번길,00025,00000,41250,01,0,4367013,동두천동,0524,0002,41250,10700,1,우방아이유쉘아파트,7,26,41250-553,84.92,524-2,41250,10,,
154,,"16,400",2009,2017,강변로664번길,00045,00000,41250,01,0,4367013,동두천동,0524,0000,41250,10700,1,신창비바패밀리(1단지),7,27,41250-551,84.874,524,41250,14,,
155,,"16,200",2009,2017,강변로664번길,00045,00000,41250,01,0,4367013,동두천동,0524,0000,41250,10700,1,신창비바패밀리(1단지),7,27,41250-551,84.874,524,41250,4,,
156,,"7,200",1997,2017,어수로,00029,00016,41250,02,0,3189021,상패동,0061,0000,41250,11200,1,상패주공,7,1,41250-18,39.99,61,41250,13,,
157,,"8,750",1997,2017,어수로,00029,00016,41250,02,0,3189021,상패동,0061,0000,41250,11200,1,상패주공,7,11,41250-18,49.97,61,41250,10,,
158,,"7,700",1997,2017,어수로,00029,00016,41250,02,0,3189021,상패동,0061,0000,41250,11200,1,상패주공,7,20,41250-18,49.84,61,41250,1,,
159,,"8,400",1997,2017,어수로,00029,00016,41250,02,0,3189021,상패동,0061,0000,41250,11200,1,상패주공,7,29,41250-18,49.84,61,41250,7,,
