,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
35,,"23,900",2005,2017,공지로317번길,00011,00000,42110,00,0,4454053,효자동,0701,0000,42110,11200,1,내안愛양우,11,15,42110-278,84.984,701,42110,5,,
36,,"18,650",1995,2017,두하길,00022,00000,42110,01,0,4454175,효자동,0819,0000,42110,11200,1,일성,11,16,42110-13,84.75,819,42110,12,,
37,,"34,900",2014,2017,춘천로,00120,00000,42110,03,0,3218037,효자동,0822,0000,42110,11200,1,현진에버빌3차,11,16,42110-368,104.151,822,42110,17,,
38,,"6,300",1999,2017,공지로200번길,00013,00000,42110,01,0,4454045,효자동,0821,0000,42110,11200,1,동보,11,19,42110-14,28.38,821,42110,12,,
39,,"6,180",1999,2017,공지로200번길,00013,00000,42110,01,0,4454045,효자동,0821,0000,42110,11200,1,동보,11,20,42110-14,28.38,821,42110,9,,
40,,"6,200",1999,2017,공지로200번길,00013,00000,42110,01,0,4454045,효자동,0821,0000,42110,11200,1,동보,11,26,42110-14,28.38,821,42110,11,,
41,,"16,250",1998,2017,모수물길,00060,00000,42110,03,0,4454226,소양로2가,0001,0000,42110,11400,1,소양로현대,11,2,42110-5,59.96,1,42110,7,,
42,,"12,000",1998,2017,모수물길,00060,00000,42110,03,0,4454226,소양로2가,0001,0000,42110,11400,1,소양로현대,11,2,42110-5,59.96,1,42110,12,,
43,,"28,000",2014,2017,서부대성로,00033,00000,42110,06,0,3218018,소양로2가,0183,0000,42110,11400,1,e편한세상 춘천,11,10,42110-362,84.885,183,42110,18,,
44,,"27,000",2014,2017,서부대성로,00033,00000,42110,06,0,3218018,소양로2가,0183,0000,42110,11400,1,e편한세상 춘천,11,10,42110-362,84.966,183,42110,15,,
45,,"30,650",2014,2017,서부대성로,00033,00000,42110,06,0,3218018,소양로2가,0183,0000,42110,11400,1,e편한세상 춘천,11,26,42110-362,84.966,183,42110,18,,
46,,"20,200",2007,2017,근화길15번길,00026,00000,42110,03,0,4454086,근화동,0279,0008,42110,11700,1,신성미소지움,11,6,42110-305,59.92,279-8,42110,14,,
47,,"8,550",1991,2017,중앙로190번길,00079,00000,42110,01,0,4454627,근화동,0742,0001,42110,11700,1,청와,11,8,42110-8,39.7,742-1,42110,10,,
48,,"17,200",2007,2017,근화길15번길,00026,00000,42110,03,0,4454086,근화동,0279,0008,42110,11700,1,신성미소지움,11,8,42110-305,59.92,279-8,42110,15,,
49,,"19,500",2007,2017,근화길15번길,00026,00000,42110,03,0,4454086,근화동,0279,0008,42110,11700,1,신성미소지움,11,14,42110-305,59.92,279-8,42110,3,,
50,,"25,000",2007,2017,근화길15번길,00026,00000,42110,03,0,4454086,근화동,0279,0008,42110,11700,1,신성미소지움,11,20,42110-305,84.97,279-8,42110,1,,
51,,"18,000",2007,2017,근화길15번길,00026,00000,42110,03,0,4454086,근화동,0279,0008,42110,11700,1,신성미소지움,11,22,42110-305,59.92,279-8,42110,1,,
52,,"19,800",2007,2017,근화길15번길,00026,00000,42110,03,0,4454086,근화동,0279,0008,42110,11700,1,신성미소지움,11,29,42110-305,59.92,279-8,42110,4,,
53,,"19,000",1994,2017,충열로,00032,00000,42110,01,0,3218039,우두동,1068,0001,42110,11800,1,동부,11,4,42110-62,84.961,1068-1,42110,8,,
54,,"10,000",1994,2017,충열로,00032,00000,42110,01,0,3218039,우두동,1068,0001,42110,11800,1,동부,11,6,42110-62,59.964,1068-1,42110,14,,
55,,"14,400",1994,2017,충열로,00032,00000,42110,01,0,3218039,우두동,1068,0001,42110,11800,1,동부,11,8,42110-62,59.964,1068-1,42110,13,,
56,,"23,500",2007,2017,새청말길,00026,00000,42110,01,0,4454356,우두동,1082,0000,42110,11800,1,강변코아루,11,10,42110-297,84.87,1082,42110,6,,
57,,"18,800",1994,2017,충열로,00030,00000,42110,01,0,3218039,우두동,1068,0000,42110,11800,1,삼성,11,18,42110-63,101.91,1068,42110,12,,
58,,"14,000",1994,2017,충열로,00032,00000,42110,01,0,3218039,우두동,1068,0001,42110,11800,1,동부,11,21,42110-62,59.964,1068-1,42110,8,,
59,,"20,900",2007,2017,새청말길,00026,00000,42110,01,0,4454356,우두동,1082,0000,42110,11800,1,강변코아루,11,29,42110-297,84.87,1082,42110,2,,
60,,"18,100",2002,2017,영서로,02920,00000,42110,04,0,3013022,사농동,0158,0000,42110,11900,1,현대,11,2,42110-61,80.934,158,42110,11,,
61,,"23,200",2013,2017,영서로,02922,00000,42110,04,0,3013022,사농동,0820,0000,42110,11900,1,춘천뉴시티코아루,11,4,42110-352,79.9414,820,42110,8,,
62,,"23,300",2013,2017,영서로,02922,00000,42110,04,0,3013022,사농동,0820,0000,42110,11900,1,춘천뉴시티코아루,11,4,42110-352,84.9808,820,42110,8,,
63,,"23,000",2008,2017,마장길,00060,00000,42110,01,0,4454187,사농동,0810,0000,42110,11900,1,롯데캐슬2단지,11,5,42110-313,84.99,810,42110,12,,
64,,"21,700",2013,2017,영서로,02922,00000,42110,04,0,3013022,사농동,0820,0000,42110,11900,1,춘천뉴시티코아루,11,5,42110-352,84.9808,820,42110,3,,
65,,"24,000",2013,2017,영서로,02922,00000,42110,04,0,3013022,사농동,0820,0000,42110,11900,1,춘천뉴시티코아루,11,11,42110-352,84.9808,820,42110,11,,
66,,"17,500",2002,2017,영서로,02920,00000,42110,04,0,3013022,사농동,0158,0000,42110,11900,1,현대,11,24,42110-61,80.934,158,42110,15,,
67,,"17,000",2002,2017,영서로,02920,00000,42110,04,0,3013022,사농동,0158,0000,42110,11900,1,현대,11,25,42110-61,68.366,158,42110,11,,
68,,"22,700",2013,2017,영서로,02922,00000,42110,04,0,3013022,사농동,0820,0000,42110,11900,1,춘천뉴시티코아루,11,25,42110-352,84.9808,820,42110,12,,
69,,"15,500",2002,2017,영서로,02920,00000,42110,04,0,3013022,사농동,0158,0000,42110,11900,1,현대,11,25,42110-61,59.86,158,42110,11,,
70,,"21,500",2008,2017,마장길,00058,00000,42110,01,0,4454187,사농동,0809,0000,42110,11900,1,롯데캐슬1단지,11,29,42110-312,84.97,809,42110,10,,
71,,"4,200",1975,2017,후석로441번길,00040,00000,42110,01,0,4454824,후평동,0542,0003,42110,12000,1,봉의,11,1,42110-21,41.571,542-3,42110,5,,
72,,"24,850",2008,2017,후석로,00325,00000,42110,02,0,3218049,후평동,0904,0000,42110,12000,1,춘천더샵,11,1,42110-306,84.9716,904,42110,16,,
73,,"5,800",1994,2017,세실로,00173,00000,42110,01,0,3218021,후평동,0885,0001,42110,12000,1,세경4차,11,1,42110-90,50.4,885-1,42110,3,,
74,,"5,800",1994,2017,세실로,00173,00000,42110,01,0,3218021,후평동,0885,0001,42110,12000,1,세경4차,11,1,42110-90,50.4,885-1,42110,3,,
75,,"5,800",1994,2017,세실로,00173,00000,42110,01,0,3218021,후평동,0885,0001,42110,12000,1,세경4차,11,1,42110-90,50.4,885-1,42110,3,,
76,,"5,800",1994,2017,세실로,00173,00000,42110,01,0,3218021,후평동,0885,0001,42110,12000,1,세경4차,11,1,42110-90,50.4,885-1,42110,2,,
77,,"5,700",1994,2017,세실로,00173,00000,42110,01,0,3218021,후평동,0885,0001,42110,12000,1,세경4차,11,1,42110-90,50.4,885-1,42110,1,,
78,,"5,800",1994,2017,세실로,00173,00000,42110,01,0,3218021,후평동,0885,0001,42110,12000,1,세경4차,11,1,42110-90,50.4,885-1,42110,2,,
79,,"5,650",1994,2017,세실로,00173,00000,42110,01,0,3218021,후평동,0885,0001,42110,12000,1,세경4차,11,1,42110-90,52.92,885-1,42110,5,,
80,,"9,000",1985,2017,후만로98번길,00009,00000,42110,00,0,4454809,후평동,0808,0001,42110,12000,1,주공4,11,1,42110-78,59.3,808-1,42110,4,,
81,,"6,130",1982,2017,춘천로281번길,00015,00000,42110,01,0,4454675,후평동,0511,0005,42110,12000,1,크로바아파트,11,1,42110-27,60.75,511-5,42110,3,,
82,,"9,900",1981,2017,삭주로,00089,00007,42110,02,0,3218017,후평동,0529,0004,42110,12000,1,에리트,11,1,42110-24,63.396,529-4,42110,1,,
83,,"14,300",1997,2017,후석로,00459,00000,42110,02,0,3218049,후평동,0595,0000,42110,12000,1,극동,11,2,42110-16,59.856,595,42110,12,,
84,,"13,800",1997,2017,후석로,00459,00000,42110,02,0,3218049,후평동,0595,0000,42110,12000,1,극동,11,2,42110-16,59.856,595,42110,8,,
85,,"17,200",1995,2017,서부대성로,00327,00000,42110,07,0,3218018,후평동,0893,0000,42110,12000,1,동아,11,3,42110-20,102,893,42110,13,,
86,,"25,200",2008,2017,후석로,00325,00000,42110,02,0,3218049,후평동,0904,0000,42110,12000,1,춘천더샵,11,3,42110-306,84.9716,904,42110,8,,
87,,"7,500",1994,2017,세실로,00173,00000,42110,01,0,3218021,후평동,0885,0001,42110,12000,1,세경4차,11,3,42110-90,50.4,885-1,42110,3,,
88,,"7,500",1994,2017,세실로,00173,00000,42110,01,0,3218021,후평동,0885,0001,42110,12000,1,세경4차,11,3,42110-90,50.4,885-1,42110,3,,
89,,"7,500",1994,2017,세실로,00173,00000,42110,01,0,3218021,후평동,0885,0001,42110,12000,1,세경4차,11,3,42110-90,50.4,885-1,42110,2,,
90,,"7,500",1994,2017,세실로,00173,00000,42110,01,0,3218021,후평동,0885,0001,42110,12000,1,세경4차,11,3,42110-90,50.4,885-1,42110,1,,
91,,"7,500",1994,2017,세실로,00173,00000,42110,01,0,3218021,후평동,0885,0001,42110,12000,1,세경4차,11,3,42110-90,50.4,885-1,42110,2,,
92,,"7,700",1994,2017,세실로,00173,00000,42110,01,0,3218021,후평동,0885,0001,42110,12000,1,세경4차,11,3,42110-90,52.92,885-1,42110,5,,
93,,"10,300",1989,2017,후만로,00015,00000,42110,02,0,3218048,후평동,0481,0000,42110,12000,1,주공5,11,3,42110-79,39.69,481,42110,4,,
94,,"14,300",1991,2017,후만로126번길,00031,00000,42110,01,0,4454807,후평동,0867,0000,42110,12000,1,대우,11,4,42110-17,76.12,867,42110,3,,
95,,"11,000",1990,2017,후석로441번길,00007,00000,42110,01,0,4454824,후평동,0575,0004,42110,12000,1,동산,11,6,42110-19,82.77,575-4,42110,8,,
96,,"7,500",1994,2017,세실로,00173,00000,42110,01,0,3218021,후평동,0885,0001,42110,12000,1,세경4차,11,6,42110-90,50.4,885-1,42110,3,,
97,,"5,800",1994,2017,세실로,00173,00000,42110,01,0,3218021,후평동,0885,0001,42110,12000,1,세경4차,11,6,42110-90,52.92,885-1,42110,2,,
98,,"5,700",1994,2017,세실로,00173,00000,42110,01,0,3218021,후평동,0885,0001,42110,12000,1,세경4차,11,6,42110-90,52.92,885-1,42110,1,,
99,,"8,700",1994,2017,세실로,00173,00000,42110,01,0,3218021,후평동,0885,0001,42110,12000,1,세경4차,11,6,42110-90,52.92,885-1,42110,2,,
100,,"7,400",1991,2017,삭주로,00125,00000,42110,02,0,3218017,후평동,0845,0001,42110,12000,1,세경3차,11,6,42110-89,49.68,845-1,42110,15,,
101,,"9,800",1989,2017,후만로,00015,00000,42110,02,0,3218048,후평동,0481,0000,42110,12000,1,주공5,11,6,42110-79,39.69,481,42110,1,,
102,,"10,700",1989,2017,후만로,00037,00000,42110,02,0,3218048,후평동,0481,0000,42110,12000,1,주공6,11,6,42110-76,51.02,481,42110,1,,
103,,"11,200",1981,2017,삭주로,00089,00007,42110,02,0,3218017,후평동,0529,0004,42110,12000,1,에리트,11,7,42110-24,77.018,529-4,42110,3,,
104,,"16,500",2004,2017,세실로,00261,00000,42110,01,0,3218021,후평동,0903,0000,42110,12000,1,초록지붕6차,11,7,42110-86,84.919,903,42110,2,,
105,,"14,000",1991,2017,부평길,00007,00000,42110,01,0,4454301,후평동,0864,0000,42110,12000,1,한신,11,7,42110-28,73.02,864,42110,6,,
106,,"12,650",1994,2017,후석로228번길,00024,00000,42110,01,0,4454811,후평동,0899,0000,42110,12000,1,석사2,11,8,42110-22,58.14,899,42110,3,,
107,,"7,500",1994,2017,세실로,00173,00000,42110,01,0,3218021,후평동,0885,0001,42110,12000,1,세경4차,11,8,42110-90,52.92,885-1,42110,2,,
108,,"7,500",1994,2017,세실로,00173,00000,42110,01,0,3218021,후평동,0885,0001,42110,12000,1,세경4차,11,8,42110-90,52.92,885-1,42110,1,,
109,,"10,000",1989,2017,후만로,00015,00000,42110,02,0,3218048,후평동,0481,0000,42110,12000,1,주공5,11,9,42110-79,47.01,481,42110,5,,
110,,"14,750",1991,2017,후만로126번길,00031,00000,42110,01,0,4454807,후평동,0867,0000,42110,12000,1,대우,11,10,42110-17,76.12,867,42110,4,,
111,,"20,800",2008,2017,후석로,00325,00000,42110,02,0,3218049,후평동,0904,0000,42110,12000,1,춘천더샵,11,10,42110-306,53.4088,904,42110,10,,
112,,"13,230",1996,2017,후만로24번길,00013,00000,42110,01,0,4454808,후평동,0902,0000,42110,12000,1,후평현대5차,11,10,42110-73,59.89,902,42110,10,,
113,,"16,300",1995,2017,후석로326번길,00044,00000,42110,01,0,4454814,후평동,0901,0000,42110,12000,1,현대4,11,10,42110-72,84.955,901,42110,15,,
114,,"14,000",1990,2017,후석로326번길,00013,00000,42110,01,0,4454814,후평동,0427,0000,42110,12000,1,후평현대2차,11,13,42110-71,71.786,427,42110,11,,
115,,"23,700",2008,2017,후석로,00325,00000,42110,02,0,3218049,후평동,0904,0000,42110,12000,1,춘천더샵,11,13,42110-306,84.9904,904,42110,1,,
116,,"7,500",1991,2017,삭주로,00125,00000,42110,02,0,3218017,후평동,0845,0001,42110,12000,1,세경3차,11,13,42110-89,49.68,845-1,42110,1,,
117,,"10,200",1985,2017,후만로98번길,00009,00000,42110,00,0,4454809,후평동,0808,0001,42110,12000,1,주공4,11,13,42110-78,59.3,808-1,42110,1,,
118,,"15,000",1991,2017,부평길,00007,00000,42110,01,0,4454301,후평동,0864,0000,42110,12000,1,한신,11,14,42110-28,128.79,864,42110,5,,
119,,"6,800",1991,2017,삭주로,00125,00000,42110,02,0,3218017,후평동,0845,0001,42110,12000,1,세경3차,11,14,42110-89,49.68,845-1,42110,1,,
120,,"7,800",1989,2017,후만로,00056,00000,42110,02,0,3218048,후평동,0477,0000,42110,12000,1,주공7,11,14,42110-77,39.69,477,42110,1,,
121,,"5,950",1975,2017,후석로441번길,00040,00000,42110,01,0,4454824,후평동,0542,0003,42110,12000,1,봉의,11,15,42110-21,41.571,542-3,42110,2,,
122,,"33,000",2008,2017,후석로,00325,00000,42110,02,0,3218049,후평동,0904,0000,42110,12000,1,춘천더샵,11,15,42110-306,164.645,904,42110,10,,
123,,"7,700",1991,2017,삭주로,00125,00000,42110,02,0,3218017,후평동,0845,0001,42110,12000,1,세경3차,11,15,42110-89,49.68,845-1,42110,7,,
124,,"13,500",1997,2017,후석로,00459,00000,42110,02,0,3218049,후평동,0595,0000,42110,12000,1,극동,11,17,42110-16,59.856,595,42110,15,,
125,,"7,400",1991,2017,삭주로,00125,00000,42110,02,0,3218017,후평동,0845,0001,42110,12000,1,세경3차,11,17,42110-89,49.68,845-1,42110,1,,
126,,"14,500",1988,2017,삭주로,00113,00000,42110,02,0,3218017,후평동,0845,0000,42110,12000,1,현대1차,11,17,42110-70,71.55,845,42110,4,,
127,,"4,900",1975,2017,후석로441번길,00040,00000,42110,01,0,4454824,후평동,0542,0003,42110,12000,1,봉의,11,17,42110-21,41.571,542-3,42110,5,,
128,,"9,750",1989,2017,후만로,00015,00000,42110,02,0,3218048,후평동,0481,0000,42110,12000,1,주공5,11,18,42110-79,39.3,481,42110,1,,
129,,"12,300",1994,2017,후석로228번길,00024,00000,42110,01,0,4454811,후평동,0899,0000,42110,12000,1,석사2,11,19,42110-22,51.66,899,42110,14,,
130,,"20,500",2008,2017,후석로,00325,00000,42110,02,0,3218049,후평동,0904,0000,42110,12000,1,춘천더샵,11,19,42110-306,53.4088,904,42110,13,,
131,,"6,300",1990,2017,후석로441번길,00007,00000,42110,01,0,4454824,후평동,0575,0004,42110,12000,1,동산,11,20,42110-19,31.42,575-4,42110,3,,
132,,"6,900",1994,2017,세실로,00173,00000,42110,01,0,3218021,후평동,0885,0001,42110,12000,1,세경4차,11,20,42110-90,50.4,885-1,42110,1,,
133,,"8,500",1991,2017,삭주로,00125,00000,42110,02,0,3218017,후평동,0845,0001,42110,12000,1,세경3차,11,20,42110-89,49.68,845-1,42110,10,,
134,,"8,300",1991,2017,삭주로,00125,00000,42110,02,0,3218017,후평동,0845,0001,42110,12000,1,세경3차,11,20,42110-89,49.68,845-1,42110,15,,
135,,"16,700",2004,2017,세실로,00261,00000,42110,01,0,3218021,후평동,0903,0000,42110,12000,1,초록지붕6차,11,20,42110-86,84.919,903,42110,8,,
136,,"10,250",1994,2017,후석로228번길,00024,00000,42110,01,0,4454811,후평동,0899,0000,42110,12000,1,석사2,11,20,42110-22,37.67,899,42110,14,,
137,,"10,000",1985,2017,후만로98번길,00009,00000,42110,00,0,4454809,후평동,0808,0001,42110,12000,1,주공4,11,21,42110-78,59.3,808-1,42110,5,,
138,,"22,200",2008,2017,후석로,00325,00000,42110,02,0,3218049,후평동,0904,0000,42110,12000,1,춘천더샵,11,21,42110-306,59.9429,904,42110,9,,
139,,"7,700",1988,2017,수풍골길13번길,00027,00000,42110,01,0,4454438,후평동,0093,0053,42110,12000,1,개나리,11,22,42110-15,59.58,93-53,42110,5,,
140,,"14,200",1991,2017,부평길,00007,00000,42110,01,0,4454301,후평동,0864,0000,42110,12000,1,한신,11,22,42110-28,84.97,864,42110,10,,
141,,"8,250",1989,2017,후만로,00056,00000,42110,02,0,3218048,후평동,0477,0000,42110,12000,1,주공7,11,24,42110-77,39.3,477,42110,2,,
142,,"25,200",2008,2017,후석로,00325,00000,42110,02,0,3218049,후평동,0904,0000,42110,12000,1,춘천더샵,11,24,42110-306,84.9904,904,42110,18,,
143,,"9,200",1991,2017,삭주로,00125,00000,42110,02,0,3218017,후평동,0845,0001,42110,12000,1,세경3차,11,24,42110-89,49.68,845-1,42110,3,,
144,,"8,900",1985,2017,후만로98번길,00009,00000,42110,00,0,4454809,후평동,0808,0001,42110,12000,1,주공4,11,24,42110-78,49.22,808-1,42110,3,,
145,,"16,000",2004,2017,세실로,00261,00000,42110,01,0,3218021,후평동,0903,0000,42110,12000,1,초록지붕6차,11,25,42110-86,80.6164,903,42110,9,,
146,,"15,500",1991,2017,부평길,00007,00000,42110,01,0,4454301,후평동,0864,0000,42110,12000,1,한신,11,27,42110-28,84.97,864,42110,8,,
147,,"12,250",1994,2017,후석로228번길,00024,00000,42110,01,0,4454811,후평동,0899,0000,42110,12000,1,석사2,11,28,42110-22,51.66,899,42110,8,,
148,,"14,000",1997,2017,후석로,00459,00000,42110,02,0,3218049,후평동,0595,0000,42110,12000,1,극동,11,29,42110-16,84.946,595,42110,1,,
149,,"8,800",1985,2017,후만로98번길,00009,00000,42110,00,0,4454809,후평동,0808,0001,42110,12000,1,주공4,11,30,42110-78,49.22,808-1,42110,4,,
150,,"26,500",2007,2017,영서로,02329,00000,42110,05,0,3013022,온의동,0573,0000,42110,12100,1,마젤란,11,4,42110-303,84.401,573,42110,10,,
151,,"40,500",2015,2017,방송길,00070,00000,42110,05,0,4454247,온의동,0590,0000,42110,12100,1,온의 롯데캐슬 스카이클래스,11,6,42110-376,84.796,590,42110,18,,
152,,"17,350",1993,2017,영서로,02317,00000,42110,05,0,3013022,온의동,0510,0000,42110,12100,1,럭키,11,13,42110-58,59.96,510,42110,7,,
153,,"17,000",1992,2017,스포츠타운길,00529,00015,42110,01,0,4454444,온의동,0509,0000,42110,12100,1,보배,11,16,42110-59,84.74,509,42110,13,,
154,,"39,000",2015,2017,방송길,00070,00000,42110,05,0,4454247,온의동,0590,0000,42110,12100,1,온의 롯데캐슬 스카이클래스,11,17,42110-376,99.629,590,42110,2,,
155,,"17,500",1993,2017,영서로,02317,00000,42110,05,0,3013022,온의동,0510,0000,42110,12100,1,럭키,11,18,42110-58,84.97,510,42110,4,,
156,,"37,500",2015,2017,방송길,00070,00000,42110,05,0,4454247,온의동,0590,0000,42110,12100,1,온의 롯데캐슬 스카이클래스,11,21,42110-376,99.629,590,42110,6,,
157,,"17,500",1995,2017,스포츠타운길,00528,00012,42110,01,0,4454444,온의동,0572,0000,42110,12100,1,한주,11,22,42110-60,84.765,572,42110,13,,
158,,"40,300",2015,2017,방송길,00070,00000,42110,05,0,4454247,온의동,0590,0000,42110,12100,1,온의 롯데캐슬 스카이클래스,11,25,42110-376,84.796,590,42110,38,,
159,,"18,000",1993,2017,안마산로,00217,00000,42110,02,0,3218029,퇴계동,0944,0000,42110,12300,1,한주,11,1,42110-51,134.43,944,42110,4,,
160,,"17,000",1994,2017,춘주로,00162,00000,42110,02,0,3218036,퇴계동,0916,0002,42110,12300,1,현대,11,1,42110-54,84.99,916-2,42110,1,,
161,,"22,000",1994,2017,춘주로,00174,00000,42110,02,0,3218036,퇴계동,0916,0003,42110,12300,1,그린타운삼익코오롱,11,2,42110-45,99.99,916-3,42110,11,,
162,,"19,100",1994,2017,춘주로,00162,00000,42110,02,0,3218036,퇴계동,0916,0002,42110,12300,1,현대,11,2,42110-54,84.99,916-2,42110,5,,
163,,"16,700",1993,2017,안마산로,00214,00000,42110,02,0,3218029,퇴계동,0945,0000,42110,12300,1,금호2차,11,3,42110-46,84.6,945,42110,11,,
164,,"28,300",2010,2017,퇴계로,00128,00000,42110,01,0,3218042,퇴계동,1131,0000,42110,12300,1,휴먼시아남춘천2단지,11,3,42110-324,84.97,1131,42110,7,,
165,,"15,500",2000,2017,퇴계로,00167,00000,42110,01,0,3218042,퇴계동,0967,0000,42110,12300,1,퇴계주공1차,11,3,42110-93,49.71,967,42110,13,,
166,,"16,400",1993,2017,안마산로,00214,00000,42110,02,0,3218029,퇴계동,0945,0000,42110,12300,1,금호2차,11,3,42110-46,59.82,945,42110,13,,
167,,"16,500",1994,2017,행촌로,00014,00000,42110,02,0,3218045,퇴계동,0916,0000,42110,12300,1,현대2,11,4,42110-53,59.76,916,42110,14,,
168,,"32,800",2007,2017,영서로,02169,00000,42110,06,0,3013022,퇴계동,1052,0000,42110,12300,1,퇴계이안,11,4,42110-301,112.4741,1052,42110,22,,
169,,"18,000",1994,2017,춘주로,00162,00000,42110,02,0,3218036,퇴계동,0916,0002,42110,12300,1,현대,11,4,42110-54,84.99,916-2,42110,2,,
170,,"17,900",1994,2017,춘주로,00162,00000,42110,02,0,3218036,퇴계동,0916,0002,42110,12300,1,현대,11,6,42110-54,84.99,916-2,42110,3,,
171,,"26,000",2006,2017,승지골길16번길,00047,00000,42110,01,0,4454450,퇴계동,1031,0000,42110,12300,1,뜨란채,11,6,42110-287,84.94,1031,42110,12,,
172,,"18,800",1996,2017,우묵길78번길,00025,00000,42110,01,0,4454549,퇴계동,1139,0000,42110,12300,1,일성2,11,7,42110-47,84.92,1139,42110,3,,
173,,"18,700",1995,2017,행촌로,00011,00000,42110,02,0,3218045,퇴계동,0917,0000,42110,12300,1,한성,11,7,42110-50,84.83,917,42110,12,,
174,,"11,000",1993,2017,안마산로,00217,00000,42110,02,0,3218029,퇴계동,0944,0000,42110,12300,1,한주,11,8,42110-51,84.6,944,42110,1,,
175,,"16,000",2000,2017,퇴계로,00167,00000,42110,01,0,3218042,퇴계동,0967,0000,42110,12300,1,퇴계주공1차,11,8,42110-93,49.71,967,42110,17,,
176,,"16,000",2000,2017,퇴계로,00167,00000,42110,01,0,3218042,퇴계동,0967,0000,42110,12300,1,퇴계주공1차,11,9,42110-93,49.71,967,42110,8,,
177,,"17,000",1993,2017,안마산로,00214,00000,42110,02,0,3218029,퇴계동,0945,0000,42110,12300,1,금호2차,11,10,42110-46,84.6,945,42110,12,,
178,,"15,600",1994,2017,행촌로,00014,00000,42110,02,0,3218045,퇴계동,0916,0000,42110,12300,1,현대2,11,11,42110-53,59.76,916,42110,5,,
179,,"25,800",2007,2017,영서로,02169,00000,42110,06,0,3013022,퇴계동,1052,0000,42110,12300,1,퇴계이안,11,11,42110-301,84.9877,1052,42110,12,,
