,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
35,,"23,500",2006,2017,세종로,00204,00022,41670,03,0,3214032,교동,0127,0000,41670,10800,1,예일세띠앙,10,18,41670-199,74.14,127,41670,3,,
36,,"19,600",2003,2017,세종로,00254,00016,41670,03,0,3214032,교동,0081,0002,41670,10800,1,호반리젠시빌,10,21,41670-21,84.8742,81-2,41670,6,,
37,,"26,000",2006,2017,세종로,00204,00022,41670,03,0,3214032,교동,0127,0000,41670,10800,1,예일세띠앙,10,22,41670-199,84.966,127,41670,2,,
38,,"21,000",2006,2017,세종로,00204,00022,41670,03,0,3214032,교동,0127,0000,41670,10800,1,예일세띠앙,10,25,41670-199,74.14,127,41670,1,,
39,,"15,500",1998,2017,세종로,00254,00006,41670,03,0,3214032,교동,0081,0000,41670,10800,1,강남,10,27,41670-11,59.92,81,41670,7,,
40,,"15,100",1998,2017,세종로,00254,00006,41670,03,0,3214032,교동,0081,0000,41670,10800,1,강남,10,30,41670-11,59.92,81,41670,13,,
41,,"27,000",2006,2017,세종로,00204,00022,41670,03,0,3214032,교동,0127,0000,41670,10800,1,예일세띠앙,10,30,41670-199,84.966,127,41670,10,,
42,,"12,200",2000,2017,우암로,00190,00000,41670,04,0,3214047,월송동,0127,0009,41670,10900,1,한성,10,21,41670-22,59.995,127-9,41670,13,,
43,,"12,900",2000,2017,우암로,00190,00000,41670,04,0,3214047,월송동,0127,0009,41670,10900,1,한성,10,23,41670-22,59.995,127-9,41670,6,,
44,,"19,000",2005,2017,여주남로,00058,00031,41670,01,0,3214040,월송동,0388,0029,41670,10900,1,보광그랑베르,10,24,41670-195,84.903,388-29,41670,8,,
45,,"12,700",2000,2017,우암로,00190,00000,41670,04,0,3214047,월송동,0127,0009,41670,10900,1,한성,10,30,41670-22,59.995,127-9,41670,6,,
46,,"18,000",2005,2017,여주남로,00058,00031,41670,01,0,3214040,월송동,0388,0029,41670,10900,1,보광그랑베르,10,30,41670-195,84.903,388-29,41670,1,,
47,,"9,000",2000,2017,세종로,00394,00010,41670,04,0,3214032,점봉동,0430,0006,41670,11500,1,부영 사랑으로,10,10,41670-24,38.651,430-6,41670,8,,
48,,"10,500",1991,2017,세종로517번길,00007,00020,41670,01,0,4442239,점봉동,0114,0000,41670,11500,1,인창,10,19,41670-13,84.24,114,41670,3,,
49,,"9,200",2000,2017,세종로,00394,00010,41670,04,0,3214032,점봉동,0430,0006,41670,11500,1,부영 사랑으로,10,19,41670-24,38.651,430-6,41670,2,,
50,,"11,500",1991,2017,세종로517번길,00007,00020,41670,01,0,4442239,점봉동,0114,0000,41670,11500,1,인창,10,20,41670-13,84.24,114,41670,7,,
51,,"9,300",2000,2017,세종로,00394,00010,41670,04,0,3214032,점봉동,0430,0006,41670,11500,1,부영 사랑으로,10,23,41670-24,38.651,430-6,41670,9,,
52,,"9,500",2000,2017,세종로,00394,00010,41670,04,0,3214032,점봉동,0430,0006,41670,11500,1,부영 사랑으로,10,31,41670-24,38.651,430-6,41670,13,,
53,,"9,000",2000,2017,세종로,00394,00010,41670,04,0,3214032,점봉동,0430,0006,41670,11500,1,부영 사랑으로,10,31,41670-24,38.651,430-6,41670,15,,
54,,"19,500",2006,2017,강변유원지길,00022,00035,41670,02,0,4442019,연양동,0348,0004,41670,11800,1,영진리버빌,10,27,41670-196,84.6793,348-4,41670,10,,
55,,"27,000",2009,2017,학동2길,00012,00000,41670,01,0,4442481,오학동,0361,0000,41670,12100,1,신도브래뉴리버뷰,10,10,41670-205,105.119,361,41670,3,,
56,,"31,000",2009,2017,학동2길,00042,00000,41670,01,0,4442481,오학동,0401,0000,41670,12100,1,성일우리미,10,10,41670-206,134.22,401,41670,11,,
57,,"19,700",2014,2017,도예로,00083,00036,41670,01,0,3214020,오학동,0408,0000,41670,12100,1,여주오드카운티,10,15,41670-258,59.976,408,41670,5,,
58,,"8,300",1998,2017,여양로,00341,00010,41670,04,0,3214070,오학동,0100,0005,41670,12100,1,현진에버빌,10,20,41670-29,39.945,100-5,41670,3,,
59,,"9,500",1998,2017,여양로,00341,00010,41670,04,0,3214070,오학동,0100,0005,41670,12100,1,현진에버빌,10,24,41670-29,52.06,100-5,41670,18,,
60,,"29,400",2009,2017,학동2길,00012,00000,41670,01,0,4442481,오학동,0361,0000,41670,12100,1,신도브래뉴리버뷰,10,27,41670-205,84.997,361,41670,14,,
61,,"20,800",2014,2017,도예로,00083,00036,41670,01,0,3214020,오학동,0408,0000,41670,12100,1,여주오드카운티,10,27,41670-258,59.8584,408,41670,11,,
62,,"28,000",2014,2017,도예로,00083,00060,41670,02,0,3214020,현암동,0684,0000,41670,12200,1,e편한세상여주,10,1,41670-282,84.6082,684,41670,3,,
63,,"7,800",1990,2017,현암2길,00028,00013,41670,01,0,4442493,현암동,0177,0003,41670,12200,1,삼진,10,2,41670-16,57.15,177-3,41670,1,,
64,,"7,200",1997,2017,도예로,00035,00000,41670,02,0,3214020,현암동,0188,0001,41670,12200,1,벽산늘푸른,10,2,41670-30,37.52,188-1,41670,8,,
65,,"28,000",2014,2017,도예로,00083,00060,41670,02,0,3214020,현암동,0684,0000,41670,12200,1,e편한세상여주,10,8,41670-282,84.6082,684,41670,14,,
66,,"7,350",1997,2017,현암3길,00029,00000,41670,02,0,4442494,현암동,0177,0023,41670,12200,1,영동,10,11,41670-17,49.63,177-23,41670,3,,
67,,"7,900",1997,2017,도예로,00035,00000,41670,02,0,3214020,현암동,0188,0001,41670,12200,1,벽산늘푸른,10,12,41670-30,37.52,188-1,41670,15,,
68,,"23,500",2009,2017,도예로,00040,00000,41670,02,0,3214020,현암동,0195,0000,41670,12200,1,이안여주강변,10,17,41670-204,84.83,195,41670,10,,
69,,"8,050",1997,2017,도예로,00035,00000,41670,02,0,3214020,현암동,0188,0001,41670,12200,1,벽산늘푸른,10,20,41670-30,37.52,188-1,41670,12,,
70,,"7,500",1990,2017,현암2길,00028,00013,41670,01,0,4442493,현암동,0177,0003,41670,12200,1,삼진,10,21,41670-16,57.15,177-3,41670,4,,
71,,"8,150",1997,2017,현암3길,00029,00000,41670,02,0,4442494,현암동,0177,0023,41670,12200,1,영동,10,22,41670-17,54.85,177-23,41670,2,,
72,,"8,200",1997,2017,도예로,00035,00000,41670,02,0,3214020,현암동,0188,0001,41670,12200,1,벽산늘푸른,10,25,41670-30,37.52,188-1,41670,14,,
73,,"6,800",1997,2017,도예로,00035,00000,41670,02,0,3214020,현암동,0188,0001,41670,12200,1,벽산늘푸른,10,25,41670-30,37.52,188-1,41670,2,,
74,,"12,000",1990,2017,현암2길,00028,00013,41670,01,0,4442493,현암동,0177,0003,41670,12200,1,삼진,10,30,41670-16,80.64,177-3,41670,2,,
75,,"24,800",2014,2017,도예로,00083,00060,41670,02,0,3214020,현암동,0684,0000,41670,12200,1,e편한세상여주,10,30,41670-282,84.4212,684,41670,9,,
76,,"24,900",2009,2017,도예로,00040,00000,41670,02,0,3214020,현암동,0195,0000,41670,12200,1,이안여주강변,10,30,41670-204,84.83,195,41670,13,,
77,,"7,000",1986,2017,태평1길,00012,00006,41670,01,0,4442457,가남읍 태평리,0106,0001,41670,25021,1,을성,10,20,41670-14,60.69,106-1,41670,4,,
78,,"8,500",2008,2017,일신로,00029,00000,41670,01,0,3214052,가남읍 태평리,0268,0003,41670,25021,1,굿모닝타워,10,23,41670-201,56.3909,268-3,41670,1,,
79,,"8,350",2000,2017,경충대로,01472,00019,41670,01,0,2012002,가남읍 신해리,0632,0000,41670,25023,1,현진에버빌-1,10,12,41670-26,39.59,632,41670,6,,
80,,"8,370",2000,2017,경충대로,01472,00019,41670,01,0,2012002,가남읍 신해리,0632,0000,41670,25023,1,현진에버빌-1,10,13,41670-26,39.59,632,41670,4,,
81,,"16,700",2001,2017,경충대로,01472,00023,41670,01,0,2012002,가남읍 신해리,0620,0008,41670,25023,1,현진에버빌-2,10,16,41670-25,70.845,620-8,41670,10,,
82,,"14,000",2000,2017,경충대로,01472,00019,41670,01,0,2012002,가남읍 신해리,0632,0000,41670,25023,1,현진에버빌-1,10,16,41670-26,59.73,632,41670,6,,
83,,"14,900",2001,2017,경충대로,01472,00023,41670,01,0,2012002,가남읍 신해리,0620,0008,41670,25023,1,현진에버빌-2,10,16,41670-25,70.845,620-8,41670,3,,
84,,"10,150",1997,2017,경충대로,01472,00034,41670,01,0,2012002,가남읍 신해리,0620,0017,41670,25023,1,동남,10,19,41670-15,59.77,620-17,41670,5,,
85,,"14,000",2000,2017,경충대로,01472,00019,41670,01,0,2012002,가남읍 신해리,0632,0000,41670,25023,1,현진에버빌-1,10,20,41670-26,59.73,632,41670,14,,
86,,"10,200",2000,2017,경충대로,01472,00019,41670,01,0,2012002,가남읍 신해리,0632,0000,41670,25023,1,현진에버빌-1,10,23,41670-26,49.58,632,41670,13,,
87,,"8,300",2000,2017,경충대로,01472,00019,41670,01,0,2012002,가남읍 신해리,0632,0000,41670,25023,1,현진에버빌-1,10,26,41670-26,39.59,632,41670,11,,
88,,"10,500",1997,2017,경충대로,01472,00034,41670,01,0,2012002,가남읍 신해리,0620,0017,41670,25023,1,동남,10,27,41670-15,59.77,620-17,41670,6,,
89,,"16,800",2001,2017,경충대로,01472,00023,41670,01,0,2012002,가남읍 신해리,0620,0008,41670,25023,1,현진에버빌-2,10,27,41670-25,70.845,620-8,41670,9,,
90,,"13,000",2001,2017,경충대로,01472,00023,41670,01,0,2012002,가남읍 신해리,0620,0008,41670,25023,1,현진에버빌-2,10,27,41670-25,70.845,620-8,41670,1,,
91,,"14,600",2001,2017,경충대로,01472,00023,41670,01,0,2012002,가남읍 신해리,0620,0008,41670,25023,1,현진에버빌-2,10,30,41670-25,70.845,620-8,41670,1,,
92,,"15,400",2001,2017,경충대로,01472,00023,41670,01,0,2012002,가남읍 신해리,0620,0008,41670,25023,1,현진에버빌-2,10,31,41670-25,70.845,620-8,41670,4,,
93,,"14,800",2000,2017,경충대로,01472,00019,41670,01,0,2012002,가남읍 신해리,0632,0000,41670,25023,1,현진에버빌-1,10,31,41670-26,59.73,632,41670,4,,
94,,"7,040",1999,2017,경충대로,01162,00020,41670,01,0,2012002,가남읍 심석리,0118,0000,41670,25027,1,세광리치타운(101동-108동),10,13,41670-27,58.74,118,41670,10,,
95,,"6,622",1999,2017,경충대로,01162,00020,41670,01,0,2012002,가남읍 심석리,0118,0000,41670,25027,1,세광리치타운(101동-108동),10,16,41670-27,58.74,118,41670,5,,
96,,"6,613",1999,2017,경충대로,01162,00020,41670,01,0,2012002,가남읍 심석리,0118,0000,41670,25027,1,세광리치타운(101동-108동),10,17,41670-27,58.74,118,41670,2,,
97,,"9,100",1999,2017,경충대로,01162,00020,41670,01,0,2012002,가남읍 심석리,0118,0000,41670,25027,1,세광리치타운(101동-108동),10,21,41670-27,58.74,118,41670,12,,
98,,"6,613",1999,2017,경충대로,01162,00020,41670,01,0,2012002,가남읍 심석리,0118,0000,41670,25027,1,세광리치타운(101동-108동),10,26,41670-27,58.74,118,41670,14,,
99,,"7,850",1999,2017,경충대로,01162,00020,41670,01,0,2012002,가남읍 심석리,0118,0000,41670,25027,1,세광리치타운(101동-108동),10,30,41670-27,58.74,118,41670,14,,
100,,"19,000",2016,2017,마장로,00090,00000,41670,00,0,3214022,능서면 신지리,1184,0000,41670,34033,1,우찬셀레스아파트,10,30,41670-340,68.2814,1184,41670,7,,
