,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
35,,"21,800",1994,2017,까치골길,00020,00000,41430,01,0,4403017,삼동,0125,0000,41430,10300,1,삼호한아름2차(201동),12,13,41430-10,59.4,125,41430,11,,
36,,"15,100",1986,2017,부곡초등1길,00016,00000,41430,01,0,4403093,삼동,0146,0000,41430,10300,1,우성5차,12,16,41430-6,43.74,146,41430,3,,
37,,"27,900",1997,2017,부곡시장길,00063,00000,41430,01,0,4403074,삼동,0130,0001,41430,10300,1,효성청솔,12,16,41430-11,59.77,130-1,41430,16,,
38,,"14,050",1986,2017,부곡초등1길,00006,00000,41430,01,0,4403093,삼동,0146,0071,41430,10300,1,우성6차,12,18,41430-7,35.55,146-71,41430,4,,
39,,"27,500",1994,2017,까치골길,00020,00000,41430,01,0,4403017,삼동,0125,0000,41430,10300,1,삼호한아름2차(201동),12,19,41430-10,84.84,125,41430,12,,
40,,"34,500",2003,2017,부곡복지관길,00041,00000,41430,01,0,4403067,삼동,0462,0020,41430,10300,1,부곡대우이안,12,19,41430-59,84.9831,462-20,41430,7,,
41,,"14,200",1986,2017,부곡중앙남6길,00053,00000,41430,00,0,4403080,삼동,0130,0011,41430,10300,1,삼신8차,12,20,41430-2,48.93,130-11,41430,4,,
42,,"22,000",1985,2017,장승길,00003,00000,41430,01,0,4403168,삼동,0244,0001,41430,10300,1,우성4차,12,20,41430-5,60.75,244-1,41430,5,,
43,,"17,800",1993,2017,까치골길,00008,00000,41430,01,0,4403017,삼동,0115,0001,41430,10300,1,삼호한아름1차(101동),12,22,41430-9,59.4,115-1,41430,1,,
44,,"14,700",1986,2017,부곡초등1길,00016,00000,41430,01,0,4403093,삼동,0146,0000,41430,10300,1,우성5차,12,25,41430-6,43.74,146,41430,4,,
45,,"27,900",1997,2017,부곡시장길,00063,00000,41430,01,0,4403074,삼동,0130,0001,41430,10300,1,효성청솔,12,25,41430-11,59.77,130-1,41430,19,,
46,,"18,600",1995,2017,부곡복지관길,00020,00000,41430,01,0,4403067,삼동,0462,0032,41430,10300,1,대우장미,12,26,41430-8,49.947,462-32,41430,2,,
47,,"27,500",2002,2017,부곡중앙북4길,00007,00000,41430,01,0,4403086,삼동,0192,0244,41430,10300,1,영동아파트,12,26,41430-68,79.87,192-244,41430,4,,
48,,"14,500",1986,2017,부곡초등1길,00016,00000,41430,01,0,4403093,삼동,0146,0000,41430,10300,1,우성5차,12,27,41430-6,41.31,146,41430,4,,
49,,"27,750",2002,2017,부곡중앙북4길,00007,00000,41430,01,0,4403086,삼동,0192,0244,41430,10300,1,영동아파트,12,27,41430-68,79.87,192-244,41430,7,,
50,,"19,400",1995,2017,부곡복지관길,00023,00000,41430,01,0,4403067,삼동,0462,0032,41430,10300,1,대우장미,12,27,41430-8,49.947,462-32,41430,8,,
51,,"16,850",1986,2017,부곡초등1길,00016,00000,41430,01,0,4403093,삼동,0146,0000,41430,10300,1,우성5차,12,28,41430-6,51.03,146,41430,1,,
52,,"27,500",1997,2017,부곡시장길,00063,00000,41430,01,0,4403074,삼동,0130,0001,41430,10300,1,효성청솔,12,28,41430-11,59.77,130-1,41430,12,,
53,,"17,000",1997,2017,부곡시장길,00063,00000,41430,01,0,4403074,삼동,0130,0001,41430,10300,1,효성청솔,12,28,41430-11,40.31,130-1,41430,17,,
54,,"21,300",1994,2017,까치골길,00020,00000,41430,01,0,4403017,삼동,0125,0000,41430,10300,1,삼호한아름2차(201동),12,28,41430-10,59.4,125,41430,10,,
55,,"13,000",1986,2017,부곡시장길,00026,00004,41430,01,0,4403074,삼동,0168,0007,41430,10300,1,신우(B),12,29,41430-63,43.2,168-7,41430,3,,
56,,"28,050",1997,2017,부곡시장길,00063,00000,41430,01,0,4403074,삼동,0130,0001,41430,10300,1,효성청솔,12,30,41430-11,59.77,130-1,41430,13,,
57,,"38,000",1994,2017,왕곡로,00055,00000,41430,02,0,3201027,왕곡동,0592,0000,41430,10400,1,인스빌1단지,12,1,41430-12,101.95,592,41430,11,,
58,,"29,000",1994,2017,위인로,00002,00000,41430,01,0,3201029,왕곡동,0599,0000,41430,10400,1,원효,12,4,41430-14,84.87,599,41430,1,,
59,,"39,000",1994,2017,왕곡로,00056,00000,41430,02,0,3201027,왕곡동,0603,0000,41430,10400,1,충무,12,13,41430-16,101.88,603,41430,2,,
60,,"22,850",1994,2017,위인로,00020,00000,41430,01,0,3201029,왕곡동,0600,0000,41430,10400,1,솔거,12,21,41430-13,49.5,600,41430,12,,
61,,"36,550",1994,2017,왕곡로,00056,00000,41430,02,0,3201027,왕곡동,0603,0000,41430,10400,1,충무,12,25,41430-16,101.88,603,41430,8,,
62,,"30,500",1994,2017,위인로,00002,00000,41430,01,0,3201029,왕곡동,0599,0000,41430,10400,1,원효,12,30,41430-14,84.87,599,41430,16,,
63,,"31,800",1995,2017,오전로,00150,00000,41430,03,0,3201025,오전동,0849,0000,41430,10500,1,동백,12,1,41430-20,84.94,849,41430,5,,
64,,"26,850",2004,2017,모란길,00026,00000,41430,01,0,4403053,오전동,0358,0016,41430,10500,1,우림프라자,12,1,41430-78,84.9149,358-16,41430,5,,
65,,"26,000",2000,2017,오전천로,00054,00000,41430,02,0,3201026,오전동,0388,0001,41430,10500,1,이삭민들레,12,4,41430-37,59.926,388-1,41430,2,,
66,,"36,350",2002,2017,원골로,00043,00000,41430,01,0,3201028,오전동,0100,0000,41430,10500,1,모락산현대,12,4,41430-40,79.049,100,41430,19,,
67,,"26,900",1992,2017,모란길,00031,00000,41430,01,0,4403053,오전동,0358,0001,41430,10500,1,삼호백조,12,8,41430-29,82.56,358-1,41430,5,,
68,,"42,000",1998,2017,호성로,00048,00007,41430,01,0,3012017,오전동,0021,0000,41430,10500,1,진달래(LG),12,8,41430-38,149.31,21,41430,4,,
69,,"30,800",1994,2017,오전로,00179,00000,41430,03,0,3201025,오전동,0841,0000,41430,10500,1,백합벽산,12,9,41430-25,84.9,841,41430,4,,
70,,"38,500",2004,2017,포도원로,00046,00000,41430,01,0,3012014,오전동,0028,0000,41430,10500,1,대명구름채,12,9,41430-73,84.818,28,41430,18,,
71,,"35,000",1995,2017,오전로,00150,00000,41430,03,0,3201025,오전동,0849,0000,41430,10500,1,동백,12,11,41430-20,84.94,849,41430,15,,
72,,"26,000",1997,2017,오전로,00208,00000,41430,03,0,3201025,오전동,0104,0000,41430,10500,1,매화,12,11,41430-21,59.73,104,41430,15,,
73,,"34,500",1995,2017,오전로,00150,00000,41430,03,0,3201025,오전동,0849,0000,41430,10500,1,동백,12,12,41430-20,84.94,849,41430,13,,
74,,"41,500",2009,2017,보식골로,00017,00000,41430,01,0,3201017,오전동,0887,0000,41430,10500,1,대명솔채,12,12,41430-810,84.623,887,41430,13,,
75,,"35,000",2002,2017,원골로,00043,00000,41430,01,0,3201028,오전동,0100,0000,41430,10500,1,모락산현대,12,12,41430-40,79.049,100,41430,2,,
76,,"22,500",1995,2017,오전로,00063,00000,41430,00,0,3201025,오전동,0854,0000,41430,10500,1,무궁화선경,12,13,41430-24,49.8,854,41430,10,,
77,,"17,000",1986,2017,모란길,00043,00000,41430,01,0,4403053,오전동,0149,0003,41430,10500,2,삼신9차,12,13,41430-28,39.795,산149-3,41430,1,,
78,,"23,000",1994,2017,오전로,00163,00000,41430,03,0,3201025,오전동,0842,0000,41430,10500,1,목련풍림,12,15,41430-23,49.5,842,41430,5,,
79,,"35,800",2004,2017,모락로,00089,00015,41430,01,0,3201038,오전동,0027,0001,41430,10500,1,한진해모로,12,16,41430-72,84.93,27-1,41430,1,,
80,,"15,700",1986,2017,모란길,00043,00000,41430,01,0,4403053,오전동,0149,0003,41430,10500,2,삼신9차,12,18,41430-28,39.795,산149-3,41430,4,,
81,,"34,000",1998,2017,호성로,00048,00007,41430,01,0,3012017,오전동,0021,0000,41430,10500,1,진달래(LG),12,18,41430-38,84.63,21,41430,14,,
82,,"16,900",1986,2017,모란길,00043,00000,41430,01,0,4403053,오전동,0149,0003,41430,10500,2,삼신9차,12,18,41430-28,39.795,산149-3,41430,3,,
83,,"35,900",1998,2017,호성로,00048,00007,41430,01,0,3012017,오전동,0021,0000,41430,10500,1,진달래(LG),12,19,41430-38,101.95,21,41430,7,,
84,,"38,200",2002,2017,원골로,00043,00000,41430,01,0,3201028,오전동,0100,0000,41430,10500,1,모락산현대,12,19,41430-40,79.049,100,41430,5,,
85,,"41,000",2009,2017,보식골로,00017,00000,41430,01,0,3201017,오전동,0887,0000,41430,10500,1,대명솔채,12,20,41430-810,84.623,887,41430,21,,
86,,"29,000",1995,2017,오전로,00063,00000,41430,00,0,3201025,오전동,0854,0000,41430,10500,1,무궁화선경,12,22,41430-24,84.985,854,41430,16,,
87,,"28,200",1995,2017,오전로,00063,00000,41430,00,0,3201025,오전동,0854,0000,41430,10500,1,무궁화선경,12,22,41430-24,84.985,854,41430,15,,
88,,"23,000",1994,2017,오전로,00179,00000,41430,03,0,3201025,오전동,0841,0000,41430,10500,1,백합벽산,12,25,41430-25,49.86,841,41430,3,,
89,,"32,500",2000,2017,모락로,00089,00016,41430,01,0,3201038,오전동,0024,0000,41430,10500,1,신원수선화,12,25,41430-34,84.73,24,41430,14,,
90,,"31,650",1994,2017,원골로,00013,00000,41430,01,0,3201028,오전동,0838,0003,41430,10500,1,국화뉴서울,12,26,41430-19,82.59,838-3,41430,15,,
91,,"20,000",1994,2017,오전로,00179,00000,41430,03,0,3201025,오전동,0841,0000,41430,10500,1,백합벽산,12,27,41430-25,49.86,841,41430,16,,
92,,"39,500",2000,2017,보식골로,00006,00000,41430,01,0,3201017,오전동,0230,0000,41430,10500,1,성원1차이화,12,27,41430-30,118.08,230,41430,3,,
93,,"39,600",2000,2017,보식골로,00006,00000,41430,01,0,3201017,오전동,0230,0000,41430,10500,1,성원1차이화,12,28,41430-30,118.08,230,41430,14,,
94,,"37,300",2000,2017,모락로,00089,00016,41430,01,0,3201038,오전동,0024,0000,41430,10500,1,신원수선화,12,28,41430-34,115.86,24,41430,12,,
95,,"27,000",1998,2017,호성로,00048,00007,41430,01,0,3012017,오전동,0021,0000,41430,10500,1,진달래(LG),12,29,41430-38,59.94,21,41430,16,,
96,,"27,300",1998,2017,호성로,00048,00007,41430,01,0,3012017,오전동,0021,0000,41430,10500,1,진달래(LG),12,29,41430-38,59.94,21,41430,16,,
97,,"33,500",1998,2017,호성로,00048,00007,41430,01,0,3012017,오전동,0021,0000,41430,10500,1,진달래(LG),12,29,41430-38,84.63,21,41430,14,,
98,,"33,500",1998,2017,호성로,00048,00007,41430,01,0,3012017,오전동,0021,0000,41430,10500,1,진달래(LG),12,30,41430-38,84.63,21,41430,17,,
99,,"49,400",2012,2017,내손로,00057,00000,41430,01,0,3201009,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,12,1,41430-876,59.707,846,41430,17,,
100,,"58,300",2009,2017,내손순환로,00007,00000,41430,01,0,3201010,내손동,0842,0000,41430,10700,1,래미안에버하임,12,2,41430-811,116.07,842,41430,8,,
101,,"57,900",2012,2017,내손중앙로,00011,00000,41430,01,0,3201011,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,12,2,41430-876,84.92,846,41430,14,,
102,,"47,300",2012,2017,내손로,00070,00014,41430,01,0,3201009,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,12,2,41430-876,59.707,846,41430,10,,
103,,"56,900",2009,2017,내손로,00013,00000,41430,00,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 1단지,12,2,41430-817,84.982,844,41430,2,,
104,,"37,900",2001,2017,포일로,00039,00000,41430,01,0,3012015,내손동,0414,0000,41430,10700,1,삼성래미안,12,4,41430-42,55.4831,414,41430,15,,
105,,"57,000",2009,2017,내손로,00013,00000,41430,00,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 1단지,12,4,41430-817,84.982,844,41430,16,,
106,,"44,500",2002,2017,갈미1로,00017,00000,41430,01,0,3201002,내손동,0790,0000,41430,10700,1,의왕상록,12,5,41430-51,84.923,790,41430,9,,
107,,"59,950",2012,2017,내손로,00057,00000,41430,01,0,3201009,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,12,5,41430-876,84.92,846,41430,11,,
108,,"56,500",2009,2017,내손로,00013,00000,41430,00,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 1단지,12,5,41430-817,84.909,844,41430,4,,
109,,"51,800",2009,2017,내손순환로,00007,00000,41430,01,0,3201010,내손동,0842,0000,41430,10700,1,래미안에버하임,12,6,41430-811,84.68,842,41430,14,,
110,,"59,000",2009,2017,내손로,00013,00000,41430,00,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 1단지,12,6,41430-817,84.909,844,41430,14,,
111,,"50,000",2012,2017,내손중앙로,00011,00000,41430,01,0,3201011,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,12,7,41430-876,59.93,846,41430,9,,
112,,"41,000",2002,2017,갈미로,00064,00000,41430,01,0,3201005,내손동,0771,0000,41430,10700,1,반도보라빌리지1,12,8,41430-47,84.805,771,41430,4,,
113,,"62,300",2012,2017,내손로,00057,00000,41430,01,0,3201009,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,12,8,41430-876,84.761,846,41430,12,,
114,,"56,000",2012,2017,내손로,00057,00000,41430,01,0,3201009,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,12,8,41430-876,84.92,846,41430,3,,
115,,"59,000",2009,2017,내손로,00014,00000,41430,01,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 1단지,12,8,41430-817,84.982,844,41430,8,,
116,,"46,300",2002,2017,갈미로,00032,00000,41430,01,0,3201005,내손동,0774,0000,41430,10700,1,반도보라빌리지2,12,9,41430-50,84.805,774,41430,9,,
117,,"45,500",2009,2017,내손로,00014,00000,41430,01,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 2단지,12,9,41430-818,59.84,844,41430,11,,
118,,"47,500",2009,2017,내손로,00014,00000,41430,01,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 2단지,12,9,41430-818,59.951,844,41430,10,,
119,,"45,000",2012,2017,내손로,00070,00014,41430,01,0,3201009,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,12,10,41430-876,59.707,846,41430,3,,
120,,"56,500",2012,2017,내손중앙로,00011,00000,41430,01,0,3201011,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,12,12,41430-876,84.92,846,41430,9,,
121,,"44,000",2002,2017,갈미로,00064,00000,41430,01,0,3201005,내손동,0771,0000,41430,10700,1,반도보라빌리지1,12,13,41430-47,84.805,771,41430,18,,
122,,"57,600",2009,2017,내손로,00014,00000,41430,01,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 2단지,12,14,41430-818,84.982,844,41430,15,,
123,,"41,000",2001,2017,포일로,00039,00000,41430,01,0,3012015,내손동,0414,0000,41430,10700,1,삼성래미안,12,15,41430-42,79.2149,414,41430,7,,
124,,"63,700",2012,2017,내손중앙로,00011,00000,41430,01,0,3201011,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,12,15,41430-876,97.123,846,41430,7,,
125,,"58,000",2012,2017,내손중앙로,00011,00000,41430,01,0,3201011,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,12,15,41430-876,84.92,846,41430,8,,
126,,"58,500",2009,2017,내손로,00013,00000,41430,00,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 1단지,12,16,41430-817,84.982,844,41430,10,,
127,,"58,000",2012,2017,내손로,00057,00000,41430,01,0,3201009,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,12,16,41430-876,84.92,846,41430,21,,
128,,"50,000",2012,2017,내손로,00057,00000,41430,01,0,3201009,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,12,16,41430-876,59.707,846,41430,8,,
129,,"59,900",2009,2017,내손로,00014,00000,41430,01,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 2단지,12,16,41430-818,84.982,844,41430,13,,
130,,"57,700",2012,2017,내손로,00057,00000,41430,01,0,3201009,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,12,17,41430-876,84.92,846,41430,6,,
131,,"56,700",2012,2017,내손로,00070,00014,41430,01,0,3201009,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,12,17,41430-876,84.92,846,41430,14,,
132,,"46,800",2002,2017,갈미1로,00017,00000,41430,01,0,3201002,내손동,0790,0000,41430,10700,1,의왕상록,12,18,41430-51,84.923,790,41430,9,,
133,,"70,800",2012,2017,내손로,00057,00000,41430,01,0,3201009,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,12,18,41430-876,110.647,846,41430,12,,
134,,"59,500",2009,2017,내손로,00014,00000,41430,01,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 2단지,12,18,41430-818,84.982,844,41430,17,,
135,,"59,950",2009,2017,내손로,00013,00000,41430,00,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 1단지,12,18,41430-817,84.982,844,41430,12,,
136,,"44,500",2002,2017,갈미로,00008,00000,41430,01,0,3201005,내손동,0799,0000,41430,10700,1,대원칸타빌2,12,19,41430-48,84.997,799,41430,15,,
137,,"43,600",2012,2017,내손로,00070,00014,41430,01,0,3201009,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,12,19,41430-876,59.707,846,41430,1,,
138,,"55,200",2009,2017,내손로,00014,00000,41430,01,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 2단지,12,20,41430-818,84.982,844,41430,18,,
139,,"43,500",2001,2017,포일로,00039,00000,41430,01,0,3012015,내손동,0414,0000,41430,10700,1,삼성래미안,12,21,41430-42,79.2149,414,41430,17,,
140,,"47,700",2012,2017,내손중앙로,00011,00000,41430,01,0,3201011,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,12,21,41430-876,59.93,846,41430,2,,
141,,"69,500",2009,2017,내손로,00013,00000,41430,00,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 1단지,12,21,41430-817,113.753,844,41430,10,,
142,,"59,000",2009,2017,내손로,00013,00000,41430,00,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 1단지,12,21,41430-817,84.909,844,41430,17,,
143,,"67,800",2009,2017,내손로,00014,00000,41430,01,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 2단지,12,22,41430-818,113.753,844,41430,16,,
144,,"38,000",2001,2017,포일로,00039,00000,41430,01,0,3012015,내손동,0414,0000,41430,10700,1,삼성래미안,12,23,41430-42,55.4831,414,41430,5,,
145,,"58,000",2009,2017,내손로,00013,00000,41430,00,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 1단지,12,23,41430-817,84.909,844,41430,5,,
146,,"53,000",2009,2017,내손로,00013,00000,41430,00,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 1단지,12,23,41430-817,84.982,844,41430,1,,
147,,"59,500",2009,2017,내손순환로,00007,00000,41430,01,0,3201010,내손동,0842,0000,41430,10700,1,래미안에버하임,12,23,41430-811,116.07,842,41430,25,,
148,,"54,000",2009,2017,내손순환로,00007,00000,41430,01,0,3201010,내손동,0842,0000,41430,10700,1,래미안에버하임,12,23,41430-811,84.68,842,41430,6,,
149,,"45,600",2002,2017,갈미로,00064,00000,41430,01,0,3201005,내손동,0771,0000,41430,10700,1,반도보라빌리지1,12,23,41430-47,84.805,771,41430,13,,
150,,"38,300",2001,2017,포일로,00039,00000,41430,01,0,3012015,내손동,0414,0000,41430,10700,1,삼성래미안,12,23,41430-42,55.4831,414,41430,9,,
151,,"64,000",2012,2017,내손중앙로,00011,00000,41430,01,0,3201011,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,12,25,41430-876,110.647,846,41430,2,,
152,,"48,500",2009,2017,내손로,00013,00000,41430,00,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 1단지,12,26,41430-817,59.84,844,41430,17,,
153,,"55,500",2009,2017,내손순환로,00007,00000,41430,01,0,3201010,내손동,0842,0000,41430,10700,1,래미안에버하임,12,27,41430-811,84.76,842,41430,13,,
154,,"54,500",2009,2017,내손로,00014,00000,41430,01,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 2단지,12,27,41430-818,84.982,844,41430,7,,
155,,"47,000",2009,2017,내손로,00014,00000,41430,01,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 1단지,12,28,41430-817,59.84,844,41430,7,,
156,,"57,000",2012,2017,내손로,00070,00014,41430,01,0,3201009,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,12,28,41430-876,84.761,846,41430,14,,
157,,"57,700",2009,2017,내손로,00014,00000,41430,01,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 2단지,12,28,41430-818,84.982,844,41430,11,,
158,,"42,800",2002,2017,갈미로,00032,00000,41430,01,0,3201005,내손동,0774,0000,41430,10700,1,반도보라빌리지2,12,29,41430-50,84.805,774,41430,3,,
159,,"79,000",2009,2017,내손로,00013,00000,41430,00,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 1단지,12,29,41430-817,137.826,844,41430,8,,
160,,"58,800",2009,2017,내손로,00013,00000,41430,00,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 1단지,12,29,41430-817,84.982,844,41430,16,,
161,,"53,000",2009,2017,내손순환로,00007,00000,41430,01,0,3201010,내손동,0842,0000,41430,10700,1,래미안에버하임,12,29,41430-811,84.68,842,41430,23,,
162,,"40,500",2002,2017,갈미로,00032,00000,41430,01,0,3201005,내손동,0774,0000,41430,10700,1,반도보라빌리지2,12,29,41430-50,84.805,774,41430,2,,
163,,"41,000",2002,2017,갈미로,00064,00000,41430,01,0,3201005,내손동,0771,0000,41430,10700,1,반도보라빌리지1,12,30,41430-47,84.805,771,41430,17,,
164,,"57,800",2012,2017,내손로,00057,00000,41430,01,0,3201009,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,12,30,41430-876,84.92,846,41430,18,,
165,,"81,000",2009,2017,내손로,00013,00000,41430,00,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 1단지,12,30,41430-817,137.826,844,41430,7,,
166,,"47,000",2002,2017,갈미1로,00017,00000,41430,01,0,3201002,내손동,0790,0000,41430,10700,1,의왕상록,12,30,41430-51,84.923,790,41430,9,,
167,,"48,000",2009,2017,내손순환로,00008,00000,41430,01,0,3201010,내손동,0843,0000,41430,10700,1,우미린,12,31,41430-814,84.964,843,41430,10,,
168,,"47,000",2007,2017,덕장로,00076,00000,41430,01,0,3201013,청계동,0966,0000,41430,10800,1,휴먼시아청계마을(4단지),12,10,41430-805,75.68,966,41430,2,,
169,,"55,000",2007,2017,덕장로,00076,00000,41430,01,0,3201013,청계동,0966,0000,41430,10800,1,휴먼시아청계마을(4단지),12,11,41430-805,84.86,966,41430,5,,
170,,"57,800",2007,2017,청계1로,00027,00000,41430,01,0,3339041,청계동,0976,0000,41430,10800,1,휴먼시아청계마을(2단지),12,14,41430-806,84.89,976,41430,7,,
171,,"43,700",2001,2017,흥안대로456번길,00125,00000,41430,01,0,4349235,포일동,0518,0000,41430,10900,1,동아에코빌,12,2,41430-54,84.99,518,41430,21,,
172,,"44,900",2001,2017,흥안대로456번길,00125,00000,41430,01,0,4349235,포일동,0518,0000,41430,10900,1,동아에코빌,12,2,41430-54,84.99,518,41430,21,,
173,,"79,000",2012,2017,포일세거리로,00096,00000,41430,01,0,3201049,포일동,0649,0000,41430,10900,1,포일숲속마을5단지,12,4,41430-882,134.81,649,41430,11,,
174,,"69,700",2012,2017,포일세거리로,00096,00000,41430,01,0,3201049,포일동,0649,0000,41430,10900,1,포일숲속마을5단지,12,6,41430-882,120.34,649,41430,3,,
