,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
35,,"9,800",1994,2017,흥덕4길,00035,00000,47280,02,0,4736787,흥덕동,0337,0021,47280,10300,1,주은우방,7,21,47280-11,68.075,337-21,47280,8,,
36,,"6,900",2008,2017,돈달로,00199,00000,47280,02,0,3312006,흥덕동,0631,0001,47280,10300,1,푸른숲,7,21,47280-177,48.31,631-1,47280,4,,
37,,"6,650",2008,2017,돈달로,00199,00000,47280,02,0,3312006,흥덕동,0631,0001,47280,10300,1,푸른숲,7,25,47280-177,48.31,631-1,47280,5,,
38,,"19,000",2016,2017,신기3길,00010,00000,47280,02,0,4736402,신기동,0087,0029,47280,10600,1,성덕하이빌10차,7,3,47280-271,84.9719,87-29,47280,8,,
39,,"4,650",2000,2017,공평로,00058,00009,47280,04,0,3312002,공평동,0404,0013,47280,10900,1,신평마을,7,31,47280-42,38.52,404-13,47280,6,,
40,,"19,000",1995,2017,시청3길,00010,00000,47280,00,0,4736399,모전동,0264,0001,47280,11000,1,현대,7,1,47280-30,84.935,264-1,47280,8,,
41,,"27,000",2014,2017,당교6길,00025,00000,47280,01,0,4736140,모전동,1150,0000,47280,11000,1,문경코아루,7,4,47280-257,84.989,1150,47280,2,,
42,,"14,500",2002,2017,양지4길,00014,00000,47280,00,0,4736457,모전동,0660,0000,47280,11000,1,대원양지마을,7,7,47280-34,59.9781,660,47280,8,,
43,,"14,400",1998,2017,매봉1길,00035,00000,47280,01,0,4736198,모전동,0908,0000,47280,11000,1,주공매봉마을(1단지)201-206동,7,16,47280-27,59.47,908,47280,9,,
44,,"18,650",2012,2017,모전로,00196,00000,47280,01,0,3018044,모전동,0949,0004,47280,11000,1,삼성에버빌7차,7,20,47280-243,84.7421,949-4,47280,2,,
45,,"14,300",1998,2017,매봉1길,00035,00000,47280,01,0,4736198,모전동,0908,0000,47280,11000,1,주공매봉마을(1단지)201-206동,7,24,47280-27,59.47,908,47280,6,,
46,,"13,000",1995,2017,시청3길,00010,00000,47280,00,0,4736399,모전동,0264,0001,47280,11000,1,현대,7,25,47280-30,59.4,264-1,47280,4,,
47,,"27,800",2014,2017,당교6길,00025,00000,47280,01,0,4736140,모전동,1150,0000,47280,11000,1,문경코아루,7,26,47280-257,84.989,1150,47280,6,,
