,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
35,,"8,000",1996,2017,면성1길,00146,00000,46840,01,0,4688135,무안읍 성남리,0811,0006,46840,25023,1,서라,5,26,46840-11,59.985,811-6,46840,18,,
36,,"13,300",2004,2017,창포로,00024,00000,46840,01,0,3296035,무안읍 교촌리,1043,0000,46840,25024,1,석호가람휘,5,15,46840-23,84.8729,1043,46840,2,,
37,,"16,000",2002,2017,불무로,00040,00011,46840,01,0,3296019,무안읍 교촌리,1040,0000,46840,25024,1,삼신파크빌,5,19,46840-16,84.9209,1040,46840,8,,
38,,"24,000",2017,2017,남악4로34번길,00006,00000,46840,00,0,4688050,삼향읍 남악리,2317,0000,46840,25622,1,남악에드가채움,5,2,46840-99,74.596,2317,46840,9,,
39,,"24,500",2007,2017,남악5로72번길,00007,00000,46840,01,0,4688064,삼향읍 남악리,1584,0000,46840,25622,1,부영애시앙,5,3,46840-69,103.2493,1584,46840,16,,
40,,"26,000",2013,2017,남악4로34번길,00031,00000,46840,01,0,4688050,삼향읍 남악리,2314,0000,46840,25622,1,남악 세영리첼,5,4,46840-88,84.8607,2314,46840,17,,
41,,"19,600",2008,2017,남악4로82번길,00031,00000,46840,01,0,4688055,삼향읍 남악리,1480,0000,46840,25622,1,근화베아채,5,6,46840-71,59.9368,1480,46840,15,,
42,,"28,500",2013,2017,남악5로22번길,00020,00000,46840,01,0,4688056,삼향읍 남악리,2532,0000,46840,25622,1,근화베아채스위트,5,6,46840-84,84.8514,2532,46840,18,,
43,,"24,300",2007,2017,남악2로74번길,00014,00000,46840,01,0,4688046,삼향읍 남악리,2100,0000,46840,25622,1,남악신도시아이파크,5,7,46840-67,84.91,2100,46840,6,,
44,,"21,500",2008,2017,남악5로22번길,00060,00000,46840,01,0,4688056,삼향읍 남악리,1863,0000,46840,25622,1,경남아너스빌,5,8,46840-72,84.6293,1863,46840,2,,
45,,"20,000",2008,2017,남악4로82번길,00031,00000,46840,01,0,4688055,삼향읍 남악리,1480,0000,46840,25622,1,근화베아채,5,9,46840-71,59.9368,1480,46840,15,,
46,,"19,175",2008,2017,남악4로82번길,00031,00000,46840,01,0,4688055,삼향읍 남악리,1480,0000,46840,25622,1,근화베아채,5,10,46840-71,59.9368,1480,46840,8,,
47,,"26,200",2013,2017,남악5로22번길,00020,00000,46840,01,0,4688056,삼향읍 남악리,2532,0000,46840,25622,1,근화베아채스위트,5,10,46840-84,84.7575,2532,46840,1,,
48,,"22,350",2008,2017,남악영산길,00039,00000,46840,01,0,4688066,삼향읍 남악리,1592,0000,46840,25622,1,신동아파밀리에,5,11,46840-70,84.93,1592,46840,13,,
49,,"19,000",2008,2017,남악4로82번길,00031,00000,46840,01,0,4688055,삼향읍 남악리,1480,0000,46840,25622,1,근화베아채,5,12,46840-71,59.9368,1480,46840,15,,
50,,"24,500",2013,2017,남악4로34번길,00008,00000,46840,01,0,4688050,삼향읍 남악리,2321,0000,46840,25622,1,남악신도시 모아엘가2차,5,12,46840-90,73.5576,2321,46840,3,,
51,,"27,900",2013,2017,남악5로22번길,00020,00000,46840,01,0,4688056,삼향읍 남악리,2532,0000,46840,25622,1,근화베아채스위트,5,13,46840-84,84.8514,2532,46840,13,,
52,,"19,900",2008,2017,남악4로82번길,00031,00000,46840,01,0,4688055,삼향읍 남악리,1480,0000,46840,25622,1,근화베아채,5,14,46840-71,59.9368,1480,46840,7,,
53,,"15,350",2013,2017,남악4로,00050,00000,46840,01,0,4688464,삼향읍 남악리,1577,0000,46840,25622,1,골든스위트,5,15,46840-87,59.96,1577,46840,6,,
54,,"27,000",2013,2017,남악5로22번길,00020,00000,46840,01,0,4688056,삼향읍 남악리,2532,0000,46840,25622,1,근화베아채스위트,5,16,46840-84,84.8514,2532,46840,2,,
55,,"43,000",2014,2017,남악5로22번길,00010,00000,46840,01,0,4688056,삼향읍 남악리,2531,0000,46840,25622,1,근화베아체비올레,5,16,46840-93,122.2885,2531,46840,13,,
56,,"23,300",2007,2017,남악2로74번길,00014,00000,46840,01,0,4688046,삼향읍 남악리,2100,0000,46840,25622,1,남악신도시아이파크,5,17,46840-67,84.91,2100,46840,16,,
57,,"19,500",2008,2017,남악4로82번길,00031,00000,46840,01,0,4688055,삼향읍 남악리,1480,0000,46840,25622,1,근화베아채,5,18,46840-71,59.9881,1480,46840,4,,
58,,"17,500",2012,2017,남악3로,00039,00000,46840,01,0,3296002,삼향읍 남악리,2272,0000,46840,25622,1,펠리시티,5,18,46840-81,65.396,2272,46840,7,,
59,,"26,800",2013,2017,남악4로34번길,00031,00000,46840,01,0,4688050,삼향읍 남악리,2314,0000,46840,25622,1,남악 세영리첼,5,19,46840-88,84.8607,2314,46840,17,,
60,,"27,700",2014,2017,남악5로72번길,00081,00030,46840,01,0,4688064,삼향읍 남악리,2601,0000,46840,25622,1,제일풍경채리버파크,5,22,46840-94,84.72,2601,46840,13,,
61,,"23,700",2017,2017,남악4로34번길,00006,00000,46840,00,0,4688050,삼향읍 남악리,2317,0000,46840,25622,1,남악에드가채움,5,22,46840-99,74.596,2317,46840,10,,
62,,"22,700",2008,2017,남악영산길,00039,00000,46840,01,0,4688066,삼향읍 남악리,1592,0000,46840,25622,1,신동아파밀리에,5,23,46840-70,84.99,1592,46840,13,,
63,,"26,500",2014,2017,남악5로72번길,00081,00030,46840,01,0,4688064,삼향읍 남악리,2601,0000,46840,25622,1,제일풍경채리버파크,5,23,46840-94,84.72,2601,46840,9,,
64,,"22,900",2008,2017,남악영산길,00039,00000,46840,01,0,4688066,삼향읍 남악리,1592,0000,46840,25622,1,신동아파밀리에,5,24,46840-70,84.99,1592,46840,10,,
65,,"24,200",2017,2017,남악4로34번길,00006,00000,46840,00,0,4688050,삼향읍 남악리,2317,0000,46840,25622,1,남악에드가채움,5,24,46840-99,74.596,2317,46840,16,,
66,,"19,500",2016,2017,남악3로,00055,00000,46840,01,0,3296002,삼향읍 남악리,2105,0000,46840,25622,1,펠리시티3차 주상복합아파트,5,24,46840-98,59.8456,2105,46840,14,,
67,,"18,300",2013,2017,남악4로,00050,00000,46840,01,0,4688464,삼향읍 남악리,1577,0000,46840,25622,1,골든스위트,5,24,46840-87,59.88,1577,46840,7,,
68,,"26,800",2013,2017,남악4로34번길,00008,00000,46840,01,0,4688050,삼향읍 남악리,2321,0000,46840,25622,1,남악신도시 모아엘가2차,5,25,46840-90,84.9418,2321,46840,1,,
69,,"19,000",2013,2017,남악4로,00050,00000,46840,01,0,4688464,삼향읍 남악리,1577,0000,46840,25622,1,골든스위트,5,26,46840-87,59.96,1577,46840,18,,
70,,"29,300",2007,2017,남악5로72번길,00007,00000,46840,01,0,4688064,삼향읍 남악리,1584,0000,46840,25622,1,부영애시앙,5,27,46840-69,115.7575,1584,46840,10,,
71,,"24,300",2017,2017,남악4로34번길,00006,00000,46840,00,0,4688050,삼향읍 남악리,2317,0000,46840,25622,1,남악에드가채움,5,27,46840-99,74.596,2317,46840,9,,
72,,"27,300",2013,2017,남악4로34번길,00031,00000,46840,01,0,4688050,삼향읍 남악리,2314,0000,46840,25622,1,남악 세영리첼,5,27,46840-88,84.9217,2314,46840,13,,
73,,"21,200",2008,2017,남악4로82번길,00031,00000,46840,01,0,4688055,삼향읍 남악리,1480,0000,46840,25622,1,근화베아채,5,28,46840-71,59.9881,1480,46840,6,,
74,,"24,500",2007,2017,남악2로74번길,00014,00000,46840,01,0,4688046,삼향읍 남악리,2100,0000,46840,25622,1,남악신도시아이파크,5,29,46840-67,84.91,2100,46840,11,,
75,,"27,750",2013,2017,남악4로34번길,00031,00000,46840,01,0,4688050,삼향읍 남악리,2314,0000,46840,25622,1,남악 세영리첼,5,29,46840-88,84.9217,2314,46840,9,,
76,,"24,350",2007,2017,남악5로72번길,00007,00000,46840,01,0,4688064,삼향읍 남악리,1584,0000,46840,25622,1,부영애시앙,5,30,46840-69,103.2493,1584,46840,12,,
77,,"26,000",2014,2017,남악5로72번길,00081,00030,46840,01,0,4688064,삼향읍 남악리,2601,0000,46840,25622,1,제일풍경채리버파크,5,30,46840-94,84.72,2601,46840,10,,
78,,"27,600",2013,2017,남악5로22번길,00020,00000,46840,01,0,4688056,삼향읍 남악리,2532,0000,46840,25622,1,근화베아채스위트,5,30,46840-84,84.7575,2532,46840,6,,
79,,"29,500",2007,2017,남악5로72번길,00007,00000,46840,01,0,4688064,삼향읍 남악리,1584,0000,46840,25622,1,부영애시앙,5,31,46840-69,115.7575,1584,46840,14,,
80,,"22,400",2007,2017,남악5로72번길,00007,00000,46840,01,0,4688064,삼향읍 남악리,1584,0000,46840,25622,1,부영애시앙,5,31,46840-69,103.2493,1584,46840,3,,
81,,"26,800",2007,2017,남악5로72번길,00007,00000,46840,01,0,4688064,삼향읍 남악리,1584,0000,46840,25622,1,부영애시앙,5,31,46840-69,115.7575,1584,46840,5,,
82,,"2,800",1997,2017,청계중앙길,00054,00000,46840,01,0,4688384,청계면 남성리,0006,0000,46840,33024,1,대호,5,4,46840-24,38.68,6,46840,10,,
83,,"2,100",1991,2017,해안로,00062,00003,46840,01,0,3296053,청계면 남성리,0013,0006,46840,33024,1,삼보,5,27,46840-8,54.29,13-6,46840,6,,
