,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
34,,"14,000",1991,2017,거열로8길,00057,00000,48880,00,0,4841055,거창읍 상림리,0367,0003,48880,25021,1,현대,12,25,48880-7,84.945,367-3,48880,2,,
35,,"18,900",2003,2017,거열로7길,00029,00000,48880,01,0,4841054,거창읍 상림리,0772,0000,48880,25021,1,대경넥스빌,12,26,48880-44,84.87,772,48880,8,,
36,,"23,800",2017,2017,거열로1길,00086,00000,48880,00,0,4841048,거창읍 중앙리,0002,0002,48880,25022,1,나라안길(104동),12,6,,84.5243,2-2,48880,13,,
37,,"7,000",1994,2017,죽전7길,00013,00000,48880,01,0,4841536,거창읍 중앙리,0013,0000,48880,25022,1,무지개바동,12,15,48880-9,55.38,13,48880,9,,
38,,"14,200",2007,2017,강양4길,00019,00008,48880,01,0,4841034,거창읍 대동리,0063,0001,48880,25023,1,동원그린빌5차,12,4,48880-169,84.67,63-1,48880,2,,
39,,"5,000",1991,2017,동동4길,00012,00000,48880,00,0,4841195,거창읍 대동리,0097,0000,48880,25023,1,대동주공,12,5,48880-18,39.99,97,48880,2,,
40,,"21,500",2017,2017,강양5길,00061,00003,48880,00,0,4841035,거창읍 대동리,0057,0000,48880,25023,1,유빌리지 3차,12,5,,83.657,57,48880,5,,
41,,"13,600",2011,2017,소만2길,00010,00000,48880,01,0,4841348,거창읍 대동리,0994,0001,48880,25023,1,하나로2차,12,7,48880-192,57.1973,994-1,48880,6,,
42,,"8,300",1996,2017,동동3길,00015,00000,48880,01,0,4841194,거창읍 대동리,0088,0001,48880,25023,1,신흥2차,12,8,48880-23,59.8,88-1,48880,2,,
43,,"5,700",1991,2017,동동4길,00012,00000,48880,00,0,4841195,거창읍 대동리,0097,0000,48880,25023,1,대동주공,12,9,48880-18,39.99,97,48880,3,,
44,,"13,500",2003,2017,거창대로,00052,00000,48880,00,,2347001,거창읍 대동리,0922,0000,48880,25023,1,동성리젠시,12,10,48880-49,104.87,922,48880,5,,
45,,"22,000",2017,2017,강양5길,00061,00003,48880,00,0,4841035,거창읍 대동리,0057,0000,48880,25023,1,유빌리지 3차,12,12,,84.851,57,48880,9,,
46,,"11,000",1994,2017,강변로9길,00041,00000,48880,01,0,4841029,거창읍 대동리,0054,0004,48880,25023,1,신흥1차,12,13,48880-22,59.79,54-4,48880,9,,
47,,"21,000",2017,2017,강양5길,00061,00003,48880,00,0,4841035,거창읍 대동리,0057,0000,48880,25023,1,유빌리지 3차,12,15,,84.851,57,48880,8,,
48,,"9,650",1998,2017,동동6길,00100,00000,48880,00,0,4841197,거창읍 대동리,0013,0031,48880,25023,1,베어스타운,12,16,48880-20,59.985,13-31,48880,10,,
49,,"5,200",1991,2017,거열로2길,00034,00014,48880,01,0,4841049,거창읍 대동리,0603,0001,48880,25023,1,그린맨션B동,12,16,48880-140,71.04,603-1,48880,6,,
50,,"15,800",2007,2017,동동5길,00068,00000,48880,01,0,4841196,거창읍 대동리,0008,0003,48880,25023,1,하나로,12,18,48880-168,84.3492,8-3,48880,4,,
51,,"13,000",2003,2017,거창대로,00052,00000,48880,00,,2347001,거창읍 대동리,0922,0000,48880,25023,1,동성리젠시,12,20,48880-49,104.87,922,48880,14,,
52,,"5,700",1991,2017,동동4길,00012,00000,48880,00,0,4841195,거창읍 대동리,0097,0000,48880,25023,1,대동주공,12,26,48880-18,39.99,97,48880,1,,
53,,"10,900",1996,2017,동동3길,00015,00000,48880,01,0,4841194,거창읍 대동리,0088,0001,48880,25023,1,신흥2차,12,26,48880-23,84.8,88-1,48880,2,,
54,,"8,400",1996,2017,동동3길,00015,00000,48880,01,0,4841194,거창읍 대동리,0088,0001,48880,25023,1,신흥2차,12,27,48880-23,58.76,88-1,48880,4,,
55,,"6,500",1991,2017,동동4길,00012,00000,48880,00,0,4841195,거창읍 대동리,0097,0000,48880,25023,1,대동주공,12,28,48880-18,39.6,97,48880,3,,
56,,"5,900",1991,2017,동동4길,00011,00000,48880,01,0,4841195,거창읍 대동리,0097,0000,48880,25023,1,대동주공,12,29,48880-18,39.99,97,48880,2,,
57,,"6,500",1989,2017,대평5길,00038,00008,48880,01,0,4841171,거창읍 대평리,1067,0002,48880,25024,1,세륭,12,14,48880-35,65.3,1067-2,48880,1,,
58,,"8,300",1992,2017,강남로,00254,00014,48880,01,0,3347013,거창읍 대평리,0567,0000,48880,25024,1,남광빌라,12,22,48880-32,72.69,567,48880,14,,
59,,"17,300",2013,2017,강남로,00266,00000,48880,01,0,3347013,거창읍 대평리,1513,0000,48880,25024,1,거창코아루에듀시티,12,26,48880-200,59.988,1513,48880,9,,
60,,"9,900",1994,2017,김천1길,00014,00000,48880,00,,4841118,거창읍 김천리,0255,0001,48880,25025,1,삼아,12,1,48880-36,83.286,255-1,48880,4,,
61,,"8,500",1998,2017,창남1길,00040,00000,48880,01,0,4841563,거창읍 김천리,0099,0001,48880,25025,1,김천주공,12,1,48880-48,49.96,99-1,48880,6,,
62,,"7,800",1998,2017,창남1길,00040,00000,48880,01,0,4841563,거창읍 김천리,0099,0001,48880,25025,1,김천주공,12,4,48880-48,49.96,99-1,48880,6,,
63,,"8,000",1998,2017,장팔길,00091,00000,48880,01,0,4841518,거창읍 김천리,0218,0011,48880,25025,1,제일라이프주택,12,16,48880-39,83.2,218-11,48880,3,,
64,,"9,500",1994,2017,김천1길,00014,00000,48880,00,,4841118,거창읍 김천리,0255,0001,48880,25025,1,삼아,12,18,48880-36,83.286,255-1,48880,7,,
65,,"8,000",2005,2017,거함대로3길,00027,00000,48880,01,0,4841064,거창읍 김천리,0255,0010,48880,25025,1,금천아뜨리에,12,18,48880-149,53.1,255-10,48880,7,,
66,,"9,750",1994,2017,김천1길,00014,00000,48880,00,,4841118,거창읍 김천리,0255,0001,48880,25025,1,삼아,12,22,48880-36,83.286,255-1,48880,4,,
67,,"6,800",1998,2017,장팔길,00091,00000,48880,01,0,4841518,거창읍 김천리,0218,0011,48880,25025,1,제일라이프주택,12,31,48880-39,59.41,218-11,48880,2,,
68,,"14,400",1997,2017,거열로4길,00144,00020,48880,01,0,4841051,거창읍 가지리,0215,0007,48880,25031,1,대우,12,1,48880-41,84.978,215-7,48880,6,,
69,,"13,500",2005,2017,거열로4길,00169,00000,48880,01,0,4841051,거창읍 가지리,0403,0002,48880,25031,1,동원그린빌,12,26,48880-147,82.89,403-2,48880,4,,
