,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
34,,"6,200",1990,2017,중앙로5길,00016,00030,46870,01,0,4694337,영광읍 교촌리,0180,0000,46870,25025,1,장산,6,29,46870-9,75.24,180,46870,3,,
35,,"7,500",1997,2017,옥당로,00233,00012,46870,01,0,3298028,영광읍 단주리,0370,0012,46870,25028,1,사직스카이(370-12),6,7,46870-17,59.96,370-12,46870,11,,
36,,"9,000",1997,2017,옥당로,00233,00012,46870,01,0,3298028,영광읍 단주리,0370,0012,46870,25028,1,사직스카이(370-12),6,23,46870-17,59.96,370-12,46870,12,,
37,,"7,800",1997,2017,옥당로,00233,00012,46870,01,0,3298028,영광읍 단주리,0370,0012,46870,25028,1,사직스카이(370-12),6,26,46870-17,59.96,370-12,46870,12,,
38,,"12,600",2001,2017,옥당로,00115,00078,46870,01,0,3298028,영광읍 녹사리,0131,0000,46870,25036,1,대성스카이빌,6,2,46870-24,80.744,131,46870,15,,
39,,"18,000",2013,2017,천년로,01440,00026,46870,01,0,3298037,영광읍 녹사리,0047,0000,46870,25036,1,모두원웰리스,6,6,46870-97,84.9655,47,46870,2,,
40,,"5,900",1997,2017,옥당로,00085,00008,46870,01,0,3298028,영광읍 녹사리,0019,0002,46870,25036,1,국제,6,13,46870-12,39.54,19-2,46870,6,,
41,,"9,600",2004,2017,천년로,01440,00012,46870,01,0,3298037,영광읍 녹사리,0038,0000,46870,25036,1,영광녹사주공,6,15,46870-23,51.88,38,46870,5,,
42,,"9,500",2001,2017,옥당로,00115,00078,46870,01,0,3298028,영광읍 녹사리,0131,0000,46870,25036,1,대성스카이빌,6,16,46870-24,59.83,131,46870,11,,
43,,"10,500",2001,2017,옥당로,00115,00078,46870,01,0,3298028,영광읍 녹사리,0131,0000,46870,25036,1,대성스카이빌,6,19,46870-24,59.83,131,46870,9,,
44,,"5,900",1997,2017,옥당로,00085,00008,46870,01,0,3298028,영광읍 녹사리,0019,0002,46870,25036,1,국제,6,27,46870-12,39.54,19-2,46870,12,,
45,,"18,500",2013,2017,천년로,01440,00026,46870,01,0,3298037,영광읍 녹사리,0047,0000,46870,25036,1,모두원웰리스,6,30,46870-97,84.9655,47,46870,9,,
46,,"13,500",2012,2017,영대로,00050,00029,46870,01,0,3000217,영광읍 송림리,0011,0007,46870,25038,1,아마빌레103동,6,28,46870-95,84.9736,11-7,46870,10,,
47,,"5,200",1998,2017,홍농로,00442,00029,46870,01,0,3298041,홍농읍 상하리,0055,0000,46870,25621,1,해주,6,20,46870-15,59.88,55,46870,9,,
