,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
34,,"7,600",1992,2017,영남7길,00035,00000,31710,01,0,4319734,온산읍 덕신리,1329,0005,31710,25032,1,덕신주공,1,18,31710-106,39.99,1329-5,31710,1,,
35,,"14,100",1997,2017,영남7길,00013,00000,31710,00,,4319734,온산읍 덕신리,1329,0002,31710,25032,1,동원아파트1차,1,21,31710-1,59.94,1329-2,31710,5,,
36,,"19,970",1997,2017,영남7길,00013,00000,31710,00,,4319734,온산읍 덕신리,1329,0002,31710,25032,1,동원아파트1차,1,23,31710-1,84.89,1329-2,31710,10,,
37,,"7,100",1991,2017,신온9길,00045,00000,31710,01,0,4319643,온산읍 덕신리,0336,0001,31710,25032,1,무궁화,1,25,31710-3,54.66,336-1,31710,2,,
38,,"7,200",1992,2017,영남7길,00021,00000,31710,01,0,4319734,온산읍 덕신리,1329,0004,31710,25032,1,덕신동백,1,26,31710-2,49.85,1329-4,31710,2,,
39,,"14,400",1995,2017,언양로,00422,00000,31710,01,0,3173059,언양읍 반송리,0425,0006,31710,25321,1,반송대방타운,1,13,31710-66,84.51,425-6,31710,12,,
40,,"11,750",1994,2017,반천강변길,00051,00000,31710,01,0,4319361,언양읍 반천리,1023,0051,31710,25322,1,반천현대,1,14,31710-67,59.75,1023-51,31710,14,,
41,,"16,500",1994,2017,반천강변길,00051,00000,31710,01,0,4319361,언양읍 반천리,1023,0051,31710,25322,1,반천현대,1,25,31710-67,84.89,1023-51,31710,8,,
42,,"11,000",1994,2017,반천강변길,00051,00000,31710,01,0,4319361,언양읍 반천리,1023,0051,31710,25322,1,반천현대,1,31,31710-67,59.75,1023-51,31710,4,,
43,,"13,400",1999,2017,북문8길,00017,00000,31710,01,0,4319429,언양읍 동부리,0360,0001,31710,25330,1,언양동부주공,1,3,31710-110,49.85,360-1,31710,2,,
44,,"35,800",2010,2017,북문11길,00009,00000,31710,01,0,4319419,언양읍 동부리,0498,0000,31710,25330,1,신울산경남아너스빌,1,4,31710-543,118.3019,498,31710,13,,
45,,"26,800",2010,2017,북문11길,00009,00000,31710,01,0,4319419,언양읍 동부리,0498,0000,31710,25330,1,신울산경남아너스빌,1,7,31710-543,84.7195,498,31710,2,,
46,,"13,000",1999,2017,북문8길,00017,00000,31710,01,0,4319429,언양읍 동부리,0360,0001,31710,25330,1,언양동부주공,1,9,31710-110,49.85,360-1,31710,8,,
47,,"13,800",1999,2017,북문8길,00017,00000,31710,01,0,4319429,언양읍 동부리,0360,0001,31710,25330,1,언양동부주공,1,9,31710-110,49.85,360-1,31710,9,,
48,,"7,400",1989,2017,동부5길,00002,00000,31710,01,0,4319272,언양읍 동부리,0252,0003,31710,25330,1,청구맨션B동,1,22,31710-107,67.7,252-3,31710,5,,
49,,"10,800",1990,2017,동부2길,00006,00000,31710,01,0,4319269,언양읍 동부리,0249,0004,31710,25330,1,대원빌라,1,24,31710-42,82.1,249-4,31710,4,,
50,,"25,000",2015,2017,동부9길,00005,00000,31710,01,0,4319276,언양읍 동부리,0258,0003,31710,25330,1,천지아파트,1,25,31710-655,84.89,258-3,31710,6,,
51,,"16,000",1998,2017,웃방천3길,00017,00000,31710,01,0,4319824,언양읍 서부리,0242,0013,31710,25331,1,언양신한빌리지,1,10,31710-114,84.89,242-13,31710,1,,
52,,"23,900",2013,2017,웃방천1길,00048,00000,31710,01,0,4319822,언양읍 서부리,0411,0000,31710,25331,1,서울산한신휴플러스,1,10,31710-604,59.9442,411,31710,8,,
53,,"16,300",1996,2017,웃방천1길,00033,00000,31710,01,0,4319822,언양읍 서부리,0236,0000,31710,25331,1,삼성아파트,1,26,31710-56,59.91,236,31710,11,,
54,,"12,000",2003,2017,솔밭3길,00035,00000,31710,01,0,4319570,온양읍 발리,0626,0012,31710,25621,1,성림그린빌,1,2,31710-117,59.9616,626-12,31710,13,,
55,,"14,200",2003,2017,솔밭3길,00035,00000,31710,01,0,4319570,온양읍 발리,0626,0012,31710,25621,1,성림그린빌,1,9,31710-117,59.9616,626-12,31710,1,,
56,,"11,300",1993,2017,연안1길,00003,00000,31710,01,0,4319716,온양읍 대안리,0400,0001,31710,25622,1,상아해미안1차,1,4,31710-12,68.67,400-1,31710,11,,
57,,"11,700",1993,2017,연안8길,00031,00000,31710,01,0,4319723,온양읍 대안리,0409,0003,31710,25622,1,한그린,1,4,31710-18,72.54,409-3,31710,10,,
58,,"11,300",1993,2017,남창강변로,00102,00000,31710,00,,3173017,온양읍 대안리,0542,0000,31710,25622,1,대안IPARK,1,10,31710-9,59.925,542,31710,9,,
59,,"8,500",1991,2017,온양로,00086,00000,31710,01,0,3173060,온양읍 대안리,0575,0000,31710,25622,1,남창럭키,1,13,31710-8,52.56,575,31710,9,,
60,,"11,400",1993,2017,남창강변로,00102,00000,31710,00,,3173017,온양읍 대안리,0542,0000,31710,25622,1,대안IPARK,1,16,31710-9,59.925,542,31710,7,,
61,,"17,000",1993,2017,연안2길,00022,00000,31710,01,0,4319717,온양읍 대안리,0417,0000,31710,25622,1,미도파,1,18,31710-11,84.905,417,31710,11,,
62,,"17,550",1998,2017,솔밭1길,00012,00000,31710,01,0,4319568,온양읍 대안리,0196,0000,31710,25622,1,울산온양대우,1,23,31710-120,71.819,196,31710,9,,
63,,"16,350",1993,2017,연안8길,00038,00000,31710,01,0,4319723,온양읍 대안리,0417,0000,31710,25622,1,미도파,1,24,31710-11,84.905,417,31710,1,,
64,,"9,350",1992,2017,화산발리로,00712,00000,31710,01,0,3173086,온양읍 대안리,0266,0002,31710,25622,1,우주그린가든,1,25,31710-15,59.58,266-2,31710,13,,
65,,"9,200",2000,2017,원동2길,00019,00001,31710,01,0,4319834,온양읍 망양리,0005,0001,31710,25623,3,회야리버,1,3,31710-121,45.073,가-5-1,31710,10,,
66,,"9,500",2000,2017,원동2길,00019,00001,31710,01,0,4319834,온양읍 망양리,0005,0001,31710,25623,3,회야리버,1,7,31710-121,45.073,가-5-1,31710,6,,
67,,"8,100",2000,2017,원동2길,00019,00001,31710,01,0,4319834,온양읍 망양리,0005,0001,31710,25623,3,회야리버,1,9,31710-121,39.715,가-5-1,31710,8,,
68,,"11,400",1997,2017,터실1길,00005,00000,31710,01,0,4320048,온양읍 망양리,0481,0101,31710,25623,1,성우빌리지,1,16,31710-4,59.79,481-101,31710,4,,
69,,"13,000",1994,2017,온양로,00038,00002,31710,01,0,3173060,온양읍 운화리,0014,0000,31710,25629,1,영원,1,4,31710-5,84.83,14,31710,4,,
70,,"9,500",1990,2017,온양로,00004,00000,31710,01,0,3173060,온양읍 운화리,0163,0022,31710,25629,1,위드,1,16,31710-122,51.3725,163-22,31710,5,,
71,,"12,700",2001,2017,천상4길,00004,00000,31710,01,0,4320003,범서읍 천상리,0605,0000,31710,25922,1,천상국태그린빌,1,2,31710-128,49.98,605,31710,13,,
72,,"42,000",2014,2017,대동길,00021,00000,31710,01,0,4319196,범서읍 천상리,0266,0000,31710,25922,1,문수애시앙2단지,1,5,31710-624,118.63,266,31710,16,,
73,,"37,800",2014,2017,대동길,00021,00000,31710,01,0,4319196,범서읍 천상리,0268,0000,31710,25922,1,문수애시앙1단지,1,6,31710-623,102.86,268,31710,18,,
74,,"15,500",1999,2017,천상6길,00006,00000,31710,01,0,4320005,범서읍 천상리,0600,0000,31710,25922,1,그린코아,1,9,31710-22,59.22,600,31710,8,,
75,,"16,500",1997,2017,천상2길,00016,00000,31710,01,0,4320001,범서읍 천상리,0645,0000,31710,25922,1,디아채,1,9,31710-26,59.82,645,31710,16,,
76,,"22,400",1998,2017,대동길,00050,00000,31710,01,0,4319196,범서읍 천상리,0259,0005,31710,25922,1,천상극동,1,9,31710-24,84.84,259-5,31710,11,,
77,,"10,200",2001,2017,천상길,00043,00000,31710,01,0,4320007,범서읍 천상리,0324,0002,31710,25922,1,경동태원하이빌,1,10,31710-125,39.69,324-2,31710,14,,
78,,"15,000",2000,2017,평천길,00082,00000,31710,01,0,4320057,범서읍 천상리,0574,0001,31710,25922,1,청구(천상그린타운)2차,1,11,31710-89,77.28,574-1,31710,19,,
79,,"17,900",2002,2017,천상5길,00022,00006,31710,01,0,4320004,범서읍 천상리,0651,0000,31710,25922,1,청구제네스,1,12,31710-29,60,651,31710,10,,
80,,"19,900",1999,2017,천상길,00055,00000,31710,01,0,4320007,범서읍 천상리,0666,0001,31710,25922,1,벽산,1,13,31710-23,84.99,666-1,31710,1,,
81,,"12,400",2001,2017,천상4길,00004,00000,31710,01,0,4320003,범서읍 천상리,0605,0000,31710,25922,1,천상국태그린빌,1,13,31710-128,49.98,605,31710,10,,
82,,"16,200",2002,2017,천상5길,00022,00006,31710,01,0,4320004,범서읍 천상리,0651,0000,31710,25922,1,청구제네스,1,13,31710-29,60,651,31710,5,,
83,,"22,500",1998,2017,평천길,00094,00000,31710,01,0,4320057,범서읍 천상리,0578,0000,31710,25922,1,청구(그린타운)1차,1,13,31710-27,84.86,578,31710,8,,
84,,"17,500",2002,2017,천상5길,00022,00006,31710,01,0,4320004,범서읍 천상리,0651,0000,31710,25922,1,청구제네스,1,20,31710-29,60,651,31710,11,,
85,,"13,500",2001,2017,천상길,00043,00000,31710,01,0,4320007,범서읍 천상리,0324,0002,31710,25922,1,경동태원하이빌,1,20,31710-125,59.961,324-2,31710,14,,
86,,"17,700",2003,2017,천상4길,00003,00000,31710,01,0,4320003,범서읍 천상리,0013,0009,31710,25922,1,아름아이필,1,20,31710-95,59.941,13-9,31710,6,,
87,,"23,000",1999,2017,천상길,00055,00000,31710,01,0,4320007,범서읍 천상리,0666,0001,31710,25922,1,벽산,1,23,31710-23,84.99,666-1,31710,7,,
88,,"16,350",1997,2017,천상2길,00016,00000,31710,01,0,4320001,범서읍 천상리,0645,0000,31710,25922,1,디아채,1,23,31710-26,59.82,645,31710,13,,
89,,"15,900",1999,2017,천상길,00055,00000,31710,01,0,4320007,범서읍 천상리,0666,0001,31710,25922,1,벽산,1,24,31710-23,59.925,666-1,31710,13,,
90,,"22,000",2003,2017,천상4길,00003,00000,31710,01,0,4320003,범서읍 천상리,0013,0009,31710,25922,1,아름아이필,1,24,31710-95,84.9787,13-9,31710,10,,
91,,"15,400",1998,2017,대동길,00050,00000,31710,01,0,4319196,범서읍 천상리,0259,0005,31710,25922,1,천상극동,1,24,31710-24,59.88,259-5,31710,8,,
92,,"40,100",2008,2017,굴화1길,00055,00000,31710,01,0,4319102,범서읍 굴화리,0353,0000,31710,25924,1,월드메르디앙,1,6,31710-533,84.5519,353,31710,11,,
93,,"41,500",2014,2017,장검길,00088,00000,31710,01,0,4319899,범서읍 굴화리,0758,0000,31710,25924,1,문수산 더샵,1,6,31710-621,84.79,758,31710,13,,
94,,"29,000",2013,2017,굴화1길,00028,00000,31710,01,0,4319102,범서읍 굴화리,0742,0000,31710,25924,1,청우하이클래스,1,11,31710-609,84.6206,742,31710,4,,
95,,"41,400",2014,2017,장검길,00088,00000,31710,01,0,4319899,범서읍 굴화리,0758,0000,31710,25924,1,문수산 더샵,1,12,31710-621,84.79,758,31710,14,,
96,,"27,200",2002,2017,울밀로,02879,00008,31710,01,0,3011006,범서읍 굴화리,0007,0001,31710,25924,1,강변그린빌(7-1),1,14,31710-97,59.84,7-1,31710,14,,
97,,"32,800",2010,2017,장검길,00122,00000,31710,01,0,4319899,범서읍 굴화리,0739,0000,31710,25924,1,문수마을 수필,1,14,31710-547,84.9827,739,31710,1,,
98,,"40,900",2014,2017,장검길,00088,00000,31710,01,0,4319899,범서읍 굴화리,0758,0000,31710,25924,1,문수산 더샵,1,17,31710-621,84.89,758,31710,18,,
99,,"39,000",2008,2017,굴화1길,00055,00000,31710,01,0,4319102,범서읍 굴화리,0353,0000,31710,25924,1,월드메르디앙,1,18,31710-533,84.5519,353,31710,22,,
100,,"31,500",2010,2017,장검길,00122,00000,31710,01,0,4319899,범서읍 굴화리,0739,0000,31710,25924,1,문수마을 수필,1,19,31710-547,84.9967,739,31710,1,,
101,,"38,300",2014,2017,장검길,00088,00000,31710,01,0,4319899,범서읍 굴화리,0758,0000,31710,25924,1,문수산 더샵,1,23,31710-621,84.9,758,31710,29,,
102,,"42,500",2008,2017,굴화1길,00055,00000,31710,01,0,4319102,범서읍 굴화리,0353,0000,31710,25924,1,월드메르디앙,1,25,31710-533,110.5006,353,31710,9,,
103,,"38,300",2014,2017,장검길,00088,00000,31710,01,0,4319899,범서읍 굴화리,0758,0000,31710,25924,1,문수산 더샵,1,25,31710-621,84.89,758,31710,6,,
104,,"32,000",2004,2017,장검1길,00016,00000,31710,01,0,4319898,범서읍 굴화리,0132,0001,31710,25924,1,아담프라임빌,1,31,31710-90,84.8711,132-1,31710,5,,
105,,"18,500",1992,2017,구영앞길,00114,00000,31710,01,0,4319098,범서읍 구영리,0870,0000,31710,25927,1,현대2차,1,3,31710-37,71.115,870,31710,3,,
106,,"32,850",2007,2017,구영로,00101,00007,31710,00,,3173015,범서읍 구영리,0209,0001,31710,25927,1,구영2차푸르지오,1,3,31710-511,71.94,209-1,31710,9,,
107,,"21,200",1994,2017,점촌4길,00077,00000,31710,01,0,4319920,범서읍 구영리,0796,0002,31710,25927,1,한신,1,4,31710-36,79.32,796-2,31710,19,,
108,,"46,000",2007,2017,대리로,00015,00017,31710,01,0,3173020,범서읍 구영리,0207,0001,31710,25927,1,구영2차우미린,1,4,31710-507,123.5365,207-1,31710,18,,
109,,"35,300",2007,2017,구영로,00075,00025,31710,01,0,3173015,범서읍 구영리,0205,0000,31710,25927,1,동문굿모닝힐,1,5,31710-506,81.5678,205,31710,5,,
110,,"34,300",2007,2017,대리로,00015,00017,31710,01,0,3173020,범서읍 구영리,0207,0001,31710,25927,1,구영2차우미린,1,6,31710-507,74.9978,207-1,31710,3,,
111,,"20,100",1994,2017,점촌4길,00077,00000,31710,01,0,4319920,범서읍 구영리,0796,0002,31710,25927,1,한신,1,7,31710-36,79.32,796-2,31710,8,,
112,,"45,900",2007,2017,구영로,00075,00009,31710,01,0,3173015,범서읍 구영리,0204,0001,31710,25927,1,구영1차우미린,1,7,31710-505,123.5365,204-1,31710,16,,
113,,"32,500",2007,2017,구영로,00075,00026,31710,01,0,3173015,범서읍 구영리,0208,0000,31710,25927,1,풍경채,1,7,31710-502,84.9549,208,31710,1,,
114,,"17,800",1993,2017,점촌4길,00065,00000,31710,01,0,4319920,범서읍 구영리,0799,0005,31710,25927,1,범서현대3차,1,8,31710-32,68.85,799-5,31710,11,,
115,,"24,800",1998,2017,점촌5길,00051,00003,31710,01,0,4319921,범서읍 구영리,0881,0002,31710,25927,1,신한디아채,1,9,31710-30,84.5525,881-2,31710,10,,
116,,"36,300",2007,2017,구영로,00101,00007,31710,00,,3173015,범서읍 구영리,0209,0001,31710,25927,1,구영2차푸르지오,1,9,31710-511,84.7,209-1,31710,12,,
117,,"33,000",2007,2017,구영로,00075,00009,31710,01,0,3173015,범서읍 구영리,0204,0001,31710,25927,1,구영1차우미린,1,9,31710-505,67.925,204-1,31710,12,,
118,,"40,000",2007,2017,구영로,00075,00009,31710,01,0,3173015,범서읍 구영리,0204,0001,31710,25927,1,구영1차우미린,1,9,31710-505,83.7673,204-1,31710,14,,
119,,"18,800",1993,2017,점촌4길,00042,00000,31710,01,0,4319920,범서읍 구영리,0816,0000,31710,25927,1,서한,1,9,31710-34,75.57,816,31710,7,,
120,,"32,500",2006,2017,대리2길,00048,00000,31710,01,0,4319202,범서읍 구영리,0370,0001,31710,25927,1,구영지구푸르지오1단지,1,10,31710-485,84.995,370-1,31710,1,,
121,,"35,500",2007,2017,구영로,00075,00009,31710,01,0,3173015,범서읍 구영리,0204,0001,31710,25927,1,구영1차우미린,1,11,31710-505,83.3113,204-1,31710,1,,
122,,"37,000",2007,2017,구영로,00075,00009,31710,01,0,3173015,범서읍 구영리,0204,0001,31710,25927,1,구영1차우미린,1,13,31710-505,83.3113,204-1,31710,11,,
123,,"13,900",1993,2017,점촌4길,00031,00000,31710,00,,4319920,범서읍 구영리,0840,0000,31710,25927,1,일신파크맨션,1,14,31710-35,59.676,840,31710,5,,
124,,"35,800",2007,2017,대리로,00015,00017,31710,01,0,3173020,범서읍 구영리,0207,0001,31710,25927,1,구영2차우미린,1,14,31710-507,74.9978,207-1,31710,15,,
125,,"14,200",1993,2017,점촌4길,00065,00000,31710,01,0,4319920,범서읍 구영리,0799,0005,31710,25927,1,범서현대3차,1,16,31710-32,58.05,799-5,31710,5,,
126,,"35,000",2007,2017,대리로,00015,00012,31710,00,,3173020,범서읍 구영리,0211,0001,31710,25927,1,호반베르디움,1,16,31710-512,84.3181,211-1,31710,15,,
127,,"35,300",2006,2017,대리2길,00046,00000,31710,01,0,4319202,범서읍 구영리,0371,0000,31710,25927,1,구영지구푸르지오2단지,1,16,31710-486,84.995,371,31710,9,,
128,,"36,000",2007,2017,구영로,00075,00026,31710,01,0,3173015,범서읍 구영리,0208,0000,31710,25927,1,풍경채,1,17,31710-502,84.8999,208,31710,13,,
129,,"20,000",1995,2017,점촌5길,00016,00000,31710,01,0,4319921,범서읍 구영리,0807,0008,31710,25927,1,서영골든,1,20,31710-33,84.98,807-8,31710,8,,
130,,"46,200",2007,2017,구영로,00075,00009,31710,01,0,3173015,범서읍 구영리,0204,0001,31710,25927,1,구영1차우미린,1,20,31710-505,123.5365,204-1,31710,13,,
131,,"34,200",2007,2017,대리로,00015,00012,31710,00,,3173020,범서읍 구영리,0211,0001,31710,25927,1,호반베르디움,1,22,31710-512,84.833,211-1,31710,1,,
132,,"12,600",1993,2017,점촌4길,00031,00000,31710,00,,4319920,범서읍 구영리,0840,0000,31710,25927,1,일신파크맨션,1,23,31710-35,59.676,840,31710,2,,
133,,"34,800",2007,2017,대리로,00015,00017,31710,01,0,3173020,범서읍 구영리,0207,0001,31710,25927,1,구영2차우미린,1,23,31710-507,74.9978,207-1,31710,11,,
134,,"20,400",1991,2017,점촌4길,00043,00000,31710,00,,4319920,범서읍 구영리,0798,0001,31710,25927,1,구영현대아이파크,1,23,31710-38,70.53,798-1,31710,4,,
135,,"14,650",1994,2017,점촌4길,00077,00000,31710,01,0,4319920,범서읍 구영리,0796,0002,31710,25927,1,한신,1,25,31710-36,57.9,796-2,31710,14,,
136,,"30,600",2007,2017,대리로,00015,00012,31710,00,,3173020,범서읍 구영리,0211,0001,31710,25927,1,호반베르디움,1,26,31710-512,71.0548,211-1,31710,15,,
137,,"31,600",2007,2017,구영로,00101,00007,31710,00,,3173015,범서읍 구영리,0209,0001,31710,25927,1,구영2차푸르지오,1,31,31710-511,71.94,209-1,31710,5,,
138,,"13,950",1998,2017,덕정1길,00008,00000,31710,00,,4319240,청량읍 덕하리,0404,0007,31710,26221,1,덕정유림,1,5,31710-20,59.84,404-7,31710,15,,
139,,"13,200",1998,2017,덕정1길,00008,00000,31710,00,,4319240,청량읍 덕하리,0404,0007,31710,26221,1,덕정유림,1,9,31710-20,59.84,404-7,31710,21,,
140,,"14,200",1998,2017,덕정1길,00008,00000,31710,00,,4319240,청량읍 덕하리,0404,0007,31710,26221,1,덕정유림,1,13,31710-20,59.84,404-7,31710,12,,
141,,"12,450",1998,2017,덕정1길,00008,00000,31710,00,,4319240,청량읍 덕하리,0404,0007,31710,26221,1,덕정유림,1,13,31710-20,59.84,404-7,31710,5,,
142,,"13,900",1999,2017,삼정로,00092,00000,31710,01,0,3173048,청량읍 삼정리,0755,0000,31710,26227,1,쌍용하나빌리지,1,6,31710-21,59.97,755,31710,10,,
143,,"13,000",1999,2017,삼정로,00092,00000,31710,01,0,3173048,청량읍 삼정리,0755,0000,31710,26227,1,쌍용하나빌리지,1,6,31710-21,59.94,755,31710,2,,
144,,"13,500",1999,2017,삼정로,00092,00000,31710,01,0,3173048,청량읍 삼정리,0755,0000,31710,26227,1,쌍용하나빌리지,1,6,31710-21,59.94,755,31710,15,,
145,,"13,700",1999,2017,삼정로,00092,00000,31710,01,0,3173048,청량읍 삼정리,0755,0000,31710,26227,1,쌍용하나빌리지,1,6,31710-21,59.94,755,31710,8,,
146,,"14,800",1999,2017,삼정로,00092,00000,31710,01,0,3173048,청량읍 삼정리,0755,0000,31710,26227,1,쌍용하나빌리지,1,7,31710-21,59.94,755,31710,13,,
147,,"13,500",1999,2017,삼정로,00092,00000,31710,01,0,3173048,청량읍 삼정리,0755,0000,31710,26227,1,쌍용하나빌리지,1,18,31710-21,59.94,755,31710,1,,
148,,"18,050",1999,2017,삼정로,00092,00000,31710,01,0,3173048,청량읍 삼정리,0755,0000,31710,26227,1,쌍용하나빌리지,1,21,31710-21,84.76,755,31710,8,,
149,,"19,650",1999,2017,삼정로,00092,00000,31710,01,0,3173048,청량읍 삼정리,0755,0000,31710,26227,1,쌍용하나빌리지,1,22,31710-21,84.76,755,31710,12,,
150,,"14,000",1999,2017,삼정로,00092,00000,31710,01,0,3173048,청량읍 삼정리,0755,0000,31710,26227,1,쌍용하나빌리지,1,31,31710-21,59.94,755,31710,14,,
151,,"25,100",2008,2017,향교로,00164,00000,31710,01,0,3173084,삼남읍 교동리,1555,0001,31710,26521,1,울산교동리슈빌,1,5,31710-520,84.8876,1555-1,31710,20,,
152,,"14,400",1993,2017,반구대로,00591,00016,31710,04,0,2000017,삼남읍 교동리,0840,0002,31710,26521,1,대진그린피아,1,9,31710-76,73.45,840-2,31710,10,,
153,,"10,800",1992,2017,반구대로,00613,00000,31710,04,0,2000017,삼남읍 교동리,1522,0005,31710,26521,1,태봉파크맨션,1,9,31710-81,59.73,1522-5,31710,10,,
154,,"10,500",1992,2017,반구대로,00613,00000,31710,04,0,2000017,삼남읍 교동리,1522,0005,31710,26521,1,태봉파크맨션,1,9,31710-81,59.73,1522-5,31710,10,,
155,,"14,000",1989,2017,상평강변길,00019,00000,31710,01,0,4319489,삼남읍 교동리,1499,0136,31710,26521,1,대진파크,1,10,31710-77,74.34,1499-136,31710,2,,
156,,"13,400",2015,2017,작괘들길,00041,00000,31710,00,0,4319894,삼남읍 교동리,1678,0000,31710,26521,1,경동우신알프스타운,1,10,31710-637,54.0116,1678,31710,11,,
157,,"10,300",1992,2017,반구대로,00613,00000,31710,04,0,2000017,삼남읍 교동리,1522,0005,31710,26521,1,태봉파크맨션,1,11,31710-81,59.73,1522-5,31710,11,,
158,,"13,000",2015,2017,작괘들길,00041,00000,31710,00,0,4319894,삼남읍 교동리,1678,0000,31710,26521,1,경동우신알프스타운,1,16,31710-637,54.0188,1678,31710,5,,
159,,"24,500",2016,2017,남상평2길,00024,00009,31710,00,0,4319142,삼남읍 교동리,1575,0008,31710,26521,1,청정리치빌,1,19,31710-683,78.6326,1575-8,31710,7,,
160,,"15,900",2015,2017,작괘들길,00041,00000,31710,00,0,4319894,삼남읍 교동리,1678,0000,31710,26521,1,경동우신알프스타운,1,20,31710-637,54.1245,1678,31710,6,,
161,,"4,500",1989,2017,자수정로,00031,00000,31710,02,0,3173070,삼남읍 교동리,1366,0000,31710,26521,1,새진흥,1,23,31710-79,54.06,1366,31710,4,,
162,,"25,848",2016,2017,교동로,00029,00000,31710,01,0,3173011,삼남읍 교동리,1705,0000,31710,26521,1,소슬채아파트,1,23,31710-687,82.0025,1705,31710,9,,
163,,"22,000",2008,2017,향교로,00164,00000,31710,01,0,3173084,삼남읍 교동리,1555,0001,31710,26521,1,울산교동리슈빌,1,24,31710-520,84.8876,1555-1,31710,7,,
164,,"25,848",2016,2017,교동로,00029,00000,31710,01,0,3173011,삼남읍 교동리,1705,0000,31710,26521,1,소슬채아파트,1,31,31710-687,82.0025,1705,31710,8,,
165,,"6,000",1992,2017,방기5길,00023,00000,31710,01,0,4319366,삼남읍 방기리,0602,0000,31710,26524,1,삼아101동,1,9,31710-83,66.24,602,31710,5,,
166,,"7,500",1992,2017,방기5길,00023,00000,31710,01,0,4319366,삼남읍 방기리,0602,0000,31710,26524,1,삼아101동,1,13,31710-83,78.68,602,31710,1,,
167,,"11,800",2012,2017,방기8길,00009,00000,31710,01,0,4319369,삼남읍 방기리,0008,0012,31710,26524,1,팰리스원,1,17,31710-565,84.959,8-12,31710,2,,
