,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
35,,"25,300",1993,2017,도덕로,00056,00000,41210,01,0,3187019,광명동,0732,0000,41210,10100,1,중앙하이츠1,2,7,41210-33,56.49,732,41210,14,,
36,,"29,000",2007,2017,새터안로12번길,00009,00000,41210,01,0,4361173,광명동,0782,0000,41210,10100,1,팰리스필 2차(782),2,8,41210-3250,63.56,782,41210,5,,
37,,"42,000",2005,2017,목감로,00088,00000,41210,01,0,3187024,광명동,0779,0000,41210,10100,1,현진에버빌,2,9,41210-3230,84.284,779,41210,18,,
38,,"37,800",1997,2017,광명로,00877,00000,41210,01,0,3000122,광명동,0200,0006,41210,10100,1,광명한진타운,2,10,41210-35,59.93,200-6,41210,24,,
39,,"43,800",2007,2017,목감로,00096,00000,41210,01,0,3187024,광명동,0781,0000,41210,10100,1,월드메르디앙,2,13,41210-3249,84.83,781,41210,24,,
40,,"50,000",2011,2017,목감로,00058,00000,41210,01,0,3187024,광명동,0785,0000,41210,10100,1,광명해모로이연,2,13,41210-3310,84.99,785,41210,17,,
41,,"25,750",1993,2017,도덕로,00056,00000,41210,01,0,3187019,광명동,0732,0000,41210,10100,1,중앙하이츠1,2,14,41210-33,56.49,732,41210,2,,
42,,"24,700",1995,2017,도덕로,00079,00000,41210,01,0,3187019,광명동,0717,0003,41210,10100,1,상우1차,2,15,41210-29,59.45,717-3,41210,4,,
43,,"48,000",2011,2017,목감로,00058,00000,41210,01,0,3187024,광명동,0785,0000,41210,10100,1,광명해모로이연,2,15,41210-3310,84.99,785,41210,20,,
44,,"45,400",2010,2017,광명로831번길,00045,00000,41210,01,0,4361030,광명동,0784,0000,41210,10100,1,광명제일풍경채,2,15,41210-3298,112.13,784,41210,7,,
45,,"37,800",1997,2017,광명로,00877,00000,41210,01,0,3000122,광명동,0200,0006,41210,10100,1,광명한진타운,2,15,41210-35,59.93,200-6,41210,22,,
46,,"37,800",1993,2017,도덕로,00056,00000,41210,01,0,3187019,광명동,0732,0000,41210,10100,1,중앙하이츠1,2,15,41210-33,131.54,732,41210,2,,
47,,"31,500",1999,2017,광명로848번길,00054,00000,41210,01,0,4361032,광명동,0374,0101,41210,10100,1,중앙하이츠3,2,18,41210-34,84.34,374-101,41210,13,,
48,,"38,000",1997,2017,광명로,00877,00000,41210,01,0,3000122,광명동,0200,0006,41210,10100,1,광명한진타운,2,20,41210-35,59.93,200-6,41210,22,,
49,,"44,800",1997,2017,광명로,00877,00000,41210,01,0,3000122,광명동,0200,0006,41210,10100,1,광명한진타운,2,20,41210-35,84.95,200-6,41210,10,,
50,,"45,500",1997,2017,광명로,00877,00000,41210,01,0,3000122,광명동,0200,0006,41210,10100,1,광명한진타운,2,22,41210-35,84.95,200-6,41210,15,,
51,,"44,000",2011,2017,목감로,00058,00000,41210,01,0,3187024,광명동,0785,0000,41210,10100,1,광명해모로이연,2,22,41210-3310,84.986,785,41210,2,,
52,,"24,500",1999,2017,덕단이로,00136,00000,41210,01,0,3187015,광명동,0306,0008,41210,10100,1,광명현대,2,22,41210-36,59.88,306-8,41210,1,,
53,,"31,300",1998,2017,도덕로65번길,00024,00009,41210,01,0,4361128,광명동,0309,0001,41210,10100,1,광명신원,2,24,41210-28,75.66,309-1,41210,7,,
54,,"44,800",1997,2017,광명로,00877,00000,41210,01,0,3000122,광명동,0200,0006,41210,10100,1,광명한진타운,2,26,41210-35,84.95,200-6,41210,9,,
55,,"46,300",2011,2017,목감로,00058,00000,41210,01,0,3187024,광명동,0785,0000,41210,10100,1,광명해모로이연,2,26,41210-3310,84.97,785,41210,12,,
56,,"26,000",2004,2017,목감로,00370,00000,41210,01,0,3187024,광명동,0004,0009,41210,10100,1,프리미어,2,28,41210-61,55.53,4-9,41210,1,,
57,,"35,200",2005,2017,사성로,00123,00000,41210,02,0,3187028,철산동,0627,0000,41210,10200,1,롯데낙천대,2,1,41210-76,59.94,627,41210,12,,
58,,"64,700",2009,2017,디지털로,00056,00000,41210,01,0,3000026,철산동,0634,0000,41210,10200,1,철산래미안자이,2,1,41210-3290,84.44,634,41210,27,,
59,,"34,500",2005,2017,사성로,00123,00000,41210,02,0,3187028,철산동,0627,0000,41210,10200,1,롯데낙천대,2,2,41210-76,59.94,627,41210,20,,
60,,"66,000",2009,2017,디지털로,00056,00000,41210,01,0,3000026,철산동,0634,0000,41210,10200,1,철산래미안자이,2,2,41210-3290,84.66,634,41210,13,,
61,,"50,500",2009,2017,디지털로,00056,00000,41210,01,0,3000026,철산동,0634,0000,41210,10200,1,철산래미안자이,2,2,41210-3290,59.67,634,41210,5,,
62,,"25,400",2001,2017,안양천로502번길,00012,00000,41210,01,0,4361198,철산동,0626,0001,41210,10200,1,철산리버빌 주공아파트,2,3,41210-52,49.61,626-1,41210,9,,
63,,"33,000",2001,2017,가림일로,00101,00000,41210,01,0,3187002,철산동,0625,0000,41210,10200,1,도덕파크타운2단지,2,3,41210-64,49.97,625,41210,16,,
64,,"39,000",1992,2017,디지털로,00064,00000,41210,00,0,3000026,철산동,0367,0000,41210,10200,1,철산한신,2,3,41210-53,89.455,367,41210,2,,
65,,"24,900",2001,2017,가림일로,00101,00000,41210,01,0,3187002,철산동,0625,0000,41210,10200,1,도덕파크타운2단지,2,4,41210-64,39.65,625,41210,5,,
66,,"62,000",2010,2017,디지털로,00024,00000,41210,01,0,3000026,철산동,0637,0000,41210,10200,1,철산푸르지오하늘채,2,4,41210-3294,84.999,637,41210,16,,
67,,"51,000",2010,2017,디지털로,00024,00000,41210,01,0,3000026,철산동,0637,0000,41210,10200,1,철산푸르지오하늘채,2,4,41210-3294,59.985,637,41210,14,,
68,,"51,000",2009,2017,디지털로,00056,00000,41210,01,0,3000026,철산동,0634,0000,41210,10200,1,철산래미안자이,2,4,41210-3290,59.87,634,41210,3,,
69,,"50,500",2007,2017,사성로,00091,00000,41210,02,0,3187028,철산동,0629,0000,41210,10200,1,두산위브,2,4,41210-3251,114.99,629,41210,2,,
70,,"49,700",1986,2017,철산로,00057,00000,41210,01,0,3187055,철산동,0241,0000,41210,10200,1,주공13,2,6,41210-51,83.52,241,41210,7,,
71,,"40,200",1992,2017,디지털로,00064,00000,41210,00,0,3000026,철산동,0367,0000,41210,10200,1,철산한신,2,6,41210-53,89.455,367,41210,14,,
72,,"30,000",1985,2017,오리로,00835,00000,41210,02,0,3000022,철산동,0452,0000,41210,10200,1,저층주공4,2,8,41210-45,42.74,452,41210,1,,
73,,"40,900",2007,2017,도덕공원로,00035,00000,41210,01,0,3187018,철산동,0630,0000,41210,10200,1,브라운스톤2차,2,9,41210-3252,84.613,630,41210,13,,
74,,"31,800",1985,2017,가마산로,00011,00000,41210,01,0,3000023,철산동,0105,0000,41210,10200,1,저층주공10,2,10,41210-55,47.25,105,41210,4,,
75,,"42,000",1985,2017,오리로,00835,00000,41210,02,0,3000022,철산동,0452,0000,41210,10200,1,저층주공4,2,11,41210-45,49.22,452,41210,2,,
76,,"39,500",2006,2017,도덕공원로,00049,00000,41210,01,0,3187018,철산동,0628,0000,41210,10200,1,브라운스톤,2,11,41210-3241,59.41,628,41210,9,,
77,,"45,500",2002,2017,가림일로,00079,00000,41210,01,0,3187002,철산동,0625,0000,41210,10200,1,도덕파크타운1단지,2,11,41210-54,84.98,625,41210,4,,
78,,"41,550",1992,2017,디지털로,00064,00000,41210,00,0,3000026,철산동,0367,0000,41210,10200,1,철산한신,2,11,41210-53,89.455,367,41210,20,,
79,,"45,300",1986,2017,철산로,00057,00000,41210,01,0,3187055,철산동,0241,0000,41210,10200,1,주공13,2,11,41210-51,73.08,241,41210,2,,
80,,"36,500",1986,2017,디지털로,00063,00000,41210,01,0,3000026,철산동,0449,0000,41210,10200,1,주공12,2,11,41210-50,61.38,449,41210,9,,
81,,"42,500",1985,2017,모세로,00027,00000,41210,01,0,3187023,철산동,0235,0000,41210,10200,1,저층주공9,2,11,41210-48,47.1,235,41210,4,,
82,,"46,500",2007,2017,도덕공원로,00059,00000,41210,01,0,3187018,철산동,0631,0000,41210,10200,1,광명푸르지오,2,12,41210-3255,84.7645,631,41210,5,,
83,,"46,500",2007,2017,사성로,00091,00000,41210,02,0,3187028,철산동,0629,0000,41210,10200,1,두산위브,2,13,41210-3251,84.9,629,41210,18,,
84,,"53,200",2010,2017,디지털로,00024,00000,41210,01,0,3000026,철산동,0637,0000,41210,10200,1,철산푸르지오하늘채,2,13,41210-3294,59.977,637,41210,8,,
85,,"52,500",2009,2017,디지털로,00056,00000,41210,01,0,3000026,철산동,0634,0000,41210,10200,1,철산래미안자이,2,13,41210-3290,59.87,634,41210,21,,
86,,"63,300",2009,2017,디지털로,00056,00000,41210,01,0,3000026,철산동,0634,0000,41210,10200,1,철산래미안자이,2,13,41210-3290,84.44,634,41210,4,,
87,,"46,500",1985,2017,오리로,00835,00000,41210,02,0,3000022,철산동,0452,0000,41210,10200,1,저층주공4,2,15,41210-45,59.3,452,41210,3,,
88,,"41,000",1985,2017,오리로,00835,00000,41210,02,0,3000022,철산동,0452,0000,41210,10200,1,저층주공4,2,15,41210-45,49.22,452,41210,4,,
89,,"21,000",1990,2017,시청로,00139,00000,41210,01,0,3187038,철산동,0058,0000,41210,10200,1,우성아파트,2,16,41210-41,54.36,58,41210,5,,
90,,"40,400",1992,2017,디지털로,00064,00000,41210,00,0,3000026,철산동,0367,0000,41210,10200,1,철산한신,2,16,41210-53,89.455,367,41210,18,,
91,,"40,500",1992,2017,디지털로,00064,00000,41210,00,0,3000026,철산동,0367,0000,41210,10200,1,철산한신,2,16,41210-53,89.455,367,41210,9,,
92,,"31,850",1990,2017,시청로,00139,00000,41210,01,0,3187038,철산동,0058,0000,41210,10200,1,우성아파트,2,18,41210-41,76.15,58,41210,3,,
93,,"45,000",2007,2017,도덕공원로,00035,00000,41210,01,0,3187018,철산동,0630,0000,41210,10200,1,브라운스톤2차,2,18,41210-3252,84.613,630,41210,15,,
94,,"36,600",2007,2017,사성로,00091,00000,41210,02,0,3187028,철산동,0629,0000,41210,10200,1,두산위브,2,18,41210-3251,59.81,629,41210,12,,
95,,"36,300",2007,2017,사성로,00091,00000,41210,02,0,3187028,철산동,0629,0000,41210,10200,1,두산위브,2,18,41210-3251,59.81,629,41210,14,,
96,,"38,500",1992,2017,디지털로,00064,00000,41210,00,0,3000026,철산동,0367,0000,41210,10200,1,철산한신,2,18,41210-53,89.455,367,41210,4,,
97,,"45,500",1986,2017,철산로,00057,00000,41210,01,0,3187055,철산동,0241,0000,41210,10200,1,주공13,2,18,41210-51,73.09,241,41210,11,,
98,,"64,800",1986,2017,철산로,00057,00000,41210,01,0,3187055,철산동,0241,0000,41210,10200,1,주공13,2,18,41210-51,121.26,241,41210,15,,
99,,"42,500",1986,2017,철산로,00057,00000,41210,01,0,3187055,철산동,0241,0000,41210,10200,1,주공13,2,18,41210-51,73.09,241,41210,15,,
100,,"29,300",2001,2017,안양천로502번길,00012,00000,41210,01,0,4361198,철산동,0626,0001,41210,10200,1,철산리버빌 주공아파트,2,19,41210-52,59.42,626-1,41210,16,,
101,,"42,500",1992,2017,철산로,00013,00012,41210,01,0,3187055,철산동,0245,0000,41210,10200,1,쌍마한신,2,20,41210-39,84.93,245,41210,3,,
102,,"39,100",1992,2017,디지털로,00064,00000,41210,00,0,3000026,철산동,0367,0000,41210,10200,1,철산한신,2,20,41210-53,89.455,367,41210,4,,
103,,"49,000",1986,2017,철산로,00057,00000,41210,01,0,3187055,철산동,0241,0000,41210,10200,1,주공13,2,20,41210-51,83.52,241,41210,8,,
104,,"35,000",2005,2017,사성로,00123,00000,41210,02,0,3187028,철산동,0627,0000,41210,10200,1,롯데낙천대,2,21,41210-76,84.38,627,41210,1,,
105,,"62,500",2010,2017,디지털로,00024,00000,41210,01,0,3000026,철산동,0637,0000,41210,10200,1,철산푸르지오하늘채,2,22,41210-3294,84.999,637,41210,20,,
106,,"62,000",2010,2017,디지털로,00024,00000,41210,01,0,3000026,철산동,0637,0000,41210,10200,1,철산푸르지오하늘채,2,22,41210-3294,84.993,637,41210,13,,
107,,"44,500",1992,2017,철산로,00013,00012,41210,01,0,3187055,철산동,0245,0000,41210,10200,1,쌍마한신,2,23,41210-39,84.93,245,41210,8,,
108,,"60,000",2009,2017,디지털로,00056,00000,41210,01,0,3000026,철산동,0634,0000,41210,10200,1,철산래미안자이,2,23,41210-3290,84.35,634,41210,13,,
109,,"32,750",2001,2017,가림일로,00101,00000,41210,01,0,3187002,철산동,0625,0000,41210,10200,1,도덕파크타운2단지,2,23,41210-64,49.97,625,41210,19,,
110,,"39,200",1986,2017,철산로,00057,00000,41210,01,0,3187055,철산동,0241,0000,41210,10200,1,주공13,2,23,41210-51,73.09,241,41210,1,,
111,,"37,500",1986,2017,디지털로,00063,00000,41210,01,0,3000026,철산동,0449,0000,41210,10200,1,주공12,2,23,41210-50,61.38,449,41210,2,,
112,,"35,000",1992,2017,철산로,00013,00012,41210,01,0,3187055,철산동,0245,0000,41210,10200,1,쌍마한신,2,25,41210-39,65.66,245,41210,2,,
113,,"34,000",2001,2017,가림일로,00101,00000,41210,01,0,3187002,철산동,0625,0000,41210,10200,1,도덕파크타운2단지,2,25,41210-64,49.98,625,41210,5,,
114,,"39,800",2002,2017,가림일로,00079,00000,41210,01,0,3187002,철산동,0625,0000,41210,10200,1,도덕파크타운1단지,2,25,41210-54,84.98,625,41210,2,,
115,,"42,000",1992,2017,디지털로,00064,00000,41210,00,0,3000026,철산동,0367,0000,41210,10200,1,철산한신,2,25,41210-53,89.455,367,41210,21,,
116,,"42,000",1986,2017,철산로,00057,00000,41210,01,0,3187055,철산동,0241,0000,41210,10200,1,주공13,2,25,41210-51,73.08,241,41210,4,,
117,,"42,500",1986,2017,디지털로,00063,00000,41210,01,0,3000026,철산동,0449,0000,41210,10200,1,주공12,2,25,41210-50,74.46,449,41210,1,,
118,,"52,800",1985,2017,모세로,00027,00000,41210,01,0,3187023,철산동,0235,0000,41210,10200,1,저층주공8,2,25,41210-47,59.3,235,41210,4,,
119,,"41,000",1985,2017,오리로,00835,00000,41210,02,0,3000022,철산동,0452,0000,41210,10200,1,저층주공4,2,25,41210-45,49.22,452,41210,1,,
120,,"39,000",1992,2017,디지털로,00064,00000,41210,00,0,3000026,철산동,0367,0000,41210,10200,1,철산한신,2,27,41210-53,89.455,367,41210,11,,
121,,"60,000",2009,2017,디지털로,00056,00000,41210,01,0,3000026,철산동,0634,0000,41210,10200,1,철산래미안자이,2,27,41210-3290,84.44,634,41210,25,,
122,,"24,850",2001,2017,가림일로,00101,00000,41210,01,0,3187002,철산동,0625,0000,41210,10200,1,도덕파크타운2단지,2,27,41210-64,39.65,625,41210,23,,
123,,"25,900",2001,2017,가림일로,00101,00000,41210,01,0,3187002,철산동,0625,0000,41210,10200,1,도덕파크타운2단지,2,27,41210-64,39.65,625,41210,20,,
124,,"25,100",2001,2017,가림일로,00101,00000,41210,01,0,3187002,철산동,0625,0000,41210,10200,1,도덕파크타운2단지,2,27,41210-64,39.65,625,41210,12,,
125,,"29,500",1998,2017,사성로103번길,00014,00000,41210,02,0,4361155,철산동,0055,0001,41210,10200,1,광복현대아파트,2,28,41210-37,59.94,55-1,41210,21,,
126,,"25,500",1990,2017,시청로,00139,00000,41210,01,0,3187038,철산동,0058,0000,41210,10200,1,우성아파트,2,28,41210-41,54.36,58,41210,14,,
127,,"20,850",1989,2017,안현로,00034,00000,41210,01,0,3187042,하안동,0650,0000,41210,10300,1,주공3,2,1,41210-18,36.34,650,41210,7,,
128,,"26,000",1990,2017,금당로,00011,00000,41210,01,0,3187060,하안동,0296,0000,41210,10300,1,주공6,2,1,41210-21,49.94,296,41210,12,,
129,,"19,900",1990,2017,가림로,00038,00000,41210,02,0,3187001,하안동,0702,0000,41210,10300,1,주공5,2,1,41210-20,45.77,702,41210,15,,
130,,"28,450",1990,2017,하안로,00318,00000,41210,02,0,3187057,하안동,0027,0000,41210,10300,1,주공11,2,2,41210-15,49.94,27,41210,12,,
131,,"23,200",1990,2017,금당로,00013,00000,41210,01,0,3187060,하안동,0295,0000,41210,10300,1,주공7,2,2,41210-22,45.77,295,41210,8,,
132,,"21,300",1989,2017,안현로,00036,00000,41210,01,0,3187042,하안동,0651,0000,41210,10300,1,주공4,2,2,41210-19,45.55,651,41210,10,,
133,,"31,000",1989,2017,안현로,00036,00000,41210,01,0,3187042,하안동,0651,0000,41210,10300,1,주공4,2,2,41210-19,59.39,651,41210,13,,
134,,"23,500",1990,2017,하안로,00284,00000,41210,02,0,3187057,하안동,0110,0000,41210,10300,1,주공12,2,2,41210-16,44.89,110,41210,3,,
135,,"30,000",1990,2017,하안로,00364,00000,41210,02,0,3187057,하안동,0013,0000,41210,10300,1,주공9,2,3,41210-24,59.39,13,41210,6,,
136,,"56,000",2010,2017,오리로,00801,00000,41210,03,0,3000022,하안동,0864,0000,41210,10300,1,이편한세상센트레빌,2,3,41210-3293,84.98,864,41210,22,,
137,,"60,500",2010,2017,오리로,00801,00000,41210,03,0,3000022,하안동,0864,0000,41210,10300,1,이편한세상센트레빌,2,3,41210-3293,84.98,864,41210,22,,
138,,"25,100",1990,2017,하안로,00320,00000,41210,02,0,3187057,하안동,0030,0000,41210,10300,1,주공10,2,4,41210-14,45.77,30,41210,14,,
139,,"60,000",2009,2017,광덕산로,00026,00000,41210,02,0,3187004,하안동,0863,0000,41210,10300,1,광명 두산위브 트레지움,2,4,41210-3288,84.9962,863,41210,6,,
140,,"26,500",1990,2017,가림로,00038,00000,41210,02,0,3187001,하안동,0702,0000,41210,10300,1,주공5,2,4,41210-20,58.01,702,41210,12,,
141,,"26,950",1989,2017,안현로,00034,00000,41210,01,0,3187042,하안동,0650,0000,41210,10300,1,주공3,2,4,41210-18,49.94,650,41210,6,,
142,,"19,900",1989,2017,안현로,00034,00000,41210,01,0,3187042,하안동,0650,0000,41210,10300,1,주공3,2,6,41210-18,36.16,650,41210,9,,
143,,"53,100",2010,2017,오리로,00801,00000,41210,03,0,3000022,하안동,0864,0000,41210,10300,1,이편한세상센트레빌,2,6,41210-3293,84.981,864,41210,2,,
144,,"38,000",1990,2017,하안로,00237,00000,41210,02,0,3187057,하안동,0260,0000,41210,10300,1,주공8(고층),2,6,41210-23,79.07,260,41210,13,,
145,,"37,000",1990,2017,가림로,00038,00000,41210,02,0,3187001,하안동,0702,0000,41210,10300,1,주공5,2,6,41210-20,79.07,702,41210,9,,
146,,"25,800",1990,2017,하안로,00284,00000,41210,02,0,3187057,하안동,0110,0000,41210,10300,1,주공12,2,7,41210-16,44.89,110,41210,6,,
147,,"76,000",2009,2017,광덕산로,00026,00000,41210,02,0,3187004,하안동,0863,0000,41210,10300,1,광명 두산위브 트레지움,2,7,41210-3288,147.797,863,41210,2,,
148,,"27,000",1990,2017,가림로,00038,00000,41210,02,0,3187001,하안동,0702,0000,41210,10300,1,주공5,2,7,41210-20,59.39,702,41210,11,,
149,,"21,500",1990,2017,금당로,00011,00000,41210,01,0,3187060,하안동,0296,0000,41210,10300,1,주공6,2,8,41210-21,41.3,296,41210,1,,
150,,"24,000",1990,2017,하안로,00237,00000,41210,02,0,3187057,하안동,0260,0000,41210,10300,1,주공8(고층),2,8,41210-23,45.77,260,41210,13,,
151,,"30,000",1990,2017,하안로,00284,00000,41210,02,0,3187057,하안동,0110,0000,41210,10300,1,주공12,2,9,41210-16,58.46,110,41210,3,,
152,,"65,000",2010,2017,오리로,00801,00000,41210,03,0,3000022,하안동,0864,0000,41210,10300,1,이편한세상센트레빌,2,9,41210-3293,123.7,864,41210,15,,
153,,"29,800",1990,2017,금당로,00011,00000,41210,01,0,3187060,하안동,0296,0000,41210,10300,1,주공6,2,9,41210-21,49.94,296,41210,13,,
154,,"26,400",1990,2017,가림로,00038,00000,41210,02,0,3187001,하안동,0702,0000,41210,10300,1,주공5,2,9,41210-20,58.01,702,41210,4,,
155,,"29,900",1989,2017,안현로,00036,00000,41210,01,0,3187042,하안동,0651,0000,41210,10300,1,주공4,2,9,41210-19,58.01,651,41210,1,,
156,,"23,000",1989,2017,안현로,00036,00000,41210,01,0,3187042,하안동,0651,0000,41210,10300,1,주공4,2,9,41210-19,45.77,651,41210,13,,
157,,"21,400",1989,2017,안현로,00034,00000,41210,01,0,3187042,하안동,0650,0000,41210,10300,1,주공3,2,9,41210-18,36.16,650,41210,13,,
158,,"27,100",1989,2017,안현로,00034,00000,41210,01,0,3187042,하안동,0650,0000,41210,10300,1,주공3,2,10,41210-18,49.94,650,41210,10,,
159,,"50,000",2010,2017,오리로,00801,00000,41210,03,0,3000022,하안동,0864,0000,41210,10300,1,이편한세상센트레빌,2,10,41210-3293,59.982,864,41210,25,,
160,,"61,000",2009,2017,광덕산로,00026,00000,41210,02,0,3187004,하안동,0863,0000,41210,10300,1,광명 두산위브 트레지움,2,10,41210-3288,84.9861,863,41210,29,,
161,,"23,000",1990,2017,금당로,00011,00000,41210,01,0,3187060,하안동,0296,0000,41210,10300,1,주공6,2,10,41210-21,41.3,296,41210,11,,
162,,"28,500",1990,2017,금당로,00011,00000,41210,01,0,3187060,하안동,0296,0000,41210,10300,1,주공6,2,10,41210-21,49.94,296,41210,10,,
163,,"28,450",1989,2017,안현로,00036,00000,41210,01,0,3187042,하안동,0651,0000,41210,10300,1,주공4,2,10,41210-19,58.01,651,41210,15,,
164,,"27,500",1989,2017,안현로,00034,00000,41210,01,0,3187042,하안동,0650,0000,41210,10300,1,주공3,2,10,41210-18,49.94,650,41210,4,,
165,,"20,500",1989,2017,안현로,00015,00000,41210,01,0,3187042,하안동,0682,0000,41210,10300,1,주공1,2,11,41210-13,36.16,682,41210,9,,
166,,"24,000",1990,2017,금당로,00013,00000,41210,01,0,3187060,하안동,0295,0000,41210,10300,1,주공7,2,11,41210-22,45.77,295,41210,6,,
167,,"29,000",1990,2017,금당로,00011,00000,41210,01,0,3187060,하안동,0296,0000,41210,10300,1,주공6,2,11,41210-21,49.94,296,41210,11,,
168,,"31,500",1990,2017,하안로,00320,00000,41210,02,0,3187057,하안동,0030,0000,41210,10300,1,주공10,2,11,41210-14,59.39,30,41210,10,,
169,,"26,900",1989,2017,안현로,00015,00000,41210,01,0,3187042,하안동,0682,0000,41210,10300,1,주공1,2,11,41210-13,49.94,682,41210,7,,
170,,"20,200",1990,2017,하안로,00320,00000,41210,02,0,3187057,하안동,0030,0000,41210,10300,1,주공10,2,13,41210-14,45.9,30,41210,2,,
171,,"22,500",1990,2017,하안로,00318,00000,41210,02,0,3187057,하안동,0027,0000,41210,10300,1,주공11,2,14,41210-15,41.3,27,41210,7,,
172,,"47,800",2010,2017,오리로,00801,00000,41210,03,0,3000022,하안동,0864,0000,41210,10300,1,이편한세상센트레빌,2,14,41210-3293,59.982,864,41210,9,,
173,,"36,500",1990,2017,하안로,00237,00000,41210,02,0,3187057,하안동,0260,0000,41210,10300,1,주공8(고층),2,14,41210-23,79.07,260,41210,1,,
174,,"31,000",1990,2017,하안로,00237,00000,41210,02,0,3187057,하안동,0260,0000,41210,10300,1,주공8(고층),2,14,41210-23,59.39,260,41210,9,,
175,,"23,000",1990,2017,금당로,00011,00000,41210,01,0,3187060,하안동,0296,0000,41210,10300,1,주공6,2,14,41210-21,41.3,296,41210,6,,
176,,"29,900",1989,2017,안현로,00035,00000,41210,01,0,3187042,하안동,0681,0000,41210,10300,1,주공2,2,14,41210-17,59.39,681,41210,9,,
177,,"27,400",1989,2017,안현로,00015,00000,41210,01,0,3187042,하안동,0682,0000,41210,10300,1,주공1,2,15,41210-13,49.94,682,41210,15,,
178,,"66,000",2010,2017,오리로,00801,00000,41210,03,0,3000022,하안동,0864,0000,41210,10300,1,이편한세상센트레빌,2,15,41210-3293,123.7,864,41210,29,,
179,,"28,000",1990,2017,가림로,00038,00000,41210,02,0,3187001,하안동,0702,0000,41210,10300,1,주공5,2,15,41210-20,58.01,702,41210,13,,
