,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
35,,"24,000",2007,2017,원당로225번길,00067,00000,47210,01,0,4727488,상망동,0834,0000,47210,10200,1,코아루,3,9,47210-229,125.3359,834,47210,1,,
36,,"19,500",2007,2017,원당로225번길,00067,00000,47210,01,0,4727488,상망동,0834,0000,47210,10200,1,코아루,3,9,47210-229,84.9197,834,47210,3,,
37,,"8,300",2001,2017,웃무리로13번길,00015,00000,47210,01,0,4727471,상망동,0562,0002,47210,10200,1,경일미래타운,3,16,47210-17,59.6058,562-2,47210,9,,
38,,"20,000",2007,2017,원당로225번길,00067,00000,47210,01,0,4727488,상망동,0834,0000,47210,10200,1,코아루,3,16,47210-229,84.9197,834,47210,13,,
39,,"5,000",1997,2017,향교길,00149,00000,47210,01,0,4727676,하망동,0075,0000,47210,10300,1,화성임대2,3,3,47210-27,59.84,75,47210,6,,
40,,"5,000",1997,2017,향교길,00149,00000,47210,01,0,4727676,하망동,0075,0000,47210,10300,1,화성임대2,3,8,47210-27,59.84,75,47210,5,,
41,,"14,800",2003,2017,영주로,00334,00000,47210,02,0,3309046,하망동,0524,0001,47210,10300,1,청구,3,8,47210-30,84.8921,524-1,47210,1,,
42,,"6,000",1988,2017,영주로,00283,00005,47210,02,0,3309046,하망동,0292,0018,47210,10300,1,로얄,3,15,47210-20,52.71,292-18,47210,3,,
43,,"11,050",2003,2017,영주로,00334,00000,47210,02,0,3309046,하망동,0524,0001,47210,10300,1,청구,3,24,47210-30,59.9705,524-1,47210,16,,
44,,"8,300",1997,2017,남간로,00038,00010,47210,01,0,3309012,휴천동,0168,0000,47210,10400,1,현대동산,3,2,47210-57,59.595,168,47210,6,,
45,,"5,000",1990,2017,구성로148번길,00031,00000,47210,01,0,4727038,휴천동,0412,0035,47210,10400,1,"개나리1,2,3,4동",3,3,47210-44,53.28,412-35,47210,4,,
46,,"12,200",1998,2017,구성로142번길,00020,00000,47210,01,0,4727037,휴천동,1777,0000,47210,10400,1,남산현대아파트,3,4,47210-47,75.33,1777,47210,17,,
47,,"12,500",1992,2017,지천로50번길,00005,00000,47210,00,0,4727626,휴천동,0456,0000,47210,10400,1,현대,3,6,47210-52,84.922,456,47210,13,,
48,,"8,800",1994,2017,구성로,00160,00018,47210,03,0,3309008,휴천동,0419,0000,47210,10400,1,현대대영,3,6,47210-56,84.95,419,47210,4,,
49,,"9,200",1992,2017,지천로50번길,00005,00000,47210,00,0,4727626,휴천동,0456,0000,47210,10400,1,현대,3,9,47210-52,74.507,456,47210,15,,
50,,"8,200",1996,2017,지천로50번길,00038,00000,47210,01,0,4727626,휴천동,0452,0000,47210,10400,1,현대2,3,10,47210-53,59.407,452,47210,13,,
51,,"13,650",1998,2017,구성로142번길,00020,00000,47210,01,0,4727037,휴천동,1777,0000,47210,10400,1,남산현대아파트,3,11,47210-47,84.962,1777,47210,4,,
52,,"8,900",1998,2017,구성로142번길,00020,00000,47210,01,0,4727037,휴천동,1777,0000,47210,10400,1,남산현대2,3,11,47210-67,59.76,1777,47210,5,,
53,,"13,700",1998,2017,구성로142번길,00020,00000,47210,01,0,4727037,휴천동,1777,0000,47210,10400,1,남산현대2,3,12,47210-67,84.962,1777,47210,15,,
54,,"9,100",1994,2017,선비로119번길,00022,00000,47210,01,0,4727283,휴천동,0642,0062,47210,10400,1,그린,3,13,47210-46,83.73,642-62,47210,2,,
55,,"8,200",1998,2017,구성로142번길,00020,00000,47210,01,0,4727037,휴천동,1777,0000,47210,10400,1,남산현대2,3,15,47210-67,59.76,1777,47210,7,,
56,,"22,500",2005,2017,남간로71번길,00046,00000,47210,01,0,4727097,휴천동,1980,0000,47210,10400,1,화성라온빌,3,16,47210-217,84.8995,1980,47210,15,,
57,,"7,100",1990,2017,남간로,00018,00009,47210,01,0,3309012,휴천동,0703,0004,47210,10400,1,세림빌라,3,17,47210-51,82.17,703-4,47210,3,,
58,,"14,800",2002,2017,남간로71번길,00010,00000,47210,01,0,4727097,휴천동,1213,0000,47210,10400,1,세영첼시빌,3,17,47210-60,84.9314,1213,47210,7,,
59,,"9,200",1992,2017,지천로50번길,00005,00000,47210,00,0,4727626,휴천동,0456,0000,47210,10400,1,현대,3,17,47210-52,74.507,456,47210,11,,
60,,"2,500",1980,2017,구성로188번길,00027,00000,47210,01,0,4727042,휴천동,0392,0000,47210,10400,1,휴천주공,3,18,47210-59,41.99,392,47210,3,,
61,,"12,900",2002,2017,남간로71번길,00010,00000,47210,01,0,4727097,휴천동,1213,0000,47210,10400,1,세영첼시빌,3,18,47210-60,75.7502,1213,47210,3,,
62,,"8,300",1998,2017,구성로142번길,00020,00000,47210,01,0,4727037,휴천동,1777,0000,47210,10400,1,남산현대2,3,19,47210-67,59.76,1777,47210,5,,
63,,"8,650",1997,2017,남간로,00038,00010,47210,01,0,3309012,휴천동,0168,0000,47210,10400,1,현대동산,3,20,47210-57,59.595,168,47210,4,,
64,,"6,900",1991,2017,지천로55번길,00054,00000,47210,01,0,4727627,휴천동,0506,0003,47210,10400,1,현대송림,3,20,47210-58,67.41,506-3,47210,4,,
65,,"10,500",1997,2017,남간로,00038,00010,47210,01,0,3309012,휴천동,0168,0000,47210,10400,1,현대동산,3,20,47210-57,77.239,168,47210,8,,
66,,"7,900",1997,2017,남간로,00038,00010,47210,01,0,3309012,휴천동,0168,0000,47210,10400,1,현대동산,3,22,47210-57,59.595,168,47210,8,,
67,,"14,370",2002,2017,남간로71번길,00010,00000,47210,01,0,4727097,휴천동,1213,0000,47210,10400,1,세영첼시빌,3,24,47210-60,84.9314,1213,47210,15,,
68,,"10,200",1992,2017,지천로50번길,00005,00000,47210,00,0,4727626,휴천동,0456,0000,47210,10400,1,현대,3,30,47210-52,84.922,456,47210,2,,
69,,"21,800",2005,2017,남간로,00017,00000,47210,01,0,3309012,휴천동,0706,0003,47210,10400,1,영주석미모닝파크,3,30,47210-216,84.23,706-3,47210,9,,
70,,"9,000",1992,2017,지천로50번길,00005,00000,47210,00,0,4727626,휴천동,0456,0000,47210,10400,1,현대,3,31,47210-52,74.507,456,47210,2,,
71,,"13,600",1992,2017,지천로50번길,00005,00000,47210,00,0,4727626,휴천동,0456,0000,47210,10400,1,현대,3,31,47210-52,84.922,456,47210,13,,
72,,"14,300",2003,2017,가흥로,00343,00000,47210,01,0,3309002,가흥동,1488,0000,47210,10500,1,영주가흥주공3단지,3,1,47210-77,59.83,1488,47210,8,,
73,,"21,500",2011,2017,대동로,00002,00000,47210,02,0,3309017,가흥동,1796,0000,47210,10500,1,가흥세영리첼,3,1,47210-238,74.7167,1796,47210,7,,
74,,"12,000",1994,2017,대동로,00098,00000,47210,00,0,3309017,가흥동,0319,0000,47210,10500,1,현대강변타운2,3,2,47210-65,84.93,319,47210,7,,
75,,"22,000",2015,2017,대학로261번길,00027,00000,47210,01,,4727719,가흥동,1619,0000,47210,10500,1,영주가흥코아루노블,3,2,47210-318,84.833,1619,47210,5,,
76,,"9,400",2003,2017,가흥로,00343,00000,47210,01,0,3309002,가흥동,1488,0000,47210,10500,1,영주가흥주공3단지,3,2,47210-77,45.32,1488,47210,14,,
77,,"23,500",2011,2017,대동로,00002,00000,47210,02,0,3309017,가흥동,1796,0000,47210,10500,1,가흥세영리첼,3,3,47210-238,84.6661,1796,47210,4,,
78,,"14,300",2003,2017,가흥로,00343,00000,47210,01,0,3309002,가흥동,1488,0000,47210,10500,1,영주가흥주공3단지,3,5,47210-77,59.83,1488,47210,9,,
79,,"7,800",1992,2017,신재로12번길,00067,00000,47210,01,0,4727356,가흥동,0520,0003,47210,10500,1,현대,3,7,47210-64,63.82,520-3,47210,9,,
80,,"8,800",2003,2017,가흥로,00343,00000,47210,01,0,3309002,가흥동,1488,0000,47210,10500,1,영주가흥주공3단지,3,7,47210-77,45.32,1488,47210,9,,
81,,"10,500",2002,2017,대학로142번길,00039,00000,47210,01,0,4727152,가흥동,0254,0000,47210,10500,1,화성리버빌2,3,9,47210-73,59.4512,254,47210,3,,
82,,"9,000",2003,2017,가흥로,00343,00000,47210,01,0,3309002,가흥동,1488,0000,47210,10500,1,영주가흥주공3단지,3,11,47210-77,45.32,1488,47210,9,,
83,,"7,600",1992,2017,신재로12번길,00067,00000,47210,01,0,4727356,가흥동,0520,0003,47210,10500,1,현대,3,12,47210-64,63.82,520-3,47210,10,,
84,,"5,000",1992,2017,창진로,00063,00000,47210,01,0,3309065,가흥동,0530,0000,47210,10500,1,시영,3,13,47210-61,52.17,530,47210,1,,
85,,"8,500",2000,2017,신재로12번길,00056,00000,47210,01,0,4727356,가흥동,0522,0007,47210,10500,1,화성리버빌1,3,14,47210-74,54.3554,522-7,47210,4,,
86,,"8,800",2003,2017,가흥로,00343,00000,47210,01,0,3309002,가흥동,1488,0000,47210,10500,1,영주가흥주공3단지,3,14,47210-77,45.32,1488,47210,15,,
87,,"8,600",2003,2017,가흥로,00343,00000,47210,01,0,3309002,가흥동,1488,0000,47210,10500,1,영주가흥주공3단지,3,14,47210-77,45.32,1488,47210,4,,
88,,"12,500",1994,2017,대동로,00098,00000,47210,00,0,3309017,가흥동,0319,0000,47210,10500,1,현대강변타운2,3,16,47210-65,84.93,319,47210,17,,
89,,"7,500",1994,2017,대동로,00097,00000,47210,00,0,3309017,가흥동,0319,0000,47210,10500,1,현대강변타운2,3,17,47210-65,59.46,319,47210,15,,
90,,"22,450",2015,2017,대학로261번길,00027,00000,47210,01,,4727719,가흥동,1619,0000,47210,10500,1,영주가흥코아루노블,3,17,47210-318,84.974,1619,47210,14,,
91,,"11,600",2002,2017,대학로142번길,00039,00000,47210,01,0,4727152,가흥동,0254,0000,47210,10500,1,화성리버빌2,3,20,47210-73,59.4512,254,47210,3,,
92,,"11,600",2002,2017,대학로142번길,00039,00000,47210,01,0,4727152,가흥동,0254,0000,47210,10500,1,화성리버빌2,3,20,47210-73,59.4512,254,47210,2,,
93,,"12,400",2002,2017,대학로142번길,00039,00000,47210,01,0,4727152,가흥동,0254,0000,47210,10500,1,화성리버빌2,3,21,47210-73,59.4512,254,47210,14,,
94,,"8,100",2000,2017,신재로12번길,00056,00000,47210,01,0,4727356,가흥동,0522,0007,47210,10500,1,화성리버빌1,3,21,47210-74,54.3554,522-7,47210,15,,
95,,"5,400",1992,2017,창진로,00063,00000,47210,01,0,3309065,가흥동,0530,0000,47210,10500,1,시영,3,22,47210-61,52.17,530,47210,3,,
96,,"19,700",2015,2017,대학로261번길,00027,00000,47210,01,,4727719,가흥동,1619,0000,47210,10500,1,영주가흥코아루노블,3,22,47210-318,84.974,1619,47210,1,,
97,,"8,600",2000,2017,신재로12번길,00056,00000,47210,01,0,4727356,가흥동,0522,0007,47210,10500,1,화성리버빌1,3,22,47210-74,55.8277,522-7,47210,7,,
98,,"4,500",1992,2017,창진로,00063,00000,47210,01,0,3309065,가흥동,0530,0000,47210,10500,1,시영,3,25,47210-61,47.46,530,47210,1,,
99,,"8,200",2000,2017,창진로,00075,00000,47210,01,0,3309065,가흥동,0539,0001,47210,10500,1,명성2차,3,25,47210-75,59.7285,539-1,47210,3,,
100,,"7,500",1992,2017,신재로12번길,00067,00000,47210,01,0,4727356,가흥동,0520,0003,47210,10500,1,현대,3,25,47210-64,63.82,520-3,47210,12,,
101,,"9,300",2003,2017,가흥로,00343,00000,47210,01,0,3309002,가흥동,1488,0000,47210,10500,1,영주가흥주공3단지,3,26,47210-77,45.32,1488,47210,4,,
102,,"3,750",1992,2017,창진로,00063,00000,47210,01,0,3309065,가흥동,0530,0000,47210,10500,1,시영,3,29,47210-61,41.01,530,47210,1,,
103,,"12,000",2002,2017,대학로142번길,00039,00000,47210,01,0,4727152,가흥동,0254,0000,47210,10500,1,화성리버빌2,3,31,47210-73,59.4512,254,47210,15,,
104,,"11,000",2002,2017,대학로142번길,00039,00000,47210,01,0,4727152,가흥동,0254,0000,47210,10500,1,화성리버빌2,3,31,47210-73,59.4512,254,47210,2,,
105,,"6,850",1992,2017,기주로,00155,00000,47210,01,0,3309010,풍기읍 성내리,0211,0006,47210,25021,1,철쭉,3,20,47210-5,83.4,211-6,47210,1,,
106,,"4,600",1994,2017,남원로,00152,00021,47210,00,0,3309075,풍기읍 성내리,0197,0001,47210,25021,1,한솔맨션,3,31,47210-6,57.9,197-1,47210,1,,
107,,"5,300",1991,2017,남원로20번길,00029,00000,47210,01,0,4727099,풍기읍 동부리,0104,0000,47210,25022,1,삼일,3,10,47210-8,58.89,104,47210,4,,
108,,"3,000",1994,2017,동양대로72번길,00032,00000,47210,01,0,4727186,풍기읍 동부리,0305,0005,47210,25022,1,한양임대1,3,15,47210-12,38.85,305-5,47210,5,,
109,,"3,750",1995,2017,동양대로72번길,00008,00000,47210,01,0,4727186,풍기읍 동부리,0305,0001,47210,25022,1,한양임대,3,18,47210-11,38.85,305-1,47210,7,,
