,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
48,,"30,000",1966,2017,지봉로,00025,00000,11110,01,0,3005007,창신동,0328,0017,11110,17400,1,동대문,1,18,11110-30,28.8,328-17,11110,3,,
49,,"12,000",2013,2017,난계로29가길,00017,00000,11110,01,0,4100029,숭인동,1392,0000,11110,17500,1,익성씨티하임,1,3,11110-2348,15.42,1392,11110,15,,
50,,"55,800",2009,2017,숭인동길,00021,00000,11110,01,0,4100204,숭인동,0766,0000,11110,17500,1,종로청계힐스테이트,1,4,11110-2234,84.9478,766,11110,15,,
51,,"62,900",2008,2017,동망산길,00047,00000,11110,02,0,4100065,숭인동,0002,0001,11110,17500,1,종로센트레빌,1,5,11110-2224,114.67,2-1,11110,5,,
52,,"62,500",2009,2017,숭인동길,00021,00000,11110,01,0,4100204,숭인동,0766,0000,11110,17500,1,종로청계힐스테이트,1,6,11110-2234,114.7153,766,11110,8,,
53,,"66,500",2004,2017,종로,00347,00000,11110,14,0,3100013,숭인동,0076,0000,11110,17500,1,롯데캐슬천지인,1,9,11110-152,112.54,76,11110,17,,
54,,"14,000",2013,2017,종로66길,00028,00000,11110,01,0,4100372,숭인동,0202,0003,11110,17500,1,종로중흥S클래스,1,10,11110-2339,19.466,202-3,11110,14,,
55,,"59,000",2004,2017,종로,00347,00000,11110,14,0,3100013,숭인동,0076,0000,11110,17500,1,롯데캐슬천지인,1,11,11110-152,84.95,76,11110,12,,
56,,"65,500",2008,2017,동망산길,00047,00000,11110,02,0,4100065,숭인동,0002,0001,11110,17500,1,종로센트레빌,1,14,11110-2224,114.67,2-1,11110,5,,
57,,"46,400",2008,2017,동망산길,00047,00000,11110,02,0,4100065,숭인동,0002,0001,11110,17500,1,종로센트레빌,1,21,11110-2224,59.92,2-1,11110,11,,
58,,"59,800",2008,2017,동망산길,00047,00000,11110,02,0,4100065,숭인동,0002,0001,11110,17500,1,종로센트레빌,1,24,11110-2224,114.67,2-1,11110,5,,
59,,"38,000",1995,2017,송월길,00147,00000,11110,05,0,4100192,교북동,0101,0000,11110,18000,1,동아,1,13,11110-51,59.98,101,11110,8,,
60,,"175,942",2009,2017,평창문화로,00142,00000,11110,01,0,3100023,평창동,0066,0001,11110,18300,1,엘리시아,1,2,11110-2261,213.07,66-1,11110,5,,
61,,"37,500",1996,2017,평창문화로,00119,00000,11110,01,0,3100023,평창동,0145,0005,11110,18300,1,일성빌라트,1,10,11110-77,59.82,145-5,11110,5,,
62,,"46,000",1996,2017,평창문화로,00119,00000,11110,01,0,3100023,평창동,0145,0005,11110,18300,1,일성빌라트,1,16,11110-77,84.99,145-5,11110,5,,
63,,"136,000",2009,2017,평창문화로,00156,00000,11110,01,0,3100023,평창동,0108,0000,11110,18300,1,롯데캐슬 로잔,1,16,11110-2246,200.165,108,11110,1,,
64,,"17,100",1997,2017,평창문화로,00019,00000,11110,01,0,3100023,평창동,0595,0000,11110,18300,1,갑을,1,17,11110-68,30.55,595,11110,7,,
65,,"20,000",2005,2017,세검정로,00384,00013,11110,00,,3005005,평창동,0033,0001,11110,18300,1,형우럭스빌(33-1),1,18,11110-2073,91.87,33-1,11110,5,,
66,,"160,000",2009,2017,평창문화로,00142,00000,11110,01,0,3100023,평창동,0066,0001,11110,18300,1,엘리시아,1,19,11110-2261,200.19,66-1,11110,3,,
67,,"44,800",2001,2017,평창문화로,00140,00000,11110,01,0,3100023,평창동,0072,0000,11110,18300,1,롯데낙천대,1,24,11110-71,87.27,72,11110,1,,
68,,"33,000",1998,2017,평창문화로,00171,00000,11110,01,0,3100023,평창동,0596,0000,11110,18300,1,삼성,1,26,11110-73,59.97,596,11110,5,,
69,,"58,990",2000,2017,통일로,00246,00020,11110,06,0,3000008,무악동,0082,0000,11110,18700,1,현대,1,12,11110-90,84.92,82,11110,12,,
70,,"70,200",2008,2017,통일로18길,00009,00000,11110,01,0,4100482,무악동,0060,0000,11110,18700,1,인왕산아이파크,1,12,11110-2212,84.858,60,11110,14,,
71,,"85,000",2008,2017,통일로18길,00009,00000,11110,01,0,4100482,무악동,0060,0000,11110,18700,1,인왕산아이파크,1,15,11110-2212,114.931,60,11110,10,,
72,,"86,000",2008,2017,통일로18길,00009,00000,11110,01,0,4100482,무악동,0060,0000,11110,18700,1,인왕산아이파크,1,16,11110-2212,114.931,60,11110,7,,
73,,"57,500",2008,2017,통일로18길,00009,00000,11110,01,0,4100482,무악동,0060,0000,11110,18700,1,인왕산아이파크,1,20,11110-2212,59.993,60,11110,11,,
74,,"66,990",2000,2017,통일로,00246,00020,11110,06,0,3000008,무악동,0082,0000,11110,18700,1,현대,1,21,11110-90,114.9,82,11110,7,,
75,,"71,000",2008,2017,통일로18길,00009,00000,11110,01,0,4100482,무악동,0060,0000,11110,18700,1,인왕산아이파크,1,21,11110-2212,114.931,60,11110,1,,
76,,"49,790",2000,2017,통일로,00246,00009,11110,06,0,3000008,무악동,0082,0000,11110,18700,1,현대,1,24,11110-90,60,82,11110,11,,
77,,"48,990",2000,2017,통일로,00246,00009,11110,06,0,3000008,무악동,0082,0000,11110,18700,1,현대,1,24,11110-90,60,82,11110,9,,
78,,"66,000",2008,2017,통일로18길,00009,00000,11110,01,0,4100482,무악동,0060,0000,11110,18700,1,인왕산아이파크,1,31,11110-2212,84.858,60,11110,4,,
