,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
35,,"16,000",1993,2017,미시령로,03429,00000,42210,00,,3223023,금호동,0622,0066,42210,10400,1,서울대명2,6,5,42210-9,84.63,622-66,42210,10,,
36,,"25,000",2011,2017,수복로,00174,00000,42210,03,0,3223007,금호동,0630,0000,42210,10400,1,생모리츠,6,6,42210-150,84.9925,630,42210,5,,
37,,"12,200",2011,2017,수복로,00174,00000,42210,03,0,3223007,금호동,0630,0000,42210,10400,1,생모리츠,6,6,42210-150,45.2346,630,42210,1,,
38,,"25,500",2011,2017,수복로,00174,00000,42210,03,0,3223007,금호동,0630,0000,42210,10400,1,생모리츠,6,7,42210-150,65.9236,630,42210,18,,
39,,"21,000",2006,2017,미시령로,03437,00000,42210,00,,3223023,금호동,0627,0000,42210,10400,1,속초e-편한세상,6,8,42210-137,84.975,627,42210,3,,
40,,"37,000",2008,2017,영랑호반길,00115,00013,42210,03,0,4469180,금호동,0629,0000,42210,10400,1,보람레이크더하임,6,8,42210-145,156.76,629,42210,8,,
41,,"23,500",2006,2017,미시령로,03439,00000,42210,00,,3223023,금호동,0627,0000,42210,10400,1,속초e-편한세상,6,27,42210-137,84.975,627,42210,2,,
42,,"13,600",1997,2017,미시령로3359번길,00015,00000,42210,02,0,4469065,교동,0781,0001,42210,10600,1,동부,6,1,42210-16,60,781-1,42210,11,,
43,,"5,400",1996,2017,미시령로,03373,00007,42210,03,0,3223023,교동,0781,0012,42210,10600,1,계명,6,1,42210-143,30.21,781-12,42210,3,,
44,,"7,200",1995,2017,밤골3길,00027,00000,42210,01,0,4469073,교동,0924,0000,42210,10600,1,삼호,6,1,42210-54,43.26,924,42210,7,,
45,,"7,200",1995,2017,밤골3길,00027,00000,42210,01,0,4469073,교동,0924,0000,42210,10600,1,삼호,6,1,42210-54,43.26,924,42210,7,,
46,,"7,200",1995,2017,밤골3길,00027,00000,42210,00,0,4469073,교동,0924,0000,42210,10600,1,삼호,6,1,42210-54,43.26,924,42210,6,,
47,,"6,000",1995,2017,밤골3길,00027,00000,42210,00,0,4469073,교동,0924,0000,42210,10600,1,삼호,6,1,42210-54,39.906,924,42210,3,,
48,,"6,000",1995,2017,밤골3길,00027,00000,42210,01,0,4469073,교동,0924,0000,42210,10600,1,삼호,6,1,42210-54,39.906,924,42210,3,,
49,,"15,350",1998,2017,동해대로,04271,00000,42210,00,,2000023,교동,0961,0000,42210,10600,1,청초대우,6,1,42210-35,59.946,961,42210,11,,
50,,"15,200",1992,2017,미시령로3389번길,00010,00000,42210,01,0,4469066,교동,0619,0033,42210,10600,1,설악현대,6,2,42210-28,73.305,619-33,42210,12,,
51,,"29,500",2011,2017,동해대로,04284,00000,42210,01,0,2000023,교동,1029,0000,42210,10600,1,남광하우스토리,6,2,42210-151,114.6085,1029,42210,2,,
52,,"13,800",1992,2017,미시령로3389번길,00010,00000,42210,01,0,4469066,교동,0619,0033,42210,10600,1,설악현대,6,3,42210-28,71.137,619-33,42210,10,,
53,,"9,900",1990,2017,번영로43번길,00052,00000,42210,03,0,4469090,교동,0898,0000,42210,10600,1,주공2,6,3,42210-33,39.99,898,42210,5,,
54,,"21,700",1997,2017,미시령로3359번길,00015,00000,42210,02,0,4469065,교동,0781,0001,42210,10600,1,동부,6,5,42210-16,126.652,781-1,42210,4,,
55,,"22,500",2011,2017,동해대로,04284,00000,42210,01,0,2000023,교동,1029,0000,42210,10600,1,남광하우스토리,6,5,42210-151,84.998,1029,42210,1,,
56,,"25,800",2006,2017,미시령로3337번길,00020,00000,42210,00,,4469064,교동,1027,0000,42210,10600,1,명지미래힐,6,5,42210-139,84.9295,1027,42210,16,,
57,,"7,200",1995,2017,밤골3길,00027,00000,42210,01,0,4469073,교동,0924,0000,42210,10600,1,삼호,6,5,42210-54,43.26,924,42210,9,,
58,,"18,000",1998,2017,동해대로,04271,00000,42210,00,,2000023,교동,0961,0000,42210,10600,1,청초대우,6,5,42210-35,84.999,961,42210,15,,
59,,"13,700",1997,2017,미시령로3359번길,00015,00000,42210,02,0,4469065,교동,0781,0001,42210,10600,1,동부,6,5,42210-16,60,781-1,42210,5,,
60,,"19,500",2000,2017,미시령로3337번길,00007,00000,42210,01,0,4469064,교동,0783,0000,42210,10600,1,대명늘푸른,6,7,42210-15,84.6036,783,42210,14,,
61,,"8,500",1990,2017,번영로43번길,00052,00000,42210,03,0,4469090,교동,0898,0000,42210,10600,1,주공2,6,7,42210-33,39.69,898,42210,4,,
62,,"9,500",1993,2017,만천1길,00043,00000,42210,01,0,4469041,교동,0904,0006,42210,10600,1,로얄나하나(904-6),6,7,42210-24,59.97,904-6,42210,4,,
63,,"15,400",1991,2017,만천4길,00001,00000,42210,01,0,4469044,교동,0767,0224,42210,10600,1,럭키설악1,6,8,42210-18,84.93,767-224,42210,4,,
64,,"19,500",2011,2017,동해대로,04284,00000,42210,01,0,2000023,교동,1029,0000,42210,10600,1,남광하우스토리,6,8,42210-151,59.5144,1029,42210,10,,
65,,"5,400",1997,2017,미시령로3359번길,00042,00000,42210,02,0,4469065,교동,0620,0000,42210,10600,1,협성,6,8,42210-53,28.07,620,42210,6,,
66,,"16,100",1998,2017,동해대로,04271,00000,42210,00,,2000023,교동,0961,0000,42210,10600,1,청초대우,6,8,42210-35,59.946,961,42210,13,,
67,,"12,850",1993,2017,먹거리길,00017,00000,42210,01,0,4469059,교동,0961,0001,42210,10600,1,주공3,6,8,42210-34,51.66,961-1,42210,5,,
68,,"7,500",1987,2017,만리공원길,00016,00000,42210,01,0,4469040,교동,0800,0068,42210,10600,1,로얄2,6,9,42210-21,49.74,800-68,42210,4,,
69,,"5,000",1997,2017,미시령로3359번길,00042,00000,42210,02,0,4469065,교동,0620,0000,42210,10600,1,협성,6,9,42210-53,28.07,620,42210,9,,
70,,"4,700",1997,2017,미시령로3359번길,00042,00000,42210,02,0,4469065,교동,0620,0000,42210,10600,1,협성,6,9,42210-53,28.07,620,42210,5,,
71,,"14,300",1991,2017,만천4길,00001,00000,42210,01,0,4469044,교동,0767,0224,42210,10600,1,럭키설악1,6,10,42210-18,84.93,767-224,42210,15,,
72,,"9,100",1990,2017,번영로43번길,00052,00000,42210,03,0,4469090,교동,0898,0000,42210,10600,1,주공2,6,10,42210-33,39.6,898,42210,4,,
73,,"14,600",1991,2017,번영로43번길,00011,00000,42210,03,0,4469090,교동,0628,0001,42210,10600,1,서울대명1,6,10,42210-27,84.9,628-1,42210,13,,
74,,"22,000",1992,2017,미시령로,03409,00000,42210,03,0,3223023,교동,0620,0013,42210,10600,1,럭키설악2,6,10,42210-19,128.62,620-13,42210,13,,
75,,"12,500",1997,2017,미시령로,03373,00004,42210,03,0,3223023,교동,0781,0042,42210,10600,1,옥토,6,11,42210-31,59.748,781-42,42210,7,,
76,,"7,200",1995,2017,밤골3길,00027,00000,42210,01,0,4469073,교동,0924,0000,42210,10600,1,삼호,6,13,42210-54,43.26,924,42210,9,,
77,,"20,700",2011,2017,동해대로,04284,00000,42210,01,0,2000023,교동,1029,0000,42210,10600,1,남광하우스토리,6,13,42210-151,59.8268,1029,42210,13,,
78,,"16,500",1991,2017,번영로43번길,00011,00000,42210,03,0,4469090,교동,0628,0001,42210,10600,1,서울대명1,6,14,42210-27,84.9,628-1,42210,15,,
79,,"18,700",1998,2017,미시령로3359번길,00005,00000,42210,00,,4469065,교동,0782,0000,42210,10600,1,현대3,6,14,42210-38,84.975,782,42210,11,,
80,,"8,000",1990,2017,번영로43번길,00052,00000,42210,03,0,4469090,교동,0898,0000,42210,10600,1,주공2,6,14,42210-33,39.99,898,42210,1,,
81,,"9,500",2000,2017,미시령로3337번길,00010,00000,42210,00,0,4469064,교동,0783,0000,42210,10600,1,대명늘푸른,6,15,42210-15,39.8354,783,42210,7,,
82,,"9,500",1988,2017,만천4길,00028,00000,42210,01,0,4469044,교동,0767,0033,42210,10600,1,로얄맨션,6,15,42210-25,84.37,767-33,42210,1,,
83,,"16,000",1992,2017,미시령로,03409,00000,42210,03,0,3223023,교동,0620,0013,42210,10600,1,럭키설악2,6,15,42210-19,84.991,620-13,42210,15,,
84,,"16,300",1991,2017,만천4길,00001,00000,42210,01,0,4469044,교동,0767,0224,42210,10600,1,럭키설악1,6,15,42210-18,84.93,767-224,42210,12,,
85,,"11,400",1995,2017,만천8길,00007,00000,42210,01,0,4469048,교동,0904,0005,42210,10600,1,로얄나하나(904-5),6,16,42210-23,59.97,904-5,42210,4,,
86,,"23,500",2011,2017,동해대로,04284,00000,42210,01,0,2000023,교동,1029,0000,42210,10600,1,남광하우스토리,6,16,42210-151,84.376,1029,42210,2,,
87,,"7,200",1995,2017,밤골3길,00027,00000,42210,01,0,4469073,교동,0924,0000,42210,10600,1,삼호,6,16,42210-54,43.26,924,42210,4,,
88,,"10,000",1993,2017,만천1길,00043,00000,42210,01,0,4469041,교동,0904,0006,42210,10600,1,로얄나하나(904-6),6,16,42210-24,59.97,904-6,42210,2,,
89,,"9,500",1990,2017,번영로43번길,00052,00000,42210,03,0,4469090,교동,0898,0000,42210,10600,1,주공2,6,19,42210-33,39.6,898,42210,3,,
90,,"7,200",1995,2017,밤골3길,00027,00000,42210,00,0,4469073,교동,0924,0000,42210,10600,1,삼호,6,19,42210-54,43.26,924,42210,11,,
91,,"6,000",1995,2017,밤골3길,00027,00000,42210,00,0,4469073,교동,0924,0000,42210,10600,1,삼호,6,19,42210-54,39.906,924,42210,4,,
92,,"13,350",2000,2017,미시령로3337번길,00007,00000,42210,01,0,4469064,교동,0783,0000,42210,10600,1,대명늘푸른,6,20,42210-15,59.9584,783,42210,4,,
93,,"20,300",2005,2017,먹거리1길,00024,00000,42210,01,0,4469050,교동,0984,0000,42210,10600,1,석미모닝파크,6,20,42210-133,73.1,984,42210,10,,
94,,"9,800",1990,2017,번영로43번길,00052,00000,42210,03,0,4469090,교동,0898,0000,42210,10600,1,주공2,6,20,42210-33,39.99,898,42210,3,,
95,,"15,500",1994,2017,밤골3길,00039,00000,42210,01,0,4469073,교동,0923,0000,42210,10600,1,삼환,6,20,42210-26,96.42,923,42210,12,,
96,,"11,000",1994,2017,밤골3길,00039,00000,42210,01,0,4469073,교동,0923,0000,42210,10600,1,삼환,6,20,42210-26,54.58,923,42210,11,,
97,,"9,500",2000,2017,미시령로3337번길,00010,00000,42210,00,0,4469064,교동,0783,0000,42210,10600,1,대명늘푸른,6,20,42210-15,39.8354,783,42210,9,,
98,,"14,800",1991,2017,만천4길,00001,00000,42210,01,0,4469044,교동,0767,0224,42210,10600,1,럭키설악1,6,21,42210-18,76.39,767-224,42210,11,,
99,,"6,000",1995,2017,밤골3길,00027,00000,42210,00,0,4469073,교동,0924,0000,42210,10600,1,삼호,6,21,42210-54,39.906,924,42210,4,,
100,,"6,000",1995,2017,밤골3길,00027,00000,42210,00,0,4469073,교동,0924,0000,42210,10600,1,삼호,6,21,42210-54,39.906,924,42210,2,,
101,,"16,080",1992,2017,미시령로3359번길,00004,00000,42210,02,0,4469065,교동,0781,0006,42210,10600,1,현대2,6,21,42210-37,84.96,781-6,42210,4,,
102,,"15,850",1998,2017,동해대로,04271,00000,42210,00,,2000023,교동,0961,0000,42210,10600,1,청초대우,6,22,42210-35,59.946,961,42210,15,,
103,,"19,500",2011,2017,동해대로,04284,00000,42210,01,0,2000023,교동,1029,0000,42210,10600,1,남광하우스토리,6,22,42210-151,59.5144,1029,42210,13,,
104,,"6,000",1995,2017,밤골3길,00027,00000,42210,01,0,4469073,교동,0924,0000,42210,10600,1,삼호,6,23,42210-54,39.906,924,42210,1,,
105,,"26,500",2011,2017,동해대로,04284,00000,42210,01,0,2000023,교동,1029,0000,42210,10600,1,남광하우스토리,6,23,42210-151,84.998,1029,42210,15,,
106,,"7,200",1995,2017,밤골3길,00027,00000,42210,01,0,4469073,교동,0924,0000,42210,10600,1,삼호,6,23,42210-54,43.26,924,42210,8,,
107,,"7,200",1995,2017,밤골3길,00027,00000,42210,01,0,4469073,교동,0924,0000,42210,10600,1,삼호,6,23,42210-54,43.26,924,42210,7,,
108,,"7,200",1995,2017,밤골3길,00027,00000,42210,01,0,4469073,교동,0924,0000,42210,10600,1,삼호,6,23,42210-54,43.26,924,42210,5,,
109,,"7,200",1995,2017,밤골3길,00027,00000,42210,01,0,4469073,교동,0924,0000,42210,10600,1,삼호,6,23,42210-54,43.26,924,42210,4,,
110,,"6,000",1995,2017,밤골3길,00027,00000,42210,01,0,4469073,교동,0924,0000,42210,10600,1,삼호,6,23,42210-54,39.906,924,42210,2,,
111,,"6,000",1995,2017,밤골3길,00027,00000,42210,01,0,4469073,교동,0924,0000,42210,10600,1,삼호,6,23,42210-54,39.906,924,42210,4,,
112,,"6,000",1995,2017,밤골3길,00027,00000,42210,01,0,4469073,교동,0924,0000,42210,10600,1,삼호,6,23,42210-54,39.906,924,42210,3,,
113,,"6,000",1995,2017,밤골3길,00027,00000,42210,01,0,4469073,교동,0924,0000,42210,10600,1,삼호,6,23,42210-54,39.906,924,42210,3,,
114,,"6,000",1995,2017,밤골3길,00027,00000,42210,01,0,4469073,교동,0924,0000,42210,10600,1,삼호,6,23,42210-54,39.906,924,42210,2,,
115,,"6,000",1995,2017,밤골3길,00027,00000,42210,01,0,4469073,교동,0924,0000,42210,10600,1,삼호,6,23,42210-54,39.906,924,42210,2,,
116,,"6,000",1995,2017,밤골3길,00027,00000,42210,01,0,4469073,교동,0924,0000,42210,10600,1,삼호,6,23,42210-54,39.906,924,42210,1,,
117,,"15,200",2011,2017,동해대로,04284,00000,42210,01,0,2000023,교동,1029,0000,42210,10600,1,남광하우스토리,6,24,42210-151,35.354,1029,42210,19,,
118,,"19,000",1998,2017,동해대로,04271,00000,42210,00,,2000023,교동,0961,0000,42210,10600,1,청초대우,6,25,42210-35,84.999,961,42210,15,,
119,,"15,100",1991,2017,번영로43번길,00011,00000,42210,03,0,4469090,교동,0628,0001,42210,10600,1,서울대명1,6,26,42210-27,84.9,628-1,42210,13,,
120,,"8,500",1991,2017,교동로7길,00036,00000,42210,00,0,4469010,교동,0627,0135,42210,10600,1,속초대명1(대명타워),6,26,42210-29,59.78,627-135,42210,4,,
121,,"14,000",1992,2017,미시령로3389번길,00010,00000,42210,01,0,4469066,교동,0619,0033,42210,10600,1,설악현대,6,27,42210-28,71.137,619-33,42210,10,,
122,,"7,200",1995,2017,밤골3길,00027,00000,42210,01,0,4469073,교동,0924,0000,42210,10600,1,삼호,6,27,42210-54,43.26,924,42210,10,,
123,,"6,000",1995,2017,밤골3길,00027,00000,42210,00,0,4469073,교동,0924,0000,42210,10600,1,삼호,6,27,42210-54,39.906,924,42210,3,,
124,,"18,100",1998,2017,미시령로3359번길,00005,00000,42210,00,,4469065,교동,0782,0000,42210,10600,1,현대3,6,27,42210-38,84.975,782,42210,3,,
125,,"14,200",1991,2017,미시령로3359번길,00009,00000,42210,02,0,4469065,교동,0618,0010,42210,10600,1,현대1,6,27,42210-36,75.24,618-10,42210,9,,
126,,"10,000",1994,2017,밤골3길,00039,00000,42210,01,0,4469073,교동,0923,0000,42210,10600,1,삼환,6,28,42210-26,54.58,923,42210,7,,
127,,"24,700",2006,2017,미시령로3337번길,00020,00000,42210,00,,4469064,교동,1027,0000,42210,10600,1,명지미래힐,6,28,42210-139,84.9295,1027,42210,15,,
128,,"21,500",2005,2017,먹거리1길,00024,00000,42210,01,0,4469050,교동,0984,0000,42210,10600,1,석미모닝파크,6,28,42210-133,73.1,984,42210,13,,
129,,"9,950",1990,2017,번영로43번길,00052,00000,42210,03,0,4469090,교동,0898,0000,42210,10600,1,주공2,6,29,42210-33,39.6,898,42210,4,,
130,,"5,800",1996,2017,미시령로,03373,00007,42210,03,0,3223023,교동,0781,0012,42210,10600,1,계명,6,29,42210-143,30.21,781-12,42210,2,,
131,,"7,200",1995,2017,밤골3길,00027,00000,42210,01,0,4469073,교동,0924,0000,42210,10600,1,삼호,6,29,42210-54,43.26,924,42210,8,,
132,,"13,200",2000,2017,미시령로3337번길,00007,00000,42210,01,0,4469064,교동,0783,0000,42210,10600,1,대명늘푸른,6,30,42210-15,59.9584,783,42210,15,,
133,,"21,000",2011,2017,동해대로,04284,00000,42210,01,0,2000023,교동,1029,0000,42210,10600,1,남광하우스토리,6,30,42210-151,59.5144,1029,42210,14,,
134,,"20,750",2005,2017,수복로,00012,00000,42210,05,0,3223007,교동,0984,0000,42210,10600,1,석미모닝파크,6,30,42210-133,73.1,984,42210,5,,
135,,"3,800",1997,2017,미시령로3359번길,00042,00000,42210,02,0,4469065,교동,0620,0000,42210,10600,1,협성,6,30,42210-53,28.07,620,42210,1,,
136,,"3,800",1997,2017,미시령로3359번길,00042,00000,42210,02,0,4469065,교동,0620,0000,42210,10600,1,협성,6,30,42210-53,28.07,620,42210,1,,
137,,"16,300",1991,2017,미시령로3359번길,00009,00000,42210,02,0,4469065,교동,0618,0010,42210,10600,1,현대1,6,30,42210-36,84.99,618-10,42210,11,,
138,,"11,000",1998,2017,온정로,00024,00000,42210,01,0,3223011,조양동,1215,0001,42210,10800,1,조양주공2,6,1,42210-55,49.62,1215-1,42210,4,,
139,,"13,300",2001,2017,청대로,00008,00000,42210,02,0,2223002,조양동,1294,0023,42210,10800,1,성호,6,2,42210-56,59.76,1294-23,42210,6,,
140,,"12,000",1995,2017,청대로204번길,00040,00000,42210,01,0,4469256,조양동,1501,0000,42210,10800,1,부영5,6,2,42210-57,50,1501,42210,12,,
141,,"20,900",2015,2017,온정로1길,00030,00000,42210,01,0,4469181,조양동,1569,0000,42210,10800,1,속초조양양우내안애아파트,6,3,42210-159,59.7891,1569,42210,7,,
142,,"27,500",1996,2017,소평로,00162,00000,42210,02,0,3223006,조양동,1499,0000,42210,10800,1,부영3,6,5,42210-43,166.535,1499,42210,5,,
143,,"12,350",1998,2017,조양로142번길,00006,00000,42210,01,0,4469207,조양동,1540,0001,42210,10800,1,부영2,6,5,42210-60,49.92,1540-1,42210,2,,
144,,"12,900",2001,2017,청대로,00008,00000,42210,02,0,2223002,조양동,1294,0023,42210,10800,1,성호,6,5,42210-56,59.76,1294-23,42210,4,,
145,,"16,700",2001,2017,청대로,00008,00000,42210,02,0,2223002,조양동,1294,0023,42210,10800,1,성호,6,5,42210-56,59.76,1294-23,42210,19,,
146,,"12,000",1998,2017,온정로,00006,00000,42210,01,0,3223011,조양동,1217,0001,42210,10800,1,조양1주공,6,5,42210-44,59.99,1217-1,42210,7,,
147,,"14,300",1996,2017,소평로,00162,00000,42210,02,0,3223006,조양동,1499,0000,42210,10800,1,부영3,6,5,42210-43,59.905,1499,42210,13,,
148,,"14,000",1996,2017,소평로,00162,00000,42210,02,0,3223006,조양동,1499,0000,42210,10800,1,부영3,6,6,42210-43,59.905,1499,42210,5,,
149,,"11,900",1998,2017,조양로142번길,00006,00000,42210,01,0,4469207,조양동,1540,0001,42210,10800,1,부영2,6,6,42210-60,49.92,1540-1,42210,12,,
150,,"14,000",1996,2017,소평로,00162,00000,42210,02,0,3223006,조양동,1499,0000,42210,10800,1,부영3,6,8,42210-43,59.905,1499,42210,13,,
151,,"25,300",2015,2017,온정로1길,00030,00000,42210,01,0,4469181,조양동,1569,0000,42210,10800,1,속초조양양우내안애아파트,6,8,42210-159,68.1836,1569,42210,14,,
152,,"15,800",2001,2017,청대로,00008,00000,42210,02,0,2223002,조양동,1294,0023,42210,10800,1,성호,6,8,42210-56,59.76,1294-23,42210,16,,
153,,"25,600",1996,2017,소평로,00162,00000,42210,02,0,3223006,조양동,1499,0000,42210,10800,1,부영3,6,9,42210-43,133.835,1499,42210,10,,
154,,"11,800",1995,2017,청대로204번길,00040,00000,42210,01,0,4469256,조양동,1501,0000,42210,10800,1,부영5,6,9,42210-57,50,1501,42210,13,,
155,,"10,400",2001,2017,청대로,00022,00007,42210,00,0,2223002,조양동,1294,0023,42210,10800,1,성호,6,10,42210-56,49.65,1294-23,42210,4,,
156,,"29,500",2006,2017,청대마을길,00020,00000,42210,01,0,4469261,조양동,1563,0000,42210,10800,1,속초조양코아루,6,10,42210-142,120.09,1563,42210,15,,
157,,"6,000",1989,2017,동해대로,03933,00006,42210,02,0,2000023,조양동,1292,0001,42210,10800,1,동명,6,12,42210-42,39.45,1292-1,42210,5,,
158,,"23,390",2017,2017,조양로,00040,00000,42210,01,0,3223015,조양동,1571,0000,42210,10800,1,ES아뜨리움,6,12,42210-162,79.4635,1571,42210,1,,
159,,"11,500",1995,2017,조양로,00163,00000,42210,01,0,3223015,조양동,1502,0000,42210,10800,1,부영6,6,12,42210-58,50,1502,42210,7,,
160,,"24,500",1996,2017,소평로,00162,00000,42210,02,0,3223006,조양동,1499,0000,42210,10800,1,부영3,6,12,42210-43,166.535,1499,42210,6,,
161,,"14,300",1996,2017,소평로,00162,00000,42210,02,0,3223006,조양동,1499,0000,42210,10800,1,부영3,6,13,42210-43,59.905,1499,42210,9,,
162,,"19,500",2015,2017,온정로1길,00030,00000,42210,01,0,4469181,조양동,1569,0000,42210,10800,1,속초조양양우내안애아파트,6,13,42210-159,59.9903,1569,42210,1,,
163,,"13,450",2001,2017,청대로,00008,00000,42210,02,0,2223002,조양동,1294,0023,42210,10800,1,성호,6,13,42210-56,59.76,1294-23,42210,10,,
164,,"19,700",1998,2017,조양로142번길,00012,00000,42210,01,0,4469207,조양동,1540,0000,42210,10800,1,부영1(동광),6,13,42210-51,84.76,1540,42210,11,,
165,,"28,000",1996,2017,소평로,00162,00000,42210,02,0,3223006,조양동,1499,0000,42210,10800,1,부영3,6,14,42210-43,166.535,1499,42210,4,,
166,,"12,000",1998,2017,조양로142번길,00006,00000,42210,01,0,4469207,조양동,1540,0001,42210,10800,1,부영2,6,14,42210-60,49.92,1540-1,42210,5,,
167,,"12,800",2001,2017,청대로,00022,00007,42210,00,0,2223002,조양동,1294,0023,42210,10800,1,성호,6,14,42210-56,59.76,1294-23,42210,7,,
168,,"13,200",2001,2017,청대로,00022,00007,42210,00,0,2223002,조양동,1294,0023,42210,10800,1,성호,6,14,42210-56,59.76,1294-23,42210,11,,
169,,"14,100",1998,2017,온정로,00006,00000,42210,01,0,3223011,조양동,1217,0001,42210,10800,1,조양1주공,6,15,42210-44,59.99,1217-1,42210,6,,
170,,"14,500",2001,2017,청대로,00008,00000,42210,02,0,2223002,조양동,1294,0023,42210,10800,1,성호,6,15,42210-56,59.76,1294-23,42210,16,,
171,,"16,000",1998,2017,온정로,00006,00000,42210,01,0,3223011,조양동,1217,0001,42210,10800,1,조양1주공,6,15,42210-44,59.99,1217-1,42210,11,,
172,,"32,000",1996,2017,소평로,00162,00000,42210,02,0,3223006,조양동,1499,0000,42210,10800,1,부영3,6,16,42210-43,166.535,1499,42210,9,,
173,,"12,150",1998,2017,조양로142번길,00006,00000,42210,01,0,4469207,조양동,1540,0001,42210,10800,1,부영2,6,16,42210-60,49.92,1540-1,42210,14,,
174,,"14,000",1996,2017,소평로,00162,00000,42210,02,0,3223006,조양동,1499,0000,42210,10800,1,부영3,6,16,42210-43,59.905,1499,42210,13,,
175,,"10,700",2001,2017,청대로,00008,00000,42210,02,0,2223002,조양동,1294,0023,42210,10800,1,성호,6,17,42210-56,49.65,1294-23,42210,5,,
176,,"14,700",1996,2017,소평로,00162,00000,42210,02,0,3223006,조양동,1499,0000,42210,10800,1,부영3,6,19,42210-43,59.905,1499,42210,14,,
177,,"12,100",1995,2017,조양로142번길,00013,00000,42210,01,0,4469207,조양동,1505,0000,42210,10800,1,부영9,6,19,42210-59,50,1505,42210,9,,
178,,"11,700",1995,2017,청대로204번길,00040,00000,42210,01,0,4469256,조양동,1501,0000,42210,10800,1,부영5,6,19,42210-57,50,1501,42210,5,,
179,,"11,500",1995,2017,청대로204번길,00040,00000,42210,01,0,4469256,조양동,1501,0000,42210,10800,1,부영5,6,19,42210-57,50,1501,42210,4,,
180,,"12,800",2001,2017,청대로,00008,00000,42210,02,0,2223002,조양동,1294,0023,42210,10800,1,성호,6,19,42210-56,59.76,1294-23,42210,8,,
