,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
35,,"8,500",1988,2017,양을로208번길,00007,00000,46110,01,0,4643458,용당동,1195,0001,46110,10100,1,초원로얄,10,27,46110-13,84.96,1195-1,46110,2,,
36,,"5,700",1981,2017,둥근섬로54번길,00011,00000,46110,01,0,4643156,산정동,1365,0000,46110,10200,1,삼학하이츠,10,10,46110-43,51.3,1365,46110,2,,
37,,"13,000",1991,2017,청호로,00209,00000,46110,00,0,3281083,산정동,1202,0000,46110,10200,1,신안비치1,10,10,46110-53,84.85,1202,46110,4,,
38,,"8,400",1993,2017,고하대로,00641,00010,46110,01,0,2281001,산정동,1259,0000,46110,10200,1,신안비치2,10,11,46110-54,59.85,1259,46110,13,,
39,,"6,400",1992,2017,고하대로642번길,00016,00000,46110,01,0,4643003,산정동,1794,0000,46110,10200,1,모아빌라,10,11,46110-71,84.21,1794,46110,4,,
40,,"11,950",2001,2017,자유로97번길,00026,00000,46110,01,0,4643669,산정동,1286,0000,46110,10200,1,영성써니빌,10,11,46110-56,84.1513,1286,46110,10,,
41,,"12,600",1993,2017,고하대로,00641,00010,46110,01,0,2281001,산정동,1259,0000,46110,10200,1,신안비치2,10,11,46110-54,84.84,1259,46110,12,,
42,,"7,550",1993,2017,고하대로,00641,00010,46110,01,0,2281001,산정동,1259,0000,46110,10200,1,신안비치2,10,12,46110-54,59.85,1259,46110,4,,
43,,"13,300",2003,2017,청호로,00210,00000,46110,01,0,3281083,산정동,1152,0000,46110,10200,1,신안비치팔레스-1차,10,12,46110-175,59.8469,1152,46110,7,,
44,,"7,200",1991,2017,원산주택로,00025,00000,46110,01,0,3281064,산정동,1751,0000,46110,10200,1,라인,10,13,46110-38,59.79,1751,46110,4,,
45,,"10,000",1991,2017,죽산로40번길,00024,00000,46110,01,0,4643689,산정동,1710,0000,46110,10200,1,현대산업개발,10,14,46110-69,84.945,1710,46110,3,,
46,,"16,000",2003,2017,청호로,00210,00000,46110,01,0,3281083,산정동,1152,0000,46110,10200,1,신안비치팔레스-1차,10,14,46110-175,84.7745,1152,46110,9,,
47,,"9,000",1991,2017,산정로,00268,00001,46110,02,0,3281032,산정동,0322,0000,46110,10200,1,근화타워맨션,10,16,46110-20,84.99,322,46110,14,,
48,,"13,500",2004,2017,청호로220번길,00005,00000,46110,01,0,4643717,산정동,1112,0011,46110,10200,1,신안비치팔레스-2차,10,16,46110-174,59.4982,1112-11,46110,14,,
49,,"8,000",1996,2017,고하대로630번길,00006,00000,46110,01,0,4643002,산정동,1802,0000,46110,10200,1,청해,10,16,46110-169,59.84,1802,46110,7,,
50,,"10,500",1992,2017,양을로41번길,00040,00000,46110,01,0,4643469,산정동,0994,0004,46110,10200,1,중앙하이츠,10,16,46110-63,75.57,994-4,46110,9,,
51,,"9,250",1993,2017,양을로,00091,00000,46110,02,0,3281052,산정동,0187,0000,46110,10200,1,일신,10,16,46110-60,84.93,187,46110,1,,
52,,"8,930",1995,2017,고하대로,00641,00011,46110,01,0,2281001,산정동,1259,0003,46110,10200,1,신안비치3차,10,16,46110-55,59.94,1259-3,46110,12,,
53,,"5,400",1987,2017,동명로,00077,00000,46110,02,0,3281014,산정동,1080,0056,46110,10200,1,삼성,10,17,46110-42,58.74,1080-56,46110,3,,
54,,"8,904",2003,2017,청호로,00210,00000,46110,01,0,3281083,산정동,1152,0000,46110,10200,1,신안비치팔레스-1차,10,17,46110-175,84.8005,1152,46110,14,,
55,,"3,400",1987,2017,산정로203번길,00024,00000,46110,02,0,4643299,산정동,0225,0063,46110,10200,1,산정현대,10,20,46110-41,49.55,225-63,46110,5,,
56,,"7,000",1991,2017,원산주택로,00025,00000,46110,01,0,3281064,산정동,1751,0000,46110,10200,1,라인,10,21,46110-38,59.79,1751,46110,1,,
57,,"11,400",1991,2017,죽산로40번길,00024,00000,46110,01,0,4643689,산정동,1710,0000,46110,10200,1,현대산업개발,10,21,46110-69,84.945,1710,46110,10,,
58,,"8,500",1993,2017,고하대로,00641,00010,46110,01,0,2281001,산정동,1259,0000,46110,10200,1,신안비치2,10,21,46110-54,59.85,1259,46110,5,,
59,,"16,000",2001,2017,고하대로,00707,00000,46110,01,0,2281001,산정동,1112,0010,46110,10200,1,대송에이스빌,10,23,46110-26,125.7063,1112-10,46110,5,,
60,,"7,850",1993,2017,고하대로,00641,00010,46110,01,0,2281001,산정동,1259,0000,46110,10200,1,신안비치2,10,23,46110-54,59.85,1259,46110,4,,
61,,"8,600",1991,2017,청호로,00209,00000,46110,01,0,3281083,산정동,1202,0000,46110,10200,1,신안비치1,10,23,46110-53,59.31,1202,46110,13,,
62,,"6,200",1987,2017,동명로,00077,00000,46110,02,0,3281014,산정동,1080,0056,46110,10200,1,삼성,10,23,46110-42,58.74,1080-56,46110,1,,
63,,"7,480",1981,2017,둥근섬로54번길,00011,00000,46110,01,0,4643156,산정동,1365,0000,46110,10200,1,삼학하이츠,10,24,46110-43,75.6,1365,46110,1,,
64,,"13,900",2004,2017,청호로220번길,00005,00000,46110,01,0,4643717,산정동,1112,0011,46110,10200,1,신안비치팔레스-2차,10,24,46110-174,59.6036,1112-11,46110,8,,
65,,"17,250",2002,2017,양을로,00121,00000,46110,02,0,3281052,산정동,0292,0000,46110,10200,1,종원나이스빌,10,24,46110-73,84.699,292,46110,11,,
66,,"8,000",1993,2017,고하대로,00641,00010,46110,01,0,2281001,산정동,1259,0000,46110,10200,1,신안비치2,10,25,46110-54,59.85,1259,46110,8,,
67,,"6,432",2004,2017,청호로220번길,00005,00000,46110,01,0,4643717,산정동,1112,0011,46110,10200,1,신안비치팔레스-2차,10,25,46110-174,59.9561,1112-11,46110,12,,
68,,"12,100",1993,2017,원산로59번길,00014,00000,46110,01,0,4643611,산정동,1769,0000,46110,10200,1,한성타워,10,25,46110-68,116.96,1769,46110,3,,
69,,"7,200",1992,2017,양을로41번길,00040,00000,46110,01,0,4643469,산정동,0994,0004,46110,10200,1,중앙하이츠,10,25,46110-63,56.07,994-4,46110,4,,
70,,"7,700",1993,2017,양을로,00091,00000,46110,02,0,3281052,산정동,0187,0000,46110,10200,1,일신,10,25,46110-60,59.52,187,46110,13,,
71,,"9,400",1995,2017,고하대로,00641,00011,46110,01,0,2281001,산정동,1259,0003,46110,10200,1,신안비치3차,10,26,46110-55,59.94,1259-3,46110,9,,
72,,"18,500",2003,2017,청호로,00210,00000,46110,01,0,3281083,산정동,1152,0000,46110,10200,1,신안비치팔레스-1차,10,26,46110-175,84.8005,1152,46110,12,,
73,,"14,500",2003,2017,청호로,00210,00000,46110,01,0,3281083,산정동,1152,0000,46110,10200,1,신안비치팔레스-1차,10,27,46110-175,59.8469,1152,46110,9,,
74,,"8,800",1991,2017,원산주택로,00025,00000,46110,01,0,3281064,산정동,1751,0000,46110,10200,1,라인,10,28,46110-38,59.79,1751,46110,13,,
75,,"9,470",1991,2017,죽산로40번길,00024,00000,46110,01,0,4643689,산정동,1710,0000,46110,10200,1,현대산업개발,10,28,46110-69,71.175,1710,46110,6,,
76,,"7,500",1991,2017,원산주택로,00025,00000,46110,01,0,3281064,산정동,1751,0000,46110,10200,1,라인,10,28,46110-38,59.79,1751,46110,8,,
77,,"8,000",1999,2017,원산주택로,00030,00000,46110,01,0,3281064,산정동,1747,0000,46110,10200,1,소암,10,30,46110-50,59.64,1747,46110,8,,
78,,"9,400",1995,2017,고하대로,00641,00011,46110,01,0,2281001,산정동,1259,0003,46110,10200,1,신안비치3차,10,30,46110-55,59.94,1259-3,46110,2,,
79,,"16,800",2002,2017,산정로,00268,00000,46110,02,0,3281032,산정동,0324,0003,46110,10200,1,근화밀레니엄빌리지,10,31,46110-19,138.4291,324-3,46110,4,,
80,,"4,600",1991,2017,죽산로16번길,00003,00001,46110,01,0,4643685,산정동,1734,0003,46110,10200,1,대화빌라,10,31,46110-27,49.9,1734-3,46110,5,,
81,,"13,150",1992,2017,양을로41번길,00040,00000,46110,01,0,4643469,산정동,0994,0004,46110,10200,1,중앙하이츠,10,31,46110-63,131.54,994-4,46110,8,,
82,,"8,100",1996,2017,원산중앙로,00087,00000,46110,02,0,3281065,연산동,1260,0000,46110,10300,1,연산주공4단지,10,9,46110-77,49.62,1260,46110,13,,
83,,"9,800",1996,2017,원산중앙로,00087,00000,46110,02,0,3281065,연산동,1260,0000,46110,10300,1,연산주공3단지,10,10,46110-76,59.99,1260,46110,6,,
84,,"8,000",1991,2017,산정로,00298,00000,46110,03,0,3281032,연산동,0331,0000,46110,10300,1,현대,10,10,46110-80,75.42,331,46110,4,,
85,,"13,000",1998,2017,원산중앙로,00109,00001,46110,02,0,3281065,연산동,1261,0000,46110,10300,1,연산주공5단지,10,10,46110-78,84.9,1261,46110,15,,
86,,"10,300",1996,2017,원산중앙로,00087,00000,46110,02,0,3281065,연산동,1260,0000,46110,10300,1,연산주공3단지,10,12,46110-76,59.96,1260,46110,11,,
87,,"8,000",1995,2017,원산중앙로,00108,00000,46110,02,0,3281065,연산동,1262,0000,46110,10300,1,연산주공2단지,10,13,46110-79,58.14,1262,46110,4,,
88,,"8,000",1995,2017,원산중앙로,00108,00000,46110,02,0,3281065,연산동,1262,0000,46110,10300,1,연산주공2단지,10,18,46110-79,58.14,1262,46110,13,,
89,,"9,800",1996,2017,원산중앙로,00087,00000,46110,02,0,3281065,연산동,1260,0000,46110,10300,1,연산주공3단지,10,21,46110-76,59.96,1260,46110,13,,
90,,"8,300",1996,2017,원산중앙로,00087,00000,46110,02,0,3281065,연산동,1260,0000,46110,10300,1,연산주공4단지,10,21,46110-77,49.62,1260,46110,4,,
91,,"9,800",1996,2017,원산중앙로,00087,00000,46110,02,0,3281065,연산동,1260,0000,46110,10300,1,연산주공3단지,10,21,46110-76,59.96,1260,46110,5,,
92,,"10,000",1996,2017,원산중앙로,00087,00000,46110,02,0,3281065,연산동,1260,0000,46110,10300,1,연산주공3단지,10,25,46110-76,59.96,1260,46110,15,,
93,,"4,500",1996,2017,원산중앙로,00087,00000,46110,02,0,3281065,연산동,1260,0000,46110,10300,1,연산주공4단지,10,25,46110-77,39.74,1260,46110,7,,
94,,"16,000",1998,2017,원산중앙로,00109,00001,46110,02,0,3281065,연산동,1261,0000,46110,10300,1,연산주공5단지,10,27,46110-78,84.9,1261,46110,12,,
95,,"10,000",1996,2017,원산중앙로,00087,00000,46110,02,0,3281065,연산동,1260,0000,46110,10300,1,연산주공3단지,10,29,46110-76,59.99,1260,46110,9,,
96,,"11,000",1991,2017,산정로,00298,00000,46110,03,0,3281032,연산동,0331,0000,46110,10300,1,현대,10,30,46110-80,84.99,331,46110,15,,
97,,"4,600",1986,2017,행하길,00008,00000,46110,02,0,4643798,연산동,0350,0000,46110,10300,1,신안,10,30,46110-372,49.14,350,46110,2,,
98,,"9,750",1991,2017,산정로,00298,00000,46110,03,0,3281032,연산동,0331,0000,46110,10300,1,현대,10,31,46110-80,84.99,331,46110,8,,
99,,"23,700",2015,2017,연산백련로,00022,00000,46110,01,0,3281097,연산동,1925,0000,46110,10300,1,용해7차골드클래스,10,31,46110-564,74.2517,1925,46110,6,,
100,,"22,500",2015,2017,양을로,00042,00000,46110,03,0,3281052,대성동,0222,0000,46110,10400,1,목포대성엘에이치천년나무아파트,10,12,46110-570,84.8,222,46110,8,,
101,,"22,000",2015,2017,양을로,00042,00000,46110,03,0,3281052,대성동,0222,0000,46110,10400,1,목포대성엘에이치천년나무아파트,10,18,46110-570,84.8,222,46110,6,,
102,,"23,000",2015,2017,양을로,00042,00000,46110,03,0,3281052,대성동,0222,0000,46110,10400,1,목포대성엘에이치천년나무아파트,10,28,46110-570,84.97,222,46110,9,,
103,,"23,800",2015,2017,양을로,00042,00000,46110,03,0,3281052,대성동,0222,0000,46110,10400,1,목포대성엘에이치천년나무아파트,10,30,46110-570,84.97,222,46110,10,,
104,,"15,100",2014,2017,수문로,00032,00000,46110,03,0,3281047,남교동,0164,0000,46110,10700,1,트윈스타,10,27,46110-561,59.85,164,46110,23,,
105,,"17,000",2017,2017,호남로68번길,00012,00000,46110,02,0,4643812,대안동,0004,0010,46110,10900,1,햇살마을(4-10),10,28,46110-578,57.6679,4-10,46110,5,,
106,,"29,000",2016,2017,청호로219번길,00051,00000,46110,02,0,4643837,죽교동,0704,0000,46110,15700,1,목포 죽교동 신안 실크밸리 7차 아파트,10,16,46110-571,110.25,704,46110,10,,
107,,"23,400",2016,2017,청호로219번길,00051,00000,46110,02,0,4643837,죽교동,0704,0000,46110,15700,1,목포 죽교동 신안 실크밸리 7차 아파트,10,20,46110-571,84.9775,704,46110,5,,
108,,"21,500",1995,2017,부흥로,00012,00000,46110,01,0,3281026,상동,1018,0000,46110,15800,1,삼성,10,9,46110-100,115.57,1018,46110,11,,
109,,"5,300",1993,2017,상동로,00064,00000,46110,01,0,3281040,상동,0740,0000,46110,15800,1,주공4,10,9,46110-108,38.64,740,46110,11,,
110,,"7,400",1991,2017,백년대로337번길,00035,00000,46110,01,0,4643210,상동,0845,0000,46110,15800,1,비파1,10,11,46110-97,48.34,845,46110,5,,
111,,"23,000",2016,2017,번영로,00045,00000,46110,00,0,3281022,상동,1003,0002,46110,15800,1,거성센트럴파크주상복합,10,11,46110-574,84.0149,1003-2,46110,8,,
112,,"5,270",1993,2017,상동로,00064,00000,46110,01,0,3281040,상동,0740,0000,46110,15800,1,주공4,10,11,46110-108,38.64,740,46110,5,,
113,,"5,500",1993,2017,상동로,00064,00000,46110,01,0,3281040,상동,0740,0000,46110,15800,1,주공4,10,11,46110-108,38.64,740,46110,11,,
114,,"36,000",2001,2017,평화로20번길,00011,00000,46110,01,0,4643742,상동,1120,0000,46110,15800,1,우미파크빌,10,11,46110-104,132.2964,1120,46110,6,,
115,,"22,000",1995,2017,부흥로,00012,00000,46110,01,0,3281026,상동,1018,0000,46110,15800,1,삼성,10,12,46110-100,115.35,1018,46110,3,,
116,,"11,700",1994,2017,부흥로,00030,00000,46110,01,0,3281026,상동,1014,0000,46110,15800,1,하당초원타운,10,12,46110-109,59.97,1014,46110,15,,
117,,"5,250",1992,2017,상동로,00043,00000,46110,01,0,3281040,상동,0766,0000,46110,15800,1,주공2,10,12,46110-107,38.64,766,46110,2,,
118,,"12,800",1995,2017,하당남부로,00025,00000,46110,01,0,3281088,상동,1016,0000,46110,15800,1,신안,10,12,46110-101,59.94,1016,46110,4,,
119,,"4,400",1984,2017,영산로,00417,00000,46110,14,0,3281095,상동,0541,0001,46110,15800,1,영화맨션,10,13,46110-103,84.6,541-1,46110,5,,
120,,"14,000",1995,2017,신흥로45번길,00013,00000,46110,01,0,4643431,상동,0883,0000,46110,15800,1,동아,10,14,46110-96,59.97,883,46110,14,,
121,,"11,400",1994,2017,신흥로,00013,00000,46110,01,0,3281049,상동,0886,0000,46110,15800,1,우성,10,14,46110-105,59.9,886,46110,1,,
122,,"14,700",1995,2017,신흥로45번길,00013,00000,46110,01,0,4643431,상동,0883,0000,46110,15800,1,동아,10,15,46110-96,84.95,883,46110,2,,
123,,"23,900",2016,2017,번영로,00045,00000,46110,00,0,3281022,상동,1003,0002,46110,15800,1,거성센트럴파크주상복합,10,15,46110-574,83.4369,1003-2,46110,11,,
124,,"16,900",1996,2017,통일대로37번길,00033,00000,46110,01,0,4643735,상동,1014,0001,46110,15800,1,하당현대,10,15,46110-110,84.78,1014-1,46110,11,,
125,,"4,650",1991,2017,백년대로337번길,00035,00000,46110,01,0,4643210,상동,0845,0000,46110,15800,1,비파1,10,16,46110-97,28.17,845,46110,4,,
126,,"13,400",1994,2017,신흥로,00013,00000,46110,01,0,3281049,상동,0886,0000,46110,15800,1,우성,10,16,46110-105,59.9,886,46110,11,,
127,,"7,500",1992,2017,백년대로337번길,00023,00000,46110,01,0,4643210,상동,0845,0001,46110,15800,1,비파2,10,16,46110-98,48.34,845-1,46110,10,,
128,,"16,200",1996,2017,하당로,00014,00000,46110,01,0,3281089,상동,1019,0000,46110,15800,1,신안2,10,17,46110-102,84.92,1019,46110,2,,
129,,"20,800",2001,2017,평화로20번길,00011,00000,46110,01,0,4643742,상동,1120,0000,46110,15800,1,우미파크빌,10,17,46110-104,84.9723,1120,46110,12,,
130,,"4,500",1991,2017,백년대로337번길,00035,00000,46110,01,0,4643210,상동,0845,0000,46110,15800,1,비파1,10,18,46110-97,28.17,845,46110,9,,
131,,"13,900",1996,2017,상동로,00033,00000,46110,01,0,3281040,상동,0764,0000,46110,15800,1,현대,10,18,46110-111,84.786,764,46110,8,,
132,,"4,650",1992,2017,상동로,00043,00000,46110,01,0,3281040,상동,0766,0000,46110,15800,1,주공2,10,18,46110-107,38.64,766,46110,3,,
133,,"12,700",1995,2017,하당남부로,00025,00000,46110,01,0,3281088,상동,1016,0000,46110,15800,1,신안,10,19,46110-101,59.94,1016,46110,8,,
134,,"6,800",2013,2017,신흥로69번길,00013,00000,46110,01,0,4643433,상동,0872,0001,46110,15800,1,펠리시티S,10,19,46110-532,26.52,872-1,46110,6,,
135,,"13,600",1994,2017,신흥로,00013,00000,46110,01,0,3281049,상동,0886,0000,46110,15800,1,우성,10,19,46110-105,59.9,886,46110,15,,
136,,"8,600",1992,2017,백년대로337번길,00023,00000,46110,01,0,4643210,상동,0845,0001,46110,15800,1,비파2,10,20,46110-98,48.34,845-1,46110,13,,
137,,"20,200",2004,2017,옥암로,00165,00000,46110,01,0,3281056,상동,0713,0000,46110,15800,1,광명샤인빌2차,10,20,46110-182,69.9628,713,46110,9,,
138,,"16,000",1996,2017,통일대로37번길,00033,00000,46110,01,0,4643735,상동,1014,0001,46110,15800,1,하당현대,10,20,46110-110,84.78,1014-1,46110,15,,
139,,"9,000",1993,2017,백년대로337번길,00009,00000,46110,00,0,4643210,상동,0846,0000,46110,15800,1,비파3,10,20,46110-99,49.8,846,46110,12,,
140,,"8,650",1992,2017,백년대로337번길,00023,00000,46110,01,0,4643210,상동,0845,0001,46110,15800,1,비파2,10,21,46110-98,48.34,845-1,46110,4,,
141,,"15,650",1994,2017,부흥로,00030,00000,46110,01,0,3281026,상동,1014,0000,46110,15800,1,하당초원타운,10,21,46110-109,84.87,1014,46110,3,,
142,,"5,100",1992,2017,상동로,00043,00000,46110,01,0,3281040,상동,0766,0000,46110,15800,1,주공2,10,21,46110-107,44.94,766,46110,3,,
143,,"4,600",1992,2017,상동로,00043,00000,46110,01,0,3281040,상동,0766,0000,46110,15800,1,주공2,10,21,46110-107,38.64,766,46110,2,,
144,,"13,800",1996,2017,하당로,00014,00000,46110,01,0,3281089,상동,1019,0000,46110,15800,1,신안2,10,21,46110-102,59.94,1019,46110,9,,
145,,"5,450",1992,2017,상동로,00043,00000,46110,01,0,3281040,상동,0766,0000,46110,15800,1,주공2,10,24,46110-107,44.94,766,46110,13,,
146,,"16,400",2002,2017,영산로535번길,00006,00000,46110,01,0,4643528,상동,0251,0016,46110,15800,1,호반리젠시빌,10,24,46110-181,84.8842,251-16,46110,1,,
147,,"4,500",1992,2017,상동로,00043,00000,46110,01,0,3281040,상동,0766,0000,46110,15800,1,주공2,10,24,46110-107,38.64,766,46110,5,,
148,,"12,950",1995,2017,부흥로,00012,00000,46110,01,0,3281026,상동,1018,0000,46110,15800,1,삼성,10,25,46110-100,59.73,1018,46110,2,,
149,,"10,500",1996,2017,상동로,00033,00000,46110,01,0,3281040,상동,0764,0000,46110,15800,1,현대,10,25,46110-111,59.98,764,46110,1,,
150,,"17,200",1995,2017,부흥로,00012,00000,46110,01,0,3281026,상동,1018,0000,46110,15800,1,삼성,10,27,46110-100,84.93,1018,46110,9,,
151,,"17,300",1996,2017,통일대로37번길,00033,00000,46110,01,0,4643735,상동,1014,0001,46110,15800,1,하당현대,10,27,46110-110,84.78,1014-1,46110,14,,
152,,"12,000",1994,2017,부흥로,00030,00000,46110,01,0,3281026,상동,1014,0000,46110,15800,1,하당초원타운,10,27,46110-109,59.97,1014,46110,4,,
153,,"5,300",1993,2017,상동로,00064,00000,46110,01,0,3281040,상동,0740,0000,46110,15800,1,주공4,10,27,46110-108,38.64,740,46110,12,,
154,,"18,900",1994,2017,신흥로,00013,00000,46110,01,0,3281049,상동,0886,0000,46110,15800,1,우성,10,27,46110-105,133.99,886,46110,15,,
155,,"15,900",1995,2017,신흥로,00013,00000,46110,01,0,3281049,상동,0886,0000,46110,15800,1,우성2,10,28,46110-106,84.94,886,46110,15,,
156,,"16,600",1995,2017,신흥로45번길,00013,00000,46110,01,0,4643431,상동,0883,0000,46110,15800,1,동아,10,30,46110-96,84.95,883,46110,5,,
157,,"4,750",1992,2017,상동로,00043,00000,46110,01,0,3281040,상동,0766,0000,46110,15800,1,주공2,10,30,46110-107,38.64,766,46110,6,,
158,,"16,580",1996,2017,하당로,00014,00000,46110,01,0,3281089,상동,1019,0000,46110,15800,1,신안2,10,30,46110-102,84.92,1019,46110,9,,
159,,"12,800",1996,2017,하당로,00014,00000,46110,01,0,3281089,상동,1019,0000,46110,15800,1,신안2,10,30,46110-102,59.94,1019,46110,5,,
160,,"11,500",1995,2017,하당남부로,00025,00000,46110,01,0,3281088,상동,1016,0000,46110,15800,1,신안,10,30,46110-101,59.94,1016,46110,5,,
161,,"3,910",1991,2017,백년대로337번길,00035,00000,46110,01,0,4643210,상동,0845,0000,46110,15800,1,비파1,10,31,46110-97,28.17,845,46110,9,,
162,,"7,700",1993,2017,상동로,00064,00000,46110,01,0,3281040,상동,0740,0000,46110,15800,1,주공4,10,31,46110-108,58.46,740,46110,1,,
163,,"16,600",1996,2017,하당로,00014,00000,46110,01,0,3281089,상동,1019,0000,46110,15800,1,신안2,10,31,46110-102,84.92,1019,46110,10,,
164,,"19,800",2005,2017,용당로331번길,00088,00000,46110,00,0,4643583,용해동,1025,0000,46110,15900,1,용해호반리젠시빌스위트,10,11,46110-172,84.941,1025,46110,10,,
165,,"14,700",2007,2017,삼학로,00363,00000,46110,05,0,3281037,용해동,0126,0000,46110,15900,1,신안인스빌,10,11,46110-500,59.7912,126,46110,15,,
166,,"7,950",1995,2017,안장산로,00044,00002,46110,02,0,3281050,용해동,0169,0000,46110,15900,1,대화파크,10,13,46110-116,59.55,169,46110,4,,
167,,"18,500",2005,2017,용당로331번길,00088,00000,46110,00,0,4643583,용해동,1025,0000,46110,15900,1,용해호반리젠시빌스위트,10,16,46110-172,84.941,1025,46110,2,,
168,,"19,200",2005,2017,용당로331번길,00088,00000,46110,00,0,4643583,용해동,1025,0000,46110,15900,1,용해호반리젠시빌스위트,10,16,46110-172,84.941,1025,46110,10,,
169,,"13,000",2004,2017,포미로,00023,00000,46110,01,0,3281087,용해동,0973,0000,46110,15900,1,포미타운주공1단지,10,17,46110-170,51.74,973,46110,11,,
170,,"12,900",1992,2017,삼학로,00303,00003,46110,05,0,3281037,용해동,0152,0080,46110,15900,1,동아,10,18,46110-119,84.97,152-80,46110,13,,
171,,"18,500",2007,2017,삼학로,00363,00000,46110,05,0,3281037,용해동,0126,0000,46110,15900,1,신안인스빌,10,18,46110-500,84.784,126,46110,2,,
172,,"12,900",2004,2017,포미로,00023,00000,46110,01,0,3281087,용해동,0973,0000,46110,15900,1,포미타운주공1단지,10,18,46110-170,51.74,973,46110,15,,
173,,"10,500",1990,2017,용당로,00323,00000,46110,03,0,3281058,용해동,0400,0001,46110,15900,1,라이프,10,18,46110-120,84.76,400-1,46110,9,,
174,,"18,450",2005,2017,용당로331번길,00088,00000,46110,00,0,4643583,용해동,1025,0000,46110,15900,1,용해호반리젠시빌스위트,10,19,46110-172,84.941,1025,46110,11,,
175,,"18,500",2007,2017,삼학로,00363,00000,46110,05,0,3281037,용해동,0126,0000,46110,15900,1,신안인스빌,10,20,46110-500,84.784,126,46110,12,,
176,,"8,200",2007,2017,삼학로,00363,00000,46110,05,0,3281037,용해동,0126,0000,46110,15900,1,신안인스빌,10,20,46110-500,29.7543,126,46110,10,,
177,,"19,650",2007,2017,삼학로,00363,00000,46110,05,0,3281037,용해동,0126,0000,46110,15900,1,신안인스빌,10,20,46110-500,84.784,126,46110,10,,
