,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
35,,"22,200",2011,2017,중평길,00039,00000,47170,01,0,4722084,용상동,1632,0000,47170,11000,1,안동 세영 리첼,9,6,47170-240,84.5946,1632,47170,13,,
36,,"4,150",1980,2017,경동로,00905,00000,47170,00,0,3018013,용상동,0985,0001,47170,11000,1,용상1주공,9,7,47170-5,35.215,985-1,47170,1,,
37,,"12,400",1999,2017,경동로,00977,00005,47170,03,0,3018013,용상동,1629,0000,47170,11000,1,용상6주공,9,7,47170-10,59.99,1629,47170,11,,
38,,"9,700",1998,2017,경동로,00977,00006,47170,03,0,3018013,용상동,1625,0000,47170,11000,1,용상5-1주공,9,9,47170-9,59.99,1625,47170,3,,
39,,"20,200",2011,2017,중평길,00039,00000,47170,01,0,4722084,용상동,1632,0000,47170,11000,1,안동 세영 리첼,9,11,47170-240,84.5946,1632,47170,5,,
40,,"9,000",1998,2017,경동로,00977,00006,47170,03,0,3018013,용상동,1625,0000,47170,11000,1,용상5-1주공,9,12,47170-9,59.99,1625,47170,15,,
41,,"17,500",2014,2017,마들길,00283,00000,47170,01,0,4721312,용상동,0488,0003,47170,11000,1,용상윙스4차,9,13,47170-270,84.96,488-3,47170,4,,
42,,"3,100",1980,2017,경동로,00905,00000,47170,00,0,3018013,용상동,0985,0001,47170,11000,1,용상1주공,9,15,47170-5,36.208,985-1,47170,4,,
43,,"10,000",1998,2017,경동로,00977,00006,47170,03,0,3018013,용상동,1625,0000,47170,11000,1,용상5-1주공,9,17,47170-9,59.99,1625,47170,8,,
44,,"13,500",1994,2017,길주길,00101,00012,47170,00,0,4721185,용상동,0600,0000,47170,11000,1,현대2,9,18,47170-61,84.98,600,47170,15,,
45,,"9,700",1998,2017,경동로,00977,00006,47170,03,0,3018013,용상동,1625,0000,47170,11000,1,용상5-1주공,9,19,47170-9,59.99,1625,47170,13,,
46,,"22,400",2011,2017,중평길,00039,00000,47170,01,0,4722084,용상동,1632,0000,47170,11000,1,안동 세영 리첼,9,20,47170-240,84.5537,1632,47170,5,,
47,,"17,500",2014,2017,마들길,00283,00000,47170,01,0,4721312,용상동,0488,0003,47170,11000,1,용상윙스4차,9,21,47170-270,84.96,488-3,47170,3,,
48,,"12,060",1994,2017,길주길,00093,00000,47170,00,0,4721185,용상동,0600,0000,47170,11000,1,현대2,9,23,47170-61,84.98,600,47170,5,,
49,,"22,000",2011,2017,중평길,00039,00000,47170,01,0,4722084,용상동,1632,0000,47170,11000,1,안동 세영 리첼,9,25,47170-240,84.5946,1632,47170,5,,
50,,"3,800",1980,2017,경동로,00903,00000,47170,00,0,3018013,용상동,0985,0001,47170,11000,1,용상1주공,9,26,47170-5,35.215,985-1,47170,3,,
51,,"9,500",1984,2017,전거리8길,00073,00000,47170,01,0,4722019,용상동,1606,0000,47170,11000,1,용상3주공,9,27,47170-7,59.3,1606,47170,2,,
52,,"3,900",1980,2017,경동로,00905,00000,47170,00,0,3018013,용상동,0985,0001,47170,11000,1,용상1주공,9,29,47170-5,36.208,985-1,47170,2,,
53,,"14,200",1986,2017,영가로,00026,00000,47170,01,0,3307026,동부동,0075,0006,47170,11200,1,한양,9,6,47170-12,75.81,75-6,47170,2,,
54,,"27,700",2015,2017,배움길,00077,00000,47170,00,0,4721453,당북동,0446,0000,47170,12100,1,안동센트럴자이,9,1,47170-273,84.898,446,47170,2,,
55,,"28,000",2015,2017,배움길,00077,00000,47170,00,0,4721453,당북동,0446,0000,47170,12100,1,안동센트럴자이,9,8,47170-273,84.679,446,47170,9,,
56,,"34,500",2015,2017,배움길,00077,00000,47170,00,0,4721453,당북동,0446,0000,47170,12100,1,안동센트럴자이,9,8,47170-273,84.679,446,47170,13,,
57,,"31,400",2015,2017,배움길,00077,00000,47170,00,0,4721453,당북동,0446,0000,47170,12100,1,안동센트럴자이,9,13,47170-273,84.679,446,47170,9,,
58,,"16,000",1995,2017,어가골윗길,00010,00003,47170,00,0,4721796,태화동,0578,0001,47170,12200,1,우성,9,1,47170-17,84.978,578-1,47170,8,,
59,,"10,100",1999,2017,말구리길,00087,00000,47170,00,0,4721344,태화동,0656,0000,47170,12200,1,태성드림하이츠,9,10,47170-18,60,656,47170,10,,
60,,"18,500",2016,2017,경동로,00404,00007,47170,11,0,3018013,태화동,0923,0000,47170,12200,1,e-편한세상안동2단지,9,11,47170-291,59.587,923,47170,6,,
61,,"3,450",1978,2017,서악길,00005,00000,47170,01,0,4721621,태화동,0232,0001,47170,12200,1,태화주공,9,14,47170-19,35.7,232-1,47170,3,,
62,,"11,000",1990,2017,광명로,00227,00000,47170,00,0,3307005,태화동,0634,0209,47170,12200,1,현대,9,14,47170-20,62.68,634-209,47170,5,,
63,,"23,000",1995,2017,어가골윗길,00010,00003,47170,00,0,4721796,태화동,0578,0001,47170,12200,1,우성,9,28,47170-17,129.155,578-1,47170,11,,
64,,"8,400",1995,2017,제비원로,00170,00000,47170,00,0,3307035,금곡동,0124,0001,47170,12600,1,태성경안타운,9,8,47170-24,59.9,124-1,47170,24,,
65,,"13,100",1995,2017,제비원로,00172,00000,47170,00,0,3307035,금곡동,0124,0001,47170,12600,1,태성경안타운,9,9,47170-24,84.9,124-1,47170,8,,
66,,"9,200",1995,2017,제비원로,00170,00000,47170,00,0,3307035,금곡동,0124,0001,47170,12600,1,태성경안타운,9,18,47170-24,59.9,124-1,47170,3,,
67,,"7,000",1992,2017,평화길,00051,00000,47170,00,0,4722175,평화동,0394,0008,47170,12700,1,영남,9,5,47170-25,76.62,394-8,47170,1,,
68,,"14,500",2013,2017,평화길,00025,00000,47170,01,0,4722175,평화동,0156,0159,47170,12700,1,영남하이파크,9,6,47170-252,84.88,156-159,47170,5,,
69,,"7,600",1996,2017,안기1길,00040,00062,47170,00,0,4721761,안기동,0240,0000,47170,12800,1,경동,9,5,47170-27,59.76,240,47170,9,,
70,,"7,100",1995,2017,제비원로,00268,00007,47170,00,0,3307035,안기동,0223,0034,47170,12800,1,동아,9,5,47170-30,59.41,223-34,47170,5,,
71,,"5,000",1995,2017,퇴계로,00259,00000,47170,11,0,3307040,안막동,0077,0015,47170,13200,1,안막화성,9,5,47170-39,49.23,77-15,47170,14,,
72,,"8,000",1996,2017,퇴계로,00220,00034,47170,11,0,3307040,안막동,0071,0009,47170,13200,1,현대,9,8,47170-40,59.76,71-9,47170,20,,
73,,"8,000",2002,2017,퇴계로,00233,00022,47170,00,0,3307040,안막동,0069,0011,47170,13200,1,계림플러스101동,9,18,47170-86,51.411,69-11,47170,13,,
74,,"5,200",1995,2017,퇴계로,00259,00000,47170,11,0,3307040,안막동,0077,0015,47170,13200,1,안막화성,9,20,47170-39,49.23,77-15,47170,11,,
75,,"4,500",1995,2017,퇴계로,00259,00000,47170,11,0,3307040,안막동,0077,0015,47170,13200,1,안막화성,9,24,47170-39,40.8,77-15,47170,12,,
76,,"15,500",2002,2017,복주길,00065,00000,47170,01,0,4721495,옥동,0739,0001,47170,13300,1,옥동4주공,9,1,47170-77,59.83,739-1,47170,6,,
77,,"28,700",2014,2017,옥서1길,00070,00000,47170,01,0,4721855,옥동,0920,0004,47170,13300,1,안동옥동 호반베르디움,9,1,47170-269,84.9609,920-4,47170,2,,
78,,"18,000",1998,2017,옥광1길,00017,00000,47170,00,0,4721844,옥동,0638,0001,47170,13300,1,옥동삼성1차,9,4,47170-42,84.962,638-1,47170,10,,
79,,"9,550",1995,2017,은행나무로,00106,00006,47170,01,0,3307031,옥동,0974,0000,47170,13300,1,옥동3주공,9,4,47170-46,58.14,974,47170,13,,
80,,"9,750",1995,2017,은행나무로,00106,00006,47170,01,0,3307031,옥동,0974,0000,47170,13300,1,옥동3주공,9,4,47170-46,58.14,974,47170,4,,
81,,"17,000",1999,2017,광명로,00212,00005,47170,00,0,3307005,옥동,0618,0004,47170,13300,1,옥동삼성2차,9,8,47170-43,84.81,618-4,47170,2,,
82,,"9,500",1995,2017,은행나무로,00106,00006,47170,01,0,3307031,옥동,0974,0000,47170,13300,1,옥동3주공,9,8,47170-46,58.14,974,47170,7,,
83,,"29,500",2014,2017,옥서1길,00070,00000,47170,01,0,4721855,옥동,0920,0004,47170,13300,1,안동옥동 호반베르디움,9,9,47170-269,84.9609,920-4,47170,8,,
84,,"27,300",2014,2017,옥서1길,00070,00000,47170,01,0,4721855,옥동,0920,0004,47170,13300,1,안동옥동 호반베르디움,9,12,47170-269,84.9609,920-4,47170,4,,
85,,"15,000",1998,2017,옥광1길,00017,00000,47170,00,0,4721844,옥동,0638,0001,47170,13300,1,옥동삼성1차,9,15,47170-42,74.016,638-1,47170,4,,
86,,"12,200",2002,2017,복주길,00066,00000,47170,01,0,4721495,옥동,0740,0001,47170,13300,1,옥동5주공,9,15,47170-78,46.2,740-1,47170,6,,
87,,"9,450",1995,2017,은행나무로,00106,00006,47170,01,0,3307031,옥동,0974,0000,47170,13300,1,옥동3주공,9,15,47170-46,58.14,974,47170,9,,
88,,"24,400",2010,2017,옥서1길,00090,00000,47170,01,0,4721855,옥동,0920,0001,47170,13300,1,옥동휴먼시아8단지,9,16,47170-227,84.95,920-1,47170,5,,
89,,"9,200",1995,2017,은행나무로,00106,00006,47170,01,0,3307031,옥동,0974,0000,47170,13300,1,옥동3주공,9,18,47170-46,58.14,974,47170,14,,
90,,"26,300",2010,2017,옥서1길,00090,00000,47170,01,0,4721855,옥동,0920,0001,47170,13300,1,옥동휴먼시아8단지,9,18,47170-227,84.95,920-1,47170,8,,
91,,"15,300",2002,2017,복주길,00065,00000,47170,01,0,4721495,옥동,0739,0001,47170,13300,1,옥동4주공,9,18,47170-77,59.83,739-1,47170,5,,
92,,"13,450",1999,2017,복주1길,00015,00000,47170,00,0,4721489,옥동,0768,0001,47170,13300,1,옥동세영,9,21,47170-74,59.89,768-1,47170,4,,
93,,"14,400",2000,2017,옥동4길,00048,00000,47170,01,0,4721849,옥동,0945,0012,47170,13300,1,제일리버빌,9,22,47170-45,103.415,945-12,47170,4,,
94,,"24,000",2010,2017,옥서1길,00090,00000,47170,01,0,4721855,옥동,0920,0001,47170,13300,1,옥동휴먼시아8단지,9,22,47170-227,74.83,920-1,47170,10,,
95,,"8,500",1995,2017,은행나무로,00106,00006,47170,01,0,3307031,옥동,0974,0000,47170,13300,1,옥동3주공,9,23,47170-46,37.67,974,47170,14,,
96,,"14,400",1999,2017,복주1길,00015,00000,47170,00,0,4721489,옥동,0768,0001,47170,13300,1,옥동세영,9,23,47170-74,59.89,768-1,47170,4,,
97,,"15,050",1998,2017,옥광1길,00017,00000,47170,00,0,4721844,옥동,0638,0001,47170,13300,1,옥동삼성1차,9,25,47170-42,84.962,638-1,47170,2,,
98,,"30,300",2014,2017,옥서1길,00070,00000,47170,01,0,4721855,옥동,0920,0004,47170,13300,1,안동옥동 호반베르디움,9,25,47170-269,84.9609,920-4,47170,8,,
99,,"17,200",1998,2017,옥광1길,00017,00000,47170,00,0,4721844,옥동,0638,0001,47170,13300,1,옥동삼성1차,9,30,47170-42,84.962,638-1,47170,11,,
100,,"5,750",1990,2017,경북대로,00467,00000,47170,03,0,2018002,송현동,0316,0000,47170,13600,1,송현2주공(316),9,4,47170-51,32.76,316,47170,1,,
101,,"14,300",2006,2017,황토마을2길,00026,00010,47170,02,0,4722250,송현동,0593,0000,47170,13600,1,송옥빌라,9,4,47170-199,154.71,593,47170,1,,
102,,"5,700",1984,2017,합전1길,00064,00006,47170,01,0,4722219,송현동,0271,0000,47170,13600,1,송현1주공,9,6,47170-50,40.45,271,47170,5,,
103,,"5,000",1984,2017,합전1길,00064,00006,47170,01,0,4722219,송현동,0271,0000,47170,13600,1,송현1주공,9,6,47170-50,40.32,271,47170,3,,
104,,"8,400",1984,2017,합전1길,00064,00006,47170,01,0,4722219,송현동,0271,0000,47170,13600,1,송현1주공,9,6,47170-50,59.3,271,47170,5,,
105,,"9,700",1993,2017,합전길,00012,00000,47170,01,0,4722223,송현동,0288,0000,47170,13600,1,우성,9,9,47170-53,59.85,288,47170,2,,
106,,"5,400",1991,2017,합전2길,00012,00000,47170,01,0,4722220,송현동,0295,0000,47170,13600,1,송현2주공,9,12,47170-67,32.76,295,47170,1,,
107,,"5,750",1991,2017,합전2길,00012,00000,47170,01,0,4722220,송현동,0295,0000,47170,13600,1,송현2주공,9,12,47170-67,32.76,295,47170,2,,
108,,"6,270",1984,2017,합전1길,00064,00006,47170,01,0,4722219,송현동,0271,0000,47170,13600,1,송현1주공,9,13,47170-50,40.45,271,47170,1,,
109,,"8,900",1984,2017,합전1길,00064,00006,47170,01,0,4722219,송현동,0271,0000,47170,13600,1,송현1주공,9,15,47170-50,59.3,271,47170,3,,
110,,"8,400",1984,2017,합전1길,00064,00006,47170,01,0,4722219,송현동,0271,0000,47170,13600,1,송현1주공,9,18,47170-50,59.3,271,47170,1,,
111,,"24,900",2013,2017,송하1길,00099,00000,47170,01,0,4721697,송현동,1153,0000,47170,13600,1,안동극동스타클래스,9,18,47170-257,84.95,1153,47170,7,,
112,,"5,750",1990,2017,경북대로,00467,00000,47170,03,0,2018002,송현동,0316,0000,47170,13600,1,송현2주공(316),9,20,47170-51,32.76,316,47170,2,,
113,,"21,400",2013,2017,송하1길,00099,00000,47170,01,0,4721697,송현동,1153,0000,47170,13600,1,안동극동스타클래스,9,22,47170-257,69.62,1153,47170,7,,
114,,"15,600",2001,2017,송현길,00084,00029,47170,00,0,4721702,송현동,0516,0002,47170,13600,1,청구송현하이츠,9,23,47170-54,84.91,516-2,47170,6,,
115,,"5,350",1991,2017,합전2길,00012,00000,47170,01,0,4722220,송현동,0295,0000,47170,13600,1,송현2주공,9,30,47170-67,32.76,295,47170,2,,
116,,"15,600",2003,2017,강남5길,00112,00000,47170,01,0,4721050,정하동,0240,0001,47170,14000,1,현진에버빌2,9,4,47170-62,59.9752,240-1,47170,9,,
117,,"15,800",2003,2017,강남5길,00112,00000,47170,01,0,4721050,정하동,0240,0001,47170,14000,1,현진에버빌2,9,5,47170-62,59.9752,240-1,47170,7,,
118,,"7,400",2001,2017,강남5길,00103,00000,47170,01,0,4721050,정하동,0259,0001,47170,14000,1,석미한아름,9,5,47170-82,37.244,259-1,47170,11,,
119,,"14,800",2003,2017,강남5길,00112,00000,47170,01,0,4721050,정하동,0240,0001,47170,14000,1,현진에버빌2,9,5,47170-62,59.9752,240-1,47170,15,,
120,,"20,200",2004,2017,강남1길,00098,00023,47170,01,0,4721046,정하동,0299,0001,47170,14000,1,현진에버빌3차,9,13,47170-69,74.5536,299-1,47170,10,,
121,,"15,500",2003,2017,강남5길,00112,00000,47170,01,0,4721050,정하동,0240,0001,47170,14000,1,현진에버빌2,9,16,47170-62,59.9752,240-1,47170,8,,
122,,"9,400",2001,2017,강남5길,00103,00000,47170,01,0,4721050,정하동,0259,0001,47170,14000,1,석미한아름,9,16,47170-82,55.954,259-1,47170,11,,
123,,"23,400",2004,2017,강남1길,00098,00023,47170,01,0,4721046,정하동,0299,0001,47170,14000,1,현진에버빌3차,9,20,47170-69,74.5536,299-1,47170,14,,
124,,"19,000",2004,2017,강남1길,00098,00023,47170,01,0,4721046,정하동,0299,0001,47170,14000,1,현진에버빌3차,9,22,47170-69,74.5536,299-1,47170,13,,
125,,"21,600",2004,2017,강남1길,00098,00023,47170,01,0,4721046,정하동,0299,0001,47170,14000,1,현진에버빌3차,9,23,47170-69,84.667,299-1,47170,5,,
126,,"22,900",2004,2017,강남1길,00098,00023,47170,01,0,4721046,정하동,0299,0001,47170,14000,1,현진에버빌3차,9,28,47170-69,84.667,299-1,47170,9,,
127,,"7,400",2001,2017,강남5길,00103,00000,47170,01,0,4721050,정하동,0259,0001,47170,14000,1,석미한아름,9,28,47170-82,37.244,259-1,47170,13,,
128,,"17,800",2014,2017,충효로,04443,00000,47170,02,0,3316034,정하동,0295,0003,47170,14000,1,힐스타,9,29,47170-268,75.97,295-3,47170,10,,
129,,"3,200",1994,2017,샘들윗길,00058,00000,47170,01,0,4721588,남선면 이천리,0829,0103,47170,37021,1,용마,9,11,47170-59,36.77,829-103,47170,12,,
