,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
35,,"41,000",2005,2017,용호1로21번길,00015,00000,41410,01,0,4400299,당동,0979,0001,41410,10100,1,용호마을e-편한세상,9,8,41410-1225,84.969,979-1,41410,7,,
36,,"39,600",1998,2017,용호2로,00051,00000,41410,01,0,3200022,당동,0873,0000,41410,10100,1,쌍용(873),9,9,41410-7,99.825,873,41410,1,,
37,,"28,800",1993,2017,군포로490번길,00022,00000,41410,01,0,4400038,당동,0900,0000,41410,10100,1,동아(900),9,11,41410-3,75.54,900,41410,8,,
38,,"30,000",1992,2017,군포로464번길,00019,00000,41410,01,0,4400033,당동,0907,0000,41410,10100,1,두산,9,11,41410-4,84.72,907,41410,2,,
39,,"26,000",1992,2017,군포로464번길,00019,00000,41410,01,0,4400033,당동,0907,0000,41410,10100,1,두산,9,11,41410-4,71.05,907,41410,1,,
40,,"37,700",1993,2017,군포로490번길,00022,00000,41410,01,0,4400038,당동,0900,0000,41410,10100,1,동아(900),9,12,41410-3,119.35,900,41410,9,,
41,,"35,200",2005,2017,용호1로21번길,00015,00000,41410,01,0,4400299,당동,0979,0001,41410,10100,1,용호마을e-편한세상,9,12,41410-1225,59.895,979-1,41410,4,,
42,,"49,000",2005,2017,용호1로21번길,00015,00000,41410,01,0,4400299,당동,0979,0001,41410,10100,1,용호마을e-편한세상,9,12,41410-1225,120.631,979-1,41410,5,,
43,,"24,000",1997,2017,용호2로,00011,00000,41410,01,0,3200022,당동,0874,0000,41410,10100,1,주공2단지(874),9,12,41410-124,49.59,874,41410,8,,
44,,"35,000",1993,2017,군포로490번길,00022,00000,41410,01,0,4400038,당동,0900,0000,41410,10100,1,동아(900),9,14,41410-3,119.35,900,41410,13,,
45,,"24,400",1997,2017,용호2로,00011,00000,41410,01,0,3200022,당동,0874,0000,41410,10100,1,주공2단지(874),9,14,41410-124,49.59,874,41410,9,,
46,,"32,000",1992,2017,군포로464번길,00019,00000,41410,01,0,4400033,당동,0907,0000,41410,10100,1,두산,9,15,41410-4,84.72,907,41410,14,,
47,,"11,000",1987,2017,당산로,00077,00000,41410,01,0,3200010,당동,0836,0009,41410,10100,1,신원(836-9),9,15,41410-128,39.24,836-9,41410,1,,
48,,"27,800",1993,2017,군포로490번길,00022,00000,41410,01,0,4400038,당동,0900,0000,41410,10100,1,동아(900),9,16,41410-3,75.54,900,41410,8,,
49,,"32,800",2006,2017,당동로21번길,00052,00000,41410,01,0,4400130,당동,0796,0000,41410,10100,1,무지개마을케이씨씨,9,16,41410-1237,59.5864,796,41410,8,,
50,,"30,150",1997,2017,용호2로,00011,00000,41410,01,0,3200022,당동,0874,0000,41410,10100,1,주공2단지(874),9,18,41410-124,59.99,874,41410,20,,
51,,"30,500",1997,2017,용호2로,00036,00000,41410,01,0,3200022,당동,0885,0000,41410,10100,1,주공4(885),9,19,41410-16,59.99,885,41410,12,,
52,,"33,700",2005,2017,용호1로21번길,00015,00000,41410,01,0,4400299,당동,0979,0001,41410,10100,1,용호마을e-편한세상,9,19,41410-1225,59.895,979-1,41410,11,,
53,,"23,500",1997,2017,용호2로,00011,00000,41410,01,0,3200022,당동,0874,0000,41410,10100,1,주공2단지(874),9,19,41410-124,49.59,874,41410,13,,
54,,"48,900",1998,2017,용호2로,00051,00000,41410,01,0,3200022,당동,0873,0000,41410,10100,1,쌍용(873),9,20,41410-7,134.88,873,41410,14,,
55,,"18,700",2003,2017,봉성로5번길,00033,00000,41410,01,0,4400220,당동,0776,0011,41410,10100,1,스위스,9,20,41410-110,56.96,776-11,41410,6,,
56,,"28,900",1997,2017,용호2로,00036,00000,41410,01,0,3200022,당동,0885,0000,41410,10100,1,주공4(885),9,20,41410-16,59.99,885,41410,9,,
57,,"34,500",2005,2017,용호1로21번길,00015,00000,41410,01,0,4400299,당동,0979,0001,41410,10100,1,용호마을e-편한세상,9,21,41410-1225,59.895,979-1,41410,4,,
58,,"27,200",2004,2017,당동로21번길,00061,00000,41410,01,0,4400130,당동,0795,0000,41410,10100,1,무지개마을마빌르,9,26,41410-123,59.512,795,41410,10,,
59,,"10,000",1987,2017,당동로32번길,00029,00000,41410,01,0,4400134,당동,0759,0009,41410,10100,1,영실,9,27,41410-9,41.76,759-9,41410,4,,
60,,"35,600",2006,2017,당동로21번길,00052,00000,41410,01,0,4400130,당동,0796,0000,41410,10100,1,무지개마을케이씨씨,9,28,41410-1237,84.8414,796,41410,24,,
61,,"42,000",1998,2017,용호2로,00051,00000,41410,01,0,3200022,당동,0873,0000,41410,10100,1,쌍용(873),9,30,41410-7,99.825,873,41410,21,,
62,,"27,500",2004,2017,당동로21번길,00061,00000,41410,01,0,4400130,당동,0795,0000,41410,10100,1,무지개마을마빌르,9,30,41410-123,59.512,795,41410,8,,
63,,"36,800",1997,2017,용호2로54번길,00011,00000,41410,01,0,4400307,당동,0886,0000,41410,10100,1,주공3(886),9,30,41410-15,84.79,886,41410,4,,
64,,"38,500",2003,2017,용호1로,00055,00000,41410,01,0,3200021,당동,0957,0002,41410,10100,1,용호마을엘지,9,30,41410-25,84.914,957-2,41410,2,,
65,,"44,700",2003,2017,고산로151번길,00026,00023,41410,01,0,4400005,당정동,0973,0001,41410,10200,1,당정마을엘지,9,1,41410-115,130.1887,973-1,41410,3,,
66,,"36,800",2007,2017,이당로,00147,00000,41410,01,0,3012051,당정동,0976,0006,41410,10200,1,당정마을누리에뜰(107동),9,1,41410-1259,120.4246,976-6,41410,4,,
67,,"36,500",2008,2017,고산로185번길,00006,00000,41410,01,0,4400006,당정동,1000,0001,41410,10200,1,"한솔솔파크(201,202동)",9,4,41410-1292,84.916,1000-1,41410,10,,
68,,"36,000",2003,2017,고산로151번길,00026,00023,41410,01,0,4400005,당정동,0973,0001,41410,10200,1,당정마을엘지,9,7,41410-115,84.914,973-1,41410,5,,
69,,"36,800",2008,2017,고산로185번길,00006,00000,41410,01,0,4400006,당정동,0999,0001,41410,10200,1,"한솔솔파크(301,302동)",9,7,41410-1291,84.916,999-1,41410,9,,
70,,"34,200",2004,2017,고산로185번길,00031,00000,41410,01,0,4400006,당정동,0997,0001,41410,10200,1,청천마을성원,9,7,41410-138,84.1321,997-1,41410,18,,
71,,"33,900",2004,2017,고산로185번길,00031,00000,41410,01,0,4400006,당정동,0997,0001,41410,10200,1,청천마을성원,9,7,41410-138,84.1321,997-1,41410,17,,
72,,"36,500",2004,2017,당정역로,00009,00000,41410,01,0,3200012,당정동,1025,0001,41410,10200,1,대우푸르지오,9,7,41410-125,84.992,1025-1,41410,17,,
73,,"42,000",2003,2017,고산로151번길,00026,00023,41410,01,0,4400005,당정동,0973,0001,41410,10200,1,당정마을엘지,9,8,41410-115,130.1887,973-1,41410,2,,
74,,"28,500",2006,2017,한세로66번길,00028,00000,41410,01,0,4400318,당정동,0987,0002,41410,10200,1,덕산(101동)(987-2),9,8,41410-1241,84.05,987-2,41410,3,,
75,,"34,000",2004,2017,고산로185번길,00031,00000,41410,01,0,4400006,당정동,0997,0001,41410,10200,1,청천마을성원,9,8,41410-138,84.1321,997-1,41410,16,,
76,,"36,000",2008,2017,고산로185번길,00006,00000,41410,01,0,4400006,당정동,1002,0010,41410,10200,1,"한솔솔파크(601,602동)",9,9,41410-1294,84.916,1002-10,41410,9,,
77,,"20,500",2014,2017,고산로185번길,00036,00000,41410,01,0,4400006,당정동,0998,0002,41410,10200,1,당정동동도센트리움,9,11,41410-1391,30.579,998-2,41410,9,,
78,,"34,000",2004,2017,고산로185번길,00031,00000,41410,01,0,4400006,당정동,0997,0001,41410,10200,1,청천마을성원,9,12,41410-138,84.1321,997-1,41410,11,,
79,,"36,000",2004,2017,당정역로,00009,00000,41410,01,0,3200012,당정동,1025,0001,41410,10200,1,대우푸르지오,9,13,41410-125,84.992,1025-1,41410,14,,
80,,"20,500",2014,2017,고산로185번길,00036,00000,41410,01,0,4400006,당정동,0998,0002,41410,10200,1,당정동동도센트리움,9,13,41410-1391,30.579,998-2,41410,10,,
81,,"36,800",2007,2017,한세로66번길,00003,00012,41410,01,0,4400318,당정동,0978,0001,41410,10200,1,"당정마을누리에뜰(105,106동)",9,15,41410-1260,119.7453,978-1,41410,4,,
82,,"37,500",2004,2017,당정역로,00009,00000,41410,01,0,3200012,당정동,1025,0001,41410,10200,1,대우푸르지오,9,16,41410-125,84.992,1025-1,41410,7,,
83,,"35,900",2003,2017,고산로151번길,00026,00023,41410,01,0,4400005,당정동,0973,0001,41410,10200,1,당정마을엘지,9,18,41410-115,84.914,973-1,41410,3,,
84,,"36,500",2004,2017,당정역로,00009,00000,41410,01,0,3200012,당정동,1025,0001,41410,10200,1,대우푸르지오,9,19,41410-125,84.9695,1025-1,41410,9,,
85,,"45,700",2003,2017,고산로151번길,00026,00023,41410,01,0,4400005,당정동,0973,0001,41410,10200,1,당정마을엘지,9,25,41410-115,150.1738,973-1,41410,3,,
86,,"37,500",2004,2017,당정역로,00009,00000,41410,01,0,3200012,당정동,1025,0001,41410,10200,1,대우푸르지오,9,25,41410-125,84.9695,1025-1,41410,20,,
87,,"32,000",2003,2017,고산로151번길,00026,00023,41410,01,0,4400005,당정동,0973,0001,41410,10200,1,당정마을엘지,9,28,41410-115,84.914,973-1,41410,1,,
88,,"34,500",2004,2017,고산로185번길,00031,00000,41410,01,0,4400006,당정동,0997,0001,41410,10200,1,청천마을성원,9,29,41410-138,84.1321,997-1,41410,6,,
89,,"19,000",2014,2017,고산로185번길,00036,00000,41410,01,0,4400006,당정동,0998,0002,41410,10200,1,당정동동도센트리움,9,29,41410-1391,30.012,998-2,41410,5,,
90,,"34,000",2008,2017,고산로185번길,00006,00000,41410,01,0,4400006,당정동,0999,0001,41410,10200,1,"한솔솔파크(301,302동)",9,29,41410-1291,84.916,999-1,41410,2,,
91,,"28,800",2004,2017,한세로78번길,00017,00000,41410,01,0,4400321,당정동,0985,0001,41410,10200,1,거성에이플101동,9,29,41410-142,83.4,985-1,41410,2,,
92,,"39,000",2003,2017,고산로151번길,00026,00023,41410,01,0,4400005,당정동,0973,0001,41410,10200,1,당정마을엘지,9,30,41410-115,84.914,973-1,41410,13,,
93,,"46,000",2014,2017,삼성로,00031,00000,41410,02,0,3200026,부곡동,1201,0000,41410,10300,1,삼성마을센트럴파크,9,5,41410-1398,84.69,1201,41410,6,,
94,,"55,500",2012,2017,번영로200번길,00031,00000,41410,01,0,4400334,부곡동,1181,0000,41410,10300,1,삼성마을5단지,9,7,41410-1328,135.87,1181,41410,7,,
95,,"43,800",2010,2017,송부로273번길,00027,00000,41410,01,0,4400282,부곡동,1098,0000,41410,10300,1,휴먼시아(3단지),9,11,41410-1321,84.91,1098,41410,10,,
96,,"37,200",2013,2017,번영로200번길,00071,00000,41410,01,0,4400334,부곡동,1199,0000,41410,10300,1,삼성마을2단지,9,11,41410-1385,59.95,1199,41410,5,,
97,,"49,400",2012,2017,번영로200번길,00031,00000,41410,01,0,4400334,부곡동,1181,0000,41410,10300,1,삼성마을5단지,9,14,41410-1328,100.72,1181,41410,7,,
98,,"35,300",2013,2017,번영로200번길,00071,00000,41410,01,0,4400334,부곡동,1199,0000,41410,10300,1,삼성마을2단지,9,22,41410-1385,59.98,1199,41410,1,,
99,,"40,600",2010,2017,송부로221번길,00003,00013,41410,01,0,4400281,부곡동,1080,0000,41410,10300,1,휴먼시아(4단지),9,25,41410-1318,101.94,1080,41410,6,,
100,,"49,000",2010,2017,송부로221번길,00003,00013,41410,01,0,4400281,부곡동,1080,0000,41410,10300,1,휴먼시아(4단지),9,26,41410-1318,135.64,1080,41410,1,,
101,,"56,000",2012,2017,번영로200번길,00031,00000,41410,01,0,4400334,부곡동,1181,0000,41410,10300,1,삼성마을5단지,9,26,41410-1328,135.87,1181,41410,16,,
102,,"22,500",1995,2017,곡란로,00026,00000,41410,01,0,3200001,산본동,1055,0000,41410,10400,1,매화,9,1,41410-39,49.67,1055,41410,12,,
103,,"49,500",2007,2017,금산로,00047,00000,41410,01,0,3200005,산본동,0310,0002,41410,10400,1,산본2차이-편한세상,9,1,41410-1262,102.925,310-2,41410,2,,
104,,"46,500",2007,2017,금산로,00047,00000,41410,01,0,3200005,산본동,0310,0002,41410,10400,1,산본2차이-편한세상,9,1,41410-1262,84.995,310-2,41410,11,,
105,,"41,600",1993,2017,산본천로,00012,00000,41410,01,0,3200017,산본동,1145,0014,41410,10400,1,한일을지,9,1,41410-64,101.67,1145-14,41410,10,,
106,,"26,200",1996,2017,광정로,00122,00000,41410,01,0,3200003,산본동,1120,0000,41410,10400,1,주몽2-10,9,1,41410-56,49.67,1120,41410,10,,
107,,"33,600",1994,2017,고산로643번길,00010,00000,41410,01,0,4400014,산본동,1065,0004,41410,10400,1,신안모란,9,1,41410-53,66.16,1065-4,41410,9,,
108,,"32,100",1994,2017,산본천로,00034,00000,41410,01,0,3200017,산본동,1145,0000,41410,10400,1,세종,9,1,41410-51,58.71,1145,41410,14,,
109,,"33,300",1987,2017,산본천로214번길,00032,00000,41410,01,0,4400259,산본동,1028,0000,41410,10400,1,삼성,9,1,41410-44,55.21,1028,41410,2,,
110,,"43,000",1993,2017,산본로386번길,00061,00000,41410,01,0,4400237,산본동,1063,0000,41410,10400,1,백합,9,1,41410-43,101.76,1063,41410,8,,
111,,"49,400",1993,2017,고산로539번길,00024,00000,41410,01,0,4400013,산본동,1119,0004,41410,10400,1,백두(동성),9,1,41410-42,134.76,1119-4,41410,22,,
112,,"15,700",1993,2017,번영로,00353,00000,41410,02,0,3200025,산본동,1155,0007,41410,10400,1,가야3주공,9,2,41410-27,42.75,1155-7,41410,1,,
113,,"35,500",2005,2017,곡란로8번길,00006,00000,41410,01,0,4400023,산본동,0106,0004,41410,10400,1,임광그대가,9,2,41410-1231,84.926,106-4,41410,15,,
114,,"19,000",1991,2017,산본천로,00119,00009,41410,01,0,3200017,산본동,1052,0000,41410,10400,1,주공11,9,2,41410-55,38.64,1052,41410,5,,
115,,"27,750",1994,2017,산본천로,00033,00000,41410,01,0,3200017,산본동,1146,0011,41410,10400,1,우륵,9,2,41410-54,58.46,1146-11,41410,6,,
116,,"46,000",1993,2017,광정로,00119,00000,41410,01,0,3200003,산본동,1146,0000,41410,10400,1,솔거대림,9,2,41410-52,101.91,1146,41410,10,,
117,,"30,500",1994,2017,산본천로,00034,00000,41410,01,0,3200017,산본동,1145,0000,41410,10400,1,세종,9,2,41410-51,58.46,1145,41410,13,,
118,,"30,200",1994,2017,산본천로,00034,00000,41410,01,0,3200017,산본동,1145,0000,41410,10400,1,세종,9,2,41410-51,58.46,1145,41410,7,,
119,,"41,000",1994,2017,산본천로,00012,00000,41410,01,0,3200017,산본동,1145,0014,41410,10400,1,삼익가든을지,9,2,41410-47,99.28,1145-14,41410,21,,
120,,"39,700",1993,2017,고산로539번길,00006,00000,41410,01,0,4400013,산본동,1119,0003,41410,10400,1,백두(극동),9,2,41410-41,114.45,1119-3,41410,1,,
121,,"44,000",1993,2017,고산로539번길,00007,00012,41410,01,0,4400013,산본동,1148,0000,41410,10400,1,묘향(롯데),9,2,41410-40,94.43,1148,41410,13,,
122,,"38,000",1993,2017,고산로677번길,00012,00000,41410,01,0,4400015,산본동,1059,0000,41410,10400,1,동백(우성),9,2,41410-38,101.52,1059,41410,13,,
123,,"14,800",1987,2017,군포로775번길,00069,00000,41410,01,0,4400076,산본동,0083,0028,41410,10400,1,금환,9,2,41410-36,41.43,83-28,41410,1,,
124,,"26,500",1995,2017,고산로677번길,00034,00000,41410,01,0,4400015,산본동,1066,0000,41410,10400,1,개나리주공13,9,2,41410-30,59.98,1066,41410,4,,
125,,"19,500",1993,2017,번영로,00403,00000,41410,02,0,3200025,산본동,1155,0000,41410,10400,1,가야주공,9,2,41410-28,41.85,1155,41410,9,,
126,,"17,500",1993,2017,번영로,00353,00000,41410,02,0,3200025,산본동,1155,0007,41410,10400,1,가야3주공,9,2,41410-27,42.75,1155-7,41410,9,,
127,,"17,500",1993,2017,번영로,00353,00000,41410,02,0,3200025,산본동,1155,0007,41410,10400,1,가야3주공,9,2,41410-27,42.75,1155-7,41410,2,,
128,,"19,800",1993,2017,번영로,00403,00000,41410,02,0,3200025,산본동,1155,0000,41410,10400,1,가야주공,9,3,41410-28,41.85,1155,41410,8,,
129,,"19,500",1994,2017,고산로517번길,00020,00000,41410,01,0,4400012,산본동,1148,0004,41410,10400,1,주공9단지금강,9,4,41410-35,42.75,1148-4,41410,21,,
130,,"59,300",2010,2017,금산로,00091,00000,41410,01,0,3200005,산본동,1240,0000,41410,10400,1,래미안 하이어스,9,4,41410-1322,84.97,1240,41410,9,,
131,,"41,000",1994,2017,수리산로,00244,00000,41410,00,0,3200027,산본동,1119,0000,41410,10400,1,한양백두,9,4,41410-62,96.359,1119,41410,14,,
132,,"29,400",1992,2017,번영로,00380,00000,41410,02,0,3200025,산본동,1156,0001,41410,10400,1,한라주공4,9,4,41410-59,58.65,1156-1,41410,3,,
133,,"37,800",1994,2017,고산로643번길,00009,00000,41410,01,0,4400014,산본동,1091,0001,41410,10400,1,"우방,한국공영목련",9,4,41410-58,84.97,1091-1,41410,16,,
134,,"38,200",1994,2017,고산로643번길,00009,00000,41410,01,0,4400014,산본동,1091,0001,41410,10400,1,"우방,한국공영목련",9,4,41410-58,84.97,1091-1,41410,4,,
135,,"20,000",1991,2017,산본천로,00119,00009,41410,01,0,3200017,산본동,1052,0000,41410,10400,1,주공11,9,4,41410-55,41.3,1052,41410,1,,
136,,"28,900",1994,2017,산본천로,00033,00000,41410,01,0,3200017,산본동,1146,0011,41410,10400,1,우륵,9,4,41410-54,58.46,1146-11,41410,7,,
137,,"22,950",1995,2017,고산로677번길,00034,00000,41410,01,0,4400015,산본동,1066,0000,41410,10400,1,개나리주공13,9,5,41410-30,49.69,1066,41410,10,,
138,,"47,800",1994,2017,수리산로,00040,00000,41410,01,0,3200027,산본동,1151,0005,41410,10400,1,한양수리,9,5,41410-63,126.834,1151-5,41410,15,,
139,,"25,200",1996,2017,광정로,00122,00000,41410,01,0,3200003,산본동,1120,0000,41410,10400,1,주몽2-10,9,5,41410-56,49.67,1120,41410,20,,
140,,"28,850",1991,2017,산본천로,00119,00009,41410,01,0,3200017,산본동,1052,0000,41410,10400,1,주공11,9,5,41410-55,58.01,1052,41410,8,,
141,,"47,000",1993,2017,광정로,00119,00000,41410,01,0,3200003,산본동,1146,0000,41410,10400,1,솔거대림,9,5,41410-52,101.91,1146,41410,2,,
142,,"30,650",1994,2017,산본천로,00034,00000,41410,01,0,3200017,산본동,1145,0000,41410,10400,1,세종,9,5,41410-51,58.46,1145,41410,14,,
143,,"21,000",1995,2017,곡란로,00026,00000,41410,01,0,3200001,산본동,1055,0000,41410,10400,1,매화,9,5,41410-39,49.67,1055,41410,14,,
144,,"26,900",1995,2017,고산로677번길,00034,00000,41410,01,0,4400015,산본동,1066,0000,41410,10400,1,개나리주공13,9,5,41410-30,58.14,1066,41410,7,,
145,,"17,400",1993,2017,번영로,00353,00000,41410,02,0,3200025,산본동,1155,0007,41410,10400,1,가야3주공,9,6,41410-27,42.75,1155-7,41410,3,,
146,,"37,900",1994,2017,고산로643번길,00009,00000,41410,01,0,4400014,산본동,1091,0001,41410,10400,1,"우방,한국공영목련",9,6,41410-58,84.97,1091-1,41410,7,,
147,,"36,300",1994,2017,고산로643번길,00010,00000,41410,01,0,4400014,산본동,1065,0004,41410,10400,1,신안모란,9,6,41410-53,80.28,1065-4,41410,4,,
148,,"44,000",1993,2017,산본로386번길,00061,00000,41410,01,0,4400237,산본동,1063,0000,41410,10400,1,백합,9,6,41410-43,132.9,1063,41410,16,,
149,,"27,800",1994,2017,고산로517번길,00020,00000,41410,01,0,4400012,산본동,1148,0004,41410,10400,1,주공9단지금강,9,6,41410-35,58.19,1148-4,41410,8,,
150,,"24,300",1996,2017,고산로,00529,00000,41410,03,0,3012052,산본동,1147,0000,41410,10400,1,금강2단지주상복합,9,7,41410-34,58.48,1147,41410,3,,
151,,"31,700",1994,2017,산본천로,00034,00000,41410,01,0,3200017,산본동,1145,0000,41410,10400,1,세종,9,7,41410-51,58.71,1145,41410,9,,
152,,"14,800",1987,2017,금산로110번길,00035,00000,41410,01,0,4400098,산본동,0071,0008,41410,10400,1,상남아파트,9,7,41410-48,36.72,71-8,41410,3,,
153,,"47,200",1993,2017,산본로386번길,00021,00000,41410,01,0,4400237,산본동,1092,0000,41410,10400,1,삼성장미,9,7,41410-46,132.75,1092,41410,14,,
154,,"43,150",1993,2017,산본로386번길,00021,00000,41410,01,0,4400237,산본동,1092,0000,41410,10400,1,삼성장미,9,7,41410-46,101.82,1092,41410,14,,
155,,"27,000",1994,2017,산본천로,00034,00000,41410,01,0,3200017,산본동,1145,0000,41410,10400,1,세종,9,8,41410-51,58.46,1145,41410,2,,
156,,"41,200",1993,2017,산본천로,00012,00000,41410,01,0,3200017,산본동,1145,0014,41410,10400,1,한일을지,9,8,41410-64,101.67,1145-14,41410,24,,
157,,"42,700",1994,2017,산본로432번길,00025,00000,41410,01,0,4400240,산본동,1088,0000,41410,10400,1,한양목련,9,8,41410-61,126.834,1088,41410,14,,
158,,"25,150",1997,2017,번영로,00328,00000,41410,02,0,3200025,산본동,1156,0015,41410,10400,1,한라주공4-2,9,8,41410-60,59.99,1156-15,41410,8,,
159,,"26,600",1997,2017,번영로,00328,00000,41410,02,0,3200025,산본동,1156,0015,41410,10400,1,한라주공4-2,9,8,41410-60,59.99,1156-15,41410,13,,
160,,"25,500",1991,2017,산본천로,00119,00009,41410,01,0,3200017,산본동,1052,0000,41410,10400,1,주공11,9,8,41410-55,49.94,1052,41410,7,,
161,,"30,400",1994,2017,산본천로,00033,00000,41410,01,0,3200017,산본동,1146,0011,41410,10400,1,우륵,9,8,41410-54,58.46,1146-11,41410,12,,
162,,"19,600",1993,2017,번영로,00403,00000,41410,02,0,3200025,산본동,1155,0000,41410,10400,1,가야주공,9,9,41410-28,41.85,1155,41410,4,,
163,,"72,800",2010,2017,금산로,00091,00000,41410,01,0,3200005,산본동,1240,0000,41410,10400,1,래미안 하이어스,9,9,41410-1322,148.59,1240,41410,24,,
164,,"50,200",2010,2017,금산로,00091,00000,41410,01,0,3200005,산본동,1240,0000,41410,10400,1,래미안 하이어스,9,9,41410-1322,59.94,1240,41410,13,,
165,,"58,900",2010,2017,금산로,00091,00000,41410,01,0,3200005,산본동,1240,0000,41410,10400,1,래미안 하이어스,9,9,41410-1322,84.97,1240,41410,25,,
166,,"42,950",1994,2017,수리산로,00040,00000,41410,01,0,3200027,산본동,1151,0005,41410,10400,1,한양수리,9,9,41410-63,96.359,1151-5,41410,20,,
167,,"27,000",1997,2017,번영로,00328,00000,41410,02,0,3200025,산본동,1156,0015,41410,10400,1,한라주공4-2,9,9,41410-60,59.99,1156-15,41410,4,,
168,,"26,750",1992,2017,번영로,00380,00000,41410,02,0,3200025,산본동,1156,0001,41410,10400,1,한라주공4,9,9,41410-59,51.66,1156-1,41410,3,,
169,,"29,000",1992,2017,번영로,00380,00000,41410,02,0,3200025,산본동,1156,0001,41410,10400,1,한라주공4,9,9,41410-59,58.65,1156-1,41410,4,,
170,,"21,000",1991,2017,산본천로,00119,00009,41410,01,0,3200017,산본동,1052,0000,41410,10400,1,주공11,9,9,41410-55,41.3,1052,41410,7,,
171,,"21,500",1991,2017,산본천로,00119,00009,41410,01,0,3200017,산본동,1052,0000,41410,10400,1,주공11,9,9,41410-55,41.3,1052,41410,12,,
172,,"46,000",1993,2017,광정로,00119,00000,41410,01,0,3200003,산본동,1146,0000,41410,10400,1,솔거대림,9,9,41410-52,101.91,1146,41410,6,,
173,,"30,350",1994,2017,산본천로,00034,00000,41410,01,0,3200017,산본동,1145,0000,41410,10400,1,세종,9,9,41410-51,58.71,1145,41410,2,,
174,,"30,700",1994,2017,산본천로,00034,00000,41410,01,0,3200017,산본동,1145,0000,41410,10400,1,세종,9,9,41410-51,58.46,1145,41410,14,,
