,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
34,,"9,000",1997,2017,대하길4길,00021,00011,46870,01,0,4694057,영광읍 단주리,0621,0004,46870,25028,1,영진파크맨션,7,14,46870-11,59.86,621-4,46870,8,,
35,,"9,300",1997,2017,옥당로,00233,00012,46870,01,0,3298028,영광읍 단주리,0370,0012,46870,25028,1,사직스카이(370-12),7,21,46870-17,59.96,370-12,46870,14,,
36,,"10,000",1997,2017,옥당로,00233,00012,46870,01,0,3298028,영광읍 단주리,0370,0012,46870,25028,1,사직스카이(370-12),7,26,46870-17,59.96,370-12,46870,7,,
37,,"10,100",1997,2017,옥당로,00233,00012,46870,01,0,3298028,영광읍 단주리,0370,0012,46870,25028,1,사직스카이(370-12),7,28,46870-17,59.96,370-12,46870,8,,
38,,"16,300",2004,2017,백산길,00043,00000,46870,01,0,4694113,영광읍 단주리,0336,0000,46870,25028,1,옥당마을,7,31,46870-21,84.8628,336,46870,9,,
39,,"12,000",2004,2017,천년로,01440,00012,46870,01,0,3298037,영광읍 녹사리,0038,0000,46870,25036,1,영광녹사주공,7,3,46870-23,59.99,38,46870,5,,
40,,"11,000",2002,2017,중앙로,00097,00000,46870,01,0,3298052,영광읍 녹사리,0259,0001,46870,25036,1,근형퍼스트빌,7,3,46870-25,84.96,259-1,46870,2,,
41,,"6,300",1997,2017,옥당로,00085,00008,46870,01,0,3298028,영광읍 녹사리,0019,0002,46870,25036,1,국제,7,4,46870-12,39.54,19-2,46870,9,,
42,,"9,900",2001,2017,옥당로,00115,00078,46870,01,0,3298028,영광읍 녹사리,0131,0000,46870,25036,1,대성스카이빌,7,4,46870-24,59.83,131,46870,7,,
43,,"9,800",2004,2017,천년로,01440,00012,46870,01,0,3298037,영광읍 녹사리,0038,0000,46870,25036,1,영광녹사주공,7,18,46870-23,51.88,38,46870,8,,
44,,"17,600",2013,2017,천년로,01440,00026,46870,01,0,3298037,영광읍 녹사리,0047,0000,46870,25036,1,모두원웰리스,7,20,46870-97,84.9655,47,46870,3,,
45,,"11,850",2002,2017,중앙로,00097,00000,46870,01,0,3298052,영광읍 녹사리,0259,0001,46870,25036,1,근형퍼스트빌,7,24,46870-25,84.96,259-1,46870,8,,
46,,"9,400",2004,2017,천년로,01440,00012,46870,01,0,3298037,영광읍 녹사리,0038,0000,46870,25036,1,영광녹사주공,7,28,46870-23,51.88,38,46870,4,,
47,,"17,000",2009,2017,대하길2길,00018,00000,46870,01,0,4694055,영광읍 신하리,0832,0002,46870,25039,1,하나휴먼캐슬,7,14,46870-72,92.85,832-2,46870,4,,
48,,"5,600",1998,2017,홍농로,00442,00029,46870,01,0,3298041,홍농읍 상하리,0055,0000,46870,25621,1,해주,7,11,46870-15,57.96,55,46870,11,,
49,,"2,400",1992,2017,상하길,00091,00000,46870,01,0,4694183,홍농읍 상하리,0323,0001,46870,25621,1,청미래,7,16,46870-29,51.14,323-1,46870,5,,
50,,"3,700",1992,2017,상하길,00091,00000,46870,01,0,4694183,홍농읍 상하리,0323,0001,46870,25621,1,청미래,7,17,46870-29,51.14,323-1,46870,1,,
51,,"4,740",1998,2017,홍농로,00442,00029,46870,01,0,3298041,홍농읍 상하리,0055,0000,46870,25621,1,해주,7,28,46870-15,59.88,55,46870,16,,
52,,"3,000",2000,2017,법성길1길,00051,00000,46870,01,0,4694136,법성면 법성리,0598,0002,46870,37022,1,성산,7,5,46870-32,34.44,598-2,46870,13,,
