,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
35,,"3,300",1992,2017,금성로,00102,00000,45210,01,0,3272008,신풍동,0070,0000,45210,10200,1,주공,7,15,45210-18,39.6,70,45210,5,,
36,,"3,000",1992,2017,금성로,00102,00000,45210,01,0,3272008,신풍동,0070,0000,45210,10200,1,주공,7,15,45210-18,39.6,70,45210,5,,
37,,"6,200",1993,2017,도작로,00093,00000,45210,01,0,3272017,신풍동,0595,0000,45210,10200,1,비사벌,7,18,45210-16,59.4,595,45210,12,,
38,,"20,000",2014,2017,두월3길,00025,00000,45210,01,0,4616291,신풍동,0653,0000,45210,10200,1,아이지파크,7,18,45210-106,76.227,653,45210,15,,
39,,"17,720",2014,2017,두월3길,00025,00000,45210,01,0,4616291,신풍동,0653,0000,45210,10200,1,아이지파크,7,18,45210-106,76.363,653,45210,6,,
40,,"5,500",1993,2017,도작로,00093,00000,45210,01,0,3272017,신풍동,0595,0000,45210,10200,1,비사벌,7,19,45210-16,59.4,595,45210,10,,
41,,"6,000",1993,2017,도작로,00093,00000,45210,01,0,3272017,신풍동,0595,0000,45210,10200,1,비사벌,7,24,45210-16,59.4,595,45210,6,,
42,,"6,300",2000,2017,도작로,00033,00000,45210,01,0,3272017,신풍동,0063,0000,45210,10200,1,부영(3차),7,24,45210-21,49.896,63,45210,14,,
43,,"6,000",1993,2017,금성2길,00012,00000,45210,01,0,4616107,신풍동,0452,0000,45210,10200,1,새한,7,25,45210-17,59.76,452,45210,5,,
44,,"3,500",1992,2017,금성로,00102,00000,45210,01,0,3272008,신풍동,0070,0000,45210,10200,1,주공,7,25,45210-18,47.31,70,45210,5,,
45,,"4,050",1992,2017,금성로,00102,00000,45210,01,0,3272008,신풍동,0070,0000,45210,10200,1,주공,7,25,45210-18,46.98,70,45210,4,,
46,,"7,350",2000,2017,도작로,00033,00000,45210,01,0,3272017,신풍동,0063,0000,45210,10200,1,부영(3차),7,26,45210-21,59.933,63,45210,18,,
47,,"6,500",1993,2017,도작로,00093,00000,45210,01,0,3272017,신풍동,0595,0000,45210,10200,1,비사벌,7,27,45210-16,59.4,595,45210,5,,
48,,"7,500",2000,2017,도작로,00033,00000,45210,01,0,3272017,신풍동,0063,0000,45210,10200,1,부영(3차),7,27,45210-21,59.933,63,45210,18,,
49,,"4,200",1992,2017,금성로,00102,00000,45210,01,0,3272008,신풍동,0070,0000,45210,10200,1,주공,7,28,45210-18,39.6,70,45210,3,,
50,,"7,200",2000,2017,도작로,00033,00000,45210,01,0,3272017,신풍동,0063,0000,45210,10200,1,부영(3차),7,28,45210-21,59.933,63,45210,11,,
51,,"4,300",1992,2017,금성로,00102,00000,45210,01,0,3272008,신풍동,0070,0000,45210,10200,1,주공,7,30,45210-18,46.98,70,45210,3,,
52,,"16,300",2013,2017,도작2길,00017,00000,45210,01,0,4616244,신풍동,0028,0000,45210,10200,1,루비츠,7,30,45210-93,84.8942,28,45210,3,,
53,,"2,850",1992,2017,금성로,00102,00000,45210,01,0,3272008,신풍동,0070,0000,45210,10200,1,주공,7,31,45210-18,39.99,70,45210,5,,
54,,"10,500",2004,2017,도작4길,00055,00000,45210,01,0,4616246,검산동,1048,0000,45210,10400,1,검산2단지주공,7,12,45210-31,59.56,1048,45210,4,,
55,,"10,000",2004,2017,도작4길,00055,00000,45210,01,0,4616246,검산동,1048,0000,45210,10400,1,검산2단지주공,7,18,45210-31,59.56,1048,45210,2,,
56,,"28,500",2016,2017,검산택지길,00061,00000,45210,00,0,4617104,검산동,1080,0001,45210,10400,1,김제검산 화산 샬레2차아파트,7,25,45210-118,110.5752,1080-1,45210,8,,
57,,"7,800",2015,2017,금성로,00128,00016,45210,02,0,3272008,검산동,0847,0010,45210,10400,1,검산시티타워149,7,26,45210-112,29.71,847-10,45210,9,,
58,,"15,800",2009,2017,남북로,00267,00000,45210,03,0,3272083,서암동,0017,0001,45210,10700,1,위드,7,7,45210-78,84.8624,17-1,45210,3,,
59,,"7,400",1992,2017,구수동1길,00015,00016,45210,01,0,4616081,서암동,0390,0001,45210,10700,1,서암3차동신,7,12,45210-12,80.53,390-1,45210,3,,
60,,"7,200",1992,2017,구수동1길,00015,00016,45210,01,0,4616081,서암동,0390,0001,45210,10700,1,서암3차동신,7,12,45210-12,80.53,390-1,45210,7,,
61,,"6,800",1992,2017,구수동1길,00015,00016,45210,01,0,4616081,서암동,0390,0001,45210,10700,1,서암3차동신,7,14,45210-12,80.53,390-1,45210,8,,
62,,"5,600",1993,2017,향교길,00165,00000,45210,02,0,4617023,서암동,0402,0001,45210,10700,1,두일골드맨션,7,23,45210-14,59.26,402-1,45210,6,,
63,,"20,100",2009,2017,남북로,00267,00000,45210,03,0,3272083,서암동,0017,0001,45210,10700,1,위드,7,24,45210-78,120.205,17-1,45210,4,,
64,,"14,100",2016,2017,요촌중길,00146,00000,45210,02,0,4616707,하동,0595,0000,45210,11200,1,김제 하동 오투그란데,7,7,45210-114,59.5138,595,45210,2,,
65,,"19,800",2016,2017,요촌중길,00146,00000,45210,02,0,4616707,하동,0595,0000,45210,11200,1,김제 하동 오투그란데,7,9,45210-114,74.2638,595,45210,11,,
66,,"15,700",2016,2017,요촌중길,00146,00000,45210,02,0,4616707,하동,0595,0000,45210,11200,1,김제 하동 오투그란데,7,11,45210-114,59.5138,595,45210,7,,
67,,"15,400",2016,2017,요촌중길,00146,00000,45210,02,0,4616707,하동,0595,0000,45210,11200,1,김제 하동 오투그란데,7,13,45210-114,59.5138,595,45210,4,,
68,,"20,100",2016,2017,요촌중길,00146,00000,45210,02,0,4616707,하동,0595,0000,45210,11200,1,김제 하동 오투그란데,7,15,45210-114,74.2638,595,45210,15,,
69,,"14,200",2016,2017,요촌중길,00146,00000,45210,02,0,4616707,하동,0595,0000,45210,11200,1,김제 하동 오투그란데,7,24,45210-114,59.5138,595,45210,2,,
70,,"1,300",1995,2017,백산로,00032,00017,45210,00,0,3016025,흥사동,0558,0023,45210,11300,1,서흥,7,28,45210-33,38.07,558-23,45210,4,,
71,,"1,300",1995,2017,백산로,00032,00017,45210,00,0,3016025,흥사동,0558,0023,45210,11300,1,서흥,7,28,45210-33,38.07,558-23,45210,4,,
72,,"2,300",2000,2017,만경로,00870,00012,45210,04,0,3016004,만경읍 몽산리,0079,0004,45210,25027,1,만경영광,7,17,45210-34,49.8,79-4,45210,6,,
73,,"2,200",2000,2017,만경로,00870,00012,45210,04,0,3016004,만경읍 몽산리,0079,0004,45210,25027,1,만경영광,7,18,45210-34,49.8,79-4,45210,14,,
74,,"2,000",2000,2017,만경로,00870,00012,45210,04,0,3016004,만경읍 몽산리,0079,0004,45210,25027,1,만경영광,7,18,45210-34,49.8,79-4,45210,5,,
75,,"2,500",2000,2017,만경로,00870,00012,45210,04,0,3016004,만경읍 몽산리,0079,0004,45210,25027,1,만경영광,7,24,45210-34,49.8,79-4,45210,9,,
76,,"5,700",1995,2017,금구로,00050,00009,45210,01,0,3272005,금구면 금구리,0431,0004,45210,42021,1,송원금구,7,8,45210-35,59.85,431-4,45210,8,,
