,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
35,,"14,700",1985,2017,장승길,00003,00000,41430,01,0,4403168,삼동,0244,0001,41430,10300,1,우성4차,7,7,41430-5,41.31,244-1,41430,2,,
36,,"29,000",1997,2017,부곡시장길,00063,00000,41430,01,0,4403074,삼동,0130,0001,41430,10300,1,효성청솔,7,10,41430-11,84.86,130-1,41430,20,,
37,,"15,400",1986,2017,부곡중앙남6길,00053,00000,41430,00,0,4403080,삼동,0130,0011,41430,10300,1,삼신8차,7,11,41430-2,48.93,130-11,41430,3,,
38,,"15,300",1986,2017,부곡중앙남6길,00053,00000,41430,00,0,4403080,삼동,0130,0011,41430,10300,1,삼신8차,7,15,41430-2,48.93,130-11,41430,2,,
39,,"28,000",2003,2017,부곡복지관길,00041,00000,41430,01,0,4403067,삼동,0462,0020,41430,10300,1,부곡대우이안,7,15,41430-59,59.8516,462-20,41430,5,,
40,,"33,400",2003,2017,부곡복지관길,00041,00000,41430,01,0,4403067,삼동,0462,0020,41430,10300,1,부곡대우이안,7,15,41430-59,84.9831,462-20,41430,6,,
41,,"18,450",1995,2017,부곡복지관길,00023,00000,41430,01,0,4403067,삼동,0462,0032,41430,10300,1,대우장미,7,15,41430-8,49.947,462-32,41430,1,,
42,,"16,000",1986,2017,부곡초등1길,00016,00000,41430,01,0,4403093,삼동,0146,0000,41430,10300,1,우성5차,7,17,41430-6,48.6,146,41430,5,,
43,,"18,300",1986,2017,부곡초등1길,00006,00000,41430,01,0,4403093,삼동,0146,0071,41430,10300,1,우성6차,7,17,41430-7,45.27,146-71,41430,3,,
44,,"23,000",1993,2017,까치골길,00008,00000,41430,01,0,4403017,삼동,0115,0001,41430,10300,1,삼호한아름1차(101동),7,18,41430-9,84.84,115-1,41430,2,,
45,,"37,500",1997,2017,부곡시장길,00063,00000,41430,01,0,4403074,삼동,0130,0001,41430,10300,1,효성청솔,7,18,41430-11,116.89,130-1,41430,13,,
46,,"22,000",1992,2017,까치골길,00007,00000,41430,01,0,4403017,삼동,0121,0006,41430,10300,1,운양까치,7,20,41430-1,82.56,121-6,41430,9,,
47,,"27,500",1994,2017,부곡복지관길,00022,00000,41430,01,0,4403067,삼동,0277,0003,41430,10300,1,연화(B동),7,20,41430-70,84.97,277-3,41430,3,,
48,,"22,800",2000,2017,부곡복지관길,00040,00000,41430,01,0,4403067,삼동,0282,0002,41430,10300,1,새천년미주,7,22,41430-3,59.968,282-2,41430,1,,
49,,"35,000",2003,2017,부곡복지관길,00034,00000,41430,00,0,4403067,삼동,0462,0020,41430,10300,1,부곡대우이안,7,22,41430-59,84.9831,462-20,41430,12,,
50,,"27,000",2003,2017,부곡복지관길,00041,00000,41430,01,0,4403067,삼동,0462,0020,41430,10300,1,부곡대우이안,7,22,41430-59,59.8516,462-20,41430,3,,
51,,"15,700",1986,2017,부곡중앙남6길,00053,00000,41430,00,0,4403080,삼동,0130,0011,41430,10300,1,삼신8차,7,25,41430-2,48.93,130-11,41430,2,,
52,,"22,800",2000,2017,부곡복지관길,00040,00000,41430,01,0,4403067,삼동,0282,0002,41430,10300,1,새천년미주,7,25,41430-3,59.968,282-2,41430,4,,
53,,"17,300",1986,2017,부곡초등1길,00006,00000,41430,01,0,4403093,삼동,0146,0071,41430,10300,1,우성6차,7,26,41430-7,42.84,146-71,41430,3,,
54,,"14,000",1986,2017,부곡시장길,00026,00004,41430,01,0,4403074,삼동,0168,0007,41430,10300,1,신우(B),7,26,41430-63,43.2,168-7,41430,2,,
55,,"18,000",1986,2017,부곡초등1길,00016,00000,41430,01,0,4403093,삼동,0146,0000,41430,10300,1,우성5차,7,27,41430-6,51.03,146,41430,1,,
56,,"27,200",2002,2017,부곡중앙북4길,00007,00000,41430,01,0,4403086,삼동,0192,0244,41430,10300,1,영동아파트,7,27,41430-68,79.87,192-244,41430,5,,
57,,"14,000",1986,2017,부곡초등1길,00016,00000,41430,01,0,4403093,삼동,0146,0000,41430,10300,1,우성5차,7,28,41430-6,41.31,146,41430,5,,
58,,"19,000",2003,2017,부곡중앙북7길,00011,00000,41430,01,0,4403089,삼동,0192,0216,41430,10300,1,신광월드3차,7,28,41430-67,67.27,192-216,41430,3,,
59,,"11,400",1983,2017,부곡시장3길,00016,00000,41430,01,0,4403071,삼동,0178,0000,41430,10300,1,우성2차,7,31,41430-4,48.3,178,41430,5,,
60,,"13,500",1985,2017,장승길,00003,00000,41430,01,0,4403168,삼동,0244,0001,41430,10300,1,우성4차,7,31,41430-5,51.03,244-1,41430,5,,
61,,"29,200",1994,2017,위인로,00015,00000,41430,01,0,3201029,왕곡동,0602,0000,41430,10400,1,포은,7,5,41430-17,84.965,602,41430,18,,
62,,"25,500",1994,2017,위인로,00020,00000,41430,01,0,3201029,왕곡동,0600,0000,41430,10400,1,솔거,7,6,41430-13,79.74,600,41430,1,,
63,,"37,000",1994,2017,왕곡로,00055,00000,41430,02,0,3201027,왕곡동,0592,0000,41430,10400,1,인스빌1단지,7,8,41430-12,101.95,592,41430,13,,
64,,"22,000",1994,2017,위인로,00020,00000,41430,01,0,3201029,왕곡동,0600,0000,41430,10400,1,솔거,7,8,41430-13,49.5,600,41430,7,,
65,,"22,500",1994,2017,위인로,00002,00000,41430,01,0,3201029,왕곡동,0599,0000,41430,10400,1,원효,7,13,41430-14,49.77,599,41430,14,,
66,,"37,500",1994,2017,왕곡로,00055,00000,41430,02,0,3201027,왕곡동,0592,0000,41430,10400,1,인스빌1단지,7,21,41430-12,101.95,592,41430,17,,
67,,"34,850",1994,2017,왕곡로,00053,00000,41430,02,0,3201027,왕곡동,0593,0000,41430,10400,1,인스빌2단지,7,21,41430-15,101.95,593,41430,2,,
68,,"31,500",1994,2017,위인로,00002,00000,41430,01,0,3201029,왕곡동,0599,0000,41430,10400,1,원효,7,22,41430-14,84.87,599,41430,17,,
69,,"22,500",1994,2017,위인로,00002,00000,41430,01,0,3201029,왕곡동,0599,0000,41430,10400,1,원효,7,25,41430-14,49.77,599,41430,12,,
70,,"22,000",1994,2017,위인로,00020,00000,41430,01,0,3201029,왕곡동,0600,0000,41430,10400,1,솔거,7,26,41430-13,49.5,600,41430,2,,
71,,"39,200",1994,2017,왕곡로,00055,00000,41430,02,0,3201027,왕곡동,0592,0000,41430,10400,1,인스빌1단지,7,29,41430-12,101.95,592,41430,14,,
72,,"31,000",1994,2017,오전로,00179,00000,41430,03,0,3201025,오전동,0841,0000,41430,10500,1,백합벽산,7,1,41430-25,84.9,841,41430,10,,
73,,"32,000",2002,2017,원골로,00043,00000,41430,01,0,3201028,오전동,0100,0000,41430,10500,1,모락산현대,7,1,41430-40,79.049,100,41430,17,,
74,,"33,200",2002,2017,원골로,00043,00000,41430,01,0,3201028,오전동,0100,0000,41430,10500,1,모락산현대,7,3,41430-40,55.535,100,41430,6,,
75,,"30,000",1999,2017,모란길,00005,00000,41430,01,0,4403053,오전동,0358,0019,41430,10500,1,남양모란,7,4,41430-22,84.93,358-19,41430,8,,
76,,"32,000",2002,2017,원골로,00043,00000,41430,01,0,3201028,오전동,0100,0000,41430,10500,1,모락산현대,7,4,41430-40,55.535,100,41430,12,,
77,,"26,300",1998,2017,호성로,00048,00007,41430,01,0,3012017,오전동,0021,0000,41430,10500,1,진달래(LG),7,4,41430-38,59.94,21,41430,8,,
78,,"21,800",1992,2017,모란길,00032,00000,41430,00,0,4403053,오전동,0358,0001,41430,10500,1,삼호백조,7,4,41430-29,62.19,358-1,41430,7,,
79,,"35,000",1998,2017,호성로,00048,00007,41430,01,0,3012017,오전동,0021,0000,41430,10500,1,진달래(LG),7,5,41430-38,101.95,21,41430,1,,
80,,"29,600",1999,2017,모란길,00005,00000,41430,01,0,4403053,오전동,0358,0019,41430,10500,1,남양모란,7,7,41430-22,84.93,358-19,41430,12,,
81,,"24,500",1991,2017,원골로,00010,00000,41430,01,0,3201028,오전동,0216,0001,41430,10500,1,신안1단지(1동2동),7,8,41430-33,66.78,216-1,41430,8,,
82,,"32,500",2004,2017,모락로,00089,00015,41430,01,0,3201038,오전동,0027,0001,41430,10500,1,한진해모로,7,8,41430-72,59.865,27-1,41430,17,,
83,,"25,000",1998,2017,호성로,00048,00007,41430,01,0,3012017,오전동,0021,0000,41430,10500,1,진달래(LG),7,8,41430-38,59.94,21,41430,21,,
84,,"26,300",1994,2017,오전로,00043,00000,41430,03,0,3201025,오전동,0856,0000,41430,10500,1,개나리쌍용,7,10,41430-18,59.98,856,41430,12,,
85,,"38,000",2000,2017,보식골로,00006,00000,41430,01,0,3201017,오전동,0230,0000,41430,10500,1,성원1차이화,7,10,41430-30,118.08,230,41430,15,,
86,,"31,500",1995,2017,오전로,00150,00000,41430,03,0,3201025,오전동,0849,0000,41430,10500,1,동백,7,10,41430-20,84.94,849,41430,3,,
87,,"31,500",1995,2017,오전로,00150,00000,41430,03,0,3201025,오전동,0849,0000,41430,10500,1,동백,7,11,41430-20,84.94,849,41430,13,,
88,,"27,450",1995,2017,오전로,00063,00000,41430,00,0,3201025,오전동,0854,0000,41430,10500,1,무궁화선경,7,11,41430-24,84.985,854,41430,1,,
89,,"23,500",1994,2017,원골로,00013,00000,41430,01,0,3201028,오전동,0838,0003,41430,10500,1,국화뉴서울,7,12,41430-19,49.5,838-3,41430,9,,
90,,"33,000",2002,2017,원골로,00043,00000,41430,01,0,3201028,오전동,0100,0000,41430,10500,1,모락산현대,7,12,41430-40,55.535,100,41430,18,,
91,,"29,200",1995,2017,오전로,00150,00000,41430,03,0,3201025,오전동,0849,0000,41430,10500,1,동백,7,13,41430-20,84.94,849,41430,18,,
92,,"38,500",2009,2017,보식골로,00017,00000,41430,01,0,3201017,오전동,0887,0000,41430,10500,1,대명솔채,7,13,41430-810,84.623,887,41430,19,,
93,,"37,800",2002,2017,원골로,00043,00000,41430,01,0,3201028,오전동,0100,0000,41430,10500,1,모락산현대,7,13,41430-40,79.049,100,41430,11,,
94,,"17,900",1985,2017,어내들1길,00002,00000,41430,01,0,4403135,오전동,0034,0000,41430,10500,1,삼신7차,7,13,41430-27,61.98,34,41430,5,,
95,,"30,000",1994,2017,오전로,00179,00000,41430,03,0,3201025,오전동,0841,0000,41430,10500,1,백합벽산,7,13,41430-25,84.9,841,41430,14,,
96,,"31,800",2000,2017,오전천로,00054,00000,41430,02,0,3201026,오전동,0388,0001,41430,10500,1,이삭민들레,7,14,41430-37,84.876,388-1,41430,9,,
97,,"35,900",2002,2017,원골로,00043,00000,41430,01,0,3201028,오전동,0100,0000,41430,10500,1,모락산현대,7,14,41430-40,79.049,100,41430,14,,
98,,"31,300",1995,2017,오전로,00150,00000,41430,03,0,3201025,오전동,0849,0000,41430,10500,1,동백,7,15,41430-20,84.94,849,41430,14,,
99,,"40,500",2002,2017,원골로,00043,00000,41430,01,0,3201028,오전동,0100,0000,41430,10500,1,모락산현대,7,15,41430-40,79.049,100,41430,13,,
100,,"31,000",1995,2017,오전로,00150,00000,41430,03,0,3201025,오전동,0849,0000,41430,10500,1,동백,7,15,41430-20,84.94,849,41430,2,,
101,,"29,900",1997,2017,오전로,00208,00000,41430,03,0,3201025,오전동,0104,0000,41430,10500,1,매화,7,17,41430-21,84.78,104,41430,10,,
102,,"27,000",1991,2017,오전로,00193,00000,41430,03,0,3201025,오전동,0217,0002,41430,10500,1,신안(3동),7,17,41430-347,82.26,217-2,41430,6,,
103,,"36,500",1998,2017,호성로,00048,00007,41430,01,0,3012017,오전동,0021,0000,41430,10500,1,진달래(LG),7,17,41430-38,101.95,21,41430,9,,
104,,"26,000",1991,2017,원골로,00010,00000,41430,01,0,3201028,오전동,0216,0001,41430,10500,1,신안1단지(1동2동),7,17,41430-33,84.94,216-1,41430,4,,
105,,"26,000",1992,2017,모란길,00031,00000,41430,01,0,4403053,오전동,0358,0001,41430,10500,1,삼호백조,7,17,41430-29,82.56,358-1,41430,11,,
106,,"30,800",1997,2017,오전로,00208,00000,41430,03,0,3201025,오전동,0104,0000,41430,10500,1,매화,7,17,41430-21,84.78,104,41430,13,,
107,,"32,000",1999,2017,모란길,00005,00000,41430,01,0,4403053,오전동,0358,0019,41430,10500,1,남양모란,7,18,41430-22,84.93,358-19,41430,8,,
108,,"26,800",2009,2017,전주남이길,00019,00000,41430,01,0,4403175,오전동,0339,0001,41430,10500,1,금호장미,7,18,41430-812,81.243,339-1,41430,3,,
109,,"34,700",2008,2017,전주남이4길,00017,00000,41430,01,0,4403174,오전동,0886,0000,41430,10500,1,의왕모락산동문굿모닝힐,7,18,41430-809,84.418,886,41430,7,,
110,,"28,700",1991,2017,오전로,00193,00000,41430,03,0,3201025,오전동,0217,0002,41430,10500,1,신안(3동),7,18,41430-347,82.26,217-2,41430,9,,
111,,"36,700",2004,2017,포도원로,00046,00000,41430,01,0,3012014,오전동,0028,0000,41430,10500,1,대명구름채,7,18,41430-73,84.818,28,41430,10,,
112,,"36,900",2002,2017,원골로,00043,00000,41430,01,0,3201028,오전동,0100,0000,41430,10500,1,모락산현대,7,18,41430-40,79.049,100,41430,22,,
113,,"32,700",1998,2017,호성로,00048,00007,41430,01,0,3012017,오전동,0021,0000,41430,10500,1,진달래(LG),7,18,41430-38,84.63,21,41430,9,,
114,,"31,000",1994,2017,원골로,00013,00000,41430,01,0,3201028,오전동,0838,0003,41430,10500,1,국화뉴서울,7,19,41430-19,82.59,838-3,41430,4,,
115,,"37,500",2004,2017,모락로,00089,00015,41430,01,0,3201038,오전동,0027,0001,41430,10500,1,한진해모로,7,19,41430-72,84.93,27-1,41430,23,,
116,,"25,000",1994,2017,오전로,00179,00000,41430,03,0,3201025,오전동,0841,0000,41430,10500,1,백합벽산,7,19,41430-25,49.86,841,41430,5,,
117,,"32,000",1995,2017,오전로,00150,00000,41430,03,0,3201025,오전동,0849,0000,41430,10500,1,동백,7,19,41430-20,84.94,849,41430,8,,
118,,"25,900",2000,2017,보식골로,00030,00000,41430,01,0,3201017,오전동,0233,0000,41430,10500,1,신미주해당화,7,20,41430-32,59.84,233,41430,2,,
119,,"38,500",2004,2017,포도원로,00046,00000,41430,01,0,3012014,오전동,0028,0000,41430,10500,1,대명구름채,7,20,41430-73,84.818,28,41430,11,,
120,,"34,200",2004,2017,포도원로,00046,00000,41430,01,0,3012014,오전동,0028,0000,41430,10500,1,대명구름채,7,20,41430-73,84.818,28,41430,1,,
121,,"31,500",2004,2017,모락로,00089,00015,41430,01,0,3201038,오전동,0027,0001,41430,10500,1,한진해모로,7,20,41430-72,59.865,27-1,41430,3,,
122,,"36,300",2000,2017,모락로,00089,00016,41430,01,0,3201038,오전동,0024,0000,41430,10500,1,신원수선화,7,20,41430-34,115.86,24,41430,8,,
123,,"33,000",1995,2017,오전로,00150,00000,41430,03,0,3201025,오전동,0849,0000,41430,10500,1,동백,7,21,41430-20,84.94,849,41430,9,,
124,,"25,300",1998,2017,호성로,00048,00007,41430,01,0,3012017,오전동,0021,0000,41430,10500,1,진달래(LG),7,21,41430-38,59.94,21,41430,1,,
125,,"26,800",1991,2017,원골로,00010,00000,41430,01,0,3201028,오전동,0216,0001,41430,10500,1,신안1단지(1동2동),7,21,41430-33,84.47,216-1,41430,7,,
126,,"25,800",1999,2017,모란길,00005,00000,41430,01,0,4403053,오전동,0358,0019,41430,10500,1,남양모란,7,22,41430-22,59.78,358-19,41430,6,,
127,,"36,000",2004,2017,모락로,00089,00015,41430,01,0,3201038,오전동,0027,0001,41430,10500,1,한진해모로,7,22,41430-72,84.93,27-1,41430,4,,
128,,"32,200",2004,2017,모락로,00089,00015,41430,01,0,3201038,오전동,0027,0001,41430,10500,1,한진해모로,7,22,41430-72,59.865,27-1,41430,10,,
129,,"31,200",1998,2017,호성로,00048,00007,41430,01,0,3012017,오전동,0021,0000,41430,10500,1,진달래(LG),7,22,41430-38,84.63,21,41430,6,,
130,,"26,250",2000,2017,오전천로,00054,00000,41430,02,0,3201026,오전동,0388,0001,41430,10500,1,이삭민들레,7,22,41430-37,59.926,388-1,41430,1,,
131,,"37,800",2000,2017,모락로,00089,00016,41430,01,0,3201038,오전동,0024,0000,41430,10500,1,신원수선화,7,22,41430-34,115.86,24,41430,13,,
132,,"28,400",2000,2017,보식골로,00030,00000,41430,01,0,3201017,오전동,0233,0000,41430,10500,1,신미주해당화,7,22,41430-32,59.84,233,41430,6,,
133,,"30,500",2000,2017,보식골로,00006,00000,41430,01,0,3201017,오전동,0230,0000,41430,10500,1,성원1차이화,7,22,41430-30,59.83,230,41430,18,,
134,,"31,400",1994,2017,오전로,00179,00000,41430,03,0,3201025,오전동,0841,0000,41430,10500,1,백합벽산,7,22,41430-25,84.9,841,41430,5,,
135,,"28,300",1994,2017,오전로,00179,00000,41430,03,0,3201025,오전동,0841,0000,41430,10500,1,백합벽산,7,22,41430-25,84.9,841,41430,19,,
136,,"31,700",2002,2017,원골로,00043,00000,41430,01,0,3201028,오전동,0100,0000,41430,10500,1,모락산현대,7,24,41430-40,55.535,100,41430,24,,
137,,"25,500",1991,2017,오전로,00193,00000,41430,03,0,3201025,오전동,0217,0002,41430,10500,1,신안(3동),7,24,41430-347,63.72,217-2,41430,11,,
138,,"34,500",1995,2017,오전로,00150,00000,41430,03,0,3201025,오전동,0849,0000,41430,10500,1,동백,7,25,41430-20,84.94,849,41430,14,,
139,,"29,000",2009,2017,전주남이길,00019,00000,41430,01,0,4403175,오전동,0339,0001,41430,10500,1,금호장미,7,25,41430-812,82.126,339-1,41430,7,,
140,,"35,500",2008,2017,전주남이4길,00017,00000,41430,01,0,4403174,오전동,0886,0000,41430,10500,1,의왕모락산동문굿모닝힐,7,25,41430-809,84.418,886,41430,8,,
141,,"36,000",2004,2017,포도원로,00046,00000,41430,01,0,3012014,오전동,0028,0000,41430,10500,1,대명구름채,7,25,41430-73,84.818,28,41430,16,,
142,,"38,500",2004,2017,모락로,00089,00015,41430,01,0,3201038,오전동,0027,0001,41430,10500,1,한진해모로,7,25,41430-72,84.93,27-1,41430,16,,
143,,"32,900",2002,2017,원골로,00043,00000,41430,01,0,3201028,오전동,0100,0000,41430,10500,1,모락산현대,7,25,41430-40,55.535,100,41430,17,,
144,,"38,300",2002,2017,원골로,00043,00000,41430,01,0,3201028,오전동,0100,0000,41430,10500,1,모락산현대,7,25,41430-40,79.049,100,41430,6,,
145,,"40,900",2002,2017,원골로,00043,00000,41430,01,0,3201028,오전동,0100,0000,41430,10500,1,모락산현대,7,25,41430-40,79.049,100,41430,7,,
146,,"38,500",1998,2017,호성로,00048,00007,41430,01,0,3012017,오전동,0021,0000,41430,10500,1,진달래(LG),7,25,41430-38,114.655,21,41430,5,,
147,,"39,000",2000,2017,모락로,00089,00016,41430,01,0,3201038,오전동,0024,0000,41430,10500,1,신원수선화,7,25,41430-34,115.86,24,41430,8,,
148,,"29,900",1997,2017,오전로,00208,00000,41430,03,0,3201025,오전동,0104,0000,41430,10500,1,매화,7,25,41430-21,84.78,104,41430,4,,
149,,"26,400",1999,2017,모란길,00005,00000,41430,01,0,4403053,오전동,0358,0019,41430,10500,1,남양모란,7,26,41430-22,59.78,358-19,41430,1,,
150,,"38,000",2004,2017,포도원로,00046,00000,41430,01,0,3012014,오전동,0028,0000,41430,10500,1,대명구름채,7,26,41430-73,84.818,28,41430,20,,
151,,"36,850",2004,2017,포도원로,00046,00000,41430,01,0,3012014,오전동,0028,0000,41430,10500,1,대명구름채,7,26,41430-73,84.818,28,41430,6,,
152,,"37,000",2004,2017,포도원로,00046,00000,41430,01,0,3012014,오전동,0028,0000,41430,10500,1,대명구름채,7,26,41430-73,84.818,28,41430,6,,
153,,"32,000",2000,2017,보식골로,00030,00000,41430,01,0,3201017,오전동,0233,0000,41430,10500,1,신미주해당화,7,26,41430-32,84.74,233,41430,7,,
154,,"26,900",1992,2017,모란길,00031,00000,41430,01,0,4403053,오전동,0358,0001,41430,10500,1,삼호백조,7,27,41430-29,82.56,358-1,41430,17,,
155,,"27,400",1991,2017,오전로,00193,00000,41430,03,0,3201025,오전동,0217,0002,41430,10500,1,신안(3동),7,27,41430-347,84.94,217-2,41430,6,,
156,,"35,800",2002,2017,원골로,00043,00000,41430,01,0,3201028,오전동,0100,0000,41430,10500,1,모락산현대,7,27,41430-40,79.049,100,41430,9,,
157,,"31,000",2000,2017,오전천로,00054,00000,41430,02,0,3201026,오전동,0388,0001,41430,10500,1,이삭민들레,7,27,41430-37,84.876,388-1,41430,6,,
158,,"31,000",1995,2017,오전로,00150,00000,41430,03,0,3201025,오전동,0849,0000,41430,10500,1,동백,7,28,41430-20,84.94,849,41430,5,,
159,,"38,500",2004,2017,포도원로,00046,00000,41430,01,0,3012014,오전동,0028,0000,41430,10500,1,대명구름채,7,28,41430-73,84.818,28,41430,20,,
160,,"19,100",1990,2017,전주남이길,00037,00000,41430,01,0,4403175,오전동,0148,0001,41430,10500,2,청호,7,28,41430-39,45.81,산148-1,41430,1,,
161,,"15,900",1986,2017,모란길,00043,00000,41430,01,0,4403053,오전동,0149,0003,41430,10500,2,삼신9차,7,28,41430-28,39.795,산149-3,41430,4,,
162,,"29,100",1994,2017,오전로,00179,00000,41430,03,0,3201025,오전동,0841,0000,41430,10500,1,백합벽산,7,28,41430-25,84.9,841,41430,19,,
163,,"16,000",1986,2017,모란길,00043,00000,41430,01,0,4403053,오전동,0149,0003,41430,10500,2,삼신9차,7,29,41430-28,39.795,산149-3,41430,3,,
164,,"38,000",2009,2017,보식골로,00017,00000,41430,01,0,3201017,오전동,0887,0000,41430,10500,1,대명솔채,7,29,41430-810,84.623,887,41430,13,,
165,,"35,800",2008,2017,전주남이4길,00017,00000,41430,01,0,4403174,오전동,0886,0000,41430,10500,1,의왕모락산동문굿모닝힐,7,29,41430-809,84.808,886,41430,6,,
166,,"36,900",2004,2017,포도원로,00046,00000,41430,01,0,3012014,오전동,0028,0000,41430,10500,1,대명구름채,7,29,41430-73,84.818,28,41430,3,,
167,,"33,000",2000,2017,보식골로,00030,00000,41430,01,0,3201017,오전동,0233,0000,41430,10500,1,신미주해당화,7,29,41430-32,84.74,233,41430,18,,
168,,"36,600",2000,2017,보식골로,00006,00000,41430,01,0,3201017,오전동,0230,0000,41430,10500,1,성원1차이화,7,29,41430-30,118.08,230,41430,1,,
169,,"30,400",1994,2017,오전로,00179,00000,41430,03,0,3201025,오전동,0841,0000,41430,10500,1,백합벽산,7,31,41430-25,84.9,841,41430,13,,
170,,"24,300",1994,2017,오전로,00179,00000,41430,03,0,3201025,오전동,0841,0000,41430,10500,1,백합벽산,7,31,41430-25,49.86,841,41430,11,,
171,,"16,000",1986,2017,모란길,00043,00000,41430,01,0,4403053,오전동,0149,0003,41430,10500,2,삼신9차,7,31,41430-28,39.795,산149-3,41430,1,,
172,,"43,800",2009,2017,내손순환로,00007,00000,41430,01,0,3201010,내손동,0842,0000,41430,10700,1,래미안에버하임,7,1,41430-811,59.73,842,41430,10,,
173,,"45,000",2012,2017,내손로,00070,00014,41430,01,0,3201009,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,7,1,41430-876,59.707,846,41430,5,,
174,,"45,000",2012,2017,내손로,00070,00014,41430,01,0,3201009,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,7,1,41430-876,59.822,846,41430,6,,
175,,"68,063",2012,2017,내손중앙로,00011,00000,41430,01,0,3201011,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,7,1,41430-876,127.96,846,41430,5,,
176,,"52,800",2012,2017,내손로,00070,00014,41430,01,0,3201009,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,7,1,41430-876,84.761,846,41430,3,,
177,,"73,000",2012,2017,내손로,00057,00000,41430,01,0,3201009,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,7,1,41430-876,127.96,846,41430,12,,
178,,"53,000",2009,2017,내손순환로,00007,00000,41430,01,0,3201010,내손동,0842,0000,41430,10700,1,래미안에버하임,7,1,41430-811,84.76,842,41430,15,,
