,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
35,,"14,700",2000,2017,공영로,00039,00000,46230,01,0,3285003,중동,1655,0000,46230,10600,1,호반,4,4,46230-59,80.779,1655,46230,13,,
36,,"4,150",1994,2017,중마용소1길,00005,00000,46230,01,0,4655446,중동,1376,0000,46230,10600,1,중마시영,4,5,46230-31,49.98,1376,46230,10,,
37,,"6,900",2006,2017,광장로,00070,00000,46230,01,0,3285005,중동,1665,0000,46230,10600,1,성호2차(206~215동),4,5,46230-166,59.79,1665,46230,7,,
38,,"5,500",1998,2017,광장로,00112,00020,46230,01,0,3285005,중동,1686,0000,46230,10600,1,성호1차,4,5,46230-63,59.94,1686,46230,3,,
39,,"4,800",1998,2017,광장로,00112,00020,46230,01,0,3285005,중동,1686,0000,46230,10600,1,성호1차,4,5,46230-63,49.95,1686,46230,16,,
40,,"9,500",1998,2017,광장로,00120,00000,46230,01,0,3285005,중동,1682,0000,46230,10600,1,태영2차,4,5,46230-62,59.76,1682,46230,8,,
41,,"4,100",1993,2017,구마9길,00011,00000,46230,01,0,4655039,중동,1434,0000,46230,10600,1,주공2,4,6,46230-32,49.77,1434,46230,11,,
42,,"6,500",2003,2017,광장로,00070,00000,46230,01,0,3285005,중동,1665,0000,46230,10600,1,성호2차(201~205동),4,6,46230-61,59.79,1665,46230,11,,
43,,"8,400",1998,2017,공영로,00010,00000,46230,01,0,3285003,중동,1663,0000,46230,10600,1,금광,4,6,46230-60,59.995,1663,46230,18,,
44,,"8,800",1996,2017,광장로,00112,00011,46230,01,0,3285005,중동,1681,0000,46230,10600,1,태영,4,7,46230-34,59.96,1681,46230,11,,
45,,"9,950",1998,2017,광장로,00120,00000,46230,01,0,3285005,중동,1682,0000,46230,10600,1,태영2차,4,7,46230-62,59.76,1682,46230,5,,
46,,"5,700",2003,2017,광장로,00070,00000,46230,01,0,3285005,중동,1665,0000,46230,10600,1,성호2차(201~205동),4,7,46230-61,59.79,1665,46230,8,,
47,,"4,300",2003,2017,광장로,00070,00000,46230,01,0,3285005,중동,1665,0000,46230,10600,1,성호2차(201~205동),4,7,46230-61,39.86,1665,46230,5,,
48,,"6,900",1994,2017,중마로,00230,00000,46230,02,0,3285040,중동,1418,0000,46230,10600,1,무등파크,4,8,46230-30,59.97,1418,46230,11,,
49,,"6,800",2006,2017,광장로,00070,00000,46230,01,0,3285005,중동,1665,0000,46230,10600,1,성호2차(206~215동),4,8,46230-166,59.79,1665,46230,14,,
50,,"4,800",2003,2017,광장로,00070,00000,46230,01,0,3285005,중동,1665,0000,46230,10600,1,성호2차(201~205동),4,9,46230-61,39.86,1665,46230,2,,
51,,"8,500",1998,2017,공영로,00010,00000,46230,01,0,3285003,중동,1663,0000,46230,10600,1,금광,4,10,46230-60,59.995,1663,46230,6,,
52,,"4,700",2003,2017,광장로,00070,00000,46230,01,0,3285005,중동,1665,0000,46230,10600,1,성호2차(201~205동),4,10,46230-61,39.86,1665,46230,19,,
53,,"4,500",2003,2017,광장로,00070,00000,46230,01,0,3285005,중동,1665,0000,46230,10600,1,성호2차(201~205동),4,10,46230-61,39.86,1665,46230,15,,
54,,"9,200",1998,2017,광장로,00120,00000,46230,01,0,3285005,중동,1682,0000,46230,10600,1,태영2차,4,11,46230-62,59.76,1682,46230,4,,
55,,"17,850",2005,2017,진등길,00040,00000,46230,01,0,4655480,중동,1597,0000,46230,10600,1,대광로제비앙,4,11,46230-162,84.986,1597,46230,7,,
56,,"6,000",1994,2017,중마로,00230,00000,46230,02,0,3285040,중동,1418,0000,46230,10600,1,무등파크,4,12,46230-30,59.97,1418,46230,17,,
57,,"6,600",2006,2017,광장로,00070,00000,46230,01,0,3285005,중동,1665,0000,46230,10600,1,성호2차(206~215동),4,12,46230-166,59.79,1665,46230,10,,
58,,"9,200",1998,2017,광장로,00120,00000,46230,01,0,3285005,중동,1682,0000,46230,10600,1,태영2차,4,12,46230-62,59.76,1682,46230,8,,
59,,"11,000",1998,2017,광장로,00120,00000,46230,01,0,3285005,중동,1682,0000,46230,10600,1,태영2차,4,12,46230-62,73.86,1682,46230,1,,
60,,"4,500",2003,2017,광장로,00070,00000,46230,01,0,3285005,중동,1665,0000,46230,10600,1,성호2차(201~205동),4,12,46230-61,39.86,1665,46230,12,,
61,,"4,200",2003,2017,광장로,00070,00000,46230,01,0,3285005,중동,1665,0000,46230,10600,1,성호2차(201~205동),4,12,46230-61,39.86,1665,46230,11,,
62,,"3,000",1993,2017,구마9길,00011,00000,46230,01,0,4655039,중동,1434,0000,46230,10600,1,주공2,4,12,46230-32,41.85,1434,46230,9,,
63,,"6,350",1996,2017,광장로,00112,00011,46230,01,0,3285005,중동,1681,0000,46230,10600,1,태영,4,13,46230-34,49.77,1681,46230,11,,
64,,"6,000",2006,2017,광장로,00070,00000,46230,01,0,3285005,중동,1665,0000,46230,10600,1,성호2차(206~215동),4,13,46230-166,59.79,1665,46230,1,,
65,,"5,000",1998,2017,광장로,00112,00020,46230,01,0,3285005,중동,1686,0000,46230,10600,1,성호1차,4,13,46230-63,59.94,1686,46230,2,,
66,,"9,300",1998,2017,광장로,00120,00000,46230,01,0,3285005,중동,1682,0000,46230,10600,1,태영2차,4,13,46230-62,59.76,1682,46230,3,,
67,,"8,200",1998,2017,공영로,00010,00000,46230,01,0,3285003,중동,1663,0000,46230,10600,1,금광,4,13,46230-60,59.995,1663,46230,7,,
68,,"14,600",2000,2017,공영로,00039,00000,46230,01,0,3285003,중동,1655,0000,46230,10600,1,호반,4,13,46230-59,80.779,1655,46230,5,,
69,,"14,470",2000,2017,공영로,00039,00000,46230,01,0,3285003,중동,1655,0000,46230,10600,1,호반,4,13,46230-59,80.779,1655,46230,8,,
70,,"12,300",1996,2017,광장로,00112,00011,46230,01,0,3285005,중동,1681,0000,46230,10600,1,태영,4,13,46230-34,84.95,1681,46230,15,,
71,,"8,300",1996,2017,광장로,00112,00011,46230,01,0,3285005,중동,1681,0000,46230,10600,1,태영,4,13,46230-34,59.96,1681,46230,13,,
72,,"3,000",1993,2017,구마9길,00011,00000,46230,01,0,4655039,중동,1434,0000,46230,10600,1,주공2,4,14,46230-32,41.85,1434,46230,6,,
73,,"8,500",1998,2017,광장로,00120,00000,46230,01,0,3285005,중동,1682,0000,46230,10600,1,태영2차,4,14,46230-62,59.76,1682,46230,3,,
74,,"8,800",1998,2017,광장로,00120,00000,46230,01,0,3285005,중동,1682,0000,46230,10600,1,태영2차,4,14,46230-62,59.76,1682,46230,4,,
75,,"8,800",1998,2017,공영로,00010,00000,46230,01,0,3285003,중동,1663,0000,46230,10600,1,금광,4,14,46230-60,59.995,1663,46230,6,,
76,,"5,800",2003,2017,광장로,00070,00000,46230,01,0,3285005,중동,1665,0000,46230,10600,1,성호2차(201~205동),4,15,46230-61,59.79,1665,46230,20,,
77,,"6,850",2006,2017,광장로,00070,00000,46230,01,0,3285005,중동,1665,0000,46230,10600,1,성호2차(206~215동),4,15,46230-166,59.79,1665,46230,6,,
78,,"7,100",2006,2017,광장로,00070,00000,46230,01,0,3285005,중동,1665,0000,46230,10600,1,성호2차(206~215동),4,15,46230-166,59.79,1665,46230,10,,
79,,"4,400",1993,2017,중마로,00210,00000,46230,02,0,3285040,중동,1416,0000,46230,10600,1,남양파크,4,17,46230-28,49.77,1416,46230,2,,
80,,"17,900",2013,2017,진등3길,00006,00000,46230,01,0,4655559,중동,1592,0000,46230,10600,1,대광로제비앙2차,4,17,46230-215,74.2375,1592,46230,9,,
81,,"6,200",2006,2017,광장로,00070,00000,46230,01,0,3285005,중동,1665,0000,46230,10600,1,성호2차(206~215동),4,17,46230-166,59.79,1665,46230,20,,
82,,"8,000",1998,2017,공영로,00010,00000,46230,01,0,3285003,중동,1663,0000,46230,10600,1,금광,4,17,46230-60,59.995,1663,46230,8,,
83,,"14,700",2000,2017,공영로,00039,00000,46230,01,0,3285003,중동,1655,0000,46230,10600,1,호반,4,17,46230-59,80.779,1655,46230,6,,
84,,"7,300",1996,2017,광장로,00112,00011,46230,01,0,3285005,중동,1681,0000,46230,10600,1,태영,4,17,46230-34,59.96,1681,46230,3,,
85,,"2,950",1993,2017,구마9길,00011,00000,46230,01,0,4655039,중동,1434,0000,46230,10600,1,주공2,4,17,46230-32,41.85,1434,46230,12,,
86,,"3,650",1993,2017,구마9길,00011,00000,46230,01,0,4655039,중동,1434,0000,46230,10600,1,주공2,4,17,46230-32,49.77,1434,46230,9,,
87,,"14,300",2000,2017,공영로,00039,00000,46230,01,0,3285003,중동,1655,0000,46230,10600,1,호반,4,18,46230-59,80.779,1655,46230,2,,
88,,"15,800",2013,2017,진등3길,00006,00000,46230,01,0,4655559,중동,1592,0000,46230,10600,1,대광로제비앙2차,4,18,46230-215,74.2375,1592,46230,23,,
89,,"6,700",2006,2017,광장로,00070,00000,46230,01,0,3285005,중동,1665,0000,46230,10600,1,성호2차(206~215동),4,18,46230-166,59.79,1665,46230,14,,
90,,"6,700",2006,2017,광장로,00070,00000,46230,01,0,3285005,중동,1665,0000,46230,10600,1,성호2차(206~215동),4,18,46230-166,59.79,1665,46230,20,,
91,,"4,300",1998,2017,광장로,00112,00020,46230,01,0,3285005,중동,1686,0000,46230,10600,1,성호1차,4,18,46230-63,49.95,1686,46230,5,,
92,,"6,700",1998,2017,광장로,00112,00020,46230,01,0,3285005,중동,1686,0000,46230,10600,1,성호1차,4,18,46230-63,59.94,1686,46230,6,,
93,,"5,600",2003,2017,광장로,00070,00000,46230,01,0,3285005,중동,1665,0000,46230,10600,1,성호2차(201~205동),4,18,46230-61,59.79,1665,46230,5,,
94,,"3,900",2003,2017,광장로,00070,00000,46230,01,0,3285005,중동,1665,0000,46230,10600,1,성호2차(201~205동),4,18,46230-61,39.86,1665,46230,1,,
95,,"14,700",2000,2017,공영로,00039,00000,46230,01,0,3285003,중동,1655,0000,46230,10600,1,호반,4,18,46230-59,80.779,1655,46230,10,,
96,,"14,900",2000,2017,공영로,00039,00000,46230,01,0,3285003,중동,1655,0000,46230,10600,1,호반,4,18,46230-59,80.779,1655,46230,11,,
97,,"8,500",1996,2017,광장로,00112,00011,46230,01,0,3285005,중동,1681,0000,46230,10600,1,태영,4,19,46230-34,59.96,1681,46230,10,,
98,,"6,450",2006,2017,광장로,00070,00000,46230,01,0,3285005,중동,1665,0000,46230,10600,1,성호2차(206~215동),4,19,46230-166,59.79,1665,46230,20,,
99,,"7,500",2006,2017,광장로,00070,00000,46230,01,0,3285005,중동,1665,0000,46230,10600,1,성호2차(206~215동),4,19,46230-166,59.79,1665,46230,11,,
100,,"6,000",1998,2017,광장로,00112,00020,46230,01,0,3285005,중동,1686,0000,46230,10600,1,성호1차,4,19,46230-63,59.94,1686,46230,17,,
101,,"4,800",2003,2017,광장로,00070,00000,46230,01,0,3285005,중동,1665,0000,46230,10600,1,성호2차(201~205동),4,19,46230-61,39.86,1665,46230,22,,
102,,"9,100",1998,2017,공영로,00010,00000,46230,01,0,3285003,중동,1663,0000,46230,10600,1,금광,4,19,46230-60,59.995,1663,46230,10,,
103,,"3,000",1993,2017,구마9길,00011,00000,46230,01,0,4655039,중동,1434,0000,46230,10600,1,주공2,4,20,46230-32,41.85,1434,46230,12,,
104,,"8,500",1996,2017,광장로,00112,00011,46230,01,0,3285005,중동,1681,0000,46230,10600,1,태영,4,20,46230-34,59.96,1681,46230,13,,
105,,"2,900",1993,2017,구마9길,00011,00000,46230,01,0,4655039,중동,1434,0000,46230,10600,1,주공2,4,20,46230-32,41.85,1434,46230,13,,
106,,"3,000",1993,2017,구마9길,00011,00000,46230,01,0,4655039,중동,1434,0000,46230,10600,1,주공2,4,20,46230-32,41.85,1434,46230,3,,
107,,"2,800",1993,2017,구마9길,00011,00000,46230,01,0,4655039,중동,1434,0000,46230,10600,1,주공2,4,21,46230-32,41.85,1434,46230,3,,
108,,"5,750",2003,2017,광장로,00070,00000,46230,01,0,3285005,중동,1665,0000,46230,10600,1,성호2차(201~205동),4,21,46230-61,59.79,1665,46230,19,,
109,,"8,500",1998,2017,공영로,00010,00000,46230,01,0,3285003,중동,1663,0000,46230,10600,1,금광,4,24,46230-60,59.995,1663,46230,10,,
110,,"16,000",2010,2017,사동로,00139,00000,46230,01,0,3285022,중동,1590,0000,46230,10600,1,광양써니밸리,4,24,46230-176,84.8916,1590,46230,17,,
111,,"6,500",2006,2017,광장로,00070,00000,46230,01,0,3285005,중동,1665,0000,46230,10600,1,성호2차(206~215동),4,24,46230-166,59.79,1665,46230,9,,
112,,"6,400",2006,2017,광장로,00070,00000,46230,01,0,3285005,중동,1665,0000,46230,10600,1,성호2차(206~215동),4,24,46230-166,59.79,1665,46230,11,,
113,,"18,000",2005,2017,진등길,00040,00000,46230,01,0,4655480,중동,1597,0000,46230,10600,1,대광로제비앙,4,24,46230-162,84.986,1597,46230,7,,
114,,"6,050",1998,2017,광장로,00112,00020,46230,01,0,3285005,중동,1686,0000,46230,10600,1,성호1차,4,24,46230-63,59.94,1686,46230,17,,
115,,"9,000",1998,2017,광장로,00120,00000,46230,01,0,3285005,중동,1682,0000,46230,10600,1,태영2차,4,24,46230-62,59.76,1682,46230,12,,
116,,"8,450",1998,2017,공영로,00010,00000,46230,01,0,3285003,중동,1663,0000,46230,10600,1,금광,4,24,46230-60,59.995,1663,46230,6,,
117,,"7,950",1996,2017,광장로,00112,00011,46230,01,0,3285005,중동,1681,0000,46230,10600,1,태영,4,25,46230-34,59.96,1681,46230,2,,
118,,"15,900",2010,2017,사동로,00139,00000,46230,01,0,3285022,중동,1590,0000,46230,10600,1,광양써니밸리,4,25,46230-176,84.8916,1590,46230,21,,
119,,"6,000",2003,2017,광장로,00070,00000,46230,01,0,3285005,중동,1665,0000,46230,10600,1,성호2차(201~205동),4,25,46230-61,59.79,1665,46230,5,,
120,,"4,650",2003,2017,광장로,00070,00000,46230,01,0,3285005,중동,1665,0000,46230,10600,1,성호2차(201~205동),4,25,46230-61,39.86,1665,46230,8,,
121,,"6,800",1998,2017,광장로,00112,00020,46230,01,0,3285005,중동,1686,0000,46230,10600,1,성호1차,4,26,46230-63,59.94,1686,46230,7,,
122,,"15,500",2013,2017,진등3길,00006,00000,46230,01,0,4655559,중동,1592,0000,46230,10600,1,대광로제비앙2차,4,26,46230-215,74.2375,1592,46230,15,,
123,,"6,000",2006,2017,광장로,00070,00000,46230,01,0,3285005,중동,1665,0000,46230,10600,1,성호2차(206~215동),4,26,46230-166,59.79,1665,46230,20,,
124,,"14,500",2000,2017,공영로,00039,00000,46230,01,0,3285003,중동,1655,0000,46230,10600,1,호반,4,27,46230-59,80.779,1655,46230,4,,
125,,"16,000",2013,2017,진등3길,00006,00000,46230,01,0,4655559,중동,1592,0000,46230,10600,1,대광로제비앙2차,4,27,46230-215,74.2375,1592,46230,20,,
126,,"6,500",2006,2017,광장로,00070,00000,46230,01,0,3285005,중동,1665,0000,46230,10600,1,성호2차(206~215동),4,27,46230-166,59.79,1665,46230,19,,
127,,"7,200",2006,2017,광장로,00070,00000,46230,01,0,3285005,중동,1665,0000,46230,10600,1,성호2차(206~215동),4,27,46230-166,59.79,1665,46230,16,,
128,,"7,000",2006,2017,광장로,00070,00000,46230,01,0,3285005,중동,1665,0000,46230,10600,1,성호2차(206~215동),4,27,46230-166,59.79,1665,46230,14,,
129,,"15,000",2005,2017,오류로,00100,00000,46230,01,0,3285032,중동,1696,0004,46230,10600,1,우봉카이스트빌,4,27,46230-81,84.9496,1696-4,46230,12,,
130,,"5,500",1998,2017,광장로,00112,00020,46230,01,0,3285005,중동,1686,0000,46230,10600,1,성호1차,4,27,46230-63,59.94,1686,46230,14,,
131,,"10,000",1998,2017,광장로,00120,00000,46230,01,0,3285005,중동,1682,0000,46230,10600,1,태영2차,4,27,46230-62,59.76,1682,46230,6,,
132,,"8,000",1998,2017,공영로,00010,00000,46230,01,0,3285003,중동,1663,0000,46230,10600,1,금광,4,27,46230-60,59.995,1663,46230,2,,
133,,"6,300",1996,2017,광장로,00112,00011,46230,01,0,3285005,중동,1681,0000,46230,10600,1,태영,4,28,46230-34,49.77,1681,46230,5,,
134,,"6,980",2006,2017,광장로,00070,00000,46230,01,0,3285005,중동,1665,0000,46230,10600,1,성호2차(206~215동),4,28,46230-166,59.79,1665,46230,12,,
135,,"5,700",1998,2017,광장로,00112,00020,46230,01,0,3285005,중동,1686,0000,46230,10600,1,성호1차,4,28,46230-63,59.94,1686,46230,5,,
136,,"5,450",1998,2017,광장로,00112,00020,46230,01,0,3285005,중동,1686,0000,46230,10600,1,성호1차,4,28,46230-63,59.94,1686,46230,13,,
137,,"10,000",1998,2017,광장로,00120,00000,46230,01,0,3285005,중동,1682,0000,46230,10600,1,태영2차,4,28,46230-62,59.76,1682,46230,2,,
138,,"4,670",2003,2017,광장로,00070,00000,46230,01,0,3285005,중동,1665,0000,46230,10600,1,성호2차(201~205동),4,28,46230-61,39.86,1665,46230,15,,
139,,"4,950",2003,2017,광장로,00070,00000,46230,01,0,3285005,중동,1665,0000,46230,10600,1,성호2차(201~205동),4,28,46230-61,39.86,1665,46230,10,,
140,,"8,100",1996,2017,광장로,00112,00011,46230,01,0,3285005,중동,1681,0000,46230,10600,1,태영,4,29,46230-34,59.96,1681,46230,5,,
141,,"5,880",1998,2017,광장로,00112,00020,46230,01,0,3285005,중동,1686,0000,46230,10600,1,성호1차,4,29,46230-63,59.94,1686,46230,8,,
142,,"9,200",1998,2017,광장로,00120,00000,46230,01,0,3285005,중동,1682,0000,46230,10600,1,태영2차,4,29,46230-62,59.76,1682,46230,3,,
143,,"9,900",1998,2017,광장로,00120,00000,46230,01,0,3285005,중동,1682,0000,46230,10600,1,태영2차,4,29,46230-62,59.76,1682,46230,3,,
144,,"9,700",1998,2017,광장로,00120,00000,46230,01,0,3285005,중동,1682,0000,46230,10600,1,태영2차,4,29,46230-62,59.76,1682,46230,2,,
145,,"9,000",1998,2017,광장로,00120,00000,46230,01,0,3285005,중동,1682,0000,46230,10600,1,태영2차,4,29,46230-62,59.76,1682,46230,1,,
146,,"8,300",1998,2017,공영로,00010,00000,46230,01,0,3285003,중동,1663,0000,46230,10600,1,금광,4,29,46230-60,59.995,1663,46230,15,,
147,,"9,000",1996,2017,광장로,00112,00011,46230,01,0,3285005,중동,1681,0000,46230,10600,1,태영,4,29,46230-34,59.96,1681,46230,9,,
148,,"6,600",1996,2017,광장로,00112,00011,46230,01,0,3285005,중동,1681,0000,46230,10600,1,태영,4,30,46230-34,49.77,1681,46230,11,,
149,,"8,700",1998,2017,공영로,00010,00000,46230,01,0,3285003,중동,1663,0000,46230,10600,1,금광,4,30,46230-60,59.995,1663,46230,4,,
150,,"9,000",1998,2017,공영로,00010,00000,46230,01,0,3285003,중동,1663,0000,46230,10600,1,금광,4,30,46230-60,59.995,1663,46230,4,,
151,,"6,800",1996,2017,광장로,00112,00011,46230,01,0,3285005,중동,1681,0000,46230,10600,1,태영,4,30,46230-34,49.77,1681,46230,6,,
152,,"22,654",2016,2017,진등5길,00001,00000,46230,00,0,4655478,마동,1026,0000,46230,10700,1,광양마동자연애,4,1,46230-232,84.999,1026,46230,11,,
153,,"19,900",2012,2017,눈소4길,00065,00000,46230,01,0,4655569,마동,1161,0000,46230,10700,1,광양중마우림필유,4,3,46230-198,84.984,1161,46230,9,,
154,,"17,488",2012,2017,눈소4길,00065,00000,46230,01,0,4655569,마동,1161,0000,46230,10700,1,광양중마우림필유,4,3,46230-198,84.981,1161,46230,12,,
155,,"17,230",2012,2017,눈소4길,00065,00000,46230,01,0,4655569,마동,1161,0000,46230,10700,1,광양중마우림필유,4,3,46230-198,84.981,1161,46230,3,,
156,,"14,800",2005,2017,진등길,00059,00000,46230,02,0,4655480,마동,1054,0000,46230,10700,1,송보파인빌뷰3단지,4,4,46230-164,84.6521,1054,46230,7,,
157,,"23,300",2014,2017,자작길,00023,00000,46230,01,0,4655423,마동,1105,0000,46230,10700,1,중마노르웨이숲,4,5,46230-221,84.8104,1105,46230,6,,
158,,"18,600",2016,2017,진등5길,00001,00000,46230,00,0,4655478,마동,1026,0000,46230,10700,1,광양마동자연애,4,5,46230-232,75.4896,1026,46230,1,,
159,,"21,800",2014,2017,자작길,00023,00000,46230,01,0,4655423,마동,1105,0000,46230,10700,1,중마노르웨이숲,4,6,46230-221,84.8104,1105,46230,1,,
160,,"13,700",2005,2017,진등길,00064,00000,46230,02,0,4655480,마동,1046,0000,46230,10700,1,송보파인빌뷰1단지,4,7,46230-163,84.6521,1046,46230,1,,
161,,"8,250",2002,2017,진등6길,00011,00000,46230,01,0,4655479,마동,1019,0000,46230,10700,1,금광블루빌,4,12,46230-35,59.93,1019,46230,13,,
162,,"21,130",2014,2017,자작길,00023,00000,46230,01,0,4655423,마동,1105,0000,46230,10700,1,중마노르웨이숲,4,15,46230-221,84.9211,1105,46230,2,,
163,,"19,000",2016,2017,진등5길,00001,00000,46230,00,0,4655478,마동,1026,0000,46230,10700,1,광양마동자연애,4,15,46230-232,75.4896,1026,46230,14,,
164,,"14,950",2005,2017,진등길,00059,00000,46230,02,0,4655480,마동,1054,0000,46230,10700,1,송보파인빌뷰3단지,4,19,46230-164,84.6521,1054,46230,4,,
165,,"7,500",2002,2017,진등6길,00011,00000,46230,01,0,4655479,마동,1019,0000,46230,10700,1,금광블루빌,4,20,46230-35,59.93,1019,46230,14,,
166,,"8,500",2002,2017,진등6길,00011,00000,46230,01,0,4655479,마동,1019,0000,46230,10700,1,금광블루빌,4,20,46230-35,59.93,1019,46230,15,,
167,,"20,800",2012,2017,눈소4길,00065,00000,46230,01,0,4655569,마동,1161,0000,46230,10700,1,광양중마우림필유,4,24,46230-198,84.981,1161,46230,9,,
168,,"18,900",2012,2017,눈소4길,00065,00000,46230,01,0,4655569,마동,1161,0000,46230,10700,1,광양중마우림필유,4,24,46230-198,84.984,1161,46230,6,,
169,,"10,500",2002,2017,진등6길,00011,00000,46230,01,0,4655479,마동,1019,0000,46230,10700,1,금광블루빌,4,25,46230-35,74.86,1019,46230,12,,
170,,"23,800",2014,2017,자작길,00023,00000,46230,01,0,4655423,마동,1105,0000,46230,10700,1,중마노르웨이숲,4,25,46230-221,84.995,1105,46230,9,,
171,,"7,800",2002,2017,진등6길,00011,00000,46230,01,0,4655479,마동,1019,0000,46230,10700,1,금광블루빌,4,26,46230-35,59.93,1019,46230,15,,
172,,"7,800",2002,2017,진등6길,00011,00000,46230,01,0,4655479,마동,1019,0000,46230,10700,1,금광블루빌,4,29,46230-35,59.93,1019,46230,2,,
173,,"3,900",1991,2017,금영로,00182,00000,46230,01,0,3285058,광영동,0757,0001,46230,10800,1,상아,4,3,46230-66,60,757-1,46230,8,,
174,,"3,900",1990,2017,금영로,00158,00000,46230,01,0,3285058,광영동,0775,0002,46230,10800,1,목우,4,3,46230-67,59.76,775-2,46230,4,,
175,,"4,000",1991,2017,금영로,00182,00000,46230,01,0,3285058,광영동,0757,0001,46230,10800,1,상아,4,3,46230-66,60,757-1,46230,8,,
176,,"2,600",1989,2017,가야로,00360,00000,46230,02,0,3285001,광영동,0313,0000,46230,10800,1,로데오맨션,4,4,46230-65,49.53,313,46230,4,,
177,,"3,000",1988,2017,금영로,00170,00000,46230,01,0,3285058,광영동,0757,0002,46230,10800,1,현대1,4,5,46230-40,53.475,757-2,46230,2,,
178,,"2,000",1989,2017,가야로,00360,00000,46230,02,0,3285001,광영동,0313,0000,46230,10800,1,로데오맨션,4,5,46230-65,49.53,313,46230,4,,
179,,"2,000",1989,2017,가야로,00360,00000,46230,02,0,3285001,광영동,0313,0000,46230,10800,1,로데오맨션,4,5,46230-65,49.53,313,46230,3,,
180,,"2,000",1989,2017,가야로,00360,00000,46230,02,0,3285001,광영동,0313,0000,46230,10800,1,로데오맨션,4,5,46230-65,49.53,313,46230,2,,
181,,"1,900",1989,2017,가야로,00360,00000,46230,02,0,3285001,광영동,0313,0000,46230,10800,1,로데오맨션,4,5,46230-65,49.53,313,46230,1,,
