,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
35,,"17,200",1995,2017,월계로55길,00015,00000,11350,01,0,4130336,월계동,0320,0011,11350,10200,1,사슴3,2,2,11350-141,33.18,320-11,11350,10,,
36,,"28,800",1986,2017,마들로,00111,00000,11350,01,0,3109006,월계동,0013,0000,11350,10200,1,미륭,2,2,11350-139,51.48,13,11350,11,,
37,,"27,300",1983,2017,광운로2나길,00030,00000,11350,01,0,4130055,월계동,0436,0000,11350,10200,1,동신,2,2,11350-137,70.81,436,11350,2,,
38,,"25,800",1987,2017,마들로,00127,00000,11350,01,0,3109006,월계동,0012,0000,11350,10200,1,삼호4,2,3,11350-143,50.18,12,11350,9,,
39,,"39,800",2000,2017,석계로,00049,00000,11350,01,0,3110004,월계동,0929,0000,11350,10200,1,현대,2,3,11350-156,84.98,929,11350,10,,
40,,"24,700",1987,2017,마들로,00127,00000,11350,01,0,3109006,월계동,0012,0000,11350,10200,1,삼호4,2,4,11350-143,50.18,12,11350,12,,
41,,"21,000",1997,2017,우이천로,00102,00000,11350,01,0,3109008,월계동,0924,0000,11350,10200,1,초안2,2,4,11350-152,49.6,924,11350,15,,
42,,"26,400",1992,2017,초안산로1길,00018,00000,11350,01,0,4130377,월계동,0556,0000,11350,10200,1,주공2,2,4,11350-149,58.65,556,11350,14,,
43,,"24,900",1987,2017,마들로,00127,00000,11350,01,0,3109006,월계동,0012,0000,11350,10200,1,삼호4,2,6,11350-143,50.18,12,11350,8,,
44,,"43,800",2006,2017,월계로45길,00021,00000,11350,01,0,4130333,월계동,0947,0000,11350,10200,1,롯데캐슬루나,2,6,11350-1734,84.985,947,11350,12,,
45,,"33,000",2000,2017,석계로,00049,00000,11350,01,0,3110004,월계동,0929,0000,11350,10200,1,현대,2,6,11350-156,59.95,929,11350,14,,
46,,"17,950",1995,2017,마들로3길,00037,00000,11350,01,0,4130262,월계동,0322,0001,11350,10200,1,성원(사슴4),2,6,11350-146,39.6,322-1,11350,9,,
47,,"25,500",1987,2017,마들로,00127,00000,11350,01,0,3109006,월계동,0012,0000,11350,10200,1,삼호4,2,6,11350-143,50.18,12,11350,14,,
48,,"19,500",1995,2017,월계로55길,00015,00000,11350,01,0,4130336,월계동,0320,0011,11350,10200,1,사슴3,2,7,11350-141,39.6,320-11,11350,13,,
49,,"24,900",1995,2017,월계로55길,00015,00000,11350,01,0,4130336,월계동,0320,0011,11350,10200,1,사슴3,2,8,11350-141,49.5,320-11,11350,10,,
50,,"46,300",2006,2017,월계로45길,00021,00000,11350,01,0,4130333,월계동,0947,0000,11350,10200,1,롯데캐슬루나,2,8,11350-1734,84.985,947,11350,7,,
51,,"17,000",1998,2017,월계로45가길,00094,00000,11350,01,0,4130332,월계동,0781,0000,11350,10200,1,청백4,2,8,11350-151,39.84,781,11350,2,,
52,,"26,950",1998,2017,월계로45가길,00094,00000,11350,01,0,4130332,월계동,0781,0000,11350,10200,1,청백4,2,8,11350-151,59.4,781,11350,13,,
53,,"21,000",1998,2017,월계로45가길,00089,00000,11350,01,0,4130332,월계동,0780,0000,11350,10200,1,청백3,2,8,11350-150,49.77,780,11350,11,,
54,,"28,100",1987,2017,마들로,00127,00000,11350,01,0,3109006,월계동,0012,0000,11350,10200,1,삼호4,2,8,11350-143,59.49,12,11350,13,,
55,,"24,000",1995,2017,월계로55길,00015,00000,11350,01,0,4130336,월계동,0320,0011,11350,10200,1,사슴3,2,9,11350-141,49.5,320-11,11350,8,,
56,,"36,700",2006,2017,덕릉로60길,00222,00000,11350,01,0,4127052,월계동,0945,0000,11350,10200,1,초안산쌍용스윗닷홈,2,9,11350-1719,84.69,945,11350,2,,
57,,"24,900",1987,2017,마들로,00127,00000,11350,01,0,3109006,월계동,0012,0000,11350,10200,1,삼호4,2,9,11350-143,50.18,12,11350,5,,
58,,"26,400",1995,2017,마들로3길,00037,00000,11350,01,0,4130262,월계동,0322,0001,11350,10200,1,성원(사슴4),2,10,11350-146,59.94,322-1,11350,4,,
59,,"44,000",2006,2017,월계로45길,00021,00000,11350,01,0,4130333,월계동,0947,0000,11350,10200,1,롯데캐슬루나,2,10,11350-1734,84.985,947,11350,11,,
60,,"34,170",1986,2017,마들로,00111,00000,11350,01,0,3109006,월계동,0013,0000,11350,10200,1,삼호3,2,10,11350-197,59.22,13,11350,8,,
61,,"47,000",2002,2017,마들로,00031,00000,11350,01,0,3109006,월계동,0018,0000,11350,10200,1,한진한화그랑빌,2,11,11350-133,114.97,18,11350,8,,
62,,"50,250",2016,2017,,00020,00000,11350,01,,4130331,월계동,0949,0000,11350,10200,1,꿈의숲 SK VIEW,2,11,11350-2140,84.96,949,11350,14,,
63,,"41,250",2002,2017,마들로,00031,00000,11350,01,0,3109006,월계동,0018,0000,11350,10200,1,한진한화그랑빌,2,11,11350-133,84.97,18,11350,3,,
64,,"37,800",2002,2017,마들로,00031,00000,11350,01,0,3109006,월계동,0018,0000,11350,10200,1,한진한화그랑빌,2,13,11350-133,59.94,18,11350,22,,
65,,"32,500",2006,2017,석계로18길,00023,00000,11350,01,0,4130309,월계동,0380,0001,11350,10200,1,삼능스페이스향,2,13,11350-1728,74.74,380-1,11350,13,,
66,,"32,200",2000,2017,석계로,00049,00000,11350,01,0,3110004,월계동,0929,0000,11350,10200,1,현대,2,13,11350-156,59.95,929,11350,11,,
67,,"23,750",1995,2017,마들로3길,00037,00000,11350,01,0,4130262,월계동,0322,0001,11350,10200,1,성원(사슴4),2,13,11350-146,49.92,322-1,11350,10,,
68,,"23,000",1986,2017,마들로,00059,00000,11350,01,0,3109006,월계동,0013,0000,11350,10200,1,미성,2,13,11350-140,33.28,13,11350,5,,
69,,"41,500",2002,2017,마들로,00031,00000,11350,01,0,3109006,월계동,0018,0000,11350,10200,1,한진한화그랑빌,2,13,11350-133,84.97,18,11350,3,,
70,,"37,200",2002,2017,마들로,00031,00000,11350,01,0,3109006,월계동,0018,0000,11350,10200,1,한진한화그랑빌,2,14,11350-133,59.94,18,11350,9,,
71,,"17,400",1998,2017,덕릉로60길,00185,00000,11350,01,0,4127052,월계동,0923,0000,11350,10200,1,초안1,2,14,11350-153,39.6,923,11350,11,,
72,,"44,000",2002,2017,마들로,00031,00000,11350,01,0,3109006,월계동,0018,0000,11350,10200,1,한진한화그랑빌,2,14,11350-133,84.97,18,11350,24,,
73,,"51,000",2002,2017,마들로,00031,00000,11350,01,0,3109006,월계동,0018,0000,11350,10200,1,한진한화그랑빌,2,14,11350-133,114.97,18,11350,13,,
74,,"29,500",1986,2017,마들로,00111,00000,11350,01,0,3109006,월계동,0013,0000,11350,10200,1,미륭,2,15,11350-139,51.48,13,11350,10,,
75,,"23,500",1984,2017,광운로2나길,00050,00000,11350,01,0,4130055,월계동,0448,0003,11350,10200,1,삼창,2,15,11350-142,56.59,448-3,11350,2,,
76,,"25,500",1983,2017,광운로2나길,00030,00000,11350,01,0,4130055,월계동,0436,0000,11350,10200,1,동신,2,16,11350-137,71.83,436,11350,2,,
77,,"23,200",1987,2017,마들로,00127,00000,11350,01,0,3109006,월계동,0012,0000,11350,10200,1,삼호4,2,16,11350-143,50.18,12,11350,10,,
78,,"30,500",1986,2017,마들로,00111,00000,11350,01,0,3109006,월계동,0013,0000,11350,10200,1,미륭,2,17,11350-139,51.48,13,11350,12,,
79,,"42,400",2000,2017,석계로,00049,00000,11350,01,0,3110004,월계동,0929,0000,11350,10200,1,현대,2,17,11350-156,84.98,929,11350,18,,
80,,"17,300",1992,2017,초안산로1길,00018,00000,11350,01,0,4130377,월계동,0556,0000,11350,10200,1,주공2,2,18,11350-149,38.64,556,11350,9,,
81,,"43,300",2006,2017,월계로45길,00021,00000,11350,01,0,4130333,월계동,0947,0000,11350,10200,1,롯데캐슬루나,2,18,11350-1734,84.985,947,11350,3,,
82,,"36,600",2002,2017,석계로13길,00006,00009,11350,01,0,4130307,월계동,0931,0000,11350,10200,1,장은하이빌,2,18,11350-223,81.8788,931,11350,9,,
83,,"28,300",1994,2017,마들로1길,00044,00000,11350,01,0,4130261,월계동,0922,0000,11350,10200,1,서광,2,19,11350-144,59.96,922,11350,10,,
84,,"27,000",1983,2017,광운로2나길,00030,00000,11350,01,0,4130055,월계동,0436,0000,11350,10200,1,동신,2,20,11350-137,70.81,436,11350,8,,
85,,"36,100",2004,2017,우이천로2나길,00014,00000,11350,01,0,4130325,월계동,0939,0000,11350,10200,1,월계흥화브라운빌,2,20,11350-224,84.91,939,11350,4,,
86,,"23,300",1998,2017,덕릉로60길,00185,00000,11350,01,0,4127052,월계동,0923,0000,11350,10200,1,초안1,2,20,11350-153,59.85,923,11350,3,,
87,,"30,100",1986,2017,마들로,00111,00000,11350,01,0,3109006,월계동,0013,0000,11350,10200,1,미륭,2,20,11350-139,51.48,13,11350,13,,
88,,"40,000",2002,2017,마들로,00031,00000,11350,01,0,3109006,월계동,0018,0000,11350,10200,1,한진한화그랑빌,2,21,11350-133,75.81,18,11350,28,,
89,,"43,200",2002,2017,마들로,00031,00000,11350,01,0,3109006,월계동,0018,0000,11350,10200,1,한진한화그랑빌,2,21,11350-133,84.97,18,11350,17,,
90,,"37,400",2002,2017,마들로,00031,00000,11350,01,0,3109006,월계동,0018,0000,11350,10200,1,한진한화그랑빌,2,21,11350-133,59.94,18,11350,14,,
91,,"32,500",1986,2017,마들로,00111,00000,11350,01,0,3109006,월계동,0013,0000,11350,10200,1,삼호3,2,23,11350-197,59.22,13,11350,13,,
92,,"43,200",2002,2017,마들로,00031,00000,11350,01,0,3109006,월계동,0018,0000,11350,10200,1,한진한화그랑빌,2,24,11350-133,84.97,18,11350,18,,
93,,"40,400",2016,2017,,00020,00000,11350,01,,4130331,월계동,0949,0000,11350,10200,1,꿈의숲 SK VIEW,2,24,11350-2140,59.92,949,11350,9,,
94,,"18,700",1992,2017,초안산로1길,00018,00000,11350,01,0,4130377,월계동,0556,0000,11350,10200,1,주공2,2,24,11350-149,44.52,556,11350,8,,
95,,"42,300",1998,2017,초안산로5길,00022,00000,11350,01,0,4130384,월계동,0775,0000,11350,10200,1,대우,2,24,11350-136,99.98,775,11350,11,,
96,,"41,500",2002,2017,마들로,00031,00000,11350,01,0,3109006,월계동,0018,0000,11350,10200,1,한진한화그랑빌,2,25,11350-133,84.97,18,11350,4,,
97,,"32,800",1986,2017,마들로,00111,00000,11350,01,0,3109006,월계동,0013,0000,11350,10200,1,삼호3,2,25,11350-197,59.22,13,11350,14,,
98,,"19,500",1992,2017,초안산로1길,00018,00000,11350,01,0,4130377,월계동,0556,0000,11350,10200,1,주공2,2,25,11350-149,44.94,556,11350,10,,
99,,"16,700",1995,2017,월계로55길,00015,00000,11350,01,0,4130336,월계동,0320,0011,11350,10200,1,사슴3,2,25,11350-141,33.18,320-11,11350,8,,
100,,"17,000",1995,2017,월계로55길,00015,00000,11350,01,0,4130336,월계동,0320,0011,11350,10200,1,사슴3,2,25,11350-141,33.18,320-11,11350,14,,
101,,"42,900",2002,2017,마들로,00031,00000,11350,01,0,3109006,월계동,0018,0000,11350,10200,1,한진한화그랑빌,2,27,11350-133,84.97,18,11350,16,,
102,,"22,000",1998,2017,월계로45가길,00094,00000,11350,01,0,4130332,월계동,0781,0000,11350,10200,1,청백4,2,27,11350-151,49.77,781,11350,12,,
103,,"24,000",1987,2017,마들로,00127,00000,11350,01,0,3109006,월계동,0012,0000,11350,10200,1,삼호4,2,27,11350-143,50.18,12,11350,9,,
104,,"29,500",1986,2017,마들로,00059,00000,11350,01,0,3109006,월계동,0013,0000,11350,10200,1,미성,2,27,11350-140,50.14,13,11350,9,,
105,,"35,300",1986,2017,마들로,00111,00000,11350,01,0,3109006,월계동,0013,0000,11350,10200,1,삼호3,2,28,11350-197,59.22,13,11350,13,,
106,,"31,100",2005,2017,월계로53길,00021,00000,11350,01,0,4130335,월계동,0940,0000,11350,10200,1,동원베네스트,2,28,11350-423,59.854,940,11350,12,,
107,,"24,400",1994,2017,동일로198가길,00149,00000,11350,01,0,4130194,공릉동,0707,0000,11350,10300,1,시영2단지(라이프)아파트,2,2,11350-160,49.5,707,11350,9,,
108,,"42,500",2000,2017,공릉로,00126,00000,11350,01,0,3005050,공릉동,0747,0000,11350,10300,1,두산힐스빌아파트,2,2,11350-168,84.9,747,11350,8,,
109,,"27,000",2002,2017,동일로191가길,00026,00000,11350,01,0,4130183,공릉동,0379,0005,11350,10300,1,남청파인힐,2,3,11350-191,62.817,379-5,11350,4,,
110,,"25,750",1999,2017,화랑로51길,00078,00000,11350,01,0,4130440,공릉동,0109,0000,11350,10300,1,비선아파트,2,4,11350-169,48.6,109,11350,7,,
111,,"16,200",2016,2017,화랑로,00443,00000,11350,02,0,3005046,공릉동,0670,0007,11350,10300,1,6.7디벨리움,2,4,11350-2141,17.27,670-7,11350,14,,
112,,"41,500",2000,2017,화랑로51길,00017,00000,11350,01,0,4130440,공릉동,0111,0000,11350,10300,1,화랑타운아파트,2,4,11350-187,84.65,111,11350,1,,
113,,"24,400",1994,2017,동일로198가길,00013,00000,11350,01,0,4130194,공릉동,0714,0000,11350,10300,1,삼익4단지아파트,2,5,11350-171,49.5,714,11350,10,,
114,,"25,600",1994,2017,동일로198가길,00013,00000,11350,01,0,4130194,공릉동,0714,0000,11350,10300,1,삼익4단지아파트,2,6,11350-171,49.5,714,11350,6,,
115,,"32,800",2003,2017,동일로191가길,00066,00000,11350,01,0,4130183,공릉동,0753,0000,11350,10300,1,길성그랑프리텔아파트,2,6,11350-212,71.848,753,11350,11,,
116,,"48,000",2000,2017,화랑로51길,00017,00000,11350,01,0,4130440,공릉동,0111,0000,11350,10300,1,화랑타운아파트,2,6,11350-187,84.74,111,11350,9,,
117,,"24,800",1994,2017,동일로198가길,00013,00000,11350,01,0,4130194,공릉동,0714,0000,11350,10300,1,삼익4단지아파트,2,6,11350-171,49.5,714,11350,8,,
118,,"34,000",2000,2017,동일로192나길,00026,00000,11350,01,0,4130187,공릉동,0370,0004,11350,10300,1,신원아파트,2,8,11350-176,84.99,370-4,11350,10,,
119,,"58,000",2000,2017,노원로,00062,00000,11350,01,0,3110002,공릉동,0106,0000,11350,10300,1,공릉 해링턴플레이스,2,8,11350-190,134.914,106,11350,1,,
120,,"28,900",2000,2017,공릉로27길,00110,00000,11350,01,0,4130006,공릉동,0741,0000,11350,10300,1,현대성우아파트,2,8,11350-186,59.98,741,11350,7,,
121,,"40,000",2000,2017,노원로1길,00021,00000,11350,01,0,4130067,공릉동,0090,0000,11350,10300,1,청솔아파트9,2,8,11350-181,84.99,90,11350,1,,
122,,"40,800",2000,2017,노원로,00058,00000,11350,01,0,3110002,공릉동,0108,0000,11350,10300,1,우방아파트,2,9,11350-177,84.881,108,11350,15,,
123,,"24,000",1997,2017,섬밭로,00017,00000,11350,01,0,3110005,공릉동,0690,0002,11350,10300,1,삼익아파트,2,10,11350-170,59.89,690-2,11350,2,,
124,,"31,800",2002,2017,동일로191가길,00026,00000,11350,01,0,4130183,공릉동,0379,0005,11350,10300,1,남청파인힐,2,10,11350-191,77.07,379-5,11350,9,,
125,,"20,800",1994,2017,섬밭로,00123,00000,11350,01,0,3110005,공릉동,0715,0000,11350,10300,1,시영3차(라이프)아파트,2,10,11350-173,39.6,715,11350,10,,
126,,"21,000",1994,2017,섬밭로,00123,00000,11350,01,0,3110005,공릉동,0715,0000,11350,10300,1,시영3차(라이프)아파트,2,11,11350-173,39.6,715,11350,10,,
127,,"26,800",2002,2017,섬밭로,00022,00000,11350,01,0,3110005,공릉동,0609,0003,11350,10300,1,동아하이빌아파트101동,2,11,11350-193,80.95,609-3,11350,5,,
128,,"36,000",2001,2017,섬밭로,00139,00000,11350,01,0,3110005,공릉동,0725,0000,11350,10300,1,풍림아파트A,2,11,11350-183,59.94,725,11350,19,,
129,,"31,700",1999,2017,공릉로34길,00062,00000,11350,01,0,4130010,공릉동,0081,0000,11350,10300,1,태강아파트,2,11,11350-182,59.38,81,11350,13,,
130,,"25,800",1999,2017,화랑로51길,00078,00000,11350,01,0,4130440,공릉동,0109,0000,11350,10300,1,비선아파트,2,12,11350-169,48.6,109,11350,7,,
131,,"46,000",2000,2017,화랑로51길,00017,00000,11350,01,0,4130440,공릉동,0111,0000,11350,10300,1,화랑타운아파트,2,12,11350-187,84.65,111,11350,3,,
132,,"43,800",2000,2017,노원로1길,00021,00000,11350,01,0,4130067,공릉동,0090,0000,11350,10300,1,청솔아파트9,2,14,11350-181,84.9,90,11350,10,,
133,,"30,000",2006,2017,동일로197길,00085,00000,11350,01,0,4130193,공릉동,0757,0000,11350,10300,1,우국리더스빌,2,14,11350-1724,65.6,757,11350,7,,
134,,"48,200",2000,2017,화랑로51길,00017,00000,11350,01,0,4130440,공릉동,0111,0000,11350,10300,1,화랑타운아파트,2,14,11350-187,84.65,111,11350,9,,
135,,"39,000",1984,2017,공릉로34길,00074,00000,11350,01,0,4130010,공릉동,0230,0000,11350,10300,1,현대아파트,2,14,11350-185,86,230,11350,2,,
136,,"29,500",1994,2017,동일로198가길,00013,00000,11350,01,0,4130194,공릉동,0714,0000,11350,10300,1,삼익4단지아파트,2,15,11350-171,59.04,714,11350,10,,
137,,"43,000",1995,2017,화랑로,00556,00000,11350,02,0,3005046,공릉동,0742,0000,11350,10300,1,효성아파트,2,15,11350-188,84.66,742,11350,2,,
138,,"33,500",2000,2017,동일로192나길,00026,00000,11350,01,0,4130187,공릉동,0370,0004,11350,10300,1,신원아파트,2,15,11350-176,84.99,370-4,11350,14,,
139,,"24,200",1994,2017,동일로198가길,00149,00000,11350,01,0,4130194,공릉동,0707,0000,11350,10300,1,시영2단지(라이프)아파트,2,16,11350-160,49.5,707,11350,11,,
140,,"23,000",1999,2017,공릉로34길,00062,00000,11350,01,0,4130010,공릉동,0081,0000,11350,10300,1,태강아파트,2,16,11350-182,49.6,81,11350,1,,
141,,"26,000",1994,2017,동일로198가길,00013,00000,11350,01,0,4130194,공릉동,0714,0000,11350,10300,1,삼익4단지아파트,2,16,11350-171,49.5,714,11350,14,,
142,,"26,000",1996,2017,공릉로,00206,00000,11350,01,0,3005050,공릉동,0705,0000,11350,10300,1,동부아파트,2,16,11350-166,59.34,705,11350,2,,
143,,"35,000",1999,2017,동일로195길,00039,00000,11350,01,0,4130191,공릉동,0380,0001,11350,10300,1,대동아파트2,2,16,11350-162,84.81,380-1,11350,8,,
144,,"41,800",2002,2017,동일로191가길,00059,00000,11350,01,0,4130183,공릉동,0748,0000,11350,10300,1,신도1차아파트,2,17,11350-174,81.2768,748,11350,7,,
145,,"25,700",1999,2017,공릉로,00213,00000,11350,00,0,3005050,공릉동,0745,0000,11350,10300,1,동신아파트,2,18,11350-167,59.99,745,11350,1,,
146,,"26,800",1999,2017,공릉로34길,00062,00000,11350,01,0,4130010,공릉동,0081,0000,11350,10300,1,태강아파트,2,18,11350-182,49.6,81,11350,8,,
147,,"26,500",1999,2017,공릉로51길,00014,00017,11350,00,0,4130027,공릉동,0744,0000,11350,10300,1,건영장미아파트,2,20,11350-159,59.87,744,11350,19,,
148,,"54,000",2016,2017,동일로,00986,00000,11350,01,0,3000001,공릉동,0670,0020,11350,10300,1,노원 프레미어스 엠코,2,20,11350-2139,84.0408,670-20,11350,30,,
149,,"35,500",2004,2017,공릉로42길,00013,00014,11350,01,0,4130021,공릉동,0756,0000,11350,10300,1,신성미소지움아파트,2,20,11350-237,84.929,756,11350,16,,
150,,"26,200",1999,2017,공릉로34길,00062,00000,11350,01,0,4130010,공릉동,0081,0000,11350,10300,1,태강아파트,2,20,11350-182,49.6,81,11350,8,,
151,,"43,700",2000,2017,노원로1길,00021,00000,11350,01,0,4130067,공릉동,0090,0000,11350,10300,1,청솔아파트9,2,20,11350-181,84.9,90,11350,10,,
152,,"26,800",1996,2017,공릉로,00206,00000,11350,01,0,3005050,공릉동,0705,0000,11350,10300,1,동부아파트,2,20,11350-166,59.34,705,11350,7,,
153,,"24,300",1999,2017,화랑로51길,00078,00000,11350,01,0,4130440,공릉동,0109,0000,11350,10300,1,비선아파트,2,21,11350-169,48.6,109,11350,15,,
154,,"12,000",2013,2017,화랑로,00421,00000,11350,02,0,3005046,공릉동,0683,0014,11350,10300,1,한일휴니스빌,2,21,11350-2019,15.5163,683-14,11350,17,,
155,,"25,000",1994,2017,동일로198가길,00013,00000,11350,01,0,4130194,공릉동,0714,0000,11350,10300,1,삼익4단지아파트,2,21,11350-171,49.5,714,11350,13,,
156,,"11,950",2013,2017,화랑로,00421,00000,11350,02,0,3005046,공릉동,0683,0014,11350,10300,1,한일휴니스빌,2,23,11350-2019,15.555,683-14,11350,15,,
157,,"40,900",1999,2017,공릉로,00213,00000,11350,00,0,3005050,공릉동,0745,0000,11350,10300,1,동신아파트,2,24,11350-167,84.97,745,11350,13,,
158,,"13,000",2012,2017,동일로190길,00007,00000,11350,01,0,4130182,공릉동,0395,0007,11350,10300,1,진명비베레,2,24,11350-1914,12.9188,395-7,11350,4,,
159,,"17,500",1994,2017,섬밭로,00123,00000,11350,01,0,3110005,공릉동,0715,0000,11350,10300,1,시영3차(라이프)아파트,2,24,11350-173,34.44,715,11350,6,,
160,,"17,500",1994,2017,섬밭로,00156,00000,11350,01,0,3110005,공릉동,0707,0000,11350,10300,1,시영2단지(라이프)아파트,2,25,11350-160,34.44,707,11350,9,,
161,,"18,900",2001,2017,섬밭로,00134,00000,11350,01,0,3110005,공릉동,0727,0000,11350,10300,1,풍림아파트B,2,25,11350-209,31.32,727,11350,6,,
162,,"35,700",1995,2017,동일로198길,00024,00000,11350,01,0,4130195,공릉동,0738,0000,11350,10300,1,공릉우성아파트,2,25,11350-198,84.97,738,11350,10,,
163,,"50,200",2001,2017,섬밭로,00139,00000,11350,01,0,3110005,공릉동,0725,0000,11350,10300,1,풍림아파트A,2,25,11350-183,114.78,725,11350,5,,
164,,"44,800",2001,2017,섬밭로,00139,00000,11350,01,0,3110005,공릉동,0725,0000,11350,10300,1,풍림아파트A,2,25,11350-183,84.99,725,11350,4,,
165,,"42,250",2001,2017,섬밭로,00139,00000,11350,01,0,3110005,공릉동,0725,0000,11350,10300,1,풍림아파트A,2,25,11350-183,84.99,725,11350,2,,
166,,"26,200",1999,2017,공릉로34길,00062,00000,11350,01,0,4130010,공릉동,0081,0000,11350,10300,1,태강아파트,2,25,11350-182,49.6,81,11350,10,,
167,,"38,400",2000,2017,노원로1가길,00010,00000,11350,01,0,4130066,공릉동,0091,0000,11350,10300,1,청솔아파트8,2,26,11350-180,84.83,91,11350,10,,
168,,"24,500",1994,2017,섬밭로,00156,00000,11350,01,0,3110005,공릉동,0707,0000,11350,10300,1,시영2단지(라이프)아파트,2,27,11350-160,49.5,707,11350,12,,
169,,"32,500",2000,2017,노원로,00058,00000,11350,01,0,3110002,공릉동,0108,0000,11350,10300,1,우방아파트,2,27,11350-177,61.151,108,11350,4,,
170,,"29,000",1999,2017,공릉로,00213,00000,11350,00,0,3005050,공릉동,0745,0000,11350,10300,1,동신아파트,2,27,11350-167,59.99,745,11350,4,,
171,,"26,500",1996,2017,공릉로,00206,00000,11350,01,0,3005050,공릉동,0705,0000,11350,10300,1,동부아파트,2,28,11350-166,59.34,705,11350,14,,
172,,"31,350",1984,2017,공릉로34길,00074,00000,11350,01,0,4130010,공릉동,0230,0000,11350,10300,1,현대아파트,2,28,11350-185,62.27,230,11350,3,,
173,,"41,800",2000,2017,공릉로46길,00019,00000,11350,01,0,4130025,공릉동,0743,0000,11350,10300,1,공릉동 한보에센시티아파트,2,28,11350-184,114.84,743,11350,6,,
174,,"44,250",2001,2017,섬밭로,00139,00000,11350,01,0,3110005,공릉동,0725,0000,11350,10300,1,풍림아파트A,2,28,11350-183,84.99,725,11350,11,,
175,,"21,000",1994,2017,섬밭로,00123,00000,11350,01,0,3110005,공릉동,0715,0000,11350,10300,1,시영3차(라이프)아파트,2,28,11350-173,39.6,715,11350,8,,
176,,"20,000",1989,2017,공릉로59길,00025,00000,11350,01,0,4130037,하계동,0274,0000,11350,10400,1,청솔(시영7),2,2,11350-73,39.78,274,11350,6,,
