,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
35,,"20,500",1998,2017,영창로,00090,00000,41500,02,0,3207041,관고동,0185,0012,41500,10200,1,두산,12,20,41500-18,84.9,185-12,41500,2,,
36,,"30,000",2009,2017,중리천로,00076,00000,41500,03,0,3207052,중리동,0213,0000,41500,10300,1,이천 라온팰리스,12,18,41500-739,84.8363,213,41500,20,,
37,,"20,500",2016,2017,중리천로,00112,00007,41500,03,0,3207052,중리동,0463,0002,41500,10300,1,프르디앙아파트,12,18,41500-960,57.06,463-2,41500,3,,
38,,"26,500",2005,2017,구만리로,00042,00000,41500,01,0,3207004,증일동,0082,0007,41500,10400,1,이천현대홈타운,12,2,41500-677,84.95,82-7,41500,11,,
39,,"26,100",2005,2017,구만리로,00042,00000,41500,01,0,3207004,증일동,0082,0007,41500,10400,1,이천현대홈타운,12,15,41500-677,84.95,82-7,41500,8,,
40,,"16,650",1997,2017,증신로25번길,00069,00000,41500,01,0,4421762,안흥동,0469,0000,41500,10700,1,안흥주공,12,6,41500-28,59.71,469,41500,3,,
41,,"15,500",1997,2017,증신로25번길,00069,00000,41500,01,0,4421762,안흥동,0469,0000,41500,10700,1,안흥주공,12,9,41500-28,59.71,469,41500,2,,
42,,"17,400",1997,2017,증신로25번길,00069,00000,41500,01,0,4421762,안흥동,0469,0000,41500,10700,1,안흥주공,12,11,41500-28,59.71,469,41500,1,,
43,,"33,000",2014,2017,애련정로,00057,00000,41500,02,0,3207036,안흥동,0307,0007,41500,10700,1,브라운스톤이천,12,15,41500-862,84.5269,307-7,41500,2,,
44,,"12,300",1997,2017,증신로25번길,00069,00000,41500,01,0,4421762,안흥동,0469,0000,41500,10700,1,안흥주공,12,16,41500-28,49.77,469,41500,1,,
45,,"15,400",1997,2017,증신로25번길,00069,00000,41500,01,0,4421762,안흥동,0469,0000,41500,10700,1,안흥주공,12,16,41500-28,59.71,469,41500,5,,
46,,"15,400",1997,2017,증신로25번길,00069,00000,41500,01,0,4421762,안흥동,0469,0000,41500,10700,1,안흥주공,12,16,41500-28,59.71,469,41500,14,,
47,,"15,500",1997,2017,증신로25번길,00069,00000,41500,01,0,4421762,안흥동,0469,0000,41500,10700,1,안흥주공,12,18,41500-28,59.71,469,41500,7,,
48,,"14,600",1997,2017,증신로25번길,00069,00000,41500,01,0,4421762,안흥동,0469,0000,41500,10700,1,안흥주공,12,18,41500-28,49.77,469,41500,14,,
49,,"12,250",1997,2017,증신로25번길,00069,00000,41500,01,0,4421762,안흥동,0469,0000,41500,10700,1,안흥주공,12,22,41500-28,39.69,469,41500,6,,
50,,"15,000",1997,2017,증신로25번길,00069,00000,41500,01,0,4421762,안흥동,0469,0000,41500,10700,1,안흥주공,12,22,41500-28,59.71,469,41500,2,,
51,,"13,650",1997,2017,증신로25번길,00069,00000,41500,01,0,4421762,안흥동,0469,0000,41500,10700,1,안흥주공,12,23,41500-28,49.77,469,41500,9,,
52,,"16,300",1997,2017,증신로25번길,00069,00000,41500,01,0,4421762,안흥동,0469,0000,41500,10700,1,안흥주공,12,24,41500-28,59.71,469,41500,8,,
53,,"43,400",2008,2017,안흥로,00060,00000,41500,02,0,3207070,갈산동,0782,0000,41500,10800,1,갈산동현진에버빌,12,9,41500-723,115.61,782,41500,13,,
54,,"41,400",2013,2017,안흥로,00067,00000,41500,02,0,3207070,갈산동,0789,0000,41500,10800,1,갈산화성파크드림,12,15,41500-797,116.7194,789,41500,6,,
55,,"18,000",2003,2017,갈산로87번길,00059,00000,41500,01,0,4421011,갈산동,0777,0000,41500,10800,1,신일해피트리,12,20,41500-78,84.841,777,41500,2,,
56,,"35,800",2006,2017,향교로,00168,00000,41500,02,0,3207076,갈산동,0781,0000,41500,10800,1,힐스테이트,12,28,41500-695,119.42,781,41500,12,,
57,,"39,500",2008,2017,안흥로,00060,00000,41500,02,0,3207070,갈산동,0782,0000,41500,10800,1,갈산동현진에버빌,12,28,41500-723,115.61,782,41500,3,,
58,,"37,500",2008,2017,안흥로,00060,00000,41500,02,0,3207070,갈산동,0782,0000,41500,10800,1,갈산동현진에버빌,12,31,41500-723,115.61,782,41500,7,,
59,,"22,700",2000,2017,이섭대천로1407번길,00035,00000,41500,01,0,4421594,증포동,0200,0009,41500,10900,1,대우3,12,1,41500-35,84.7534,200-9,41500,14,,
60,,"23,500",1997,2017,이섭대천로,01395,00000,41500,06,0,3207044,증포동,0190,0002,41500,10900,1,선경2,12,2,41500-40,118.47,190-2,41500,20,,
61,,"21,600",1997,2017,이섭대천로,01395,00000,41500,06,0,3207044,증포동,0190,0002,41500,10900,1,선경2,12,4,41500-40,84.9,190-2,41500,11,,
62,,"34,600",2016,2017,이섭대천로,01325,00000,41500,00,0,3207044,증포동,0485,0000,41500,10900,1,이천설봉KCC스위첸아파트,12,5,41500-1037,84.8574,485,41500,3,,
63,,"28,000",1998,2017,이섭대천로1407번길,00038,00000,41500,01,0,4421594,증포동,0244,0003,41500,10900,1,대우2,12,7,41500-34,155.895,244-3,41500,14,,
64,,"22,500",1997,2017,이섭대천로,01427,00000,41500,06,0,3207044,증포동,0213,0005,41500,10900,1,대우1,12,11,41500-33,134.8,213-5,41500,2,,
65,,"21,300",1997,2017,갈산로,00042,00000,41500,02,0,3207059,증포동,0094,0003,41500,10900,1,신한,12,11,41500-41,120.2,94-3,41500,1,,
66,,"37,500",2011,2017,애련정로,00180,00000,41500,03,0,3207036,증포동,0480,0000,41500,10900,1,설봉2차 푸르지오,12,12,41500-761,84.9528,480,41500,6,,
67,,"37,700",2011,2017,애련정로,00180,00000,41500,03,0,3207036,증포동,0480,0000,41500,10900,1,설봉2차 푸르지오,12,13,41500-761,84.9528,480,41500,10,,
68,,"16,900",1998,2017,이섭대천로1407번길,00038,00000,41500,01,0,4421594,증포동,0244,0003,41500,10900,1,대우2,12,19,41500-34,59.988,244-3,41500,14,,
69,,"20,000",1997,2017,이섭대천로,01427,00000,41500,06,0,3207044,증포동,0213,0005,41500,10900,1,대우1,12,20,41500-33,84.99,213-5,41500,13,,
70,,"22,100",2000,2017,이섭대천로1407번길,00035,00000,41500,01,0,4421594,증포동,0200,0009,41500,10900,1,대우3,12,20,41500-35,84.7534,200-9,41500,2,,
71,,"22,800",1997,2017,이섭대천로,01395,00000,41500,06,0,3207044,증포동,0190,0002,41500,10900,1,선경2,12,22,41500-40,84.9,190-2,41500,11,,
72,,"27,900",2010,2017,이섭대천로,01451,00000,41500,06,0,3207044,증포동,0479,0000,41500,10900,1,증포동 한솔솔파크3,12,22,41500-744,84.9202,479,41500,9,,
73,,"26,100",2006,2017,이섭대천로1419번길,00035,00000,41500,01,0,4421596,증포동,0475,0000,41500,10900,1,증포동한솔솔파크,12,22,41500-700,84.83,475,41500,2,,
74,,"26,600",2006,2017,이섭대천로1419번길,00035,00000,41500,01,0,4421596,증포동,0475,0000,41500,10900,1,증포동한솔솔파크,12,22,41500-700,84.83,475,41500,2,,
75,,"14,950",1997,2017,이섭대천로,01427,00000,41500,06,0,3207044,증포동,0213,0005,41500,10900,1,대우1,12,23,41500-33,59.99,213-5,41500,4,,
76,,"21,600",1997,2017,이섭대천로,01395,00000,41500,06,0,3207044,증포동,0190,0002,41500,10900,1,선경2,12,23,41500-40,84.9,190-2,41500,1,,
77,,"29,500",2010,2017,이섭대천로,01451,00000,41500,06,0,3207044,증포동,0479,0000,41500,10900,1,증포동 한솔솔파크3,12,26,41500-744,84.9202,479,41500,13,,
78,,"16,500",1997,2017,갈산로,00042,00000,41500,02,0,3207059,증포동,0094,0003,41500,10900,1,신한,12,27,41500-41,59.92,94-3,41500,20,,
79,,"14,500",1997,2017,갈산로,00042,00000,41500,02,0,3207059,증포동,0094,0003,41500,10900,1,신한,12,30,41500-41,59.92,94-3,41500,1,,
80,,"17,200",1997,2017,이섭대천로,01395,00000,41500,06,0,3207044,증포동,0190,0002,41500,10900,1,선경2,12,31,41500-40,59.5,190-2,41500,18,,
81,,"37,300",2011,2017,애련정로,00180,00000,41500,03,0,3207036,증포동,0480,0000,41500,10900,1,설봉2차 푸르지오,12,31,41500-761,84.9528,480,41500,12,,
82,,"12,800",1997,2017,증신로,00278,00000,41500,04,0,3207053,송정동,0107,0048,41500,11000,1,풍산,12,8,41500-44,59.5,107-48,41500,2,,
83,,"20,000",2002,2017,증신로291번길,00019,00000,41500,01,0,4421766,송정동,0429,0000,41500,11000,1,수림2차,12,8,41500-89,84.927,429,41500,8,,
84,,"17,400",2002,2017,증신로291번길,00105,00000,41500,01,0,4421766,송정동,0428,0000,41500,11000,1,수림1차 아파트,12,11,41500-88,72.72,428,41500,7,,
85,,"19,500",2000,2017,증신로,00309,00000,41500,04,0,3207053,송정동,0322,0000,41500,11000,1,동양,12,12,41500-43,84.99,322,41500,7,,
86,,"29,000",2009,2017,증신로291번길,00128,00000,41500,01,0,4421766,송정동,0446,0000,41500,11000,1,동양파라곤,12,12,41500-728,84.83,446,41500,13,,
87,,"21,300",2000,2017,증신로,00309,00000,41500,04,0,3207053,송정동,0322,0000,41500,11000,1,동양,12,15,41500-43,84.99,322,41500,9,,
88,,"19,300",2005,2017,아리역로,00037,00000,41500,03,0,3207034,송정동,0445,0000,41500,11000,1,현진에버빌1차,12,16,41500-678,59.988,445,41500,9,,
89,,"16,400",2001,2017,증신로291번길,00149,00000,41500,01,0,4421766,송정동,0311,0001,41500,11000,1,신일2차,12,23,41500-87,59.933,311-1,41500,4,,
90,,"19,800",2001,2017,증신로291번길,00149,00000,41500,01,0,4421766,송정동,0311,0001,41500,11000,1,신일2차,12,24,41500-87,84.844,311-1,41500,10,,
91,,"19,000",2001,2017,증신로291번길,00149,00000,41500,01,0,4421766,송정동,0311,0001,41500,11000,1,신일2차,12,24,41500-87,84.844,311-1,41500,2,,
92,,"9,800",2001,2017,증신로291번길,00155,00000,41500,01,0,4421766,송정동,0306,0000,41500,11000,1,신일1차,12,29,41500-86,39.831,306,41500,1,,
93,,"9,450",1997,2017,증신로,00278,00000,41500,04,0,3207053,송정동,0107,0048,41500,11000,1,풍산,12,30,41500-44,45.9,107-48,41500,14,,
94,,"18,400",2005,2017,아리역로,00037,00000,41500,03,0,3207034,송정동,0445,0000,41500,11000,1,현진에버빌1차,12,30,41500-678,59.988,445,41500,2,,
95,,"18,000",2006,2017,대산로247번길,00050,00000,41500,01,0,4421173,고담동,0579,0000,41500,11400,1,지엠하이빌,12,12,41500-693,84.8274,579,41500,1,,
96,,"20,500",2006,2017,대산로247번길,00050,00000,41500,01,0,4421173,고담동,0579,0000,41500,11400,1,지엠하이빌,12,23,41500-693,84.8274,579,41500,6,,
97,,"18,700",2006,2017,대산로247번길,00050,00000,41500,01,0,4421173,고담동,0579,0000,41500,11400,1,지엠하이빌,12,28,41500-693,84.8274,579,41500,7,,
98,,"18,000",1997,2017,서동대로,08844,00015,41500,01,0,2012006,장호원읍 진암리,0017,0018,41500,25023,1,현대,12,5,41500-49,84.45,17-18,41500,15,,
99,,"7,800",2007,2017,서동대로,08694,00055,41500,01,0,2012006,장호원읍 진암리,0778,0000,41500,25023,1,송전더존빌,12,12,41500-705,46.1168,778,41500,10,,
100,,"24,000",2009,2017,서동대로8830번길,00056,00000,41500,01,0,4421369,장호원읍 진암리,0780,0000,41500,25023,1,장호원코아루1단지,12,13,41500-742,84.913,780,41500,7,,
101,,"13,500",1997,2017,서동대로,08844,00015,41500,01,0,2012006,장호원읍 진암리,0017,0018,41500,25023,1,현대,12,22,41500-49,59.35,17-18,41500,4,,
102,,"11,500",1995,2017,서동대로8830번길,00006,00018,41500,01,0,4421369,장호원읍 진암리,0301,0003,41500,25023,1,삼진동산,12,26,41500-48,59.94,301-3,41500,8,,
103,,"8,100",2007,2017,서동대로,08694,00055,41500,01,0,2012006,장호원읍 진암리,0778,0000,41500,25023,1,송전더존빌,12,30,41500-705,46.1168,778,41500,7,,
104,,"8,300",1997,2017,장여로55번길,00040,00010,41500,01,0,4421683,장호원읍 노탑리,0193,0001,41500,25033,1,기산,12,7,41500-50,59.916,193-1,41500,18,,
105,,"3,900",1999,2017,중부대로,01584,00026,41500,02,0,2012012,부발읍 무촌리,0423,0000,41500,25321,1,그린,12,4,41500-749,46.62,423,41500,6,,
106,,"5,900",1999,2017,중부대로,01584,00026,41500,02,0,2012012,부발읍 무촌리,0423,0000,41500,25321,1,그린,12,5,41500-749,46.62,423,41500,2,,
107,,"6,000",1989,2017,무촌로,00140,00000,41500,01,0,3207017,부발읍 무촌리,0037,0008,41500,25321,2,진주,12,20,41500-56,38.19,산37-8,41500,3,,
108,,"13,000",2003,2017,부발중앙로46번길,00046,00000,41500,01,0,4421315,부발읍 무촌리,0128,0006,41500,25321,1,효양,12,27,41500-91,84.8406,128-6,41500,9,,
109,,"16,700",2000,2017,경충대로,02241,00000,41500,06,0,2012002,부발읍 신하리,0481,0001,41500,25328,1,삼익세라믹,12,8,41500-62,59.86,481-1,41500,17,,
110,,"17,350",1999,2017,경충대로,02177,00000,41500,06,0,2012002,부발읍 신하리,0559,0003,41500,25328,1,청구,12,16,41500-67,59.87,559-3,41500,13,,
111,,"25,900",1998,2017,경충대로,02216,00033,41500,06,0,2012002,부발읍 신하리,0362,0003,41500,25328,1,신한,12,17,41500-64,84.97,362-3,41500,17,,
112,,"15,200",2000,2017,경충대로,02241,00000,41500,06,0,2012002,부발읍 신하리,0481,0001,41500,25328,1,삼익세라믹,12,18,41500-62,59.86,481-1,41500,2,,
113,,"17,600",2000,2017,경충대로,02212,00000,41500,06,0,2012002,부발읍 신하리,0365,0000,41500,25328,1,진우,12,24,41500-66,59.96,365,41500,19,,
114,,"33,900",2014,2017,경충대로2092번길,00039,00033,41500,01,0,4421027,부발읍 아미리,0730,0000,41500,25330,1,이천신일해피트리트리빌1단지,12,1,41500-873,84.9878,730,41500,18,,
115,,"31,000",2014,2017,경충대로2092번길,00039,00033,41500,01,0,4421027,부발읍 아미리,0730,0000,41500,25330,1,이천신일해피트리트리빌1단지,12,2,41500-873,84.9878,730,41500,2,,
116,,"25,000",1999,2017,신아로92번길,00074,00025,41500,01,0,4421478,부발읍 아미리,0753,0000,41500,25330,1,현대7,12,7,41500-69,84.99,753,41500,13,,
117,,"32,500",2010,2017,경충대로2050번길,00043,00000,41500,01,0,4421026,부발읍 아미리,1247,0000,41500,25330,1,현대성우오스타4단지,12,7,41500-748,84.9663,1247,41500,15,,
118,,"33,650",2010,2017,경충대로2050번길,00043,00000,41500,01,0,4421026,부발읍 아미리,1247,0000,41500,25330,1,현대성우오스타4단지,12,8,41500-748,84.9578,1247,41500,18,,
119,,"32,800",2014,2017,경충대로2092번길,00039,00033,41500,01,0,4421027,부발읍 아미리,0730,0000,41500,25330,1,이천신일해피트리트리빌1단지,12,8,41500-873,84.9878,730,41500,24,,
120,,"34,500",2010,2017,경충대로2050번길,00015,00044,41500,01,0,4421026,부발읍 아미리,1246,0000,41500,25330,1,현대성우오스타3단지,12,9,41500-747,84.9663,1246,41500,16,,
121,,"36,250",2010,2017,경충대로2092번길,00039,00050,41500,01,0,4421027,부발읍 아미리,1245,0000,41500,25330,1,현대성우오스타2단지,12,10,41500-746,84.9824,1245,41500,4,,
122,,"22,500",1997,2017,경충대로,02037,00000,41500,06,0,2012002,부발읍 아미리,0699,0007,41500,25330,1,현대3,12,12,41500-68,84.93,699-7,41500,13,,
123,,"32,750",2014,2017,경충대로2092번길,00039,00031,41500,01,0,4421027,부발읍 아미리,0729,0000,41500,25330,1,이천신일해피트리트리빌2단지,12,12,41500-872,84.9769,729,41500,12,,
124,,"19,000",1999,2017,신아로92번길,00074,00025,41500,01,0,4421478,부발읍 아미리,0753,0000,41500,25330,1,현대7,12,18,41500-69,59.73,753,41500,19,,
125,,"32,050",2010,2017,경충대로2050번길,00043,00000,41500,01,0,4421026,부발읍 아미리,1247,0000,41500,25330,1,현대성우오스타4단지,12,18,41500-748,84.9578,1247,41500,13,,
126,,"20,850",1997,2017,경충대로,02037,00000,41500,06,0,2012002,부발읍 아미리,0699,0007,41500,25330,1,현대3,12,23,41500-68,84.93,699-7,41500,7,,
127,,"36,600",2010,2017,경충대로2092번길,00039,00050,41500,01,0,4421027,부발읍 아미리,1245,0000,41500,25330,1,현대성우오스타2단지,12,23,41500-746,84.9578,1245,41500,17,,
128,,"35,650",2010,2017,경충대로2092번길,00039,00050,41500,01,0,4421027,부발읍 아미리,1245,0000,41500,25330,1,현대성우오스타2단지,12,24,41500-746,84.9663,1245,41500,12,,
129,,"21,100",1999,2017,신아로92번길,00074,00025,41500,01,0,4421478,부발읍 아미리,0753,0000,41500,25330,1,현대7,12,27,41500-69,59.76,753,41500,8,,
130,,"31,950",2010,2017,경충대로2050번길,00043,00000,41500,01,0,4421026,부발읍 아미리,1247,0000,41500,25330,1,현대성우오스타4단지,12,31,41500-748,84.9824,1247,41500,1,,
131,,"11,800",2008,2017,경충대로,01918,00018,41500,06,0,2012002,부발읍 가산리,0770,0000,41500,25333,1,기영,12,6,41500-98,58.12,770,41500,2,,
132,,"11,900",2008,2017,경충대로,01918,00018,41500,06,0,2012002,부발읍 가산리,0770,0000,41500,25333,1,기영,12,15,41500-98,58.12,770,41500,4,,
133,,"9,200",2001,2017,경충대로1804번길,00070,00000,41500,00,0,4421020,부발읍 응암리,0109,0000,41500,25334,1,주은다솜,12,5,41500-101,49.538,109,41500,3,,
134,,"10,300",1997,2017,경충대로1804번길,00047,00000,41500,01,0,4421020,부발읍 응암리,0097,0003,41500,25334,1,이화2차,12,8,41500-100,59.94,97-3,41500,4,,
135,,"10,200",1996,2017,경충대로1804번길,00047,00000,41500,01,0,4421020,부발읍 응암리,0096,0000,41500,25334,1,이화1차,12,11,41500-99,59.94,96,41500,16,,
136,,"8,200",1997,2017,경충대로1804번길,00047,00000,41500,01,0,4421020,부발읍 응암리,0097,0003,41500,25334,1,이화2차,12,11,41500-100,49.545,97-3,41500,3,,
137,,"8,100",2001,2017,경충대로1804번길,00070,00000,41500,00,0,4421020,부발읍 응암리,0109,0000,41500,25334,1,주은다솜,12,14,41500-101,35.768,109,41500,7,,
138,,"10,600",1997,2017,경충대로1804번길,00047,00000,41500,01,0,4421020,부발읍 응암리,0097,0003,41500,25334,1,이화2차,12,17,41500-100,59.94,97-3,41500,16,,
139,,"9,900",1996,2017,경충대로1804번길,00047,00000,41500,01,0,4421020,부발읍 응암리,0096,0000,41500,25334,1,이화1차,12,29,41500-99,59.94,96,41500,17,,
140,,"9,200",1996,2017,경충대로1804번길,00047,00000,41500,01,0,4421020,부발읍 응암리,0096,0000,41500,25334,1,이화1차,12,30,41500-99,49.545,96,41500,9,,
141,,"10,400",2009,2017,경충대로3234번길,00065,00000,41500,01,0,4421081,신둔면 수광리,0757,0000,41500,31021,1,수광엘리시움,12,1,41500-715,39.99,757,41500,10,,
142,,"15,600",2009,2017,경충대로3234번길,00065,00000,41500,01,0,4421081,신둔면 수광리,0757,0000,41500,31021,1,수광엘리시움,12,11,41500-715,59.81,757,41500,14,,
143,,"10,000",1994,2017,이여로88번길,00004,00000,41500,01,0,4421630,백사면 모전리,0817,0003,41500,32026,1,건일,12,12,41500-53,59.55,817-3,41500,5,,
144,,"10,000",1994,2017,이여로88번길,00004,00000,41500,01,0,4421630,백사면 모전리,0817,0003,41500,32026,1,건일,12,28,41500-53,59.55,817-3,41500,8,,
145,,"10,500",2001,2017,이여로,00260,00008,41500,02,0,3012067,백사면 조읍리,0627,0000,41500,32028,1,한솔임대,12,14,41500-104,59.325,627,41500,11,,
146,,"7,800",2001,2017,이여로,00260,00008,41500,02,0,3012067,백사면 조읍리,0627,0000,41500,32028,1,한솔임대,12,28,41500-104,49.605,627,41500,3,,
147,,"8,400",2000,2017,오천로,00152,00020,41500,01,0,3207042,마장면 오천리,0080,0001,41500,34021,1,덕평로얄,12,14,41500-70,59.92,80-1,41500,5,,
148,,"16,700",2002,2017,대월로,00848,00000,41500,01,0,3207010,대월면 초지리,0732,0000,41500,35025,1,삼원엑스포,12,4,41500-106,84.4555,732,41500,3,,
149,,"13,200",1994,2017,경충대로2041번길,00167,00000,41500,02,0,4421025,대월면 사동리,0441,0001,41500,35026,1,현대전자사원,12,4,41500-75,59.4,441-1,41500,3,,
150,,"12,700",1994,2017,경충대로2041번길,00167,00000,41500,02,0,4421025,대월면 사동리,0441,0001,41500,35026,1,현대전자사원,12,4,41500-75,59.4,441-1,41500,4,,
151,,"12,680",1994,2017,경충대로2041번길,00167,00000,41500,02,0,4421025,대월면 사동리,0441,0001,41500,35026,1,현대전자사원,12,5,41500-75,59.4,441-1,41500,1,,
152,,"12,650",1994,2017,경충대로2041번길,00167,00000,41500,02,0,4421025,대월면 사동리,0441,0001,41500,35026,1,현대전자사원,12,16,41500-75,59.4,441-1,41500,6,,
153,,"12,650",1994,2017,경충대로2041번길,00167,00000,41500,02,0,4421025,대월면 사동리,0441,0001,41500,35026,1,현대전자사원,12,21,41500-75,59.4,441-1,41500,4,,
154,,"12,600",1994,2017,경충대로2041번길,00167,00000,41500,02,0,4421025,대월면 사동리,0441,0001,41500,35026,1,현대전자사원,12,22,41500-75,59.4,441-1,41500,4,,
