,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
35,,"22,500",2017,2017,남부길,00017,00013,46820,01,0,4682080,해남읍 고도리,0469,0001,46820,25024,1,세영스위트,11,9,46820-91,84.6099,469-1,46820,6,,
36,,"22,200",2017,2017,남부길,00017,00013,46820,01,0,4682080,해남읍 고도리,0469,0001,46820,25024,1,세영스위트,11,17,46820-91,84.6099,469-1,46820,2,,
37,,"9,000",1996,2017,북부순환로,00175,00000,46820,01,0,3294009,해남읍 구교리,0310,0001,46820,25036,1,구교주공,11,3,46820-15,49.65,310-1,46820,3,,
38,,"20,500",2015,2017,구교3길,00036,00023,46820,01,0,4682046,해남읍 구교리,1005,0000,46820,25036,1,해남파크사이드아파트,11,3,46820-86,71.1335,1005,46820,13,,
39,,"14,000",2004,2017,구교3길,00035,00000,46820,01,0,4682046,해남읍 구교리,0567,0000,46820,25036,1,해남우진아트빌,11,7,46820-24,59.7413,567,46820,4,,
40,,"8,500",1996,2017,북부순환로,00175,00000,46820,01,0,3294009,해남읍 구교리,0310,0001,46820,25036,1,구교주공,11,9,46820-15,49.65,310-1,46820,11,,
41,,"8,350",1999,2017,구교3길,00026,00000,46820,01,0,4682046,해남읍 구교리,0918,0000,46820,25036,1,구교2주공,11,10,46820-31,49.85,918,46820,12,,
42,,"20,700",2015,2017,구교3길,00036,00023,46820,01,0,4682046,해남읍 구교리,1005,0000,46820,25036,1,해남파크사이드아파트,11,10,46820-86,71.1335,1005,46820,10,,
43,,"10,300",2000,2017,구교2길,00042,00000,46820,01,0,4682045,해남읍 구교리,0081,0002,46820,25036,1,공간,11,14,46820-19,59.985,81-2,46820,5,,
44,,"13,300",2004,2017,구교3길,00035,00000,46820,01,0,4682046,해남읍 구교리,0567,0000,46820,25036,1,해남우진아트빌,11,14,46820-24,59.7413,567,46820,6,,
45,,"8,500",1994,2017,구교2길,00036,00000,46820,01,0,4682045,해남읍 구교리,0096,0000,46820,25036,1,새시대맨션,11,15,46820-16,84.8,96,46820,4,,
46,,"10,500",2000,2017,구교2길,00042,00000,46820,01,0,4682045,해남읍 구교리,0081,0002,46820,25036,1,공간,11,15,46820-19,59.985,81-2,46820,13,,
47,,"8,960",2000,2017,구교2길,00042,00000,46820,01,0,4682045,해남읍 구교리,0081,0002,46820,25036,1,공간,11,16,46820-19,59.981,81-2,46820,2,,
48,,"10,300",2000,2017,구교2길,00042,00000,46820,01,0,4682045,해남읍 구교리,0081,0002,46820,25036,1,공간,11,20,46820-19,59.981,81-2,46820,11,,
49,,"8,500",1996,2017,북부순환로,00175,00000,46820,01,0,3294009,해남읍 구교리,0310,0001,46820,25036,1,구교주공,11,21,46820-15,49.65,310-1,46820,2,,
50,,"17,400",2015,2017,구교3길,00036,00023,46820,01,0,4682046,해남읍 구교리,1005,0000,46820,25036,1,해남파크사이드아파트,11,24,46820-86,58.8172,1005,46820,10,,
51,,"8,750",1996,2017,북부순환로,00175,00000,46820,01,0,3294009,해남읍 구교리,0310,0001,46820,25036,1,구교주공,11,29,46820-15,49.65,310-1,46820,5,,
