,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
35,,"8,600",2015,2017,서금암로,00010,00000,44250,01,,3256004,금암동,0163,0003,44250,10100,1,계룡한양아이클래스,6,2,44250-23,34.68,163-3,44250,2,,
36,,"8,600",2015,2017,서금암로,00010,00000,44250,01,,3256004,금암동,0163,0003,44250,10100,1,계룡한양아이클래스,6,2,44250-23,34.68,163-3,44250,2,,
37,,"8,600",2015,2017,서금암로,00010,00000,44250,01,,3256004,금암동,0163,0003,44250,10100,1,계룡한양아이클래스,6,2,44250-23,34.68,163-3,44250,2,,
38,,"18,700",2005,2017,장안1길,00009,00000,44250,01,0,4568051,금암동,0190,0000,44250,10100,1,신성미소지움1차,6,2,44250-11,84.96,190,44250,7,,
39,,"14,500",2005,2017,장안1길,00009,00000,44250,01,0,4568051,금암동,0190,0000,44250,10100,1,신성미소지움1차,6,3,44250-11,59.97,190,44250,10,,
40,,"14,200",2005,2017,장안1길,00009,00000,44250,01,0,4568051,금암동,0190,0000,44250,10100,1,신성미소지움1차,6,3,44250-11,59.97,190,44250,5,,
41,,"27,600",2005,2017,서금암5길,00009,00000,44250,01,0,4568038,금암동,0074,0000,44250,10100,1,신성미소지움2차,6,5,44250-9,150.91,74,44250,17,,
42,,"14,600",2005,2017,장안1길,00009,00000,44250,01,0,4568051,금암동,0190,0000,44250,10100,1,신성미소지움1차,6,5,44250-11,59.97,190,44250,9,,
43,,"14,000",2005,2017,장안1길,00009,00000,44250,01,0,4568051,금암동,0190,0000,44250,10100,1,신성미소지움1차,6,6,44250-11,59.97,190,44250,4,,
44,,"21,500",2005,2017,서금암5길,00009,00000,44250,01,0,4568038,금암동,0074,0000,44250,10100,1,신성미소지움2차,6,7,44250-9,84.86,74,44250,9,,
45,,"6,700",2015,2017,서금암로,00010,00000,44250,01,,3256004,금암동,0163,0003,44250,10100,1,계룡한양아이클래스,6,7,44250-23,25.49,163-3,44250,7,,
46,,"6,700",2015,2017,서금암로,00010,00000,44250,01,,3256004,금암동,0163,0003,44250,10100,1,계룡한양아이클래스,6,7,44250-23,25.49,163-3,44250,6,,
47,,"6,500",2015,2017,서금암로,00010,00000,44250,01,,3256004,금암동,0163,0003,44250,10100,1,계룡한양아이클래스,6,7,44250-23,25.49,163-3,44250,2,,
48,,"16,600",2005,2017,장안로,00075,00000,44250,01,0,3256007,금암동,0167,0001,44250,10100,1,우림루미아트,6,8,44250-10,84.9769,167-1,44250,2,,
49,,"19,500",2005,2017,서금암5길,00009,00000,44250,01,0,4568038,금암동,0074,0000,44250,10100,1,신성미소지움2차,6,9,44250-9,84.86,74,44250,10,,
50,,"6,700",2015,2017,서금암로,00010,00000,44250,01,,3256004,금암동,0163,0003,44250,10100,1,계룡한양아이클래스,6,9,44250-23,25.49,163-3,44250,6,,
51,,"6,700",2015,2017,서금암로,00010,00000,44250,01,,3256004,금암동,0163,0003,44250,10100,1,계룡한양아이클래스,6,9,44250-23,25.49,163-3,44250,6,,
52,,"6,700",2015,2017,서금암로,00010,00000,44250,01,,3256004,금암동,0163,0003,44250,10100,1,계룡한양아이클래스,6,9,44250-23,25.49,163-3,44250,6,,
53,,"8,700",2015,2017,서금암로,00010,00000,44250,01,,3256004,금암동,0163,0003,44250,10100,1,계룡한양아이클래스,6,9,44250-23,34.68,163-3,44250,4,,
54,,"8,700",2015,2017,서금암로,00010,00000,44250,01,,3256004,금암동,0163,0003,44250,10100,1,계룡한양아이클래스,6,9,44250-23,34.68,163-3,44250,4,,
55,,"23,100",2005,2017,장안1길,00009,00000,44250,01,0,4568051,금암동,0190,0000,44250,10100,1,신성미소지움1차,6,9,44250-11,118.12,190,44250,8,,
56,,"19,600",2005,2017,서금암5길,00009,00000,44250,01,0,4568038,금암동,0074,0000,44250,10100,1,신성미소지움2차,6,13,44250-9,84.86,74,44250,7,,
57,,"6,700",2015,2017,서금암로,00010,00000,44250,01,,3256004,금암동,0163,0003,44250,10100,1,계룡한양아이클래스,6,15,44250-23,25.49,163-3,44250,5,,
58,,"17,500",2005,2017,장안로,00075,00000,44250,01,0,3256007,금암동,0167,0001,44250,10100,1,우림루미아트,6,23,44250-10,84.9769,167-1,44250,10,,
59,,"18,350",2005,2017,장안로,00075,00000,44250,01,0,3256007,금암동,0167,0001,44250,10100,1,우림루미아트,6,24,44250-10,84.9769,167-1,44250,8,,
60,,"25,000",2005,2017,서금암5길,00009,00000,44250,01,0,4568038,금암동,0074,0000,44250,10100,1,신성미소지움2차,6,27,44250-9,130.2,74,44250,14,,
61,,"14,800",2005,2017,장안1길,00009,00000,44250,01,0,4568051,금암동,0190,0000,44250,10100,1,신성미소지움1차,6,27,44250-11,59.97,190,44250,13,,
62,,"18,000",2005,2017,서금암5길,00009,00000,44250,01,0,4568038,금암동,0074,0000,44250,10100,1,신성미소지움2차,6,28,44250-9,84.86,74,44250,2,,
63,,"14,500",2005,2017,장안1길,00009,00000,44250,01,0,4568051,금암동,0190,0000,44250,10100,1,신성미소지움1차,6,29,44250-11,59.97,190,44250,13,,
64,,"18,000",2005,2017,장안1길,00009,00000,44250,01,0,4568051,금암동,0190,0000,44250,10100,1,신성미소지움1차,6,30,44250-11,84.96,190,44250,15,,
65,,"8,570",2015,2017,서금암로,00010,00000,44250,01,,3256004,금암동,0163,0003,44250,10100,1,계룡한양아이클래스,6,30,44250-23,34.68,163-3,44250,7,,
66,,"8,570",2015,2017,서금암로,00010,00000,44250,01,,3256004,금암동,0163,0003,44250,10100,1,계룡한양아이클래스,6,30,44250-23,34.68,163-3,44250,7,,
67,,"21,900",2007,2017,사계로,00051,00000,44250,02,0,3255019,두마면 두계리,0116,0000,44250,31021,1,계룡E-편한세상,6,3,44250-12,84.743,116,44250,8,,
68,,"22,500",2007,2017,사계로,00051,00000,44250,02,0,3255019,두마면 두계리,0116,0000,44250,31021,1,계룡E-편한세상,6,5,44250-12,84.743,116,44250,15,,
69,,"33,500",2008,2017,사계로,00101,00000,44250,02,0,3255019,두마면 두계리,0067,0000,44250,31021,1,계룡더샵아파트,6,5,44250-13,156.31,67,44250,8,,
70,,"15,900",2007,2017,사계로,00051,00000,44250,02,0,3255019,두마면 두계리,0116,0000,44250,31021,1,계룡E-편한세상,6,6,44250-12,84.743,116,44250,1,,
71,,"23,000",2007,2017,사계로,00051,00000,44250,02,0,3255019,두마면 두계리,0116,0000,44250,31021,1,계룡E-편한세상,6,13,44250-12,84.743,116,44250,11,,
72,,"27,800",2008,2017,사계로,00101,00000,44250,02,0,3255019,두마면 두계리,0067,0000,44250,31021,1,계룡더샵아파트,6,14,44250-13,121.28,67,44250,9,,
73,,"21,000",2007,2017,사계로,00051,00000,44250,02,0,3255019,두마면 두계리,0116,0000,44250,31021,1,계룡E-편한세상,6,15,44250-12,84.743,116,44250,8,,
74,,"24,700",2008,2017,사계로,00101,00000,44250,02,0,3255019,두마면 두계리,0067,0000,44250,31021,1,계룡더샵아파트,6,15,44250-13,121.28,67,44250,2,,
75,,"21,400",2008,2017,사계로,00101,00000,44250,02,0,3255019,두마면 두계리,0067,0000,44250,31021,1,계룡더샵아파트,6,16,44250-13,84.82,67,44250,9,,
76,,"22,000",2007,2017,사계로,00051,00000,44250,02,0,3255019,두마면 두계리,0116,0000,44250,31021,1,계룡E-편한세상,6,17,44250-12,84.743,116,44250,4,,
77,,"21,400",2007,2017,사계로,00051,00000,44250,02,0,3255019,두마면 두계리,0116,0000,44250,31021,1,계룡E-편한세상,6,20,44250-12,84.743,116,44250,8,,
78,,"21,500",2008,2017,사계로,00101,00000,44250,02,0,3255019,두마면 두계리,0067,0000,44250,31021,1,계룡더샵아파트,6,21,44250-13,84.82,67,44250,3,,
79,,"19,300",2007,2017,사계로,00051,00000,44250,02,0,3255019,두마면 두계리,0116,0000,44250,31021,1,계룡E-편한세상,6,22,44250-12,84.743,116,44250,2,,
80,,"21,500",2008,2017,사계로,00101,00000,44250,02,0,3255019,두마면 두계리,0067,0000,44250,31021,1,계룡더샵아파트,6,22,44250-13,84.82,67,44250,10,,
81,,"22,500",2007,2017,사계로,00051,00000,44250,02,0,3255019,두마면 두계리,0116,0000,44250,31021,1,계룡E-편한세상,6,24,44250-12,84.743,116,44250,14,,
82,,"37,000",2008,2017,사계로,00101,00000,44250,02,0,3255019,두마면 두계리,0067,0000,44250,31021,1,계룡더샵아파트,6,24,44250-13,161.61,67,44250,10,,
83,,"35,700",2008,2017,사계로,00101,00000,44250,02,0,3255019,두마면 두계리,0067,0000,44250,31021,1,계룡더샵아파트,6,28,44250-13,161.61,67,44250,16,,
84,,"8,170",1997,2017,엄사중앙로,00066,00000,44250,01,0,3256005,엄사면 엄사리,0282,0000,44250,31521,1,성원,6,2,44250-7,58.32,282,44250,10,,
85,,"9,300",1995,2017,번영3길,00043,00000,44250,01,0,4568023,엄사면 엄사리,0384,0000,44250,31521,1,비사벌,6,5,44250-5,59.87,384,44250,9,,
86,,"13,700",1994,2017,엄사중앙로,00065,00009,44250,01,0,3256005,엄사면 엄사리,0367,0000,44250,31521,1,두산신성,6,8,44250-4,84.855,367,44250,13,,
87,,"13,000",1994,2017,엄사중앙로,00065,00009,44250,01,0,3256005,엄사면 엄사리,0367,0000,44250,31521,1,두산신성,6,9,44250-4,84.855,367,44250,13,,
88,,"12,200",1996,2017,번영로,00043,00000,44250,01,0,3256013,엄사면 엄사리,0280,0000,44250,31521,1,경남무궁화,6,11,44250-2,84.558,280,44250,14,,
89,,"11,700",1996,2017,번영로,00043,00000,44250,01,0,3256013,엄사면 엄사리,0280,0000,44250,31521,1,경남무궁화,6,12,44250-2,84.558,280,44250,1,,
90,,"8,750",1997,2017,엄사중앙로,00066,00000,44250,01,0,3256005,엄사면 엄사리,0282,0000,44250,31521,1,성원,6,12,44250-7,58.32,282,44250,10,,
91,,"9,200",1995,2017,번영3길,00043,00000,44250,01,0,4568023,엄사면 엄사리,0384,0000,44250,31521,1,비사벌,6,12,44250-5,59.92,384,44250,8,,
92,,"9,100",1995,2017,번영3길,00043,00000,44250,01,0,4568023,엄사면 엄사리,0384,0000,44250,31521,1,비사벌,6,12,44250-5,59.92,384,44250,13,,
93,,"13,700",1994,2017,엄사중앙로,00065,00010,44250,01,0,3256005,엄사면 엄사리,0281,0000,44250,31521,1,동아,6,15,44250-3,84.865,281,44250,4,,
94,,"8,500",1994,2017,엄사중앙로,00065,00010,44250,01,0,3256005,엄사면 엄사리,0281,0000,44250,31521,1,동아,6,15,44250-3,59.67,281,44250,10,,
95,,"8,500",1997,2017,엄사중앙로,00066,00000,44250,01,0,3256005,엄사면 엄사리,0282,0000,44250,31521,1,성원,6,17,44250-7,58.32,282,44250,13,,
96,,"7,500",1997,2017,엄사중앙로,00066,00000,44250,01,0,3256005,엄사면 엄사리,0282,0000,44250,31521,1,성원,6,20,44250-7,58.32,282,44250,14,,
97,,"8,600",1997,2017,엄사중앙로,00066,00000,44250,01,0,3256005,엄사면 엄사리,0282,0000,44250,31521,1,성원,6,21,44250-7,58.32,282,44250,13,,
98,,"7,251",1994,2017,엄사중앙로,00065,00010,44250,01,0,3256005,엄사면 엄사리,0281,0000,44250,31521,1,동아,6,23,44250-3,59.67,281,44250,13,,
99,,"7,910",1994,2017,엄사중앙로,00065,00009,44250,01,0,3256005,엄사면 엄사리,0367,0000,44250,31521,1,두산신성,6,23,44250-4,59.76,367,44250,14,,
100,,"7,669",1994,2017,엄사중앙로,00065,00010,44250,01,0,3256005,엄사면 엄사리,0281,0000,44250,31521,1,동아,6,23,44250-3,59.67,281,44250,9,,
101,,"7,681",1994,2017,엄사중앙로,00065,00010,44250,01,0,3256005,엄사면 엄사리,0281,0000,44250,31521,1,동아,6,23,44250-3,59.67,281,44250,9,,
102,,"7,588",1994,2017,엄사중앙로,00065,00010,44250,01,0,3256005,엄사면 엄사리,0281,0000,44250,31521,1,동아,6,23,44250-3,59.67,281,44250,9,,
103,,"7,579",1994,2017,엄사중앙로,00065,00010,44250,01,0,3256005,엄사면 엄사리,0281,0000,44250,31521,1,동아,6,23,44250-3,59.67,281,44250,7,,
104,,"7,255",1994,2017,엄사중앙로,00065,00010,44250,01,0,3256005,엄사면 엄사리,0281,0000,44250,31521,1,동아,6,23,44250-3,59.67,281,44250,4,,
105,,"7,488",1994,2017,엄사중앙로,00065,00010,44250,01,0,3256005,엄사면 엄사리,0281,0000,44250,31521,1,동아,6,23,44250-3,59.67,281,44250,13,,
106,,"8,200",1997,2017,엄사중앙로,00066,00000,44250,01,0,3256005,엄사면 엄사리,0282,0000,44250,31521,1,성원,6,24,44250-7,58.32,282,44250,13,,
107,,"8,200",1997,2017,엄사중앙로,00066,00000,44250,01,0,3256005,엄사면 엄사리,0282,0000,44250,31521,1,성원,6,25,44250-7,58.32,282,44250,14,,
108,,"5,100",1997,2017,번영3길,00073,00012,44250,01,0,4568023,엄사면 엄사리,0226,0004,44250,31521,1,삼진,6,26,44250-6,39.93,226-4,44250,5,,
109,,"12,000",1994,2017,엄사중앙로,00065,00010,44250,01,0,3256005,엄사면 엄사리,0281,0000,44250,31521,1,동아,6,28,44250-3,84.865,281,44250,10,,
110,,"3,600",1997,2017,번영3길,00073,00012,44250,01,0,4568023,엄사면 엄사리,0226,0004,44250,31521,1,삼진,6,29,44250-6,29.13,226-4,44250,10,,
111,,"8,300",1997,2017,엄사중앙로,00066,00000,44250,01,0,3256005,엄사면 엄사리,0282,0000,44250,31521,1,성원,6,29,44250-7,58.32,282,44250,9,,
112,,"7,500",1997,2017,엄사중앙로,00066,00000,44250,01,0,3256005,엄사면 엄사리,0282,0000,44250,31521,1,성원,6,30,44250-7,58.32,282,44250,3,,
113,,"16,900",2000,2017,번영3길,00091,00000,44250,01,0,4568023,엄사면 유동리,0014,0006,44250,31522,1,대동,6,1,44250-1,128.94,14-6,44250,13,,
114,,"10,000",2000,2017,번영3길,00091,00000,44250,01,0,4568023,엄사면 유동리,0014,0006,44250,31522,1,대동,6,3,44250-1,59.79,14-6,44250,10,,
115,,"16,000",2012,2017,계백로,03051,00000,44250,03,0,3000095,엄사면 유동리,0460,0000,44250,31522,1,블루힐스,6,14,44250-16,84.979,460,44250,5,,
116,,"22,000",2012,2017,계백로,03051,00000,44250,03,0,3000095,엄사면 유동리,0460,0000,44250,31522,1,블루힐스,6,15,44250-16,131.5685,460,44250,8,,
117,,"15,500",2012,2017,계백로,03051,00000,44250,03,0,3000095,엄사면 유동리,0460,0000,44250,31522,1,블루힐스,6,15,44250-16,84.979,460,44250,13,,
118,,"17,000",2012,2017,계백로,03051,00000,44250,03,0,3000095,엄사면 유동리,0460,0000,44250,31522,1,블루힐스,6,15,44250-16,84.979,460,44250,3,,
119,,"15,000",2012,2017,계백로,03051,00000,44250,03,0,3000095,엄사면 유동리,0460,0000,44250,31522,1,블루힐스,6,15,44250-16,84.979,460,44250,11,,
120,,"15,000",2012,2017,계백로,03051,00000,44250,03,0,3000095,엄사면 유동리,0460,0000,44250,31522,1,블루힐스,6,15,44250-16,84.979,460,44250,9,,
121,,"16,000",2012,2017,계백로,03051,00000,44250,03,0,3000095,엄사면 유동리,0460,0000,44250,31522,1,블루힐스,6,15,44250-16,84.979,460,44250,6,,
122,,"16,000",2012,2017,계백로,03051,00000,44250,03,0,3000095,엄사면 유동리,0460,0000,44250,31522,1,블루힐스,6,15,44250-16,84.979,460,44250,4,,
123,,"15,500",2012,2017,계백로,03051,00000,44250,03,0,3000095,엄사면 유동리,0460,0000,44250,31522,1,블루힐스,6,15,44250-16,84.979,460,44250,14,,
124,,"15,500",2012,2017,계백로,03051,00000,44250,03,0,3000095,엄사면 유동리,0460,0000,44250,31522,1,블루힐스,6,15,44250-16,84.979,460,44250,11,,
125,,"16,500",2012,2017,계백로,03051,00000,44250,03,0,3000095,엄사면 유동리,0460,0000,44250,31522,1,블루힐스,6,17,44250-16,84.979,460,44250,2,,
126,,"17,000",2012,2017,계백로,03051,00000,44250,03,0,3000095,엄사면 유동리,0460,0000,44250,31522,1,블루힐스,6,19,44250-16,84.979,460,44250,7,,
127,,"17,000",2012,2017,계백로,03051,00000,44250,03,0,3000095,엄사면 유동리,0460,0000,44250,31522,1,블루힐스,6,21,44250-16,84.979,460,44250,5,,
128,,"15,000",2012,2017,계백로,03051,00000,44250,03,0,3000095,엄사면 유동리,0460,0000,44250,31522,1,블루힐스,6,22,44250-16,84.979,460,44250,5,,
129,,"16,000",2012,2017,계백로,03051,00000,44250,03,0,3000095,엄사면 유동리,0460,0000,44250,31522,1,블루힐스,6,22,44250-16,84.979,460,44250,2,,
130,,"15,500",2012,2017,계백로,03051,00000,44250,03,0,3000095,엄사면 유동리,0460,0000,44250,31522,1,블루힐스,6,22,44250-16,84.979,460,44250,15,,
131,,"15,500",2012,2017,계백로,03051,00000,44250,03,0,3000095,엄사면 유동리,0460,0000,44250,31522,1,블루힐스,6,22,44250-16,84.979,460,44250,14,,
132,,"15,500",2012,2017,계백로,03051,00000,44250,03,0,3000095,엄사면 유동리,0460,0000,44250,31522,1,블루힐스,6,22,44250-16,84.979,460,44250,14,,
133,,"16,000",2012,2017,계백로,03051,00000,44250,03,0,3000095,엄사면 유동리,0460,0000,44250,31522,1,블루힐스,6,22,44250-16,84.979,460,44250,12,,
134,,"16,500",2012,2017,계백로,03051,00000,44250,03,0,3000095,엄사면 유동리,0460,0000,44250,31522,1,블루힐스,6,22,44250-16,84.979,460,44250,11,,
135,,"17,000",2012,2017,계백로,03051,00000,44250,03,0,3000095,엄사면 유동리,0460,0000,44250,31522,1,블루힐스,6,22,44250-16,84.979,460,44250,7,,
136,,"15,000",2012,2017,계백로,03051,00000,44250,03,0,3000095,엄사면 유동리,0460,0000,44250,31522,1,블루힐스,6,22,44250-16,84.979,460,44250,14,,
137,,"22,000",2012,2017,계백로,03051,00000,44250,03,0,3000095,엄사면 유동리,0460,0000,44250,31522,1,블루힐스,6,22,44250-16,131.5685,460,44250,9,,
138,,"15,500",2012,2017,계백로,03051,00000,44250,03,0,3000095,엄사면 유동리,0460,0000,44250,31522,1,블루힐스,6,22,44250-16,84.979,460,44250,9,,
139,,"12,500",2000,2017,번영3길,00091,00000,44250,01,0,4568023,엄사면 유동리,0014,0006,44250,31522,1,대동,6,23,44250-1,84.95,14-6,44250,14,,
140,,"22,000",2012,2017,계백로,03051,00000,44250,03,0,3000095,엄사면 유동리,0460,0000,44250,31522,1,블루힐스,6,23,44250-16,131.5685,460,44250,8,,
141,,"13,200",2000,2017,번영3길,00091,00000,44250,01,0,4568023,엄사면 유동리,0014,0006,44250,31522,1,대동,6,26,44250-1,84.99,14-6,44250,8,,
142,,"22,000",2012,2017,계백로,03051,00000,44250,03,0,3000095,엄사면 유동리,0460,0000,44250,31522,1,블루힐스,6,28,44250-16,131.5685,460,44250,9,,
143,,"15,500",2012,2017,계백로,03051,00000,44250,03,0,3000095,엄사면 유동리,0460,0000,44250,31522,1,블루힐스,6,29,44250-16,84.979,460,44250,7,,
144,,"22,000",2012,2017,계백로,03051,00000,44250,03,0,3000095,엄사면 유동리,0460,0000,44250,31522,1,블루힐스,6,29,44250-16,131.5685,460,44250,4,,
145,,"15,500",2012,2017,계백로,03051,00000,44250,03,0,3000095,엄사면 유동리,0460,0000,44250,31522,1,블루힐스,6,29,44250-16,84.979,460,44250,9,,
146,,"15,500",2012,2017,계백로,03051,00000,44250,03,0,3000095,엄사면 유동리,0460,0000,44250,31522,1,블루힐스,6,29,44250-16,84.979,460,44250,15,,
147,,"15,500",2012,2017,계백로,03051,00000,44250,03,0,3000095,엄사면 유동리,0460,0000,44250,31522,1,블루힐스,6,29,44250-16,84.979,460,44250,3,,
