,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
35,,"37,000",1997,2017,건원대로76번길,00039,00000,41310,01,0,4388004,인창동,0664,0001,41310,10300,1,주공2,6,1,41310-16,84.99,664-1,41310,3,,
36,,"31,200",1996,2017,건원대로,00092,00000,41310,01,0,2196001,인창동,0663,0001,41310,10300,1,주공1,6,1,41310-15,58.14,663-1,41310,9,,
37,,"33,000",2000,2017,동구릉로85번길,00076,00000,41310,01,0,4388076,인창동,0491,0001,41310,10300,1,아름마을인창래미안,6,1,41310-9,84.9506,491-1,41310,17,,
38,,"39,800",2000,2017,동구릉로129번길,00024,00000,41310,01,0,4388054,인창동,0453,0000,41310,10300,1,성원,6,1,41310-7,84.99,453,41310,18,,
39,,"43,600",1996,2017,건원대로,00056,00000,41310,01,0,2196001,인창동,0665,0001,41310,10300,1,삼보,6,2,41310-4,90.18,665-1,41310,11,,
40,,"29,850",1996,2017,건원대로76번길,00134,00000,41310,01,0,4388004,인창동,0666,0001,41310,10300,1,주공4-2,6,2,41310-92,59.98,666-1,41310,14,,
41,,"28,900",1996,2017,건원대로76번길,00134,00000,41310,01,0,4388004,인창동,0666,0001,41310,10300,1,주공4-2,6,2,41310-92,59.56,666-1,41310,5,,
42,,"29,950",2002,2017,동구릉로238번길,00020,00000,41310,01,0,4388063,인창동,0029,0000,41310,10300,1,한진,6,2,41310-20,84.973,29,41310,22,,
43,,"42,100",1996,2017,건원대로34번길,00051,00000,41310,01,0,4388003,인창동,0667,0001,41310,10300,1,신일,6,2,41310-8,99.97,667-1,41310,10,,
44,,"31,400",2000,2017,동구릉로129번길,00024,00000,41310,01,0,4388054,인창동,0453,0000,41310,10300,1,성원,6,2,41310-7,59.97,453,41310,9,,
45,,"46,000",1996,2017,건원대로,00056,00000,41310,01,0,2196001,인창동,0665,0001,41310,10300,1,삼보,6,3,41310-4,114.69,665-1,41310,2,,
46,,"32,650",2004,2017,동구릉로53번길,00042,00000,41310,01,0,4388072,인창동,0703,0000,41310,10300,1,동원베네스트,6,3,41310-121,59.81,703,41310,18,,
47,,"29,700",1996,2017,건원대로76번길,00134,00000,41310,01,0,4388004,인창동,0666,0001,41310,10300,1,주공4-1,6,3,41310-17,58.14,666-1,41310,13,,
48,,"31,300",1996,2017,건원대로76번길,00134,00000,41310,01,0,4388004,인창동,0666,0001,41310,10300,1,주공4-1,6,3,41310-17,58.14,666-1,41310,9,,
49,,"45,900",1996,2017,건원대로34번길,00051,00000,41310,01,0,4388003,인창동,0667,0001,41310,10300,1,삼환,6,3,41310-6,124.47,667-1,41310,17,,
50,,"41,000",1996,2017,건원대로34번길,00051,00000,41310,01,0,4388003,인창동,0667,0001,41310,10300,1,삼환,6,5,41310-6,99.97,667-1,41310,14,,
51,,"30,000",1996,2017,건원대로76번길,00134,00000,41310,01,0,4388004,인창동,0666,0001,41310,10300,1,주공4-2,6,5,41310-92,59.56,666-1,41310,3,,
52,,"36,000",2002,2017,동구릉로103번길,00061,00000,41310,01,0,4388053,인창동,0487,0000,41310,10300,1,동양주택조합,6,5,41310-22,84.98,487,41310,25,,
53,,"36,200",2002,2017,동구릉로103번길,00061,00000,41310,01,0,4388053,인창동,0487,0000,41310,10300,1,동양주택조합,6,5,41310-22,84.98,487,41310,23,,
54,,"25,000",2002,2017,동구릉로238번길,00020,00000,41310,01,0,4388063,인창동,0029,0000,41310,10300,1,한진,6,5,41310-20,59.937,29,41310,17,,
55,,"42,000",1996,2017,건원대로34번길,00051,00000,41310,01,0,4388003,인창동,0667,0001,41310,10300,1,삼환,6,6,41310-6,99.97,667-1,41310,14,,
56,,"36,000",2007,2017,동구릉로53번길,00017,00000,41310,01,0,4388072,인창동,0706,0000,41310,10300,1,구리인창2차동문굿모닝힐,6,6,41310-911,84.967,706,41310,14,,
57,,"31,000",2004,2017,동구릉로53번길,00042,00000,41310,01,0,4388072,인창동,0703,0000,41310,10300,1,동원베네스트,6,6,41310-121,59.81,703,41310,6,,
58,,"36,000",2004,2017,동구릉로53번길,00042,00000,41310,01,0,4388072,인창동,0703,0000,41310,10300,1,동원베네스트,6,6,41310-121,84.98,703,41310,7,,
59,,"18,300",2001,2017,인창2로63번길,00019,00000,41310,01,0,4388160,인창동,0632,0001,41310,10300,1,한창그린(102동),6,6,41310-100,59.94,632-1,41310,4,,
60,,"32,000",1996,2017,건원대로34번길,00077,00000,41310,01,0,4388003,인창동,0668,0001,41310,10300,1,주공6,6,6,41310-18,59.93,668-1,41310,10,,
61,,"31,500",1996,2017,건원대로34번길,00077,00000,41310,01,0,4388003,인창동,0668,0001,41310,10300,1,주공6,6,6,41310-18,58.14,668-1,41310,6,,
62,,"32,950",1996,2017,건원대로34번길,00077,00000,41310,01,0,4388003,인창동,0668,0001,41310,10300,1,주공6,6,6,41310-18,58.14,668-1,41310,12,,
63,,"29,200",1996,2017,건원대로34번길,00077,00000,41310,01,0,4388003,인창동,0668,0001,41310,10300,1,주공6,6,6,41310-18,58.14,668-1,41310,1,,
64,,"30,500",1996,2017,건원대로76번길,00134,00000,41310,01,0,4388004,인창동,0666,0001,41310,10300,1,주공4-1,6,6,41310-17,58.14,666-1,41310,10,,
65,,"30,500",1999,2017,동구릉로53번길,00067,00000,41310,01,0,4388072,인창동,0640,0001,41310,10300,1,아름마을엘지,6,6,41310-11,84.95,640-1,41310,20,,
66,,"32,000",2000,2017,동구릉로85번길,00076,00000,41310,01,0,4388076,인창동,0491,0001,41310,10300,1,아름마을인창래미안,6,6,41310-9,84.9506,491-1,41310,1,,
67,,"29,000",2000,2017,동구릉로85번길,00076,00000,41310,01,0,4388076,인창동,0491,0001,41310,10300,1,아름마을인창래미안,6,6,41310-9,59.9807,491-1,41310,8,,
68,,"31,800",2000,2017,동구릉로85번길,00076,00000,41310,01,0,4388076,인창동,0491,0001,41310,10300,1,아름마을인창래미안,6,6,41310-9,84.9506,491-1,41310,16,,
69,,"19,500",1989,2017,동구릉로30번길,00033,00000,41310,01,0,4388064,인창동,0610,0020,41310,10300,1,대명(610-20),6,7,41310-2,66.665,610-20,41310,5,,
70,,"29,800",1996,2017,건원대로76번길,00134,00000,41310,01,0,4388004,인창동,0666,0001,41310,10300,1,주공4-2,6,7,41310-92,59.98,666-1,41310,3,,
71,,"29,800",2002,2017,동구릉로238번길,00020,00000,41310,01,0,4388063,인창동,0029,0000,41310,10300,1,한진,6,7,41310-20,84.973,29,41310,4,,
72,,"32,000",1996,2017,건원대로34번길,00077,00000,41310,01,0,4388003,인창동,0668,0001,41310,10300,1,주공6,6,7,41310-18,59.93,668-1,41310,17,,
73,,"35,800",1997,2017,건원대로76번길,00039,00000,41310,01,0,4388004,인창동,0664,0001,41310,10300,1,주공2,6,7,41310-16,84.99,664-1,41310,20,,
74,,"31,000",2001,2017,동구릉로159번길,00030,00000,41310,01,0,4388057,인창동,0480,0000,41310,10300,1,우방 아이유쉘,6,7,41310-3,84.7362,480,41310,5,,
75,,"32,700",1994,2017,동구릉로,00151,00000,41310,02,0,3012037,인창동,0474,0000,41310,10300,1,건영,6,8,41310-1,83.87,474,41310,13,,
76,,"30,000",1996,2017,건원대로34번길,00077,00000,41310,01,0,4388003,인창동,0668,0001,41310,10300,1,주공6,6,8,41310-18,59.56,668-1,41310,19,,
77,,"28,000",1996,2017,건원대로34번길,00077,00000,41310,01,0,4388003,인창동,0668,0001,41310,10300,1,주공6,6,8,41310-18,49.67,668-1,41310,17,,
78,,"29,200",1998,2017,동구릉로85번길,00017,00000,41310,01,0,4388076,인창동,0651,0027,41310,10300,1,원일아름,6,8,41310-14,59.81,651-27,41310,14,,
79,,"34,900",2000,2017,동구릉로85번길,00076,00000,41310,01,0,4388076,인창동,0491,0001,41310,10300,1,아름마을인창래미안,6,8,41310-9,84.9506,491-1,41310,3,,
80,,"33,250",2000,2017,동구릉로85번길,00076,00000,41310,01,0,4388076,인창동,0491,0001,41310,10300,1,아름마을인창래미안,6,8,41310-9,84.9506,491-1,41310,16,,
81,,"32,900",1998,2017,동구릉로85번길,00017,00000,41310,01,0,4388076,인창동,0651,0027,41310,10300,1,원일아름,6,9,41310-14,84.75,651-27,41310,20,,
82,,"39,300",2005,2017,동구릉로148번길,00015,00000,41310,01,0,4388056,인창동,0691,0000,41310,10300,1,원일가대라곡,6,9,41310-206,84.56,691,41310,6,,
83,,"22,800",1996,2017,건원대로34번길,00077,00000,41310,01,0,4388003,인창동,0668,0001,41310,10300,1,주공6,6,9,41310-18,39.87,668-1,41310,2,,
84,,"30,900",1996,2017,건원대로76번길,00134,00000,41310,01,0,4388004,인창동,0666,0001,41310,10300,1,주공4-1,6,9,41310-17,58.14,666-1,41310,9,,
85,,"22,500",1998,2017,동구릉로85번길,00017,00000,41310,01,0,4388076,인창동,0651,0027,41310,10300,1,원일아름,6,9,41310-14,41.7,651-27,41310,22,,
86,,"35,700",2000,2017,동구릉로85번길,00076,00000,41310,01,0,4388076,인창동,0491,0001,41310,10300,1,아름마을인창래미안,6,10,41310-9,84.9506,491-1,41310,11,,
87,,"35,000",2002,2017,동구릉로,00114,00000,41310,02,0,3012037,인창동,0508,0000,41310,10300,1,현대홈타운,6,10,41310-21,82.08,508,41310,1,,
88,,"25,000",2002,2017,동구릉로238번길,00020,00000,41310,01,0,4388063,인창동,0029,0000,41310,10300,1,한진,6,10,41310-20,84.973,29,41310,2,,
89,,"31,700",2002,2017,동구릉로238번길,00020,00000,41310,01,0,4388063,인창동,0029,0000,41310,10300,1,한진,6,10,41310-20,84.973,29,41310,17,,
90,,"33,600",2000,2017,동구릉로85번길,00076,00000,41310,01,0,4388076,인창동,0491,0001,41310,10300,1,아름마을인창래미안,6,10,41310-9,84.9506,491-1,41310,13,,
91,,"41,000",1996,2017,건원대로34번길,00051,00000,41310,01,0,4388003,인창동,0667,0001,41310,10300,1,신일,6,11,41310-8,99.97,667-1,41310,17,,
92,,"23,600",1996,2017,건원대로76번길,00134,00000,41310,01,0,4388004,인창동,0666,0001,41310,10300,1,주공4-1,6,11,41310-17,37.67,666-1,41310,9,,
93,,"29,500",1996,2017,건원대로,00092,00000,41310,01,0,2196001,인창동,0663,0001,41310,10300,1,주공1,6,11,41310-15,58.14,663-1,41310,15,,
94,,"31,900",1994,2017,동구릉로,00151,00000,41310,02,0,3012037,인창동,0474,0000,41310,10300,1,건영,6,12,41310-1,83.32,474,41310,5,,
95,,"46,500",2015,2017,인창2로,00013,00000,41310,01,0,3196012,인창동,0713,0000,41310,10300,1,더샵그린포레1단지,6,12,41310-1041,84.985,713,41310,8,,
96,,"55,500",2006,2017,동구릉로129번길,00023,00000,41310,01,0,4388054,인창동,0705,0000,41310,10300,1,인창2차e-편한세상,6,12,41310-910,114.829,705,41310,19,,
97,,"30,700",1996,2017,건원대로76번길,00134,00000,41310,01,0,4388004,인창동,0666,0001,41310,10300,1,주공4-2,6,12,41310-92,59.97,666-1,41310,6,,
98,,"21,000",1990,2017,동구릉로16번길,00024,00000,41310,01,0,4388058,인창동,0610,0044,41310,10300,1,대명(610-44),6,12,41310-90,84.76,610-44,41310,6,,
99,,"33,000",1996,2017,건원대로34번길,00077,00000,41310,01,0,4388003,인창동,0668,0001,41310,10300,1,주공6,6,12,41310-18,58.14,668-1,41310,6,,
100,,"30,300",1996,2017,건원대로,00092,00000,41310,01,0,2196001,인창동,0663,0001,41310,10300,1,주공1,6,12,41310-15,59.93,663-1,41310,6,,
101,,"31,000",1996,2017,건원대로,00092,00000,41310,01,0,2196001,인창동,0663,0001,41310,10300,1,주공1,6,12,41310-15,59.76,663-1,41310,10,,
102,,"26,000",1991,2017,응달말로40번길,00013,00000,41310,01,0,4388141,인창동,0590,0000,41310,10300,1,삼호,6,12,41310-5,81.06,590,41310,4,,
103,,"43,250",1996,2017,건원대로,00056,00000,41310,01,0,2196001,인창동,0665,0001,41310,10300,1,삼보,6,12,41310-4,90.18,665-1,41310,9,,
104,,"30,500",2001,2017,동구릉로159번길,00030,00000,41310,01,0,4388057,인창동,0480,0000,41310,10300,1,우방 아이유쉘,6,12,41310-3,84.8005,480,41310,4,,
105,,"20,000",1989,2017,동구릉로30번길,00034,00000,41310,01,0,4388064,인창동,0610,0020,41310,10300,1,대명(610-20),6,12,41310-2,60.75,610-20,41310,5,,
106,,"31,750",1999,2017,동구릉로53번길,00087,00000,41310,01,0,4388072,인창동,0528,0001,41310,10300,1,아름마을성원,6,13,41310-10,84.75,528-1,41310,8,,
107,,"22,900",1996,2017,건원대로76번길,00134,00000,41310,01,0,4388004,인창동,0666,0001,41310,10300,1,주공4-1,6,13,41310-17,37.67,666-1,41310,3,,
108,,"22,900",1997,2017,건원대로76번길,00039,00000,41310,01,0,4388004,인창동,0664,0001,41310,10300,1,주공2,6,13,41310-16,39.86,664-1,41310,7,,
109,,"29,650",1996,2017,건원대로,00092,00000,41310,01,0,2196001,인창동,0663,0001,41310,10300,1,주공1,6,13,41310-15,59.56,663-1,41310,5,,
110,,"20,400",1989,2017,동구릉로30번길,00034,00000,41310,01,0,4388064,인창동,0610,0020,41310,10300,1,대명(610-20),6,14,41310-2,56.61,610-20,41310,3,,
111,,"29,000",1996,2017,건원대로,00092,00000,41310,01,0,2196001,인창동,0663,0001,41310,10300,1,주공1,6,14,41310-15,58.14,663-1,41310,10,,
112,,"27,800",2000,2017,동구릉로85번길,00063,00000,41310,01,0,4388076,인창동,0491,0001,41310,10300,1,아름마을인창래미안,6,14,41310-9,59.9807,491-1,41310,14,,
113,,"32,000",2000,2017,동구릉로85번길,00063,00000,41310,01,0,4388076,인창동,0491,0001,41310,10300,1,아름마을인창래미안,6,14,41310-9,84.9506,491-1,41310,12,,
114,,"43,000",1996,2017,건원대로34번길,00051,00000,41310,01,0,4388003,인창동,0667,0001,41310,10300,1,신일,6,15,41310-8,99.97,667-1,41310,7,,
115,,"40,000",2005,2017,동구릉로148번길,00015,00000,41310,01,0,4388056,인창동,0691,0000,41310,10300,1,원일가대라곡,6,15,41310-206,84.56,691,41310,5,,
116,,"32,600",2004,2017,동구릉로53번길,00042,00000,41310,01,0,4388072,인창동,0703,0000,41310,10300,1,동원베네스트,6,15,41310-121,59.81,703,41310,14,,
117,,"31,000",1996,2017,건원대로76번길,00134,00000,41310,01,0,4388004,인창동,0666,0001,41310,10300,1,주공4-1,6,15,41310-17,58.14,666-1,41310,15,,
118,,"21,000",1997,2017,건원대로76번길,00039,00000,41310,01,0,4388004,인창동,0664,0001,41310,10300,1,주공2,6,15,41310-16,39.86,664-1,41310,9,,
119,,"32,000",1994,2017,동구릉로,00151,00000,41310,02,0,3012037,인창동,0474,0000,41310,10300,1,건영,6,16,41310-1,83.87,474,41310,5,,
120,,"29,000",1996,2017,건원대로76번길,00134,00000,41310,01,0,4388004,인창동,0666,0001,41310,10300,1,주공4-1,6,16,41310-17,58.14,666-1,41310,15,,
121,,"19,500",1989,2017,동구릉로30번길,00034,00000,41310,01,0,4388064,인창동,0610,0020,41310,10300,1,대명(610-20),6,17,41310-2,56.61,610-20,41310,3,,
122,,"45,500",2015,2017,인창2로,00013,00000,41310,01,0,3196012,인창동,0713,0000,41310,10300,1,더샵그린포레1단지,6,17,41310-1041,84.924,713,41310,7,,
123,,"27,800",1996,2017,건원대로34번길,00077,00000,41310,01,0,4388003,인창동,0668,0001,41310,10300,1,주공6,6,17,41310-18,59.56,668-1,41310,1,,
124,,"31,500",1996,2017,건원대로34번길,00077,00000,41310,01,0,4388003,인창동,0668,0001,41310,10300,1,주공6,6,17,41310-18,58.14,668-1,41310,11,,
125,,"37,800",1997,2017,건원대로76번길,00039,00000,41310,01,0,4388004,인창동,0664,0001,41310,10300,1,주공2,6,17,41310-16,84.99,664-1,41310,15,,
126,,"33,300",2000,2017,동구릉로85번길,00076,00000,41310,01,0,4388076,인창동,0491,0001,41310,10300,1,아름마을인창래미안,6,17,41310-9,84.9506,491-1,41310,18,,
127,,"42,900",1996,2017,건원대로,00056,00000,41310,01,0,2196001,인창동,0665,0001,41310,10300,1,삼보,6,17,41310-4,101.94,665-1,41310,8,,
128,,"37,000",2004,2017,동구릉로53번길,00042,00000,41310,01,0,4388072,인창동,0703,0000,41310,10300,1,동원베네스트,6,18,41310-121,84.98,703,41310,14,,
129,,"28,000",2006,2017,동구릉로,00226,00000,41310,02,0,3012037,인창동,0709,0000,41310,10300,1,구리인창금호어울림,6,18,41310-905,67.8503,709,41310,4,,
130,,"31,100",1994,2017,동구릉로,00151,00000,41310,02,0,3012037,인창동,0474,0000,41310,10300,1,건영,6,19,41310-1,83.87,474,41310,8,,
131,,"42,700",2006,2017,동구릉로129번길,00023,00000,41310,01,0,4388054,인창동,0705,0000,41310,10300,1,인창2차e-편한세상,6,19,41310-910,84.369,705,41310,22,,
132,,"38,800",2002,2017,동구릉로,00114,00000,41310,02,0,3012037,인창동,0508,0000,41310,10300,1,현대홈타운,6,19,41310-21,82.08,508,41310,5,,
133,,"26,000",2002,2017,동구릉로238번길,00020,00000,41310,01,0,4388063,인창동,0029,0000,41310,10300,1,한진,6,19,41310-20,84.973,29,41310,1,,
134,,"30,700",1996,2017,건원대로76번길,00134,00000,41310,01,0,4388004,인창동,0666,0001,41310,10300,1,주공4-1,6,19,41310-17,58.14,666-1,41310,6,,
135,,"23,900",1996,2017,건원대로,00092,00000,41310,01,0,2196001,인창동,0663,0001,41310,10300,1,주공1,6,19,41310-15,37.67,663-1,41310,15,,
136,,"29,700",1996,2017,건원대로,00092,00000,41310,01,0,2196001,인창동,0663,0001,41310,10300,1,주공1,6,19,41310-15,59.56,663-1,41310,16,,
137,,"30,000",1998,2017,동구릉로85번길,00017,00000,41310,01,0,4388076,인창동,0651,0027,41310,10300,1,원일아름,6,19,41310-14,84.75,651-27,41310,1,,
138,,"31,800",1998,2017,동구릉로85번길,00017,00000,41310,01,0,4388076,인창동,0651,0027,41310,10300,1,원일아름,6,20,41310-14,84.75,651-27,41310,21,,
139,,"47,950",2015,2017,인창2로,00013,00000,41310,01,0,3196012,인창동,0713,0000,41310,10300,1,더샵그린포레1단지,6,20,41310-1041,84.928,713,41310,9,,
140,,"23,950",1997,2017,건원대로76번길,00039,00000,41310,01,0,4388004,인창동,0664,0001,41310,10300,1,주공2,6,20,41310-16,39.86,664-1,41310,15,,
141,,"39,000",1998,2017,동구릉로85번길,00017,00000,41310,01,0,4388076,인창동,0651,0027,41310,10300,1,원일아름,6,20,41310-14,140.17,651-27,41310,2,,
142,,"30,700",1996,2017,건원대로,00092,00000,41310,01,0,2196001,인창동,0663,0001,41310,10300,1,주공1,6,21,41310-15,59.76,663-1,41310,14,,
143,,"37,500",1997,2017,건원대로76번길,00039,00000,41310,01,0,4388004,인창동,0664,0001,41310,10300,1,주공2,6,21,41310-16,84.99,664-1,41310,12,,
144,,"31,000",1996,2017,건원대로,00092,00000,41310,01,0,2196001,인창동,0663,0001,41310,10300,1,주공1,6,22,41310-15,59.56,663-1,41310,5,,
145,,"45,300",2006,2017,동구릉로129번길,00023,00000,41310,01,0,4388054,인창동,0705,0000,41310,10300,1,인창2차e-편한세상,6,22,41310-910,84.369,705,41310,12,,
146,,"17,700",2005,2017,인창2로63번길,00017,00000,41310,01,0,4388160,인창동,0648,0101,41310,10300,1,노엘하이빌101동,6,22,41310-898,59.85,648-101,41310,8,,
147,,"40,800",2005,2017,동구릉로148번길,00015,00000,41310,01,0,4388056,인창동,0691,0000,41310,10300,1,원일가대라곡,6,22,41310-206,84.56,691,41310,8,,
148,,"26,000",1999,2017,동구릉로53번길,00087,00000,41310,01,0,4388072,인창동,0528,0001,41310,10300,1,아름마을성원,6,23,41310-10,59.95,528-1,41310,2,,
149,,"40,000",2005,2017,동구릉로148번길,00015,00000,41310,01,0,4388056,인창동,0691,0000,41310,10300,1,원일가대라곡,6,23,41310-206,84.56,691,41310,15,,
150,,"42,500",1996,2017,건원대로,00056,00000,41310,01,0,2196001,인창동,0665,0001,41310,10300,1,삼보,6,24,41310-4,101.94,665-1,41310,5,,
151,,"29,700",2006,2017,동구릉로,00226,00000,41310,02,0,3012037,인창동,0709,0000,41310,10300,1,구리인창금호어울림,6,24,41310-905,67.8503,709,41310,3,,
152,,"31,500",1996,2017,건원대로34번길,00077,00000,41310,01,0,4388003,인창동,0668,0001,41310,10300,1,주공6,6,24,41310-18,59.56,668-1,41310,11,,
153,,"38,500",1997,2017,건원대로76번길,00039,00000,41310,01,0,4388004,인창동,0664,0001,41310,10300,1,주공2,6,24,41310-16,84.99,664-1,41310,11,,
154,,"38,000",2002,2017,동구릉로103번길,00061,00000,41310,01,0,4388053,인창동,0487,0000,41310,10300,1,동양주택조합,6,25,41310-22,84.98,487,41310,16,,
155,,"31,800",1994,2017,동구릉로,00151,00000,41310,02,0,3012037,인창동,0474,0000,41310,10300,1,건영,6,26,41310-1,83.87,474,41310,5,,
156,,"44,900",2006,2017,동구릉로129번길,00023,00000,41310,01,0,4388054,인창동,0705,0000,41310,10300,1,인창2차e-편한세상,6,26,41310-910,84.369,705,41310,17,,
157,,"23,000",1989,2017,경춘로227번길,00045,00000,41310,01,0,4388033,인창동,0297,0002,41310,10300,1,충효,6,26,41310-19,44.03,297-2,41310,3,,
158,,"48,000",1996,2017,건원대로,00056,00000,41310,01,0,2196001,인창동,0665,0001,41310,10300,1,삼보,6,26,41310-4,114.69,665-1,41310,18,,
159,,"43,500",1996,2017,건원대로,00056,00000,41310,01,0,2196001,인창동,0665,0001,41310,10300,1,삼보,6,28,41310-4,101.94,665-1,41310,5,,
160,,"29,000",2006,2017,동구릉로,00226,00000,41310,02,0,3012037,인창동,0709,0000,41310,10300,1,구리인창금호어울림,6,28,41310-905,67.8503,709,41310,12,,
161,,"21,200",2004,2017,인창2로,00062,00000,41310,01,0,3196012,인창동,0640,0019,41310,10300,1,이건그린,6,28,41310-107,59.86,640-19,41310,3,,
162,,"29,700",1996,2017,건원대로76번길,00134,00000,41310,01,0,4388004,인창동,0666,0001,41310,10300,1,주공4-2,6,28,41310-92,59.97,666-1,41310,12,,
163,,"30,500",1996,2017,건원대로34번길,00077,00000,41310,01,0,4388003,인창동,0668,0001,41310,10300,1,주공6,6,28,41310-18,58.14,668-1,41310,9,,
164,,"26,400",1997,2017,건원대로76번길,00039,00000,41310,01,0,4388004,인창동,0664,0001,41310,10300,1,주공2,6,28,41310-16,49.95,664-1,41310,4,,
165,,"32,700",2000,2017,동구릉로85번길,00063,00000,41310,01,0,4388076,인창동,0491,0001,41310,10300,1,아름마을인창래미안,6,28,41310-9,84.9506,491-1,41310,21,,
166,,"45,000",2000,2017,동구릉로129번길,00024,00000,41310,01,0,4388054,인창동,0453,0000,41310,10300,1,성원,6,29,41310-7,134.64,453,41310,17,,
167,,"36,500",2007,2017,동구릉로53번길,00017,00000,41310,01,0,4388072,인창동,0706,0000,41310,10300,1,구리인창2차동문굿모닝힐,6,29,41310-911,84.967,706,41310,5,,
168,,"31,300",1999,2017,동구릉로53번길,00067,00000,41310,01,0,4388072,인창동,0640,0001,41310,10300,1,아름마을엘지,6,29,41310-11,84.95,640-1,41310,20,,
169,,"21,500",1991,2017,응달말로40번길,00013,00000,41310,01,0,4388141,인창동,0590,0000,41310,10300,1,삼호,6,30,41310-5,56.7,590,41310,2,,
170,,"28,500",2006,2017,동구릉로53번길,00103,00000,41310,01,0,4388072,인창동,0704,0000,41310,10300,1,다우림,6,30,41310-907,84.9324,704,41310,3,,
171,,"31,800",2006,2017,동구릉로,00226,00000,41310,02,0,3012037,인창동,0709,0000,41310,10300,1,구리인창금호어울림,6,30,41310-905,84.9764,709,41310,14,,
172,,"30,900",2002,2017,동구릉로238번길,00020,00000,41310,01,0,4388063,인창동,0029,0000,41310,10300,1,한진,6,30,41310-20,84.973,29,41310,17,,
173,,"42,700",1994,2017,체육관로,00045,00000,41310,01,0,3196013,교문동,0809,0002,41310,10400,1,구리(한양),6,1,41310-26,84.9,809-2,41310,15,,
