,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
35,,"32,000",1995,2017,은행로,00243,00017,41390,01,0,3199071,대야동,0570,0001,41390,10100,1,청구1,12,14,41390-13,85,570-1,41390,12,,
36,,"14,875",1987,2017,복지로120번길,00007,00000,41390,01,0,4397266,대야동,0274,0024,41390,10100,1,영남2,12,14,41390-196,37.47,274-24,41390,2,,
37,,"23,700",1997,2017,비둘기공원7길,00019,00000,41390,01,0,4397301,대야동,0563,0000,41390,10100,1,서해,12,15,41390-6,59.58,563,41390,2,,
38,,"17,500",1987,2017,은행로216번길,00025,00000,41390,01,0,4397514,대야동,0274,0024,41390,10100,1,영남2,12,15,41390-196,42.966,274-24,41390,2,,
39,,"26,000",2000,2017,소래산길,00018,00000,41390,01,0,4397334,대야동,0332,0013,41390,10100,1,극동,12,20,41390-1,59.77,332-13,41390,10,,
40,,"22,500",1997,2017,은행로,00232,00000,41390,01,0,3199071,대야동,0564,0000,41390,10100,1,서강2,12,20,41390-195,59.98,564,41390,2,,
41,,"27,000",1997,2017,비둘기공원7길,00047,00001,41390,01,0,4397301,대야동,0547,0000,41390,10100,1,청구2,12,20,41390-14,59.835,547,41390,10,,
42,,"9,000",1986,2017,호현로49번안길,00015,00000,41390,01,0,4397671,대야동,0479,0000,41390,10100,1,삼호,12,22,41390-4,38.64,479,41390,5,,
43,,"16,600",1986,2017,복지로120번길,00015,00004,41390,00,0,4397266,대야동,0274,0003,41390,10100,1,영남1,12,22,41390-8,39.84,274-3,41390,1,,
44,,"12,500",1997,2017,비둘기공원7길,00019,00000,41390,01,0,4397301,대야동,0563,0000,41390,10100,1,서해,12,22,41390-6,26.57,563,41390,7,,
45,,"23,750",1997,2017,은행로,00232,00000,41390,01,0,3199071,대야동,0564,0000,41390,10100,1,서강2,12,26,41390-195,59.98,564,41390,10,,
46,,"27,000",1992,2017,은행로216번길,00013,00000,41390,01,0,4397514,대야동,0278,0000,41390,10100,1,벽산,12,27,41390-2,84.54,278,41390,3,,
47,,"16,145",2001,2017,호현로121번길,00028,00000,41390,01,0,4397661,대야동,0306,0011,41390,10100,1,소래산,12,28,41390-198,55.62,306-11,41390,2,,
48,,"27,300",1996,2017,서해안로1670번길,00012,00000,41390,01,0,4397327,대야동,0288,0000,41390,10100,1,우남한신,12,29,41390-9,84.925,288,41390,9,,
49,,"12,600",1987,2017,호현로133번길,00015,00000,41390,01,0,4397662,대야동,0303,0003,41390,10100,1,진양3차,12,29,41390-12,42.06,303-3,41390,3,,
50,,"23,100",1991,2017,은행로,00188,00015,41390,01,0,3199071,대야동,0275,0000,41390,10100,1,삼보,12,30,41390-3,63.42,275,41390,4,,
51,,"15,000",1991,2017,수인로3409번길,00054,00000,41390,01,0,4397377,신천동,0829,0000,41390,10200,1,동진2,12,1,41390-180,59.73,829,41390,2,,
52,,"11,000",1989,2017,포도원로109번길,00024,00000,41390,01,0,4397628,신천동,0848,0005,41390,10200,1,대보,12,7,41390-19,42.57,848-5,41390,4,,
53,,"17,450",1998,2017,,01143,00000,41390,00,,2005010,신천동,0782,0001,41390,10200,1,현진2차,12,11,41390-184,56.63,782-1,41390,4,,
54,,"18,500",1997,2017,시흥대로1073번길,00040,00000,41390,01,0,4397397,신천동,0870,0002,41390,10200,1,산호3차,12,12,41390-27,59.34,870-2,41390,19,,
55,,"32,200",2010,2017,,01133,00000,41390,01,0,2005010,신천동,0946,0000,41390,10200,1,시흥신천휴먼시아,12,16,41390-1981,84.86,946,41390,12,,
56,,"16,200",1995,2017,수인로3325번길,00009,00000,41390,01,0,4397371,신천동,0780,0000,41390,10200,1,현진1,12,17,41390-38,57.93,780,41390,4,,
57,,"29,600",2005,2017,,01119,00003,41390,01,0,2005010,신천동,0943,0001,41390,10200,1,경남아너스빌아파트,12,21,41390-1863,84.8762,943-1,41390,8,,
58,,"23,000",1997,2017,신천로25번길,00001,00001,41390,00,,4397419,신천동,0869,0001,41390,10200,1,뉴월드,12,26,41390-18,84.96,869-1,41390,14,,
59,,"15,200",1993,2017,신현로38번길,00023,00000,41390,01,0,4397439,포동,0013,0003,41390,10400,1,산과 우리들 포동태산,12,4,41390-42,59.95,13-3,41390,1,,
60,,"22,700",1993,2017,신현로38번길,00023,00000,41390,01,0,4397439,포동,0013,0003,41390,10400,1,산과 우리들 포동태산,12,6,41390-42,84.03,13-3,41390,15,,
61,,"17,700",1993,2017,신현로38번길,00023,00000,41390,01,0,4397439,포동,0013,0003,41390,10400,1,산과 우리들 포동태산,12,6,41390-42,59.95,13-3,41390,10,,
62,,"14,300",1992,2017,신현로12번길,00008,00001,41390,01,0,4397434,포동,0001,0071,41390,10400,1,태현아파트3차,12,12,41390-48,57.18,1-71,41390,3,,
63,,"18,000",1997,2017,신현로12번길,00030,00000,41390,01,0,4397434,포동,0001,0063,41390,10400,1,서강,12,15,41390-47,59.73,1-63,41390,10,,
64,,"19,600",1993,2017,신현로38번길,00023,00000,41390,00,0,4397439,포동,0013,0003,41390,10400,1,산과 우리들 포동태산,12,26,41390-42,72.19,13-3,41390,4,,
65,,"38,000",2009,2017,미산로100번길,00011,00000,41390,01,0,4397237,미산동,0350,0015,41390,10500,1,해가든더클래식,12,8,41390-1972,148.8,350-15,41390,13,,
66,,"10,300",1991,2017,미산로143번길,00010,00000,41390,01,0,4397240,미산동,0015,0001,41390,10500,2,부국미산아파트(1동2동3동),12,19,41390-45,59.46,산15-1,41390,4,,
67,,"13,500",1995,2017,미산로69번길,00004,00000,41390,01,0,4397243,미산동,0082,0014,41390,10500,1,상아그린,12,23,41390-46,59.95,82-14,41390,12,,
68,,"6,500",1991,2017,미산로143번길,00010,00000,41390,01,0,4397240,미산동,0015,0001,41390,10500,2,부국미산아파트(1동2동3동),12,27,41390-45,41.13,산15-1,41390,5,,
69,,"17,500",1995,2017,은행로149번길,00013,00000,41390,01,0,4397510,은행동,0538,0001,41390,10600,1,신명,12,1,41390-66,48.84,538-1,41390,3,,
70,,"25,900",1998,2017,은행로,00107,00000,41390,03,0,3199071,은행동,0549,0001,41390,10600,1,대우푸르지오3차,12,2,41390-56,59.258,549-1,41390,19,,
71,,"28,500",1997,2017,대은로104번길,00025,00000,41390,00,0,4397158,은행동,0542,0000,41390,10600,1,두산,12,5,41390-61,71.55,542,41390,16,,
72,,"26,300",1998,2017,대은로,00062,00000,41390,02,0,3199012,은행동,0549,0001,41390,10600,1,대우푸르지오3차,12,6,41390-56,59.258,549-1,41390,14,,
73,,"34,800",2004,2017,은행로,00093,00001,41390,03,0,3199071,은행동,0599,0001,41390,10600,1,대우푸르지오4차,12,6,41390-202,84.7561,599-1,41390,18,,
74,,"18,900",1995,2017,은행로149번길,00013,00000,41390,01,0,4397510,은행동,0538,0001,41390,10600,1,신명,12,8,41390-66,48.84,538-1,41390,13,,
75,,"33,200",2001,2017,대은로104번길,00011,00000,41390,01,0,4397158,은행동,0599,0000,41390,10600,1,우남,12,8,41390-69,84.7246,599,41390,12,,
76,,"24,000",1996,2017,은행로,00122,00000,41390,03,0,3199071,은행동,0546,0000,41390,10600,1,대우푸르지오1차,12,9,41390-57,59.946,546,41390,3,,
77,,"18,000",1995,2017,은행로149번길,00013,00000,41390,01,0,4397510,은행동,0538,0001,41390,10600,1,신명,12,9,41390-66,48.84,538-1,41390,4,,
78,,"28,700",1998,2017,은행로,00108,00000,41390,03,0,3199071,은행동,0547,0001,41390,10600,1,벽산3차,12,12,41390-62,84.99,547-1,41390,5,,
79,,"22,800",1996,2017,은행로,00122,00000,41390,03,0,3199071,은행동,0546,0000,41390,10600,1,대우푸르지오1차,12,15,41390-57,59.946,546,41390,3,,
80,,"17,700",1995,2017,은행로149번길,00013,00000,41390,01,0,4397510,은행동,0538,0001,41390,10600,1,신명,12,15,41390-66,48.84,538-1,41390,13,,
81,,"17,500",1995,2017,은행로149번길,00013,00000,41390,01,0,4397510,은행동,0538,0001,41390,10600,1,신명,12,15,41390-66,48.84,538-1,41390,8,,
82,,"21,200",1995,2017,은행로149번길,00003,00000,41390,01,0,4397510,은행동,0538,0002,41390,10600,1,시흥성원샹떼빌,12,16,41390-65,59.73,538-2,41390,10,,
83,,"35,000",2004,2017,은행로,00093,00001,41390,03,0,3199071,은행동,0599,0001,41390,10600,1,대우푸르지오4차,12,16,41390-202,84.7561,599-1,41390,10,,
84,,"24,500",1997,2017,검바위2로,00018,00000,41390,01,0,3199002,은행동,0289,0033,41390,10600,1,은행마을녹원,12,20,41390-52,84.91,289-33,41390,11,,
85,,"22,300",1997,2017,은행로144번길,00021,00001,41390,01,0,4397509,은행동,0543,0001,41390,10600,1,대우2차,12,20,41390-55,59.884,543-1,41390,11,,
86,,"22,000",1997,2017,은행로144번길,00021,00001,41390,01,0,4397509,은행동,0543,0001,41390,10600,1,대우2차,12,22,41390-55,59.884,543-1,41390,6,,
87,,"31,700",1998,2017,은행로,00107,00000,41390,03,0,3199071,은행동,0549,0001,41390,10600,1,대우푸르지오3차,12,22,41390-56,84.908,549-1,41390,18,,
88,,"22,450",1997,2017,은행로144번길,00021,00001,41390,01,0,4397509,은행동,0543,0001,41390,10600,1,대우2차,12,26,41390-55,59.884,543-1,41390,18,,
89,,"7,470",1986,2017,시흥대로1074번길,00029,00000,41390,01,0,4397398,은행동,0293,0002,41390,10600,1,진주,12,27,41390-71,43.9425,293-2,41390,4,,
90,,"26,000",2000,2017,매화우회로,00037,00000,41390,01,0,3199019,매화동,0367,0000,41390,10800,1,매화마을홍익,12,2,41390-79,84.87,367,41390,12,,
91,,"9,800",1990,2017,매화로,00049,00000,41390,01,0,3199065,매화동,0262,0001,41390,10800,1,"진양101,102동",12,5,41390-85,50.52,262-1,41390,4,,
92,,"15,750",1997,2017,수인로2857번길,00044,00000,41390,01,0,4397352,매화동,0289,0001,41390,10800,1,금강2차,12,8,41390-75,59.748,289-1,41390,16,,
93,,"10,300",1992,2017,매화2로,00030,00000,41390,01,0,3199018,매화동,0220,0001,41390,10800,1,서능아파트(201동202동203동),12,9,41390-82,67.92,220-1,41390,6,,
94,,"10,800",1985,2017,매화1로,00004,00000,41390,01,0,3199017,매화동,0200,0001,41390,10800,1,제성,12,10,41390-84,49.32,200-1,41390,3,,
95,,"11,100",1985,2017,매화1로,00004,00000,41390,01,0,3199017,매화동,0200,0001,41390,10800,1,제성,12,11,41390-84,49.32,200-1,41390,3,,
96,,"10,200",1990,2017,매화로,00049,00000,41390,01,0,3199065,매화동,0262,0001,41390,10800,1,"진양101,102동",12,13,41390-85,47.19,262-1,41390,2,,
97,,"10,000",1991,2017,매화2로,00020,00000,41390,01,0,3199018,매화동,0207,0000,41390,10800,1,서능1차(101~103동),12,18,41390-81,54.03,207,41390,4,,
98,,"12,650",1994,2017,매화우회로,00063,00000,41390,01,0,3199019,매화동,0361,0006,41390,10800,1,금강1차101동,12,18,41390-2255,55.735,361-6,41390,5,,
99,,"17,400",1998,2017,매화로,00058,00000,41390,01,0,3199065,매화동,0260,0001,41390,10800,1,삼화그린,12,20,41390-80,59.76,260-1,41390,7,,
100,,"18,300",1998,2017,매화로,00058,00000,41390,01,0,3199065,매화동,0260,0001,41390,10800,1,삼화그린,12,30,41390-80,80.86,260-1,41390,2,,
101,,"10,500",1985,2017,매화1로,00004,00000,41390,01,0,3199017,매화동,0200,0001,41390,10800,1,제성,12,30,41390-84,49.32,200-1,41390,4,,
102,,"18,450",1997,2017,매화로,00145,00000,41390,02,0,3199065,도창동,0065,0000,41390,10900,1,에이스,12,13,41390-86,59.34,65,41390,7,,
103,,"24,200",1997,2017,매화로,00145,00000,41390,02,0,3199065,도창동,0065,0000,41390,10900,1,에이스,12,19,41390-86,84.99,65,41390,3,,
104,,"18,500",1997,2017,매화로,00145,00000,41390,02,0,3199065,도창동,0065,0000,41390,10900,1,에이스,12,28,41390-86,59.34,65,41390,10,,
105,,"35,500",2008,2017,승지로,00007,00000,41390,01,0,3199067,능곡동,0782,0000,41390,11800,1,시흥능곡신안인스빌,12,4,41390-1937,84.958,782,41390,7,,
106,,"36,500",2008,2017,능곡로,00133,00000,41390,02,0,3199063,능곡동,0789,0000,41390,11800,1,시흥능곡엘드수목토,12,5,41390-1923,84.685,789,41390,7,,
107,,"45,000",2008,2017,시흥대로268번길,00075,00000,41390,00,,4397401,능곡동,0802,0000,41390,11800,1,우남퍼스트빌,12,7,41390-1926,134.9875,802,41390,4,,
108,,"34,500",2008,2017,승지로,00007,00000,41390,01,0,3199067,능곡동,0782,0000,41390,11800,1,시흥능곡신안인스빌,12,11,41390-1937,84.995,782,41390,6,,
109,,"32,000",2008,2017,승지로,00007,00000,41390,01,0,3199067,능곡동,0782,0000,41390,11800,1,시흥능곡신안인스빌,12,13,41390-1937,84.958,782,41390,10,,
110,,"35,400",2008,2017,승지로,00007,00000,41390,01,0,3199067,능곡동,0782,0000,41390,11800,1,시흥능곡신안인스빌,12,16,41390-1937,84.958,782,41390,7,,
111,,"35,000",2008,2017,승지로,00007,00000,41390,01,0,3199067,능곡동,0782,0000,41390,11800,1,시흥능곡신안인스빌,12,30,41390-1937,84.958,782,41390,10,,
112,,"16,000",1999,2017,하중로133번길,00008,00000,41390,01,0,4397645,하중동,0827,0000,41390,11900,1,관곡마을성원,12,8,41390-88,59.73,827,41390,4,,
113,,"19,800",2000,2017,하중로133번길,00019,00000,41390,01,0,4397645,하중동,0826,0001,41390,11900,1,관곡마을동아,12,12,41390-87,60,826-1,41390,11,,
114,,"27,300",1999,2017,하중로209번길,00009,00000,41390,01,0,4397648,하중동,0855,0000,41390,11900,1,참이슬마을,12,15,41390-89,101.25,855,41390,14,,
115,,"18,000",2000,2017,하중로133번길,00019,00000,41390,01,0,4397645,하중동,0826,0001,41390,11900,1,관곡마을동아,12,23,41390-87,60,826-1,41390,12,,
116,,"24,700",2003,2017,상직길,00004,00000,41390,01,0,4397310,하상동,0382,0000,41390,12000,1,연꽃마을태평2,12,1,41390-189,84.754,382,41390,3,,
117,,"19,800",2003,2017,상직길,00004,00000,41390,01,0,4397310,하상동,0382,0000,41390,12000,1,연꽃마을태평2,12,5,41390-189,59.85,382,41390,13,,
118,,"27,900",1999,2017,하상로,00036,00000,41390,01,0,3199054,하상동,0369,0000,41390,12000,1,연꽃마을금호,12,24,41390-177,84.85,369,41390,13,,
119,,"26,500",1999,2017,하상로,00036,00000,41390,01,0,3199054,하상동,0369,0000,41390,12000,1,연꽃마을금호,12,26,41390-177,84.85,369,41390,5,,
120,,"19,500",1999,2017,하상로,00036,00000,41390,01,0,3199054,하상동,0369,0000,41390,12000,1,연꽃마을금호,12,27,41390-177,59.79,369,41390,7,,
121,,"25,000",1999,2017,하상로,00036,00000,41390,01,0,3199054,하상동,0369,0000,41390,12000,1,연꽃마을금호,12,27,41390-177,84.84,369,41390,16,,
122,,"14,500",1985,2017,동서로,01079,00003,41390,04,0,3199013,조남동,0171,0005,41390,12400,1,장미,12,11,41390-96,60.768,171-5,41390,2,,
123,,"14,500",1985,2017,동서로,01079,00003,41390,04,0,3199013,조남동,0171,0005,41390,12400,1,장미,12,12,41390-96,60.768,171-5,41390,3,,
124,,"11,500",1986,2017,동서로,01062,00000,41390,04,0,3199013,조남동,0169,0012,41390,12400,1,세원,12,14,41390-94,41.28,169-12,41390,1,,
125,,"12,000",1986,2017,동서로,01069,00012,41390,04,0,3199013,조남동,0171,0000,41390,12400,1,세우,12,16,41390-93,48.105,171,41390,2,,
126,,"11,800",1986,2017,동서로,01069,00012,41390,04,0,3199013,조남동,0171,0000,41390,12400,1,세우,12,16,41390-93,45.525,171,41390,1,,
127,,"30,000",1997,2017,목감초등길,00004,00000,41390,01,0,4397229,조남동,0169,0000,41390,12400,1,삼호가든아파트,12,25,41390-92,84.98,169,41390,11,,
128,,"17,500",1992,2017,동서로,01107,00000,41390,05,0,3199013,논곡동,0160,0007,41390,12500,1,산호,12,7,41390-97,64.56,160-7,41390,4,,
129,,"19,700",1992,2017,동서로,01107,00000,41390,05,0,3199013,논곡동,0160,0007,41390,12500,1,산호,12,20,41390-97,66.54,160-7,41390,8,,
130,,"14,200",1986,2017,동서로,01102,00000,41390,06,0,3199013,목감동,0202,0014,41390,12600,1,"청도아파트A,B동",12,2,41390-104,48.8,202-14,41390,3,,
131,,"18,000",1986,2017,동서로,01094,00000,41390,06,0,3199013,목감동,0239,0003,41390,12600,1,명신,12,3,41390-102,55.89,239-3,41390,1,,
132,,"23,500",1990,2017,동서로,01076,00000,41390,06,0,3199013,목감동,0242,0009,41390,12600,1,대명,12,15,41390-100,74.16,242-9,41390,10,,
133,,"7,000",1999,2017,군자로335번길,00011,00000,41390,00,0,4397066,거모동,0612,0001,41390,12700,1,동보,12,1,41390-106,25.12,612-1,41390,3,,
134,,"9,600",1988,2017,군자로492번길,00014,00000,41390,01,0,4397075,거모동,1474,0001,41390,12700,1,일우,12,1,41390-115,42.72,1474-1,41390,3,,
135,,"11,500",1991,2017,도일로112번안길,00022,00000,41390,01,0,4397166,거모동,1769,0001,41390,12700,1,동원,12,1,41390-107,53.64,1769-1,41390,1,,
136,,"10,800",1991,2017,도일로112번안길,00022,00000,41390,01,0,4397166,거모동,1769,0001,41390,12700,1,동원,12,1,41390-107,53.64,1769-1,41390,3,,
137,,"17,000",1992,2017,군자로534번안길,00018,00009,41390,01,0,4397080,거모동,1765,0005,41390,12700,1,녹원,12,2,41390-105,84.99,1765-5,41390,14,,
138,,"12,800",1992,2017,한우물로,00035,00000,41390,01,0,3199056,거모동,1734,0002,41390,12700,1,아주3,12,2,41390-111,59.775,1734-2,41390,6,,
139,,"11,400",1991,2017,도일로112번안길,00022,00000,41390,01,0,4397166,거모동,1769,0001,41390,12700,1,동원,12,6,41390-107,50.2875,1769-1,41390,4,,
140,,"11,300",1991,2017,도일로112번안길,00022,00000,41390,01,0,4397166,거모동,1769,0001,41390,12700,1,동원,12,8,41390-107,53.64,1769-1,41390,10,,
141,,"12,300",1989,2017,한우물로,00041,00000,41390,01,0,3199056,거모동,1470,0001,41390,12700,1,아주1,12,8,41390-109,58.95,1470-1,41390,6,,
142,,"14,600",1999,2017,군자로335번길,00011,00000,41390,00,0,4397066,거모동,0612,0001,41390,12700,1,동보,12,10,41390-106,59.72,612-1,41390,11,,
143,,"17,000",1998,2017,황고개로206번길,00043,00000,41390,01,0,4397676,거모동,1715,0002,41390,12700,1,유호,12,11,41390-114,59.82,1715-2,41390,2,,
144,,"21,000",1993,2017,도일로135번길,00042,00000,41390,00,,4397169,거모동,1735,0002,41390,12700,1,아주4차아파트,12,13,41390-112,84.465,1735-2,41390,12,,
145,,"13,650",1993,2017,도일로135번길,00041,00000,41390,00,,4397169,거모동,1735,0002,41390,12700,1,아주4차아파트,12,13,41390-112,59.775,1735-2,41390,13,,
146,,"16,150",1992,2017,군자로534번안길,00018,00009,41390,01,0,4397080,거모동,1765,0005,41390,12700,1,녹원,12,15,41390-105,84.99,1765-5,41390,2,,
147,,"13,000",1991,2017,군자로504번안길,00019,00000,41390,01,0,4397077,거모동,1731,0001,41390,12700,1,아주2,12,18,41390-110,79.83,1731-1,41390,5,,
148,,"23,600",1998,2017,황고개로206번길,00043,00000,41390,01,0,4397676,거모동,1715,0002,41390,12700,1,유호,12,18,41390-114,84.78,1715-2,41390,10,,
149,,"9,600",1988,2017,군자로492번길,00014,00000,41390,01,0,4397075,거모동,1474,0001,41390,12700,1,일우,12,21,41390-115,42.72,1474-1,41390,5,,
150,,"6,900",1999,2017,군자로335번길,00011,00000,41390,00,0,4397066,거모동,0612,0001,41390,12700,1,동보,12,27,41390-106,25.12,612-1,41390,5,,
151,,"15,750",1999,2017,군자로335번길,00011,00000,41390,00,0,4397066,거모동,0612,0001,41390,12700,1,동보,12,28,41390-106,63.2,612-1,41390,16,,
152,,"17,650",1998,2017,황고개로206번길,00043,00000,41390,01,0,4397676,거모동,1715,0002,41390,12700,1,유호,12,28,41390-114,59.82,1715-2,41390,13,,
153,,"6,150",1999,2017,군자로335번길,00011,00000,41390,00,0,4397066,거모동,0612,0001,41390,12700,1,동보,12,30,41390-106,25.12,612-1,41390,2,,
154,,"10,500",1991,2017,도일로112번안길,00022,00000,41390,01,0,4397166,거모동,1769,0001,41390,12700,1,동원,12,30,41390-107,50.2875,1769-1,41390,5,,
155,,"10,250",1988,2017,군자로492번길,00014,00000,41390,01,0,4397075,거모동,1474,0001,41390,12700,1,일우,12,30,41390-115,42.72,1474-1,41390,2,,
156,,"23,000",1999,2017,시청로,00059,00000,41390,02,0,3199068,장현동,0540,0000,41390,12900,1,새재마을대동,12,8,41390-116,59.96,540,41390,5,,
157,,"30,500",1999,2017,시청로,00059,00000,41390,02,0,3199068,장현동,0540,0000,41390,12900,1,새재마을대동,12,8,41390-116,114.55,540,41390,6,,
158,,"23,600",1999,2017,시청로,00059,00000,41390,02,0,3199068,장현동,0540,0000,41390,12900,1,새재마을대동,12,11,41390-116,59.96,540,41390,11,,
159,,"24,800",2001,2017,시청로,00071,00000,41390,02,0,3199068,장현동,0540,0000,41390,12900,1,새재마을청구,12,13,41390-117,59.91,540,41390,14,,
160,,"18,500",2004,2017,새재로,00003,00000,41390,01,0,3199031,장현동,0542,0000,41390,12900,1,장현II엔플러스빌,12,14,41390-218,59.465,542,41390,8,,
161,,"18,900",2004,2017,시청로68번길,00004,00000,41390,01,0,4397390,장현동,0541,0004,41390,12900,1,장현I엔플러스빌,12,20,41390-217,59.235,541-4,41390,6,,
162,,"23,500",1999,2017,시청로,00059,00000,41390,02,0,3199068,장현동,0540,0000,41390,12900,1,새재마을대동,12,22,41390-116,59.85,540,41390,2,,
163,,"16,000",2004,2017,새재로,00011,00000,41390,01,0,3199031,장현동,0543,0004,41390,12900,1,J-PARK,12,28,41390-211,66.195,543-4,41390,4,,
164,,"24,450",2001,2017,시청로,00071,00000,41390,02,0,3199068,장현동,0540,0000,41390,12900,1,새재마을청구,12,30,41390-117,59.99,540,41390,15,,
165,,"23,000",1999,2017,진말로,00046,00000,41390,01,0,3199050,장곡동,0829,0000,41390,13000,1,"진말삼환,한진",12,1,41390-123,59.58,829,41390,18,,
166,,"14,800",2002,2017,인선길,00046,00000,41390,01,0,4397520,장곡동,0811,0003,41390,13000,1,연성쉐르빌,12,5,41390-205,58.2,811-3,41390,8,,
167,,"20,500",1999,2017,인선길,00063,00000,41390,01,0,4397520,장곡동,0806,0000,41390,13000,1,숲속마을,12,7,41390-120,59.965,806,41390,9,,
168,,"19,000",1999,2017,인선길,00111,00000,41390,01,0,4397520,장곡동,0804,0000,41390,13000,1,동양덱스빌,12,21,41390-118,59.94,804,41390,14,,
169,,"25,500",2009,2017,월곶해안로161번길,00025,00000,41390,01,0,4397503,월곶동,1012,0001,41390,13100,1,월곶Ⅱ유호N플러스빌,12,1,41390-1955,84.7843,1012-1,41390,3,,
170,,"9,900",2002,2017,월곶중앙로70번길,00011,00000,41390,01,0,4397501,월곶동,1010,0004,41390,13100,1,풍림아이원1차,12,2,41390-187,32.95,1010-4,41390,1,,
171,,"23,500",2005,2017,월곶중앙로14번길,00087,00000,41390,01,0,4397495,월곶동,1010,0001,41390,13100,1,풍림아이원2차,12,2,41390-210,59.989,1010-1,41390,15,,
172,,"16,200",2005,2017,월곶중앙로14번길,00087,00000,41390,01,0,4397495,월곶동,1010,0001,41390,13100,1,풍림아이원2차,12,4,41390-210,37.918,1010-1,41390,16,,
173,,"19,600",2002,2017,월곶중앙로70번길,00011,00000,41390,01,0,4397501,월곶동,1010,0004,41390,13100,1,풍림아이원1차,12,5,41390-187,59.965,1010-4,41390,9,,
174,,"15,000",2005,2017,월곶중앙로14번길,00087,00000,41390,01,0,4397495,월곶동,1010,0001,41390,13100,1,풍림아이원2차,12,6,41390-210,37.918,1010-1,41390,20,,
175,,"28,000",2009,2017,월곶해안로161번길,00025,00000,41390,01,0,4397503,월곶동,1012,0001,41390,13100,1,월곶Ⅱ유호N플러스빌,12,6,41390-1955,84.7843,1012-1,41390,13,,
