,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
35,,"39,500",1997,2017,광명로,00877,00000,41210,01,0,3000122,광명동,0200,0006,41210,10100,1,광명한진타운,12,7,41210-35,59.93,200-6,41210,7,,
36,,"44,000",2005,2017,목감로,00088,00000,41210,01,0,3187024,광명동,0779,0000,41210,10100,1,현진에버빌,12,8,41210-3230,84.284,779,41210,19,,
37,,"33,600",1993,2017,도덕로,00056,00000,41210,01,0,3187019,광명동,0732,0000,41210,10100,1,중앙하이츠1,12,9,41210-33,84.79,732,41210,3,,
38,,"23,750",1993,2017,도덕로,00056,00000,41210,01,0,3187019,광명동,0732,0000,41210,10100,1,중앙하이츠1,12,10,41210-33,56.49,732,41210,4,,
39,,"26,000",1995,2017,도덕로,00079,00000,41210,01,0,3187019,광명동,0717,0003,41210,10100,1,상우1차,12,11,41210-29,59.34,717-3,41210,17,,
40,,"49,000",2011,2017,목감로,00058,00000,41210,01,0,3187024,광명동,0785,0000,41210,10100,1,광명해모로이연,12,11,41210-3310,84.99,785,41210,11,,
41,,"28,000",2004,2017,목감로,00370,00000,41210,01,0,3187024,광명동,0004,0009,41210,10100,1,프리미어,12,11,41210-61,55.53,4-9,41210,1,,
42,,"26,000",1993,2017,도덕로,00056,00000,41210,01,0,3187019,광명동,0732,0000,41210,10100,1,중앙하이츠1,12,12,41210-33,56.49,732,41210,15,,
43,,"43,200",2011,2017,목감로,00058,00000,41210,01,0,3187024,광명동,0785,0000,41210,10100,1,광명해모로이연,12,12,41210-3310,59.993,785,41210,18,,
44,,"32,000",2004,2017,새터로,00078,00000,41210,01,0,3187064,광명동,0777,0000,41210,10100,1,팰리스필,12,12,41210-75,59.38,777,41210,5,,
45,,"39,500",1993,2017,도덕로,00056,00000,41210,01,0,3187019,광명동,0732,0000,41210,10100,1,중앙하이츠1,12,14,41210-33,131.54,732,41210,3,,
46,,"40,500",2007,2017,목감로,00096,00000,41210,01,0,3187024,광명동,0781,0000,41210,10100,1,월드메르디앙,12,15,41210-3249,59.7,781,41210,12,,
47,,"44,800",1997,2017,광명로,00877,00000,41210,01,0,3000122,광명동,0200,0006,41210,10100,1,광명한진타운,12,16,41210-35,84.95,200-6,41210,12,,
48,,"25,100",1993,2017,도덕로,00056,00000,41210,01,0,3187019,광명동,0732,0000,41210,10100,1,중앙하이츠1,12,17,41210-33,56.49,732,41210,12,,
49,,"44,800",2005,2017,목감로,00088,00000,41210,01,0,3187024,광명동,0779,0000,41210,10100,1,현진에버빌,12,17,41210-3230,84.284,779,41210,10,,
50,,"31,000",1998,2017,도덕로65번길,00024,00009,41210,01,0,4361128,광명동,0309,0001,41210,10100,1,광명신원,12,18,41210-28,75.66,309-1,41210,16,,
51,,"45,900",2007,2017,목감로,00096,00000,41210,01,0,3187024,광명동,0781,0000,41210,10100,1,월드메르디앙,12,18,41210-3249,84.83,781,41210,14,,
52,,"35,700",1993,2017,도덕로,00056,00000,41210,01,0,3187019,광명동,0732,0000,41210,10100,1,중앙하이츠1,12,18,41210-33,84.79,732,41210,8,,
53,,"27,600",1997,2017,광명로775번길,00013,00000,41210,01,0,4361023,광명동,0757,0000,41210,10100,1,상우3차,12,18,41210-31,59.57,757,41210,9,,
54,,"42,900",2005,2017,목감로,00088,00000,41210,01,0,3187024,광명동,0779,0000,41210,10100,1,현진에버빌,12,19,41210-3230,84.284,779,41210,5,,
55,,"23,850",1993,2017,도덕로,00056,00000,41210,01,0,3187019,광명동,0732,0000,41210,10100,1,중앙하이츠1,12,22,41210-33,56.49,732,41210,2,,
56,,"33,700",1993,2017,덕단이로,00115,00000,41210,01,0,3187015,광명동,0713,0000,41210,10100,1,중앙하이츠2,12,23,41210-58,84.79,713,41210,10,,
57,,"50,000",2011,2017,목감로,00058,00000,41210,01,0,3187024,광명동,0785,0000,41210,10100,1,광명해모로이연,12,25,41210-3310,84.986,785,41210,13,,
58,,"25,000",1993,2017,덕단이로,00115,00000,41210,01,0,3187015,광명동,0713,0000,41210,10100,1,중앙하이츠2,12,28,41210-58,56.49,713,41210,3,,
59,,"36,300",1990,2017,시청로,00139,00000,41210,01,0,3187038,철산동,0058,0000,41210,10200,1,우성아파트,12,1,41210-41,84.74,58,41210,7,,
60,,"59,000",1985,2017,모세로,00008,00000,41210,01,0,3187023,철산동,0233,0000,41210,10200,1,저층주공7,12,1,41210-46,49.22,233,41210,5,,
61,,"34,700",1990,2017,시청로,00139,00000,41210,01,0,3187038,철산동,0058,0000,41210,10200,1,우성아파트,12,2,41210-41,76.15,58,41210,5,,
62,,"58,500",2009,2017,디지털로,00056,00000,41210,01,0,3000026,철산동,0634,0000,41210,10200,1,철산래미안자이,12,2,41210-3290,59.67,634,41210,10,,
63,,"42,000",1992,2017,디지털로,00064,00000,41210,00,0,3000026,철산동,0367,0000,41210,10200,1,철산한신,12,2,41210-53,89.455,367,41210,24,,
64,,"45,000",1986,2017,철산로,00057,00000,41210,01,0,3187055,철산동,0241,0000,41210,10200,1,주공13,12,2,41210-51,73.08,241,41210,15,,
65,,"59,800",1985,2017,모세로,00008,00000,41210,01,0,3187023,철산동,0233,0000,41210,10200,1,저층주공7,12,2,41210-46,49.22,233,41210,2,,
66,,"66,500",2009,2017,디지털로,00056,00000,41210,01,0,3000026,철산동,0634,0000,41210,10200,1,철산래미안자이,12,3,41210-3290,84.35,634,41210,6,,
67,,"26,000",1990,2017,시청로,00139,00000,41210,01,0,3187038,철산동,0058,0000,41210,10200,1,우성아파트,12,4,41210-41,84.74,58,41210,12,,
68,,"44,300",1992,2017,디지털로,00064,00000,41210,00,0,3000026,철산동,0367,0000,41210,10200,1,철산한신,12,4,41210-53,89.455,367,41210,19,,
69,,"46,500",1986,2017,철산로,00057,00000,41210,01,0,3187055,철산동,0241,0000,41210,10200,1,주공13,12,4,41210-51,73.08,241,41210,3,,
70,,"50,000",1985,2017,모세로,00053,00000,41210,00,0,3187023,철산동,0235,0000,41210,10200,1,저층주공9,12,5,41210-48,47.1,235,41210,4,,
71,,"42,500",1992,2017,디지털로,00064,00000,41210,00,0,3000026,철산동,0367,0000,41210,10200,1,철산한신,12,5,41210-53,89.455,367,41210,4,,
72,,"36,000",1998,2017,사성로103번길,00014,00000,41210,02,0,4361155,철산동,0055,0001,41210,10200,1,광복현대아파트,12,7,41210-37,84.67,55-1,41210,15,,
73,,"43,900",2007,2017,도덕공원로,00035,00000,41210,01,0,3187018,철산동,0630,0000,41210,10200,1,브라운스톤2차,12,7,41210-3252,84.613,630,41210,15,,
74,,"49,700",2006,2017,도덕공원로,00049,00000,41210,01,0,3187018,철산동,0628,0000,41210,10200,1,브라운스톤,12,7,41210-3241,84.941,628,41210,9,,
75,,"39,000",1986,2017,디지털로,00063,00000,41210,01,0,3000026,철산동,0449,0000,41210,10200,1,주공12,12,7,41210-50,60.21,449,41210,1,,
76,,"62,500",1985,2017,모세로,00027,00000,41210,01,0,3187023,철산동,0235,0000,41210,10200,1,저층주공8,12,7,41210-47,59.3,235,41210,3,,
77,,"35,600",2005,2017,사성로,00123,00000,41210,02,0,3187028,철산동,0627,0000,41210,10200,1,롯데낙천대,12,8,41210-76,59.94,627,41210,13,,
78,,"68,300",2010,2017,디지털로,00024,00000,41210,01,0,3000026,철산동,0637,0000,41210,10200,1,철산푸르지오하늘채,12,8,41210-3294,84.999,637,41210,23,,
79,,"46,000",1985,2017,모세로,00053,00000,41210,01,0,3187023,철산동,0235,0000,41210,10200,1,저층주공9,12,9,41210-48,39.72,235,41210,5,,
80,,"38,150",2007,2017,사성로,00091,00000,41210,02,0,3187028,철산동,0629,0000,41210,10200,1,두산위브,12,9,41210-3251,59.81,629,41210,13,,
81,,"26,000",2001,2017,가림일로,00101,00000,41210,01,0,3187002,철산동,0625,0000,41210,10200,1,도덕파크타운2단지,12,9,41210-64,39.65,625,41210,24,,
82,,"40,250",1992,2017,디지털로,00064,00000,41210,00,0,3000026,철산동,0367,0000,41210,10200,1,철산한신,12,9,41210-53,89.455,367,41210,25,,
83,,"27,000",2001,2017,안양천로502번길,00012,00000,41210,01,0,4361198,철산동,0626,0001,41210,10200,1,철산리버빌 주공아파트,12,9,41210-52,49.83,626-1,41210,8,,
84,,"48,000",1986,2017,철산로,00057,00000,41210,01,0,3187055,철산동,0241,0000,41210,10200,1,주공13,12,9,41210-51,73.09,241,41210,6,,
85,,"48,200",1986,2017,철산로,00057,00000,41210,01,0,3187055,철산동,0241,0000,41210,10200,1,주공13,12,9,41210-51,73.09,241,41210,9,,
86,,"52,500",1986,2017,철산로,00057,00000,41210,01,0,3187055,철산동,0241,0000,41210,10200,1,주공13,12,9,41210-51,83.7,241,41210,7,,
87,,"49,500",1986,2017,철산로,00057,00000,41210,01,0,3187055,철산동,0241,0000,41210,10200,1,주공13,12,9,41210-51,84.77,241,41210,2,,
88,,"38,000",1986,2017,디지털로,00063,00000,41210,01,0,3000026,철산동,0449,0000,41210,10200,1,주공12,12,9,41210-50,61.38,449,41210,1,,
89,,"54,500",1985,2017,모세로,00027,00000,41210,01,0,3187023,철산동,0235,0000,41210,10200,1,저층주공8,12,10,41210-47,49.22,235,41210,3,,
90,,"47,800",1992,2017,철산로,00013,00012,41210,01,0,3187055,철산동,0245,0000,41210,10200,1,쌍마한신,12,11,41210-39,84.93,245,41210,9,,
91,,"57,500",2010,2017,디지털로,00024,00000,41210,01,0,3000026,철산동,0637,0000,41210,10200,1,철산푸르지오하늘채,12,11,41210-3294,59.977,637,41210,15,,
92,,"71,900",2009,2017,디지털로,00056,00000,41210,01,0,3000026,철산동,0634,0000,41210,10200,1,철산래미안자이,12,11,41210-3290,84.66,634,41210,11,,
93,,"46,500",1986,2017,철산로,00057,00000,41210,01,0,3187055,철산동,0241,0000,41210,10200,1,주공13,12,11,41210-51,84.77,241,41210,1,,
94,,"54,800",1985,2017,모세로,00027,00000,41210,01,0,3187023,철산동,0235,0000,41210,10200,1,저층주공8,12,11,41210-47,49.22,235,41210,5,,
95,,"34,750",1990,2017,시청로,00139,00000,41210,01,0,3187038,철산동,0058,0000,41210,10200,1,우성아파트,12,11,41210-41,76.15,58,41210,10,,
96,,"46,300",1985,2017,모세로,00053,00000,41210,01,0,3187023,철산동,0235,0000,41210,10200,1,저층주공9,12,12,41210-48,39.72,235,41210,2,,
97,,"106,500",2009,2017,디지털로,00056,00000,41210,01,0,3000026,철산동,0634,0000,41210,10200,1,철산래미안자이,12,12,41210-3290,166.83,634,41210,10,,
98,,"48,250",1986,2017,철산로,00057,00000,41210,01,0,3187055,철산동,0241,0000,41210,10200,1,주공13,12,13,41210-51,73.08,241,41210,10,,
99,,"40,000",1992,2017,디지털로,00064,00000,41210,00,0,3000026,철산동,0367,0000,41210,10200,1,철산한신,12,13,41210-53,89.455,367,41210,22,,
100,,"53,800",1986,2017,철산로,00057,00000,41210,01,0,3187055,철산동,0241,0000,41210,10200,1,주공13,12,13,41210-51,84.77,241,41210,14,,
101,,"37,900",1990,2017,시청로,00139,00000,41210,01,0,3187038,철산동,0058,0000,41210,10200,1,우성아파트,12,14,41210-41,84.74,58,41210,5,,
102,,"55,000",2009,2017,디지털로,00056,00000,41210,01,0,3000026,철산동,0634,0000,41210,10200,1,철산래미안자이,12,14,41210-3290,59.67,634,41210,13,,
103,,"47,700",2007,2017,도덕공원로,00059,00000,41210,01,0,3187018,철산동,0631,0000,41210,10200,1,광명푸르지오,12,14,41210-3255,84.7645,631,41210,8,,
104,,"48,500",1986,2017,철산로,00057,00000,41210,01,0,3187055,철산동,0241,0000,41210,10200,1,주공13,12,14,41210-51,73.08,241,41210,4,,
105,,"69,400",1986,2017,철산로,00057,00000,41210,01,0,3187055,철산동,0241,0000,41210,10200,1,주공13,12,14,41210-51,121.26,241,41210,7,,
106,,"37,700",1986,2017,디지털로,00063,00000,41210,01,0,3000026,철산동,0449,0000,41210,10200,1,주공12,12,14,41210-50,53.46,449,41210,10,,
107,,"50,100",1986,2017,디지털로,00063,00000,41210,01,0,3000026,철산동,0449,0000,41210,10200,1,주공12,12,14,41210-50,84.97,449,41210,8,,
108,,"44,050",1992,2017,철산로,00013,00012,41210,01,0,3187055,철산동,0245,0000,41210,10200,1,쌍마한신,12,15,41210-39,84.93,245,41210,15,,
109,,"39,000",1985,2017,가마산로,00011,00000,41210,00,0,3000023,철산동,0105,0000,41210,10200,1,저층주공10,12,15,41210-55,47.25,105,41210,3,,
110,,"51,000",1986,2017,철산로,00057,00000,41210,01,0,3187055,철산동,0241,0000,41210,10200,1,주공13,12,15,41210-51,83.7,241,41210,13,,
111,,"53,100",1986,2017,디지털로,00063,00000,41210,01,0,3000026,철산동,0449,0000,41210,10200,1,주공12,12,15,41210-50,84.97,449,41210,6,,
112,,"46,700",1992,2017,철산로,00013,00012,41210,01,0,3187055,철산동,0245,0000,41210,10200,1,쌍마한신,12,15,41210-39,84.93,245,41210,14,,
113,,"50,000",1986,2017,디지털로,00063,00000,41210,01,0,3000026,철산동,0449,0000,41210,10200,1,주공12,12,16,41210-50,83.01,449,41210,4,,
114,,"72,400",2009,2017,디지털로,00056,00000,41210,01,0,3000026,철산동,0634,0000,41210,10200,1,철산래미안자이,12,16,41210-3290,84.66,634,41210,24,,
115,,"38,000",1985,2017,가마산로,00011,00000,41210,00,0,3000023,철산동,0105,0000,41210,10200,1,저층주공10,12,16,41210-55,47.25,105,41210,5,,
116,,"54,000",1986,2017,철산로,00057,00000,41210,01,0,3187055,철산동,0241,0000,41210,10200,1,주공13,12,16,41210-51,83.52,241,41210,5,,
117,,"43,000",1986,2017,디지털로,00063,00000,41210,01,0,3000026,철산동,0449,0000,41210,10200,1,주공12,12,16,41210-50,60.21,449,41210,13,,
118,,"38,500",2001,2017,안양천로502번길,00012,00000,41210,01,0,4361198,철산동,0626,0001,41210,10200,1,철산리버빌 주공아파트,12,17,41210-52,84.34,626-1,41210,22,,
119,,"46,200",1986,2017,철산로,00057,00000,41210,01,0,3187055,철산동,0241,0000,41210,10200,1,주공13,12,18,41210-51,73.09,241,41210,15,,
120,,"79,500",2009,2017,디지털로,00056,00000,41210,01,0,3000026,철산동,0634,0000,41210,10200,1,철산래미안자이,12,18,41210-3290,116.73,634,41210,16,,
121,,"70,000",2009,2017,디지털로,00056,00000,41210,01,0,3000026,철산동,0634,0000,41210,10200,1,철산래미안자이,12,18,41210-3290,84.35,634,41210,30,,
122,,"39,300",2007,2017,사성로,00091,00000,41210,02,0,3187028,철산동,0629,0000,41210,10200,1,두산위브,12,18,41210-3251,59.81,629,41210,4,,
123,,"40,000",1998,2017,사성로103번길,00014,00000,41210,02,0,4361155,철산동,0055,0001,41210,10200,1,광복현대아파트,12,19,41210-37,84.67,55-1,41210,5,,
124,,"60,000",2009,2017,디지털로,00056,00000,41210,01,0,3000026,철산동,0634,0000,41210,10200,1,철산래미안자이,12,19,41210-3290,59.67,634,41210,7,,
125,,"78,000",2009,2017,디지털로,00056,00000,41210,01,0,3000026,철산동,0634,0000,41210,10200,1,철산래미안자이,12,19,41210-3290,115.66,634,41210,17,,
126,,"80,000",1985,2017,모세로,00027,00000,41210,01,0,3187023,철산동,0235,0000,41210,10200,1,저층주공8,12,20,41210-47,83.99,235,41210,2,,
127,,"100,000",2009,2017,디지털로,00056,00000,41210,01,0,3000026,철산동,0634,0000,41210,10200,1,철산래미안자이,12,20,41210-3290,166.83,634,41210,12,,
128,,"81,000",2009,2017,디지털로,00056,00000,41210,01,0,3000026,철산동,0634,0000,41210,10200,1,철산래미안자이,12,20,41210-3290,116.73,634,41210,16,,
129,,"50,200",1986,2017,디지털로,00063,00000,41210,01,0,3000026,철산동,0449,0000,41210,10200,1,주공12,12,20,41210-50,83.01,449,41210,15,,
130,,"38,000",1986,2017,디지털로,00063,00000,41210,01,0,3000026,철산동,0449,0000,41210,10200,1,주공12,12,20,41210-50,61.38,449,41210,1,,
131,,"48,000",1986,2017,디지털로,00063,00000,41210,01,0,3000026,철산동,0449,0000,41210,10200,1,주공12,12,21,41210-50,73.08,449,41210,12,,
132,,"45,250",1986,2017,철산로,00057,00000,41210,01,0,3187055,철산동,0241,0000,41210,10200,1,주공13,12,21,41210-51,73.09,241,41210,13,,
133,,"46,500",1986,2017,철산로,00057,00000,41210,01,0,3187055,철산동,0241,0000,41210,10200,1,주공13,12,21,41210-51,73.09,241,41210,14,,
134,,"59,000",1985,2017,모세로,00008,00000,41210,01,0,3187023,철산동,0233,0000,41210,10200,1,저층주공7,12,22,41210-46,49.22,233,41210,5,,
135,,"33,700",2001,2017,가림일로,00101,00000,41210,01,0,3187002,철산동,0625,0000,41210,10200,1,도덕파크타운2단지,12,22,41210-64,49.97,625,41210,13,,
136,,"51,500",1986,2017,철산로,00057,00000,41210,01,0,3187055,철산동,0241,0000,41210,10200,1,주공13,12,22,41210-51,83.7,241,41210,2,,
137,,"49,000",1986,2017,철산로,00057,00000,41210,01,0,3187055,철산동,0241,0000,41210,10200,1,주공13,12,22,41210-51,84.77,241,41210,2,,
138,,"41,000",1986,2017,디지털로,00063,00000,41210,01,0,3000026,철산동,0449,0000,41210,10200,1,주공12,12,22,41210-50,53.46,449,41210,4,,
139,,"51,700",1986,2017,디지털로,00063,00000,41210,01,0,3000026,철산동,0449,0000,41210,10200,1,주공12,12,22,41210-50,83.01,449,41210,4,,
140,,"50,000",1986,2017,디지털로,00063,00000,41210,01,0,3000026,철산동,0449,0000,41210,10200,1,주공12,12,22,41210-50,84.97,449,41210,4,,
141,,"43,100",1986,2017,디지털로,00063,00000,41210,01,0,3000026,철산동,0449,0000,41210,10200,1,주공12,12,23,41210-50,60.21,449,41210,14,,
142,,"45,300",2007,2017,도덕공원로,00059,00000,41210,01,0,3187018,철산동,0631,0000,41210,10200,1,광명푸르지오,12,23,41210-3255,59.9896,631,41210,5,,
143,,"27,000",2001,2017,가림일로,00101,00000,41210,01,0,3187002,철산동,0625,0000,41210,10200,1,도덕파크타운2단지,12,23,41210-64,39.65,625,41210,15,,
144,,"34,300",2001,2017,가림일로,00101,00000,41210,01,0,3187002,철산동,0625,0000,41210,10200,1,도덕파크타운2단지,12,23,41210-64,49.98,625,41210,5,,
145,,"33,500",2001,2017,가림일로,00101,00000,41210,01,0,3187002,철산동,0625,0000,41210,10200,1,도덕파크타운2단지,12,23,41210-64,49.97,625,41210,9,,
146,,"33,200",2002,2017,가림일로,00079,00000,41210,01,0,3187002,철산동,0625,0000,41210,10200,1,도덕파크타운1단지,12,23,41210-54,59.82,625,41210,1,,
147,,"52,000",1986,2017,철산로,00057,00000,41210,01,0,3187055,철산동,0241,0000,41210,10200,1,주공13,12,23,41210-51,83.52,241,41210,6,,
148,,"48,000",1986,2017,철산로,00057,00000,41210,01,0,3187055,철산동,0241,0000,41210,10200,1,주공13,12,23,41210-51,73.08,241,41210,8,,
149,,"66,100",1986,2017,철산로,00057,00000,41210,01,0,3187055,철산동,0241,0000,41210,10200,1,주공13,12,23,41210-51,121.26,241,41210,1,,
150,,"45,750",1986,2017,철산로,00057,00000,41210,01,0,3187055,철산동,0241,0000,41210,10200,1,주공13,12,23,41210-51,73.09,241,41210,15,,
151,,"45,800",1986,2017,철산로,00057,00000,41210,01,0,3187055,철산동,0241,0000,41210,10200,1,주공13,12,23,41210-51,73.09,241,41210,5,,
152,,"45,900",1986,2017,철산로,00057,00000,41210,01,0,3187055,철산동,0241,0000,41210,10200,1,주공13,12,23,41210-51,73.09,241,41210,15,,
153,,"48,750",1986,2017,철산로,00057,00000,41210,01,0,3187055,철산동,0241,0000,41210,10200,1,주공13,12,23,41210-51,84.77,241,41210,14,,
154,,"46,700",1992,2017,철산로,00013,00012,41210,01,0,3187055,철산동,0245,0000,41210,10200,1,쌍마한신,12,24,41210-39,84.93,245,41210,8,,
155,,"39,000",1985,2017,가마산로,00011,00000,41210,00,0,3000023,철산동,0105,0000,41210,10200,1,저층주공10,12,25,41210-55,47.25,105,41210,2,,
156,,"59,900",1985,2017,모세로,00008,00000,41210,01,0,3187023,철산동,0233,0000,41210,10200,1,저층주공7,12,26,41210-46,49.22,233,41210,3,,
157,,"57,800",2010,2017,디지털로,00024,00000,41210,01,0,3000026,철산동,0637,0000,41210,10200,1,철산푸르지오하늘채,12,26,41210-3294,59.985,637,41210,24,,
158,,"59,500",2009,2017,디지털로,00056,00000,41210,01,0,3000026,철산동,0634,0000,41210,10200,1,철산래미안자이,12,26,41210-3290,59.67,634,41210,5,,
159,,"44,200",2007,2017,도덕공원로,00035,00000,41210,01,0,3187018,철산동,0630,0000,41210,10200,1,브라운스톤2차,12,26,41210-3252,59.757,630,41210,16,,
160,,"35,000",1985,2017,가마산로,00029,00000,41210,00,0,3000023,철산동,0105,0000,41210,10200,1,저층주공11,12,26,41210-56,38.52,105,41210,3,,
161,,"39,500",1985,2017,가마산로,00011,00000,41210,00,0,3000023,철산동,0105,0000,41210,10200,1,저층주공10,12,26,41210-55,47.25,105,41210,3,,
162,,"49,300",1986,2017,철산로,00057,00000,41210,01,0,3187055,철산동,0241,0000,41210,10200,1,주공13,12,26,41210-51,84.77,241,41210,9,,
163,,"44,000",1986,2017,디지털로,00063,00000,41210,01,0,3000026,철산동,0449,0000,41210,10200,1,주공12,12,26,41210-50,60.21,449,41210,12,,
164,,"40,700",1986,2017,디지털로,00063,00000,41210,01,0,3000026,철산동,0449,0000,41210,10200,1,주공12,12,26,41210-50,53.46,449,41210,12,,
165,,"39,500",1986,2017,디지털로,00063,00000,41210,01,0,3000026,철산동,0449,0000,41210,10200,1,주공12,12,26,41210-50,61.38,449,41210,12,,
166,,"28,700",1990,2017,시청로,00139,00000,41210,01,0,3187038,철산동,0058,0000,41210,10200,1,우성아파트,12,27,41210-41,54.36,58,41210,7,,
167,,"73,000",2010,2017,디지털로,00024,00000,41210,01,0,3000026,철산동,0637,0000,41210,10200,1,철산푸르지오하늘채,12,27,41210-3294,114.975,637,41210,3,,
168,,"40,000",1992,2017,디지털로,00064,00000,41210,00,0,3000026,철산동,0367,0000,41210,10200,1,철산한신,12,27,41210-53,89.455,367,41210,13,,
169,,"28,000",2001,2017,안양천로502번길,00012,00000,41210,01,0,4361198,철산동,0626,0001,41210,10200,1,철산리버빌 주공아파트,12,27,41210-52,49.71,626-1,41210,10,,
170,,"47,900",1986,2017,철산로,00057,00000,41210,01,0,3187055,철산동,0241,0000,41210,10200,1,주공13,12,27,41210-51,73.09,241,41210,14,,
171,,"49,300",1986,2017,철산로,00057,00000,41210,01,0,3187055,철산동,0241,0000,41210,10200,1,주공13,12,27,41210-51,84.77,241,41210,3,,
172,,"50,500",1986,2017,디지털로,00063,00000,41210,01,0,3000026,철산동,0449,0000,41210,10200,1,주공12,12,27,41210-50,83.01,449,41210,4,,
173,,"44,000",1986,2017,디지털로,00063,00000,41210,01,0,3000026,철산동,0449,0000,41210,10200,1,주공12,12,27,41210-50,73.08,449,41210,1,,
174,,"49,600",1986,2017,디지털로,00063,00000,41210,01,0,3000026,철산동,0449,0000,41210,10200,1,주공12,12,27,41210-50,84.97,449,41210,15,,
175,,"40,500",1986,2017,디지털로,00063,00000,41210,01,0,3000026,철산동,0449,0000,41210,10200,1,주공12,12,28,41210-50,61.38,449,41210,10,,
176,,"65,000",2010,2017,디지털로,00024,00000,41210,01,0,3000026,철산동,0637,0000,41210,10200,1,철산푸르지오하늘채,12,28,41210-3294,84.999,637,41210,10,,
177,,"66,500",2009,2017,디지털로,00056,00000,41210,01,0,3000026,철산동,0634,0000,41210,10200,1,철산래미안자이,12,28,41210-3290,84.35,634,41210,4,,
178,,"52,200",1985,2017,모세로,00053,00000,41210,01,0,3187023,철산동,0235,0000,41210,10200,1,저층주공9,12,29,41210-48,47.1,235,41210,4,,
179,,"25,700",2001,2017,가림일로,00101,00000,41210,01,0,3187002,철산동,0625,0000,41210,10200,1,도덕파크타운2단지,12,29,41210-64,39.65,625,41210,9,,
180,,"39,600",1992,2017,디지털로,00064,00000,41210,00,0,3000026,철산동,0367,0000,41210,10200,1,철산한신,12,29,41210-53,89.455,367,41210,2,,
