,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
34,,"14,700",2001,2017,새심길,00018,00000,43740,01,0,4529367,영동읍 매천리,0081,0001,43740,25027,1,조한드림플러스,10,20,43740-11,84.98,81-1,43740,3,,
35,,"9,900",1991,2017,부용1길,00015,00000,43740,01,0,4529301,영동읍 부용리,0056,0000,43740,25028,1,신양,10,14,43740-17,82.94,56,43740,4,,
36,,"4,800",1994,2017,눈어치1로,00005,00000,43740,01,0,3243012,영동읍 설계리,0693,0000,43740,25031,1,금강,10,16,43740-23,41.16,693,43740,1,,
37,,"4,800",1994,2017,눈어치1로,00005,00000,43740,01,0,3243012,영동읍 설계리,0693,0000,43740,25031,1,금강,10,16,43740-23,41.16,693,43740,1,,
38,,"4,800",1994,2017,눈어치1로,00005,00000,43740,01,0,3243012,영동읍 설계리,0693,0000,43740,25031,1,금강,10,16,43740-23,41.16,693,43740,1,,
39,,"4,800",1994,2017,눈어치1로,00005,00000,43740,01,0,3243012,영동읍 설계리,0693,0000,43740,25031,1,금강,10,16,43740-23,41.16,693,43740,1,,
40,,"5,000",1994,2017,눈어치1로,00005,00000,43740,01,0,3243012,영동읍 설계리,0693,0000,43740,25031,1,금강,10,16,43740-23,41.16,693,43740,2,,
41,,"5,000",1994,2017,눈어치1로,00005,00000,43740,01,0,3243012,영동읍 설계리,0693,0000,43740,25031,1,금강,10,16,43740-23,41.16,693,43740,2,,
42,,"5,000",1994,2017,눈어치1로,00005,00000,43740,01,0,3243012,영동읍 설계리,0693,0000,43740,25031,1,금강,10,16,43740-23,41.16,693,43740,2,,
43,,"5,000",1994,2017,눈어치1로,00005,00000,43740,01,0,3243012,영동읍 설계리,0693,0000,43740,25031,1,금강,10,16,43740-23,41.16,693,43740,3,,
44,,"5,000",1994,2017,눈어치1로,00005,00000,43740,01,0,3243012,영동읍 설계리,0693,0000,43740,25031,1,금강,10,16,43740-23,41.16,693,43740,3,,
45,,"5,000",1994,2017,눈어치1로,00005,00000,43740,01,0,3243012,영동읍 설계리,0693,0000,43740,25031,1,금강,10,16,43740-23,41.16,693,43740,4,,
46,,"5,000",1994,2017,눈어치1로,00005,00000,43740,01,0,3243012,영동읍 설계리,0693,0000,43740,25031,1,금강,10,16,43740-23,41.16,693,43740,4,,
47,,"5,000",1994,2017,눈어치1로,00005,00000,43740,01,0,3243012,영동읍 설계리,0693,0000,43740,25031,1,금강,10,16,43740-23,41.16,693,43740,5,,
48,,"6,000",1994,2017,눈어치1로,00005,00000,43740,01,0,3243012,영동읍 설계리,0693,0000,43740,25031,1,금강,10,16,43740-23,51,693,43740,1,,
49,,"6,000",1994,2017,눈어치1로,00005,00000,43740,01,0,3243012,영동읍 설계리,0693,0000,43740,25031,1,금강,10,16,43740-23,51,693,43740,1,,
50,,"6,000",1994,2017,눈어치1로,00005,00000,43740,01,0,3243012,영동읍 설계리,0693,0000,43740,25031,1,금강,10,16,43740-23,51,693,43740,1,,
51,,"6,000",1994,2017,눈어치1로,00005,00000,43740,01,0,3243012,영동읍 설계리,0693,0000,43740,25031,1,금강,10,16,43740-23,51,693,43740,1,,
52,,"6,000",1994,2017,눈어치1로,00005,00000,43740,01,0,3243012,영동읍 설계리,0693,0000,43740,25031,1,금강,10,16,43740-23,51,693,43740,1,,
53,,"6,000",1994,2017,눈어치1로,00005,00000,43740,01,0,3243012,영동읍 설계리,0693,0000,43740,25031,1,금강,10,16,43740-23,51,693,43740,1,,
54,,"6,000",1994,2017,눈어치1로,00005,00000,43740,01,0,3243012,영동읍 설계리,0693,0000,43740,25031,1,금강,10,16,43740-23,51,693,43740,1,,
55,,"6,000",1994,2017,눈어치1로,00005,00000,43740,01,0,3243012,영동읍 설계리,0693,0000,43740,25031,1,금강,10,16,43740-23,51,693,43740,1,,
56,,"6,200",1994,2017,눈어치1로,00005,00000,43740,01,0,3243012,영동읍 설계리,0693,0000,43740,25031,1,금강,10,16,43740-23,51,693,43740,2,,
57,,"6,200",1994,2017,눈어치1로,00005,00000,43740,01,0,3243012,영동읍 설계리,0693,0000,43740,25031,1,금강,10,16,43740-23,51,693,43740,2,,
58,,"6,200",1994,2017,눈어치1로,00005,00000,43740,01,0,3243012,영동읍 설계리,0693,0000,43740,25031,1,금강,10,16,43740-23,51,693,43740,2,,
59,,"6,200",1994,2017,눈어치1로,00005,00000,43740,01,0,3243012,영동읍 설계리,0693,0000,43740,25031,1,금강,10,16,43740-23,51,693,43740,2,,
60,,"6,200",1994,2017,눈어치1로,00005,00000,43740,01,0,3243012,영동읍 설계리,0693,0000,43740,25031,1,금강,10,16,43740-23,51,693,43740,2,,
61,,"6,200",1994,2017,눈어치1로,00005,00000,43740,01,0,3243012,영동읍 설계리,0693,0000,43740,25031,1,금강,10,16,43740-23,51,693,43740,2,,
62,,"6,200",1994,2017,눈어치1로,00005,00000,43740,01,0,3243012,영동읍 설계리,0693,0000,43740,25031,1,금강,10,16,43740-23,51,693,43740,3,,
63,,"6,200",1994,2017,눈어치1로,00005,00000,43740,01,0,3243012,영동읍 설계리,0693,0000,43740,25031,1,금강,10,16,43740-23,51,693,43740,3,,
64,,"6,200",1994,2017,눈어치1로,00005,00000,43740,01,0,3243012,영동읍 설계리,0693,0000,43740,25031,1,금강,10,16,43740-23,51,693,43740,3,,
65,,"6,200",1994,2017,눈어치1로,00005,00000,43740,01,0,3243012,영동읍 설계리,0693,0000,43740,25031,1,금강,10,16,43740-23,51,693,43740,3,,
66,,"6,200",1994,2017,눈어치1로,00005,00000,43740,01,0,3243012,영동읍 설계리,0693,0000,43740,25031,1,금강,10,16,43740-23,51,693,43740,3,,
67,,"6,200",1994,2017,눈어치1로,00005,00000,43740,01,0,3243012,영동읍 설계리,0693,0000,43740,25031,1,금강,10,16,43740-23,51,693,43740,3,,
68,,"6,200",1994,2017,눈어치1로,00005,00000,43740,01,0,3243012,영동읍 설계리,0693,0000,43740,25031,1,금강,10,16,43740-23,51,693,43740,3,,
69,,"6,200",1994,2017,눈어치1로,00005,00000,43740,01,0,3243012,영동읍 설계리,0693,0000,43740,25031,1,금강,10,16,43740-23,51,693,43740,3,,
70,,"6,200",1994,2017,눈어치1로,00005,00000,43740,01,0,3243012,영동읍 설계리,0693,0000,43740,25031,1,금강,10,16,43740-23,51,693,43740,4,,
71,,"6,200",1994,2017,눈어치1로,00005,00000,43740,01,0,3243012,영동읍 설계리,0693,0000,43740,25031,1,금강,10,16,43740-23,51,693,43740,4,,
72,,"6,200",1994,2017,눈어치1로,00005,00000,43740,01,0,3243012,영동읍 설계리,0693,0000,43740,25031,1,금강,10,16,43740-23,51,693,43740,4,,
73,,"6,200",1994,2017,눈어치1로,00005,00000,43740,01,0,3243012,영동읍 설계리,0693,0000,43740,25031,1,금강,10,16,43740-23,51,693,43740,4,,
74,,"6,200",1994,2017,눈어치1로,00005,00000,43740,01,0,3243012,영동읍 설계리,0693,0000,43740,25031,1,금강,10,16,43740-23,51,693,43740,5,,
75,,"6,200",1994,2017,눈어치1로,00005,00000,43740,01,0,3243012,영동읍 설계리,0693,0000,43740,25031,1,금강,10,16,43740-23,51,693,43740,5,,
76,,"6,200",1994,2017,눈어치1로,00005,00000,43740,01,0,3243012,영동읍 설계리,0693,0000,43740,25031,1,금강,10,16,43740-23,51,693,43740,6,,
77,,"6,200",1994,2017,눈어치1로,00005,00000,43740,01,0,3243012,영동읍 설계리,0693,0000,43740,25031,1,금강,10,16,43740-23,51,693,43740,6,,
78,,"6,200",1994,2017,눈어치1로,00005,00000,43740,01,0,3243012,영동읍 설계리,0693,0000,43740,25031,1,금강,10,16,43740-23,51,693,43740,6,,
79,,"6,200",1994,2017,눈어치1로,00005,00000,43740,01,0,3243012,영동읍 설계리,0693,0000,43740,25031,1,금강,10,16,43740-23,51,693,43740,4,,
