,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
34,,"23,000",2001,2017,구덕로333번길,00011,00000,26140,01,0,4178057,서대신동3가,0384,0005,26140,10600,1,대신썬빌리지A,1,6,26140-43,84.95,384-5,26140,4,,
35,,"40,000",2004,2017,꽃마을로,00057,00000,26140,01,0,3126002,서대신동3가,0031,0057,26140,10600,1,금호어울림,1,7,26140-133,138.63,31-57,26140,8,,
36,,"28,200",1996,2017,꽃마을로,00043,00000,26140,01,0,3126002,서대신동3가,0161,0013,26140,10600,1,남성한빛가든,1,10,26140-40,84.96,161-13,26140,16,,
37,,"17,900",1996,2017,꽃마을로,00043,00000,26140,01,0,3126002,서대신동3가,0161,0013,26140,10600,1,남성한빛가든,1,16,26140-40,59.34,161-13,26140,2,,
38,,"34,000",2001,2017,대티로,00159,00000,26140,02,0,3006009,서대신동3가,0694,0001,26140,10600,1,협성르네상스,1,18,26140-51,84.74,694-1,26140,12,,
39,,"7,100",2003,2017,망양로,00050,00001,26140,04,0,3125011,서대신동3가,0249,0020,26140,10600,1,대신타워빌,1,18,26140-166,28.995,249-20,26140,5,,
40,,"23,500",1996,2017,꽃마을로,00043,00000,26140,01,0,3126002,서대신동3가,0161,0013,26140,10600,1,남성한빛가든,1,19,26140-40,84.96,161-13,26140,1,,
41,,"19,500",2001,2017,구덕로333번길,00011,00000,26140,01,0,4178057,서대신동3가,0384,0002,26140,10600,1,대신썬빌리지B,1,19,26140-44,84.88,384-2,26140,4,,
42,,"19,200",1996,2017,망양로33번길,00027,00000,26140,01,0,4178177,서대신동3가,0566,0005,26140,10600,1,구덕자유,1,20,26140-39,59.6,566-5,26140,4,,
43,,"44,400",2014,2017,대티로,00161,00000,26140,00,0,3006009,서대신동3가,0762,0000,26140,10600,1,대신 롯데캐슬,1,20,26140-1164,84.7855,762,26140,5,,
44,,"25,800",2005,2017,망양로,00048,00000,26140,04,0,3125011,서대신동3가,0249,0003,26140,10600,1,배서티안타워,1,21,26140-210,84.5,249-3,26140,9,,
45,,"22,000",2004,2017,해돋이로,00313,00000,26140,04,0,3126022,부민동3가,0076,0000,26140,11100,1,부민e편한세상,1,3,26140-193,60,76,26140,12,,
46,,"23,000",2004,2017,해돋이로,00313,00000,26140,04,0,3126022,부민동3가,0076,0000,26140,11100,1,부민e편한세상,1,9,26140-193,60,76,26140,10,,
47,,"23,100",2004,2017,해돋이로,00313,00000,26140,04,0,3126022,부민동3가,0076,0000,26140,11100,1,부민e편한세상,1,11,26140-193,60,76,26140,4,,
48,,"38,000",2005,2017,보수대로,00015,00000,26140,07,0,2006003,토성동1가,0051,0001,26140,11200,1,봄여름가을겨울,1,4,26140-212,84.82,51-1,26140,5,,
49,,"27,094",2016,2017,까치고개로,00189,00000,26140,06,0,3006006,아미동2가,0123,0001,26140,11600,1,일광,1,15,26140-1202,73.91,123-1,26140,10,,
50,,"11,400",1995,2017,까치고개로,00102,00000,26140,06,0,3006006,아미동2가,0261,0126,26140,11600,1,아미맨션,1,25,26140-68,63.06,261-126,26140,10,,
51,,"24,000",2004,2017,구덕로,00138,00000,26140,14,0,3006005,토성동5가,0032,0000,26140,11800,1,서원스위트홈,1,2,26140-176,84.07,32,26140,4,,
52,,"23,500",2015,2017,구덕로142번길,00003,00000,26140,00,,4178019,토성동5가,0021,0001,26140,11800,1,헤리츠 아파트 2차,1,13,26140-1176,59.33,21-1,26140,8,,
53,,"23,000",2012,2017,구덕로134번길,00019,00000,26140,03,0,4178018,토성동5가,0019,0001,26140,11800,1,서영펠로우,1,18,26140-1040,70.13,19-1,26140,6,,
54,,"32,000",2015,2017,구덕로142번길,00003,00000,26140,00,,4178019,토성동5가,0021,0001,26140,11800,1,헤리츠 아파트 2차,1,20,26140-1176,84.96,21-1,26140,13,,
55,,"6,000",2003,2017,구덕로,00135,00000,26140,14,0,3006005,토성동5가,0046,0001,26140,11800,1,아크로폴리스,1,31,26140-177,30.48,46-1,26140,9,,
56,,"15,000",1996,2017,천마로205번길,00045,00003,26140,02,0,4178294,충무동2가,0033,0006,26140,12100,1,대륙천마A,1,2,26140-195,59.9,33-6,26140,7,,
57,,"21,000",2003,2017,충무대로,00133,00000,26140,02,0,2126001,남부민동,0523,0001,26140,12300,1,대림비치,1,2,26140-73,59.89,523-1,26140,16,,
58,,"32,700",2016,2017,충무대로241번길,00012,00000,26140,01,0,4178345,남부민동,0643,0013,26140,12300,1,민송 베른시티,1,2,26140-1204,84.9,643-13,26140,7,,
59,,"33,250",2016,2017,충무대로241번길,00012,00000,26140,01,0,4178345,남부민동,0643,0013,26140,12300,1,민송 베른시티,1,2,26140-1204,84.9,643-13,26140,6,,
60,,"32,680",2016,2017,충무대로241번길,00012,00000,26140,01,0,4178345,남부민동,0643,0013,26140,12300,1,민송 베른시티,1,6,26140-1204,82.22,643-13,26140,9,,
61,,"32,000",2016,2017,충무대로241번길,00012,00000,26140,01,0,4178345,남부민동,0643,0013,26140,12300,1,민송 베른시티,1,10,26140-1204,82.22,643-13,26140,7,,
62,,"19,000",1983,2017,충무대로255번길,00009,00000,26140,03,0,4178346,남부민동,0643,0000,26140,12300,1,충무쇼핑맨션,1,13,26140-86,71.46,643,26140,6,,
63,,"16,000",1983,2017,충무대로255번길,00009,00000,26140,03,0,4178346,남부민동,0643,0000,26140,12300,1,충무쇼핑맨션,1,13,26140-86,58.84,643,26140,8,,
64,,"32,950",2016,2017,충무대로241번길,00012,00000,26140,01,0,4178345,남부민동,0643,0013,26140,12300,1,민송 베른시티,1,20,26140-1204,84.9,643-13,26140,8,,
65,,"33,650",2016,2017,충무대로241번길,00012,00000,26140,01,0,4178345,남부민동,0643,0013,26140,12300,1,민송 베른시티,1,20,26140-1204,84.9,643-13,26140,14,,
66,,"33,650",2016,2017,충무대로241번길,00012,00000,26140,01,0,4178345,남부민동,0643,0013,26140,12300,1,민송 베른시티,1,20,26140-1204,84.9,643-13,26140,13,,
67,,"19,800",1985,2017,충무대로,00185,00000,26140,02,0,2126001,남부민동,0653,0000,26140,12300,1,대진타워맨션,1,23,26140-74,95.58,653,26140,7,,
68,,"33,650",2016,2017,충무대로241번길,00012,00000,26140,01,0,4178345,남부민동,0643,0013,26140,12300,1,민송 베른시티,1,23,26140-1204,84.9,643-13,26140,9,,
69,,"33,250",2016,2017,충무대로241번길,00012,00000,26140,01,0,4178345,남부민동,0643,0013,26140,12300,1,민송 베른시티,1,23,26140-1204,84.9,643-13,26140,7,,
70,,"33,650",2016,2017,충무대로241번길,00012,00000,26140,01,0,4178345,남부민동,0643,0013,26140,12300,1,민송 베른시티,1,31,26140-1204,84.69,643-13,26140,9,,
71,,"33,650",2016,2017,충무대로241번길,00012,00000,26140,01,0,4178345,남부민동,0643,0013,26140,12300,1,민송 베른시티,1,31,26140-1204,84.69,643-13,26140,10,,
72,,"18,300",1993,2017,감천로,00271,00000,26140,01,0,3006004,암남동,0064,0002,26140,12400,1,송도정림비치타운,1,2,26140-112,84.78,64-2,26140,13,,
73,,"8,700",1997,2017,천해로7번길,00033,00000,26140,02,0,4178326,암남동,0081,0012,26140,12400,1,송도자유비치,1,6,26140-104,48.63,81-12,26140,12,,
74,,"25,500",2002,2017,충무대로,00024,00000,26140,03,0,2126001,암남동,0334,0010,26140,12400,1,송도혜성주상복합빌딩,1,9,26140-116,84.96,334-10,26140,4,,
75,,"35,000",2016,2017,송도해변로,00021,00000,26140,00,,3126009,암남동,0764,0000,26140,12400,1,송도 서린 엘마르,1,12,26140-1196,84.9825,764,26140,2,,
76,,"44,500",2000,2017,충무대로,00056,00000,26140,03,0,2126001,암남동,0255,0001,26140,12400,1,송도탑스빌,1,13,26140-106,121.52,255-1,26140,16,,
77,,"25,000",1996,2017,충무대로,00008,00000,26140,03,0,2126001,암남동,0354,0001,26140,12400,1,기산비치타운,1,19,26140-102,99.82,354-1,26140,9,,
78,,"25,000",2002,2017,충무대로,00024,00000,26140,03,0,2126001,암남동,0334,0010,26140,12400,1,송도혜성주상복합빌딩,1,20,26140-116,79.41,334-10,26140,11,,
79,,"23,500",2002,2017,충무대로,00024,00000,26140,03,0,2126001,암남동,0334,0010,26140,12400,1,송도혜성주상복합빌딩,1,21,26140-116,72.63,334-10,26140,4,,
80,,"25,700",1995,2017,송도해변로,00033,00000,26140,01,0,3126009,암남동,0614,0005,26140,12400,1,송도타워맨션,1,23,26140-105,82.14,614-5,26140,25,,
81,,"16,300",1993,2017,감천로,00271,00000,26140,01,0,3006004,암남동,0064,0002,26140,12400,1,송도정림비치타운,1,23,26140-112,84.78,64-2,26140,3,,
82,,"20,000",2006,2017,성산길,00047,00017,26140,01,0,4178218,암남동,0016,0006,26140,12400,1,송도동일스위트,1,24,26140-928,59.9158,16-6,26140,9,,
83,,"10,800",2002,2017,암남로6번길,00019,00000,26140,01,0,4178251,암남동,0288,0001,26140,12400,1,송암파크빌,1,26,26140-118,36.12,288-1,26140,6,,
84,,"65,000",2010,2017,암남공원로,00039,00000,26140,01,0,3006011,암남동,0595,0000,26140,12400,1,송도풍림아이원,1,31,26140-978,154.9937,595,26140,21,,
