,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
34,,"9,500",1981,2017,축항대로86번길,00047,00000,28110,01,0,4247395,항동7가,0027,0107,28110,11800,1,라이프비취2차,1,31,28110-28,70.38,27-107,28110,1,,
35,,"15,000",1990,2017,축항대로86번길,00047,00000,28110,01,0,4247395,항동7가,0027,0107,28110,11800,1,라이프비취3차,1,31,28110-29,84.76,27-107,28110,2,,
36,,"13,800",2002,2017,제물량로,00132,00003,28110,13,0,3149064,답동,0008,0001,28110,12500,1,답동로얄맨션,1,23,28110-5,59.34,8-1,28110,9,,
37,,"29,000",1996,2017,인중로,00109,00000,28110,07,0,3149063,신흥동1가,0034,0008,28110,12600,1,풍림,1,7,28110-6,154.245,34-8,28110,8,,
38,,"19,300",2005,2017,서해대로,00439,00000,28110,03,0,2008001,신흥동1가,0034,0001,28110,12600,1,경남아너스빌,1,9,28110-48,59.89,34-1,28110,16,,
39,,"16,300",1996,2017,인중로,00109,00000,28110,07,0,3149063,신흥동1가,0034,0008,28110,12600,1,풍림,1,17,28110-6,59.96,34-8,28110,19,,
40,,"17,750",1996,2017,인중로,00109,00000,28110,07,0,3149063,신흥동1가,0034,0008,28110,12600,1,풍림,1,23,28110-6,59.96,34-8,28110,4,,
41,,"12,500",1979,2017,인중로,00087,00000,28110,08,0,3149063,신흥동2가,0054,0005,28110,12700,1,삼익,1,8,28110-9,80.3,54-5,28110,6,,
42,,"12,100",1994,2017,인중로,00096,00000,28110,08,0,3149063,신흥동2가,0050,0010,28110,12700,1,누리타워,1,9,28110-8,59.16,50-10,28110,7,,
43,,"12,300",1979,2017,인중로,00087,00000,28110,08,0,3149063,신흥동2가,0054,0005,28110,12700,1,삼익,1,11,28110-9,79.74,54-5,28110,4,,
44,,"15,600",1979,2017,인중로,00087,00000,28110,08,0,3149063,신흥동2가,0054,0005,28110,12700,1,삼익,1,18,28110-9,107.31,54-5,28110,4,,
45,,"16,000",1979,2017,인중로,00097,00000,28110,08,0,3149063,신흥동2가,0054,0005,28110,12700,1,삼익,1,18,28110-9,108,54-5,28110,9,,
46,,"11,900",1979,2017,인중로,00087,00000,28110,08,0,3149063,신흥동2가,0054,0005,28110,12700,1,삼익,1,20,28110-9,80.69,54-5,28110,1,,
47,,"9,500",1979,2017,인중로,00097,00000,28110,08,0,3149063,신흥동2가,0054,0005,28110,12700,1,삼익,1,31,28110-9,58.74,54-5,28110,14,,
48,,"22,500",2002,2017,인항로,00030,00000,28110,01,0,3149048,신흥동3가,0007,0235,28110,12800,1,신흥아이파크,1,7,28110-12,84.966,7-235,28110,8,,
49,,"26,800",2002,2017,인항로,00030,00000,28110,01,0,3149048,신흥동3가,0007,0235,28110,12800,1,신흥아이파크,1,7,28110-12,114.94,7-235,28110,12,,
50,,"17,500",2002,2017,인항로,00030,00000,28110,01,0,3149048,신흥동3가,0007,0235,28110,12800,1,신흥아이파크,1,9,28110-12,59.904,7-235,28110,6,,
51,,"23,000",2002,2017,인항로,00030,00000,28110,01,0,3149048,신흥동3가,0007,0235,28110,12800,1,신흥아이파크,1,13,28110-12,84.99,7-235,28110,5,,
52,,"17,000",1982,2017,서해대로,00220,00000,28110,05,0,2008001,신흥동3가,0053,0004,28110,12800,1,항운,1,17,28110-11,45.287,53-4,28110,4,,
53,,"18,000",2002,2017,인항로,00030,00000,28110,01,0,3149048,신흥동3가,0007,0235,28110,12800,1,신흥아이파크,1,18,28110-12,59.904,7-235,28110,19,,
54,,"18,800",2002,2017,인항로,00030,00000,28110,01,0,3149048,신흥동3가,0007,0235,28110,12800,1,신흥아이파크,1,18,28110-12,59.904,7-235,28110,17,,
55,,"22,000",2002,2017,인항로,00030,00000,28110,01,0,3149048,신흥동3가,0007,0235,28110,12800,1,신흥아이파크,1,25,28110-12,84.966,7-235,28110,5,,
56,,"28,500",2002,2017,인항로,00030,00000,28110,01,0,3149048,신흥동3가,0007,0235,28110,12800,1,신흥아이파크,1,25,28110-12,114.94,7-235,28110,16,,
57,,"23,500",2002,2017,인항로,00030,00000,28110,01,0,3149048,신흥동3가,0007,0235,28110,12800,1,신흥아이파크,1,31,28110-12,84.86,7-235,28110,7,,
58,,"7,800",1994,2017,도원로26번길,00033,00008,28110,02,0,4247062,도원동,0041,0025,28110,13200,1,뉴월드,1,7,28110-13,40.72,41-25,28110,2,,
59,,"5,000",1977,2017,차이나타운로,00021,00000,28110,02,0,3149056,북성동3가,0003,0007,28110,14000,1,신일,1,11,28110-17,51.11,3-7,28110,4,,
60,,"13,500",1980,2017,참외전로,00013,00000,28110,08,0,3149065,송월동1가,0010,0001,28110,14200,1,송월,1,2,28110-18,70.38,10-1,28110,2,,
61,,"13,000",1980,2017,참외전로,00013,00000,28110,08,0,3149065,송월동1가,0010,0001,28110,14200,1,송월,1,25,28110-18,66.51,10-1,28110,2,,
62,,"19,000",2006,2017,제물량로,00317,00000,28110,20,0,3149064,송월동2가,0002,0005,28110,14300,1,남경포브,1,25,28110-706,59.946,2-5,28110,14,,
63,,"30,800",2012,2017,하늘달빛로,00065,00000,28110,01,0,3149075,중산동,1872,0002,28110,14500,1,인천영종 동보노빌리티,1,2,28110-827,84.612,1872-2,28110,12,,
64,,"33,118",2012,2017,하늘별빛로,00066,00000,28110,01,0,3149097,중산동,1887,0002,28110,14500,1,영종힐스테이트,1,2,28110-838,83.372,1887-2,28110,2,,
65,,"24,080",2012,2017,은하수로,00377,00000,28110,01,0,3149078,중산동,1878,0001,28110,14500,1,인천 영종 한양수자인,1,4,28110-829,59.127,1878-1,28110,21,,
66,,"23,930",2012,2017,은하수로,00377,00000,28110,01,0,3149078,중산동,1878,0001,28110,14500,1,인천 영종 한양수자인,1,5,28110-829,59.2156,1878-1,28110,25,,
67,,"21,500",2013,2017,하늘달빛로,00095,00000,28110,01,0,3149075,중산동,1872,0001,28110,14500,1,영종신명스카이뷰주얼리,1,5,28110-841,56.619,1872-1,28110,15,,
68,,"33,944",2012,2017,하늘별빛로,00066,00000,28110,01,0,3149097,중산동,1887,0002,28110,14500,1,영종힐스테이트,1,5,28110-838,83.294,1887-2,28110,7,,
69,,"33,607",2012,2017,하늘별빛로,00066,00000,28110,01,0,3149097,중산동,1887,0002,28110,14500,1,영종힐스테이트,1,5,28110-838,83.294,1887-2,28110,5,,
70,,"32,865",2012,2017,하늘별빛로,00066,00000,28110,01,0,3149097,중산동,1887,0002,28110,14500,1,영종힐스테이트,1,5,28110-838,83.372,1887-2,28110,4,,
71,,"24,800",2012,2017,은하수로,00351,00000,28110,01,0,3149078,중산동,1881,0001,28110,14500,1,하늘도시우미린1단지,1,5,28110-833,59.96,1881-1,28110,23,,
72,,"41,000",2012,2017,하늘별빛로,00086,00000,28110,01,0,3149097,중산동,1887,0001,28110,14500,1,하늘도시 한라비발디,1,6,28110-834,115.4255,1887-1,28110,31,,
73,,"21,100",2012,2017,은하수로,00377,00000,28110,01,0,3149078,중산동,1878,0001,28110,14500,1,인천 영종 한양수자인,1,7,28110-829,59.1006,1878-1,28110,3,,
74,,"22,700",2013,2017,하늘달빛로,00095,00000,28110,01,0,3149075,중산동,1872,0001,28110,14500,1,영종신명스카이뷰주얼리,1,7,28110-841,57.016,1872-1,28110,28,,
75,,"21,200",2013,2017,하늘달빛로,00095,00000,28110,01,0,3149075,중산동,1872,0001,28110,14500,1,영종신명스카이뷰주얼리,1,7,28110-841,57.016,1872-1,28110,18,,
76,,"23,600",2012,2017,은하수로,00351,00000,28110,01,0,3149078,중산동,1881,0001,28110,14500,1,하늘도시우미린1단지,1,7,28110-833,59.55,1881-1,28110,19,,
77,,"22,500",2012,2017,은하수로,00351,00000,28110,01,0,3149078,중산동,1881,0001,28110,14500,1,하늘도시우미린1단지,1,7,28110-833,59.85,1881-1,28110,15,,
78,,"30,500",2012,2017,하늘달빛로,00113,00000,28110,01,0,3149075,중산동,1871,0003,28110,14500,1,하늘도시우미린2단지,1,7,28110-830,84.6182,1871-3,28110,20,,
79,,"24,000",2012,2017,은하수로,00351,00000,28110,01,0,3149078,중산동,1881,0001,28110,14500,1,하늘도시우미린1단지,1,9,28110-833,59.94,1881-1,28110,35,,
80,,"30,848",2012,2017,하늘달빛로,00065,00000,28110,01,0,3149075,중산동,1872,0002,28110,14500,1,인천영종 동보노빌리티,1,10,28110-827,84.612,1872-2,28110,12,,
81,,"23,000",2012,2017,은하수로,00351,00000,28110,01,0,3149078,중산동,1881,0001,28110,14500,1,하늘도시우미린1단지,1,10,28110-833,59.96,1881-1,28110,23,,
82,,"23,300",2012,2017,은하수로,00351,00000,28110,01,0,3149078,중산동,1881,0001,28110,14500,1,하늘도시우미린1단지,1,10,28110-833,59.94,1881-1,28110,16,,
83,,"20,500",2012,2017,은하수로,00351,00000,28110,01,0,3149078,중산동,1881,0001,28110,14500,1,하늘도시우미린1단지,1,10,28110-833,59.96,1881-1,28110,1,,
84,,"22,800",2012,2017,은하수로,00351,00000,28110,01,0,3149078,중산동,1881,0001,28110,14500,1,하늘도시우미린1단지,1,10,28110-833,59.96,1881-1,28110,9,,
85,,"23,800",2012,2017,은하수로,00351,00000,28110,01,0,3149078,중산동,1881,0001,28110,14500,1,하늘도시우미린1단지,1,10,28110-833,59.94,1881-1,28110,31,,
86,,"22,500",2012,2017,은하수로,00351,00000,28110,01,0,3149078,중산동,1881,0001,28110,14500,1,하늘도시우미린1단지,1,10,28110-833,59.94,1881-1,28110,9,,
87,,"22,500",2012,2017,은하수로,00351,00000,28110,01,0,3149078,중산동,1881,0001,28110,14500,1,하늘도시우미린1단지,1,10,28110-833,59.96,1881-1,28110,4,,
88,,"22,500",2012,2017,은하수로,00351,00000,28110,01,0,3149078,중산동,1881,0001,28110,14500,1,하늘도시우미린1단지,1,10,28110-833,59.96,1881-1,28110,7,,
89,,"22,500",2012,2017,은하수로,00351,00000,28110,01,0,3149078,중산동,1881,0001,28110,14500,1,하늘도시우미린1단지,1,10,28110-833,59.96,1881-1,28110,6,,
90,,"24,980",2012,2017,은하수로,00377,00000,28110,01,0,3149078,중산동,1878,0001,28110,14500,1,인천 영종 한양수자인,1,11,28110-829,59.1006,1878-1,28110,12,,
91,,"32,865",2012,2017,하늘별빛로,00066,00000,28110,01,0,3149097,중산동,1887,0002,28110,14500,1,영종힐스테이트,1,11,28110-838,83.372,1887-2,28110,4,,
92,,"22,500",2012,2017,은하수로,00351,00000,28110,01,0,3149078,중산동,1881,0001,28110,14500,1,하늘도시우미린1단지,1,11,28110-833,59.94,1881-1,28110,7,,
93,,"23,800",2012,2017,은하수로,00351,00000,28110,01,0,3149078,중산동,1881,0001,28110,14500,1,하늘도시우미린1단지,1,11,28110-833,59.55,1881-1,28110,29,,
94,,"23,300",2012,2017,은하수로,00351,00000,28110,01,0,3149078,중산동,1881,0001,28110,14500,1,하늘도시우미린1단지,1,12,28110-833,59.94,1881-1,28110,17,,
95,,"23,300",2012,2017,은하수로,00351,00000,28110,01,0,3149078,중산동,1881,0001,28110,14500,1,하늘도시우미린1단지,1,12,28110-833,59.85,1881-1,28110,18,,
96,,"23,800",2012,2017,은하수로,00351,00000,28110,01,0,3149078,중산동,1881,0001,28110,14500,1,하늘도시우미린1단지,1,13,28110-833,59.96,1881-1,28110,20,,
97,,"33,607",2012,2017,하늘별빛로,00066,00000,28110,01,0,3149097,중산동,1887,0002,28110,14500,1,영종힐스테이트,1,13,28110-838,83.294,1887-2,28110,5,,
98,,"22,500",2012,2017,은하수로,00351,00000,28110,01,0,3149078,중산동,1881,0001,28110,14500,1,하늘도시우미린1단지,1,13,28110-833,59.94,1881-1,28110,7,,
99,,"21,500",2012,2017,은하수로,00351,00000,28110,01,0,3149078,중산동,1881,0001,28110,14500,1,하늘도시우미린1단지,1,13,28110-833,59.96,1881-1,28110,3,,
100,,"23,800",2012,2017,은하수로,00351,00000,28110,01,0,3149078,중산동,1881,0001,28110,14500,1,하늘도시우미린1단지,1,13,28110-833,59.94,1881-1,28110,24,,
101,,"21,500",2012,2017,은하수로,00351,00000,28110,01,0,3149078,중산동,1881,0001,28110,14500,1,하늘도시우미린1단지,1,13,28110-833,59.96,1881-1,28110,3,,
102,,"23,800",2012,2017,은하수로,00351,00000,28110,01,0,3149078,중산동,1881,0001,28110,14500,1,하늘도시우미린1단지,1,13,28110-833,59.55,1881-1,28110,10,,
103,,"21,500",2012,2017,은하수로,00377,00000,28110,01,0,3149078,중산동,1878,0001,28110,14500,1,인천 영종 한양수자인,1,14,28110-829,59.1006,1878-1,28110,4,,
104,,"21,000",2013,2017,하늘달빛로,00095,00000,28110,01,0,3149075,중산동,1872,0001,28110,14500,1,영종신명스카이뷰주얼리,1,14,28110-841,57.016,1872-1,28110,19,,
105,,"33,944",2012,2017,하늘별빛로,00066,00000,28110,01,0,3149097,중산동,1887,0002,28110,14500,1,영종힐스테이트,1,14,28110-838,83.294,1887-2,28110,10,,
106,,"37,000",2012,2017,하늘별빛로,00086,00000,28110,01,0,3149097,중산동,1887,0001,28110,14500,1,하늘도시 한라비발디,1,14,28110-834,101.7629,1887-1,28110,34,,
107,,"22,400",2012,2017,은하수로,00351,00000,28110,01,0,3149078,중산동,1881,0001,28110,14500,1,하늘도시우미린1단지,1,14,28110-833,59.85,1881-1,28110,25,,
108,,"22,000",2012,2017,은하수로,00377,00000,28110,01,0,3149078,중산동,1878,0001,28110,14500,1,인천 영종 한양수자인,1,16,28110-829,59.2156,1878-1,28110,5,,
109,,"23,800",2012,2017,은하수로,00351,00000,28110,01,0,3149078,중산동,1881,0001,28110,14500,1,하늘도시우미린1단지,1,16,28110-833,59.96,1881-1,28110,20,,
110,,"22,500",2012,2017,은하수로,00351,00000,28110,01,0,3149078,중산동,1881,0001,28110,14500,1,하늘도시우미린1단지,1,16,28110-833,59.94,1881-1,28110,4,,
111,,"23,300",2012,2017,은하수로,00351,00000,28110,01,0,3149078,중산동,1881,0001,28110,14500,1,하늘도시우미린1단지,1,16,28110-833,59.96,1881-1,28110,16,,
112,,"22,500",2012,2017,은하수로,00351,00000,28110,01,0,3149078,중산동,1881,0001,28110,14500,1,하늘도시우미린1단지,1,16,28110-833,59.96,1881-1,28110,7,,
113,,"23,800",2012,2017,은하수로,00351,00000,28110,01,0,3149078,중산동,1881,0001,28110,14500,1,하늘도시우미린1단지,1,16,28110-833,59.96,1881-1,28110,21,,
114,,"23,300",2012,2017,은하수로,00351,00000,28110,01,0,3149078,중산동,1881,0001,28110,14500,1,하늘도시우미린1단지,1,16,28110-833,59.96,1881-1,28110,16,,
115,,"22,500",2012,2017,은하수로,00351,00000,28110,01,0,3149078,중산동,1881,0001,28110,14500,1,하늘도시우미린1단지,1,16,28110-833,59.94,1881-1,28110,7,,
116,,"23,300",2012,2017,은하수로,00351,00000,28110,01,0,3149078,중산동,1881,0001,28110,14500,1,하늘도시우미린1단지,1,16,28110-833,59.96,1881-1,28110,14,,
117,,"23,800",2012,2017,은하수로,00351,00000,28110,01,0,3149078,중산동,1881,0001,28110,14500,1,하늘도시우미린1단지,1,16,28110-833,59.85,1881-1,28110,29,,
118,,"24,800",2012,2017,은하수로,00351,00000,28110,01,0,3149078,중산동,1881,0001,28110,14500,1,하늘도시우미린1단지,1,16,28110-833,59.96,1881-1,28110,31,,
119,,"21,500",2012,2017,은하수로,00351,00000,28110,01,0,3149078,중산동,1881,0001,28110,14500,1,하늘도시우미린1단지,1,16,28110-833,59.85,1881-1,28110,3,,
120,,"31,200",2012,2017,하늘달빛로,00113,00000,28110,01,0,3149075,중산동,1871,0003,28110,14500,1,하늘도시우미린2단지,1,16,28110-830,84.9172,1871-3,28110,28,,
121,,"32,700",2012,2017,하늘달빛로,00113,00000,28110,01,0,3149075,중산동,1871,0003,28110,14500,1,하늘도시우미린2단지,1,16,28110-830,84.7989,1871-3,28110,32,,
122,,"31,200",2012,2017,하늘달빛로,00000,00000,28110,00,0,3149075,중산동,1871,0003,28110,14500,1,하늘도시우미린2단지,1,16,28110-830,84.9907,1871-3,28110,29,,
123,,"21,500",2012,2017,은하수로,00377,00000,28110,01,0,3149078,중산동,1878,0001,28110,14500,1,인천 영종 한양수자인,1,17,28110-829,59.1006,1878-1,28110,5,,
124,,"33,607",2012,2017,하늘별빛로,00066,00000,28110,01,0,3149097,중산동,1887,0002,28110,14500,1,영종힐스테이트,1,17,28110-838,83.294,1887-2,28110,5,,
125,,"32,261",2012,2017,하늘별빛로,00066,00000,28110,01,0,3149097,중산동,1887,0002,28110,14500,1,영종힐스테이트,1,17,28110-838,83.294,1887-2,28110,2,,
126,,"33,607",2012,2017,하늘별빛로,00066,00000,28110,01,0,3149097,중산동,1887,0002,28110,14500,1,영종힐스테이트,1,17,28110-838,83.294,1887-2,28110,5,,
127,,"23,300",2012,2017,은하수로,00351,00000,28110,01,0,3149078,중산동,1881,0001,28110,14500,1,하늘도시우미린1단지,1,17,28110-833,59.96,1881-1,28110,13,,
128,,"23,800",2012,2017,은하수로,00351,00000,28110,01,0,3149078,중산동,1881,0001,28110,14500,1,하늘도시우미린1단지,1,17,28110-833,59.55,1881-1,28110,24,,
129,,"22,500",2012,2017,은하수로,00351,00000,28110,01,0,3149078,중산동,1881,0001,28110,14500,1,하늘도시우미린1단지,1,17,28110-833,59.96,1881-1,28110,4,,
130,,"23,300",2012,2017,은하수로,00351,00000,28110,01,0,3149078,중산동,1881,0001,28110,14500,1,하늘도시우미린1단지,1,17,28110-833,59.96,1881-1,28110,15,,
131,,"23,800",2012,2017,은하수로,00351,00000,28110,01,0,3149078,중산동,1881,0001,28110,14500,1,하늘도시우미린1단지,1,17,28110-833,59.94,1881-1,28110,20,,
132,,"31,200",2012,2017,하늘달빛로,00113,00000,28110,01,0,3149075,중산동,1871,0003,28110,14500,1,하늘도시우미린2단지,1,17,28110-830,84.9172,1871-3,28110,26,,
133,,"32,700",2012,2017,하늘달빛로,00113,00000,28110,01,0,3149075,중산동,1871,0003,28110,14500,1,하늘도시우미린2단지,1,18,28110-830,84.7989,1871-3,28110,25,,
134,,"23,300",2012,2017,은하수로,00351,00000,28110,01,0,3149078,중산동,1881,0001,28110,14500,1,하늘도시우미린1단지,1,18,28110-833,59.9,1881-1,28110,19,,
135,,"23,300",2012,2017,은하수로,00351,00000,28110,01,0,3149078,중산동,1881,0001,28110,14500,1,하늘도시우미린1단지,1,18,28110-833,59.96,1881-1,28110,17,,
136,,"23,800",2012,2017,은하수로,00351,00000,28110,01,0,3149078,중산동,1881,0001,28110,14500,1,하늘도시우미린1단지,1,18,28110-833,59.94,1881-1,28110,27,,
137,,"24,300",2012,2017,은하수로,00351,00000,28110,01,0,3149078,중산동,1881,0001,28110,14500,1,하늘도시우미린1단지,1,18,28110-833,59.94,1881-1,28110,26,,
138,,"23,300",2012,2017,은하수로,00351,00000,28110,01,0,3149078,중산동,1881,0001,28110,14500,1,하늘도시우미린1단지,1,18,28110-833,59.55,1881-1,28110,13,,
139,,"23,300",2012,2017,은하수로,00351,00000,28110,01,0,3149078,중산동,1881,0001,28110,14500,1,하늘도시우미린1단지,1,18,28110-833,59.96,1881-1,28110,11,,
140,,"22,500",2012,2017,은하수로,00351,00000,28110,01,0,3149078,중산동,1881,0001,28110,14500,1,하늘도시우미린1단지,1,18,28110-833,59.55,1881-1,28110,22,,
141,,"32,700",2012,2017,하늘달빛로,00113,00000,28110,01,0,3149075,중산동,1871,0003,28110,14500,1,하늘도시우미린2단지,1,19,28110-830,84.7834,1871-3,28110,26,,
142,,"23,800",2012,2017,은하수로,00351,00000,28110,01,0,3149078,중산동,1881,0001,28110,14500,1,하늘도시우미린1단지,1,19,28110-833,59.9,1881-1,28110,26,,
143,,"23,800",2012,2017,은하수로,00351,00000,28110,01,0,3149078,중산동,1881,0001,28110,14500,1,하늘도시우미린1단지,1,19,28110-833,59.94,1881-1,28110,29,,
144,,"23,800",2012,2017,은하수로,00351,00000,28110,01,0,3149078,중산동,1881,0001,28110,14500,1,하늘도시우미린1단지,1,19,28110-833,59.85,1881-1,28110,25,,
145,,"20,500",2012,2017,은하수로,00351,00000,28110,01,0,3149078,중산동,1881,0001,28110,14500,1,하늘도시우미린1단지,1,19,28110-833,59.55,1881-1,28110,1,,
146,,"23,800",2012,2017,은하수로,00351,00000,28110,01,0,3149078,중산동,1881,0001,28110,14500,1,하늘도시우미린1단지,1,19,28110-833,59.55,1881-1,28110,28,,
147,,"24,300",2012,2017,은하수로,00351,00000,28110,01,0,3149078,중산동,1881,0001,28110,14500,1,하늘도시우미린1단지,1,19,28110-833,59.94,1881-1,28110,26,,
148,,"22,500",2012,2017,은하수로,00351,00000,28110,01,0,3149078,중산동,1881,0001,28110,14500,1,하늘도시우미린1단지,1,19,28110-833,59.55,1881-1,28110,7,,
149,,"22,500",2012,2017,은하수로,00351,00000,28110,01,0,3149078,중산동,1881,0001,28110,14500,1,하늘도시우미린1단지,1,19,28110-833,59.94,1881-1,28110,5,,
150,,"31,200",2012,2017,하늘달빛로,00113,00000,28110,01,0,3149075,중산동,1871,0003,28110,14500,1,하늘도시우미린2단지,1,19,28110-830,84.6182,1871-3,28110,25,,
151,,"30,300",2012,2017,하늘달빛로,00113,00000,28110,01,0,3149075,중산동,1871,0003,28110,14500,1,하늘도시우미린2단지,1,19,28110-830,84.6182,1871-3,28110,16,,
152,,"30,700",2012,2017,하늘달빛로,00113,00000,28110,01,0,3149075,중산동,1871,0003,28110,14500,1,하늘도시우미린2단지,1,20,28110-830,84.7989,1871-3,28110,17,,
153,,"21,800",2013,2017,하늘달빛로,00095,00000,28110,01,0,3149075,중산동,1872,0001,28110,14500,1,영종신명스카이뷰주얼리,1,20,28110-841,57.293,1872-1,28110,20,,
154,,"29,900",2012,2017,하늘달빛로,00113,00000,28110,01,0,3149075,중산동,1871,0003,28110,14500,1,하늘도시우미린2단지,1,21,28110-830,84.6182,1871-3,28110,12,,
155,,"30,500",2012,2017,하늘달빛로,00113,00000,28110,01,0,3149075,중산동,1871,0003,28110,14500,1,하늘도시우미린2단지,1,21,28110-830,84.6182,1871-3,28110,22,,
156,,"30,700",2012,2017,하늘달빛로,00113,00000,28110,01,0,3149075,중산동,1871,0003,28110,14500,1,하늘도시우미린2단지,1,23,28110-830,84.7989,1871-3,28110,10,,
157,,"28,500",2012,2017,하늘달빛로,00113,00000,28110,01,0,3149075,중산동,1871,0003,28110,14500,1,하늘도시우미린2단지,1,23,28110-830,84.7989,1871-3,28110,1,,
158,,"33,681",2012,2017,하늘별빛로,00066,00000,28110,01,0,3149097,중산동,1887,0002,28110,14500,1,영종힐스테이트,1,24,28110-838,83.247,1887-2,28110,5,,
159,,"34,057",2012,2017,하늘별빛로,00066,00000,28110,01,0,3149097,중산동,1887,0002,28110,14500,1,영종힐스테이트,1,24,28110-838,83.294,1887-2,28110,12,,
160,,"23,800",2012,2017,은하수로,00351,00000,28110,01,0,3149078,중산동,1881,0001,28110,14500,1,하늘도시우미린1단지,1,25,28110-833,59.94,1881-1,28110,22,,
161,,"22,500",2012,2017,은하수로,00351,00000,28110,01,0,3149078,중산동,1881,0001,28110,14500,1,하늘도시우미린1단지,1,26,28110-833,59.96,1881-1,28110,6,,
162,,"31,900",2012,2017,하늘별빛로,00066,00000,28110,01,0,3149097,중산동,1887,0002,28110,14500,1,영종힐스테이트,1,26,28110-838,83.372,1887-2,28110,21,,
163,,"22,500",2012,2017,은하수로,00351,00000,28110,01,0,3149078,중산동,1881,0001,28110,14500,1,하늘도시우미린1단지,1,26,28110-833,59.94,1881-1,28110,5,,
164,,"32,374",2012,2017,하늘별빛로,00066,00000,28110,01,0,3149097,중산동,1887,0002,28110,14500,1,영종힐스테이트,1,31,28110-838,83.294,1887-2,28110,2,,
165,,"46,500",2009,2017,운남서로,00007,00000,28110,01,0,3149037,운남동,1550,0000,28110,14600,1,영종자이,1,3,28110-767,167.8677,1550,28110,20,,
166,,"48,795",2009,2017,운남서로,00007,00000,28110,01,0,3149037,운남동,1550,0000,28110,14600,1,영종자이,1,4,28110-767,167.8677,1550,28110,16,,
167,,"48,795",2009,2017,운남서로,00007,00000,28110,01,0,3149037,운남동,1550,0000,28110,14600,1,영종자이,1,4,28110-767,167.8677,1550,28110,22,,
