,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
90,"55,500",2008,2017,청계천로,00400,00000,11140,12,0,3100021,황학동,2545,0000,11140,16500,1,롯데캐슬,1,3,11140-1039,84.9,2545,11140,33,,
91,"60,000",2010,2017,퇴계로,00447,00000,11140,27,0,3101011,황학동,2523,0000,11140,16500,1,황학아크로타워,1,3,11140-1106,84.962,2523,11140,8,,
92,"14,600",2013,2017,난계로,00173,00000,11140,02,0,3100018,황학동,0787,0000,11140,16500,1,한양I-Class,1,4,11140-1197,16.37,787,11140,14,,
93,"71,000",2010,2017,퇴계로,00447,00000,11140,27,0,3101011,황학동,2523,0000,11140,16500,1,황학아크로타워,1,10,11140-1106,111.224,2523,11140,13,,
94,"57,000",2008,2017,청계천로,00400,00000,11140,12,0,3100021,황학동,2545,0000,11140,16500,1,롯데캐슬,1,14,11140-1039,84.97,2545,11140,10,,
95,"60,000",2008,2017,청계천로,00400,00000,11140,12,0,3100021,황학동,2545,0000,11140,16500,1,롯데캐슬,1,16,11140-1039,84.92,2545,11140,32,,
96,"16,900",2014,2017,난계로,00169,00000,11140,02,0,3100018,황학동,0819,0000,11140,16500,1,DUO302,1,16,11140-1206,15.97,819,11140,17,,
97,"14,450",2013,2017,난계로,00173,00000,11140,02,0,3100018,황학동,0787,0000,11140,16500,1,한양I-Class,1,16,11140-1197,16.37,787,11140,15,,
98,"73,000",2008,2017,청계천로,00400,00000,11140,12,0,3100021,황학동,2545,0000,11140,16500,1,롯데캐슬,1,21,11140-1039,114.9,2545,11140,18,,
99,"85,000",2006,2017,청파로,00464,00000,11140,02,0,3101023,중림동,0355,0000,11140,17100,1,브라운스톤(355-0),1,6,11140-1000,139.562,355,11140,12,,
100,"74,300",2001,2017,중림로,00010,00000,11140,01,0,3101007,중림동,0200,0000,11140,17100,1,삼성사이버빌리지,1,12,11140-51,114.77,200,11140,4,,
101,"70,000",2006,2017,청파로,00464,00000,11140,02,0,3101023,중림동,0355,0000,11140,17100,1,브라운스톤(355-0),1,25,11140-1000,84.878,355,11140,21,,
102,"68,700",2012,2017,만리재로33길,00021,00000,11140,01,0,4103147,만리동1가,0231,0000,11140,17300,1,LIG 서울역 리가,1,30,11140-1147,84.9846,231,11140,11,,
103,"49,000",1980,2017,후암로,00071,00001,11170,01,0,3101024,후암동,0423,0001,11170,10100,1,후암미주,1,3,11170-4,62.28,423-1,11170,6,,
104,"112,000",2004,2017,후암로,00065,00000,11170,01,0,3101024,후암동,0458,0000,11170,10100,1,브라운스톤남산,1,13,11170-205,166.56,458,11170,4,,
105,"59,000",2004,2017,후암로28마길,00002,00000,11170,01,0,4106583,후암동,0302,0000,11170,10100,1,신주에지앙,1,21,11170-258,177.69,302,11170,2,,
106,"53,000",2014,2017,원효로90길,00011,00000,11170,01,0,4106264,원효로1가,0041,0000,11170,11200,1,용산 더프라임,1,21,11170-2960,46.004,41,11170,3,,
107,"52,500",2005,2017,효창원로15길,00016,00000,11170,01,0,4106517,신창동,0102,0000,11170,11400,1,세방리버하이빌,1,11,11170-259,84.54,102,11170,8,,
108,"59,000",2001,2017,효창원로,00017,00000,11170,06,0,3005022,산천동,0193,0000,11170,11500,1,리버힐삼성,1,7,11170-138,84.98,193,11170,5,,
109,"57,000",2001,2017,효창원로,00017,00000,11170,06,0,3005022,산천동,0193,0000,11170,11500,1,리버힐삼성,1,11,11170-138,84.98,193,11170,16,,
110,"173,000",2005,2017,삼개로,00060,00000,11170,01,0,3005017,청암동,0181,0000,11170,11600,1,GS자이,1,10,11170-164,223.75,181,11170,9,,
111,"73,000",1977,2017,원효로,00066,00000,11170,05,0,3102007,원효로4가,0118,0016,11170,11800,1,산호,1,26,11170-14,78.06,118-16,11170,11,,
112,"62,500",2010,2017,백범로,00260,00000,11170,03,0,3005016,효창동,0274,0000,11170,11900,1,효창파크푸르지오,1,2,11170-2821,59.41,274,11170,17,,
113,"63,500",2010,2017,백범로,00260,00000,11170,03,0,3005016,효창동,0274,0000,11170,11900,1,효창파크푸르지오,1,5,11170-2821,59.41,274,11170,9,,
114,"62,500",2010,2017,백범로,00260,00000,11170,03,0,3005016,효창동,0274,0000,11170,11900,1,효창파크푸르지오,1,11,11170-2821,59.41,274,11170,3,,
115,"60,000",2006,2017,백범로,00250,00000,11170,03,0,3005016,효창동,0268,0000,11170,11900,1,세양청마루,1,19,11170-2327,84.18,268,11170,9,,
116,"28,000",1969,2017,효창원로,00157,00000,11170,09,0,3005022,효창동,0005,0495,11170,11900,1,효창맨션,1,31,11170-22,66.12,5-495,11170,6,,
117,"13,000",1971,2017,새창로12길,00011,00007,11170,02,0,4106131,도원동,0003,0004,11170,12000,1,제일1,1,27,11170-28,45.26,3-4,11170,1,,
118,"67,000",2011,2017,효창원로,00088,00000,11170,10,0,3005022,용문동,0090,0000,11170,12100,1,브라운스톤,1,25,11170-2841,84.98,90,11170,6,,
119,"59,500",2006,2017,청파로,00205,00026,11170,07,0,3101023,문배동,0040,0039,11170,12200,1,이안용산3차,1,4,11170-2338,84.77,40-39,11170,7,,
120,"56,000",2005,2017,백범로90길,00074,00000,11170,01,0,4106102,문배동,0007,0006,11170,12200,1,이안용산1차(102동),1,5,11170-2304,84.98,7-6,11170,4,,
121,"64,500",2007,2017,백범로90길,00026,00000,11170,01,0,4106102,문배동,0024,0021,11170,12200,1,아크로타워,1,9,11170-2426,84.97,24-21,11170,15,,
122,"57,300",2005,2017,백범로90길,00074,00000,11170,01,0,4106102,문배동,0011,0014,11170,12200,1,이안용산1차(101동),1,20,11170-2305,84.56,11-14,11170,9,,
123,"70,000",2015,2017,백범로90길,00090,00000,11170,00,,4106102,문배동,0011,0010,11170,12200,1,용산KCC웰츠타워,1,20,11170-3008,84.03,11-10,11170,21,,
124,"17,000",2012,2017,백범로90길,00038,00000,11170,01,0,4106102,문배동,0024,0008,11170,12200,1,프라임팰리스,1,21,11170-2906,13.69,24-8,11170,16,,
125,"88,000",2011,2017,원효로,00216,00000,11170,06,0,3102007,신계동,0048,0000,11170,12300,1,용산e편한세상,1,17,11170-2843,84.89,48,11170,22,,
126,"104,000",2011,2017,원효로,00216,00000,11170,06,0,3102007,신계동,0048,0000,11170,12300,1,용산e편한세상,1,23,11170-2843,124.08,48,11170,10,,
127,"115,000",2011,2017,원효로,00216,00000,11170,06,0,3102007,신계동,0048,0000,11170,12300,1,용산e편한세상,1,23,11170-2843,124.96,48,11170,19,,
128,"108,000",2011,2017,원효로,00216,00000,11170,06,0,3102007,신계동,0048,0000,11170,12300,1,용산e편한세상,1,24,11170-2843,124.08,48,11170,19,,
129,"110,000",2011,2017,원효로,00216,00000,11170,06,0,3102007,신계동,0048,0000,11170,12300,1,용산e편한세상,1,30,11170-2843,124.96,48,11170,1,,
130,"120,000",2005,2017,한강대로,00205,00000,11170,04,0,2005005,한강로1가,0050,0001,11170,12400,1,용산파크자이,1,16,11170-2307,134.42,50-1,11170,19,,
131,"90,000",2007,2017,한강대로,00211,00000,11170,04,0,2005005,한강로1가,0064,0000,11170,12400,1,대우월드마크용산,1,24,11170-2539,114.676,64,11170,20,,
132,"93,000",2005,2017,한강대로43길,00008,00000,11170,01,0,4106432,한강로2가,0002,0008,11170,12500,1,벽산메가트리움,1,10,11170-293,125.68,2-8,11170,27,,
133,"209,500",2007,2017,서빙고로,00031,00000,11170,03,0,3102004,한강로3가,0063,0387,11170,12800,1,시티파크(2단지),1,24,11170-2521,145.65,63-387,11170,21,,
134,"99,999",1974,2017,이촌로,00303,00000,11170,00,,3102008,이촌동,0301,0162,11170,12900,1,현대맨숀,1,4,11170-69,121.44,301-162,11170,9,,
135,"105,000",1995,2017,이촌로,00193,00000,11170,02,0,3102008,이촌동,0399,0001,11170,12900,1,우성,1,5,11170-54,114.74,399-1,11170,17,,
136,"65,500",1998,2017,이촌로87길,00014,00000,11170,00,,4106296,이촌동,0402,0000,11170,12900,1,강촌,1,7,11170-35,59.12,402,11170,12,,
137,"40,000",1971,2017,이촌로,00104,00000,11170,02,0,3102008,이촌동,0193,0003,11170,12900,1,강변,1,9,11170-33,66.08,193-3,11170,2,,
138,"105,000",1974,2017,이촌로88길,00003,00000,11170,01,0,4106297,이촌동,0300,0010,11170,12900,1,점보,1,11,11170-57,177.62,300-10,11170,18,,
139,"113,000",1998,2017,이촌로69길,00030,00000,11170,01,0,4106289,이촌동,0404,0000,11170,12900,1,한가람,1,11,11170-66,114.96,404,11170,8,,
140,"88,000",1972,2017,이촌로75길,00006,00000,11170,01,0,4106292,이촌동,0301,0010,11170,12900,1,로얄맨숀,1,12,11170-43,147.74,301-10,11170,6,,
141,"73,000",1997,2017,이촌로34길,00029,00000,11170,01,0,4106279,이촌동,0400,0000,11170,12900,1,현대한강,1,13,11170-70,84.88,400,11170,3,,
142,"72,000",1998,2017,이촌로65가길,00051,00000,11170,01,0,4106287,이촌동,0404,0000,11170,12900,1,한가람,1,14,11170-66,59.88,404,11170,13,,
143,"92,900",1999,2017,이촌로87길,00021,00000,11170,01,,4106296,이촌동,0412,0000,11170,12900,1,이촌코오롱(A),1,16,11170-55,84.78,412,11170,12,,
144,"147,000",2002,2017,이촌로88길,00030,00000,11170,01,0,4106297,이촌동,0426,0000,11170,12900,1,이촌동삼성리버스위트,1,17,11170-71,134.9,426,11170,6,,
145,"59,500",1994,2017,이촌로2가길,00122,00000,11170,01,0,4106277,이촌동,0395,0000,11170,12900,1,대림,1,18,11170-38,59.22,395,11170,6,,
146,"106,400",1999,2017,이촌로87길,00021,00000,11170,01,,4106296,이촌동,0412,0000,11170,12900,1,이촌코오롱(A),1,24,11170-55,114.69,412,11170,2,,
147,"70,200",1997,2017,이촌로34길,00029,00000,11170,01,0,4106279,이촌동,0400,0000,11170,12900,1,현대한강,1,25,11170-70,84.88,400,11170,2,,
148,"95,500",1998,2017,이촌로71길,00010,00000,11170,01,0,4106290,이촌동,0404,0000,11170,12900,1,한가람,1,26,11170-66,84.89,404,11170,14,,
149,"109,999",1974,2017,이촌로,00303,00000,11170,02,0,3102008,이촌동,0301,0162,11170,12900,1,현대맨숀,1,31,11170-69,146.38,301-162,11170,10,,
150,"87,000",1982,2017,장문로,00027,00000,11170,01,0,3102011,이태원동,0022,0002,11170,13000,1,청화1,1,14,11170-77,104.66,22-2,11170,10,,
151,"428,000",2011,2017,독서당로,00111,00000,11170,01,0,3005014,한남동,0810,0000,11170,13100,1,한남더힐,1,2,11170-2839,233.062,810,11170,8,,
152,"73,300",2003,2017,장문로,00141,00000,11170,02,0,3102011,한남동,0807,0000,11170,13100,1,한남힐스테이트,1,5,11170-145,84.86,807,11170,3,,
153,"34,800",1974,2017,독서당로,00073,00004,11170,01,0,3005014,한남동,0029,0004,11170,13100,1,한성1,1,6,11170-114,45.42,29-4,11170,3,,
154,"101,000",2003,2017,장문로,00141,00000,11170,02,0,3102011,한남동,0807,0000,11170,13100,1,한남힐스테이트,1,6,11170-145,130.898,807,11170,7,,
155,"314,000",2011,2017,독서당로,00111,00000,11170,01,0,3005014,한남동,0810,0000,11170,13100,1,한남더힐,1,10,11170-2839,177.764,810,11170,3,,
156,"59,000",2005,2017,대사관로11길,00021,00000,11170,01,0,4106018,한남동,0808,0000,11170,13100,1,대림아르빌,1,11,11170-294,84.64,808,11170,5,,
157,"77,000",2003,2017,장문로,00141,00000,11170,02,0,3102011,한남동,0807,0000,11170,13100,1,한남힐스테이트,1,12,11170-145,84.757,807,11170,11,,
158,"350,000",2011,2017,독서당로,00111,00000,11170,01,0,3005014,한남동,0810,0000,11170,13100,1,한남더힐,1,13,11170-2839,208.478,810,11170,4,,
159,"119,000",2004,2017,한남대로,00060,00000,11170,01,0,2102003,한남동,0072,0001,11170,13100,1,한남동리첸시아,1,19,11170-184,126.49,72-1,11170,12,,
160,"190,000",2002,2017,서빙고로,00413,00000,11170,04,0,3102004,한남동,0805,0000,11170,13100,1,현대하이페리온,1,20,11170-120,203.76,805,11170,8,,
161,"410,000",2011,2017,독서당로,00111,00000,11170,01,0,3005014,한남동,0810,0000,11170,13100,1,한남더힐,1,23,11170-2839,235.312,810,11170,5,,
