,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
35,,"16,500",1995,2017,청심로,00079,00000,41670,04,0,3214056,하동,0123,0000,41670,10700,1,현대,4,6,41670-3,59.985,123,41670,5,,
36,,"16,200",1995,2017,청심로,00079,00000,41670,04,0,3214056,하동,0123,0000,41670,10700,1,현대,4,19,41670-3,59.985,123,41670,11,,
37,,"18,200",1995,2017,청심로,00079,00000,41670,04,0,3214056,하동,0123,0000,41670,10700,1,현대,4,25,41670-3,84.96,123,41670,1,,
38,,"25,700",2006,2017,세종로,00204,00022,41670,03,0,3214032,교동,0127,0000,41670,10800,1,예일세띠앙,4,5,41670-199,84.966,127,41670,2,,
39,,"15,000",1998,2017,세종로,00254,00006,41670,03,0,3214032,교동,0081,0000,41670,10800,1,강남,4,18,41670-11,59.92,81,41670,15,,
40,,"16,200",2003,2017,여주남로,00061,00000,41670,01,0,3214040,월송동,0380,0005,41670,10900,1,두풍리치빌,4,8,41670-23,84.7637,380-5,41670,1,,
41,,"16,000",2005,2017,여주남로,00058,00031,41670,01,0,3214040,월송동,0388,0029,41670,10900,1,보광그랑베르,4,11,41670-195,61.991,388-29,41670,11,,
42,,"12,700",2000,2017,우암로,00190,00000,41670,04,0,3214047,월송동,0127,0009,41670,10900,1,한성,4,13,41670-22,59.995,127-9,41670,9,,
43,,"18,000",2005,2017,여주남로,00058,00031,41670,01,0,3214040,월송동,0388,0029,41670,10900,1,보광그랑베르,4,17,41670-195,84.903,388-29,41670,11,,
44,,"12,000",2000,2017,우암로,00190,00000,41670,04,0,3214047,월송동,0127,0009,41670,10900,1,한성,4,21,41670-22,59.995,127-9,41670,7,,
45,,"15,300",2005,2017,여주남로,00058,00031,41670,01,0,3214040,월송동,0388,0029,41670,10900,1,보광그랑베르,4,24,41670-195,61.991,388-29,41670,4,,
46,,"10,100",2000,2017,세종로,00394,00010,41670,04,0,3214032,점봉동,0430,0006,41670,11500,1,부영 사랑으로,4,9,41670-24,38.651,430-6,41670,11,,
47,,"12,300",2000,2017,세종로,00394,00010,41670,04,0,3214032,점봉동,0430,0006,41670,11500,1,부영 사랑으로,4,10,41670-24,48.906,430-6,41670,9,,
48,,"10,000",2000,2017,세종로,00394,00010,41670,04,0,3214032,점봉동,0430,0006,41670,11500,1,부영 사랑으로,4,12,41670-24,38.651,430-6,41670,7,,
49,,"9,900",2000,2017,세종로,00394,00010,41670,04,0,3214032,점봉동,0430,0006,41670,11500,1,부영 사랑으로,4,15,41670-24,38.651,430-6,41670,14,,
50,,"10,400",2000,2017,세종로,00394,00010,41670,04,0,3214032,점봉동,0430,0006,41670,11500,1,부영 사랑으로,4,18,41670-24,38.651,430-6,41670,13,,
51,,"9,950",2000,2017,세종로,00394,00010,41670,04,0,3214032,점봉동,0430,0006,41670,11500,1,부영 사랑으로,4,21,41670-24,38.651,430-6,41670,10,,
52,,"11,000",1991,2017,세종로517번길,00007,00020,41670,01,0,4442239,점봉동,0114,0000,41670,11500,1,인창,4,24,41670-13,84.24,114,41670,12,,
53,,"12,800",2000,2017,세종로,00394,00010,41670,04,0,3214032,점봉동,0430,0006,41670,11500,1,부영 사랑으로,4,26,41670-24,48.906,430-6,41670,14,,
54,,"10,500",2000,2017,세종로,00394,00010,41670,04,0,3214032,점봉동,0430,0006,41670,11500,1,부영 사랑으로,4,29,41670-24,38.651,430-6,41670,9,,
55,,"16,500",2006,2017,농산로,00027,00000,41670,02,0,3214012,점봉동,0291,0001,41670,11500,1,세종그랑시아,4,30,41670-197,74.6836,291-1,41670,1,,
56,,"19,100",2008,2017,점곡길,00010,00003,41670,03,0,4442411,멱곡동,0376,0008,41670,11700,1,정광휴레나,4,17,41670-202,84.9144,376-8,41670,8,,
57,,"18,000",2006,2017,강변유원지길,00022,00035,41670,02,0,4442019,연양동,0348,0004,41670,11800,1,영진리버빌,4,7,41670-196,84.6793,348-4,41670,4,,
58,,"18,500",2006,2017,강변유원지길,00022,00035,41670,02,0,4442019,연양동,0348,0004,41670,11800,1,영진리버빌,4,20,41670-196,84.9856,348-4,41670,3,,
59,,"13,000",1998,2017,여양로,00341,00010,41670,04,0,3214070,오학동,0100,0005,41670,12100,1,현진에버빌,4,10,41670-29,59.58,100-5,41670,4,,
60,,"29,700",2009,2017,학동2길,00042,00000,41670,01,0,4442481,오학동,0401,0000,41670,12100,1,성일우리미,4,10,41670-206,134.22,401,41670,10,,
61,,"7,800",1998,2017,여양로,00341,00010,41670,04,0,3214070,오학동,0100,0005,41670,12100,1,현진에버빌,4,10,41670-29,39.945,100-5,41670,2,,
62,,"28,500",2009,2017,학동2길,00042,00000,41670,01,0,4442481,오학동,0401,0000,41670,12100,1,성일우리미,4,11,41670-206,134.22,401,41670,3,,
63,,"9,450",1998,2017,여양로,00341,00010,41670,04,0,3214070,오학동,0100,0005,41670,12100,1,현진에버빌,4,13,41670-29,52.06,100-5,41670,7,,
64,,"29,800",2009,2017,학동2길,00042,00000,41670,01,0,4442481,오학동,0401,0000,41670,12100,1,성일우리미,4,13,41670-206,146.41,401,41670,5,,
65,,"8,500",1998,2017,여양로,00341,00010,41670,04,0,3214070,오학동,0100,0005,41670,12100,1,현진에버빌,4,14,41670-29,52.06,100-5,41670,20,,
66,,"32,500",2009,2017,학동2길,00042,00000,41670,01,0,4442481,오학동,0401,0000,41670,12100,1,성일우리미,4,14,41670-206,147.7,401,41670,11,,
67,,"23,200",2014,2017,도예로,00083,00036,41670,01,0,3214020,오학동,0408,0000,41670,12100,1,여주오드카운티,4,27,41670-258,74.8895,408,41670,8,,
68,,"8,000",1997,2017,도예로,00035,00000,41670,02,0,3214020,현암동,0188,0001,41670,12200,1,벽산늘푸른,4,1,41670-30,37.52,188-1,41670,12,,
69,,"7,700",1997,2017,도예로,00035,00000,41670,02,0,3214020,현암동,0188,0001,41670,12200,1,벽산늘푸른,4,1,41670-30,37.52,188-1,41670,15,,
70,,"8,900",1997,2017,도예로,00035,00000,41670,02,0,3214020,현암동,0188,0001,41670,12200,1,벽산늘푸른,4,10,41670-30,37.52,188-1,41670,17,,
71,,"7,000",1997,2017,도예로,00035,00000,41670,02,0,3214020,현암동,0188,0001,41670,12200,1,벽산늘푸른,4,10,41670-30,37.52,188-1,41670,2,,
72,,"7,700",1997,2017,도예로,00035,00000,41670,02,0,3214020,현암동,0188,0001,41670,12200,1,벽산늘푸른,4,11,41670-30,37.52,188-1,41670,12,,
73,,"7,000",1997,2017,도예로,00035,00000,41670,02,0,3214020,현암동,0188,0001,41670,12200,1,벽산늘푸른,4,11,41670-30,37.52,188-1,41670,3,,
74,,"7,700",1997,2017,도예로,00035,00000,41670,02,0,3214020,현암동,0188,0001,41670,12200,1,벽산늘푸른,4,14,41670-30,37.52,188-1,41670,5,,
75,,"8,440",1997,2017,도예로,00035,00000,41670,02,0,3214020,현암동,0188,0001,41670,12200,1,벽산늘푸른,4,19,41670-30,37.52,188-1,41670,15,,
76,,"8,000",1990,2017,현암2길,00028,00013,41670,01,0,4442493,현암동,0177,0003,41670,12200,1,삼진,4,24,41670-16,57.15,177-3,41670,4,,
77,,"27,800",2014,2017,도예로,00083,00060,41670,02,0,3214020,현암동,0684,0000,41670,12200,1,e편한세상여주,4,28,41670-282,84.6082,684,41670,6,,
78,,"28,000",2014,2017,도예로,00083,00060,41670,02,0,3214020,현암동,0684,0000,41670,12200,1,e편한세상여주,4,29,41670-282,84.4212,684,41670,11,,
79,,"8,450",2008,2017,일신로,00029,00000,41670,01,0,3214052,가남읍 태평리,0268,0003,41670,25021,1,굿모닝타워,4,6,41670-201,56.3909,268-3,41670,17,,
80,,"9,200",2008,2017,일신로,00029,00000,41670,01,0,3214052,가남읍 태평리,0268,0003,41670,25021,1,굿모닝타워,4,20,41670-201,56.3909,268-3,41670,2,,
81,,"17,000",2001,2017,경충대로,01472,00023,41670,01,0,2012002,가남읍 신해리,0620,0008,41670,25023,1,현진에버빌-2,4,2,41670-25,70.845,620-8,41670,12,,
82,,"14,400",2000,2017,경충대로,01472,00019,41670,01,0,2012002,가남읍 신해리,0632,0000,41670,25023,1,현진에버빌-1,4,2,41670-26,59.73,632,41670,12,,
83,,"9,700",1997,2017,경충대로,01472,00034,41670,01,0,2012002,가남읍 신해리,0620,0017,41670,25023,1,동남,4,5,41670-15,59.77,620-17,41670,10,,
84,,"9,400",1997,2017,경충대로,01472,00034,41670,01,0,2012002,가남읍 신해리,0620,0017,41670,25023,1,동남,4,10,41670-15,59.77,620-17,41670,10,,
85,,"14,000",2000,2017,경충대로,01472,00019,41670,01,0,2012002,가남읍 신해리,0632,0000,41670,25023,1,현진에버빌-1,4,13,41670-26,59.73,632,41670,13,,
86,,"10,700",1997,2017,경충대로,01472,00034,41670,01,0,2012002,가남읍 신해리,0620,0017,41670,25023,1,동남,4,18,41670-15,59.77,620-17,41670,4,,
87,,"16,500",2001,2017,경충대로,01472,00023,41670,01,0,2012002,가남읍 신해리,0620,0008,41670,25023,1,현진에버빌-2,4,19,41670-25,70.845,620-8,41670,10,,
88,,"8,100",2000,2017,경충대로,01472,00019,41670,01,0,2012002,가남읍 신해리,0632,0000,41670,25023,1,현진에버빌-1,4,20,41670-26,39.59,632,41670,6,,
89,,"6,000",2000,2017,경충대로,01472,00019,41670,01,0,2012002,가남읍 신해리,0632,0000,41670,25023,1,현진에버빌-1,4,24,41670-26,28.03,632,41670,14,,
90,,"20,000",2000,2017,경충대로,01472,00019,41670,01,0,2012002,가남읍 신해리,0632,0000,41670,25023,1,현진에버빌-1,4,27,41670-26,84.68,632,41670,3,,
91,,"8,250",2000,2017,경충대로,01472,00019,41670,01,0,2012002,가남읍 신해리,0632,0000,41670,25023,1,현진에버빌-1,4,29,41670-26,39.59,632,41670,6,,
92,,"9,000",1997,2017,경충대로,01472,00034,41670,01,0,2012002,가남읍 신해리,0620,0017,41670,25023,1,동남,4,30,41670-15,59.77,620-17,41670,1,,
93,,"7,040",1999,2017,경충대로,01162,00020,41670,01,0,2012002,가남읍 심석리,0118,0000,41670,25027,1,세광리치타운(101동-108동),4,3,41670-27,58.74,118,41670,14,,
94,,"6,613",1999,2017,경충대로,01162,00020,41670,01,0,2012002,가남읍 심석리,0118,0000,41670,25027,1,세광리치타운(101동-108동),4,11,41670-27,58.74,118,41670,2,,
95,,"6,830",1999,2017,경충대로,01162,00020,41670,01,0,2012002,가남읍 심석리,0118,0000,41670,25027,1,세광리치타운(101동-108동),4,17,41670-27,58.74,118,41670,12,,
96,,"19,000",2016,2017,마장로,00090,00000,41670,00,0,3214022,능서면 신지리,1184,0000,41670,34033,1,우찬셀레스아파트,4,11,41670-340,68.2814,1184,41670,5,,
