,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,"98,000",2007,2017,관문로,00143,00000,41290,00,0,3195003,중앙동,0071,0000,41290,10700,1,래미안에코팰리스,3,6,41290-146,84.947,71,41290,11,,
2,,"136,000",1984,2017,관문로,00166,00000,41290,01,0,3195003,중앙동,0065,0000,41290,10700,1,주공10,3,7,41290-7,124.45,65,41290,3,,
3,,"74,800",2007,2017,관문로,00143,00000,41290,00,0,3195003,중앙동,0071,0000,41290,10700,1,래미안에코팰리스,3,11,41290-146,59.993,71,41290,6,,
4,,"69,500",2007,2017,관문로,00143,00000,41290,00,0,3195003,중앙동,0071,0000,41290,10700,1,래미안에코팰리스,3,15,41290-146,59.993,71,41290,4,,
5,,"85,000",1980,2017,관문로,00128,00000,41290,01,0,3195003,중앙동,0037,0000,41290,10700,1,주공1,3,27,41290-6,45.88,37,41290,4,,
6,,"44,300",1982,2017,별양로,00013,00000,41290,01,0,3195020,원문동,0002,0000,41290,10800,1,주공2,3,1,41290-17,20.07,2,41290,1,,
7,,"77,500",2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,3,2,41290-181,84.946,4,41290,6,,
8,,"44,600",1982,2017,별양로,00013,00000,41290,01,0,3195020,원문동,0002,0000,41290,10800,1,주공2,3,3,41290-17,20.2,2,41290,1,,
9,,"79,900",1982,2017,별양로,00013,00000,41290,01,0,3195020,원문동,0002,0000,41290,10800,1,주공2,3,4,41290-17,52.33,2,41290,5,,
10,,"65,900",2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,3,4,41290-181,59.973,4,41290,4,,
11,,"44,250",1982,2017,별양로,00013,00000,41290,01,0,3195020,원문동,0002,0000,41290,10800,1,주공2,3,5,41290-17,20.2,2,41290,2,,
12,,"80,000",1982,2017,별양로,00013,00000,41290,01,0,3195020,원문동,0002,0000,41290,10800,1,주공2,3,8,41290-17,52.23,2,41290,5,,
13,,"81,500",1982,2017,별양로,00013,00000,41290,01,0,3195020,원문동,0002,0000,41290,10800,1,주공2,3,10,41290-17,52.33,2,41290,1,,
14,,"79,750",2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,3,10,41290-181,84.961,4,41290,25,,
15,,"67,000",2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,3,11,41290-181,59.973,4,41290,13,,
16,,"102,000",2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,3,11,41290-181,116.99,4,41290,20,,
17,,"67,000",2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,3,11,41290-181,59.973,4,41290,11,,
18,,"67,500",2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,3,11,41290-181,59.973,4,41290,13,,
19,,"97,000",2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,3,12,41290-181,116.518,4,41290,5,,
20,,"107,200",2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,3,12,41290-181,116.959,4,41290,20,,
21,,"81,200",1982,2017,별양로,00013,00000,41290,01,0,3195020,원문동,0002,0000,41290,10800,1,주공2,3,14,41290-17,52.33,2,41290,2,,
22,,"80,000",2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,3,15,41290-181,84.946,4,41290,9,,
23,,"77,000",2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,3,18,41290-181,84.946,4,41290,18,,
24,,"44,800",1982,2017,별양로,00013,00000,41290,01,0,3195020,원문동,0002,0000,41290,10800,1,주공2,3,21,41290-17,20.2,2,41290,3,,
25,,"84,750",2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,3,22,41290-181,84.946,4,41290,24,,
26,,"67,300",2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,3,22,41290-181,59.973,4,41290,15,,
27,,"81,000",1982,2017,별양로,00013,00000,41290,01,0,3195020,원문동,0002,0000,41290,10800,1,주공2,3,23,41290-17,52.23,2,41290,1,,
28,,"68,500",2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,3,23,41290-181,59.973,4,41290,18,,
29,,"77,000",2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,3,23,41290-181,84.961,4,41290,21,,
30,,"66,500",2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,3,24,41290-181,59.973,4,41290,9,,
31,,"75,000",1982,2017,별양로,00013,00000,41290,01,0,3195020,원문동,0002,0000,41290,10800,1,주공2,3,25,41290-17,45.22,2,41290,1,,
32,,"68,000",2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,3,25,41290-181,59.973,4,41290,14,,
33,,"67,500",2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,3,28,41290-181,59.973,4,41290,12,,
34,,"84,500",2008,2017,별양로,00012,00000,41290,01,0,3195020,원문동,0004,0000,41290,10800,1,래미안슈르,3,30,41290-181,84.964,4,41290,16,,
35,,"65,500",1982,2017,별양로,00110,00000,41290,02,0,3195020,별양동,0052,0000,41290,10900,1,주공6,3,1,41290-14,47.3,52,41290,2,,
36,,"80,000",1982,2017,별양상가3로,00036,00000,41290,01,0,3195023,별양동,0008,0000,41290,10900,1,주공2,3,3,41290-24,52.23,8,41290,2,,
37,,"71,500",1983,2017,별양로,00085,00000,41290,02,0,3195020,별양동,0007,0000,41290,10900,1,주공4,3,5,41290-12,73.59,7,41290,13,,
38,,"80,000",1982,2017,별양상가3로,00036,00000,41290,01,0,3195023,별양동,0008,0000,41290,10900,1,주공2,3,7,41290-24,52.23,8,41290,5,,
39,,"76,800",2008,2017,별양로,00066,00011,41290,00,0,3195020,별양동,0017,0000,41290,10900,1,래미안슈르,3,7,41290-251,84.961,17,41290,14,,
40,,"57,000",1982,2017,별양상가3로,00036,00000,41290,01,0,3195023,별양동,0008,0000,41290,10900,1,주공2,3,10,41290-24,52.33,8,41290,5,,
41,,"70,000",1983,2017,별양로,00085,00000,41290,02,0,3195020,별양동,0007,0000,41290,10900,1,주공4,3,11,41290-12,73.59,7,41290,3,,
42,,"89,500",1983,2017,별양로,00111,00000,41290,02,0,3195020,별양동,0006,0000,41290,10900,1,주공5,3,11,41290-13,103.64,6,41290,3,,
43,,"103,000",1983,2017,별양로,00111,00000,41290,02,0,3195020,별양동,0006,0000,41290,10900,1,주공5,3,11,41290-13,124.03,6,41290,5,,
44,,"66,000",1982,2017,별양로,00110,00000,41290,02,0,3195020,별양동,0052,0000,41290,10900,1,주공6,3,14,41290-14,47.3,52,41290,4,,
45,,"67,000",2008,2017,별양로,00066,00011,41290,00,0,3195020,별양동,0017,0000,41290,10900,1,래미안슈르,3,16,41290-251,59.973,17,41290,4,,
46,,"67,000",1982,2017,별양로,00110,00000,41290,02,0,3195020,별양동,0052,0000,41290,10900,1,주공6,3,18,41290-14,47.3,52,41290,3,,
47,,"61,200",1983,2017,별양로,00085,00000,41290,02,0,3195020,별양동,0007,0000,41290,10900,1,주공4,3,25,41290-12,59.84,7,41290,12,,
48,,"67,000",1983,2017,별양로,00085,00000,41290,02,0,3195020,별양동,0007,0000,41290,10900,1,주공4,3,29,41290-12,73.59,7,41290,1,,
49,,"82,000",1982,2017,별양상가3로,00036,00000,41290,01,0,3195023,별양동,0008,0000,41290,10900,1,주공2,3,31,41290-24,52.23,8,41290,4,,
50,,"69,000",1983,2017,별양로,00180,00000,41290,03,0,3195020,부림동,0041,0000,41290,11000,1,주공8,3,2,41290-19,73.02,41,41290,8,,
51,,"80,000",1982,2017,별양로,00164,00000,41290,03,0,3195020,부림동,0049,0000,41290,11000,1,주공7,3,6,41290-18,47.3,49,41290,1,,
52,,"78,300",1982,2017,별양로,00164,00000,41290,03,0,3195020,부림동,0049,0000,41290,11000,1,주공7,3,9,41290-18,47.3,49,41290,4,,
53,,"50,500",1982,2017,부림로,00002,00000,41290,00,0,3195059,부림동,0041,0000,41290,11000,1,주공9,3,9,41290-20,47.3,41,41290,1,,
54,,"80,000",1982,2017,부림로,00002,00000,41290,00,0,3195059,부림동,0041,0000,41290,11000,1,주공9,3,12,41290-20,82.01,41,41290,3,,
55,,"72,000",1983,2017,별양로,00180,00000,41290,03,0,3195020,부림동,0041,0000,41290,11000,1,주공8,3,15,41290-19,73.02,41,41290,7,,
56,,"70,500",1983,2017,별양로,00180,00000,41290,03,0,3195020,부림동,0041,0000,41290,11000,1,주공8,3,17,41290-19,73.02,41,41290,13,,
57,,"57,000",1982,2017,부림로,00002,00000,41290,00,0,3195059,부림동,0041,0000,41290,11000,1,주공9,3,18,41290-20,54.48,41,41290,1,,
58,,"78,000",1983,2017,별양로,00180,00000,41290,03,0,3195020,부림동,0041,0000,41290,11000,1,주공8,3,21,41290-19,83.2,41,41290,6,,
59,,"71,500",1983,2017,별양로,00180,00000,41290,03,0,3195020,부림동,0041,0000,41290,11000,1,주공8,3,22,41290-19,73.02,41,41290,10,,
60,,"51,000",1982,2017,별양로,00180,00000,41290,03,0,3195020,부림동,0041,0000,41290,11000,1,주공9,3,22,41290-20,47.3,41,41290,5,,
61,,"77,000",1983,2017,별양로,00180,00000,41290,03,0,3195020,부림동,0041,0000,41290,11000,1,주공8,3,22,41290-19,83.2,41,41290,15,,
62,,"79,000",1982,2017,별양로,00164,00000,41290,03,0,3195020,부림동,0049,0000,41290,11000,1,주공7,3,23,41290-18,47.3,49,41290,5,,
63,,"83,000",1982,2017,별양로,00164,00000,41290,03,0,3195020,부림동,0049,0000,41290,11000,1,주공7,3,25,41290-18,47.3,49,41290,3,,
64,,"59,000",1982,2017,부림로,00002,00000,41290,00,0,3195059,부림동,0041,0000,41290,11000,1,주공9,3,27,41290-20,54.48,41,41290,4,,
