,0,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,"15,000",2014,2017,태종로699번길,00028,00000,47130,01,0,4716211,노서동,0132,0031,47130,10700,1,가나,2,8,47130-990,84.78,132-31,47130,3,,
2,,"19,000",2016,2017,태종로699번길,00029,00001,47130,00,0,4716211,노서동,0176,0032,47130,10700,1,가나아파트3차,2,13,47130-1077,82.9133,176-32,47130,3,,
3,,"20,700",2015,2017,화랑로70번길,00007,00001,47130,01,,4716303,노서동,0026,0000,47130,10700,1,천년효성미소,2,21,47130-1050,57.8576,26,47130,3,,
4,,"16,450",2007,2017,원효로,00079,00000,47130,03,0,3305048,노서동,0074,0000,47130,10700,1,그랜드파크,2,24,47130-900,70.54,74,47130,7,,
5,,"16,300",2014,2017,화랑로37번길,00027,00000,47130,01,0,4716297,성건동,0302,0002,47130,10800,1,벨리시아,2,6,47130-1003,77.875,302-2,47130,2,,
6,,"2,800",1997,2017,국민주택길34번길,00003,00000,47130,01,0,4715150,성건동,0620,0636,47130,10800,1,대신유니하우스,2,7,47130-123,21,620-636,47130,2,,
7,,"21,800",2015,2017,화랑로,00008,00000,47130,00,,3305066,성건동,0411,0014,47130,10800,1,센텀파크,2,15,47130-1051,59.99,411-14,47130,4,,
8,,"10,650",2015,2017,원효로51번길,00009,00000,47130,01,,4715968,성건동,0342,0043,47130,10800,1,이룸찬A동,2,17,47130-1045,36.7264,342-43,47130,2,,
9,,"2,900",1997,2017,국민주택길34번길,00003,00000,47130,01,0,4715150,성건동,0620,0636,47130,10800,1,대신유니하우스,2,22,47130-123,21,620-636,47130,1,,
10,,"2,900",1997,2017,국민주택길34번길,00003,00000,47130,01,0,4715150,성건동,0620,0636,47130,10800,1,대신유니하우스,2,22,47130-123,21,620-636,47130,1,,
11,,"8,450",1984,2017,화랑로28번길,00021,00005,47130,01,0,4716296,성건동,0373,0003,47130,10800,1,무궁화(나)동,2,23,47130-5,56.43,373-3,47130,2,,
12,,"18,800",2015,2017,화랑로47번길,00009,00007,47130,00,,4716299,성건동,0247,0000,47130,10800,1,라온펠리스,2,26,47130-1033,80.0007,247,47130,4,,
13,,"17,000",1996,2017,충효5길,00013,00000,47130,00,,4716178,충효동,2942,0000,47130,11400,1,대우2차,2,4,47130-16,84.954,2942,47130,8,,
14,,"15,000",1996,2017,충효5길,00030,00000,47130,01,0,4716178,충효동,0371,0002,47130,11400,1,충효에덴타운,2,6,47130-318,84.97,371-2,47130,2,,
15,,"14,000",2000,2017,충효중앙길,00006,00004,47130,01,0,4716184,충효동,3014,0004,47130,11400,1,경동하이츠3차,2,7,47130-12,84.97,3014-4,47130,1,,
16,,"10,000",1996,2017,충효녹지길,00134,00009,47130,00,,4716182,충효동,2935,0000,47130,11400,1,대신그린타운,2,9,47130-14,59.85,2935,47130,2,,
17,,"10,500",1996,2017,충효녹지길,00142,00009,47130,00,,4716182,충효동,2927,0000,47130,11400,1,대우1차,2,10,47130-15,59.964,2927,47130,4,,
18,,"7,050",1995,2017,충효2길,00040,00013,47130,00,,4716175,충효동,0057,0001,47130,11400,1,삼보마을1차,2,12,47130-17,44.65,57-1,47130,5,,
19,,"13,400",1996,2017,충효녹지길,00142,00009,47130,00,,4716182,충효동,2927,0000,47130,11400,1,대우1차,2,13,47130-15,59.964,2927,47130,3,,
20,,"23,900",2015,2017,충효1길,00008,00000,47130,00,0,4716174,충효동,3022,0000,47130,11400,1,경주 충효 신원아침도시,2,13,47130-1020,84.7695,3022,47130,1,,
